,n,k,n_cycles,n_agents_in_cycles,n_matches,percent_in_cycles
135,250,3,1,7,205,0.03414634146341464
136,250,3,0,0,206,0.0
137,250,3,0,0,209,0.0
138,250,3,0,0,213,0.0
139,250,3,0,0,212,0.0
140,250,3,0,0,209,0.0
141,250,3,0,0,207,0.0
142,250,3,0,0,207,0.0
143,250,3,0,0,212,0.0
144,250,3,0,0,211,0.0
145,250,3,0,0,214,0.0
146,250,3,0,0,214,0.0
147,250,3,0,0,211,0.0
148,250,3,0,0,212,0.0
149,250,3,1,2,214,0.009345794392523364
150,250,3,0,0,212,0.0
151,250,3,0,0,209,0.0
152,250,3,0,0,207,0.0
153,250,3,2,6,208,0.028846153846153848
154,250,3,1,2,207,0.00966183574879227
155,250,3,0,0,214,0.0
156,250,3,0,0,209,0.0
157,250,3,0,0,210,0.0
158,250,3,0,0,211,0.0
159,250,3,1,2,216,0.009259259259259259
160,250,3,1,4,207,0.01932367149758454
161,250,3,1,4,214,0.018691588785046728
162,250,3,1,2,216,0.009259259259259259
163,250,3,0,0,213,0.0
164,250,3,0,0,214,0.0
165,250,3,0,0,213,0.0
166,250,3,2,5,210,0.023809523809523808
167,250,3,0,0,210,0.0
168,250,3,1,7,217,0.03225806451612903
169,250,3,0,0,207,0.0
170,250,3,0,0,217,0.0
171,250,3,0,0,210,0.0
172,250,3,0,0,207,0.0
173,250,3,0,0,213,0.0
174,250,3,0,0,205,0.0
175,250,3,1,3,207,0.014492753623188406
176,250,3,0,0,209,0.0
177,250,3,0,0,214,0.0
178,250,3,0,0,215,0.0
179,250,3,1,2,205,0.00975609756097561
180,250,3,0,0,211,0.0
181,250,3,0,0,205,0.0
182,250,3,0,0,210,0.0
183,250,3,0,0,211,0.0
184,250,3,0,0,207,0.0
185,250,3,0,0,220,0.0
186,250,3,0,0,207,0.0
187,250,3,0,0,208,0.0
188,250,3,1,4,214,0.018691588785046728
189,250,3,0,0,205,0.0
190,250,3,1,2,203,0.009852216748768473
191,250,3,0,0,211,0.0
192,250,3,0,0,208,0.0
193,250,3,0,0,213,0.0
194,250,3,0,0,212,0.0
195,250,3,0,0,211,0.0
196,250,3,0,0,210,0.0
197,250,3,0,0,210,0.0
198,250,3,0,0,211,0.0
199,250,3,1,3,216,0.013888888888888888
200,250,3,0,0,207,0.0
201,250,3,0,0,208,0.0
202,250,3,0,0,214,0.0
203,250,3,0,0,204,0.0
204,250,3,1,3,215,0.013953488372093023
205,250,3,1,2,209,0.009569377990430622
206,250,3,0,0,206,0.0
207,250,3,1,2,216,0.009259259259259259
208,250,3,0,0,215,0.0
209,250,3,0,0,210,0.0
210,250,3,0,0,210,0.0
211,250,3,0,0,208,0.0
212,250,3,0,0,210,0.0
213,250,3,0,0,214,0.0
214,250,3,1,2,209,0.009569377990430622
215,250,3,0,0,210,0.0
216,250,3,1,4,210,0.01904761904761905
217,250,3,0,0,211,0.0
218,250,3,1,2,208,0.009615384615384616
219,250,3,0,0,214,0.0
220,250,3,0,0,209,0.0
221,250,3,1,2,208,0.009615384615384616
222,250,3,0,0,213,0.0
223,250,3,0,0,210,0.0
224,250,3,0,0,207,0.0
225,250,3,0,0,214,0.0
226,250,3,0,0,208,0.0
227,250,3,0,0,206,0.0
228,250,3,0,0,207,0.0
229,250,3,0,0,217,0.0
230,250,3,0,0,206,0.0
231,250,3,0,0,209,0.0
232,250,3,0,0,211,0.0
233,250,3,1,2,210,0.009523809523809525
234,250,3,0,0,211,0.0
235,250,3,1,5,210,0.023809523809523808
236,250,3,1,3,212,0.014150943396226415
237,250,3,1,4,210,0.01904761904761905
238,250,3,0,0,213,0.0
239,250,3,0,0,212,0.0
240,250,3,0,0,211,0.0
241,250,3,0,0,209,0.0
242,250,3,0,0,205,0.0
243,250,3,0,0,211,0.0
244,250,3,1,2,212,0.009433962264150943
245,250,3,0,0,204,0.0
246,250,3,0,0,212,0.0
247,250,3,0,0,213,0.0
248,250,3,0,0,207,0.0
249,250,3,0,0,216,0.0
250,250,3,0,0,205,0.0
251,250,3,1,2,213,0.009389671361502348
252,250,3,0,0,216,0.0
253,250,3,1,3,211,0.014218009478672985
254,250,3,1,3,210,0.014285714285714285
255,250,3,0,0,209,0.0
256,250,3,0,0,207,0.0
257,250,3,0,0,212,0.0
258,250,3,0,0,211,0.0
259,250,3,0,0,215,0.0
260,250,3,1,3,209,0.014354066985645933
261,250,3,0,0,217,0.0
262,250,3,0,0,219,0.0
263,250,3,0,0,211,0.0
264,250,3,0,0,214,0.0
265,250,3,0,0,214,0.0
266,250,3,0,0,207,0.0
267,250,3,0,0,209,0.0
268,250,3,0,0,210,0.0
269,250,3,0,0,208,0.0
270,250,3,0,0,210,0.0
271,250,3,2,6,211,0.02843601895734597
272,250,3,0,0,215,0.0
273,250,3,0,0,211,0.0
274,250,3,0,0,207,0.0
275,250,3,0,0,214,0.0
276,250,3,0,0,211,0.0
277,250,3,0,0,211,0.0
278,250,3,0,0,213,0.0
279,250,3,0,0,221,0.0
280,250,3,0,0,211,0.0
281,250,3,0,0,215,0.0
282,250,3,1,3,212,0.014150943396226415
283,250,3,0,0,209,0.0
284,250,3,0,0,210,0.0
285,250,3,0,0,216,0.0
286,250,3,1,3,209,0.014354066985645933
287,250,3,0,0,212,0.0
288,250,3,0,0,217,0.0
289,250,3,0,0,216,0.0
290,250,3,0,0,205,0.0
291,250,3,2,8,206,0.038834951456310676
292,250,3,0,0,208,0.0
293,250,3,0,0,206,0.0
294,250,3,0,0,208,0.0
295,250,3,0,0,206,0.0
296,250,3,0,0,214,0.0
297,250,3,0,0,210,0.0
298,250,3,0,0,207,0.0
299,250,3,0,0,213,0.0
300,250,3,1,5,216,0.023148148148148147
301,250,3,0,0,201,0.0
302,250,3,0,0,207,0.0
303,250,3,1,7,212,0.0330188679245283
304,250,3,0,0,210,0.0
305,250,3,0,0,203,0.0
306,250,3,1,5,213,0.023474178403755867
307,250,3,0,0,210,0.0
308,250,3,0,0,207,0.0
309,250,3,0,0,204,0.0
310,250,3,1,3,213,0.014084507042253521
311,250,3,0,0,206,0.0
312,250,3,1,2,219,0.0091324200913242
313,250,3,0,0,207,0.0
314,250,3,0,0,207,0.0
315,250,3,0,0,214,0.0
316,250,3,0,0,211,0.0
317,250,3,0,0,212,0.0
318,250,3,0,0,213,0.0
319,250,3,1,2,211,0.009478672985781991
320,250,3,0,0,204,0.0
321,250,3,1,2,205,0.00975609756097561
322,250,3,0,0,204,0.0
323,250,3,0,0,210,0.0
324,250,3,0,0,209,0.0
325,250,3,0,0,215,0.0
326,250,3,1,3,209,0.014354066985645933
327,250,3,1,4,214,0.018691588785046728
328,250,3,0,0,214,0.0
329,250,3,0,0,210,0.0
330,250,3,0,0,216,0.0
331,250,3,1,2,212,0.009433962264150943
332,250,3,1,2,211,0.009478672985781991
333,250,3,0,0,213,0.0
334,250,3,1,3,214,0.014018691588785047
335,250,3,0,0,208,0.0
336,250,3,1,2,208,0.009615384615384616
337,250,3,0,0,213,0.0
338,250,3,0,0,209,0.0
339,250,3,0,0,214,0.0
340,250,3,0,0,210,0.0
341,250,3,0,0,212,0.0
342,250,3,0,0,208,0.0
343,250,3,0,0,205,0.0
344,250,3,0,0,215,0.0
345,250,3,0,0,213,0.0
346,250,3,0,0,204,0.0
347,250,3,0,0,214,0.0
348,250,3,0,0,208,0.0
349,250,3,0,0,204,0.0
350,250,3,0,0,212,0.0
351,250,3,1,9,208,0.04326923076923077
352,250,3,1,4,211,0.018957345971563982
353,250,3,0,0,211,0.0
354,250,3,0,0,218,0.0
355,250,3,0,0,207,0.0
356,250,3,0,0,199,0.0
357,250,3,1,2,206,0.009708737864077669
358,250,3,1,2,203,0.009852216748768473
359,250,3,0,0,207,0.0
360,250,3,1,3,206,0.014563106796116505
361,250,3,0,0,206,0.0
362,250,3,0,0,207,0.0
363,250,3,0,0,215,0.0
364,250,3,0,0,207,0.0
365,250,3,0,0,205,0.0
366,250,3,0,0,210,0.0
367,250,3,1,5,212,0.02358490566037736
368,250,3,0,0,214,0.0
369,250,3,0,0,214,0.0
370,250,3,0,0,205,0.0
371,250,3,0,0,212,0.0
372,250,3,1,2,208,0.009615384615384616
373,250,3,0,0,209,0.0
374,250,3,1,3,206,0.014563106796116505
375,250,3,0,0,207,0.0
376,250,3,0,0,213,0.0
377,250,3,0,0,211,0.0
378,250,3,0,0,210,0.0
379,250,3,0,0,206,0.0
380,250,3,0,0,216,0.0
381,250,3,1,3,216,0.013888888888888888
382,250,3,0,0,213,0.0
383,250,3,0,0,212,0.0
384,250,3,0,0,210,0.0
385,250,3,0,0,212,0.0
386,250,3,0,0,212,0.0
387,250,3,0,0,216,0.0
388,250,3,0,0,215,0.0
389,250,3,0,0,215,0.0
390,250,3,0,0,209,0.0
391,250,3,0,0,208,0.0
392,250,3,0,0,213,0.0
393,250,3,0,0,214,0.0
394,250,3,0,0,211,0.0
395,250,3,0,0,204,0.0
396,250,3,1,2,209,0.009569377990430622
397,250,3,1,2,207,0.00966183574879227
398,250,3,1,2,210,0.009523809523809525
399,250,3,0,0,210,0.0
400,250,3,0,0,211,0.0
401,250,3,1,2,202,0.009900990099009901
402,250,3,0,0,212,0.0
403,250,3,0,0,210,0.0
404,250,3,0,0,208,0.0
405,250,3,0,0,206,0.0
406,250,3,0,0,205,0.0
407,250,3,0,0,208,0.0
408,250,3,0,0,217,0.0
409,250,3,0,0,216,0.0
410,250,3,0,0,216,0.0
411,250,3,1,2,215,0.009302325581395349
412,250,3,1,2,204,0.00980392156862745
413,250,3,0,0,210,0.0
414,250,3,1,6,212,0.02830188679245283
415,250,3,1,3,212,0.014150943396226415
416,250,3,0,0,213,0.0
417,250,3,0,0,214,0.0
418,250,3,0,0,208,0.0
419,250,3,0,0,217,0.0
420,250,3,0,0,201,0.0
421,250,3,0,0,212,0.0
422,250,3,0,0,210,0.0
423,250,3,0,0,207,0.0
424,250,3,0,0,214,0.0
425,250,3,1,2,206,0.009708737864077669
426,250,3,1,6,218,0.027522935779816515
427,250,3,1,3,214,0.014018691588785047
428,250,3,0,0,207,0.0
429,250,3,0,0,201,0.0
430,250,3,0,0,221,0.0
431,250,3,0,0,212,0.0
432,250,3,0,0,210,0.0
433,250,3,2,5,211,0.023696682464454975
434,250,3,0,0,212,0.0
435,250,3,1,7,215,0.03255813953488372
436,250,3,0,0,212,0.0
437,250,3,0,0,210,0.0
438,250,3,0,0,214,0.0
439,250,3,0,0,206,0.0
440,250,3,0,0,210,0.0
441,250,3,1,3,205,0.014634146341463415
442,250,3,0,0,214,0.0
443,250,3,1,2,218,0.009174311926605505
444,250,3,0,0,212,0.0
445,250,3,1,3,210,0.014285714285714285
446,250,3,0,0,207,0.0
447,250,3,0,0,205,0.0
448,250,3,0,0,210,0.0
449,250,3,0,0,209,0.0
450,250,3,0,0,210,0.0
451,250,3,0,0,212,0.0
452,250,3,0,0,211,0.0
453,250,3,0,0,212,0.0
454,250,3,0,0,216,0.0
455,250,3,1,2,205,0.00975609756097561
456,250,3,0,0,210,0.0
457,250,3,0,0,210,0.0
458,250,3,0,0,212,0.0
459,250,3,1,2,205,0.00975609756097561
460,250,3,2,4,216,0.018518518518518517
461,250,3,0,0,205,0.0
462,250,3,0,0,213,0.0
463,250,3,1,2,210,0.009523809523809525
464,250,3,0,0,216,0.0
465,250,3,0,0,206,0.0
466,250,3,0,0,206,0.0
467,250,3,0,0,201,0.0
468,250,3,0,0,209,0.0
469,250,3,0,0,210,0.0
470,250,3,0,0,205,0.0
471,250,3,1,2,212,0.009433962264150943
472,250,3,0,0,211,0.0
473,250,3,0,0,203,0.0
474,250,3,1,2,212,0.009433962264150943
475,250,3,1,2,209,0.009569377990430622
476,250,3,0,0,212,0.0
477,250,3,0,0,206,0.0
478,250,3,1,2,206,0.009708737864077669
479,250,3,0,0,212,0.0
480,250,3,0,0,208,0.0
481,250,3,0,0,213,0.0
482,250,3,0,0,208,0.0
483,250,3,0,0,207,0.0
484,250,3,1,4,212,0.018867924528301886
485,250,3,0,0,208,0.0
486,250,3,0,0,210,0.0
487,250,3,0,0,206,0.0
488,250,3,1,2,207,0.00966183574879227
489,250,3,2,8,203,0.03940886699507389
490,250,3,1,2,204,0.00980392156862745
491,250,3,0,0,207,0.0
492,250,3,0,0,211,0.0
493,250,3,0,0,212,0.0
494,250,3,0,0,222,0.0
495,250,3,1,3,205,0.014634146341463415
496,250,3,0,0,209,0.0
497,250,3,0,0,211,0.0
498,250,3,0,0,209,0.0
499,250,3,1,3,214,0.014018691588785047
500,250,3,0,0,207,0.0
501,250,3,0,0,214,0.0
502,250,3,0,0,207,0.0
503,250,3,0,0,209,0.0
504,250,3,0,0,209,0.0
505,250,3,0,0,212,0.0
506,250,3,0,0,211,0.0
507,250,3,0,0,215,0.0
508,250,3,0,0,209,0.0
509,250,3,1,2,214,0.009345794392523364
510,250,3,0,0,209,0.0
511,250,3,0,0,210,0.0
512,250,3,0,0,213,0.0
513,250,3,0,0,221,0.0
514,250,3,1,3,210,0.014285714285714285
515,250,3,0,0,211,0.0
516,250,3,0,0,206,0.0
517,250,3,0,0,214,0.0
518,250,3,0,0,212,0.0
519,250,3,0,0,210,0.0
520,250,3,2,4,209,0.019138755980861243
521,250,3,0,0,218,0.0
522,250,3,0,0,217,0.0
523,250,3,0,0,210,0.0
524,250,3,0,0,204,0.0
525,250,3,0,0,214,0.0
526,250,3,1,2,213,0.009389671361502348
527,250,3,0,0,209,0.0
528,250,3,0,0,209,0.0
529,250,3,1,2,213,0.009389671361502348
530,250,3,0,0,216,0.0
531,250,3,0,0,210,0.0
532,250,3,1,3,204,0.014705882352941176
533,250,3,1,4,206,0.019417475728155338
534,250,3,0,0,211,0.0
535,250,3,0,0,207,0.0
536,250,3,1,2,208,0.009615384615384616
537,250,3,0,0,215,0.0
538,250,3,0,0,208,0.0
539,250,3,0,0,211,0.0
540,250,3,1,6,208,0.028846153846153848
541,250,3,0,0,210,0.0
542,250,3,0,0,205,0.0
543,250,3,0,0,217,0.0
544,250,3,1,2,212,0.009433962264150943
545,250,3,1,2,217,0.009216589861751152
546,250,3,0,0,209,0.0
547,250,3,0,0,213,0.0
548,250,3,0,0,211,0.0
549,250,3,1,4,213,0.018779342723004695
550,250,3,0,0,206,0.0
551,250,3,0,0,203,0.0
552,250,3,0,0,207,0.0
553,250,3,0,0,208,0.0
554,250,3,0,0,207,0.0
555,250,3,0,0,203,0.0
556,250,3,0,0,212,0.0
557,250,3,0,0,217,0.0
558,250,3,0,0,211,0.0
559,250,3,0,0,202,0.0
560,250,3,0,0,209,0.0
561,250,3,1,9,210,0.04285714285714286
562,250,3,0,0,217,0.0
563,250,3,0,0,211,0.0
564,250,3,1,2,210,0.009523809523809525
565,250,3,0,0,209,0.0
566,250,3,2,4,222,0.018018018018018018
567,250,3,0,0,204,0.0
568,250,3,1,3,211,0.014218009478672985
569,250,3,0,0,208,0.0
570,250,3,0,0,212,0.0
571,250,3,0,0,210,0.0
572,250,3,0,0,209,0.0
573,250,3,0,0,215,0.0
574,250,3,0,0,208,0.0
575,250,3,1,2,214,0.009345794392523364
576,250,3,0,0,218,0.0
577,250,3,0,0,208,0.0
578,250,3,0,0,211,0.0
579,250,3,0,0,212,0.0
580,250,3,0,0,213,0.0
581,250,3,0,0,202,0.0
582,250,3,0,0,204,0.0
583,250,3,0,0,208,0.0
584,250,3,0,0,212,0.0
585,250,3,0,0,212,0.0
586,250,3,1,4,212,0.018867924528301886
587,250,3,0,0,214,0.0
588,250,3,0,0,214,0.0
589,250,3,1,3,208,0.014423076923076924
590,250,3,0,0,212,0.0
591,250,3,0,0,209,0.0
592,250,3,0,0,216,0.0
593,250,3,0,0,211,0.0
594,250,3,0,0,212,0.0
595,250,3,0,0,206,0.0
596,250,3,0,0,208,0.0
597,250,3,1,3,207,0.014492753623188406
598,250,3,1,3,217,0.013824884792626729
599,250,3,0,0,210,0.0
600,250,3,1,2,208,0.009615384615384616
601,250,3,0,0,213,0.0
602,250,3,0,0,217,0.0
603,250,3,1,3,207,0.014492753623188406
604,250,3,0,0,209,0.0
605,250,3,0,0,211,0.0
606,250,3,0,0,212,0.0
607,250,3,0,0,212,0.0
608,250,3,0,0,215,0.0
609,250,3,0,0,200,0.0
610,250,3,0,0,211,0.0
611,250,3,0,0,209,0.0
612,250,3,0,0,212,0.0
613,250,3,0,0,216,0.0
614,250,3,0,0,215,0.0
615,250,3,0,0,214,0.0
616,250,3,0,0,214,0.0
617,250,3,0,0,204,0.0
618,250,3,0,0,204,0.0
619,250,3,0,0,209,0.0
620,250,3,0,0,208,0.0
621,250,3,0,0,217,0.0
622,250,3,0,0,208,0.0
623,250,3,1,4,207,0.01932367149758454
624,250,3,0,0,208,0.0
625,250,3,0,0,210,0.0
626,250,3,0,0,211,0.0
627,250,3,0,0,209,0.0
628,250,3,0,0,207,0.0
629,250,3,0,0,211,0.0
630,250,3,0,0,214,0.0
631,250,3,2,5,218,0.022935779816513763
632,250,3,0,0,212,0.0
633,250,3,0,0,206,0.0
634,250,3,0,0,214,0.0
635,250,3,0,0,210,0.0
636,250,3,0,0,207,0.0
637,250,3,1,2,207,0.00966183574879227
638,250,3,0,0,204,0.0
639,250,3,0,0,211,0.0
640,250,3,0,0,205,0.0
641,250,3,1,5,211,0.023696682464454975
642,250,3,0,0,209,0.0
643,250,3,0,0,209,0.0
644,250,3,0,0,212,0.0
645,250,3,0,0,210,0.0
646,250,3,1,2,212,0.009433962264150943
647,250,3,0,0,208,0.0
648,250,3,0,0,211,0.0
649,250,3,0,0,210,0.0
650,250,3,1,3,211,0.014218009478672985
651,250,3,0,0,207,0.0
652,250,3,0,0,209,0.0
653,250,3,0,0,211,0.0
654,250,3,2,8,210,0.0380952380952381
655,250,3,0,0,211,0.0
656,250,3,0,0,207,0.0
657,250,3,0,0,213,0.0
658,250,3,0,0,203,0.0
659,250,3,0,0,210,0.0
660,250,3,0,0,211,0.0
661,250,3,0,0,206,0.0
662,250,3,0,0,217,0.0
663,250,3,0,0,211,0.0
664,250,3,1,3,214,0.014018691588785047
665,250,3,0,0,213,0.0
666,250,3,0,0,216,0.0
667,250,3,0,0,206,0.0
668,250,3,0,0,211,0.0
669,250,3,0,0,208,0.0
670,250,3,1,2,209,0.009569377990430622
671,250,3,0,0,212,0.0
672,250,3,0,0,207,0.0
673,250,3,0,0,210,0.0
674,250,3,0,0,206,0.0
675,250,3,0,0,207,0.0
676,250,3,0,0,204,0.0
677,250,3,0,0,211,0.0
678,250,3,1,3,211,0.014218009478672985
679,250,3,0,0,211,0.0
680,250,3,0,0,206,0.0
681,250,3,0,0,211,0.0
682,250,3,0,0,211,0.0
683,250,3,0,0,212,0.0
684,250,3,0,0,213,0.0
685,250,3,0,0,205,0.0
686,250,3,0,0,213,0.0
687,250,3,0,0,211,0.0
688,250,3,0,0,211,0.0
689,250,3,0,0,218,0.0
690,250,3,0,0,212,0.0
691,250,3,0,0,210,0.0
692,250,3,1,3,208,0.014423076923076924
693,250,3,0,0,216,0.0
694,250,3,0,0,210,0.0
695,250,3,1,2,216,0.009259259259259259
696,250,3,1,2,210,0.009523809523809525
697,250,3,0,0,205,0.0
698,250,3,0,0,215,0.0
699,250,3,1,2,208,0.009615384615384616
700,250,3,1,4,203,0.019704433497536946
701,250,3,0,0,213,0.0
702,250,3,0,0,211,0.0
703,250,3,0,0,217,0.0
704,250,3,0,0,211,0.0
705,250,3,1,2,216,0.009259259259259259
706,250,3,0,0,206,0.0
707,250,3,0,0,213,0.0
708,250,3,0,0,211,0.0
709,250,3,0,0,214,0.0
710,250,3,0,0,208,0.0
711,250,3,0,0,213,0.0
712,250,3,0,0,209,0.0
713,250,3,0,0,211,0.0
714,250,3,0,0,212,0.0
715,250,3,1,3,214,0.014018691588785047
716,250,3,1,4,209,0.019138755980861243
717,250,3,1,4,207,0.01932367149758454
718,250,3,0,0,207,0.0
719,250,3,0,0,208,0.0
720,250,3,1,4,209,0.019138755980861243
721,250,3,0,0,211,0.0
722,250,3,0,0,212,0.0
723,250,3,0,0,215,0.0
724,250,3,0,0,199,0.0
725,250,3,1,10,206,0.04854368932038835
726,250,3,0,0,218,0.0
727,250,3,0,0,211,0.0
728,250,3,0,0,210,0.0
729,250,3,1,3,214,0.014018691588785047
730,250,3,1,2,210,0.009523809523809525
731,250,3,0,0,215,0.0
732,250,3,0,0,209,0.0
733,250,3,0,0,203,0.0
734,250,3,0,0,210,0.0
735,250,3,1,5,212,0.02358490566037736
736,250,3,0,0,206,0.0
737,250,3,0,0,206,0.0
738,250,3,0,0,207,0.0
739,250,3,0,0,214,0.0
740,250,3,0,0,212,0.0
741,250,3,0,0,212,0.0
742,250,3,1,3,208,0.014423076923076924
743,250,3,1,4,207,0.01932367149758454
744,250,3,0,0,211,0.0
745,250,3,0,0,210,0.0
746,250,3,2,6,203,0.029556650246305417
747,250,3,0,0,214,0.0
748,250,3,0,0,210,0.0
749,250,3,0,0,209,0.0
750,250,3,0,0,209,0.0
751,250,3,1,2,210,0.009523809523809525
752,250,3,0,0,205,0.0
753,250,3,2,4,208,0.019230769230769232
754,250,3,0,0,208,0.0
755,250,3,0,0,205,0.0
756,250,3,0,0,212,0.0
757,250,3,0,0,210,0.0
758,250,3,0,0,207,0.0
759,250,3,0,0,209,0.0
760,250,3,0,0,212,0.0
761,250,3,0,0,209,0.0
762,250,3,1,3,205,0.014634146341463415
763,250,3,0,0,205,0.0
764,250,3,1,4,214,0.018691588785046728
765,250,3,0,0,209,0.0
766,250,3,0,0,206,0.0
767,250,3,0,0,215,0.0
768,250,3,0,0,212,0.0
769,250,3,0,0,206,0.0
770,250,3,0,0,212,0.0
771,250,3,0,0,209,0.0
772,250,3,0,0,207,0.0
773,250,3,0,0,214,0.0
774,250,3,0,0,210,0.0
775,250,3,0,0,212,0.0
776,250,3,0,0,205,0.0
777,250,3,2,5,212,0.02358490566037736
778,250,3,0,0,209,0.0
779,250,3,0,0,202,0.0
780,250,3,0,0,203,0.0
781,250,3,1,3,206,0.014563106796116505
782,250,3,0,0,213,0.0
783,250,3,0,0,209,0.0
784,250,3,0,0,210,0.0
785,250,3,1,2,210,0.009523809523809525
786,250,3,1,2,216,0.009259259259259259
787,250,3,0,0,214,0.0
788,250,3,1,2,209,0.009569377990430622
789,250,3,0,0,209,0.0
790,250,3,0,0,218,0.0
791,250,3,0,0,206,0.0
792,250,3,0,0,210,0.0
793,250,3,0,0,212,0.0
794,250,3,0,0,207,0.0
795,250,3,1,4,212,0.018867924528301886
796,250,3,0,0,210,0.0
797,250,3,0,0,207,0.0
798,250,3,0,0,211,0.0
799,250,3,0,0,212,0.0
800,250,3,0,0,211,0.0
801,250,3,1,4,216,0.018518518518518517
802,250,3,0,0,205,0.0
803,250,3,0,0,216,0.0
804,250,3,2,4,211,0.018957345971563982
805,250,3,0,0,211,0.0
806,250,3,0,0,210,0.0
807,250,3,0,0,211,0.0
808,250,3,1,2,211,0.009478672985781991
809,250,3,1,2,209,0.009569377990430622
810,250,3,0,0,211,0.0
811,250,3,0,0,211,0.0
