,n,k,n_cycles,n_agents_in_cycles,n_matches,percent_in_cycles
79,800,5,3,33,724,0.04558011049723757
80,800,5,5,20,720,0.027777777777777776
81,800,5,1,6,728,0.008241758241758242
82,800,5,1,7,736,0.009510869565217392
83,800,5,2,24,724,0.03314917127071823
84,800,5,3,17,724,0.023480662983425413
85,800,5,1,35,728,0.04807692307692308
86,800,5,1,12,729,0.01646090534979424
87,800,5,0,0,720,0.0
88,800,5,2,23,721,0.0319001386962552
89,800,5,1,4,722,0.00554016620498615
90,800,5,1,60,721,0.08321775312066575
91,800,5,1,8,724,0.011049723756906077
92,800,5,1,100,736,0.1358695652173913
93,800,5,2,51,720,0.07083333333333333
94,800,5,3,28,731,0.038303693570451436
95,800,5,1,3,726,0.004132231404958678
96,800,5,1,2,716,0.002793296089385475
97,800,5,1,2,724,0.0027624309392265192
98,800,5,1,2,732,0.00273224043715847
99,800,5,1,65,721,0.09015256588072122
100,800,5,2,98,734,0.1335149863760218
101,800,5,2,65,725,0.0896551724137931
102,800,5,1,77,728,0.10576923076923077
103,800,5,2,15,734,0.020435967302452316
104,800,5,3,44,728,0.06043956043956044
105,800,5,3,20,725,0.027586206896551724
106,800,5,3,56,726,0.07713498622589532
107,800,5,1,10,727,0.013755158184319119
108,800,5,4,53,722,0.07340720221606649
109,800,5,4,34,725,0.04689655172413793
110,800,5,2,34,733,0.04638472032742155
111,800,5,3,73,729,0.10013717421124829
112,800,5,0,0,728,0.0
113,800,5,1,2,728,0.0027472527472527475
114,800,5,2,65,726,0.08953168044077135
115,800,5,1,57,724,0.0787292817679558
116,800,5,2,26,719,0.03616133518776078
117,800,5,2,10,730,0.0136986301369863
118,800,5,4,15,732,0.020491803278688523
119,800,5,0,0,729,0.0
120,800,5,2,46,727,0.06327372764786796
121,800,5,2,86,730,0.1178082191780822
122,800,5,0,0,733,0.0
123,800,5,2,39,729,0.053497942386831275
124,800,5,2,69,726,0.09504132231404959
125,800,5,1,3,722,0.004155124653739612
126,800,5,2,19,728,0.0260989010989011
127,800,5,2,15,734,0.020435967302452316
128,800,5,0,0,729,0.0
129,800,5,3,19,726,0.026170798898071626
130,800,5,1,15,737,0.0203527815468114
131,800,5,3,52,732,0.07103825136612021
132,800,5,2,12,726,0.01652892561983471
133,800,5,3,13,725,0.01793103448275862
134,800,5,1,48,730,0.06575342465753424
135,800,5,4,22,733,0.030013642564802184
136,800,5,1,18,730,0.024657534246575342
137,800,5,2,9,721,0.012482662968099861
138,800,5,3,27,727,0.037138927097661624
139,800,5,2,10,726,0.013774104683195593
140,800,5,1,17,737,0.023066485753052916
141,800,5,5,17,728,0.023351648351648352
142,800,5,1,3,732,0.004098360655737705
143,800,5,3,12,725,0.016551724137931035
144,800,5,2,78,721,0.10818307905686546
145,800,5,3,8,736,0.010869565217391304
146,800,5,1,16,723,0.022130013831258646
147,800,5,1,10,725,0.013793103448275862
148,800,5,2,48,721,0.06657420249653259
149,800,5,6,43,723,0.059474412171507604
150,800,5,1,61,725,0.08413793103448276
151,800,5,1,31,728,0.042582417582417584
152,800,5,4,16,718,0.022284122562674095
153,800,5,1,26,732,0.03551912568306011
154,800,5,3,75,727,0.1031636863823934
155,800,5,1,3,729,0.00411522633744856
156,800,5,0,0,735,0.0
157,800,5,4,37,718,0.05153203342618384
158,800,5,0,0,716,0.0
159,800,5,5,58,730,0.07945205479452055
160,800,5,4,68,732,0.09289617486338798
161,800,5,3,9,723,0.012448132780082987
162,800,5,3,24,732,0.03278688524590164
163,800,5,3,84,727,0.1155433287482806
164,800,5,1,72,731,0.09849521203830369
165,800,5,4,43,729,0.05898491083676269
166,800,5,1,2,726,0.0027548209366391185
167,800,5,3,8,722,0.0110803324099723
168,800,5,1,17,719,0.02364394993045897
169,800,5,4,44,735,0.05986394557823129
170,800,5,0,0,734,0.0
171,800,5,2,70,726,0.09641873278236915
172,800,5,3,30,724,0.04143646408839779
173,800,5,0,0,719,0.0
174,800,5,4,15,718,0.020891364902506964
175,800,5,1,2,734,0.0027247956403269754
176,800,5,4,24,728,0.03296703296703297
177,800,5,1,3,724,0.004143646408839779
178,800,5,5,40,728,0.054945054945054944
179,800,5,3,25,721,0.03467406380027739
180,800,5,1,30,734,0.04087193460490463
181,800,5,3,38,719,0.05285118219749652
182,800,5,2,14,730,0.019178082191780823
183,800,5,3,29,727,0.039889958734525444
184,800,5,1,59,720,0.08194444444444444
185,800,5,3,13,728,0.017857142857142856
186,800,5,3,52,728,0.07142857142857142
187,800,5,1,71,729,0.09739368998628258
188,800,5,2,12,724,0.016574585635359115
189,800,5,1,43,727,0.059147180192572216
190,800,5,1,8,726,0.011019283746556474
191,800,5,2,5,730,0.00684931506849315
192,800,5,0,0,724,0.0
193,800,5,2,8,731,0.01094391244870041
194,800,5,1,7,736,0.009510869565217392
195,800,5,3,18,732,0.02459016393442623
196,800,5,1,8,727,0.011004126547455296
197,800,5,3,31,721,0.04299583911234397
198,800,5,2,7,729,0.009602194787379973
199,800,5,1,9,725,0.012413793103448275
200,800,5,3,11,729,0.015089163237311385
201,800,5,3,14,724,0.019337016574585635
202,800,5,4,31,731,0.04240766073871409
203,800,5,2,60,715,0.08391608391608392
204,800,5,3,58,737,0.07869742198100407
205,800,5,0,0,730,0.0
206,800,5,1,3,728,0.004120879120879121
207,800,5,0,0,722,0.0
208,800,5,1,2,718,0.002785515320334262
209,800,5,1,61,724,0.08425414364640885
210,800,5,1,47,730,0.06438356164383562
211,800,5,3,15,727,0.02063273727647868
212,800,5,1,123,729,0.16872427983539096
213,800,5,1,67,727,0.0921595598349381
214,800,5,1,69,729,0.09465020576131687
215,800,5,3,9,721,0.012482662968099861
216,800,5,1,64,726,0.0881542699724518
217,800,5,1,6,733,0.008185538881309686
218,800,5,2,10,726,0.013774104683195593
219,800,5,1,53,723,0.07330567081604426
220,800,5,4,25,729,0.03429355281207133
221,800,5,0,0,724,0.0
222,800,5,3,9,726,0.012396694214876033
223,800,5,2,17,729,0.023319615912208505
224,800,5,2,21,724,0.029005524861878452
225,800,5,0,0,728,0.0
226,800,5,3,21,721,0.02912621359223301
227,800,5,2,87,733,0.11869031377899045
228,800,5,2,36,739,0.04871447902571042
229,800,5,4,44,737,0.05970149253731343
230,800,5,2,19,722,0.02631578947368421
231,800,5,3,22,729,0.03017832647462277
232,800,5,4,28,739,0.037889039242219216
233,800,5,0,0,726,0.0
234,800,5,1,13,713,0.0182328190743338
235,800,5,1,9,722,0.012465373961218837
236,800,5,3,26,716,0.036312849162011177
237,800,5,4,32,732,0.04371584699453552
238,800,5,3,29,730,0.03972602739726028
239,800,5,1,81,723,0.11203319502074689
240,800,5,3,69,731,0.09439124487004104
241,800,5,2,42,728,0.057692307692307696
242,800,5,2,63,732,0.0860655737704918
243,800,5,1,112,734,0.15258855585831063
244,800,5,2,37,726,0.05096418732782369
245,800,5,1,67,725,0.09241379310344827
246,800,5,1,12,724,0.016574585635359115
247,800,5,2,22,726,0.030303030303030304
248,800,5,1,2,724,0.0027624309392265192
249,800,5,2,33,738,0.044715447154471545
250,800,5,1,61,728,0.08379120879120878
251,800,5,3,27,720,0.0375
252,800,5,2,58,724,0.08011049723756906
253,800,5,0,0,723,0.0
254,800,5,6,38,726,0.05234159779614325
255,800,5,2,24,734,0.0326975476839237
256,800,5,0,0,723,0.0
257,800,5,2,32,731,0.04377564979480164
258,800,5,2,30,727,0.04126547455295736
259,800,5,2,48,725,0.06620689655172414
260,800,5,0,0,723,0.0
261,800,5,2,11,731,0.015047879616963064
262,800,5,1,71,731,0.09712722298221614
263,800,5,4,50,726,0.06887052341597796
264,800,5,4,52,733,0.07094133697135062
265,800,5,1,2,726,0.0027548209366391185
266,800,5,1,58,722,0.08033240997229917
267,800,5,2,56,725,0.07724137931034483
268,800,5,1,25,725,0.034482758620689655
269,800,5,4,25,719,0.03477051460361613
270,800,5,2,16,734,0.021798365122615803
271,800,5,1,5,724,0.006906077348066298
272,800,5,2,7,733,0.009549795361527967
273,800,5,1,50,723,0.06915629322268327
274,800,5,4,25,716,0.034916201117318434
275,800,5,2,14,732,0.01912568306010929
276,800,5,1,4,730,0.005479452054794521
277,800,5,1,47,727,0.06464924346629987
278,800,5,2,100,720,0.1388888888888889
279,800,5,6,23,725,0.031724137931034485
280,800,5,2,78,721,0.10818307905686546
281,800,5,2,24,728,0.03296703296703297
282,800,5,3,86,726,0.1184573002754821
283,800,5,1,4,733,0.005457025920873124
284,800,5,3,50,726,0.06887052341597796
285,800,5,3,98,730,0.13424657534246576
286,800,5,1,35,732,0.04781420765027322
287,800,5,3,40,725,0.05517241379310345
288,800,5,1,23,731,0.03146374829001368
289,800,5,3,14,735,0.01904761904761905
290,800,5,4,27,727,0.037138927097661624
291,800,5,3,96,725,0.13241379310344828
292,800,5,2,42,723,0.058091286307053944
293,800,5,4,21,729,0.02880658436213992
294,800,5,1,41,725,0.05655172413793103
295,800,5,4,27,722,0.037396121883656507
296,800,5,1,3,734,0.004087193460490463
297,800,5,4,43,726,0.05922865013774105
298,800,5,2,5,732,0.006830601092896175
299,800,5,4,13,732,0.017759562841530054
300,800,5,2,47,727,0.06464924346629987
301,800,5,1,5,718,0.006963788300835654
302,800,5,2,48,731,0.06566347469220246
303,800,5,3,45,731,0.06155950752393981
304,800,5,2,26,733,0.03547066848567531
305,800,5,3,56,740,0.07567567567567568
306,800,5,1,14,721,0.019417475728155338
307,800,5,3,15,723,0.02074688796680498
308,800,5,3,12,732,0.01639344262295082
309,800,5,0,0,736,0.0
310,800,5,3,56,719,0.07788595271210014
311,800,5,1,64,728,0.08791208791208792
312,800,5,2,64,719,0.0890125173852573
313,800,5,1,11,730,0.015068493150684932
314,800,5,2,5,725,0.006896551724137931
315,800,5,1,21,737,0.028493894165535955
316,800,5,0,0,725,0.0
317,800,5,2,8,731,0.01094391244870041
318,800,5,2,9,730,0.012328767123287671
319,800,5,4,23,721,0.0319001386962552
320,800,5,3,97,727,0.13342503438789546
321,800,5,3,18,724,0.024861878453038673
322,800,5,1,56,728,0.07692307692307693
323,800,5,1,5,730,0.00684931506849315
324,800,5,2,65,724,0.08977900552486189
325,800,5,4,25,733,0.034106412005457026
326,800,5,2,26,736,0.035326086956521736
327,800,5,4,18,724,0.024861878453038673
328,800,5,1,4,738,0.005420054200542005
329,800,5,2,47,730,0.06438356164383562
330,800,5,1,3,719,0.004172461752433936
331,800,5,2,30,731,0.04103967168262654
332,800,5,2,16,724,0.022099447513812154
333,800,5,1,67,730,0.09178082191780822
334,800,5,5,38,728,0.0521978021978022
335,800,5,4,51,729,0.06995884773662552
336,800,5,1,49,731,0.06703146374829001
337,800,5,2,16,732,0.02185792349726776
338,800,5,2,25,733,0.034106412005457026
339,800,5,4,11,724,0.015193370165745856
340,800,5,1,16,723,0.022130013831258646
341,800,5,1,55,723,0.07607192254495158
342,800,5,1,59,729,0.08093278463648834
343,800,5,5,28,730,0.038356164383561646
344,800,5,2,18,734,0.02452316076294278
345,800,5,2,9,729,0.012345679012345678
346,800,5,4,15,733,0.020463847203274217
347,800,5,2,73,734,0.0994550408719346
348,800,5,3,47,727,0.06464924346629987
349,800,5,2,66,725,0.0910344827586207
350,800,5,2,56,733,0.07639836289222374
351,800,5,2,46,717,0.06415620641562064
352,800,5,1,5,736,0.006793478260869565
353,800,5,3,27,730,0.036986301369863014
354,800,5,5,33,726,0.045454545454545456
355,800,5,3,40,719,0.055632823365785816
356,800,5,1,2,725,0.002758620689655172
357,800,5,1,4,731,0.005471956224350205
358,800,5,4,62,722,0.08587257617728532
359,800,5,1,48,736,0.06521739130434782
360,800,5,3,36,730,0.049315068493150684
361,800,5,2,35,729,0.04801097393689986
362,800,5,3,13,736,0.017663043478260868
363,800,5,2,12,723,0.016597510373443983
364,800,5,5,47,724,0.0649171270718232
365,800,5,2,41,731,0.0560875512995896
366,800,5,2,39,724,0.05386740331491713
367,800,5,1,12,729,0.01646090534979424
368,800,5,4,48,727,0.06602475928473177
369,800,5,2,22,727,0.030261348005502064
370,800,5,2,5,733,0.0068212824010914054
371,800,5,2,8,731,0.01094391244870041
372,800,5,4,53,728,0.07280219780219781
373,800,5,3,63,723,0.08713692946058091
374,800,5,1,69,721,0.0957004160887656
375,800,5,3,80,726,0.11019283746556474
376,800,5,2,25,728,0.034340659340659344
377,800,5,2,31,722,0.04293628808864266
378,800,5,2,67,725,0.09241379310344827
379,800,5,2,17,727,0.023383768913342505
380,800,5,1,47,726,0.06473829201101929
381,800,5,3,18,723,0.024896265560165973
382,800,5,1,20,731,0.027359781121751026
383,800,5,2,5,722,0.006925207756232687
384,800,5,3,17,735,0.02312925170068027
385,800,5,2,69,720,0.09583333333333334
386,800,5,1,41,726,0.05647382920110193
387,800,5,1,3,732,0.004098360655737705
388,800,5,3,18,727,0.024759284731774415
389,800,5,3,16,727,0.02200825309491059
390,800,5,1,13,723,0.017980636237897647
391,800,5,1,50,733,0.06821282401091405
392,800,5,1,45,727,0.061898211829436035
393,800,5,2,13,730,0.01780821917808219
394,800,5,2,10,730,0.0136986301369863
395,800,5,1,55,733,0.07503410641200546
396,800,5,2,31,723,0.042876901798063624
397,800,5,2,11,738,0.014905149051490514
398,800,5,2,9,726,0.012396694214876033
399,800,5,3,12,719,0.016689847009735744
400,800,5,4,61,731,0.08344733242134063
401,800,5,1,18,719,0.025034770514603615
402,800,5,2,66,727,0.0907840440165062
403,800,5,4,44,716,0.061452513966480445
404,800,5,2,7,729,0.009602194787379973
405,800,5,1,4,727,0.005502063273727648
406,800,5,3,54,733,0.07366984993178717
407,800,5,1,14,724,0.019337016574585635
408,800,5,2,30,731,0.04103967168262654
409,800,5,2,9,732,0.012295081967213115
410,800,5,2,14,734,0.01907356948228883
411,800,5,1,39,727,0.05364511691884457
412,800,5,2,109,728,0.14972527472527472
413,800,5,2,33,725,0.04551724137931035
414,800,5,1,65,728,0.08928571428571429
415,800,5,2,32,731,0.04377564979480164
416,800,5,2,54,722,0.07479224376731301
417,800,5,1,27,729,0.037037037037037035
418,800,5,1,55,735,0.07482993197278912
419,800,5,1,11,724,0.015193370165745856
420,800,5,2,21,727,0.02888583218707015
421,800,5,1,3,728,0.004120879120879121
422,800,5,3,24,722,0.0332409972299169
423,800,5,2,11,732,0.015027322404371584
424,800,5,3,62,737,0.08412483039348712
425,800,5,2,59,720,0.08194444444444444
426,800,5,1,2,721,0.0027739251040221915
427,800,5,3,26,729,0.03566529492455418
428,800,5,1,47,726,0.06473829201101929
429,800,5,0,0,722,0.0
430,800,5,3,37,731,0.0506155950752394
431,800,5,1,104,726,0.14325068870523416
432,800,5,4,51,726,0.07024793388429752
433,800,5,3,46,729,0.06310013717421124
434,800,5,1,59,734,0.08038147138964577
435,800,5,2,15,727,0.02063273727647868
436,800,5,1,79,719,0.10987482614742698
437,800,5,1,10,725,0.013793103448275862
438,800,5,0,0,728,0.0
439,800,5,3,7,724,0.009668508287292817
440,800,5,2,11,728,0.01510989010989011
441,800,5,2,15,730,0.02054794520547945
442,800,5,2,29,729,0.039780521262002745
443,800,5,0,0,711,0.0
444,800,5,2,70,726,0.09641873278236915
445,800,5,0,0,729,0.0
446,800,5,3,28,731,0.038303693570451436
447,800,5,3,10,734,0.013623978201634877
448,800,5,3,11,728,0.01510989010989011
449,800,5,4,56,734,0.07629427792915532
450,800,5,4,27,731,0.036935704514363885
451,800,5,3,44,726,0.06060606060606061
452,800,5,2,20,721,0.027739251040221916
453,800,5,4,33,723,0.04564315352697095
454,800,5,2,48,729,0.06584362139917696
455,800,5,2,11,731,0.015047879616963064
456,800,5,2,5,737,0.0067842605156037995
457,800,5,3,38,730,0.052054794520547946
458,800,5,1,107,725,0.14758620689655172
459,800,5,1,19,722,0.02631578947368421
460,800,5,3,57,728,0.0782967032967033
461,800,5,2,35,715,0.04895104895104895
462,800,5,0,0,725,0.0
463,800,5,2,21,726,0.028925619834710745
464,800,5,4,25,728,0.034340659340659344
465,800,5,2,42,720,0.058333333333333334
466,800,5,2,8,727,0.011004126547455296
467,800,5,4,43,717,0.0599721059972106
468,800,5,1,74,732,0.10109289617486339
469,800,5,1,20,713,0.028050490883590462
470,800,5,3,46,724,0.06353591160220995
471,800,5,2,7,721,0.009708737864077669
472,800,5,0,0,729,0.0
473,800,5,3,21,729,0.02880658436213992
474,800,5,2,66,724,0.09116022099447514
475,800,5,4,92,726,0.12672176308539945
476,800,5,2,5,734,0.006811989100817439
477,800,5,3,10,731,0.013679890560875513
478,800,5,2,5,726,0.006887052341597796
479,800,5,4,45,733,0.061391541609822645
480,800,5,4,36,729,0.04938271604938271
481,800,5,2,9,735,0.012244897959183673
482,800,5,1,83,729,0.11385459533607682
483,800,5,1,63,730,0.0863013698630137
484,800,5,2,26,728,0.03571428571428571
485,800,5,6,36,726,0.049586776859504134
486,800,5,2,13,731,0.017783857729138167
487,800,5,2,30,734,0.04087193460490463
488,800,5,0,0,732,0.0
489,800,5,3,18,733,0.02455661664392906
490,800,5,2,38,728,0.0521978021978022
491,800,5,2,61,728,0.08379120879120878
492,800,5,1,19,727,0.026134800550206328
493,800,5,1,43,724,0.05939226519337017
494,800,5,0,0,720,0.0
495,800,5,1,27,726,0.0371900826446281
496,800,5,3,34,739,0.046008119079837616
497,800,5,3,33,729,0.04526748971193416
498,800,5,1,27,722,0.037396121883656507
499,800,5,3,7,737,0.009497964721845319
500,800,5,3,21,720,0.029166666666666667
501,800,5,3,76,730,0.10410958904109589
502,800,5,0,0,725,0.0
503,800,5,2,128,733,0.17462482946793997
504,800,5,1,31,722,0.04293628808864266
505,800,5,2,24,721,0.033287101248266296
506,800,5,1,31,735,0.04217687074829932
507,800,5,1,12,725,0.016551724137931035
508,800,5,2,28,729,0.038408779149519894
509,800,5,1,2,718,0.002785515320334262
510,800,5,2,9,718,0.012534818941504178
511,800,5,1,3,730,0.00410958904109589
512,800,5,3,11,724,0.015193370165745856
513,800,5,1,2,715,0.002797202797202797
514,800,5,1,9,720,0.0125
515,800,5,3,25,719,0.03477051460361613
516,800,5,2,77,724,0.106353591160221
517,800,5,1,90,737,0.12211668928086838
518,800,5,2,58,729,0.07956104252400549
519,800,5,1,25,716,0.034916201117318434
520,800,5,2,5,727,0.0068775790921595595
521,800,5,1,4,733,0.005457025920873124
522,800,5,2,10,733,0.013642564802182811
523,800,5,2,77,725,0.10620689655172413
524,800,5,1,136,722,0.1883656509695291
525,800,5,1,124,731,0.16963064295485636
526,800,5,2,6,732,0.00819672131147541
527,800,5,0,0,727,0.0
528,800,5,2,32,733,0.04365620736698499
529,800,5,1,5,716,0.006983240223463687
530,800,5,6,21,732,0.028688524590163935
531,800,5,1,2,736,0.002717391304347826
532,800,5,2,13,727,0.017881705639614855
533,800,5,1,20,723,0.027662517289073305
534,800,5,3,36,722,0.04986149584487535
535,800,5,2,92,719,0.12795549374130738
536,800,5,2,61,737,0.08276797829036635
537,800,5,2,38,726,0.05234159779614325
538,800,5,1,71,725,0.09793103448275862
539,800,5,5,18,722,0.024930747922437674
540,800,5,1,84,723,0.11618257261410789
541,800,5,2,20,722,0.027700831024930747
542,800,5,2,96,722,0.1329639889196676
543,800,5,1,22,723,0.030428769017980636
544,800,5,1,38,721,0.052704576976421634
545,800,5,1,3,733,0.004092769440654843
546,800,5,2,17,726,0.023415977961432508
547,800,5,2,67,731,0.09165526675786594
548,800,5,3,20,727,0.027510316368638238
549,800,5,2,6,729,0.00823045267489712
550,800,5,4,25,730,0.03424657534246575
551,800,5,2,8,727,0.011004126547455296
552,800,5,4,25,727,0.0343878954607978
553,800,5,3,17,732,0.023224043715846996
554,800,5,0,0,723,0.0
555,800,5,1,66,724,0.09116022099447514
556,800,5,1,7,732,0.009562841530054645
557,800,5,0,0,734,0.0
558,800,5,2,54,726,0.0743801652892562
559,800,5,3,38,733,0.05184174624829468
560,800,5,2,17,725,0.023448275862068966
561,800,5,1,5,727,0.0068775790921595595
562,800,5,3,39,723,0.05394190871369295
563,800,5,1,56,741,0.07557354925775979
564,800,5,1,2,731,0.0027359781121751026
565,800,5,1,20,725,0.027586206896551724
566,800,5,1,83,725,0.11448275862068966
567,800,5,2,29,729,0.039780521262002745
568,800,5,2,38,721,0.052704576976421634
569,800,5,1,53,719,0.0737134909596662
570,800,5,3,80,729,0.10973936899862825
571,800,5,2,8,725,0.011034482758620689
572,800,5,3,28,732,0.03825136612021858
573,800,5,3,16,729,0.02194787379972565
574,800,5,1,89,727,0.12242090784044017
575,800,5,1,4,732,0.00546448087431694
576,800,5,1,33,740,0.0445945945945946
577,800,5,2,68,724,0.09392265193370165
578,800,5,1,27,721,0.03744798890429958
579,800,5,1,2,736,0.002717391304347826
580,800,5,2,11,732,0.015027322404371584
581,800,5,4,50,727,0.0687757909215956
582,800,5,1,19,728,0.0260989010989011
583,800,5,1,81,720,0.1125
584,800,5,1,64,728,0.08791208791208792
585,800,5,2,50,723,0.06915629322268327
586,800,5,1,75,728,0.10302197802197802
587,800,5,5,27,723,0.03734439834024896
588,800,5,3,40,729,0.05486968449931413
589,800,5,0,0,729,0.0
590,800,5,2,9,731,0.012311901504787962
591,800,5,2,24,733,0.03274215552523874
592,800,5,5,15,728,0.020604395604395604
593,800,5,3,46,710,0.0647887323943662
594,800,5,2,52,732,0.07103825136612021
595,800,5,4,35,728,0.04807692307692308
596,800,5,2,134,727,0.1843191196698762
597,800,5,3,36,741,0.048582995951417005
598,800,5,3,15,728,0.020604395604395604
599,800,5,3,44,724,0.06077348066298342
600,800,5,3,11,729,0.015089163237311385
601,800,5,0,0,730,0.0
602,800,5,2,7,731,0.009575923392612859
603,800,5,4,23,727,0.03163686382393398
604,800,5,2,85,722,0.11772853185595568
605,800,5,1,3,713,0.004207573632538569
606,800,5,3,44,728,0.06043956043956044
607,800,5,3,86,736,0.11684782608695653
608,800,5,0,0,730,0.0
609,800,5,1,34,711,0.04781997187060478
610,800,5,1,12,725,0.016551724137931035
611,800,5,1,102,733,0.13915416098226466
612,800,5,3,22,726,0.030303030303030304
613,800,5,2,29,732,0.03961748633879782
614,800,5,1,61,718,0.08495821727019498
615,800,5,2,28,731,0.038303693570451436
616,800,5,1,24,723,0.03319502074688797
617,800,5,1,2,735,0.0027210884353741495
618,800,5,6,29,724,0.04005524861878453
619,800,5,3,31,726,0.04269972451790634
620,800,5,4,15,725,0.020689655172413793
621,800,5,2,81,725,0.11172413793103449
622,800,5,3,49,727,0.06740027510316368
623,800,5,2,73,728,0.10027472527472528
624,800,5,3,78,728,0.10714285714285714
625,800,5,4,38,729,0.05212620027434842
626,800,5,2,9,721,0.012482662968099861
627,800,5,1,6,737,0.008141112618724558
628,800,5,1,64,727,0.08803301237964237
629,800,5,1,2,717,0.002789400278940028
630,800,5,3,47,722,0.06509695290858726
631,800,5,1,2,731,0.0027359781121751026
632,800,5,5,28,728,0.038461538461538464
633,800,5,2,43,735,0.058503401360544216
634,800,5,3,32,726,0.0440771349862259
635,800,5,1,68,725,0.09379310344827586
636,800,5,3,13,725,0.01793103448275862
637,800,5,3,9,732,0.012295081967213115
638,800,5,2,27,716,0.03770949720670391
639,800,5,2,22,724,0.03038674033149171
640,800,5,5,32,732,0.04371584699453552
641,800,5,2,5,720,0.006944444444444444
642,800,5,2,127,727,0.1746905089408528
643,800,5,3,85,733,0.11596180081855388
644,800,5,2,37,728,0.050824175824175824
645,800,5,3,6,733,0.008185538881309686
646,800,5,3,45,728,0.061813186813186816
647,800,5,2,34,720,0.04722222222222222
648,800,5,4,19,723,0.02627939142461964
649,800,5,3,17,732,0.023224043715846996
650,800,5,2,16,728,0.02197802197802198
651,800,5,1,7,732,0.009562841530054645
652,800,5,0,0,734,0.0
653,800,5,3,20,731,0.027359781121751026
654,800,5,2,8,733,0.010914051841746248
655,800,5,1,10,732,0.01366120218579235
656,800,5,1,8,730,0.010958904109589041
657,800,5,4,24,732,0.03278688524590164
658,800,5,2,34,718,0.04735376044568245
659,800,5,4,105,730,0.14383561643835616
660,800,5,3,36,724,0.049723756906077346
661,800,5,2,54,731,0.07387140902872777
662,800,5,1,6,730,0.00821917808219178
663,800,5,1,12,738,0.016260162601626018
664,800,5,1,59,719,0.08205841446453407
665,800,5,3,9,732,0.012295081967213115
666,800,5,2,55,727,0.07565337001375516
667,800,5,1,2,726,0.0027548209366391185
668,800,5,1,2,728,0.0027472527472527475
669,800,5,3,55,723,0.07607192254495158
670,800,5,3,17,724,0.023480662983425413
671,800,5,3,7,725,0.009655172413793104
672,800,5,1,22,727,0.030261348005502064
