,n,k,n_cycles,n_agents_in_cycles,n_matches,percent_in_cycles
92,250,10,1,94,245,0.3836734693877551
93,250,10,1,114,241,0.4730290456431535
94,250,10,1,93,241,0.38589211618257263
95,250,10,2,57,242,0.23553719008264462
96,250,10,1,102,243,0.41975308641975306
97,250,10,1,115,243,0.4732510288065844
98,250,10,1,108,242,0.4462809917355372
99,250,10,1,102,246,0.4146341463414634
100,250,10,1,127,243,0.522633744855967
101,250,10,1,89,237,0.3755274261603376
102,250,10,1,87,241,0.36099585062240663
103,250,10,2,103,242,0.4256198347107438
104,250,10,1,95,239,0.39748953974895396
105,250,10,1,118,240,0.49166666666666664
106,250,10,1,80,242,0.3305785123966942
107,250,10,2,94,241,0.3900414937759336
108,250,10,2,132,243,0.5432098765432098
109,250,10,2,98,239,0.4100418410041841
110,250,10,1,98,244,0.4016393442622951
111,250,10,2,83,242,0.34297520661157027
112,250,10,1,112,240,0.4666666666666667
113,250,10,1,117,241,0.4854771784232365
114,250,10,1,122,240,0.5083333333333333
115,250,10,1,105,244,0.430327868852459
116,250,10,2,95,242,0.3925619834710744
117,250,10,1,83,241,0.34439834024896265
118,250,10,2,105,240,0.4375
119,250,10,1,113,240,0.4708333333333333
120,250,10,2,119,240,0.49583333333333335
121,250,10,1,101,244,0.4139344262295082
122,250,10,1,92,245,0.37551020408163266
123,250,10,1,124,245,0.5061224489795918
124,250,10,1,74,240,0.30833333333333335
125,250,10,1,112,240,0.4666666666666667
126,250,10,1,99,239,0.41422594142259417
127,250,10,2,61,241,0.25311203319502074
128,250,10,1,131,245,0.5346938775510204
129,250,10,1,122,242,0.5041322314049587
130,250,10,1,125,238,0.5252100840336135
131,250,10,1,71,242,0.29338842975206614
132,250,10,1,127,242,0.5247933884297521
133,250,10,1,134,243,0.551440329218107
134,250,10,2,109,241,0.45228215767634855
135,250,10,1,85,238,0.35714285714285715
136,250,10,1,118,241,0.4896265560165975
137,250,10,1,90,243,0.37037037037037035
138,250,10,1,134,242,0.5537190082644629
139,250,10,2,94,242,0.3884297520661157
140,250,10,1,100,243,0.411522633744856
141,250,10,1,115,243,0.4732510288065844
142,250,10,1,116,244,0.47540983606557374
143,250,10,2,76,239,0.3179916317991632
144,250,10,1,111,244,0.45491803278688525
145,250,10,2,95,241,0.3941908713692946
146,250,10,1,109,240,0.45416666666666666
147,250,10,3,81,242,0.3347107438016529
148,250,10,1,127,243,0.522633744855967
149,250,10,2,111,238,0.46638655462184875
150,250,10,1,112,244,0.45901639344262296
151,250,10,2,92,238,0.3865546218487395
152,250,10,1,80,243,0.3292181069958848
153,250,10,1,115,241,0.47717842323651455
154,250,10,1,118,241,0.4896265560165975
155,250,10,1,67,241,0.27800829875518673
156,250,10,1,138,241,0.5726141078838174
157,250,10,2,65,236,0.2754237288135593
158,250,10,1,115,241,0.47717842323651455
159,250,10,2,101,243,0.4156378600823045
160,250,10,1,100,242,0.4132231404958678
161,250,10,1,82,241,0.34024896265560167
162,250,10,1,104,242,0.4297520661157025
163,250,10,1,124,243,0.5102880658436214
164,250,10,1,89,238,0.3739495798319328
165,250,10,2,102,239,0.42677824267782427
166,250,10,1,114,245,0.46530612244897956
167,250,10,1,111,244,0.45491803278688525
168,250,10,1,117,241,0.4854771784232365
169,250,10,2,79,241,0.3278008298755187
170,250,10,2,74,241,0.3070539419087137
171,250,10,1,110,240,0.4583333333333333
172,250,10,1,137,245,0.5591836734693878
173,250,10,1,112,241,0.46473029045643155
174,250,10,1,60,241,0.24896265560165975
175,250,10,3,124,239,0.5188284518828452
176,250,10,2,129,245,0.5265306122448979
177,250,10,3,41,242,0.16942148760330578
178,250,10,1,106,242,0.4380165289256198
179,250,10,1,97,242,0.40082644628099173
180,250,10,1,117,242,0.4834710743801653
181,250,10,1,111,242,0.45867768595041325
182,250,10,2,111,241,0.4605809128630705
183,250,10,2,51,242,0.21074380165289255
184,250,10,1,97,239,0.40585774058577406
185,250,10,1,159,244,0.6516393442622951
186,250,10,1,90,241,0.37344398340248963
187,250,10,1,96,243,0.3950617283950617
188,250,10,2,99,238,0.41596638655462187
189,250,10,2,133,245,0.5428571428571428
190,250,10,1,144,242,0.5950413223140496
191,250,10,1,142,240,0.5916666666666667
192,250,10,1,123,241,0.5103734439834025
193,250,10,2,102,242,0.4214876033057851
194,250,10,1,92,241,0.3817427385892116
195,250,10,1,77,241,0.31950207468879666
196,250,10,1,121,241,0.5020746887966805
197,250,10,1,123,240,0.5125
198,250,10,1,95,243,0.39094650205761317
199,250,10,1,91,240,0.37916666666666665
200,250,10,2,112,242,0.4628099173553719
201,250,10,1,118,241,0.4896265560165975
202,250,10,1,110,241,0.45643153526970953
203,250,10,1,126,243,0.5185185185185185
204,250,10,1,93,243,0.38271604938271603
205,250,10,1,143,244,0.5860655737704918
206,250,10,2,117,238,0.49159663865546216
207,250,10,1,117,244,0.47950819672131145
208,250,10,1,92,240,0.38333333333333336
209,250,10,1,53,240,0.22083333333333333
210,250,10,1,97,242,0.40082644628099173
211,250,10,1,108,241,0.44813278008298757
212,250,10,1,92,241,0.3817427385892116
213,250,10,1,99,243,0.4074074074074074
214,250,10,1,112,243,0.4609053497942387
215,250,10,1,128,244,0.5245901639344263
216,250,10,2,100,243,0.411522633744856
217,250,10,2,73,239,0.3054393305439331
218,250,10,1,109,243,0.448559670781893
219,250,10,1,107,236,0.4533898305084746
220,250,10,2,101,242,0.41735537190082644
221,250,10,1,79,237,0.3333333333333333
222,250,10,1,142,242,0.5867768595041323
223,250,10,1,91,243,0.37448559670781895
224,250,10,1,87,243,0.35802469135802467
225,250,10,1,143,241,0.5933609958506224
226,250,10,2,64,242,0.2644628099173554
227,250,10,1,91,241,0.3775933609958506
228,250,10,1,110,243,0.45267489711934156
229,250,10,1,129,240,0.5375
230,250,10,1,120,240,0.5
231,250,10,1,115,240,0.4791666666666667
232,250,10,2,105,240,0.4375
233,250,10,1,113,239,0.47280334728033474
234,250,10,1,91,242,0.3760330578512397
235,250,10,1,113,242,0.4669421487603306
236,250,10,1,91,246,0.3699186991869919
237,250,10,2,79,241,0.3278008298755187
238,250,10,1,104,243,0.4279835390946502
239,250,10,1,86,244,0.3524590163934426
240,250,10,1,108,239,0.45188284518828453
241,250,10,1,104,244,0.4262295081967213
242,250,10,1,90,243,0.37037037037037035
243,250,10,1,68,246,0.2764227642276423
244,250,10,1,115,241,0.47717842323651455
245,250,10,1,101,243,0.4156378600823045
246,250,10,2,82,238,0.3445378151260504
247,250,10,1,115,243,0.4732510288065844
248,250,10,1,152,241,0.6307053941908713
249,250,10,1,103,243,0.42386831275720166
250,250,10,1,103,241,0.42738589211618255
251,250,10,1,104,244,0.4262295081967213
252,250,10,1,90,240,0.375
253,250,10,1,87,242,0.359504132231405
254,250,10,1,128,239,0.5355648535564853
255,250,10,1,88,243,0.36213991769547327
256,250,10,1,125,242,0.5165289256198347
257,250,10,1,124,244,0.5081967213114754
258,250,10,1,137,242,0.5661157024793388
259,250,10,2,123,245,0.5020408163265306
260,250,10,3,61,242,0.25206611570247933
261,250,10,1,125,240,0.5208333333333334
262,250,10,1,100,239,0.41841004184100417
263,250,10,2,90,240,0.375
264,250,10,1,117,243,0.48148148148148145
265,250,10,1,140,243,0.5761316872427984
266,250,10,1,118,242,0.48760330578512395
267,250,10,1,130,240,0.5416666666666666
268,250,10,1,119,240,0.49583333333333335
269,250,10,1,114,245,0.46530612244897956
270,250,10,1,97,244,0.3975409836065574
271,250,10,1,84,240,0.35
272,250,10,1,109,241,0.45228215767634855
273,250,10,1,91,242,0.3760330578512397
274,250,10,2,116,243,0.4773662551440329
275,250,10,2,106,238,0.44537815126050423
276,250,10,1,87,240,0.3625
277,250,10,1,99,243,0.4074074074074074
278,250,10,2,116,242,0.4793388429752066
279,250,10,1,114,242,0.47107438016528924
280,250,10,1,85,243,0.3497942386831276
281,250,10,1,135,241,0.5601659751037344
282,250,10,2,117,241,0.4854771784232365
283,250,10,2,113,242,0.4669421487603306
284,250,10,1,125,238,0.5252100840336135
285,250,10,1,141,241,0.5850622406639004
286,250,10,1,109,242,0.45041322314049587
287,250,10,2,100,241,0.4149377593360996
288,250,10,2,79,241,0.3278008298755187
289,250,10,1,92,241,0.3817427385892116
290,250,10,1,116,241,0.48132780082987553
291,250,10,1,146,243,0.6008230452674898
292,250,10,1,96,243,0.3950617283950617
293,250,10,1,88,241,0.3651452282157676
294,250,10,1,119,245,0.4857142857142857
295,250,10,1,94,239,0.39330543933054396
296,250,10,1,92,241,0.3817427385892116
297,250,10,1,121,240,0.5041666666666667
298,250,10,1,109,240,0.45416666666666666
299,250,10,1,108,242,0.4462809917355372
300,250,10,2,97,240,0.4041666666666667
301,250,10,1,133,240,0.5541666666666667
302,250,10,1,68,243,0.27983539094650206
303,250,10,3,73,238,0.3067226890756303
304,250,10,2,148,241,0.6141078838174274
305,250,10,1,99,244,0.4057377049180328
306,250,10,1,148,242,0.6115702479338843
307,250,10,1,76,240,0.31666666666666665
308,250,10,2,107,245,0.43673469387755104
309,250,10,1,145,243,0.5967078189300411
310,250,10,1,100,243,0.411522633744856
311,250,10,1,78,242,0.32231404958677684
312,250,10,1,106,240,0.44166666666666665
313,250,10,1,92,241,0.3817427385892116
314,250,10,1,75,241,0.3112033195020747
315,250,10,1,96,243,0.3950617283950617
316,250,10,1,148,244,0.6065573770491803
317,250,10,1,101,242,0.41735537190082644
318,250,10,1,89,245,0.363265306122449
319,250,10,3,82,241,0.34024896265560167
320,250,10,1,115,244,0.4713114754098361
321,250,10,1,128,240,0.5333333333333333
322,250,10,1,115,245,0.46938775510204084
323,250,10,1,115,240,0.4791666666666667
324,250,10,1,98,242,0.4049586776859504
325,250,10,1,124,241,0.5145228215767634
326,250,10,1,85,240,0.3541666666666667
327,250,10,1,104,243,0.4279835390946502
328,250,10,1,78,241,0.3236514522821577
329,250,10,1,95,243,0.39094650205761317
330,250,10,1,100,242,0.4132231404958678
331,250,10,1,102,242,0.4214876033057851
332,250,10,2,84,240,0.35
333,250,10,1,93,241,0.38589211618257263
334,250,10,1,109,240,0.45416666666666666
335,250,10,1,77,240,0.32083333333333336
336,250,10,2,89,243,0.3662551440329218
337,250,10,1,120,242,0.49586776859504134
338,250,10,1,116,243,0.4773662551440329
339,250,10,1,116,244,0.47540983606557374
340,250,10,1,86,243,0.35390946502057613
341,250,10,2,94,241,0.3900414937759336
342,250,10,1,96,244,0.39344262295081966
343,250,10,1,97,235,0.4127659574468085
344,250,10,1,111,240,0.4625
345,250,10,2,137,242,0.5661157024793388
346,250,10,1,109,240,0.45416666666666666
347,250,10,2,66,241,0.27385892116182575
348,250,10,1,146,242,0.6033057851239669
349,250,10,2,89,241,0.36929460580912865
350,250,10,1,98,241,0.4066390041493776
351,250,10,1,112,240,0.4666666666666667
352,250,10,3,91,245,0.37142857142857144
353,250,10,1,93,240,0.3875
354,250,10,1,117,240,0.4875
355,250,10,1,125,245,0.5102040816326531
356,250,10,1,103,242,0.4256198347107438
357,250,10,1,117,241,0.4854771784232365
358,250,10,1,124,245,0.5061224489795918
359,250,10,1,102,240,0.425
360,250,10,1,108,241,0.44813278008298757
361,250,10,1,110,243,0.45267489711934156
362,250,10,1,110,241,0.45643153526970953
363,250,10,1,96,241,0.3983402489626556
364,250,10,1,62,241,0.2572614107883817
365,250,10,1,103,242,0.4256198347107438
366,250,10,2,77,242,0.3181818181818182
367,250,10,1,109,240,0.45416666666666666
368,250,10,3,74,243,0.3045267489711934
369,250,10,2,118,242,0.48760330578512395
370,250,10,1,115,244,0.4713114754098361
371,250,10,1,106,242,0.4380165289256198
372,250,10,1,70,239,0.2928870292887029
373,250,10,1,122,240,0.5083333333333333
374,250,10,1,111,243,0.4567901234567901
375,250,10,1,95,244,0.38934426229508196
376,250,10,1,140,241,0.5809128630705395
377,250,10,2,91,242,0.3760330578512397
378,250,10,1,137,243,0.5637860082304527
379,250,10,1,105,240,0.4375
380,250,10,1,99,239,0.41422594142259417
381,250,10,1,124,244,0.5081967213114754
382,250,10,1,103,241,0.42738589211618255
383,250,10,1,109,241,0.45228215767634855
384,250,10,1,114,240,0.475
385,250,10,1,72,244,0.29508196721311475
386,250,10,2,130,241,0.5394190871369294
387,250,10,1,81,243,0.3333333333333333
388,250,10,1,97,245,0.39591836734693875
389,250,10,1,90,244,0.36885245901639346
390,250,10,3,60,241,0.24896265560165975
391,250,10,1,79,240,0.32916666666666666
392,250,10,1,107,241,0.44398340248962653
393,250,10,1,102,244,0.4180327868852459
394,250,10,1,126,242,0.5206611570247934
395,250,10,1,131,243,0.5390946502057613
396,250,10,1,143,243,0.588477366255144
397,250,10,1,103,239,0.4309623430962343
398,250,10,1,133,240,0.5541666666666667
399,250,10,1,119,241,0.49377593360995853
400,250,10,1,87,240,0.3625
401,250,10,1,97,243,0.3991769547325103
402,250,10,2,85,242,0.3512396694214876
403,250,10,1,127,242,0.5247933884297521
404,250,10,1,121,242,0.5
405,250,10,2,101,238,0.42436974789915966
406,250,10,1,120,241,0.4979253112033195
407,250,10,1,91,244,0.3729508196721312
408,250,10,1,92,242,0.38016528925619836
409,250,10,1,83,238,0.3487394957983193
410,250,10,1,116,240,0.48333333333333334
411,250,10,1,104,245,0.42448979591836733
412,250,10,1,123,240,0.5125
413,250,10,1,111,242,0.45867768595041325
414,250,10,1,120,243,0.49382716049382713
415,250,10,1,136,243,0.5596707818930041
416,250,10,1,91,243,0.37448559670781895
417,250,10,1,107,243,0.4403292181069959
418,250,10,2,107,242,0.44214876033057854
419,250,10,2,117,240,0.4875
420,250,10,1,92,242,0.38016528925619836
421,250,10,2,117,245,0.4775510204081633
422,250,10,1,102,244,0.4180327868852459
423,250,10,1,125,243,0.51440329218107
424,250,10,1,121,242,0.5
425,250,10,2,96,240,0.4
426,250,10,2,114,245,0.46530612244897956
427,250,10,1,97,242,0.40082644628099173
428,250,10,1,109,241,0.45228215767634855
429,250,10,1,108,243,0.4444444444444444
430,250,10,2,102,240,0.425
431,250,10,1,127,242,0.5247933884297521
432,250,10,1,114,239,0.4769874476987448
433,250,10,1,86,242,0.35537190082644626
434,250,10,1,104,242,0.4297520661157025
435,250,10,2,115,239,0.4811715481171548
436,250,10,1,101,241,0.4190871369294606
437,250,10,1,102,241,0.42323651452282157
438,250,10,1,94,239,0.39330543933054396
439,250,10,1,124,243,0.5102880658436214
440,250,10,1,105,241,0.43568464730290457
441,250,10,3,85,242,0.3512396694214876
442,250,10,1,108,243,0.4444444444444444
443,250,10,1,98,243,0.40329218106995884
444,250,10,1,47,241,0.1950207468879668
445,250,10,1,103,242,0.4256198347107438
446,250,10,2,105,244,0.430327868852459
447,250,10,1,121,243,0.49794238683127573
448,250,10,1,71,240,0.29583333333333334
449,250,10,1,119,244,0.48770491803278687
450,250,10,1,112,244,0.45901639344262296
451,250,10,2,129,244,0.5286885245901639
452,250,10,1,130,242,0.5371900826446281
453,250,10,1,111,239,0.46443514644351463
454,250,10,1,92,240,0.38333333333333336
455,250,10,1,127,240,0.5291666666666667
456,250,10,1,88,243,0.36213991769547327
457,250,10,1,101,240,0.42083333333333334
458,250,10,1,126,243,0.5185185185185185
459,250,10,1,81,243,0.3333333333333333
460,250,10,1,125,241,0.5186721991701245
461,250,10,1,95,245,0.3877551020408163
462,250,10,1,69,242,0.28512396694214875
463,250,10,1,95,241,0.3941908713692946
464,250,10,1,83,242,0.34297520661157027
465,250,10,1,140,244,0.5737704918032787
466,250,10,1,90,240,0.375
467,250,10,1,125,245,0.5102040816326531
468,250,10,1,78,241,0.3236514522821577
469,250,10,2,139,240,0.5791666666666667
470,250,10,1,103,242,0.4256198347107438
471,250,10,2,111,242,0.45867768595041325
472,250,10,1,140,242,0.5785123966942148
473,250,10,1,86,240,0.35833333333333334
474,250,10,1,116,244,0.47540983606557374
475,250,10,1,108,242,0.4462809917355372
476,250,10,1,109,241,0.45228215767634855
477,250,10,1,87,240,0.3625
478,250,10,1,88,245,0.35918367346938773
479,250,10,1,138,244,0.5655737704918032
480,250,10,2,96,243,0.3950617283950617
481,250,10,1,94,241,0.3900414937759336
482,250,10,1,81,242,0.3347107438016529
483,250,10,1,121,239,0.5062761506276151
484,250,10,1,139,246,0.5650406504065041
485,250,10,1,99,246,0.4024390243902439
486,250,10,1,91,240,0.37916666666666665
487,250,10,1,97,243,0.3991769547325103
488,250,10,1,138,245,0.563265306122449
489,250,10,1,106,243,0.43621399176954734
490,250,10,1,98,241,0.4066390041493776
491,250,10,1,105,241,0.43568464730290457
492,250,10,1,101,241,0.4190871369294606
493,250,10,1,118,241,0.4896265560165975
494,250,10,1,80,241,0.33195020746887965
495,250,10,1,101,242,0.41735537190082644
496,250,10,1,124,244,0.5081967213114754
497,250,10,1,115,244,0.4713114754098361
498,250,10,1,103,242,0.4256198347107438
499,250,10,1,105,240,0.4375
500,250,10,1,112,241,0.46473029045643155
501,250,10,1,122,244,0.5
502,250,10,1,109,242,0.45041322314049587
503,250,10,2,82,241,0.34024896265560167
504,250,10,1,116,242,0.4793388429752066
505,250,10,1,94,243,0.3868312757201646
506,250,10,2,92,242,0.38016528925619836
507,250,10,1,114,241,0.4730290456431535
508,250,10,1,99,245,0.40408163265306124
509,250,10,1,129,244,0.5286885245901639
510,250,10,1,102,240,0.425
511,250,10,1,117,242,0.4834710743801653
512,250,10,1,113,242,0.4669421487603306
513,250,10,2,117,239,0.4895397489539749
514,250,10,1,104,242,0.4297520661157025
515,250,10,1,106,241,0.43983402489626555
516,250,10,1,122,243,0.5020576131687243
517,250,10,1,111,243,0.4567901234567901
518,250,10,2,80,243,0.3292181069958848
519,250,10,2,100,243,0.411522633744856
520,250,10,1,66,242,0.2727272727272727
521,250,10,1,128,240,0.5333333333333333
522,250,10,1,122,241,0.5062240663900415
523,250,10,1,93,243,0.38271604938271603
524,250,10,1,122,243,0.5020576131687243
525,250,10,1,64,240,0.26666666666666666
526,250,10,1,62,244,0.2540983606557377
527,250,10,1,115,243,0.4732510288065844
528,250,10,1,124,237,0.5232067510548524
529,250,10,1,139,244,0.569672131147541
530,250,10,1,93,244,0.38114754098360654
531,250,10,1,78,244,0.319672131147541
532,250,10,1,71,241,0.2946058091286307
533,250,10,1,64,240,0.26666666666666666
534,250,10,1,102,242,0.4214876033057851
535,250,10,2,77,241,0.31950207468879666
536,250,10,1,116,240,0.48333333333333334
537,250,10,1,56,244,0.22950819672131148
538,250,10,1,106,240,0.44166666666666665
539,250,10,1,89,241,0.36929460580912865
540,250,10,2,88,243,0.36213991769547327
541,250,10,1,90,240,0.375
542,250,10,1,123,241,0.5103734439834025
543,250,10,2,135,241,0.5601659751037344
544,250,10,1,124,245,0.5061224489795918
545,250,10,1,105,239,0.4393305439330544
546,250,10,1,108,240,0.45
547,250,10,1,96,239,0.401673640167364
548,250,10,1,102,243,0.41975308641975306
549,250,10,1,133,242,0.5495867768595041
550,250,10,2,99,244,0.4057377049180328
551,250,10,1,105,239,0.4393305439330544
552,250,10,2,82,246,0.3333333333333333
553,250,10,1,121,242,0.5
554,250,10,1,106,240,0.44166666666666665
555,250,10,1,129,241,0.5352697095435685
556,250,10,1,117,240,0.4875
557,250,10,1,112,242,0.4628099173553719
558,250,10,2,99,243,0.4074074074074074
559,250,10,1,123,244,0.5040983606557377
560,250,10,1,89,241,0.36929460580912865
561,250,10,1,90,242,0.371900826446281
562,250,10,1,118,242,0.48760330578512395
563,250,10,2,143,242,0.5909090909090909
564,250,10,2,92,238,0.3865546218487395
565,250,10,2,92,242,0.38016528925619836
566,250,10,1,105,239,0.4393305439330544
567,250,10,2,146,245,0.5959183673469388
568,250,10,1,130,241,0.5394190871369294
569,250,10,1,99,242,0.4090909090909091
570,250,10,1,88,240,0.36666666666666664
571,250,10,1,103,244,0.42213114754098363
572,250,10,1,80,238,0.33613445378151263
573,250,10,1,100,245,0.40816326530612246
574,250,10,1,105,244,0.430327868852459
575,250,10,1,110,245,0.4489795918367347
576,250,10,1,90,244,0.36885245901639346
577,250,10,1,132,242,0.5454545454545454
578,250,10,1,129,244,0.5286885245901639
579,250,10,1,97,243,0.3991769547325103
580,250,10,1,95,235,0.40425531914893614
581,250,10,1,86,240,0.35833333333333334
582,250,10,1,96,241,0.3983402489626556
583,250,10,1,117,241,0.4854771784232365
584,250,10,2,124,241,0.5145228215767634
585,250,10,1,140,241,0.5809128630705395
586,250,10,1,110,243,0.45267489711934156
587,250,10,3,79,246,0.32113821138211385
588,250,10,1,101,242,0.41735537190082644
589,250,10,1,79,242,0.32644628099173556
590,250,10,1,89,238,0.3739495798319328
591,250,10,1,116,243,0.4773662551440329
592,250,10,2,20,241,0.08298755186721991
593,250,10,1,115,240,0.4791666666666667
594,250,10,2,132,242,0.5454545454545454
595,250,10,1,108,239,0.45188284518828453
596,250,10,1,100,239,0.41841004184100417
597,250,10,1,99,239,0.41422594142259417
598,250,10,1,82,242,0.33884297520661155
599,250,10,1,120,241,0.4979253112033195
600,250,10,1,93,237,0.3924050632911392
601,250,10,1,101,241,0.4190871369294606
602,250,10,1,75,240,0.3125
603,250,10,2,126,240,0.525
604,250,10,2,87,236,0.3686440677966102
605,250,10,1,108,244,0.4426229508196721
606,250,10,1,97,245,0.39591836734693875
607,250,10,1,101,240,0.42083333333333334
608,250,10,1,115,240,0.4791666666666667
609,250,10,1,105,239,0.4393305439330544
610,250,10,2,102,242,0.4214876033057851
611,250,10,2,105,242,0.43388429752066116
612,250,10,1,102,241,0.42323651452282157
613,250,10,1,100,240,0.4166666666666667
614,250,10,1,141,243,0.5802469135802469
615,250,10,1,83,240,0.3458333333333333
616,250,10,2,100,241,0.4149377593360996
617,250,10,1,102,240,0.425
618,250,10,1,90,239,0.37656903765690375
619,250,10,1,80,243,0.3292181069958848
620,250,10,1,70,242,0.2892561983471074
621,250,10,1,129,239,0.5397489539748954
622,250,10,2,117,241,0.4854771784232365
623,250,10,1,111,243,0.4567901234567901
624,250,10,1,123,242,0.5082644628099173
625,250,10,2,100,243,0.411522633744856
626,250,10,1,90,242,0.371900826446281
627,250,10,1,113,242,0.4669421487603306
628,250,10,1,138,241,0.5726141078838174
629,250,10,2,97,240,0.4041666666666667
630,250,10,2,108,243,0.4444444444444444
631,250,10,1,117,243,0.48148148148148145
632,250,10,1,146,240,0.6083333333333333
633,250,10,1,126,241,0.5228215767634855
634,250,10,1,136,240,0.5666666666666667
635,250,10,1,130,241,0.5394190871369294
636,250,10,2,99,246,0.4024390243902439
637,250,10,1,78,240,0.325
638,250,10,1,75,242,0.30991735537190085
639,250,10,1,104,242,0.4297520661157025
640,250,10,1,87,240,0.3625
641,250,10,1,91,240,0.37916666666666665
642,250,10,1,113,243,0.46502057613168724
643,250,10,1,123,239,0.5146443514644351
644,250,10,1,117,244,0.47950819672131145
645,250,10,2,113,241,0.46887966804979253
646,250,10,1,128,242,0.5289256198347108
647,250,10,1,103,242,0.4256198347107438
648,250,10,2,89,243,0.3662551440329218
649,250,10,1,104,240,0.43333333333333335
650,250,10,1,129,241,0.5352697095435685
651,250,10,1,108,245,0.44081632653061226
652,250,10,1,65,242,0.26859504132231404
653,250,10,1,137,243,0.5637860082304527
654,250,10,3,64,244,0.26229508196721313
655,250,10,2,92,241,0.3817427385892116
656,250,10,2,122,241,0.5062240663900415
657,250,10,1,110,240,0.4583333333333333
658,250,10,2,88,245,0.35918367346938773
659,250,10,1,71,241,0.2946058091286307
660,250,10,2,102,243,0.41975308641975306
661,250,10,1,115,243,0.4732510288065844
662,250,10,1,113,243,0.46502057613168724
663,250,10,5,60,243,0.24691358024691357
664,250,10,1,106,239,0.4435146443514644
665,250,10,2,109,245,0.4448979591836735
666,250,10,1,110,245,0.4489795918367347
667,250,10,1,123,241,0.5103734439834025
668,250,10,1,87,244,0.35655737704918034
669,250,10,1,84,246,0.34146341463414637
670,250,10,1,121,242,0.5
671,250,10,2,135,244,0.5532786885245902
