,n,k,n_cycles,n_agents_in_cycles,n_matches,percent_in_cycles
231,250,9,1,79,244,0.3237704918032787
232,250,9,1,130,244,0.5327868852459017
233,250,9,2,55,239,0.2301255230125523
234,250,9,1,101,239,0.4225941422594142
235,250,9,1,95,241,0.3941908713692946
236,250,9,2,90,239,0.37656903765690375
237,250,9,2,30,242,0.12396694214876033
238,250,9,1,119,242,0.49173553719008267
239,250,9,1,68,242,0.2809917355371901
240,250,9,1,103,239,0.4309623430962343
241,250,9,1,98,242,0.4049586776859504
242,250,9,1,48,241,0.1991701244813278
243,250,9,1,125,240,0.5208333333333334
244,250,9,1,73,239,0.3054393305439331
245,250,9,1,136,240,0.5666666666666667
246,250,9,1,93,242,0.384297520661157
247,250,9,1,100,242,0.4132231404958678
248,250,9,1,83,240,0.3458333333333333
249,250,9,1,132,240,0.55
250,250,9,1,84,242,0.34710743801652894
251,250,9,1,64,241,0.26556016597510373
252,250,9,1,106,241,0.43983402489626555
253,250,9,1,97,242,0.40082644628099173
254,250,9,1,109,241,0.45228215767634855
255,250,9,2,111,242,0.45867768595041325
256,250,9,1,89,240,0.37083333333333335
257,250,9,1,88,241,0.3651452282157676
258,250,9,1,93,241,0.38589211618257263
259,250,9,1,93,238,0.3907563025210084
260,250,9,2,107,239,0.4476987447698745
261,250,9,2,96,236,0.4067796610169492
262,250,9,1,133,242,0.5495867768595041
263,250,9,1,77,244,0.3155737704918033
264,250,9,1,122,241,0.5062240663900415
265,250,9,2,57,236,0.24152542372881355
266,250,9,1,116,245,0.47346938775510206
267,250,9,1,128,239,0.5355648535564853
268,250,9,1,85,238,0.35714285714285715
269,250,9,1,107,243,0.4403292181069959
270,250,9,2,73,242,0.30165289256198347
271,250,9,1,128,240,0.5333333333333333
272,250,9,1,61,239,0.25523012552301255
273,250,9,1,101,243,0.4156378600823045
274,250,9,1,127,242,0.5247933884297521
275,250,9,1,43,243,0.17695473251028807
276,250,9,1,83,239,0.3472803347280335
277,250,9,1,116,239,0.48535564853556484
278,250,9,1,109,243,0.448559670781893
279,250,9,1,99,243,0.4074074074074074
280,250,9,2,113,240,0.4708333333333333
281,250,9,2,95,239,0.39748953974895396
282,250,9,2,78,241,0.3236514522821577
283,250,9,1,97,242,0.40082644628099173
284,250,9,1,102,240,0.425
285,250,9,1,82,242,0.33884297520661155
286,250,9,1,118,244,0.48360655737704916
287,250,9,1,76,239,0.3179916317991632
288,250,9,1,96,242,0.39669421487603307
289,250,9,1,81,240,0.3375
290,250,9,1,107,242,0.44214876033057854
291,250,9,1,123,240,0.5125
292,250,9,2,78,239,0.3263598326359833
293,250,9,1,60,237,0.25316455696202533
294,250,9,1,120,239,0.502092050209205
295,250,9,1,106,241,0.43983402489626555
296,250,9,2,124,240,0.5166666666666667
297,250,9,2,110,238,0.46218487394957986
298,250,9,2,65,244,0.26639344262295084
299,250,9,1,85,243,0.3497942386831276
300,250,9,1,92,239,0.38493723849372385
301,250,9,1,87,237,0.3670886075949367
302,250,9,2,102,239,0.42677824267782427
303,250,9,1,106,241,0.43983402489626555
304,250,9,1,129,239,0.5397489539748954
305,250,9,2,86,241,0.35684647302904565
306,250,9,1,27,238,0.1134453781512605
307,250,9,1,114,239,0.4769874476987448
308,250,9,1,101,239,0.4225941422594142
309,250,9,4,59,242,0.24380165289256198
310,250,9,3,12,241,0.04979253112033195
311,250,9,1,86,243,0.35390946502057613
312,250,9,1,77,242,0.3181818181818182
313,250,9,1,135,239,0.5648535564853556
314,250,9,1,23,237,0.0970464135021097
315,250,9,1,99,239,0.41422594142259417
316,250,9,3,82,240,0.3416666666666667
317,250,9,1,47,240,0.19583333333333333
318,250,9,1,124,237,0.5232067510548524
319,250,9,4,59,240,0.24583333333333332
320,250,9,2,109,241,0.45228215767634855
321,250,9,1,46,238,0.19327731092436976
322,250,9,2,68,245,0.27755102040816326
323,250,9,1,83,241,0.34439834024896265
324,250,9,1,103,241,0.42738589211618255
325,250,9,1,99,243,0.4074074074074074
326,250,9,2,102,241,0.42323651452282157
327,250,9,2,98,243,0.40329218106995884
328,250,9,1,106,242,0.4380165289256198
329,250,9,1,116,238,0.48739495798319327
330,250,9,1,126,238,0.5294117647058824
331,250,9,1,77,238,0.3235294117647059
332,250,9,1,83,240,0.3458333333333333
333,250,9,1,80,242,0.3305785123966942
334,250,9,1,98,239,0.4100418410041841
335,250,9,1,91,237,0.38396624472573837
336,250,9,1,97,243,0.3991769547325103
337,250,9,1,97,239,0.40585774058577406
338,250,9,1,90,243,0.37037037037037035
339,250,9,1,98,240,0.4083333333333333
340,250,9,1,88,241,0.3651452282157676
341,250,9,1,55,239,0.2301255230125523
342,250,9,1,103,244,0.42213114754098363
343,250,9,1,48,242,0.19834710743801653
344,250,9,1,101,242,0.41735537190082644
345,250,9,1,81,239,0.3389121338912134
346,250,9,1,87,242,0.359504132231405
347,250,9,2,99,240,0.4125
348,250,9,1,109,241,0.45228215767634855
349,250,9,2,34,239,0.14225941422594143
350,250,9,1,88,242,0.36363636363636365
351,250,9,1,88,239,0.3682008368200837
352,250,9,1,104,240,0.43333333333333335
353,250,9,1,115,242,0.47520661157024796
354,250,9,1,86,239,0.3598326359832636
355,250,9,1,76,239,0.3179916317991632
356,250,9,1,67,241,0.27800829875518673
357,250,9,1,106,241,0.43983402489626555
358,250,9,1,103,240,0.42916666666666664
359,250,9,1,94,242,0.3884297520661157
360,250,9,2,108,242,0.4462809917355372
361,250,9,2,77,241,0.31950207468879666
362,250,9,1,81,241,0.3360995850622407
363,250,9,1,107,241,0.44398340248962653
364,250,9,1,102,240,0.425
365,250,9,1,103,239,0.4309623430962343
366,250,9,1,54,240,0.225
367,250,9,1,99,240,0.4125
368,250,9,1,109,241,0.45228215767634855
369,250,9,1,66,239,0.27615062761506276
370,250,9,1,97,240,0.4041666666666667
371,250,9,1,123,239,0.5146443514644351
372,250,9,1,108,238,0.453781512605042
373,250,9,2,98,240,0.4083333333333333
374,250,9,1,71,240,0.29583333333333334
375,250,9,1,101,242,0.41735537190082644
376,250,9,1,81,242,0.3347107438016529
377,250,9,1,68,239,0.28451882845188287
378,250,9,1,85,241,0.35269709543568467
379,250,9,1,104,240,0.43333333333333335
380,250,9,1,77,244,0.3155737704918033
381,250,9,2,93,243,0.38271604938271603
382,250,9,2,47,241,0.1950207468879668
383,250,9,1,107,243,0.4403292181069959
384,250,9,1,101,244,0.4139344262295082
385,250,9,1,100,243,0.411522633744856
386,250,9,1,87,242,0.359504132231405
387,250,9,2,64,236,0.2711864406779661
388,250,9,1,121,242,0.5
389,250,9,1,81,243,0.3333333333333333
390,250,9,1,93,238,0.3907563025210084
391,250,9,1,116,241,0.48132780082987553
392,250,9,1,69,238,0.28991596638655465
393,250,9,1,88,241,0.3651452282157676
394,250,9,1,107,238,0.4495798319327731
395,250,9,1,114,242,0.47107438016528924
396,250,9,1,81,239,0.3389121338912134
397,250,9,5,40,238,0.16806722689075632
398,250,9,1,129,240,0.5375
399,250,9,2,134,244,0.5491803278688525
400,250,9,1,70,236,0.2966101694915254
401,250,9,2,108,241,0.44813278008298757
402,250,9,1,54,240,0.225
403,250,9,1,66,244,0.27049180327868855
404,250,9,1,65,238,0.27310924369747897
405,250,9,1,129,240,0.5375
406,250,9,1,109,239,0.4560669456066946
407,250,9,1,84,238,0.35294117647058826
408,250,9,3,78,241,0.3236514522821577
409,250,9,4,49,243,0.20164609053497942
410,250,9,1,81,240,0.3375
411,250,9,1,104,239,0.4351464435146444
412,250,9,1,97,238,0.40756302521008403
413,250,9,1,106,239,0.4435146443514644
414,250,9,1,102,240,0.425
415,250,9,1,107,239,0.4476987447698745
416,250,9,2,88,240,0.36666666666666664
417,250,9,1,64,236,0.2711864406779661
418,250,9,1,109,239,0.4560669456066946
419,250,9,1,77,241,0.31950207468879666
420,250,9,1,48,237,0.20253164556962025
421,250,9,1,70,243,0.2880658436213992
422,250,9,2,68,241,0.2821576763485477
423,250,9,1,70,244,0.28688524590163933
424,250,9,1,94,239,0.39330543933054396
425,250,9,2,89,238,0.3739495798319328
426,250,9,2,104,239,0.4351464435146444
427,250,9,1,107,243,0.4403292181069959
428,250,9,1,88,242,0.36363636363636365
429,250,9,1,81,240,0.3375
430,250,9,1,121,238,0.5084033613445378
431,250,9,1,72,242,0.2975206611570248
432,250,9,1,88,238,0.3697478991596639
433,250,9,1,114,239,0.4769874476987448
434,250,9,2,87,238,0.36554621848739494
435,250,9,1,82,238,0.3445378151260504
436,250,9,1,106,242,0.4380165289256198
437,250,9,3,26,240,0.10833333333333334
438,250,9,1,89,238,0.3739495798319328
439,250,9,2,88,242,0.36363636363636365
440,250,9,1,119,240,0.49583333333333335
441,250,9,1,101,239,0.4225941422594142
442,250,9,1,95,241,0.3941908713692946
443,250,9,1,62,240,0.25833333333333336
444,250,9,1,67,240,0.2791666666666667
445,250,9,1,130,243,0.5349794238683128
446,250,9,1,81,243,0.3333333333333333
447,250,9,1,112,240,0.4666666666666667
448,250,9,1,93,236,0.3940677966101695
449,250,9,1,137,239,0.5732217573221757
450,250,9,1,85,239,0.35564853556485354
451,250,9,1,105,241,0.43568464730290457
452,250,9,1,93,240,0.3875
453,250,9,3,60,240,0.25
454,250,9,1,97,244,0.3975409836065574
455,250,9,1,64,238,0.2689075630252101
456,250,9,1,111,241,0.4605809128630705
457,250,9,1,82,239,0.34309623430962344
458,250,9,1,79,242,0.32644628099173556
459,250,9,1,124,241,0.5145228215767634
460,250,9,1,102,240,0.425
461,250,9,1,85,239,0.35564853556485354
462,250,9,1,84,243,0.345679012345679
463,250,9,1,83,244,0.3401639344262295
464,250,9,1,91,237,0.38396624472573837
465,250,9,1,97,237,0.4092827004219409
466,250,9,1,104,241,0.4315352697095436
467,250,9,1,106,244,0.4344262295081967
468,250,9,1,107,238,0.4495798319327731
469,250,9,2,84,238,0.35294117647058826
470,250,9,1,102,237,0.43037974683544306
471,250,9,2,69,239,0.28870292887029286
472,250,9,2,121,244,0.4959016393442623
473,250,9,2,118,237,0.4978902953586498
474,250,9,2,59,242,0.24380165289256198
475,250,9,1,92,244,0.3770491803278688
476,250,9,1,67,239,0.2803347280334728
477,250,9,1,125,240,0.5208333333333334
478,250,9,1,70,239,0.2928870292887029
479,250,9,2,58,237,0.24472573839662448
480,250,9,1,89,240,0.37083333333333335
481,250,9,2,78,235,0.33191489361702126
482,250,9,1,89,245,0.363265306122449
483,250,9,1,80,236,0.3389830508474576
484,250,9,1,94,240,0.39166666666666666
485,250,9,2,88,238,0.3697478991596639
486,250,9,1,76,244,0.3114754098360656
487,250,9,1,110,240,0.4583333333333333
488,250,9,2,76,241,0.3153526970954357
489,250,9,1,98,242,0.4049586776859504
490,250,9,3,97,238,0.40756302521008403
491,250,9,1,99,238,0.41596638655462187
492,250,9,2,79,240,0.32916666666666666
493,250,9,1,104,242,0.4297520661157025
494,250,9,1,121,244,0.4959016393442623
495,250,9,1,142,241,0.5892116182572614
496,250,9,1,97,240,0.4041666666666667
497,250,9,1,88,238,0.3697478991596639
498,250,9,1,105,245,0.42857142857142855
499,250,9,1,79,238,0.3319327731092437
500,250,9,1,98,237,0.41350210970464135
501,250,9,1,77,238,0.3235294117647059
502,250,9,1,111,237,0.46835443037974683
503,250,9,1,118,238,0.4957983193277311
504,250,9,1,105,239,0.4393305439330544
505,250,9,1,60,241,0.24896265560165975
506,250,9,1,92,241,0.3817427385892116
507,250,9,1,111,242,0.45867768595041325
508,250,9,2,128,241,0.5311203319502075
509,250,9,2,48,240,0.2
510,250,9,1,76,242,0.3140495867768595
511,250,9,1,115,242,0.47520661157024796
512,250,9,1,131,239,0.5481171548117155
513,250,9,5,22,243,0.09053497942386832
514,250,9,1,69,241,0.2863070539419087
515,250,9,2,104,241,0.4315352697095436
516,250,9,1,101,243,0.4156378600823045
517,250,9,1,60,240,0.25
518,250,9,1,130,241,0.5394190871369294
519,250,9,1,94,239,0.39330543933054396
520,250,9,1,122,240,0.5083333333333333
521,250,9,1,94,239,0.39330543933054396
522,250,9,1,71,240,0.29583333333333334
523,250,9,1,122,239,0.5104602510460251
524,250,9,2,106,241,0.43983402489626555
525,250,9,2,101,239,0.4225941422594142
526,250,9,2,99,243,0.4074074074074074
527,250,9,3,73,237,0.3080168776371308
528,250,9,1,79,243,0.32510288065843623
529,250,9,1,73,242,0.30165289256198347
530,250,9,1,132,239,0.5523012552301255
531,250,9,1,101,235,0.4297872340425532
532,250,9,1,78,240,0.325
533,250,9,1,66,238,0.2773109243697479
534,250,9,2,57,241,0.23651452282157676
535,250,9,1,96,242,0.39669421487603307
536,250,9,1,104,241,0.4315352697095436
537,250,9,1,101,244,0.4139344262295082
538,250,9,1,108,242,0.4462809917355372
539,250,9,1,108,241,0.44813278008298757
540,250,9,1,105,240,0.4375
541,250,9,1,131,245,0.5346938775510204
542,250,9,1,100,238,0.42016806722689076
543,250,9,1,126,242,0.5206611570247934
544,250,9,1,102,235,0.4340425531914894
545,250,9,2,83,238,0.3487394957983193
546,250,9,1,89,238,0.3739495798319328
547,250,9,1,82,240,0.3416666666666667
548,250,9,1,133,242,0.5495867768595041
549,250,9,1,116,241,0.48132780082987553
550,250,9,1,100,237,0.4219409282700422
551,250,9,1,77,240,0.32083333333333336
552,250,9,1,54,241,0.22406639004149378
553,250,9,2,90,240,0.375
554,250,9,1,103,240,0.42916666666666664
555,250,9,2,83,235,0.35319148936170214
556,250,9,1,93,242,0.384297520661157
557,250,9,2,84,236,0.3559322033898305
558,250,9,1,96,241,0.3983402489626556
559,250,9,1,67,241,0.27800829875518673
560,250,9,2,101,239,0.4225941422594142
561,250,9,1,91,243,0.37448559670781895
562,250,9,1,108,238,0.453781512605042
563,250,9,3,52,237,0.21940928270042195
564,250,9,2,80,239,0.33472803347280333
565,250,9,1,119,237,0.5021097046413502
566,250,9,1,99,243,0.4074074074074074
567,250,9,1,80,240,0.3333333333333333
568,250,9,1,99,240,0.4125
569,250,9,1,118,244,0.48360655737704916
570,250,9,1,116,241,0.48132780082987553
571,250,9,1,97,238,0.40756302521008403
572,250,9,1,84,240,0.35
573,250,9,1,84,243,0.345679012345679
574,250,9,1,93,243,0.38271604938271603
575,250,9,2,72,243,0.2962962962962963
576,250,9,1,110,237,0.4641350210970464
577,250,9,1,110,239,0.4602510460251046
578,250,9,3,48,240,0.2
579,250,9,1,55,241,0.22821576763485477
580,250,9,2,91,241,0.3775933609958506
581,250,9,1,112,242,0.4628099173553719
582,250,9,1,74,238,0.31092436974789917
583,250,9,1,89,241,0.36929460580912865
584,250,9,1,93,244,0.38114754098360654
585,250,9,1,99,241,0.4107883817427386
586,250,9,1,126,242,0.5206611570247934
587,250,9,1,122,240,0.5083333333333333
588,250,9,1,104,240,0.43333333333333335
589,250,9,1,107,242,0.44214876033057854
590,250,9,1,92,239,0.38493723849372385
591,250,9,1,106,243,0.43621399176954734
592,250,9,1,57,235,0.2425531914893617
593,250,9,1,118,241,0.4896265560165975
594,250,9,1,110,241,0.45643153526970953
595,250,9,2,42,240,0.175
596,250,9,1,53,238,0.22268907563025211
597,250,9,1,80,238,0.33613445378151263
598,250,9,1,75,240,0.3125
599,250,9,1,124,240,0.5166666666666667
600,250,9,1,102,237,0.43037974683544306
601,250,9,2,106,242,0.4380165289256198
602,250,9,2,75,240,0.3125
603,250,9,1,87,234,0.3717948717948718
604,250,9,1,83,242,0.34297520661157027
605,250,9,1,109,243,0.448559670781893
606,250,9,2,94,238,0.3949579831932773
607,250,9,2,70,244,0.28688524590163933
608,250,9,3,39,241,0.16182572614107885
609,250,9,1,111,243,0.4567901234567901
610,250,9,1,86,236,0.3644067796610169
611,250,9,1,90,240,0.375
612,250,9,1,48,239,0.200836820083682
613,250,9,1,79,243,0.32510288065843623
614,250,9,2,87,241,0.36099585062240663
615,250,9,1,53,242,0.2190082644628099
616,250,9,1,124,240,0.5166666666666667
617,250,9,2,92,237,0.3881856540084388
618,250,9,1,82,243,0.3374485596707819
619,250,9,1,87,241,0.36099585062240663
620,250,9,1,62,240,0.25833333333333336
621,250,9,1,99,239,0.41422594142259417
622,250,9,1,96,240,0.4
623,250,9,1,111,238,0.46638655462184875
624,250,9,1,141,242,0.5826446280991735
625,250,9,1,103,242,0.4256198347107438
626,250,9,1,92,240,0.38333333333333336
627,250,9,1,40,239,0.16736401673640167
628,250,9,1,76,243,0.31275720164609055
629,250,9,1,97,240,0.4041666666666667
630,250,9,3,89,240,0.37083333333333335
631,250,9,2,42,241,0.17427385892116182
632,250,9,1,100,239,0.41841004184100417
633,250,9,1,77,238,0.3235294117647059
634,250,9,1,52,241,0.2157676348547718
635,250,9,1,115,242,0.47520661157024796
636,250,9,2,125,240,0.5208333333333334
637,250,9,2,94,239,0.39330543933054396
638,250,9,1,73,241,0.3029045643153527
639,250,9,1,91,237,0.38396624472573837
640,250,9,1,101,243,0.4156378600823045
641,250,9,1,115,237,0.48523206751054854
642,250,9,2,76,241,0.3153526970954357
643,250,9,1,139,239,0.5815899581589958
644,250,9,1,93,240,0.3875
645,250,9,1,100,243,0.411522633744856
646,250,9,1,93,242,0.384297520661157
647,250,9,1,44,243,0.18106995884773663
648,250,9,1,97,243,0.3991769547325103
649,250,9,1,113,242,0.4669421487603306
650,250,9,1,104,242,0.4297520661157025
651,250,9,1,71,245,0.2897959183673469
652,250,9,1,96,244,0.39344262295081966
653,250,9,1,123,242,0.5082644628099173
654,250,9,1,94,241,0.3900414937759336
655,250,9,1,57,243,0.2345679012345679
656,250,9,3,54,237,0.22784810126582278
657,250,9,1,108,240,0.45
658,250,9,1,48,241,0.1991701244813278
659,250,9,1,131,245,0.5346938775510204
660,250,9,2,84,242,0.34710743801652894
661,250,9,1,118,241,0.4896265560165975
662,250,9,1,90,237,0.379746835443038
663,250,9,2,113,241,0.46887966804979253
664,250,9,3,60,238,0.25210084033613445
665,250,9,2,118,241,0.4896265560165975
666,250,9,1,90,240,0.375
667,250,9,2,96,239,0.401673640167364
668,250,9,1,86,243,0.35390946502057613
669,250,9,1,75,240,0.3125
670,250,9,1,121,240,0.5041666666666667
671,250,9,1,109,240,0.45416666666666666
672,250,9,1,78,241,0.3236514522821577
673,250,9,1,96,240,0.4
674,250,9,1,128,238,0.5378151260504201
675,250,9,1,76,242,0.3140495867768595
