,n,k,n_cycles,n_agents_in_cycles,n_matches,percent_in_cycles
516,100,9,2,32,98,0.32653061224489793
517,100,9,1,34,94,0.3617021276595745
518,100,9,1,47,98,0.47959183673469385
519,100,9,1,24,96,0.25
520,100,9,1,58,98,0.5918367346938775
521,100,9,1,33,97,0.3402061855670103
522,100,9,2,40,95,0.42105263157894735
523,100,9,2,48,98,0.4897959183673469
524,100,9,1,41,96,0.4270833333333333
525,100,9,1,35,95,0.3684210526315789
526,100,9,1,54,98,0.5510204081632653
527,100,9,2,38,97,0.3917525773195876
528,100,9,1,29,97,0.29896907216494845
529,100,9,1,55,96,0.5729166666666666
530,100,9,1,45,96,0.46875
531,100,9,1,46,96,0.4791666666666667
532,100,9,1,20,96,0.20833333333333334
533,100,9,1,17,96,0.17708333333333334
534,100,9,1,50,98,0.5102040816326531
535,100,9,1,19,97,0.1958762886597938
536,100,9,1,40,96,0.4166666666666667
537,100,9,1,29,97,0.29896907216494845
538,100,9,2,51,96,0.53125
539,100,9,1,46,96,0.4791666666666667
540,100,9,1,35,96,0.3645833333333333
541,100,9,1,58,97,0.5979381443298969
542,100,9,1,34,96,0.3541666666666667
543,100,9,1,52,96,0.5416666666666666
544,100,9,1,51,96,0.53125
545,100,9,2,44,95,0.4631578947368421
546,100,9,1,42,98,0.42857142857142855
547,100,9,2,27,98,0.2755102040816326
548,100,9,1,37,94,0.39361702127659576
549,100,9,1,43,95,0.45263157894736844
550,100,9,1,28,97,0.28865979381443296
551,100,9,1,44,97,0.4536082474226804
552,100,9,2,26,96,0.2708333333333333
553,100,9,1,29,96,0.3020833333333333
554,100,9,1,43,97,0.44329896907216493
555,100,9,1,32,97,0.32989690721649484
556,100,9,1,49,98,0.5
557,100,9,2,20,94,0.2127659574468085
558,100,9,2,30,96,0.3125
559,100,9,2,18,97,0.18556701030927836
560,100,9,1,9,97,0.09278350515463918
561,100,9,1,38,97,0.3917525773195876
562,100,9,2,30,97,0.30927835051546393
563,100,9,4,13,97,0.13402061855670103
564,100,9,1,49,97,0.5051546391752577
565,100,9,1,26,95,0.2736842105263158
566,100,9,1,52,97,0.5360824742268041
567,100,9,1,10,96,0.10416666666666667
568,100,9,2,42,95,0.4421052631578947
569,100,9,1,27,95,0.28421052631578947
570,100,9,3,20,96,0.20833333333333334
571,100,9,1,46,97,0.4742268041237113
572,100,9,2,12,94,0.1276595744680851
573,100,9,2,11,97,0.1134020618556701
574,100,9,1,17,95,0.17894736842105263
575,100,9,1,49,96,0.5104166666666666
576,100,9,1,42,97,0.4329896907216495
577,100,9,1,34,96,0.3541666666666667
578,100,9,1,28,96,0.2916666666666667
579,100,9,3,41,95,0.43157894736842106
580,100,9,2,28,97,0.28865979381443296
581,100,9,2,21,94,0.22340425531914893
582,100,9,1,43,96,0.4479166666666667
583,100,9,1,48,96,0.5
584,100,9,2,29,95,0.30526315789473685
585,100,9,1,50,95,0.5263157894736842
586,100,9,1,45,97,0.4639175257731959
587,100,9,1,38,96,0.3958333333333333
588,100,9,2,29,95,0.30526315789473685
589,100,9,1,33,94,0.35106382978723405
590,100,9,2,31,96,0.3229166666666667
591,100,9,2,43,97,0.44329896907216493
592,100,9,2,26,95,0.2736842105263158
593,100,9,1,54,97,0.5567010309278351
594,100,9,1,52,98,0.5306122448979592
595,100,9,1,31,96,0.3229166666666667
596,100,9,1,49,97,0.5051546391752577
597,100,9,3,16,99,0.16161616161616163
598,100,9,1,46,95,0.4842105263157895
599,100,9,1,6,96,0.0625
600,100,9,1,53,95,0.5578947368421052
601,100,9,1,23,95,0.24210526315789474
602,100,9,1,43,95,0.45263157894736844
603,100,9,2,37,96,0.3854166666666667
604,100,9,2,35,96,0.3645833333333333
605,100,9,1,44,96,0.4583333333333333
606,100,9,3,31,97,0.31958762886597936
607,100,9,2,37,96,0.3854166666666667
608,100,9,1,29,96,0.3020833333333333
609,100,9,2,44,97,0.4536082474226804
610,100,9,3,42,97,0.4329896907216495
611,100,9,3,29,94,0.30851063829787234
612,100,9,2,31,96,0.3229166666666667
613,100,9,1,39,96,0.40625
614,100,9,2,30,96,0.3125
615,100,9,1,26,97,0.26804123711340205
616,100,9,1,33,97,0.3402061855670103
617,100,9,2,37,96,0.3854166666666667
618,100,9,1,56,95,0.5894736842105263
619,100,9,2,22,98,0.22448979591836735
620,100,9,1,14,93,0.15053763440860216
621,100,9,2,16,96,0.16666666666666666
622,100,9,1,57,96,0.59375
623,100,9,1,44,97,0.4536082474226804
624,100,9,1,40,97,0.41237113402061853
625,100,9,1,33,98,0.336734693877551
626,100,9,1,22,93,0.23655913978494625
627,100,9,1,33,98,0.336734693877551
628,100,9,1,33,96,0.34375
629,100,9,1,41,97,0.422680412371134
630,100,9,1,39,96,0.40625
631,100,9,1,42,95,0.4421052631578947
632,100,9,1,45,94,0.4787234042553192
633,100,9,1,54,97,0.5567010309278351
634,100,9,1,17,97,0.17525773195876287
635,100,9,2,24,96,0.25
636,100,9,1,60,98,0.6122448979591837
637,100,9,3,39,97,0.4020618556701031
638,100,9,1,22,96,0.22916666666666666
639,100,9,1,54,96,0.5625
640,100,9,1,39,96,0.40625
641,100,9,2,34,95,0.35789473684210527
642,100,9,1,39,96,0.40625
643,100,9,1,34,98,0.3469387755102041
644,100,9,1,40,96,0.4166666666666667
645,100,9,1,26,96,0.2708333333333333
646,100,9,1,52,99,0.5252525252525253
647,100,9,1,43,96,0.4479166666666667
648,100,9,1,27,94,0.2872340425531915
649,100,9,1,18,94,0.19148936170212766
650,100,9,2,35,96,0.3645833333333333
651,100,9,2,51,96,0.53125
652,100,9,0,0,96,0.0
653,100,9,1,2,95,0.021052631578947368
654,100,9,1,57,94,0.6063829787234043
655,100,9,1,22,97,0.2268041237113402
656,100,9,1,55,96,0.5729166666666666
657,100,9,1,21,95,0.22105263157894736
658,100,9,1,41,96,0.4270833333333333
659,100,9,1,33,95,0.3473684210526316
660,100,9,2,24,98,0.24489795918367346
661,100,9,1,41,95,0.43157894736842106
662,100,9,1,41,98,0.41836734693877553
663,100,9,1,46,97,0.4742268041237113
664,100,9,1,28,97,0.28865979381443296
665,100,9,2,29,99,0.29292929292929293
666,100,9,1,35,96,0.3645833333333333
667,100,9,1,41,96,0.4270833333333333
668,100,9,1,45,97,0.4639175257731959
669,100,9,1,38,96,0.3958333333333333
670,100,9,2,31,98,0.3163265306122449
671,100,9,1,59,96,0.6145833333333334
672,100,9,1,59,97,0.6082474226804123
673,100,9,2,32,95,0.3368421052631579
674,100,9,1,37,96,0.3854166666666667
675,100,9,1,41,98,0.41836734693877553
676,100,9,1,45,97,0.4639175257731959
677,100,9,1,38,95,0.4
678,100,9,1,51,96,0.53125
679,100,9,1,56,97,0.5773195876288659
680,100,9,1,56,95,0.5894736842105263
