,n,k,n_cycles,n_agents_in_cycles,n_matches,percent_in_cycles
195,350,10,1,133,338,0.39349112426035504
196,350,10,1,170,340,0.5
197,350,10,1,180,338,0.5325443786982249
198,350,10,1,177,343,0.5160349854227405
199,350,10,1,166,338,0.4911242603550296
200,350,10,1,105,342,0.30701754385964913
201,350,10,1,153,338,0.4526627218934911
202,350,10,1,142,336,0.4226190476190476
203,350,10,1,158,333,0.4744744744744745
204,350,10,3,128,339,0.3775811209439528
205,350,10,2,128,341,0.375366568914956
206,350,10,1,160,338,0.47337278106508873
207,350,10,2,166,340,0.48823529411764705
208,350,10,2,122,339,0.35988200589970504
209,350,10,1,121,338,0.35798816568047337
210,350,10,2,155,340,0.45588235294117646
211,350,10,3,138,338,0.40828402366863903
212,350,10,1,133,343,0.3877551020408163
213,350,10,1,130,336,0.3869047619047619
214,350,10,1,153,339,0.45132743362831856
215,350,10,1,136,338,0.40236686390532544
216,350,10,1,172,340,0.5058823529411764
217,350,10,1,145,338,0.4289940828402367
218,350,10,1,153,339,0.45132743362831856
219,350,10,1,151,339,0.44542772861356933
220,350,10,1,150,339,0.4424778761061947
221,350,10,1,150,340,0.4411764705882353
222,350,10,1,179,338,0.5295857988165681
223,350,10,1,167,341,0.4897360703812317
224,350,10,1,118,339,0.3480825958702065
225,350,10,1,161,339,0.4749262536873156
226,350,10,1,196,339,0.5781710914454278
227,350,10,1,93,336,0.2767857142857143
228,350,10,1,160,341,0.46920821114369504
229,350,10,1,133,338,0.39349112426035504
230,350,10,1,137,342,0.40058479532163743
231,350,10,1,148,336,0.44047619047619047
232,350,10,1,109,338,0.3224852071005917
233,350,10,1,164,337,0.486646884272997
234,350,10,1,153,335,0.45671641791044776
235,350,10,1,163,338,0.4822485207100592
236,350,10,1,127,340,0.3735294117647059
237,350,10,1,154,338,0.4556213017751479
238,350,10,2,104,334,0.31137724550898205
239,350,10,1,111,341,0.3255131964809384
240,350,10,1,179,335,0.5343283582089552
241,350,10,1,160,338,0.47337278106508873
242,350,10,1,147,335,0.4388059701492537
243,350,10,1,136,340,0.4
244,350,10,1,160,336,0.47619047619047616
245,350,10,1,168,336,0.5
246,350,10,2,128,338,0.378698224852071
247,350,10,1,133,338,0.39349112426035504
248,350,10,1,135,334,0.4041916167664671
249,350,10,1,174,338,0.514792899408284
250,350,10,1,102,336,0.30357142857142855
251,350,10,1,163,338,0.4822485207100592
252,350,10,1,165,337,0.4896142433234421
253,350,10,1,145,338,0.4289940828402367
254,350,10,1,162,338,0.47928994082840237
255,350,10,1,163,339,0.4808259587020649
256,350,10,1,171,338,0.5059171597633136
257,350,10,3,89,336,0.2648809523809524
258,350,10,1,116,337,0.34421364985163205
259,350,10,1,152,339,0.44837758112094395
260,350,10,1,169,339,0.49852507374631266
261,350,10,1,148,337,0.4391691394658754
262,350,10,1,127,341,0.3724340175953079
263,350,10,1,172,345,0.4985507246376812
264,350,10,1,136,337,0.4035608308605341
265,350,10,1,139,340,0.4088235294117647
266,350,10,2,169,339,0.49852507374631266
267,350,10,1,151,336,0.4494047619047619
268,350,10,1,135,338,0.3994082840236686
269,350,10,1,117,338,0.34615384615384615
270,350,10,3,122,338,0.3609467455621302
271,350,10,1,167,339,0.49262536873156343
272,350,10,1,155,339,0.45722713864306785
273,350,10,2,118,341,0.3460410557184751
274,350,10,1,142,341,0.41642228739002934
275,350,10,1,162,338,0.47928994082840237
276,350,10,1,98,337,0.29080118694362017
277,350,10,1,134,340,0.3941176470588235
278,350,10,1,172,341,0.5043988269794721
279,350,10,1,165,338,0.4881656804733728
280,350,10,3,111,339,0.3274336283185841
281,350,10,2,107,339,0.31563421828908556
282,350,10,1,128,338,0.378698224852071
283,350,10,2,139,338,0.41124260355029585
284,350,10,1,115,340,0.3382352941176471
285,350,10,2,149,341,0.436950146627566
286,350,10,1,143,335,0.42686567164179107
287,350,10,1,131,335,0.39104477611940297
288,350,10,1,132,337,0.3916913946587537
289,350,10,1,173,337,0.5133531157270029
290,350,10,1,140,337,0.41543026706231456
291,350,10,1,147,338,0.4349112426035503
292,350,10,1,140,340,0.4117647058823529
293,350,10,1,190,336,0.5654761904761905
294,350,10,1,131,340,0.38529411764705884
295,350,10,2,167,338,0.4940828402366864
296,350,10,1,165,338,0.4881656804733728
297,350,10,2,111,338,0.32840236686390534
298,350,10,1,140,335,0.417910447761194
299,350,10,1,144,340,0.4235294117647059
300,350,10,1,155,337,0.4599406528189911
301,350,10,1,177,337,0.5252225519287834
302,350,10,1,133,341,0.39002932551319647
303,350,10,1,117,337,0.34718100890207715
304,350,10,1,150,338,0.4437869822485207
305,350,10,1,156,338,0.46153846153846156
306,350,10,1,174,340,0.5117647058823529
307,350,10,2,92,345,0.26666666666666666
308,350,10,1,166,340,0.48823529411764705
309,350,10,1,148,341,0.4340175953079179
310,350,10,1,114,337,0.33827893175074186
311,350,10,1,144,338,0.4260355029585799
312,350,10,1,161,342,0.47076023391812866
313,350,10,2,153,338,0.4526627218934911
314,350,10,1,112,338,0.33136094674556216
315,350,10,1,131,337,0.3887240356083086
316,350,10,1,179,339,0.528023598820059
317,350,10,1,158,338,0.46745562130177515
318,350,10,1,137,340,0.40294117647058825
319,350,10,1,150,338,0.4437869822485207
320,350,10,1,178,342,0.52046783625731
321,350,10,1,141,337,0.41839762611275966
322,350,10,1,157,340,0.46176470588235297
323,350,10,1,150,339,0.4424778761061947
324,350,10,1,152,337,0.45103857566765576
325,350,10,1,140,337,0.41543026706231456
326,350,10,2,128,343,0.37317784256559766
327,350,10,2,177,337,0.5252225519287834
328,350,10,1,166,341,0.4868035190615836
329,350,10,1,131,336,0.3898809523809524
330,350,10,1,128,336,0.38095238095238093
331,350,10,1,160,337,0.47477744807121663
332,350,10,1,148,338,0.4378698224852071
333,350,10,1,162,338,0.47928994082840237
334,350,10,1,114,340,0.3352941176470588
335,350,10,1,177,345,0.5130434782608696
336,350,10,2,125,341,0.36656891495601174
337,350,10,1,173,342,0.5058479532163743
338,350,10,1,158,340,0.4647058823529412
339,350,10,1,146,343,0.42565597667638483
340,350,10,2,153,337,0.4540059347181009
341,350,10,2,156,341,0.4574780058651026
342,350,10,1,135,342,0.39473684210526316
343,350,10,1,145,339,0.4277286135693215
344,350,10,1,178,340,0.5235294117647059
345,350,10,1,137,337,0.4065281899109792
346,350,10,1,100,336,0.2976190476190476
347,350,10,1,153,337,0.4540059347181009
348,350,10,1,160,340,0.47058823529411764
349,350,10,1,160,336,0.47619047619047616
350,350,10,1,139,341,0.40762463343108507
351,350,10,2,171,338,0.5059171597633136
352,350,10,1,174,338,0.514792899408284
353,350,10,1,145,335,0.43283582089552236
354,350,10,1,139,344,0.40406976744186046
355,350,10,3,143,338,0.4230769230769231
356,350,10,1,125,337,0.37091988130563797
357,350,10,2,184,341,0.5395894428152492
358,350,10,1,105,337,0.3115727002967359
359,350,10,1,173,335,0.5164179104477612
360,350,10,2,159,341,0.4662756598240469
361,350,10,1,161,337,0.47774480712166173
362,350,10,1,141,340,0.4147058823529412
363,350,10,1,116,337,0.34421364985163205
364,350,10,1,136,340,0.4
365,350,10,2,152,341,0.44574780058651026
366,350,10,1,182,334,0.5449101796407185
367,350,10,1,142,339,0.41887905604719766
368,350,10,2,172,341,0.5043988269794721
369,350,10,1,155,340,0.45588235294117646
370,350,10,1,170,336,0.5059523809523809
371,350,10,1,132,335,0.3940298507462687
372,350,10,1,129,338,0.3816568047337278
373,350,10,1,137,341,0.40175953079178883
374,350,10,1,125,335,0.373134328358209
375,350,10,1,196,343,0.5714285714285714
376,350,10,1,127,333,0.3813813813813814
377,350,10,2,150,337,0.44510385756676557
378,350,10,1,133,340,0.3911764705882353
379,350,10,1,154,339,0.45427728613569324
380,350,10,1,158,336,0.47023809523809523
381,350,10,1,151,335,0.4507462686567164
382,350,10,1,140,338,0.41420118343195267
383,350,10,1,157,340,0.46176470588235297
384,350,10,1,165,335,0.4925373134328358
385,350,10,1,142,339,0.41887905604719766
386,350,10,4,132,339,0.3893805309734513
387,350,10,2,171,341,0.501466275659824
388,350,10,1,153,337,0.4540059347181009
389,350,10,1,147,340,0.4323529411764706
390,350,10,1,135,339,0.39823008849557523
391,350,10,1,139,336,0.41369047619047616
392,350,10,1,105,342,0.30701754385964913
393,350,10,1,140,337,0.41543026706231456
394,350,10,1,149,339,0.43952802359882004
395,350,10,1,145,336,0.43154761904761907
396,350,10,1,152,335,0.4537313432835821
397,350,10,1,137,337,0.4065281899109792
398,350,10,1,127,336,0.37797619047619047
399,350,10,1,126,338,0.3727810650887574
400,350,10,1,158,336,0.47023809523809523
401,350,10,1,119,335,0.35522388059701493
402,350,10,1,141,337,0.41839762611275966
403,350,10,2,163,336,0.4851190476190476
404,350,10,2,123,340,0.36176470588235293
405,350,10,1,127,337,0.3768545994065282
406,350,10,2,115,337,0.34124629080118696
407,350,10,1,163,338,0.4822485207100592
408,350,10,1,135,337,0.40059347181008903
409,350,10,1,143,336,0.4255952380952381
410,350,10,2,120,337,0.3560830860534125
411,350,10,1,164,340,0.4823529411764706
412,350,10,1,119,336,0.3541666666666667
413,350,10,1,143,340,0.42058823529411765
414,350,10,1,150,339,0.4424778761061947
415,350,10,1,144,341,0.4222873900293255
416,350,10,1,150,338,0.4437869822485207
417,350,10,1,108,336,0.32142857142857145
418,350,10,1,141,338,0.4171597633136095
419,350,10,1,159,340,0.4676470588235294
420,350,10,1,152,343,0.44314868804664725
421,350,10,1,107,341,0.31378299120234604
422,350,10,1,129,339,0.3805309734513274
423,350,10,1,169,337,0.5014836795252225
424,350,10,1,168,340,0.49411764705882355
425,350,10,1,110,334,0.32934131736526945
426,350,10,1,174,339,0.5132743362831859
427,350,10,1,151,336,0.4494047619047619
428,350,10,1,131,343,0.3819241982507289
429,350,10,1,148,337,0.4391691394658754
430,350,10,1,148,339,0.4365781710914454
431,350,10,2,142,339,0.41887905604719766
432,350,10,2,152,339,0.44837758112094395
433,350,10,1,137,334,0.4101796407185629
434,350,10,1,181,340,0.5323529411764706
435,350,10,2,123,340,0.36176470588235293
436,350,10,2,108,337,0.32047477744807124
437,350,10,1,171,340,0.5029411764705882
438,350,10,1,141,337,0.41839762611275966
439,350,10,1,155,341,0.45454545454545453
440,350,10,1,118,337,0.35014836795252224
441,350,10,1,162,338,0.47928994082840237
442,350,10,1,148,341,0.4340175953079179
443,350,10,2,129,339,0.3805309734513274
444,350,10,1,152,337,0.45103857566765576
445,350,10,1,132,337,0.3916913946587537
446,350,10,1,126,334,0.3772455089820359
447,350,10,1,184,337,0.5459940652818991
448,350,10,1,131,339,0.3864306784660767
449,350,10,1,173,339,0.5103244837758112
450,350,10,1,170,340,0.5
451,350,10,2,159,337,0.47181008902077154
452,350,10,1,180,338,0.5325443786982249
453,350,10,1,122,337,0.3620178041543027
454,350,10,1,151,339,0.44542772861356933
455,350,10,1,138,340,0.40588235294117647
456,350,10,1,135,338,0.3994082840236686
457,350,10,2,131,339,0.3864306784660767
458,350,10,1,137,337,0.4065281899109792
459,350,10,1,148,337,0.4391691394658754
460,350,10,1,120,336,0.35714285714285715
461,350,10,2,147,339,0.4336283185840708
462,350,10,1,123,339,0.36283185840707965
463,350,10,2,67,336,0.19940476190476192
464,350,10,1,168,334,0.5029940119760479
465,350,10,1,159,337,0.47181008902077154
466,350,10,1,168,339,0.49557522123893805
467,350,10,1,157,338,0.46449704142011833
468,350,10,1,163,340,0.47941176470588237
469,350,10,1,94,338,0.2781065088757396
470,350,10,2,136,338,0.40236686390532544
471,350,10,1,116,339,0.3421828908554572
472,350,10,1,165,336,0.49107142857142855
473,350,10,1,160,337,0.47477744807121663
474,350,10,1,145,336,0.43154761904761907
475,350,10,2,179,336,0.5327380952380952
476,350,10,1,178,339,0.5250737463126843
477,350,10,1,168,338,0.4970414201183432
478,350,10,1,183,338,0.5414201183431953
479,350,10,1,128,338,0.378698224852071
480,350,10,1,177,339,0.5221238938053098
481,350,10,1,134,342,0.391812865497076
482,350,10,2,160,339,0.471976401179941
483,350,10,1,151,338,0.4467455621301775
484,350,10,1,179,339,0.528023598820059
485,350,10,2,127,341,0.3724340175953079
486,350,10,1,158,337,0.4688427299703264
487,350,10,2,138,334,0.41317365269461076
488,350,10,1,144,339,0.4247787610619469
489,350,10,1,119,331,0.3595166163141994
490,350,10,1,134,337,0.39762611275964393
491,350,10,1,161,338,0.47633136094674555
492,350,10,2,112,340,0.32941176470588235
493,350,10,3,118,336,0.35119047619047616
494,350,10,2,129,331,0.38972809667673713
495,350,10,1,143,339,0.4218289085545723
496,350,10,1,131,340,0.38529411764705884
497,350,10,2,137,340,0.40294117647058825
498,350,10,1,138,338,0.40828402366863903
499,350,10,1,118,340,0.34705882352941175
500,350,10,1,161,342,0.47076023391812866
501,350,10,1,146,339,0.4306784660766962
502,350,10,1,138,341,0.4046920821114369
503,350,10,1,160,341,0.46920821114369504
504,350,10,1,147,338,0.4349112426035503
505,350,10,2,115,335,0.34328358208955223
506,350,10,1,140,339,0.41297935103244837
507,350,10,1,132,335,0.3940298507462687
508,350,10,1,159,340,0.4676470588235294
509,350,10,1,151,339,0.44542772861356933
510,350,10,1,161,340,0.47352941176470587
511,350,10,1,174,336,0.5178571428571429
512,350,10,1,141,340,0.4147058823529412
513,350,10,1,163,340,0.47941176470588237
514,350,10,1,145,337,0.43026706231454004
515,350,10,1,136,336,0.40476190476190477
516,350,10,1,152,335,0.4537313432835821
517,350,10,1,115,338,0.34023668639053256
518,350,10,1,130,341,0.3812316715542522
519,350,10,2,152,335,0.4537313432835821
520,350,10,1,146,337,0.4332344213649852
521,350,10,1,109,339,0.3215339233038348
522,350,10,1,127,341,0.3724340175953079
523,350,10,1,153,337,0.4540059347181009
524,350,10,1,125,336,0.37202380952380953
525,350,10,1,150,336,0.44642857142857145
526,350,10,1,142,341,0.41642228739002934
527,350,10,1,130,337,0.3857566765578635
528,350,10,1,120,339,0.35398230088495575
529,350,10,1,182,337,0.5400593471810089
530,350,10,1,120,338,0.35502958579881655
531,350,10,1,147,337,0.4362017804154303
532,350,10,2,159,342,0.4649122807017544
533,350,10,1,137,342,0.40058479532163743
534,350,10,1,179,337,0.5311572700296736
535,350,10,1,141,340,0.4147058823529412
536,350,10,1,109,337,0.32344213649851633
537,350,10,1,171,341,0.501466275659824
538,350,10,1,193,338,0.5710059171597633
539,350,10,1,145,336,0.43154761904761907
540,350,10,1,176,336,0.5238095238095238
541,350,10,3,120,338,0.35502958579881655
542,350,10,1,142,339,0.41887905604719766
543,350,10,1,142,340,0.4176470588235294
544,350,10,1,191,338,0.5650887573964497
545,350,10,1,177,338,0.5236686390532544
546,350,10,1,133,337,0.39465875370919884
547,350,10,2,156,338,0.46153846153846156
548,350,10,1,144,336,0.42857142857142855
549,350,10,1,137,337,0.4065281899109792
550,350,10,1,140,337,0.41543026706231456
551,350,10,1,151,339,0.44542772861356933
552,350,10,1,165,338,0.4881656804733728
553,350,10,2,134,340,0.3941176470588235
554,350,10,1,110,334,0.32934131736526945
555,350,10,1,109,342,0.31871345029239767
556,350,10,2,167,337,0.49554896142433236
557,350,10,1,184,340,0.5411764705882353
558,350,10,1,171,343,0.49854227405247814
559,350,10,1,158,335,0.4716417910447761
560,350,10,1,167,338,0.4940828402366864
561,350,10,1,155,339,0.45722713864306785
562,350,10,2,81,341,0.2375366568914956
563,350,10,1,111,339,0.3274336283185841
564,350,10,1,152,340,0.4470588235294118
565,350,10,2,154,338,0.4556213017751479
566,350,10,1,147,336,0.4375
567,350,10,1,132,338,0.3905325443786982
568,350,10,1,178,341,0.5219941348973607
569,350,10,1,98,335,0.29253731343283584
570,350,10,1,146,338,0.4319526627218935
571,350,10,1,111,337,0.3293768545994065
572,350,10,1,124,338,0.3668639053254438
573,350,10,1,98,340,0.28823529411764703
574,350,10,1,167,341,0.4897360703812317
575,350,10,1,152,335,0.4537313432835821
576,350,10,1,165,341,0.4838709677419355
577,350,10,1,120,342,0.3508771929824561
578,350,10,2,172,341,0.5043988269794721
579,350,10,2,102,343,0.29737609329446063
580,350,10,1,154,340,0.45294117647058824
581,350,10,1,99,339,0.2920353982300885
582,350,10,1,186,336,0.5535714285714286
583,350,10,1,141,336,0.41964285714285715
584,350,10,1,171,340,0.5029411764705882
585,350,10,1,128,338,0.378698224852071
586,350,10,1,170,339,0.5014749262536873
587,350,10,3,114,337,0.33827893175074186
588,350,10,1,147,340,0.4323529411764706
589,350,10,1,163,336,0.4851190476190476
590,350,10,1,92,338,0.27218934911242604
591,350,10,2,142,335,0.42388059701492536
592,350,10,2,137,341,0.40175953079178883
593,350,10,1,144,340,0.4235294117647059
594,350,10,1,157,337,0.4658753709198813
595,350,10,1,161,340,0.47352941176470587
596,350,10,1,155,334,0.46407185628742514
597,350,10,1,132,338,0.3905325443786982
598,350,10,1,179,341,0.5249266862170088
599,350,10,2,119,340,0.35
600,350,10,1,159,336,0.4732142857142857
601,350,10,1,126,340,0.37058823529411766
602,350,10,1,146,339,0.4306784660766962
603,350,10,1,202,340,0.5941176470588235
604,350,10,1,135,338,0.3994082840236686
605,350,10,1,153,342,0.4473684210526316
606,350,10,1,129,338,0.3816568047337278
607,350,10,1,194,336,0.5773809523809523
608,350,10,1,155,341,0.45454545454545453
609,350,10,1,118,336,0.35119047619047616
610,350,10,1,133,337,0.39465875370919884
611,350,10,1,133,340,0.3911764705882353
612,350,10,1,151,339,0.44542772861356933
613,350,10,1,150,340,0.4411764705882353
614,350,10,2,166,340,0.48823529411764705
615,350,10,1,132,342,0.38596491228070173
616,350,10,1,144,339,0.4247787610619469
617,350,10,1,171,338,0.5059171597633136
618,350,10,1,158,339,0.46607669616519176
619,350,10,1,136,339,0.40117994100294985
620,350,10,1,157,340,0.46176470588235297
621,350,10,1,139,335,0.41492537313432837
622,350,10,2,152,339,0.44837758112094395
623,350,10,1,140,335,0.417910447761194
624,350,10,1,173,340,0.5088235294117647
625,350,10,1,131,340,0.38529411764705884
626,350,10,1,152,335,0.4537313432835821
627,350,10,1,189,343,0.5510204081632653
628,350,10,1,171,339,0.504424778761062
629,350,10,1,158,341,0.4633431085043988
630,350,10,1,177,337,0.5252225519287834
631,350,10,1,133,339,0.39233038348082594
632,350,10,1,182,338,0.5384615384615384
633,350,10,1,151,335,0.4507462686567164
634,350,10,1,144,339,0.4247787610619469
635,350,10,2,146,341,0.4281524926686217
636,350,10,1,149,334,0.44610778443113774
637,350,10,2,139,334,0.4161676646706587
638,350,10,1,169,341,0.49560117302052786
639,350,10,2,163,341,0.4780058651026393
640,350,10,1,144,337,0.42729970326409494
641,350,10,1,150,336,0.44642857142857145
642,350,10,1,205,340,0.6029411764705882
643,350,10,1,143,338,0.4230769230769231
644,350,10,1,159,338,0.47041420118343197
645,350,10,1,155,337,0.4599406528189911
646,350,10,1,176,339,0.5191740412979351
647,350,10,1,117,338,0.34615384615384615
648,350,10,1,180,338,0.5325443786982249
649,350,10,1,180,342,0.5263157894736842
650,350,10,1,174,340,0.5117647058823529
651,350,10,1,157,336,0.46726190476190477
652,350,10,2,155,337,0.4599406528189911
653,350,10,1,160,335,0.47761194029850745
654,350,10,1,146,338,0.4319526627218935
655,350,10,1,169,336,0.5029761904761905
656,350,10,1,138,338,0.40828402366863903
657,350,10,1,117,339,0.34513274336283184
658,350,10,1,150,342,0.43859649122807015
659,350,10,1,123,337,0.3649851632047478
660,350,10,1,188,338,0.5562130177514792
661,350,10,1,117,338,0.34615384615384615
662,350,10,1,155,337,0.4599406528189911
663,350,10,1,134,334,0.40119760479041916
664,350,10,1,180,339,0.5309734513274337
665,350,10,1,162,335,0.4835820895522388
