,n,k,n_cycles,n_agents_in_cycles,n_matches,percent_in_cycles
80,950,5,1,57,862,0.06612529002320186
81,950,5,1,15,872,0.017201834862385322
82,950,5,3,17,871,0.01951779563719862
83,950,5,2,13,868,0.014976958525345621
84,950,5,0,0,871,0.0
85,950,5,2,15,855,0.017543859649122806
86,950,5,3,22,869,0.02531645569620253
87,950,5,0,0,860,0.0
88,950,5,3,37,864,0.04282407407407408
89,950,5,2,13,862,0.015081206496519721
90,950,5,2,119,870,0.1367816091954023
91,950,5,1,113,865,0.130635838150289
92,950,5,4,29,871,0.03329506314580941
93,950,5,1,18,861,0.020905923344947737
94,950,5,1,10,865,0.011560693641618497
95,950,5,3,56,852,0.06572769953051644
96,950,5,2,55,859,0.0640279394644936
97,950,5,3,55,863,0.06373117033603708
98,950,5,2,11,870,0.01264367816091954
99,950,5,1,4,873,0.004581901489117984
100,950,5,1,21,868,0.024193548387096774
101,950,5,1,25,871,0.02870264064293915
102,950,5,1,2,858,0.002331002331002331
103,950,5,2,83,864,0.09606481481481481
104,950,5,3,24,861,0.027874564459930314
105,950,5,5,27,861,0.0313588850174216
106,950,5,3,15,860,0.01744186046511628
107,950,5,2,31,855,0.03625730994152047
108,950,5,4,35,861,0.04065040650406504
109,950,5,2,37,862,0.042923433874709975
110,950,5,1,80,866,0.09237875288683603
111,950,5,1,45,854,0.05269320843091335
112,950,5,5,92,866,0.10623556581986143
113,950,5,2,92,855,0.10760233918128655
114,950,5,1,19,860,0.022093023255813953
115,950,5,2,38,865,0.04393063583815029
116,950,5,1,10,862,0.01160092807424594
117,950,5,2,57,865,0.06589595375722543
118,950,5,1,89,865,0.10289017341040463
119,950,5,3,52,859,0.06053550640279395
120,950,5,3,112,866,0.12933025404157045
121,950,5,3,44,876,0.0502283105022831
122,950,5,3,34,855,0.03976608187134503
123,950,5,1,6,854,0.00702576112412178
124,950,5,1,27,865,0.03121387283236994
125,950,5,0,0,865,0.0
126,950,5,2,20,860,0.023255813953488372
127,950,5,4,12,855,0.014035087719298246
128,950,5,3,16,856,0.018691588785046728
129,950,5,2,12,855,0.014035087719298246
130,950,5,3,29,869,0.0333716915995397
131,950,5,2,78,871,0.08955223880597014
132,950,5,2,58,863,0.06720741599073002
133,950,5,4,34,864,0.03935185185185185
134,950,5,2,26,861,0.030197444831591175
135,950,5,3,16,859,0.018626309662398137
136,950,5,1,3,852,0.0035211267605633804
137,950,5,5,23,863,0.026651216685979143
138,950,5,2,91,867,0.104959630911188
139,950,5,2,71,861,0.08246225319396051
140,950,5,5,41,866,0.04734411085450346
141,950,5,3,23,870,0.026436781609195402
142,950,5,3,49,865,0.056647398843930635
143,950,5,2,48,860,0.05581395348837209
144,950,5,1,13,860,0.015116279069767442
145,950,5,2,20,864,0.023148148148148147
146,950,5,0,0,869,0.0
147,950,5,2,52,869,0.05983889528193326
148,950,5,3,23,856,0.026869158878504672
149,950,5,4,28,865,0.03236994219653179
150,950,5,2,106,858,0.12354312354312354
151,950,5,1,58,869,0.0667433831990794
152,950,5,1,2,856,0.002336448598130841
153,950,5,2,23,872,0.026376146788990827
154,950,5,3,46,868,0.052995391705069124
155,950,5,2,42,858,0.04895104895104895
156,950,5,1,137,861,0.15911730545876887
157,950,5,1,16,873,0.018327605956471937
158,950,5,1,9,858,0.01048951048951049
159,950,5,1,6,858,0.006993006993006993
160,950,5,2,21,860,0.02441860465116279
161,950,5,1,10,865,0.011560693641618497
162,950,5,4,45,862,0.052204176334106726
163,950,5,2,65,861,0.07549361207897794
164,950,5,1,19,876,0.021689497716894976
165,950,5,2,24,850,0.02823529411764706
166,950,5,4,54,871,0.06199770378874857
167,950,5,3,52,857,0.060676779463243874
168,950,5,1,3,871,0.003444316877152698
169,950,5,2,13,861,0.015098722415795587
170,950,5,1,93,859,0.10826542491268917
171,950,5,4,36,857,0.042007001166861145
172,950,5,1,2,870,0.0022988505747126436
173,950,5,3,35,863,0.04055619930475087
174,950,5,2,42,853,0.0492379835873388
175,950,5,1,137,862,0.15893271461716937
176,950,5,4,25,863,0.028968713789107765
177,950,5,2,17,872,0.0194954128440367
178,950,5,5,46,871,0.05281285878300804
179,950,5,5,25,869,0.028768699654775604
180,950,5,3,83,849,0.0977620730270907
181,950,5,1,75,861,0.08710801393728224
182,950,5,1,2,856,0.002336448598130841
183,950,5,1,67,860,0.07790697674418605
184,950,5,1,40,868,0.04608294930875576
185,950,5,1,48,863,0.055619930475086905
186,950,5,3,38,862,0.04408352668213457
187,950,5,3,81,868,0.09331797235023041
188,950,5,3,22,856,0.02570093457943925
189,950,5,4,30,863,0.03476245654692932
190,950,5,2,38,862,0.04408352668213457
191,950,5,2,66,867,0.07612456747404844
192,950,5,1,12,874,0.013729977116704805
193,950,5,2,33,869,0.0379746835443038
194,950,5,3,33,867,0.03806228373702422
195,950,5,2,86,873,0.09851088201603665
196,950,5,3,14,862,0.016241299303944315
197,950,5,2,31,860,0.03604651162790698
198,950,5,1,98,858,0.11421911421911422
199,950,5,2,9,862,0.010440835266821345
200,950,5,2,70,859,0.08149010477299184
201,950,5,2,39,869,0.04487917146144994
202,950,5,4,19,857,0.022170361726954493
203,950,5,3,11,866,0.012702078521939953
204,950,5,2,26,859,0.030267753201396973
205,950,5,4,35,862,0.04060324825986079
206,950,5,2,7,861,0.008130081300813009
207,950,5,3,6,872,0.006880733944954129
208,950,5,3,16,863,0.01853997682502897
209,950,5,4,69,865,0.07976878612716763
210,950,5,1,60,864,0.06944444444444445
211,950,5,3,28,865,0.03236994219653179
212,950,5,2,6,873,0.006872852233676976
213,950,5,3,10,861,0.011614401858304297
214,950,5,4,48,867,0.05536332179930796
215,950,5,0,0,869,0.0
216,950,5,2,9,870,0.010344827586206896
217,950,5,1,85,873,0.09736540664375716
218,950,5,1,29,870,0.03333333333333333
219,950,5,1,43,866,0.049653579676674366
220,950,5,1,37,858,0.04312354312354312
221,950,5,1,3,860,0.0034883720930232558
222,950,5,2,68,864,0.0787037037037037
223,950,5,3,76,860,0.08837209302325581
224,950,5,3,29,856,0.03387850467289719
225,950,5,2,12,866,0.013856812933025405
226,950,5,4,13,864,0.015046296296296295
227,950,5,5,25,865,0.028901734104046242
228,950,5,2,13,867,0.014994232987312572
229,950,5,1,33,861,0.03832752613240418
230,950,5,1,24,871,0.027554535017221583
231,950,5,3,20,857,0.023337222870478413
232,950,5,1,36,867,0.04152249134948097
233,950,5,3,13,863,0.015063731170336037
234,950,5,1,2,855,0.0023391812865497076
235,950,5,2,87,857,0.10151691948658109
236,950,5,0,0,863,0.0
237,950,5,2,48,865,0.055491329479768786
238,950,5,1,15,859,0.017462165308498253
239,950,5,2,48,863,0.055619930475086905
240,950,5,1,3,851,0.0035252643948296123
241,950,5,1,60,874,0.06864988558352403
242,950,5,4,37,863,0.04287369640787949
243,950,5,1,61,860,0.07093023255813953
244,950,5,2,100,857,0.11668611435239207
245,950,5,3,39,864,0.04513888888888889
246,950,5,5,55,861,0.06387921022067364
247,950,5,1,6,867,0.006920415224913495
248,950,5,3,20,866,0.023094688221709007
249,950,5,2,69,864,0.0798611111111111
250,950,5,2,10,866,0.011547344110854504
251,950,5,1,18,860,0.020930232558139535
252,950,5,4,52,870,0.059770114942528735
253,950,5,0,0,872,0.0
254,950,5,1,2,863,0.002317497103128621
255,950,5,1,52,863,0.06025492468134415
256,950,5,3,77,870,0.08850574712643679
257,950,5,4,34,855,0.03976608187134503
258,950,5,1,13,871,0.014925373134328358
259,950,5,1,6,867,0.006920415224913495
260,950,5,2,67,865,0.07745664739884393
261,950,5,2,16,865,0.018497109826589597
262,950,5,5,22,862,0.025522041763341066
263,950,5,3,63,864,0.07291666666666667
264,950,5,2,23,857,0.026837806301050177
265,950,5,1,8,863,0.009269988412514484
266,950,5,2,17,863,0.019698725376593278
267,950,5,1,4,855,0.004678362573099415
268,950,5,1,5,864,0.005787037037037037
269,950,5,0,0,864,0.0
270,950,5,2,33,860,0.03837209302325582
271,950,5,1,13,864,0.015046296296296295
272,950,5,2,6,864,0.006944444444444444
273,950,5,2,6,871,0.006888633754305396
274,950,5,1,29,863,0.03360370799536501
275,950,5,3,10,863,0.011587485515643106
276,950,5,1,7,854,0.00819672131147541
277,950,5,1,10,862,0.01160092807424594
278,950,5,1,17,868,0.019585253456221197
279,950,5,3,14,867,0.016147635524798153
280,950,5,4,84,862,0.09744779582366589
281,950,5,3,42,860,0.04883720930232558
282,950,5,2,32,857,0.03733955659276546
283,950,5,2,32,865,0.03699421965317919
284,950,5,2,7,867,0.008073817762399077
285,950,5,3,23,862,0.02668213457076566
286,950,5,3,50,867,0.05767012687427912
287,950,5,0,0,862,0.0
288,950,5,3,31,856,0.036214953271028034
289,950,5,2,24,869,0.02761795166858458
290,950,5,1,5,863,0.005793742757821553
291,950,5,2,54,865,0.06242774566473988
292,950,5,6,32,866,0.03695150115473441
293,950,5,2,23,847,0.02715466351829988
294,950,5,2,6,860,0.0069767441860465115
295,950,5,1,57,867,0.0657439446366782
296,950,5,7,36,867,0.04152249134948097
297,950,5,1,16,868,0.018433179723502304
298,950,5,2,10,852,0.011737089201877934
299,950,5,2,41,870,0.047126436781609195
300,950,5,3,23,867,0.0265282583621684
301,950,5,2,14,857,0.01633605600933489
302,950,5,1,28,875,0.032
303,950,5,1,63,867,0.0726643598615917
304,950,5,4,45,860,0.05232558139534884
305,950,5,3,14,848,0.01650943396226415
306,950,5,3,22,848,0.025943396226415096
307,950,5,2,29,868,0.03341013824884793
308,950,5,6,44,862,0.05104408352668213
309,950,5,2,22,853,0.02579132473622509
310,950,5,3,10,861,0.011614401858304297
311,950,5,3,45,857,0.052508751458576426
312,950,5,2,5,869,0.005753739930955121
313,950,5,1,15,861,0.017421602787456445
314,950,5,2,18,867,0.020761245674740483
315,950,5,0,0,862,0.0
316,950,5,2,70,856,0.08177570093457943
317,950,5,2,42,870,0.04827586206896552
318,950,5,2,24,863,0.027809965237543453
319,950,5,5,62,855,0.07251461988304093
320,950,5,1,7,862,0.008120649651972157
321,950,5,2,6,866,0.006928406466512702
322,950,5,0,0,861,0.0
323,950,5,3,40,862,0.04640371229698376
324,950,5,0,0,868,0.0
325,950,5,1,99,864,0.11458333333333333
326,950,5,2,69,865,0.07976878612716763
327,950,5,4,17,869,0.019562715765247412
328,950,5,4,16,863,0.01853997682502897
329,950,5,1,72,873,0.08247422680412371
330,950,5,2,10,860,0.011627906976744186
331,950,5,2,15,866,0.017321016166281754
332,950,5,1,14,863,0.016222479721900347
333,950,5,3,27,864,0.03125
334,950,5,2,32,867,0.03690888119953864
335,950,5,2,42,872,0.0481651376146789
336,950,5,1,4,861,0.004645760743321719
337,950,5,1,2,871,0.002296211251435132
338,950,5,3,31,866,0.03579676674364896
339,950,5,1,73,869,0.08400460299194476
340,950,5,3,33,860,0.03837209302325582
341,950,5,3,32,858,0.037296037296037296
342,950,5,2,23,861,0.026713124274099883
343,950,5,5,34,861,0.03948896631823461
344,950,5,2,15,861,0.017421602787456445
345,950,5,2,13,869,0.014959723820483314
346,950,5,5,42,865,0.048554913294797684
347,950,5,2,46,864,0.05324074074074074
348,950,5,3,87,862,0.10092807424593968
349,950,5,1,16,868,0.018433179723502304
350,950,5,4,36,864,0.041666666666666664
351,950,5,3,16,869,0.018411967779056387
352,950,5,2,33,875,0.037714285714285714
353,950,5,2,27,862,0.031322505800464036
354,950,5,2,97,866,0.11200923787528869
355,950,5,3,82,861,0.09523809523809523
356,950,5,1,17,862,0.019721577726218097
357,950,5,1,6,873,0.006872852233676976
358,950,5,2,13,871,0.014925373134328358
359,950,5,3,9,859,0.010477299185098952
360,950,5,4,26,857,0.030338389731621937
361,950,5,2,9,868,0.010368663594470046
362,950,5,4,21,863,0.02433371958285052
363,950,5,5,25,866,0.028868360277136258
364,950,5,1,97,864,0.11226851851851852
365,950,5,1,5,862,0.00580046403712297
366,950,5,1,100,867,0.11534025374855825
367,950,5,2,88,857,0.10268378063010501
368,950,5,3,15,862,0.01740139211136891
369,950,5,2,49,873,0.056128293241695305
370,950,5,2,45,865,0.05202312138728324
371,950,5,1,78,871,0.08955223880597014
372,950,5,2,8,866,0.009237875288683603
373,950,5,3,41,858,0.047785547785547784
374,950,5,1,21,860,0.02441860465116279
375,950,5,2,25,861,0.029036004645760744
376,950,5,2,52,866,0.06004618937644342
377,950,5,2,25,875,0.02857142857142857
378,950,5,3,11,867,0.012687427912341407
379,950,5,4,15,863,0.01738122827346466
380,950,5,3,59,862,0.06844547563805105
381,950,5,1,11,856,0.012850467289719626
382,950,5,1,15,866,0.017321016166281754
383,950,5,2,11,865,0.012716763005780347
384,950,5,4,76,857,0.08868144690781797
385,950,5,1,16,862,0.018561484918793503
386,950,5,2,49,866,0.05658198614318707
387,950,5,2,52,863,0.06025492468134415
388,950,5,1,3,869,0.0034522439585730723
389,950,5,1,5,865,0.005780346820809248
390,950,5,2,28,867,0.03229527104959631
391,950,5,0,0,869,0.0
392,950,5,2,11,863,0.012746234067207415
393,950,5,4,22,869,0.02531645569620253
394,950,5,2,23,859,0.02677532013969732
395,950,5,2,32,852,0.03755868544600939
396,950,5,3,30,866,0.03464203233256351
397,950,5,3,11,856,0.012850467289719626
398,950,5,2,21,873,0.024054982817869417
399,950,5,0,0,864,0.0
400,950,5,3,91,872,0.10435779816513761
401,950,5,2,38,850,0.04470588235294118
402,950,5,2,83,854,0.09718969555035128
403,950,5,1,86,861,0.09988385598141696
404,950,5,2,8,858,0.009324009324009324
405,950,5,0,0,866,0.0
406,950,5,1,51,856,0.05957943925233645
407,950,5,1,19,854,0.02224824355971897
408,950,5,3,31,874,0.03546910755148741
409,950,5,1,3,863,0.0034762456546929316
410,950,5,1,36,862,0.04176334106728538
411,950,5,1,21,855,0.02456140350877193
412,950,5,3,57,871,0.06544202066590127
413,950,5,2,28,870,0.03218390804597701
414,950,5,2,14,862,0.016241299303944315
415,950,5,2,16,860,0.018604651162790697
416,950,5,2,11,869,0.012658227848101266
417,950,5,2,60,860,0.06976744186046512
418,950,5,5,20,859,0.023282887077997673
419,950,5,1,5,852,0.005868544600938967
420,950,5,2,51,860,0.05930232558139535
421,950,5,1,97,868,0.11175115207373272
422,950,5,0,0,855,0.0
423,950,5,2,52,862,0.060324825986078884
424,950,5,2,9,857,0.010501750291715286
425,950,5,1,93,866,0.10739030023094688
426,950,5,3,16,859,0.018626309662398137
427,950,5,2,18,865,0.020809248554913295
428,950,5,3,36,868,0.041474654377880185
429,950,5,3,22,860,0.02558139534883721
430,950,5,6,81,864,0.09375
431,950,5,3,12,856,0.014018691588785047
432,950,5,0,0,855,0.0
433,950,5,1,5,862,0.00580046403712297
434,950,5,1,3,867,0.0034602076124567475
435,950,5,3,15,865,0.017341040462427744
436,950,5,3,12,858,0.013986013986013986
437,950,5,2,53,866,0.061200923787528866
438,950,5,1,4,868,0.004608294930875576
439,950,5,3,36,862,0.04176334106728538
440,950,5,2,35,864,0.04050925925925926
441,950,5,3,32,876,0.0365296803652968
442,950,5,1,72,863,0.08342989571263036
443,950,5,2,21,860,0.02441860465116279
444,950,5,0,0,864,0.0
445,950,5,1,5,863,0.005793742757821553
446,950,5,1,89,856,0.10397196261682243
447,950,5,1,13,857,0.015169194865810968
448,950,5,2,8,863,0.009269988412514484
449,950,5,2,140,855,0.16374269005847952
450,950,5,5,33,857,0.038506417736289385
451,950,5,1,41,864,0.047453703703703706
452,950,5,2,26,859,0.030267753201396973
453,950,5,4,72,858,0.08391608391608392
454,950,5,3,18,862,0.02088167053364269
455,950,5,2,8,864,0.009259259259259259
456,950,5,5,25,868,0.02880184331797235
457,950,5,2,81,858,0.0944055944055944
458,950,5,3,21,872,0.02408256880733945
459,950,5,2,10,867,0.011534025374855825
460,950,5,2,26,868,0.029953917050691243
461,950,5,5,22,852,0.025821596244131457
462,950,5,2,20,863,0.023174971031286212
463,950,5,1,68,859,0.07916181606519208
464,950,5,4,16,865,0.018497109826589597
465,950,5,2,18,864,0.020833333333333332
466,950,5,3,15,855,0.017543859649122806
467,950,5,2,12,865,0.013872832369942197
468,950,5,4,29,873,0.033218785796105384
469,950,5,0,0,869,0.0
470,950,5,2,34,853,0.03985932004689332
471,950,5,3,12,854,0.01405152224824356
472,950,5,4,27,860,0.031395348837209305
473,950,5,1,8,870,0.009195402298850575
474,950,5,0,0,856,0.0
475,950,5,2,93,859,0.10826542491268917
476,950,5,2,16,866,0.018475750577367205
477,950,5,2,26,859,0.030267753201396973
478,950,5,6,17,865,0.019653179190751446
479,950,5,1,77,861,0.08943089430894309
480,950,5,3,22,871,0.02525832376578645
481,950,5,0,0,860,0.0
482,950,5,1,37,856,0.04322429906542056
483,950,5,3,59,862,0.06844547563805105
484,950,5,1,75,861,0.08710801393728224
485,950,5,1,3,860,0.0034883720930232558
486,950,5,1,27,859,0.03143189755529686
487,950,5,1,45,858,0.05244755244755245
488,950,5,1,3,863,0.0034762456546929316
489,950,5,3,37,869,0.04257767548906789
490,950,5,1,22,860,0.02558139534883721
491,950,5,3,64,864,0.07407407407407407
492,950,5,4,70,857,0.08168028004667445
493,950,5,3,89,854,0.10421545667447307
494,950,5,4,17,876,0.019406392694063926
495,950,5,0,0,868,0.0
496,950,5,1,3,865,0.003468208092485549
497,950,5,2,21,863,0.02433371958285052
498,950,5,3,19,869,0.02186421173762946
499,950,5,5,53,869,0.06098964326812428
500,950,5,2,50,864,0.05787037037037037
501,950,5,2,54,862,0.06264501160092807
502,950,5,4,43,863,0.04982618771726535
503,950,5,3,43,866,0.049653579676674366
504,950,5,2,69,866,0.07967667436489607
505,950,5,0,0,866,0.0
506,950,5,3,21,869,0.024165707710011506
507,950,5,2,64,857,0.07467911318553092
508,950,5,1,48,862,0.05568445475638051
509,950,5,2,49,866,0.05658198614318707
510,950,5,0,0,865,0.0
511,950,5,1,41,871,0.04707233065442021
512,950,5,2,7,856,0.008177570093457943
513,950,5,3,14,868,0.016129032258064516
514,950,5,3,83,865,0.09595375722543352
515,950,5,2,85,859,0.0989522700814901
516,950,5,2,28,865,0.03236994219653179
517,950,5,5,45,864,0.052083333333333336
518,950,5,5,29,874,0.03318077803203661
519,950,5,3,58,864,0.06712962962962964
520,950,5,2,82,864,0.09490740740740741
521,950,5,2,33,856,0.038551401869158876
522,950,5,1,42,871,0.04822043628013777
523,950,5,1,17,862,0.019721577726218097
524,950,5,4,82,868,0.0944700460829493
525,950,5,3,14,868,0.016129032258064516
526,950,5,1,4,864,0.004629629629629629
527,950,5,2,41,869,0.047180667433831994
528,950,5,2,9,861,0.010452961672473868
529,950,5,2,40,867,0.0461361014994233
530,950,5,2,44,875,0.05028571428571429
531,950,5,5,20,876,0.0228310502283105
532,950,5,2,8,859,0.009313154831199068
533,950,5,4,43,861,0.04994192799070848
534,950,5,5,20,856,0.02336448598130841
535,950,5,2,5,867,0.0057670126874279125
536,950,5,3,55,863,0.06373117033603708
537,950,5,1,19,873,0.021764032073310423
538,950,5,5,42,874,0.04805491990846682
539,950,5,2,51,874,0.05835240274599542
540,950,5,2,47,865,0.05433526011560694
541,950,5,2,41,860,0.047674418604651166
542,950,5,3,23,866,0.026558891454965358
543,950,5,5,36,862,0.04176334106728538
544,950,5,1,98,862,0.1136890951276102
545,950,5,3,13,866,0.015011547344110854
546,950,5,1,4,860,0.004651162790697674
547,950,5,3,44,867,0.05074971164936563
548,950,5,1,4,868,0.004608294930875576
549,950,5,5,39,856,0.0455607476635514
550,950,5,0,0,875,0.0
551,950,5,3,10,874,0.011441647597254004
552,950,5,2,80,861,0.09291521486643438
553,950,5,2,63,870,0.07241379310344828
554,950,5,2,42,858,0.04895104895104895
555,950,5,0,0,860,0.0
556,950,5,3,29,854,0.03395784543325527
557,950,5,1,5,869,0.005753739930955121
558,950,5,2,25,862,0.029002320185614848
559,950,5,3,13,865,0.015028901734104046
560,950,5,2,14,864,0.016203703703703703
561,950,5,2,12,874,0.013729977116704805
562,950,5,2,14,863,0.016222479721900347
563,950,5,2,8,862,0.009280742459396751
564,950,5,1,2,850,0.002352941176470588
565,950,5,2,48,848,0.05660377358490566
566,950,5,3,35,864,0.04050925925925926
567,950,5,3,35,867,0.040369088811995385
568,950,5,3,30,867,0.03460207612456748
569,950,5,2,14,866,0.016166281755196306
570,950,5,3,81,878,0.09225512528473805
571,950,5,1,29,879,0.03299203640500569
572,950,5,2,16,870,0.01839080459770115
573,950,5,1,30,860,0.03488372093023256
574,950,5,2,53,873,0.06071019473081329
575,950,5,4,26,860,0.030232558139534883
576,950,5,2,24,855,0.028070175438596492
577,950,5,1,4,865,0.004624277456647399
578,950,5,3,32,853,0.03751465416178194
579,950,5,3,18,870,0.020689655172413793
580,950,5,2,57,857,0.06651108518086347
581,950,5,2,25,868,0.02880184331797235
582,950,5,0,0,869,0.0
583,950,5,1,34,867,0.0392156862745098
584,950,5,2,111,863,0.12862108922363846
585,950,5,2,28,857,0.03267211201866978
586,950,5,3,10,868,0.01152073732718894
587,950,5,2,25,855,0.029239766081871343
588,950,5,1,92,862,0.10672853828306264
589,950,5,2,64,864,0.07407407407407407
590,950,5,3,17,852,0.01995305164319249
591,950,5,3,13,878,0.014806378132118452
592,950,5,4,68,853,0.07971864009378664
593,950,5,3,56,864,0.06481481481481481
594,950,5,1,35,865,0.04046242774566474
595,950,5,2,88,867,0.10149942329873125
596,950,5,1,71,861,0.08246225319396051
597,950,5,4,51,866,0.05889145496535797
598,950,5,1,2,867,0.002306805074971165
599,950,5,4,55,870,0.06321839080459771
600,950,5,1,11,871,0.012629161882893225
601,950,5,3,34,863,0.039397450753186555
602,950,5,5,66,859,0.07683352735739232
603,950,5,3,17,856,0.01985981308411215
604,950,5,4,60,864,0.06944444444444445
605,950,5,4,38,864,0.04398148148148148
606,950,5,1,4,860,0.004651162790697674
607,950,5,2,15,863,0.01738122827346466
608,950,5,3,8,866,0.009237875288683603
609,950,5,1,70,872,0.08027522935779817
610,950,5,1,48,858,0.055944055944055944
611,950,5,2,22,865,0.025433526011560695
612,950,5,2,13,859,0.015133876600698487
613,950,5,2,34,872,0.0389908256880734
614,950,5,1,95,866,0.10969976905311778
615,950,5,0,0,866,0.0
616,950,5,2,88,863,0.10196987253765932
617,950,5,5,60,862,0.06960556844547564
618,950,5,2,6,860,0.0069767441860465115
619,950,5,2,53,875,0.060571428571428575
620,950,5,3,37,854,0.04332552693208431
621,950,5,1,33,862,0.0382830626450116
622,950,5,2,18,862,0.02088167053364269
623,950,5,3,35,865,0.04046242774566474
624,950,5,2,4,867,0.00461361014994233
625,950,5,4,38,854,0.04449648711943794
626,950,5,2,27,872,0.03096330275229358
627,950,5,1,36,841,0.04280618311533888
628,950,5,3,76,868,0.08755760368663594
629,950,5,3,22,857,0.025670945157526253
630,950,5,1,38,861,0.04413472706155633
631,950,5,2,20,850,0.023529411764705882
632,950,5,4,25,858,0.029137529137529136
633,950,5,3,6,863,0.006952491309385863
634,950,5,1,3,865,0.003468208092485549
635,950,5,2,13,866,0.015011547344110854
636,950,5,1,7,864,0.008101851851851851
637,950,5,1,22,869,0.02531645569620253
638,950,5,1,48,858,0.055944055944055944
639,950,5,4,27,863,0.031286210892236384
640,950,5,3,48,855,0.056140350877192984
641,950,5,3,63,861,0.07317073170731707
642,950,5,3,66,861,0.07665505226480836
643,950,5,2,18,859,0.020954598370197905
644,950,5,2,112,871,0.1285878300803674
645,950,5,2,16,867,0.01845444059976932
646,950,5,1,2,868,0.002304147465437788
647,950,5,4,39,865,0.04508670520231214
648,950,5,4,17,851,0.0199764982373678
649,950,5,1,66,866,0.07621247113163972
650,950,5,5,34,865,0.03930635838150289
651,950,5,1,60,861,0.06968641114982578
652,950,5,1,7,861,0.008130081300813009
653,950,5,3,26,866,0.03002309468822171
654,950,5,1,31,867,0.03575547866205306
655,950,5,2,7,876,0.007990867579908675
656,950,5,1,2,860,0.002325581395348837
657,950,5,3,48,865,0.055491329479768786
658,950,5,2,15,863,0.01738122827346466
659,950,5,2,58,874,0.06636155606407322
660,950,5,2,14,860,0.01627906976744186
661,950,5,1,121,866,0.1397228637413395
662,950,5,1,3,867,0.0034602076124567475
663,950,5,2,37,873,0.042382588774341354
664,950,5,1,28,857,0.03267211201866978
665,950,5,1,111,864,0.1284722222222222
666,950,5,1,109,862,0.12645011600928074
667,950,5,3,33,868,0.038018433179723504
668,950,5,3,52,860,0.06046511627906977
669,950,5,0,0,863,0.0
670,950,5,1,4,862,0.004640371229698376
