,n,k,n_cycles,n_agents_in_cycles,n_matches,percent_in_cycles
171,825,10,2,360,797,0.451693851944793
172,825,10,1,350,795,0.44025157232704404
173,825,10,1,359,795,0.45157232704402517
174,825,10,1,397,800,0.49625
175,825,10,1,399,802,0.4975062344139651
176,825,10,1,332,793,0.41866330390920553
177,825,10,1,356,792,0.4494949494949495
178,825,10,1,361,802,0.45012468827930174
179,825,10,1,307,801,0.383270911360799
180,825,10,1,362,791,0.45764854614412137
181,825,10,1,331,791,0.41845764854614415
182,825,10,1,466,796,0.585427135678392
183,825,10,1,374,799,0.46808510638297873
184,825,10,3,295,798,0.36967418546365916
185,825,10,1,345,800,0.43125
186,825,10,1,331,802,0.41271820448877805
187,825,10,1,388,802,0.4837905236907731
188,825,10,1,370,796,0.4648241206030151
189,825,10,2,355,800,0.44375
190,825,10,1,322,798,0.40350877192982454
191,825,10,1,372,797,0.46675031367628605
192,825,10,1,379,799,0.47434292866082606
193,825,10,1,349,787,0.4434561626429479
194,825,10,1,398,794,0.5012594458438288
195,825,10,1,330,798,0.41353383458646614
196,825,10,2,382,795,0.48050314465408805
197,825,10,1,362,796,0.4547738693467337
198,825,10,1,379,797,0.4755332496863237
199,825,10,2,356,797,0.4466750313676286
200,825,10,1,383,800,0.47875
201,825,10,1,348,798,0.43609022556390975
202,825,10,1,392,799,0.490613266583229
203,825,10,1,366,796,0.45979899497487436
204,825,10,1,299,793,0.3770491803278688
205,825,10,1,305,795,0.3836477987421384
206,825,10,1,315,795,0.39622641509433965
207,825,10,1,353,795,0.4440251572327044
208,825,10,2,342,797,0.42910915934755334
209,825,10,2,365,797,0.45796737766624845
210,825,10,2,390,804,0.48507462686567165
211,825,10,1,419,801,0.5230961298377028
212,825,10,2,325,802,0.40523690773067333
213,825,10,2,366,794,0.4609571788413098
214,825,10,1,344,799,0.4305381727158949
215,825,10,1,374,792,0.4722222222222222
216,825,10,1,373,796,0.4685929648241206
217,825,10,1,366,796,0.45979899497487436
218,825,10,1,369,798,0.462406015037594
219,825,10,1,364,792,0.4595959595959596
220,825,10,1,329,800,0.41125
221,825,10,2,290,789,0.36755386565272496
222,825,10,1,294,794,0.3702770780856423
223,825,10,2,384,803,0.47820672478206727
224,825,10,1,403,794,0.5075566750629723
225,825,10,1,347,798,0.4348370927318296
226,825,10,1,347,803,0.43212951432129515
227,825,10,1,314,789,0.3979721166032953
228,825,10,1,349,793,0.4401008827238335
229,825,10,1,345,797,0.4328732747804266
230,825,10,1,368,801,0.45942571785268416
231,825,10,1,333,794,0.4193954659949622
232,825,10,1,315,795,0.39622641509433965
233,825,10,1,349,794,0.43954659949622166
234,825,10,1,298,795,0.37484276729559746
235,825,10,1,402,794,0.5062972292191436
236,825,10,1,368,795,0.4628930817610063
237,825,10,1,410,800,0.5125
238,825,10,2,433,800,0.54125
239,825,10,1,276,797,0.3462986198243413
240,825,10,1,304,795,0.38238993710691827
241,825,10,1,315,795,0.39622641509433965
242,825,10,2,342,797,0.42910915934755334
243,825,10,2,360,798,0.45112781954887216
244,825,10,1,355,788,0.45050761421319796
245,825,10,1,372,799,0.4655819774718398
246,825,10,2,376,795,0.4729559748427673
247,825,10,1,375,791,0.4740834386852086
248,825,10,1,335,793,0.4224464060529634
249,825,10,1,300,804,0.373134328358209
250,825,10,1,332,797,0.41656210790464243
251,825,10,1,296,798,0.37092731829573933
252,825,10,1,373,800,0.46625
253,825,10,1,342,796,0.4296482412060301
254,825,10,2,368,790,0.46582278481012657
255,825,10,1,289,796,0.3630653266331658
256,825,10,1,272,793,0.34300126103404793
257,825,10,1,383,799,0.4793491864831039
258,825,10,1,338,794,0.4256926952141058
259,825,10,1,445,799,0.5569461827284106
260,825,10,1,368,795,0.4628930817610063
261,825,10,1,334,797,0.4190715181932246
262,825,10,1,306,797,0.383939774153074
263,825,10,1,302,796,0.3793969849246231
264,825,10,1,398,796,0.5
265,825,10,1,359,799,0.4493116395494368
266,825,10,1,389,800,0.48625
267,825,10,1,360,797,0.451693851944793
268,825,10,1,411,799,0.5143929912390488
269,825,10,1,360,797,0.451693851944793
270,825,10,1,390,807,0.483271375464684
271,825,10,1,348,798,0.43609022556390975
272,825,10,1,389,799,0.48685857321652065
273,825,10,1,401,796,0.5037688442211056
274,825,10,1,408,800,0.51
275,825,10,1,354,798,0.44360902255639095
276,825,10,2,404,798,0.506265664160401
277,825,10,1,399,799,0.49937421777221525
278,825,10,1,347,797,0.4353826850690088
279,825,10,2,374,797,0.46925972396486826
280,825,10,1,341,794,0.42947103274559195
281,825,10,1,339,795,0.42641509433962266
282,825,10,1,380,794,0.47858942065491183
283,825,10,1,372,803,0.46326276463262767
284,825,10,1,286,796,0.3592964824120603
285,825,10,1,350,797,0.43914680050188204
286,825,10,1,345,787,0.4383735705209657
287,825,10,1,410,798,0.5137844611528822
288,825,10,1,371,800,0.46375
289,825,10,1,371,800,0.46375
290,825,10,1,360,794,0.4534005037783375
291,825,10,1,365,802,0.4551122194513716
292,825,10,1,286,801,0.3570536828963795
293,825,10,2,351,795,0.44150943396226416
294,825,10,1,405,789,0.5133079847908745
295,825,10,3,367,798,0.4598997493734336
296,825,10,2,336,798,0.42105263157894735
297,825,10,2,359,804,0.4465174129353234
298,825,10,1,334,806,0.4143920595533499
299,825,10,1,406,796,0.5100502512562815
300,825,10,1,383,793,0.48297604035308955
301,825,10,1,292,801,0.3645443196004994
302,825,10,1,394,801,0.4918851435705368
303,825,10,1,372,795,0.4679245283018868
304,825,10,1,381,797,0.4780426599749059
305,825,10,1,327,802,0.4077306733167082
306,825,10,1,318,798,0.39849624060150374
307,825,10,2,427,801,0.533083645443196
308,825,10,1,371,793,0.467843631778058
309,825,10,1,378,792,0.4772727272727273
310,825,10,1,302,795,0.379874213836478
311,825,10,1,333,797,0.4178168130489335
312,825,10,2,425,796,0.5339195979899497
313,825,10,1,325,796,0.4082914572864322
314,825,10,1,351,797,0.44040150564617314
315,825,10,1,363,805,0.4509316770186335
316,825,10,1,371,802,0.4625935162094763
317,825,10,1,297,793,0.3745271122320303
318,825,10,1,364,800,0.455
319,825,10,1,429,799,0.5369211514392991
320,825,10,1,375,798,0.4699248120300752
321,825,10,1,367,797,0.4604767879548306
322,825,10,1,363,801,0.45318352059925093
323,825,10,1,396,793,0.49936948297604034
324,825,10,1,401,799,0.5018773466833542
325,825,10,1,370,796,0.4648241206030151
326,825,10,1,343,793,0.43253467843631777
327,825,10,1,316,796,0.3969849246231156
328,825,10,1,393,803,0.48941469489414696
329,825,10,1,392,798,0.49122807017543857
330,825,10,1,330,793,0.416141235813367
331,825,10,1,324,796,0.40703517587939697
332,825,10,1,394,797,0.49435382685069007
333,825,10,1,412,802,0.513715710723192
334,825,10,1,367,799,0.4593241551939925
335,825,10,1,364,793,0.45901639344262296
336,825,10,2,328,801,0.4094881398252185
337,825,10,1,388,797,0.4868255959849435
338,825,10,1,351,799,0.43929912390488113
339,825,10,1,366,796,0.45979899497487436
340,825,10,1,378,798,0.47368421052631576
341,825,10,1,338,803,0.42092154420921546
342,825,10,1,362,799,0.4530663329161452
343,825,10,1,401,800,0.50125
344,825,10,1,364,799,0.4555694618272841
345,825,10,1,330,791,0.41719342604298354
346,825,10,1,362,795,0.45534591194968554
347,825,10,1,356,796,0.4472361809045226
348,825,10,2,434,799,0.5431789737171464
349,825,10,1,367,798,0.4598997493734336
350,825,10,1,400,802,0.49875311720698257
351,825,10,1,384,797,0.48180677540777916
352,825,10,1,345,802,0.43017456359102246
353,825,10,1,395,798,0.4949874686716792
354,825,10,1,361,790,0.4569620253164557
355,825,10,2,294,786,0.37404580152671757
356,825,10,1,376,802,0.4688279301745636
357,825,10,1,360,795,0.4528301886792453
358,825,10,1,367,800,0.45875
359,825,10,1,363,799,0.45431789737171463
360,825,10,1,356,801,0.4444444444444444
361,825,10,2,378,794,0.4760705289672544
362,825,10,1,382,799,0.4780976220275344
363,825,10,1,341,799,0.4267834793491865
364,825,10,1,362,803,0.45080946450809467
365,825,10,1,399,794,0.5025188916876574
366,825,10,2,391,799,0.48936170212765956
367,825,10,1,378,795,0.47547169811320755
368,825,10,1,336,795,0.4226415094339623
369,825,10,1,395,800,0.49375
370,825,10,1,299,799,0.3742177722152691
371,825,10,1,328,798,0.41102756892230574
372,825,10,1,366,795,0.46037735849056605
373,825,10,1,341,797,0.42785445420326224
374,825,10,1,416,792,0.5252525252525253
375,825,10,1,370,798,0.46365914786967416
376,825,10,1,393,798,0.4924812030075188
377,825,10,3,310,796,0.38944723618090454
378,825,10,2,305,792,0.3851010101010101
379,825,10,2,287,800,0.35875
380,825,10,1,372,796,0.46733668341708545
381,825,10,2,382,797,0.479297365119197
382,825,10,1,441,790,0.5582278481012658
383,825,10,1,396,794,0.4987405541561713
384,825,10,1,343,797,0.43036386449184444
385,825,10,1,399,803,0.49688667496886674
386,825,10,1,381,797,0.4780426599749059
387,825,10,1,310,799,0.3879849812265332
388,825,10,1,291,794,0.36649874055415615
389,825,10,1,366,795,0.46037735849056605
390,825,10,1,402,799,0.5031289111389237
391,825,10,1,283,799,0.3541927409261577
392,825,10,1,320,795,0.4025157232704403
393,825,10,1,353,799,0.44180225281602004
394,825,10,1,317,800,0.39625
395,825,10,1,351,792,0.4431818181818182
396,825,10,1,381,799,0.47684605757196497
397,825,10,2,318,797,0.3989962358845671
398,825,10,1,428,797,0.5370138017565872
399,825,10,1,436,795,0.5484276729559748
400,825,10,2,317,797,0.397741530740276
401,825,10,2,379,795,0.4767295597484277
402,825,10,1,329,798,0.41228070175438597
403,825,10,1,324,799,0.40550688360450565
404,825,10,1,354,795,0.44528301886792454
405,825,10,1,363,797,0.45545796737766625
406,825,10,1,358,793,0.4514501891551072
407,825,10,1,325,795,0.4088050314465409
408,825,10,2,318,797,0.3989962358845671
409,825,10,1,337,794,0.4244332493702771
410,825,10,1,376,798,0.47117794486215536
411,825,10,2,339,794,0.4269521410579345
412,825,10,2,344,802,0.428927680798005
413,825,10,1,344,802,0.428927680798005
414,825,10,1,431,794,0.5428211586901763
415,825,10,1,389,797,0.4880803011292346
416,825,10,1,408,800,0.51
417,825,10,1,360,797,0.451693851944793
418,825,10,1,340,804,0.4228855721393035
419,825,10,1,353,796,0.4434673366834171
420,825,10,1,309,801,0.3857677902621723
421,825,10,1,390,800,0.4875
422,825,10,1,348,797,0.4366373902132999
423,825,10,1,312,794,0.3929471032745592
424,825,10,1,412,797,0.5169385194479298
425,825,10,2,373,797,0.46800501882057716
426,825,10,1,350,801,0.4369538077403246
427,825,10,1,360,797,0.451693851944793
428,825,10,2,337,799,0.42177722152690866
429,825,10,1,317,794,0.3992443324937028
430,825,10,2,318,795,0.4
431,825,10,1,368,803,0.45828144458281445
432,825,10,1,348,800,0.435
433,825,10,1,364,798,0.45614035087719296
434,825,10,2,407,797,0.5106649937264742
435,825,10,1,382,796,0.4798994974874372
436,825,10,1,355,798,0.4448621553884712
437,825,10,2,347,800,0.43375
438,825,10,1,324,794,0.4080604534005038
439,825,10,1,402,798,0.5037593984962406
440,825,10,2,334,797,0.4190715181932246
441,825,10,1,279,791,0.3527180783817952
442,825,10,1,370,797,0.4642409033877039
443,825,10,2,301,795,0.3786163522012579
444,825,10,1,384,800,0.48
445,825,10,2,351,795,0.44150943396226416
446,825,10,1,360,798,0.45112781954887216
447,825,10,2,388,800,0.485
448,825,10,1,331,798,0.41478696741854637
449,825,10,1,444,805,0.5515527950310559
450,825,10,1,302,796,0.3793969849246231
451,825,10,1,395,799,0.49436795994993743
452,825,10,2,388,799,0.4856070087609512
453,825,10,1,400,798,0.5012531328320802
454,825,10,1,376,799,0.47058823529411764
455,825,10,1,309,797,0.3877038895859473
456,825,10,2,344,798,0.43107769423558895
457,825,10,3,341,788,0.43274111675126903
458,825,10,1,355,795,0.44654088050314467
459,825,10,1,301,800,0.37625
460,825,10,1,332,794,0.4181360201511335
461,825,10,1,316,797,0.39648682559598497
462,825,10,1,304,794,0.38287153652392947
463,825,10,1,312,799,0.3904881101376721
464,825,10,1,325,795,0.4088050314465409
465,825,10,1,371,799,0.4643304130162703
466,825,10,1,401,796,0.5037688442211056
467,825,10,1,407,803,0.5068493150684932
468,825,10,1,380,799,0.4755944931163955
469,825,10,1,345,800,0.43125
470,825,10,1,340,798,0.42606516290726815
471,825,10,1,423,799,0.5294117647058824
472,825,10,1,308,794,0.3879093198992443
473,825,10,1,255,798,0.31954887218045114
474,825,10,1,348,792,0.4393939393939394
475,825,10,1,351,801,0.43820224719101125
476,825,10,1,384,798,0.48120300751879697
477,825,10,1,385,800,0.48125
478,825,10,1,373,806,0.4627791563275434
479,825,10,1,398,800,0.4975
480,825,10,3,318,797,0.3989962358845671
481,825,10,1,370,798,0.46365914786967416
482,825,10,1,317,799,0.3967459324155194
483,825,10,1,370,798,0.46365914786967416
484,825,10,1,382,796,0.4798994974874372
485,825,10,1,379,803,0.47198007471980075
486,825,10,1,289,800,0.36125
487,825,10,1,373,795,0.4691823899371069
488,825,10,1,347,792,0.43813131313131315
489,825,10,1,309,798,0.38721804511278196
490,825,10,1,370,798,0.46365914786967416
491,825,10,1,390,802,0.486284289276808
492,825,10,1,308,801,0.38451935081148564
493,825,10,1,365,797,0.45796737766624845
494,825,10,2,398,803,0.49564134495641343
495,825,10,1,336,792,0.42424242424242425
496,825,10,1,383,794,0.482367758186398
497,825,10,1,357,802,0.4451371571072319
498,825,10,1,394,801,0.4918851435705368
499,825,10,1,407,799,0.509386733416771
500,825,10,1,326,800,0.4075
501,825,10,1,360,792,0.45454545454545453
502,825,10,1,322,794,0.40554156171284633
503,825,10,2,371,790,0.46962025316455697
504,825,10,1,364,797,0.45671267252195735
505,825,10,1,382,802,0.4763092269326683
506,825,10,1,366,800,0.4575
507,825,10,1,343,801,0.4282147315855181
508,825,10,1,329,798,0.41228070175438597
509,825,10,1,384,796,0.4824120603015075
510,825,10,1,344,791,0.43489254108723135
511,825,10,2,317,797,0.397741530740276
512,825,10,3,356,796,0.4472361809045226
513,825,10,1,357,795,0.4490566037735849
514,825,10,1,328,796,0.4120603015075377
515,825,10,1,360,797,0.451693851944793
516,825,10,2,334,799,0.41802252816020025
517,825,10,1,343,795,0.43144654088050316
518,825,10,1,302,798,0.37844611528822053
519,825,10,1,335,803,0.41718555417185554
520,825,10,2,332,797,0.41656210790464243
521,825,10,1,375,803,0.4669987546699875
522,825,10,1,282,800,0.3525
523,825,10,1,383,796,0.48115577889447236
524,825,10,1,339,800,0.42375
525,825,10,2,348,792,0.4393939393939394
526,825,10,1,372,794,0.46851385390428213
527,825,10,2,354,795,0.44528301886792454
528,825,10,2,297,796,0.3731155778894472
529,825,10,1,380,797,0.4767879548306148
530,825,10,1,351,801,0.43820224719101125
531,825,10,1,366,800,0.4575
532,825,10,1,355,793,0.44766708701134933
533,825,10,1,301,797,0.37766624843161856
534,825,10,1,364,797,0.45671267252195735
535,825,10,1,399,802,0.4975062344139651
536,825,10,1,346,791,0.43742098609355246
537,825,10,1,342,797,0.42910915934755334
538,825,10,1,359,796,0.4510050251256281
539,825,10,1,333,804,0.4141791044776119
540,825,10,1,378,799,0.47309136420525655
541,825,10,1,333,797,0.4178168130489335
542,825,10,1,392,797,0.4918444165621079
543,825,10,1,320,797,0.4015056461731493
544,825,10,1,393,790,0.49746835443037973
545,825,10,1,392,796,0.49246231155778897
546,825,10,2,443,802,0.5523690773067331
547,825,10,1,412,805,0.5118012422360249
548,825,10,1,270,799,0.3379224030037547
549,825,10,1,332,797,0.41656210790464243
550,825,10,1,395,800,0.49375
551,825,10,1,343,794,0.43198992443324935
552,825,10,1,304,801,0.37952559300873906
553,825,10,1,332,794,0.4181360201511335
554,825,10,2,368,795,0.4628930817610063
555,825,10,1,338,798,0.42355889724310775
556,825,10,1,405,797,0.5081555834378921
557,825,10,1,290,798,0.3634085213032581
558,825,10,1,383,791,0.48419721871049304
559,825,10,2,366,799,0.45807259073842305
560,825,10,1,382,804,0.47512437810945274
561,825,10,1,331,795,0.41635220125786165
562,825,10,1,319,800,0.39875
563,825,10,1,346,798,0.43358395989974935
564,825,10,1,309,801,0.3857677902621723
565,825,10,1,243,795,0.30566037735849055
566,825,10,1,368,794,0.4634760705289673
567,825,10,1,272,798,0.3408521303258145
568,825,10,1,354,794,0.44584382871536526
569,825,10,1,344,795,0.4327044025157233
570,825,10,1,331,790,0.4189873417721519
571,825,10,1,343,804,0.42661691542288555
572,825,10,2,353,799,0.44180225281602004
573,825,10,2,357,802,0.4451371571072319
574,825,10,1,297,801,0.3707865168539326
575,825,10,2,365,795,0.4591194968553459
576,825,10,2,353,796,0.4434673366834171
577,825,10,1,368,794,0.4634760705289673
578,825,10,1,384,797,0.48180677540777916
579,825,10,2,351,795,0.44150943396226416
580,825,10,2,368,801,0.45942571785268416
581,825,10,1,353,796,0.4434673366834171
582,825,10,1,385,797,0.48306148055207027
583,825,10,1,302,798,0.37844611528822053
584,825,10,3,272,803,0.33872976338729766
585,825,10,1,370,797,0.4642409033877039
586,825,10,1,330,797,0.41405269761606023
587,825,10,3,325,797,0.4077791718946048
588,825,10,1,411,793,0.5182849936948297
589,825,10,1,384,795,0.4830188679245283
590,825,10,1,374,794,0.47103274559193953
591,825,10,1,398,801,0.4968789013732834
592,825,10,1,375,792,0.4734848484848485
593,825,10,1,313,796,0.39321608040201006
594,825,10,2,339,803,0.42216687422166876
595,825,10,2,374,801,0.46691635455680397
596,825,10,1,336,802,0.41895261845386533
597,825,10,1,342,798,0.42857142857142855
598,825,10,1,398,794,0.5012594458438288
599,825,10,1,347,801,0.4332084893882647
600,825,10,2,339,804,0.4216417910447761
601,825,10,1,346,804,0.43034825870646765
602,825,10,1,398,796,0.5
603,825,10,1,402,803,0.5006226650062267
604,825,10,1,369,799,0.4618272841051314
605,825,10,1,282,791,0.35651074589127685
606,825,10,1,320,795,0.4025157232704403
607,825,10,1,389,799,0.48685857321652065
608,825,10,1,407,794,0.5125944584382871
609,825,10,1,374,797,0.46925972396486826
610,825,10,1,327,802,0.4077306733167082
611,825,10,1,445,796,0.5590452261306532
612,825,10,1,289,801,0.36079900124843944
613,825,10,1,388,796,0.48743718592964824
614,825,10,1,337,799,0.42177722152690866
615,825,10,1,316,796,0.3969849246231156
616,825,10,1,353,802,0.4401496259351621
617,825,10,1,331,794,0.4168765743073048
618,825,10,1,389,802,0.4850374064837905
619,825,10,1,325,797,0.4077791718946048
620,825,10,1,316,791,0.3994943109987358
621,825,10,1,390,795,0.49056603773584906
622,825,10,1,260,800,0.325
623,825,10,1,344,803,0.42839352428393523
624,825,10,1,382,800,0.4775
625,825,10,1,334,794,0.42065491183879095
626,825,10,1,371,799,0.4643304130162703
627,825,10,1,337,798,0.4223057644110276
628,825,10,1,355,801,0.4431960049937578
629,825,10,1,358,793,0.4514501891551072
630,825,10,2,352,794,0.4433249370277078
631,825,10,2,369,798,0.462406015037594
632,825,10,2,273,799,0.34167709637046306
633,825,10,1,332,800,0.415
634,825,10,1,361,799,0.4518147684605757
635,825,10,1,304,803,0.37858032378580325
636,825,10,1,305,798,0.38220551378446116
637,825,10,1,417,797,0.5232120451693852
638,825,10,1,353,796,0.4434673366834171
639,825,10,1,336,802,0.41895261845386533
640,825,10,1,406,800,0.5075
641,825,10,1,297,802,0.37032418952618457
642,825,10,1,314,799,0.392991239048811
643,825,10,1,394,799,0.493116395494368
644,825,10,1,407,796,0.5113065326633166
645,825,10,1,316,800,0.395
646,825,10,1,406,804,0.5049751243781094
647,825,10,1,304,799,0.3804755944931164
648,825,10,2,400,797,0.5018820577164367
649,825,10,1,308,800,0.385
650,825,10,2,355,799,0.44430538172715894
651,825,10,1,321,797,0.4027603513174404
652,825,10,2,314,798,0.39348370927318294
653,825,10,1,373,798,0.4674185463659148
654,825,10,1,322,797,0.40401505646173147
655,825,10,1,270,799,0.3379224030037547
656,825,10,1,335,789,0.42458808618504434
657,825,10,1,348,799,0.4355444305381727
658,825,10,3,315,797,0.39523212045169387
659,825,10,1,378,804,0.4701492537313433
660,825,10,1,338,794,0.4256926952141058
661,825,10,1,333,800,0.41625
662,825,10,2,322,795,0.4050314465408805
663,825,10,1,367,798,0.4598997493734336
664,825,10,1,369,797,0.4629861982434128
665,825,10,1,386,796,0.4849246231155779
666,825,10,2,355,792,0.44823232323232326
667,825,10,1,396,797,0.4968632371392723
668,825,10,1,334,787,0.4243964421855146
669,825,10,1,307,789,0.38910012674271227
670,825,10,1,323,799,0.40425531914893614
671,825,10,1,379,796,0.47613065326633164
672,825,10,3,317,794,0.3992443324937028
673,825,10,1,319,793,0.40226986128625475
674,825,10,1,351,791,0.44374209860935526
675,825,10,1,336,795,0.4226415094339623
676,825,10,2,327,793,0.4123581336696091
