,n,k,n_cycles,n_agents_in_cycles,n_matches,percent_in_cycles
63,25,6,2,9,23,0.391304347826087
64,25,6,2,10,23,0.43478260869565216
65,25,6,0,0,23,0.0
66,25,6,0,0,24,0.0
67,25,6,1,3,22,0.13636363636363635
68,25,6,2,5,24,0.20833333333333334
69,25,6,1,3,25,0.12
70,25,6,1,7,25,0.28
71,25,6,1,2,24,0.08333333333333333
72,25,6,2,5,22,0.22727272727272727
73,25,6,1,4,24,0.16666666666666666
74,25,6,0,0,24,0.0
75,25,6,1,2,22,0.09090909090909091
76,25,6,1,3,25,0.12
77,25,6,2,5,24,0.20833333333333334
78,25,6,2,4,22,0.18181818181818182
79,25,6,1,6,24,0.25
80,25,6,2,8,22,0.36363636363636365
81,25,6,0,0,25,0.0
82,25,6,1,2,24,0.08333333333333333
83,25,6,0,0,24,0.0
84,25,6,2,9,25,0.36
85,25,6,1,10,22,0.45454545454545453
86,25,6,0,0,24,0.0
87,25,6,1,10,24,0.4166666666666667
88,25,6,0,0,24,0.0
89,25,6,0,0,25,0.0
90,25,6,1,13,23,0.5652173913043478
91,25,6,0,0,24,0.0
92,25,6,1,5,23,0.21739130434782608
93,25,6,1,4,24,0.16666666666666666
94,25,6,0,0,25,0.0
95,25,6,1,15,23,0.6521739130434783
96,25,6,0,0,24,0.0
97,25,6,0,0,25,0.0
98,25,6,0,0,23,0.0
99,25,6,0,0,24,0.0
100,25,6,0,0,23,0.0
101,25,6,1,4,23,0.17391304347826086
102,25,6,0,0,24,0.0
103,25,6,2,13,24,0.5416666666666666
104,25,6,1,4,23,0.17391304347826086
105,25,6,1,3,24,0.125
106,25,6,2,4,23,0.17391304347826086
107,25,6,1,2,23,0.08695652173913043
108,25,6,1,2,23,0.08695652173913043
109,25,6,1,8,23,0.34782608695652173
110,25,6,0,0,23,0.0
111,25,6,1,3,24,0.125
112,25,6,1,2,23,0.08695652173913043
113,25,6,0,0,25,0.0
114,25,6,0,0,24,0.0
115,25,6,1,2,23,0.08695652173913043
116,25,6,0,0,24,0.0
117,25,6,2,8,22,0.36363636363636365
118,25,6,1,3,23,0.13043478260869565
119,25,6,2,11,24,0.4583333333333333
120,25,6,0,0,24,0.0
121,25,6,1,2,24,0.08333333333333333
122,25,6,2,5,23,0.21739130434782608
123,25,6,1,10,21,0.47619047619047616
124,25,6,1,7,24,0.2916666666666667
125,25,6,0,0,22,0.0
126,25,6,2,5,22,0.22727272727272727
127,25,6,1,14,24,0.5833333333333334
128,25,6,1,15,24,0.625
129,25,6,1,11,24,0.4583333333333333
130,25,6,0,0,24,0.0
131,25,6,1,2,24,0.08333333333333333
132,25,6,1,12,23,0.5217391304347826
133,25,6,2,10,23,0.43478260869565216
134,25,6,3,14,24,0.5833333333333334
135,25,6,1,3,25,0.12
136,25,6,2,7,23,0.30434782608695654
137,25,6,1,4,24,0.16666666666666666
138,25,6,0,0,23,0.0
139,25,6,1,4,23,0.17391304347826086
140,25,6,2,7,24,0.2916666666666667
141,25,6,2,6,24,0.25
142,25,6,1,4,23,0.17391304347826086
143,25,6,1,3,23,0.13043478260869565
144,25,6,1,5,23,0.21739130434782608
145,25,6,0,0,23,0.0
146,25,6,1,4,23,0.17391304347826086
147,25,6,1,12,24,0.5
148,25,6,1,5,23,0.21739130434782608
149,25,6,1,5,24,0.20833333333333334
150,25,6,0,0,24,0.0
151,25,6,1,2,23,0.08695652173913043
152,25,6,1,10,22,0.45454545454545453
153,25,6,1,13,24,0.5416666666666666
154,25,6,1,14,25,0.56
155,25,6,1,2,24,0.08333333333333333
156,25,6,0,0,24,0.0
157,25,6,0,0,23,0.0
158,25,6,1,3,23,0.13043478260869565
159,25,6,1,16,25,0.64
160,25,6,0,0,22,0.0
161,25,6,1,2,24,0.08333333333333333
162,25,6,1,2,23,0.08695652173913043
163,25,6,1,14,24,0.5833333333333334
164,25,6,1,8,23,0.34782608695652173
165,25,6,0,0,23,0.0
166,25,6,0,0,24,0.0
167,25,6,2,10,23,0.43478260869565216
168,25,6,0,0,24,0.0
169,25,6,1,2,23,0.08695652173913043
170,25,6,2,6,24,0.25
171,25,6,0,0,24,0.0
172,25,6,0,0,24,0.0
173,25,6,0,0,23,0.0
174,25,6,1,9,24,0.375
175,25,6,1,2,25,0.08
176,25,6,1,7,24,0.2916666666666667
177,25,6,1,8,24,0.3333333333333333
178,25,6,1,3,22,0.13636363636363635
179,25,6,1,2,23,0.08695652173913043
180,25,6,1,4,23,0.17391304347826086
181,25,6,0,0,23,0.0
182,25,6,1,2,24,0.08333333333333333
183,25,6,1,3,23,0.13043478260869565
184,25,6,1,4,23,0.17391304347826086
185,25,6,1,10,24,0.4166666666666667
186,25,6,1,2,23,0.08695652173913043
187,25,6,0,0,24,0.0
188,25,6,2,8,23,0.34782608695652173
189,25,6,0,0,24,0.0
190,25,6,0,0,25,0.0
191,25,6,1,5,24,0.20833333333333334
192,25,6,1,4,24,0.16666666666666666
193,25,6,1,2,23,0.08695652173913043
194,25,6,1,11,24,0.4583333333333333
195,25,6,1,7,24,0.2916666666666667
196,25,6,2,6,25,0.24
197,25,6,1,4,25,0.16
198,25,6,2,14,24,0.5833333333333334
199,25,6,0,0,24,0.0
200,25,6,1,10,25,0.4
201,25,6,1,10,24,0.4166666666666667
202,25,6,1,2,24,0.08333333333333333
203,25,6,1,5,24,0.20833333333333334
204,25,6,1,2,23,0.08695652173913043
205,25,6,1,9,24,0.375
206,25,6,1,6,25,0.24
207,25,6,0,0,23,0.0
208,25,6,0,0,23,0.0
209,25,6,1,9,23,0.391304347826087
210,25,6,1,6,22,0.2727272727272727
211,25,6,0,0,23,0.0
212,25,6,0,0,23,0.0
213,25,6,0,0,24,0.0
214,25,6,0,0,24,0.0
215,25,6,0,0,22,0.0
216,25,6,1,8,25,0.32
217,25,6,1,3,24,0.125
218,25,6,0,0,24,0.0
219,25,6,1,2,23,0.08695652173913043
220,25,6,1,7,23,0.30434782608695654
221,25,6,0,0,23,0.0
222,25,6,0,0,25,0.0
223,25,6,0,0,22,0.0
224,25,6,1,11,23,0.4782608695652174
225,25,6,2,11,24,0.4583333333333333
226,25,6,1,2,25,0.08
227,25,6,1,3,25,0.12
228,25,6,2,6,23,0.2608695652173913
229,25,6,1,2,24,0.08333333333333333
230,25,6,0,0,24,0.0
231,25,6,2,8,23,0.34782608695652173
232,25,6,1,6,24,0.25
233,25,6,3,10,24,0.4166666666666667
234,25,6,1,5,23,0.21739130434782608
235,25,6,1,2,22,0.09090909090909091
236,25,6,2,6,24,0.25
237,25,6,2,7,24,0.2916666666666667
238,25,6,2,6,23,0.2608695652173913
239,25,6,1,7,24,0.2916666666666667
240,25,6,0,0,25,0.0
241,25,6,1,2,24,0.08333333333333333
242,25,6,1,2,23,0.08695652173913043
243,25,6,2,8,23,0.34782608695652173
244,25,6,0,0,25,0.0
245,25,6,0,0,24,0.0
246,25,6,1,11,23,0.4782608695652174
247,25,6,0,0,24,0.0
248,25,6,1,4,23,0.17391304347826086
249,25,6,0,0,23,0.0
250,25,6,0,0,24,0.0
251,25,6,0,0,25,0.0
252,25,6,0,0,24,0.0
253,25,6,2,4,24,0.16666666666666666
254,25,6,1,12,23,0.5217391304347826
255,25,6,1,12,24,0.5
256,25,6,2,5,25,0.2
257,25,6,2,7,24,0.2916666666666667
258,25,6,1,2,25,0.08
259,25,6,0,0,25,0.0
260,25,6,0,0,23,0.0
261,25,6,2,6,23,0.2608695652173913
262,25,6,1,2,24,0.08333333333333333
263,25,6,1,3,24,0.125
264,25,6,1,3,23,0.13043478260869565
265,25,6,2,7,23,0.30434782608695654
266,25,6,0,0,23,0.0
267,25,6,1,10,24,0.4166666666666667
268,25,6,0,0,24,0.0
269,25,6,1,3,23,0.13043478260869565
270,25,6,1,7,21,0.3333333333333333
271,25,6,1,3,24,0.125
272,25,6,1,11,24,0.4583333333333333
273,25,6,1,3,23,0.13043478260869565
274,25,6,1,3,23,0.13043478260869565
275,25,6,2,5,23,0.21739130434782608
276,25,6,1,10,23,0.43478260869565216
277,25,6,0,0,25,0.0
278,25,6,2,11,21,0.5238095238095238
279,25,6,1,2,24,0.08333333333333333
280,25,6,1,3,23,0.13043478260869565
281,25,6,0,0,24,0.0
282,25,6,1,10,23,0.43478260869565216
283,25,6,0,0,23,0.0
284,25,6,1,4,23,0.17391304347826086
285,25,6,1,7,23,0.30434782608695654
286,25,6,1,3,25,0.12
287,25,6,1,7,24,0.2916666666666667
288,25,6,1,2,24,0.08333333333333333
289,25,6,0,0,23,0.0
290,25,6,0,0,24,0.0
291,25,6,1,7,23,0.30434782608695654
292,25,6,2,5,22,0.22727272727272727
293,25,6,2,5,23,0.21739130434782608
294,25,6,1,2,24,0.08333333333333333
295,25,6,1,6,23,0.2608695652173913
296,25,6,2,5,24,0.20833333333333334
297,25,6,1,7,23,0.30434782608695654
298,25,6,1,10,24,0.4166666666666667
299,25,6,0,0,23,0.0
300,25,6,0,0,24,0.0
301,25,6,1,2,24,0.08333333333333333
302,25,6,0,0,23,0.0
303,25,6,1,8,24,0.3333333333333333
304,25,6,1,3,22,0.13636363636363635
305,25,6,0,0,23,0.0
306,25,6,1,9,24,0.375
307,25,6,1,5,24,0.20833333333333334
308,25,6,0,0,24,0.0
309,25,6,0,0,24,0.0
310,25,6,0,0,24,0.0
311,25,6,1,5,24,0.20833333333333334
312,25,6,2,12,24,0.5
313,25,6,0,0,23,0.0
314,25,6,0,0,24,0.0
315,25,6,1,9,24,0.375
316,25,6,0,0,25,0.0
317,25,6,0,0,25,0.0
318,25,6,2,10,24,0.4166666666666667
319,25,6,1,10,23,0.43478260869565216
320,25,6,0,0,24,0.0
321,25,6,1,2,23,0.08695652173913043
322,25,6,1,2,24,0.08333333333333333
323,25,6,2,5,23,0.21739130434782608
324,25,6,0,0,23,0.0
325,25,6,0,0,24,0.0
326,25,6,2,6,24,0.25
327,25,6,1,9,24,0.375
328,25,6,1,10,24,0.4166666666666667
329,25,6,1,9,25,0.36
330,25,6,0,0,23,0.0
331,25,6,1,11,24,0.4583333333333333
332,25,6,1,11,23,0.4782608695652174
333,25,6,0,0,24,0.0
334,25,6,1,5,23,0.21739130434782608
335,25,6,0,0,24,0.0
336,25,6,1,5,24,0.20833333333333334
337,25,6,0,0,23,0.0
338,25,6,1,7,23,0.30434782608695654
339,25,6,0,0,24,0.0
340,25,6,1,17,25,0.68
341,25,6,2,9,24,0.375
342,25,6,1,5,24,0.20833333333333334
343,25,6,2,5,24,0.20833333333333334
344,25,6,1,3,22,0.13636363636363635
345,25,6,1,7,24,0.2916666666666667
346,25,6,0,0,24,0.0
347,25,6,1,6,23,0.2608695652173913
348,25,6,1,9,23,0.391304347826087
349,25,6,0,0,24,0.0
350,25,6,1,5,23,0.21739130434782608
351,25,6,1,2,23,0.08695652173913043
352,25,6,0,0,23,0.0
353,25,6,1,2,25,0.08
354,25,6,1,8,23,0.34782608695652173
355,25,6,1,3,24,0.125
356,25,6,0,0,23,0.0
357,25,6,1,2,23,0.08695652173913043
358,25,6,0,0,24,0.0
359,25,6,0,0,24,0.0
360,25,6,0,0,24,0.0
361,25,6,1,3,24,0.125
362,25,6,0,0,25,0.0
363,25,6,1,4,24,0.16666666666666666
364,25,6,0,0,23,0.0
365,25,6,1,5,24,0.20833333333333334
366,25,6,1,10,22,0.45454545454545453
367,25,6,1,6,23,0.2608695652173913
368,25,6,1,2,24,0.08333333333333333
369,25,6,0,0,22,0.0
370,25,6,2,15,23,0.6521739130434783
371,25,6,0,0,23,0.0
372,25,6,1,9,23,0.391304347826087
373,25,6,1,10,22,0.45454545454545453
374,25,6,2,5,24,0.20833333333333334
375,25,6,0,0,23,0.0
376,25,6,1,12,24,0.5
377,25,6,1,12,23,0.5217391304347826
378,25,6,0,0,25,0.0
379,25,6,1,7,24,0.2916666666666667
380,25,6,0,0,23,0.0
381,25,6,0,0,23,0.0
382,25,6,1,6,23,0.2608695652173913
383,25,6,1,12,23,0.5217391304347826
384,25,6,1,3,24,0.125
385,25,6,2,8,23,0.34782608695652173
386,25,6,1,5,24,0.20833333333333334
387,25,6,0,0,22,0.0
388,25,6,0,0,24,0.0
389,25,6,1,9,23,0.391304347826087
390,25,6,0,0,25,0.0
391,25,6,0,0,23,0.0
392,25,6,3,11,24,0.4583333333333333
393,25,6,1,6,24,0.25
394,25,6,1,9,24,0.375
395,25,6,1,4,24,0.16666666666666666
396,25,6,2,5,24,0.20833333333333334
397,25,6,1,6,24,0.25
398,25,6,2,4,24,0.16666666666666666
399,25,6,1,11,24,0.4583333333333333
400,25,6,1,2,25,0.08
401,25,6,1,2,23,0.08695652173913043
402,25,6,1,7,24,0.2916666666666667
403,25,6,2,8,22,0.36363636363636365
404,25,6,1,11,24,0.4583333333333333
405,25,6,0,0,23,0.0
406,25,6,0,0,25,0.0
407,25,6,2,9,23,0.391304347826087
408,25,6,1,2,23,0.08695652173913043
409,25,6,1,5,23,0.21739130434782608
410,25,6,1,8,24,0.3333333333333333
411,25,6,1,11,24,0.4583333333333333
412,25,6,1,10,23,0.43478260869565216
413,25,6,1,6,23,0.2608695652173913
414,25,6,0,0,24,0.0
415,25,6,0,0,24,0.0
416,25,6,1,9,24,0.375
417,25,6,0,0,25,0.0
418,25,6,1,3,25,0.12
419,25,6,0,0,23,0.0
420,25,6,0,0,23,0.0
421,25,6,2,10,24,0.4166666666666667
422,25,6,1,11,25,0.44
423,25,6,1,13,24,0.5416666666666666
424,25,6,0,0,23,0.0
425,25,6,1,13,23,0.5652173913043478
426,25,6,0,0,24,0.0
427,25,6,2,5,24,0.20833333333333334
428,25,6,0,0,24,0.0
429,25,6,3,7,22,0.3181818181818182
430,25,6,2,4,23,0.17391304347826086
431,25,6,1,15,24,0.625
432,25,6,1,3,24,0.125
433,25,6,2,11,24,0.4583333333333333
434,25,6,1,13,23,0.5652173913043478
435,25,6,0,0,24,0.0
436,25,6,1,8,22,0.36363636363636365
437,25,6,0,0,23,0.0
438,25,6,0,0,23,0.0
439,25,6,1,4,24,0.16666666666666666
440,25,6,2,12,24,0.5
441,25,6,2,5,23,0.21739130434782608
442,25,6,1,3,23,0.13043478260869565
443,25,6,1,4,24,0.16666666666666666
444,25,6,1,2,23,0.08695652173913043
445,25,6,1,8,24,0.3333333333333333
446,25,6,1,7,23,0.30434782608695654
447,25,6,1,3,24,0.125
448,25,6,0,0,21,0.0
449,25,6,3,12,23,0.5217391304347826
450,25,6,0,0,24,0.0
451,25,6,1,4,23,0.17391304347826086
452,25,6,1,9,23,0.391304347826087
453,25,6,0,0,24,0.0
454,25,6,0,0,23,0.0
455,25,6,1,4,23,0.17391304347826086
456,25,6,0,0,23,0.0
457,25,6,2,12,24,0.5
458,25,6,2,7,23,0.30434782608695654
459,25,6,1,11,23,0.4782608695652174
460,25,6,1,14,24,0.5833333333333334
461,25,6,1,2,25,0.08
462,25,6,1,5,24,0.20833333333333334
463,25,6,0,0,24,0.0
464,25,6,2,13,25,0.52
465,25,6,1,3,23,0.13043478260869565
466,25,6,0,0,24,0.0
467,25,6,2,6,23,0.2608695652173913
468,25,6,0,0,23,0.0
469,25,6,0,0,22,0.0
470,25,6,1,7,22,0.3181818181818182
471,25,6,1,11,23,0.4782608695652174
472,25,6,1,4,22,0.18181818181818182
473,25,6,0,0,23,0.0
474,25,6,1,7,24,0.2916666666666667
475,25,6,2,5,23,0.21739130434782608
476,25,6,0,0,23,0.0
477,25,6,2,6,25,0.24
478,25,6,2,7,24,0.2916666666666667
479,25,6,0,0,24,0.0
480,25,6,0,0,23,0.0
481,25,6,1,4,24,0.16666666666666666
482,25,6,0,0,23,0.0
483,25,6,1,3,23,0.13043478260869565
484,25,6,1,5,23,0.21739130434782608
485,25,6,1,4,24,0.16666666666666666
486,25,6,1,10,24,0.4166666666666667
487,25,6,1,5,23,0.21739130434782608
488,25,6,1,3,24,0.125
489,25,6,1,7,24,0.2916666666666667
490,25,6,1,2,24,0.08333333333333333
491,25,6,0,0,23,0.0
492,25,6,2,10,23,0.43478260869565216
493,25,6,1,2,25,0.08
494,25,6,2,7,23,0.30434782608695654
495,25,6,0,0,22,0.0
496,25,6,1,2,23,0.08695652173913043
497,25,6,1,2,24,0.08333333333333333
498,25,6,1,7,23,0.30434782608695654
499,25,6,1,15,23,0.6521739130434783
500,25,6,0,0,24,0.0
501,25,6,0,0,25,0.0
502,25,6,1,14,24,0.5833333333333334
503,25,6,3,8,24,0.3333333333333333
504,25,6,0,0,23,0.0
505,25,6,1,4,23,0.17391304347826086
506,25,6,1,2,22,0.09090909090909091
507,25,6,0,0,24,0.0
508,25,6,1,11,24,0.4583333333333333
509,25,6,1,8,24,0.3333333333333333
510,25,6,1,5,23,0.21739130434782608
511,25,6,2,6,24,0.25
512,25,6,1,3,23,0.13043478260869565
513,25,6,1,2,24,0.08333333333333333
514,25,6,1,2,23,0.08695652173913043
515,25,6,0,0,25,0.0
516,25,6,1,3,24,0.125
517,25,6,1,9,24,0.375
518,25,6,0,0,22,0.0
519,25,6,1,2,23,0.08695652173913043
520,25,6,1,7,24,0.2916666666666667
521,25,6,1,9,23,0.391304347826087
522,25,6,0,0,25,0.0
523,25,6,1,17,23,0.7391304347826086
524,25,6,1,3,23,0.13043478260869565
525,25,6,1,2,23,0.08695652173913043
526,25,6,0,0,24,0.0
527,25,6,1,11,24,0.4583333333333333
528,25,6,0,0,24,0.0
529,25,6,1,2,23,0.08695652173913043
530,25,6,0,0,23,0.0
531,25,6,1,15,24,0.625
532,25,6,1,4,24,0.16666666666666666
533,25,6,2,8,23,0.34782608695652173
534,25,6,1,8,24,0.3333333333333333
535,25,6,1,9,25,0.36
536,25,6,0,0,23,0.0
537,25,6,2,4,24,0.16666666666666666
538,25,6,0,0,23,0.0
539,25,6,1,12,24,0.5
540,25,6,1,2,25,0.08
541,25,6,0,0,24,0.0
542,25,6,1,7,24,0.2916666666666667
543,25,6,1,6,24,0.25
544,25,6,1,5,23,0.21739130434782608
545,25,6,0,0,24,0.0
546,25,6,1,3,24,0.125
547,25,6,0,0,25,0.0
548,25,6,1,5,24,0.20833333333333334
549,25,6,1,6,23,0.2608695652173913
550,25,6,1,3,24,0.125
551,25,6,0,0,23,0.0
552,25,6,0,0,24,0.0
553,25,6,0,0,25,0.0
554,25,6,1,2,23,0.08695652173913043
555,25,6,2,5,23,0.21739130434782608
556,25,6,0,0,22,0.0
557,25,6,1,8,22,0.36363636363636365
558,25,6,0,0,22,0.0
559,25,6,0,0,22,0.0
560,25,6,0,0,24,0.0
561,25,6,0,0,23,0.0
562,25,6,2,5,25,0.2
563,25,6,0,0,24,0.0
564,25,6,1,3,23,0.13043478260869565
565,25,6,1,6,24,0.25
566,25,6,0,0,23,0.0
567,25,6,0,0,24,0.0
568,25,6,0,0,22,0.0
569,25,6,1,3,24,0.125
570,25,6,1,4,25,0.16
571,25,6,2,5,24,0.20833333333333334
572,25,6,1,2,24,0.08333333333333333
573,25,6,1,10,23,0.43478260869565216
574,25,6,0,0,24,0.0
575,25,6,1,7,24,0.2916666666666667
576,25,6,0,0,24,0.0
577,25,6,1,12,24,0.5
578,25,6,0,0,23,0.0
579,25,6,0,0,23,0.0
580,25,6,1,4,25,0.16
581,25,6,1,5,23,0.21739130434782608
582,25,6,1,13,23,0.5652173913043478
583,25,6,1,3,23,0.13043478260869565
584,25,6,2,6,24,0.25
585,25,6,2,4,23,0.17391304347826086
586,25,6,2,9,24,0.375
587,25,6,1,14,23,0.6086956521739131
588,25,6,0,0,25,0.0
589,25,6,0,0,23,0.0
590,25,6,2,4,24,0.16666666666666666
591,25,6,1,8,24,0.3333333333333333
592,25,6,1,6,22,0.2727272727272727
593,25,6,0,0,24,0.0
594,25,6,0,0,23,0.0
595,25,6,1,6,24,0.25
596,25,6,0,0,22,0.0
597,25,6,2,8,23,0.34782608695652173
598,25,6,1,2,23,0.08695652173913043
599,25,6,1,5,25,0.2
600,25,6,0,0,23,0.0
601,25,6,1,2,23,0.08695652173913043
602,25,6,1,3,23,0.13043478260869565
603,25,6,2,5,23,0.21739130434782608
604,25,6,2,5,24,0.20833333333333334
605,25,6,0,0,24,0.0
606,25,6,1,10,23,0.43478260869565216
607,25,6,1,4,25,0.16
608,25,6,1,2,23,0.08695652173913043
609,25,6,0,0,23,0.0
610,25,6,1,7,23,0.30434782608695654
611,25,6,0,0,23,0.0
612,25,6,0,0,23,0.0
613,25,6,1,2,23,0.08695652173913043
614,25,6,1,2,24,0.08333333333333333
615,25,6,1,3,24,0.125
616,25,6,1,9,23,0.391304347826087
617,25,6,1,9,24,0.375
618,25,6,2,9,24,0.375
619,25,6,1,8,24,0.3333333333333333
620,25,6,0,0,23,0.0
621,25,6,1,2,22,0.09090909090909091
622,25,6,2,9,23,0.391304347826087
623,25,6,0,0,24,0.0
624,25,6,1,3,22,0.13636363636363635
625,25,6,1,10,24,0.4166666666666667
626,25,6,1,10,21,0.47619047619047616
627,25,6,0,0,24,0.0
628,25,6,0,0,25,0.0
629,25,6,1,2,24,0.08333333333333333
630,25,6,0,0,24,0.0
631,25,6,2,10,24,0.4166666666666667
632,25,6,1,5,24,0.20833333333333334
633,25,6,0,0,24,0.0
634,25,6,0,0,24,0.0
635,25,6,0,0,23,0.0
636,25,6,0,0,23,0.0
637,25,6,0,0,23,0.0
638,25,6,1,3,23,0.13043478260869565
639,25,6,1,16,24,0.6666666666666666
640,25,6,1,8,24,0.3333333333333333
641,25,6,1,4,23,0.17391304347826086
642,25,6,0,0,25,0.0
643,25,6,1,4,22,0.18181818181818182
644,25,6,1,11,24,0.4583333333333333
645,25,6,1,4,23,0.17391304347826086
646,25,6,1,2,22,0.09090909090909091
647,25,6,3,7,21,0.3333333333333333
648,25,6,0,0,24,0.0
649,25,6,1,6,24,0.25
650,25,6,1,5,24,0.20833333333333334
651,25,6,2,4,24,0.16666666666666666
652,25,6,1,11,24,0.4583333333333333
653,25,6,0,0,21,0.0
654,25,6,0,0,24,0.0
655,25,6,0,0,22,0.0
656,25,6,1,2,23,0.08695652173913043
657,25,6,0,0,24,0.0
658,25,6,1,6,22,0.2727272727272727
659,25,6,1,9,25,0.36
660,25,6,0,0,23,0.0
661,25,6,1,7,23,0.30434782608695654
662,25,6,1,7,23,0.30434782608695654
663,25,6,1,3,23,0.13043478260869565
664,25,6,2,7,24,0.2916666666666667
665,25,6,1,9,24,0.375
666,25,6,0,0,23,0.0
667,25,6,0,0,23,0.0
668,25,6,1,18,24,0.75
669,25,6,1,14,24,0.5833333333333334
670,25,6,1,5,23,0.21739130434782608
671,25,6,0,0,22,0.0
672,25,6,1,9,24,0.375
673,25,6,1,3,24,0.125
674,25,6,0,0,24,0.0
675,25,6,1,12,24,0.5
676,25,6,2,6,24,0.25
677,25,6,1,2,25,0.08
678,25,6,1,10,23,0.43478260869565216
679,25,6,1,3,25,0.12
680,25,6,1,3,23,0.13043478260869565
681,25,6,1,3,24,0.125
682,25,6,1,2,23,0.08695652173913043
683,25,6,1,3,24,0.125
684,25,6,0,0,24,0.0
685,25,6,0,0,23,0.0
686,25,6,1,3,23,0.13043478260869565
687,25,6,1,4,22,0.18181818181818182
688,25,6,1,4,23,0.17391304347826086
689,25,6,2,8,24,0.3333333333333333
690,25,6,0,0,25,0.0
691,25,6,0,0,22,0.0
692,25,6,1,2,23,0.08695652173913043
693,25,6,1,2,24,0.08333333333333333
694,25,6,1,10,23,0.43478260869565216
695,25,6,0,0,25,0.0
696,25,6,1,9,24,0.375
697,25,6,1,6,23,0.2608695652173913
698,25,6,0,0,23,0.0
699,25,6,1,6,23,0.2608695652173913
700,25,6,1,6,23,0.2608695652173913
701,25,6,1,9,25,0.36
702,25,6,0,0,25,0.0
703,25,6,1,12,24,0.5
704,25,6,3,8,22,0.36363636363636365
705,25,6,2,5,23,0.21739130434782608
706,25,6,1,2,24,0.08333333333333333
707,25,6,1,5,24,0.20833333333333334
708,25,6,1,9,24,0.375
709,25,6,1,8,24,0.3333333333333333
710,25,6,0,0,23,0.0
711,25,6,1,2,23,0.08695652173913043
712,25,6,0,0,23,0.0
713,25,6,1,2,23,0.08695652173913043
714,25,6,0,0,24,0.0
715,25,6,2,6,24,0.25
716,25,6,1,8,25,0.32
717,25,6,1,11,24,0.4583333333333333
718,25,6,0,0,25,0.0
719,25,6,2,5,23,0.21739130434782608
720,25,6,1,3,23,0.13043478260869565
721,25,6,2,9,24,0.375
722,25,6,0,0,24,0.0
723,25,6,0,0,24,0.0
724,25,6,0,0,24,0.0
725,25,6,0,0,22,0.0
726,25,6,0,0,23,0.0
727,25,6,2,13,23,0.5652173913043478
728,25,6,1,7,23,0.30434782608695654
729,25,6,0,0,25,0.0
730,25,6,2,5,22,0.22727272727272727
731,25,6,3,8,24,0.3333333333333333
732,25,6,1,2,25,0.08
733,25,6,1,7,24,0.2916666666666667
734,25,6,1,10,24,0.4166666666666667
735,25,6,0,0,24,0.0
736,25,6,1,8,24,0.3333333333333333
737,25,6,1,8,25,0.32
738,25,6,1,9,23,0.391304347826087
739,25,6,0,0,24,0.0
740,25,6,0,0,25,0.0
741,25,6,0,0,23,0.0
742,25,6,1,5,24,0.20833333333333334
743,25,6,0,0,25,0.0
744,25,6,1,2,25,0.08
745,25,6,1,3,23,0.13043478260869565
746,25,6,1,7,24,0.2916666666666667
747,25,6,0,0,24,0.0
748,25,6,1,3,22,0.13636363636363635
