,n,k,n_cycles,n_agents_in_cycles,n_matches,percent_in_cycles
264,500,5,1,9,452,0.01991150442477876
265,500,5,2,10,450,0.022222222222222223
266,500,5,2,29,452,0.06415929203539823
267,500,5,2,76,451,0.16851441241685144
268,500,5,0,0,452,0.0
269,500,5,2,5,456,0.010964912280701754
270,500,5,0,0,446,0.0
271,500,5,3,22,456,0.04824561403508772
272,500,5,1,15,453,0.033112582781456956
273,500,5,2,12,458,0.026200873362445413
274,500,5,4,27,453,0.059602649006622516
275,500,5,2,11,459,0.023965141612200435
276,500,5,2,11,457,0.024070021881838075
277,500,5,3,27,454,0.05947136563876652
278,500,5,1,9,454,0.019823788546255508
279,500,5,1,41,445,0.09213483146067415
280,500,5,4,21,461,0.0455531453362256
281,500,5,3,71,451,0.1574279379157428
282,500,5,1,39,458,0.0851528384279476
283,500,5,2,24,458,0.05240174672489083
284,500,5,4,46,460,0.1
285,500,5,3,9,455,0.01978021978021978
286,500,5,1,2,454,0.004405286343612335
287,500,5,3,13,456,0.02850877192982456
288,500,5,2,27,455,0.05934065934065934
289,500,5,3,16,453,0.03532008830022075
290,500,5,1,18,451,0.03991130820399113
291,500,5,1,32,449,0.07126948775055679
292,500,5,3,50,457,0.10940919037199125
293,500,5,0,0,456,0.0
294,500,5,1,2,460,0.004347826086956522
295,500,5,2,12,454,0.02643171806167401
296,500,5,1,56,455,0.12307692307692308
297,500,5,3,17,454,0.037444933920704845
298,500,5,1,28,445,0.06292134831460675
299,500,5,1,25,457,0.05470459518599562
300,500,5,1,9,456,0.019736842105263157
301,500,5,3,8,447,0.017897091722595078
302,500,5,1,4,461,0.008676789587852495
303,500,5,3,25,455,0.054945054945054944
304,500,5,1,6,448,0.013392857142857142
305,500,5,2,44,452,0.09734513274336283
306,500,5,2,9,455,0.01978021978021978
307,500,5,3,79,459,0.1721132897603486
308,500,5,2,43,458,0.09388646288209607
309,500,5,1,4,458,0.008733624454148471
310,500,5,2,10,455,0.02197802197802198
311,500,5,2,9,446,0.020179372197309416
312,500,5,1,17,445,0.038202247191011236
313,500,5,2,16,451,0.03547671840354767
314,500,5,1,6,452,0.01327433628318584
315,500,5,3,22,457,0.04814004376367615
316,500,5,4,19,457,0.04157549234135667
317,500,5,1,3,452,0.00663716814159292
318,500,5,2,44,444,0.0990990990990991
319,500,5,3,7,452,0.015486725663716814
320,500,5,5,24,458,0.05240174672489083
321,500,5,1,24,455,0.05274725274725275
322,500,5,2,40,457,0.087527352297593
323,500,5,2,17,453,0.037527593818984545
324,500,5,1,2,451,0.004434589800443459
325,500,5,2,46,451,0.10199556541019955
326,500,5,0,0,453,0.0
327,500,5,1,3,446,0.006726457399103139
328,500,5,4,50,453,0.11037527593818984
329,500,5,1,66,454,0.14537444933920704
330,500,5,5,27,453,0.059602649006622516
331,500,5,3,55,460,0.11956521739130435
332,500,5,2,4,451,0.008869179600886918
333,500,5,2,17,452,0.03761061946902655
334,500,5,0,0,447,0.0
335,500,5,0,0,445,0.0
336,500,5,1,11,458,0.024017467248908297
337,500,5,5,31,448,0.06919642857142858
338,500,5,2,24,458,0.05240174672489083
339,500,5,0,0,452,0.0
340,500,5,0,0,452,0.0
341,500,5,2,6,454,0.013215859030837005
342,500,5,5,47,452,0.10398230088495575
343,500,5,2,45,458,0.0982532751091703
344,500,5,3,22,462,0.047619047619047616
345,500,5,1,3,459,0.006535947712418301
346,500,5,2,10,454,0.022026431718061675
347,500,5,2,31,455,0.06813186813186813
348,500,5,1,4,450,0.008888888888888889
349,500,5,1,4,453,0.008830022075055188
350,500,5,1,15,442,0.033936651583710405
351,500,5,2,37,449,0.08240534521158129
352,500,5,1,17,450,0.03777777777777778
353,500,5,2,23,448,0.05133928571428571
354,500,5,1,69,464,0.14870689655172414
355,500,5,1,37,455,0.08131868131868132
356,500,5,2,7,453,0.01545253863134658
357,500,5,3,35,452,0.07743362831858407
358,500,5,2,4,451,0.008869179600886918
359,500,5,1,35,454,0.07709251101321586
360,500,5,1,21,448,0.046875
361,500,5,1,5,459,0.010893246187363835
362,500,5,1,6,463,0.012958963282937365
363,500,5,3,19,456,0.041666666666666664
364,500,5,1,41,454,0.09030837004405286
365,500,5,2,13,444,0.02927927927927928
366,500,5,3,25,456,0.05482456140350877
367,500,5,1,8,443,0.01805869074492099
368,500,5,3,13,456,0.02850877192982456
369,500,5,2,10,448,0.022321428571428572
370,500,5,2,7,453,0.01545253863134658
371,500,5,1,3,457,0.006564551422319475
372,500,5,2,64,454,0.14096916299559473
373,500,5,1,2,457,0.00437636761487965
374,500,5,1,44,456,0.09649122807017543
375,500,5,1,4,455,0.008791208791208791
376,500,5,1,45,447,0.10067114093959731
377,500,5,1,5,458,0.010917030567685589
378,500,5,2,59,457,0.12910284463894967
379,500,5,1,4,461,0.008676789587852495
380,500,5,1,4,451,0.008869179600886918
381,500,5,3,21,460,0.04565217391304348
382,500,5,3,27,456,0.05921052631578947
383,500,5,6,22,451,0.04878048780487805
384,500,5,1,16,447,0.035794183445190156
385,500,5,2,10,457,0.02188183807439825
386,500,5,2,44,456,0.09649122807017543
387,500,5,2,52,457,0.1137855579868709
388,500,5,1,5,457,0.010940919037199124
389,500,5,2,16,457,0.0350109409190372
390,500,5,0,0,455,0.0
391,500,5,1,51,453,0.11258278145695365
392,500,5,2,18,460,0.0391304347826087
393,500,5,1,5,459,0.010893246187363835
394,500,5,2,26,460,0.05652173913043478
395,500,5,4,26,449,0.05790645879732739
396,500,5,1,81,459,0.17647058823529413
397,500,5,1,8,455,0.017582417582417582
398,500,5,3,16,452,0.035398230088495575
399,500,5,3,20,451,0.04434589800443459
400,500,5,0,0,455,0.0
401,500,5,1,19,454,0.04185022026431718
402,500,5,2,8,445,0.017977528089887642
403,500,5,1,36,455,0.07912087912087912
404,500,5,0,0,449,0.0
405,500,5,2,42,453,0.09271523178807947
406,500,5,1,37,460,0.08043478260869565
407,500,5,3,12,458,0.026200873362445413
408,500,5,2,21,454,0.046255506607929514
409,500,5,1,5,456,0.010964912280701754
410,500,5,2,25,454,0.05506607929515418
411,500,5,4,26,452,0.05752212389380531
412,500,5,4,30,460,0.06521739130434782
413,500,5,1,15,452,0.033185840707964605
414,500,5,1,2,454,0.004405286343612335
415,500,5,2,22,457,0.04814004376367615
416,500,5,1,16,455,0.035164835164835165
417,500,5,4,25,452,0.05530973451327434
418,500,5,0,0,451,0.0
419,500,5,1,25,449,0.0556792873051225
420,500,5,2,15,460,0.03260869565217391
421,500,5,2,7,450,0.015555555555555555
422,500,5,2,21,453,0.046357615894039736
423,500,5,2,39,458,0.0851528384279476
424,500,5,4,25,454,0.05506607929515418
425,500,5,2,5,450,0.011111111111111112
426,500,5,1,19,452,0.0420353982300885
427,500,5,0,0,459,0.0
428,500,5,1,20,452,0.04424778761061947
429,500,5,2,7,454,0.015418502202643172
430,500,5,2,27,463,0.058315334773218146
431,500,5,2,7,449,0.015590200445434299
432,500,5,3,50,449,0.111358574610245
433,500,5,4,18,455,0.03956043956043956
434,500,5,1,52,451,0.11529933481152993
435,500,5,1,6,449,0.013363028953229399
436,500,5,4,21,452,0.046460176991150445
437,500,5,2,7,452,0.015486725663716814
438,500,5,2,17,456,0.03728070175438596
439,500,5,4,14,456,0.03070175438596491
440,500,5,1,24,456,0.05263157894736842
441,500,5,1,6,452,0.01327433628318584
442,500,5,3,12,458,0.026200873362445413
443,500,5,2,10,446,0.02242152466367713
444,500,5,2,30,456,0.06578947368421052
445,500,5,1,75,458,0.16375545851528384
446,500,5,1,5,451,0.011086474501108648
447,500,5,2,4,453,0.008830022075055188
448,500,5,1,11,453,0.024282560706401765
449,500,5,2,32,454,0.07048458149779736
450,500,5,1,14,457,0.030634573304157548
451,500,5,1,40,460,0.08695652173913043
452,500,5,2,64,451,0.1419068736141907
453,500,5,2,10,452,0.022123893805309734
454,500,5,2,8,453,0.017660044150110375
455,500,5,0,0,454,0.0
456,500,5,0,0,464,0.0
457,500,5,3,13,453,0.02869757174392936
458,500,5,3,7,450,0.015555555555555555
459,500,5,1,12,452,0.02654867256637168
460,500,5,1,14,452,0.030973451327433628
461,500,5,1,5,459,0.010893246187363835
462,500,5,2,48,456,0.10526315789473684
463,500,5,2,7,455,0.015384615384615385
464,500,5,1,2,455,0.004395604395604396
465,500,5,1,8,453,0.017660044150110375
466,500,5,2,16,449,0.035634743875278395
467,500,5,2,29,458,0.06331877729257641
468,500,5,2,66,450,0.14666666666666667
469,500,5,3,41,450,0.09111111111111111
470,500,5,2,49,449,0.1091314031180401
471,500,5,0,0,452,0.0
472,500,5,2,5,453,0.011037527593818985
473,500,5,1,9,461,0.019522776572668113
474,500,5,1,13,455,0.02857142857142857
475,500,5,3,23,452,0.05088495575221239
476,500,5,1,3,455,0.006593406593406593
477,500,5,1,74,457,0.16192560175054704
478,500,5,1,23,450,0.051111111111111114
479,500,5,2,32,452,0.07079646017699115
480,500,5,4,14,456,0.03070175438596491
481,500,5,0,0,455,0.0
482,500,5,1,11,461,0.02386117136659436
483,500,5,2,66,458,0.14410480349344978
484,500,5,2,4,450,0.008888888888888889
485,500,5,2,28,462,0.06060606060606061
486,500,5,2,16,457,0.0350109409190372
487,500,5,2,13,455,0.02857142857142857
488,500,5,0,0,458,0.0
489,500,5,1,16,452,0.035398230088495575
490,500,5,0,0,452,0.0
491,500,5,2,8,459,0.017429193899782137
492,500,5,1,10,459,0.02178649237472767
493,500,5,2,12,461,0.026030368763557483
494,500,5,1,3,454,0.006607929515418502
495,500,5,1,72,449,0.1603563474387528
496,500,5,2,33,447,0.0738255033557047
497,500,5,3,17,454,0.037444933920704845
498,500,5,2,9,453,0.019867549668874173
499,500,5,2,9,450,0.02
500,500,5,1,45,453,0.09933774834437085
501,500,5,2,5,448,0.011160714285714286
502,500,5,1,8,450,0.017777777777777778
503,500,5,0,0,459,0.0
504,500,5,1,43,456,0.09429824561403509
505,500,5,2,48,455,0.1054945054945055
506,500,5,1,7,448,0.015625
507,500,5,5,24,456,0.05263157894736842
508,500,5,3,14,457,0.030634573304157548
509,500,5,2,50,454,0.11013215859030837
510,500,5,1,6,455,0.013186813186813187
511,500,5,3,31,449,0.06904231625835189
512,500,5,1,2,448,0.004464285714285714
513,500,5,2,13,449,0.028953229398663696
514,500,5,3,24,455,0.05274725274725275
515,500,5,1,14,452,0.030973451327433628
516,500,5,2,4,464,0.008620689655172414
517,500,5,3,10,456,0.021929824561403508
518,500,5,2,6,454,0.013215859030837005
519,500,5,0,0,452,0.0
520,500,5,1,6,457,0.01312910284463895
521,500,5,1,2,452,0.004424778761061947
522,500,5,3,10,450,0.022222222222222223
523,500,5,1,34,455,0.07472527472527472
524,500,5,2,37,451,0.082039911308204
525,500,5,1,19,457,0.04157549234135667
526,500,5,1,5,453,0.011037527593818985
527,500,5,1,2,461,0.004338394793926247
528,500,5,1,55,456,0.1206140350877193
529,500,5,1,82,453,0.18101545253863136
530,500,5,5,19,453,0.04194260485651214
531,500,5,0,0,465,0.0
532,500,5,2,31,463,0.06695464362850972
533,500,5,1,5,455,0.01098901098901099
534,500,5,2,33,459,0.0718954248366013
535,500,5,1,3,447,0.006711409395973154
536,500,5,4,30,457,0.06564551422319474
537,500,5,5,35,457,0.07658643326039387
538,500,5,2,17,455,0.03736263736263736
539,500,5,2,23,460,0.05
540,500,5,1,13,457,0.028446389496717725
541,500,5,2,76,461,0.1648590021691974
542,500,5,2,9,454,0.019823788546255508
543,500,5,4,22,459,0.04793028322440087
544,500,5,3,11,454,0.024229074889867842
545,500,5,1,56,454,0.12334801762114538
546,500,5,0,0,453,0.0
547,500,5,3,7,459,0.015250544662309368
548,500,5,4,25,454,0.05506607929515418
549,500,5,1,50,447,0.11185682326621924
550,500,5,1,27,453,0.059602649006622516
551,500,5,2,24,459,0.05228758169934641
552,500,5,3,36,445,0.08089887640449438
553,500,5,1,2,455,0.004395604395604396
554,500,5,7,44,456,0.09649122807017543
555,500,5,3,12,449,0.026726057906458798
556,500,5,4,17,459,0.037037037037037035
557,500,5,1,2,456,0.0043859649122807015
558,500,5,3,16,461,0.03470715835140998
559,500,5,4,16,452,0.035398230088495575
560,500,5,2,8,457,0.0175054704595186
561,500,5,1,26,458,0.056768558951965066
562,500,5,3,25,458,0.05458515283842795
563,500,5,2,35,454,0.07709251101321586
564,500,5,3,10,454,0.022026431718061675
565,500,5,0,0,453,0.0
566,500,5,2,19,454,0.04185022026431718
567,500,5,3,16,454,0.03524229074889868
568,500,5,2,38,448,0.08482142857142858
569,500,5,2,13,451,0.028824833702882482
570,500,5,1,56,460,0.12173913043478261
571,500,5,2,10,454,0.022026431718061675
572,500,5,3,20,452,0.04424778761061947
573,500,5,3,18,455,0.03956043956043956
574,500,5,1,14,456,0.03070175438596491
575,500,5,2,12,453,0.026490066225165563
576,500,5,3,46,465,0.0989247311827957
577,500,5,1,56,458,0.1222707423580786
578,500,5,3,15,458,0.03275109170305677
579,500,5,2,14,454,0.030837004405286344
580,500,5,4,35,454,0.07709251101321586
581,500,5,4,21,459,0.0457516339869281
582,500,5,3,28,460,0.06086956521739131
583,500,5,2,28,453,0.06181015452538632
584,500,5,0,0,450,0.0
585,500,5,1,14,458,0.03056768558951965
586,500,5,1,3,453,0.006622516556291391
587,500,5,0,0,454,0.0
588,500,5,1,2,454,0.004405286343612335
589,500,5,2,29,452,0.06415929203539823
590,500,5,1,4,448,0.008928571428571428
591,500,5,2,20,457,0.0437636761487965
592,500,5,1,34,452,0.0752212389380531
593,500,5,3,62,461,0.13449023861171366
594,500,5,1,3,460,0.006521739130434782
595,500,5,2,46,451,0.10199556541019955
596,500,5,3,11,458,0.024017467248908297
597,500,5,2,17,454,0.037444933920704845
598,500,5,1,36,453,0.07947019867549669
599,500,5,1,23,452,0.05088495575221239
600,500,5,2,6,450,0.013333333333333334
601,500,5,2,20,455,0.04395604395604396
602,500,5,2,10,454,0.022026431718061675
603,500,5,3,18,457,0.03938730853391685
604,500,5,2,8,454,0.01762114537444934
605,500,5,2,37,457,0.08096280087527352
606,500,5,1,25,450,0.05555555555555555
607,500,5,2,58,457,0.12691466083150985
608,500,5,2,10,457,0.02188183807439825
609,500,5,2,25,458,0.05458515283842795
610,500,5,2,6,458,0.013100436681222707
611,500,5,1,55,447,0.12304250559284116
612,500,5,3,45,453,0.09933774834437085
613,500,5,2,13,452,0.028761061946902654
614,500,5,1,6,455,0.013186813186813187
615,500,5,4,39,454,0.08590308370044053
616,500,5,1,25,464,0.05387931034482758
617,500,5,2,18,464,0.03879310344827586
618,500,5,3,40,451,0.08869179600886919
619,500,5,2,7,455,0.015384615384615385
620,500,5,3,19,455,0.041758241758241756
621,500,5,2,20,452,0.04424778761061947
622,500,5,3,27,454,0.05947136563876652
623,500,5,1,27,458,0.05895196506550218
624,500,5,1,12,460,0.02608695652173913
625,500,5,1,62,451,0.13747228381374724
626,500,5,2,10,451,0.022172949002217297
627,500,5,2,9,452,0.01991150442477876
628,500,5,3,13,448,0.029017857142857144
629,500,5,4,11,452,0.024336283185840708
630,500,5,2,20,457,0.0437636761487965
631,500,5,3,34,461,0.0737527114967462
632,500,5,1,43,452,0.09513274336283185
633,500,5,2,6,451,0.013303769401330377
634,500,5,2,21,451,0.04656319290465632
635,500,5,2,34,458,0.07423580786026202
636,500,5,3,17,453,0.037527593818984545
637,500,5,2,6,454,0.013215859030837005
638,500,5,2,8,455,0.017582417582417582
639,500,5,1,17,459,0.037037037037037035
640,500,5,1,6,451,0.013303769401330377
641,500,5,2,17,450,0.03777777777777778
642,500,5,2,29,455,0.06373626373626373
643,500,5,1,4,453,0.008830022075055188
644,500,5,2,34,449,0.0757238307349666
645,500,5,2,11,454,0.024229074889867842
646,500,5,3,21,444,0.0472972972972973
647,500,5,2,21,458,0.04585152838427948
648,500,5,1,5,456,0.010964912280701754
649,500,5,1,49,457,0.10722100656455143
650,500,5,2,26,457,0.05689277899343545
651,500,5,3,33,453,0.0728476821192053
652,500,5,1,18,455,0.03956043956043956
653,500,5,2,22,462,0.047619047619047616
654,500,5,3,11,448,0.024553571428571428
655,500,5,2,12,455,0.026373626373626374
656,500,5,4,17,457,0.037199124726477024
657,500,5,3,27,452,0.059734513274336286
658,500,5,1,4,449,0.008908685968819599
659,500,5,1,7,456,0.015350877192982455
660,500,5,1,22,447,0.049217002237136466
661,500,5,2,11,448,0.024553571428571428
662,500,5,1,3,465,0.0064516129032258064
663,500,5,2,14,459,0.030501089324618737
664,500,5,4,55,454,0.1211453744493392
665,500,5,1,41,456,0.08991228070175439
666,500,5,1,2,452,0.004424778761061947
667,500,5,0,0,460,0.0
668,500,5,2,7,458,0.015283842794759825
669,500,5,3,9,454,0.019823788546255508
670,500,5,2,27,456,0.05921052631578947
671,500,5,1,12,455,0.026373626373626374
672,500,5,2,14,454,0.030837004405286344
673,500,5,3,18,453,0.039735099337748346
674,500,5,3,23,460,0.05
675,500,5,3,21,461,0.0455531453362256
676,500,5,1,4,450,0.008888888888888889
