,n,k,n_cycles,n_agents_in_cycles,n_matches,percent_in_cycles
115,825,5,2,41,749,0.05473965287049399
116,825,5,1,73,753,0.09694555112881806
117,825,5,1,78,753,0.10358565737051793
118,825,5,3,32,747,0.0428380187416332
119,825,5,1,8,753,0.010624169986719787
120,825,5,4,28,750,0.037333333333333336
121,825,5,2,11,751,0.014647137150466045
122,825,5,2,18,755,0.02384105960264901
123,825,5,0,0,752,0.0
124,825,5,1,5,747,0.006693440428380187
125,825,5,1,73,755,0.09668874172185431
126,825,5,0,0,745,0.0
127,825,5,2,27,756,0.03571428571428571
128,825,5,4,24,749,0.03204272363150868
129,825,5,1,54,751,0.07190412782956059
130,825,5,1,10,750,0.013333333333333334
131,825,5,3,16,753,0.021248339973439574
132,825,5,2,11,747,0.014725568942436412
133,825,5,1,6,748,0.008021390374331552
134,825,5,2,36,755,0.04768211920529802
135,825,5,3,19,752,0.02526595744680851
136,825,5,1,9,757,0.011889035667107
137,825,5,2,28,751,0.037283621837549935
138,825,5,3,18,752,0.023936170212765957
139,825,5,1,48,745,0.06442953020134229
140,825,5,4,20,749,0.0267022696929239
141,825,5,2,37,745,0.049664429530201344
142,825,5,2,44,759,0.057971014492753624
143,825,5,1,81,748,0.10828877005347594
144,825,5,2,9,742,0.012129380053908356
145,825,5,1,3,755,0.003973509933774834
146,825,5,2,14,749,0.018691588785046728
147,825,5,1,30,755,0.039735099337748346
148,825,5,3,59,756,0.07804232804232804
149,825,5,1,26,752,0.034574468085106384
150,825,5,0,0,753,0.0
151,825,5,2,57,745,0.07651006711409396
152,825,5,2,10,740,0.013513513513513514
153,825,5,3,10,748,0.013368983957219251
154,825,5,1,10,757,0.013210039630118891
155,825,5,1,100,751,0.13315579227696406
156,825,5,1,7,754,0.009283819628647215
157,825,5,3,42,751,0.0559254327563249
158,825,5,2,6,750,0.008
159,825,5,4,22,750,0.029333333333333333
160,825,5,2,26,752,0.034574468085106384
161,825,5,3,62,743,0.08344549125168237
162,825,5,0,0,747,0.0
163,825,5,2,63,749,0.08411214953271028
164,825,5,2,37,761,0.04862023653088042
165,825,5,2,5,749,0.006675567423230975
166,825,5,4,31,749,0.04138851802403204
167,825,5,1,22,744,0.02956989247311828
168,825,5,6,28,756,0.037037037037037035
169,825,5,1,99,754,0.1312997347480106
170,825,5,2,10,758,0.013192612137203167
171,825,5,1,14,745,0.01879194630872483
172,825,5,1,79,749,0.1054739652870494
173,825,5,4,21,753,0.027888446215139442
174,825,5,3,76,756,0.10052910052910052
175,825,5,1,68,745,0.0912751677852349
176,825,5,2,14,743,0.018842530282637954
177,825,5,2,54,756,0.07142857142857142
178,825,5,2,6,754,0.007957559681697613
179,825,5,2,63,757,0.083223249669749
180,825,5,4,49,753,0.0650730411686587
181,825,5,2,25,749,0.03337783711615487
182,825,5,2,63,749,0.08411214953271028
183,825,5,3,16,744,0.021505376344086023
184,825,5,1,17,747,0.022757697456492636
185,825,5,2,11,748,0.014705882352941176
186,825,5,1,32,743,0.04306864064602961
187,825,5,2,5,744,0.006720430107526882
188,825,5,3,20,740,0.02702702702702703
189,825,5,3,14,754,0.01856763925729443
190,825,5,1,2,756,0.0026455026455026454
191,825,5,5,43,746,0.057640750670241284
192,825,5,3,20,745,0.026845637583892617
193,825,5,1,3,756,0.003968253968253968
194,825,5,3,26,753,0.034528552456839307
195,825,5,4,44,755,0.05827814569536424
196,825,5,1,46,745,0.06174496644295302
197,825,5,2,21,746,0.028150134048257374
198,825,5,3,27,743,0.03633916554508748
199,825,5,3,8,752,0.010638297872340425
200,825,5,2,12,752,0.015957446808510637
201,825,5,1,18,750,0.024
202,825,5,5,58,744,0.07795698924731183
203,825,5,4,15,744,0.020161290322580645
204,825,5,2,51,753,0.06772908366533864
205,825,5,2,17,748,0.022727272727272728
206,825,5,0,0,755,0.0
207,825,5,3,15,750,0.02
208,825,5,2,24,757,0.031704095112285335
209,825,5,1,5,751,0.006657789613848202
210,825,5,2,41,748,0.05481283422459893
211,825,5,5,56,756,0.07407407407407407
212,825,5,1,3,754,0.003978779840848806
213,825,5,3,7,758,0.009234828496042216
214,825,5,3,41,745,0.05503355704697987
215,825,5,3,46,744,0.06182795698924731
216,825,5,1,34,749,0.04539385847797063
217,825,5,2,30,754,0.03978779840848806
218,825,5,4,27,759,0.03557312252964427
219,825,5,2,34,757,0.04491413474240423
220,825,5,0,0,743,0.0
221,825,5,1,25,735,0.034013605442176874
222,825,5,3,20,740,0.02702702702702703
223,825,5,3,56,750,0.07466666666666667
224,825,5,2,42,741,0.05668016194331984
225,825,5,1,7,745,0.009395973154362415
226,825,5,1,16,743,0.021534320323014805
227,825,5,2,13,753,0.017264276228419653
228,825,5,3,55,751,0.07323568575233022
229,825,5,3,31,750,0.04133333333333333
230,825,5,0,0,756,0.0
231,825,5,3,26,740,0.03513513513513514
232,825,5,0,0,749,0.0
233,825,5,1,38,749,0.050734312416555405
234,825,5,2,10,755,0.013245033112582781
235,825,5,2,33,760,0.04342105263157895
236,825,5,1,8,752,0.010638297872340425
237,825,5,2,6,750,0.008
238,825,5,4,13,746,0.01742627345844504
239,825,5,2,20,750,0.02666666666666667
240,825,5,3,10,756,0.013227513227513227
241,825,5,3,41,754,0.054376657824933686
242,825,5,1,34,746,0.045576407506702415
243,825,5,2,14,741,0.018893387314439947
244,825,5,1,3,747,0.004016064257028112
245,825,5,4,29,746,0.0388739946380697
246,825,5,2,91,755,0.1205298013245033
247,825,5,1,3,753,0.00398406374501992
248,825,5,0,0,748,0.0
249,825,5,1,62,738,0.08401084010840108
250,825,5,2,20,749,0.0267022696929239
251,825,5,3,10,751,0.013315579227696404
252,825,5,1,24,751,0.03195739014647137
253,825,5,3,87,756,0.11507936507936507
254,825,5,2,8,756,0.010582010582010581
255,825,5,1,59,755,0.0781456953642384
256,825,5,3,25,753,0.033200531208499334
257,825,5,4,15,739,0.02029769959404601
258,825,5,3,57,757,0.07529722589167767
259,825,5,2,85,753,0.11288180610889774
260,825,5,1,4,737,0.005427408412483039
261,825,5,2,46,744,0.06182795698924731
262,825,5,1,16,745,0.021476510067114093
263,825,5,1,93,746,0.12466487935656836
264,825,5,1,3,747,0.004016064257028112
265,825,5,2,11,754,0.014588859416445624
266,825,5,3,62,750,0.08266666666666667
267,825,5,3,18,756,0.023809523809523808
268,825,5,1,2,753,0.0026560424966799467
269,825,5,1,11,744,0.01478494623655914
270,825,5,1,31,744,0.041666666666666664
271,825,5,0,0,741,0.0
272,825,5,1,81,752,0.1077127659574468
273,825,5,3,53,747,0.07095046854082998
274,825,5,2,62,750,0.08266666666666667
275,825,5,1,2,740,0.002702702702702703
276,825,5,5,15,760,0.019736842105263157
277,825,5,1,33,753,0.043824701195219126
278,825,5,2,39,746,0.05227882037533512
279,825,5,3,23,744,0.030913978494623656
280,825,5,1,14,742,0.018867924528301886
281,825,5,2,24,753,0.03187250996015936
282,825,5,2,35,757,0.046235138705416116
283,825,5,2,55,754,0.07294429708222812
284,825,5,2,108,746,0.1447721179624665
285,825,5,1,10,741,0.01349527665317139
286,825,5,1,5,747,0.006693440428380187
287,825,5,1,3,760,0.003947368421052632
288,825,5,3,43,756,0.056878306878306875
289,825,5,2,38,748,0.05080213903743316
290,825,5,3,28,751,0.037283621837549935
291,825,5,3,54,746,0.07238605898123325
292,825,5,2,35,751,0.04660452729693742
293,825,5,2,11,755,0.01456953642384106
294,825,5,2,58,760,0.07631578947368421
295,825,5,3,20,753,0.02656042496679947
296,825,5,3,18,743,0.024226110363391656
297,825,5,4,34,753,0.0451527224435591
298,825,5,1,31,743,0.04172274562584118
299,825,5,1,62,753,0.08233731739707835
300,825,5,2,26,748,0.034759358288770054
301,825,5,1,8,751,0.010652463382157125
302,825,5,5,69,755,0.0913907284768212
303,825,5,2,24,748,0.03208556149732621
304,825,5,4,45,747,0.060240963855421686
305,825,5,1,3,759,0.003952569169960474
306,825,5,2,35,755,0.046357615894039736
307,825,5,2,6,743,0.008075370121130552
308,825,5,2,46,751,0.06125166444740346
309,825,5,4,38,749,0.050734312416555405
310,825,5,1,11,750,0.014666666666666666
311,825,5,1,45,757,0.059445178335535004
312,825,5,1,6,747,0.008032128514056224
313,825,5,3,27,743,0.03633916554508748
314,825,5,3,38,744,0.051075268817204304
315,825,5,3,20,743,0.026917900403768506
316,825,5,2,21,751,0.02796271637816245
317,825,5,2,52,749,0.06942590120160214
318,825,5,2,10,755,0.013245033112582781
319,825,5,2,10,743,0.013458950201884253
320,825,5,2,35,750,0.04666666666666667
321,825,5,0,0,757,0.0
322,825,5,2,27,751,0.03595206391478029
323,825,5,3,25,735,0.034013605442176874
324,825,5,3,30,755,0.039735099337748346
325,825,5,2,15,738,0.02032520325203252
326,825,5,1,51,751,0.06790945406125166
327,825,5,3,24,751,0.03195739014647137
328,825,5,1,10,747,0.013386880856760375
329,825,5,1,4,744,0.005376344086021506
330,825,5,5,49,758,0.06464379947229551
331,825,5,1,56,763,0.07339449541284404
332,825,5,2,10,751,0.013315579227696404
333,825,5,3,45,748,0.06016042780748663
334,825,5,1,86,754,0.11405835543766578
335,825,5,1,75,747,0.10040160642570281
336,825,5,1,4,753,0.005312084993359893
337,825,5,4,74,750,0.09866666666666667
338,825,5,2,43,746,0.057640750670241284
339,825,5,1,47,751,0.06258322237017311
340,825,5,1,38,748,0.05080213903743316
341,825,5,2,8,754,0.010610079575596816
342,825,5,2,17,747,0.022757697456492636
343,825,5,5,28,749,0.037383177570093455
344,825,5,0,0,745,0.0
345,825,5,0,0,753,0.0
346,825,5,2,93,753,0.12350597609561753
347,825,5,1,14,742,0.018867924528301886
348,825,5,2,66,751,0.08788282290279627
349,825,5,1,34,755,0.045033112582781455
350,825,5,2,45,753,0.05976095617529881
351,825,5,2,19,748,0.02540106951871658
352,825,5,2,42,753,0.055776892430278883
353,825,5,3,10,747,0.013386880856760375
354,825,5,2,4,750,0.005333333333333333
355,825,5,0,0,747,0.0
356,825,5,1,48,745,0.06442953020134229
357,825,5,3,31,757,0.04095112285336856
358,825,5,1,68,749,0.09078771695594126
359,825,5,4,33,754,0.04376657824933687
360,825,5,3,18,745,0.024161073825503355
361,825,5,4,40,745,0.053691275167785234
362,825,5,4,39,747,0.05220883534136546
363,825,5,2,21,746,0.028150134048257374
364,825,5,1,2,749,0.0026702269692923898
365,825,5,1,5,755,0.006622516556291391
366,825,5,0,0,747,0.0
367,825,5,0,0,747,0.0
368,825,5,3,9,752,0.011968085106382979
369,825,5,1,9,760,0.011842105263157895
370,825,5,1,3,743,0.004037685060565276
371,825,5,1,9,748,0.012032085561497326
372,825,5,2,69,756,0.09126984126984126
373,825,5,2,5,744,0.006720430107526882
374,825,5,1,35,757,0.046235138705416116
375,825,5,2,25,745,0.03355704697986577
376,825,5,1,37,748,0.04946524064171123
377,825,5,2,10,758,0.013192612137203167
378,825,5,3,17,746,0.022788203753351208
379,825,5,1,3,749,0.004005340453938585
380,825,5,1,8,737,0.010854816824966078
381,825,5,2,41,751,0.05459387483355526
382,825,5,1,72,754,0.09549071618037135
383,825,5,2,80,752,0.10638297872340426
384,825,5,2,18,745,0.024161073825503355
385,825,5,1,31,750,0.04133333333333333
386,825,5,1,56,743,0.07537012113055182
387,825,5,6,46,749,0.06141522029372497
388,825,5,1,2,750,0.0026666666666666666
389,825,5,2,4,745,0.005369127516778523
390,825,5,3,49,752,0.06515957446808511
391,825,5,1,27,746,0.036193029490616625
392,825,5,1,159,746,0.2131367292225201
393,825,5,3,22,746,0.029490616621983913
394,825,5,4,24,746,0.032171581769437
395,825,5,2,9,754,0.011936339522546418
396,825,5,3,37,741,0.04993252361673414
397,825,5,3,60,745,0.08053691275167785
398,825,5,0,0,748,0.0
399,825,5,1,57,747,0.07630522088353414
400,825,5,1,2,750,0.0026666666666666666
401,825,5,0,0,746,0.0
402,825,5,4,21,740,0.02837837837837838
403,825,5,3,29,749,0.03871829105473965
404,825,5,1,5,751,0.006657789613848202
405,825,5,6,23,748,0.03074866310160428
406,825,5,3,12,748,0.016042780748663103
407,825,5,1,15,756,0.01984126984126984
408,825,5,2,12,754,0.015915119363395226
409,825,5,2,73,746,0.09785522788203753
410,825,5,3,20,744,0.026881720430107527
411,825,5,3,20,737,0.027137042062415198
412,825,5,2,14,762,0.01837270341207349
413,825,5,3,31,745,0.04161073825503356
414,825,5,2,10,741,0.01349527665317139
415,825,5,4,14,751,0.018641810918774968
416,825,5,4,29,750,0.03866666666666667
417,825,5,3,61,754,0.08090185676392574
418,825,5,3,31,748,0.04144385026737968
419,825,5,2,140,755,0.18543046357615894
420,825,5,1,43,756,0.056878306878306875
421,825,5,2,7,751,0.009320905459387484
422,825,5,3,13,748,0.017379679144385027
423,825,5,5,20,749,0.0267022696929239
424,825,5,1,4,751,0.005326231691078562
425,825,5,2,20,744,0.026881720430107527
426,825,5,1,6,753,0.00796812749003984
427,825,5,2,49,758,0.06464379947229551
428,825,5,0,0,747,0.0
429,825,5,2,4,749,0.0053404539385847796
430,825,5,1,12,753,0.01593625498007968
431,825,5,1,7,756,0.009259259259259259
432,825,5,2,16,743,0.021534320323014805
433,825,5,0,0,754,0.0
434,825,5,0,0,747,0.0
435,825,5,1,23,744,0.030913978494623656
436,825,5,1,11,756,0.01455026455026455
437,825,5,3,17,746,0.022788203753351208
438,825,5,1,14,748,0.01871657754010695
439,825,5,1,80,748,0.10695187165775401
440,825,5,2,69,746,0.09249329758713137
441,825,5,2,33,750,0.044
442,825,5,0,0,751,0.0
443,825,5,2,13,756,0.017195767195767195
444,825,5,4,23,753,0.03054448871181939
445,825,5,1,24,748,0.03208556149732621
446,825,5,3,22,759,0.028985507246376812
447,825,5,1,6,758,0.0079155672823219
448,825,5,4,41,751,0.05459387483355526
449,825,5,2,31,755,0.04105960264900662
450,825,5,3,49,746,0.06568364611260054
451,825,5,2,99,755,0.13112582781456952
452,825,5,1,107,760,0.14078947368421052
453,825,5,3,21,752,0.027925531914893616
454,825,5,3,24,757,0.031704095112285335
455,825,5,1,48,755,0.06357615894039735
456,825,5,3,16,755,0.02119205298013245
457,825,5,1,36,760,0.04736842105263158
458,825,5,1,6,756,0.007936507936507936
459,825,5,1,79,748,0.10561497326203209
460,825,5,2,10,753,0.013280212483399735
461,825,5,1,60,754,0.07957559681697612
462,825,5,3,23,745,0.03087248322147651
463,825,5,3,12,757,0.015852047556142668
464,825,5,2,6,753,0.00796812749003984
465,825,5,1,9,757,0.011889035667107
466,825,5,2,51,745,0.06845637583892618
467,825,5,3,87,752,0.11569148936170212
468,825,5,0,0,756,0.0
469,825,5,3,17,754,0.022546419098143235
470,825,5,5,30,752,0.0398936170212766
471,825,5,2,16,747,0.0214190093708166
472,825,5,1,9,753,0.01195219123505976
473,825,5,2,27,755,0.03576158940397351
474,825,5,3,23,759,0.030303030303030304
475,825,5,5,39,748,0.05213903743315508
476,825,5,2,52,749,0.06942590120160214
477,825,5,1,55,744,0.0739247311827957
478,825,5,1,45,752,0.0598404255319149
479,825,5,3,28,754,0.03713527851458886
480,825,5,1,32,753,0.04249667994687915
481,825,5,3,56,748,0.0748663101604278
482,825,5,2,28,748,0.0374331550802139
483,825,5,1,63,751,0.08388814913448735
484,825,5,1,35,742,0.04716981132075472
485,825,5,2,34,750,0.04533333333333334
486,825,5,3,14,756,0.018518518518518517
487,825,5,3,63,754,0.08355437665782493
488,825,5,1,75,751,0.09986684420772303
489,825,5,2,28,745,0.03758389261744966
490,825,5,1,44,751,0.05858854860186418
491,825,5,5,30,749,0.04005340453938585
492,825,5,2,12,749,0.01602136181575434
493,825,5,3,19,742,0.025606469002695417
494,825,5,2,72,753,0.09561752988047809
495,825,5,0,0,751,0.0
496,825,5,5,24,745,0.032214765100671144
497,825,5,1,24,754,0.03183023872679045
498,825,5,4,28,751,0.037283621837549935
499,825,5,4,34,743,0.04576043068640646
500,825,5,0,0,749,0.0
501,825,5,4,25,750,0.03333333333333333
502,825,5,2,83,747,0.1111111111111111
503,825,5,3,19,741,0.02564102564102564
504,825,5,1,4,754,0.005305039787798408
505,825,5,2,64,758,0.08443271767810026
506,825,5,1,2,747,0.002677376171352075
507,825,5,2,83,742,0.11185983827493262
508,825,5,2,72,752,0.09574468085106383
509,825,5,2,78,745,0.10469798657718121
510,825,5,2,42,743,0.05652759084791386
511,825,5,2,74,751,0.0985352862849534
512,825,5,2,11,745,0.01476510067114094
513,825,5,2,45,750,0.06
514,825,5,0,0,751,0.0
515,825,5,3,15,755,0.019867549668874173
516,825,5,3,21,751,0.02796271637816245
517,825,5,3,10,742,0.013477088948787063
518,825,5,1,119,735,0.1619047619047619
519,825,5,5,31,750,0.04133333333333333
520,825,5,3,27,752,0.03590425531914894
521,825,5,2,41,751,0.05459387483355526
522,825,5,2,4,754,0.005305039787798408
523,825,5,1,19,755,0.025165562913907286
524,825,5,2,18,747,0.024096385542168676
525,825,5,2,37,751,0.0492676431424767
526,825,5,1,3,749,0.004005340453938585
527,825,5,1,4,745,0.005369127516778523
528,825,5,1,7,751,0.009320905459387484
529,825,5,1,42,749,0.056074766355140186
530,825,5,6,46,752,0.061170212765957445
531,825,5,4,46,749,0.06141522029372497
532,825,5,1,118,750,0.15733333333333333
533,825,5,2,48,747,0.0642570281124498
534,825,5,3,25,749,0.03337783711615487
535,825,5,4,17,751,0.022636484687083888
536,825,5,3,55,755,0.0728476821192053
537,825,5,2,45,753,0.05976095617529881
538,825,5,1,38,742,0.05121293800539083
539,825,5,4,18,748,0.02406417112299465
540,825,5,3,160,752,0.2127659574468085
541,825,5,3,23,739,0.03112313937753721
542,825,5,2,54,745,0.07248322147651007
543,825,5,2,44,756,0.0582010582010582
544,825,5,1,3,744,0.004032258064516129
545,825,5,2,5,746,0.006702412868632708
546,825,5,2,24,755,0.031788079470198675
547,825,5,3,33,749,0.044058744993324434
548,825,5,1,53,751,0.07057256990679095
549,825,5,2,32,744,0.043010752688172046
550,825,5,1,6,743,0.008075370121130552
551,825,5,2,20,748,0.026737967914438502
552,825,5,2,13,750,0.017333333333333333
553,825,5,1,97,751,0.12916111850865514
554,825,5,1,8,755,0.010596026490066225
555,825,5,2,6,743,0.008075370121130552
556,825,5,2,15,744,0.020161290322580645
557,825,5,2,6,751,0.007989347536617843
558,825,5,2,39,757,0.05151915455746367
559,825,5,3,28,758,0.036939313984168866
560,825,5,1,4,745,0.005369127516778523
561,825,5,2,44,738,0.05962059620596206
562,825,5,2,9,751,0.011984021304926764
563,825,5,2,12,742,0.016172506738544475
564,825,5,4,68,747,0.09103078982597054
565,825,5,2,13,752,0.017287234042553192
566,825,5,2,13,752,0.017287234042553192
567,825,5,1,24,743,0.03230148048452221
568,825,5,1,76,757,0.10039630118890357
569,825,5,4,19,752,0.02526595744680851
570,825,5,2,9,743,0.012113055181695828
571,825,5,3,10,745,0.013422818791946308
572,825,5,4,20,744,0.026881720430107527
573,825,5,4,23,746,0.030831099195710455
574,825,5,1,4,754,0.005305039787798408
575,825,5,3,18,753,0.02390438247011952
576,825,5,4,51,750,0.068
577,825,5,2,13,747,0.01740294511378849
578,825,5,2,7,753,0.009296148738379814
579,825,5,0,0,751,0.0
580,825,5,3,24,742,0.03234501347708895
581,825,5,1,22,754,0.029177718832891247
582,825,5,3,17,745,0.022818791946308724
583,825,5,2,42,739,0.056833558863328824
584,825,5,1,39,750,0.052
585,825,5,3,29,750,0.03866666666666667
586,825,5,2,26,750,0.034666666666666665
587,825,5,3,48,745,0.06442953020134229
588,825,5,3,55,748,0.07352941176470588
589,825,5,5,39,757,0.05151915455746367
590,825,5,2,20,743,0.026917900403768506
591,825,5,2,61,751,0.08122503328894808
592,825,5,2,36,748,0.0481283422459893
593,825,5,0,0,752,0.0
594,825,5,1,44,749,0.05874499332443257
595,825,5,3,47,748,0.06283422459893048
596,825,5,3,57,763,0.07470511140235911
597,825,5,2,58,753,0.07702523240371846
598,825,5,1,5,752,0.006648936170212766
599,825,5,3,38,747,0.050870147255689425
600,825,5,0,0,761,0.0
601,825,5,3,52,749,0.06942590120160214
602,825,5,1,29,753,0.03851261620185923
603,825,5,2,37,743,0.04979811574697174
604,825,5,3,12,744,0.016129032258064516
605,825,5,2,16,744,0.021505376344086023
606,825,5,3,85,748,0.11363636363636363
607,825,5,2,11,748,0.014705882352941176
608,825,5,1,24,744,0.03225806451612903
609,825,5,2,58,746,0.0777479892761394
610,825,5,3,33,737,0.04477611940298507
611,825,5,2,43,757,0.05680317040951123
612,825,5,2,6,745,0.008053691275167786
613,825,5,4,22,743,0.029609690444145357
614,825,5,2,7,751,0.009320905459387484
615,825,5,2,73,747,0.09772423025435073
616,825,5,5,53,744,0.07123655913978495
617,825,5,2,20,755,0.026490066225165563
618,825,5,1,19,758,0.025065963060686015
619,825,5,2,8,743,0.010767160161507403
620,825,5,2,46,741,0.0620782726045884
621,825,5,3,21,753,0.027888446215139442
622,825,5,2,12,737,0.016282225237449117
623,825,5,1,11,746,0.014745308310991957
624,825,5,3,114,746,0.15281501340482573
625,825,5,3,23,751,0.03062583222370173
626,825,5,3,24,738,0.032520325203252036
627,825,5,7,37,738,0.05013550135501355
628,825,5,3,29,745,0.038926174496644296
629,825,5,2,35,751,0.04660452729693742
630,825,5,2,8,759,0.010540184453227932
631,825,5,2,9,746,0.012064343163538873
632,825,5,3,40,763,0.05242463958060288
633,825,5,0,0,750,0.0
634,825,5,0,0,745,0.0
635,825,5,1,42,744,0.056451612903225805
636,825,5,3,21,756,0.027777777777777776
637,825,5,2,25,757,0.03302509907529723
638,825,5,3,23,750,0.030666666666666665
639,825,5,4,18,751,0.023968042609853527
640,825,5,2,56,754,0.07427055702917772
641,825,5,1,3,761,0.003942181340341655
642,825,5,2,24,743,0.03230148048452221
643,825,5,5,40,746,0.05361930294906166
644,825,5,1,39,738,0.052845528455284556
645,825,5,2,44,746,0.058981233243967826
646,825,5,1,2,749,0.0026702269692923898
647,825,5,1,70,754,0.09283819628647215
648,825,5,2,12,757,0.015852047556142668
649,825,5,3,27,761,0.035479632063074903
650,825,5,2,17,749,0.022696929238985315
651,825,5,1,89,751,0.118508655126498
652,825,5,2,9,748,0.012032085561497326
653,825,5,1,8,743,0.010767160161507403
654,825,5,2,14,745,0.01879194630872483
655,825,5,2,7,750,0.009333333333333334
656,825,5,3,35,746,0.04691689008042895
657,825,5,2,21,745,0.028187919463087248
658,825,5,1,34,747,0.04551539491298527
659,825,5,2,47,756,0.062169312169312166
660,825,5,3,18,744,0.024193548387096774
661,825,5,3,77,748,0.10294117647058823
662,825,5,2,69,742,0.09299191374663072
663,825,5,3,31,746,0.04155495978552279
664,825,5,2,21,749,0.028037383177570093
665,825,5,1,2,748,0.00267379679144385
666,825,5,2,4,752,0.005319148936170213
667,825,5,4,35,754,0.046419098143236075
668,825,5,3,11,744,0.01478494623655914
669,825,5,2,48,753,0.06374501992031872
670,825,5,4,49,747,0.06559571619812583
671,825,5,3,18,752,0.023936170212765957
672,825,5,1,88,744,0.11827956989247312
673,825,5,3,31,747,0.041499330655957165
674,825,5,4,21,755,0.02781456953642384
