,n,k,n_cycles,n_agents_in_cycles,n_matches,percent_in_cycles
329,425,5,0,0,385,0.0
330,425,5,2,26,384,0.06770833333333333
331,425,5,2,7,388,0.01804123711340206
332,425,5,4,12,378,0.031746031746031744
333,425,5,1,31,382,0.08115183246073299
334,425,5,1,3,384,0.0078125
335,425,5,1,19,385,0.04935064935064935
336,425,5,1,33,389,0.08483290488431877
337,425,5,0,0,384,0.0
338,425,5,1,8,389,0.02056555269922879
339,425,5,3,13,388,0.03350515463917526
340,425,5,1,4,386,0.010362694300518135
341,425,5,1,11,388,0.028350515463917526
342,425,5,3,29,387,0.07493540051679587
343,425,5,2,33,382,0.08638743455497382
344,425,5,0,0,388,0.0
345,425,5,1,34,385,0.08831168831168831
346,425,5,2,25,380,0.06578947368421052
347,425,5,2,6,389,0.015424164524421594
348,425,5,1,37,388,0.09536082474226804
349,425,5,4,11,388,0.028350515463917526
350,425,5,1,24,391,0.061381074168797956
351,425,5,2,75,393,0.19083969465648856
352,425,5,2,23,386,0.05958549222797927
353,425,5,1,4,388,0.010309278350515464
354,425,5,1,6,392,0.015306122448979591
355,425,5,1,20,383,0.05221932114882506
356,425,5,4,39,384,0.1015625
357,425,5,3,9,383,0.02349869451697128
358,425,5,1,29,385,0.07532467532467532
359,425,5,1,52,389,0.13367609254498714
360,425,5,1,62,383,0.1618798955613577
361,425,5,0,0,385,0.0
362,425,5,1,3,386,0.007772020725388601
363,425,5,1,3,385,0.007792207792207792
364,425,5,1,38,379,0.10026385224274406
365,425,5,3,9,388,0.023195876288659795
366,425,5,2,8,384,0.020833333333333332
367,425,5,1,44,381,0.11548556430446194
368,425,5,5,23,389,0.05912596401028278
369,425,5,1,7,390,0.017948717948717947
370,425,5,1,22,384,0.057291666666666664
371,425,5,1,6,386,0.015544041450777202
372,425,5,3,41,389,0.10539845758354756
373,425,5,1,3,390,0.007692307692307693
374,425,5,2,11,389,0.028277634961439587
375,425,5,1,2,392,0.00510204081632653
376,425,5,1,38,388,0.0979381443298969
377,425,5,4,39,393,0.09923664122137404
378,425,5,1,9,383,0.02349869451697128
379,425,5,1,75,390,0.19230769230769232
380,425,5,1,39,389,0.10025706940874037
381,425,5,2,13,385,0.033766233766233764
382,425,5,1,11,386,0.02849740932642487
383,425,5,2,7,385,0.01818181818181818
384,425,5,0,0,384,0.0
385,425,5,3,28,383,0.0731070496083551
386,425,5,1,10,386,0.025906735751295335
387,425,5,2,4,385,0.01038961038961039
388,425,5,2,13,383,0.033942558746736295
389,425,5,2,45,389,0.11568123393316196
390,425,5,1,30,390,0.07692307692307693
391,425,5,2,23,386,0.05958549222797927
392,425,5,3,51,390,0.13076923076923078
393,425,5,0,0,384,0.0
394,425,5,2,13,387,0.03359173126614987
395,425,5,2,33,388,0.08505154639175258
396,425,5,1,17,384,0.044270833333333336
397,425,5,1,35,387,0.09043927648578812
398,425,5,3,14,381,0.03674540682414698
399,425,5,1,10,392,0.025510204081632654
400,425,5,0,0,389,0.0
401,425,5,1,39,379,0.10290237467018469
402,425,5,0,0,387,0.0
403,425,5,2,7,380,0.018421052631578946
404,425,5,1,10,384,0.026041666666666668
405,425,5,3,14,389,0.03598971722365039
406,425,5,2,20,385,0.05194805194805195
407,425,5,3,34,390,0.08717948717948718
408,425,5,1,35,379,0.09234828496042216
409,425,5,3,25,387,0.06459948320413436
410,425,5,4,22,388,0.05670103092783505
411,425,5,1,46,390,0.11794871794871795
412,425,5,2,15,386,0.038860103626943004
413,425,5,1,30,391,0.07672634271099744
414,425,5,1,5,388,0.01288659793814433
415,425,5,2,17,389,0.043701799485861184
416,425,5,3,15,384,0.0390625
417,425,5,0,0,388,0.0
418,425,5,2,4,383,0.010443864229765013
419,425,5,2,14,376,0.03723404255319149
420,425,5,1,17,392,0.04336734693877551
421,425,5,1,2,384,0.005208333333333333
422,425,5,1,17,399,0.042606516290726815
423,425,5,3,14,389,0.03598971722365039
424,425,5,2,32,389,0.08226221079691516
425,425,5,1,3,391,0.0076726342710997444
426,425,5,0,0,388,0.0
427,425,5,0,0,391,0.0
428,425,5,2,14,384,0.036458333333333336
429,425,5,2,18,386,0.046632124352331605
430,425,5,1,4,386,0.010362694300518135
431,425,5,2,12,387,0.031007751937984496
432,425,5,2,17,388,0.04381443298969072
433,425,5,2,11,384,0.028645833333333332
434,425,5,1,6,386,0.015544041450777202
435,425,5,1,5,386,0.012953367875647668
436,425,5,2,54,383,0.1409921671018277
437,425,5,3,11,384,0.028645833333333332
438,425,5,1,20,388,0.05154639175257732
439,425,5,1,5,385,0.012987012987012988
440,425,5,1,10,387,0.025839793281653745
441,425,5,1,23,393,0.058524173027989825
442,425,5,1,21,385,0.05454545454545454
443,425,5,4,11,388,0.028350515463917526
444,425,5,3,10,384,0.026041666666666668
445,425,5,1,25,389,0.06426735218508997
446,425,5,2,5,380,0.013157894736842105
447,425,5,2,52,388,0.13402061855670103
448,425,5,0,0,387,0.0
449,425,5,3,17,382,0.04450261780104712
450,425,5,2,25,392,0.06377551020408163
451,425,5,2,25,386,0.06476683937823834
452,425,5,4,13,382,0.034031413612565446
453,425,5,1,47,393,0.11959287531806616
454,425,5,3,7,383,0.018276762402088774
455,425,5,1,3,384,0.0078125
456,425,5,3,56,390,0.14358974358974358
457,425,5,1,2,390,0.005128205128205128
458,425,5,1,2,381,0.005249343832020997
459,425,5,2,30,389,0.07712082262210797
460,425,5,1,9,384,0.0234375
461,425,5,1,6,387,0.015503875968992248
462,425,5,0,0,388,0.0
463,425,5,4,24,382,0.06282722513089005
464,425,5,3,21,389,0.05398457583547558
465,425,5,0,0,385,0.0
466,425,5,2,11,385,0.02857142857142857
467,425,5,0,0,386,0.0
468,425,5,1,4,390,0.010256410256410256
469,425,5,2,26,383,0.06788511749347259
470,425,5,0,0,380,0.0
471,425,5,1,5,388,0.01288659793814433
472,425,5,2,31,388,0.07989690721649484
473,425,5,3,24,389,0.061696658097686374
474,425,5,2,21,388,0.05412371134020619
475,425,5,2,10,387,0.025839793281653745
476,425,5,3,23,383,0.06005221932114883
477,425,5,1,4,384,0.010416666666666666
478,425,5,1,17,388,0.04381443298969072
479,425,5,2,10,387,0.025839793281653745
480,425,5,4,13,391,0.03324808184143223
481,425,5,2,6,385,0.015584415584415584
482,425,5,1,2,385,0.005194805194805195
483,425,5,2,8,389,0.02056555269922879
484,425,5,0,0,386,0.0
485,425,5,0,0,385,0.0
486,425,5,2,23,391,0.058823529411764705
487,425,5,1,6,393,0.015267175572519083
488,425,5,1,4,384,0.010416666666666666
489,425,5,1,6,385,0.015584415584415584
490,425,5,0,0,391,0.0
491,425,5,1,62,391,0.1585677749360614
492,425,5,1,25,381,0.06561679790026247
493,425,5,2,17,390,0.04358974358974359
494,425,5,1,2,389,0.005141388174807198
495,425,5,2,37,391,0.09462915601023018
496,425,5,2,29,387,0.07493540051679587
497,425,5,2,21,393,0.05343511450381679
498,425,5,2,11,387,0.028423772609819122
499,425,5,1,52,387,0.1343669250645995
500,425,5,1,12,386,0.031088082901554404
501,425,5,3,16,383,0.04177545691906005
502,425,5,0,0,392,0.0
503,425,5,4,18,382,0.04712041884816754
504,425,5,1,24,390,0.06153846153846154
505,425,5,3,10,388,0.02577319587628866
506,425,5,2,46,386,0.11917098445595854
507,425,5,1,3,384,0.0078125
508,425,5,1,26,387,0.06718346253229975
509,425,5,1,13,390,0.03333333333333333
510,425,5,1,2,384,0.005208333333333333
511,425,5,3,42,389,0.10796915167095116
512,425,5,1,8,388,0.020618556701030927
513,425,5,2,11,390,0.028205128205128206
514,425,5,2,12,382,0.031413612565445025
515,425,5,0,0,383,0.0
516,425,5,2,47,389,0.12082262210796915
517,425,5,2,6,384,0.015625
518,425,5,0,0,386,0.0
519,425,5,2,38,379,0.10026385224274406
520,425,5,0,0,389,0.0
521,425,5,1,60,382,0.15706806282722513
522,425,5,0,0,384,0.0
523,425,5,2,17,382,0.04450261780104712
524,425,5,1,5,387,0.012919896640826873
525,425,5,1,71,385,0.18441558441558442
526,425,5,1,8,385,0.02077922077922078
527,425,5,1,14,383,0.03655352480417755
528,425,5,2,7,385,0.01818181818181818
529,425,5,1,41,386,0.10621761658031088
530,425,5,2,33,389,0.08483290488431877
531,425,5,2,7,390,0.017948717948717947
532,425,5,1,55,383,0.14360313315926893
533,425,5,2,30,386,0.07772020725388601
534,425,5,1,11,384,0.028645833333333332
535,425,5,1,13,386,0.03367875647668394
536,425,5,1,35,385,0.09090909090909091
537,425,5,3,15,385,0.03896103896103896
538,425,5,1,4,384,0.010416666666666666
539,425,5,2,24,389,0.061696658097686374
540,425,5,3,24,385,0.06233766233766234
541,425,5,1,43,388,0.11082474226804123
542,425,5,1,5,383,0.013054830287206266
543,425,5,2,24,383,0.06266318537859007
544,425,5,1,5,387,0.012919896640826873
545,425,5,2,10,387,0.025839793281653745
546,425,5,3,33,386,0.08549222797927461
547,425,5,0,0,385,0.0
548,425,5,3,20,390,0.05128205128205128
549,425,5,2,13,391,0.03324808184143223
550,425,5,3,28,382,0.07329842931937172
551,425,5,2,14,383,0.03655352480417755
552,425,5,3,16,377,0.042440318302387266
553,425,5,4,13,383,0.033942558746736295
554,425,5,3,58,382,0.1518324607329843
555,425,5,4,12,390,0.03076923076923077
556,425,5,1,6,382,0.015706806282722512
557,425,5,3,13,386,0.03367875647668394
558,425,5,1,2,386,0.0051813471502590676
559,425,5,1,2,383,0.005221932114882507
560,425,5,1,2,386,0.0051813471502590676
561,425,5,1,3,392,0.007653061224489796
562,425,5,3,32,390,0.08205128205128205
563,425,5,2,39,387,0.10077519379844961
564,425,5,3,34,384,0.08854166666666667
565,425,5,1,17,385,0.04415584415584416
566,425,5,4,14,386,0.03626943005181347
567,425,5,1,37,388,0.09536082474226804
568,425,5,3,21,390,0.05384615384615385
569,425,5,1,63,386,0.16321243523316062
570,425,5,2,45,385,0.11688311688311688
571,425,5,2,10,392,0.025510204081632654
572,425,5,4,26,388,0.06701030927835051
573,425,5,1,10,396,0.025252525252525252
574,425,5,0,0,389,0.0
575,425,5,2,23,390,0.05897435897435897
576,425,5,1,18,387,0.046511627906976744
577,425,5,3,14,379,0.036939313984168866
578,425,5,1,2,378,0.005291005291005291
579,425,5,4,20,389,0.05141388174807198
580,425,5,1,19,386,0.04922279792746114
581,425,5,1,32,387,0.082687338501292
582,425,5,1,6,381,0.015748031496062992
583,425,5,1,17,380,0.04473684210526316
584,425,5,2,16,391,0.04092071611253197
585,425,5,1,50,387,0.12919896640826872
586,425,5,2,37,389,0.09511568123393316
587,425,5,5,32,385,0.08311688311688312
588,425,5,2,21,385,0.05454545454545454
589,425,5,2,14,393,0.035623409669211195
590,425,5,1,50,389,0.12853470437017994
591,425,5,4,28,384,0.07291666666666667
592,425,5,1,14,388,0.03608247422680412
593,425,5,1,16,397,0.04030226700251889
594,425,5,2,6,394,0.015228426395939087
595,425,5,1,61,387,0.15762273901808785
596,425,5,2,31,389,0.07969151670951156
597,425,5,1,3,386,0.007772020725388601
598,425,5,3,16,390,0.041025641025641026
599,425,5,1,6,381,0.015748031496062992
600,425,5,1,12,385,0.03116883116883117
601,425,5,1,11,386,0.02849740932642487
602,425,5,2,58,390,0.14871794871794872
603,425,5,1,2,384,0.005208333333333333
604,425,5,1,4,385,0.01038961038961039
605,425,5,2,18,390,0.046153846153846156
606,425,5,1,24,388,0.061855670103092786
607,425,5,1,7,386,0.018134715025906734
608,425,5,1,3,387,0.007751937984496124
609,425,5,2,10,391,0.02557544757033248
610,425,5,2,14,386,0.03626943005181347
611,425,5,2,48,384,0.125
612,425,5,1,8,384,0.020833333333333332
613,425,5,0,0,385,0.0
614,425,5,1,53,383,0.13838120104438642
615,425,5,2,15,389,0.038560411311053984
616,425,5,4,43,389,0.11053984575835475
617,425,5,3,8,387,0.020671834625323
618,425,5,1,9,387,0.023255813953488372
619,425,5,2,10,389,0.02570694087403599
620,425,5,2,17,385,0.04415584415584416
621,425,5,2,32,395,0.0810126582278481
622,425,5,1,2,391,0.005115089514066497
623,425,5,3,10,383,0.02610966057441253
624,425,5,3,16,390,0.041025641025641026
625,425,5,1,4,391,0.010230179028132993
626,425,5,1,2,391,0.005115089514066497
627,425,5,4,28,388,0.07216494845360824
628,425,5,2,18,390,0.046153846153846156
629,425,5,3,14,384,0.036458333333333336
630,425,5,1,24,391,0.061381074168797956
631,425,5,1,3,386,0.007772020725388601
632,425,5,2,43,387,0.1111111111111111
633,425,5,0,0,388,0.0
634,425,5,2,14,387,0.03617571059431524
635,425,5,1,8,391,0.020460358056265986
636,425,5,2,39,389,0.10025706940874037
637,425,5,1,36,381,0.09448818897637795
638,425,5,2,55,385,0.14285714285714285
639,425,5,2,9,381,0.023622047244094488
640,425,5,4,20,387,0.05167958656330749
641,425,5,2,7,388,0.01804123711340206
642,425,5,0,0,387,0.0
643,425,5,1,40,382,0.10471204188481675
644,425,5,2,34,383,0.08877284595300261
645,425,5,4,36,386,0.09326424870466321
646,425,5,3,13,384,0.033854166666666664
647,425,5,3,16,383,0.04177545691906005
648,425,5,2,4,388,0.010309278350515464
649,425,5,3,7,381,0.01837270341207349
650,425,5,0,0,388,0.0
651,425,5,1,29,397,0.07304785894206549
652,425,5,2,12,389,0.030848329048843187
653,425,5,1,4,381,0.010498687664041995
654,425,5,1,49,381,0.12860892388451445
655,425,5,2,14,388,0.03608247422680412
656,425,5,2,6,386,0.015544041450777202
657,425,5,2,15,390,0.038461538461538464
658,425,5,3,11,389,0.028277634961439587
659,425,5,0,0,386,0.0
660,425,5,1,4,386,0.010362694300518135
661,425,5,2,19,392,0.04846938775510204
662,425,5,2,7,392,0.017857142857142856
663,425,5,2,11,400,0.0275
664,425,5,2,31,381,0.08136482939632546
665,425,5,1,7,389,0.017994858611825194
666,425,5,4,28,382,0.07329842931937172
667,425,5,2,48,389,0.12339331619537275
668,425,5,1,5,390,0.01282051282051282
669,425,5,1,13,391,0.03324808184143223
670,425,5,4,13,386,0.03367875647668394
671,425,5,1,5,377,0.013262599469496022
672,425,5,2,29,381,0.07611548556430446
673,425,5,1,4,388,0.010309278350515464
674,425,5,2,25,386,0.06476683937823834
675,425,5,1,6,388,0.015463917525773196
676,425,5,0,0,387,0.0
677,425,5,1,21,388,0.05412371134020619
678,425,5,3,32,382,0.08376963350785341
