,n,k,n_cycles,n_agents_in_cycles,n_matches,percent_in_cycles
57,750,4,1,2,672,0.002976190476190476
58,750,4,2,9,676,0.013313609467455622
59,750,4,1,3,654,0.0045871559633027525
60,750,4,3,14,663,0.021116138763197588
61,750,4,1,4,659,0.006069802731411229
62,750,4,0,0,662,0.0
63,750,4,4,19,659,0.028831562974203338
64,750,4,2,6,660,0.00909090909090909
65,750,4,2,5,663,0.007541478129713424
66,750,4,2,5,660,0.007575757575757576
67,750,4,0,0,666,0.0
68,750,4,2,5,654,0.00764525993883792
69,750,4,0,0,652,0.0
70,750,4,3,8,671,0.011922503725782414
71,750,4,3,24,661,0.036308623298033284
72,750,4,1,5,656,0.007621951219512195
73,750,4,1,4,667,0.005997001499250375
74,750,4,0,0,674,0.0
75,750,4,1,5,662,0.0075528700906344415
76,750,4,0,0,654,0.0
77,750,4,1,10,664,0.015060240963855422
78,750,4,0,0,657,0.0
79,750,4,1,5,647,0.0077279752704791345
80,750,4,0,0,661,0.0
81,750,4,0,0,662,0.0
82,750,4,4,17,660,0.025757575757575757
83,750,4,2,12,658,0.0182370820668693
84,750,4,0,0,657,0.0
85,750,4,2,17,667,0.025487256371814093
86,750,4,1,3,675,0.0044444444444444444
87,750,4,0,0,653,0.0
88,750,4,1,3,660,0.004545454545454545
89,750,4,1,2,668,0.0029940119760479044
90,750,4,2,6,660,0.00909090909090909
91,750,4,0,0,664,0.0
92,750,4,0,0,657,0.0
93,750,4,0,0,652,0.0
94,750,4,1,4,657,0.0060882800608828
95,750,4,0,0,656,0.0
96,750,4,0,0,647,0.0
97,750,4,3,10,665,0.015037593984962405
98,750,4,2,11,655,0.016793893129770993
99,750,4,0,0,663,0.0
100,750,4,1,3,664,0.004518072289156626
101,750,4,1,5,658,0.007598784194528876
102,750,4,2,12,664,0.018072289156626505
103,750,4,1,4,659,0.006069802731411229
104,750,4,1,2,657,0.0030441400304414
105,750,4,2,11,660,0.016666666666666666
106,750,4,2,8,663,0.012066365007541479
107,750,4,1,2,674,0.002967359050445104
108,750,4,3,9,666,0.013513513513513514
109,750,4,0,0,662,0.0
110,750,4,3,16,659,0.024279210925644917
111,750,4,2,17,651,0.026113671274961597
112,750,4,0,0,654,0.0
113,750,4,1,4,665,0.006015037593984963
114,750,4,0,0,674,0.0
115,750,4,0,0,664,0.0
116,750,4,0,0,665,0.0
117,750,4,0,0,669,0.0
118,750,4,1,3,664,0.004518072289156626
119,750,4,0,0,664,0.0
120,750,4,0,0,662,0.0
121,750,4,0,0,667,0.0
122,750,4,0,0,662,0.0
123,750,4,1,3,655,0.004580152671755725
124,750,4,1,10,659,0.015174506828528073
125,750,4,4,14,669,0.02092675635276532
126,750,4,2,11,667,0.01649175412293853
127,750,4,0,0,654,0.0
128,750,4,0,0,658,0.0
129,750,4,1,2,650,0.003076923076923077
130,750,4,1,12,656,0.018292682926829267
131,750,4,2,7,659,0.010622154779969651
132,750,4,2,5,664,0.007530120481927711
133,750,4,0,0,660,0.0
134,750,4,0,0,663,0.0
135,750,4,0,0,665,0.0
136,750,4,0,0,662,0.0
137,750,4,0,0,664,0.0
138,750,4,0,0,659,0.0
139,750,4,0,0,661,0.0
140,750,4,0,0,655,0.0
141,750,4,0,0,656,0.0
142,750,4,2,8,668,0.011976047904191617
143,750,4,1,2,664,0.0030120481927710845
144,750,4,0,0,656,0.0
145,750,4,1,2,655,0.0030534351145038168
146,750,4,2,8,669,0.01195814648729447
147,750,4,1,7,668,0.010479041916167664
148,750,4,1,2,657,0.0030441400304414
149,750,4,2,8,660,0.012121212121212121
150,750,4,4,14,675,0.02074074074074074
151,750,4,0,0,666,0.0
152,750,4,1,3,664,0.004518072289156626
153,750,4,0,0,669,0.0
154,750,4,0,0,652,0.0
155,750,4,1,5,664,0.007530120481927711
156,750,4,1,5,661,0.007564296520423601
157,750,4,0,0,669,0.0
158,750,4,0,0,668,0.0
159,750,4,1,5,665,0.007518796992481203
160,750,4,1,13,661,0.019667170953101363
161,750,4,1,3,654,0.0045871559633027525
162,750,4,1,3,659,0.004552352048558422
163,750,4,2,5,670,0.007462686567164179
164,750,4,2,14,664,0.02108433734939759
165,750,4,0,0,658,0.0
166,750,4,0,0,669,0.0
167,750,4,0,0,677,0.0
168,750,4,1,2,658,0.00303951367781155
169,750,4,0,0,664,0.0
170,750,4,0,0,662,0.0
171,750,4,0,0,668,0.0
172,750,4,1,2,666,0.003003003003003003
173,750,4,1,2,658,0.00303951367781155
174,750,4,0,0,656,0.0
175,750,4,0,0,652,0.0
176,750,4,1,4,655,0.0061068702290076335
177,750,4,1,5,661,0.007564296520423601
178,750,4,3,9,654,0.013761467889908258
179,750,4,1,2,665,0.0030075187969924814
180,750,4,1,2,652,0.003067484662576687
181,750,4,0,0,658,0.0
182,750,4,3,8,664,0.012048192771084338
183,750,4,0,0,671,0.0
184,750,4,0,0,650,0.0
185,750,4,1,2,667,0.0029985007496251873
186,750,4,0,0,658,0.0
187,750,4,3,26,658,0.03951367781155015
188,750,4,0,0,672,0.0
189,750,4,0,0,667,0.0
190,750,4,3,8,659,0.012139605462822459
191,750,4,0,0,670,0.0
192,750,4,1,3,665,0.004511278195488722
193,750,4,3,16,662,0.02416918429003021
194,750,4,1,4,656,0.006097560975609756
195,750,4,0,0,662,0.0
196,750,4,2,5,662,0.0075528700906344415
197,750,4,1,4,662,0.006042296072507553
198,750,4,0,0,659,0.0
199,750,4,1,2,671,0.0029806259314456036
200,750,4,1,10,659,0.015174506828528073
201,750,4,0,0,665,0.0
202,750,4,0,0,665,0.0
203,750,4,1,4,660,0.006060606060606061
204,750,4,2,6,660,0.00909090909090909
205,750,4,1,2,658,0.00303951367781155
206,750,4,1,2,668,0.0029940119760479044
207,750,4,1,7,671,0.010432190760059613
208,750,4,2,4,660,0.006060606060606061
209,750,4,1,5,671,0.007451564828614009
210,750,4,0,0,657,0.0
211,750,4,1,2,658,0.00303951367781155
212,750,4,2,13,674,0.019287833827893175
213,750,4,0,0,667,0.0
214,750,4,0,0,667,0.0
215,750,4,4,13,670,0.019402985074626865
216,750,4,5,21,658,0.031914893617021274
217,750,4,0,0,658,0.0
218,750,4,1,6,663,0.00904977375565611
219,750,4,1,5,654,0.00764525993883792
220,750,4,0,0,664,0.0
221,750,4,1,3,655,0.004580152671755725
222,750,4,3,8,666,0.012012012012012012
223,750,4,0,0,663,0.0
224,750,4,0,0,662,0.0
225,750,4,2,30,657,0.045662100456621
226,750,4,0,0,662,0.0
227,750,4,1,4,654,0.0061162079510703364
228,750,4,1,5,651,0.007680491551459293
229,750,4,1,6,657,0.0091324200913242
230,750,4,3,8,651,0.01228878648233487
231,750,4,3,15,648,0.023148148148148147
232,750,4,2,10,655,0.015267175572519083
233,750,4,2,13,668,0.019461077844311378
234,750,4,1,2,665,0.0030075187969924814
235,750,4,0,0,665,0.0
236,750,4,0,0,653,0.0
237,750,4,1,5,673,0.007429420505200594
238,750,4,0,0,657,0.0
239,750,4,0,0,654,0.0
240,750,4,1,2,659,0.0030349013657056147
241,750,4,2,5,656,0.007621951219512195
242,750,4,1,2,669,0.0029895366218236174
243,750,4,0,0,665,0.0
244,750,4,0,0,668,0.0
245,750,4,1,13,661,0.019667170953101363
246,750,4,0,0,659,0.0
247,750,4,1,2,667,0.0029985007496251873
248,750,4,2,6,665,0.009022556390977444
249,750,4,1,7,649,0.01078582434514638
250,750,4,1,4,656,0.006097560975609756
251,750,4,3,17,660,0.025757575757575757
252,750,4,1,2,658,0.00303951367781155
253,750,4,0,0,669,0.0
254,750,4,0,0,666,0.0
255,750,4,1,6,657,0.0091324200913242
256,750,4,2,7,668,0.010479041916167664
257,750,4,1,5,667,0.0074962518740629685
258,750,4,2,7,663,0.010558069381598794
259,750,4,1,7,656,0.010670731707317074
260,750,4,2,9,663,0.013574660633484163
261,750,4,0,0,661,0.0
262,750,4,0,0,657,0.0
263,750,4,1,3,662,0.004531722054380665
264,750,4,1,7,654,0.010703363914373088
265,750,4,2,15,661,0.0226928895612708
266,750,4,4,17,657,0.0258751902587519
267,750,4,0,0,653,0.0
268,750,4,1,3,660,0.004545454545454545
269,750,4,1,3,663,0.004524886877828055
270,750,4,0,0,655,0.0
271,750,4,1,4,658,0.0060790273556231
272,750,4,4,9,662,0.013595166163141994
273,750,4,0,0,657,0.0
274,750,4,3,7,660,0.010606060606060607
275,750,4,0,0,669,0.0
276,750,4,1,3,672,0.004464285714285714
277,750,4,1,3,661,0.0045385779122541605
278,750,4,1,16,657,0.0243531202435312
279,750,4,1,3,661,0.0045385779122541605
280,750,4,1,4,671,0.005961251862891207
281,750,4,0,0,664,0.0
282,750,4,0,0,653,0.0
283,750,4,1,23,664,0.03463855421686747
284,750,4,0,0,661,0.0
285,750,4,0,0,676,0.0
286,750,4,0,0,664,0.0
287,750,4,0,0,658,0.0
288,750,4,1,2,661,0.0030257186081694403
289,750,4,1,3,655,0.004580152671755725
290,750,4,1,2,665,0.0030075187969924814
291,750,4,1,5,667,0.0074962518740629685
292,750,4,3,15,664,0.022590361445783132
293,750,4,1,9,670,0.013432835820895522
294,750,4,2,6,651,0.009216589861751152
295,750,4,1,13,665,0.019548872180451128
296,750,4,1,13,665,0.019548872180451128
297,750,4,0,0,647,0.0
298,750,4,1,23,653,0.03522205206738132
299,750,4,0,0,670,0.0
300,750,4,0,0,657,0.0
301,750,4,0,0,653,0.0
302,750,4,2,16,656,0.024390243902439025
303,750,4,2,6,653,0.009188361408882083
304,750,4,0,0,655,0.0
305,750,4,1,2,669,0.0029895366218236174
306,750,4,1,2,655,0.0030534351145038168
307,750,4,0,0,662,0.0
308,750,4,1,3,664,0.004518072289156626
309,750,4,0,0,663,0.0
310,750,4,2,6,666,0.009009009009009009
311,750,4,0,0,662,0.0
312,750,4,0,0,667,0.0
313,750,4,0,0,655,0.0
314,750,4,0,0,663,0.0
315,750,4,1,10,665,0.015037593984962405
316,750,4,1,3,661,0.0045385779122541605
317,750,4,1,2,660,0.0030303030303030303
318,750,4,1,10,661,0.015128593040847202
319,750,4,0,0,670,0.0
320,750,4,1,8,660,0.012121212121212121
321,750,4,0,0,659,0.0
322,750,4,0,0,660,0.0
323,750,4,2,6,655,0.00916030534351145
324,750,4,0,0,658,0.0
325,750,4,0,0,656,0.0
326,750,4,0,0,665,0.0
327,750,4,2,9,672,0.013392857142857142
328,750,4,3,24,675,0.035555555555555556
329,750,4,2,4,654,0.0061162079510703364
330,750,4,0,0,667,0.0
331,750,4,0,0,660,0.0
332,750,4,2,4,661,0.006051437216338881
333,750,4,1,2,657,0.0030441400304414
334,750,4,2,15,668,0.02245508982035928
335,750,4,0,0,651,0.0
336,750,4,1,2,672,0.002976190476190476
337,750,4,0,0,666,0.0
338,750,4,1,2,667,0.0029985007496251873
339,750,4,0,0,659,0.0
340,750,4,0,0,660,0.0
341,750,4,0,0,660,0.0
342,750,4,0,0,646,0.0
343,750,4,0,0,651,0.0
344,750,4,1,3,673,0.004457652303120356
345,750,4,1,2,660,0.0030303030303030303
346,750,4,1,4,666,0.006006006006006006
347,750,4,1,2,645,0.0031007751937984496
348,750,4,2,16,648,0.024691358024691357
349,750,4,2,15,664,0.022590361445783132
350,750,4,1,2,657,0.0030441400304414
351,750,4,0,0,665,0.0
352,750,4,0,0,669,0.0
353,750,4,1,2,655,0.0030534351145038168
354,750,4,1,2,663,0.0030165912518853697
355,750,4,2,7,674,0.010385756676557863
356,750,4,2,12,673,0.017830609212481426
357,750,4,1,6,659,0.009104704097116844
358,750,4,1,4,662,0.006042296072507553
359,750,4,1,2,668,0.0029940119760479044
360,750,4,1,12,662,0.01812688821752266
361,750,4,0,0,658,0.0
362,750,4,2,6,655,0.00916030534351145
363,750,4,1,9,662,0.013595166163141994
364,750,4,2,15,664,0.022590361445783132
365,750,4,0,0,648,0.0
366,750,4,0,0,663,0.0
367,750,4,1,4,656,0.006097560975609756
368,750,4,1,4,662,0.006042296072507553
369,750,4,3,12,659,0.018209408194233688
370,750,4,0,0,660,0.0
371,750,4,0,0,660,0.0
372,750,4,2,6,677,0.008862629246676515
373,750,4,2,16,649,0.02465331278890601
374,750,4,2,6,667,0.008995502248875561
375,750,4,0,0,660,0.0
376,750,4,1,3,659,0.004552352048558422
377,750,4,2,5,664,0.007530120481927711
378,750,4,0,0,656,0.0
379,750,4,2,14,671,0.020864381520119227
380,750,4,1,2,655,0.0030534351145038168
381,750,4,0,0,653,0.0
382,750,4,1,3,657,0.0045662100456621
383,750,4,2,7,657,0.0106544901065449
384,750,4,1,2,658,0.00303951367781155
385,750,4,0,0,668,0.0
386,750,4,1,12,656,0.018292682926829267
387,750,4,3,12,657,0.0182648401826484
388,750,4,1,8,668,0.011976047904191617
389,750,4,0,0,657,0.0
390,750,4,0,0,666,0.0
391,750,4,0,0,664,0.0
392,750,4,2,7,661,0.01059001512859304
393,750,4,2,19,669,0.028400597907324365
394,750,4,0,0,662,0.0
395,750,4,0,0,662,0.0
396,750,4,0,0,660,0.0
397,750,4,1,3,660,0.004545454545454545
398,750,4,2,26,664,0.0391566265060241
399,750,4,2,8,652,0.012269938650306749
400,750,4,2,11,662,0.01661631419939577
401,750,4,2,8,660,0.012121212121212121
402,750,4,0,0,664,0.0
403,750,4,0,0,667,0.0
404,750,4,0,0,666,0.0
405,750,4,1,6,664,0.009036144578313253
406,750,4,1,3,664,0.004518072289156626
407,750,4,1,2,664,0.0030120481927710845
408,750,4,1,5,655,0.007633587786259542
409,750,4,2,15,676,0.022189349112426034
410,750,4,2,11,668,0.016467065868263474
411,750,4,1,6,660,0.00909090909090909
412,750,4,0,0,661,0.0
413,750,4,0,0,664,0.0
414,750,4,1,7,671,0.010432190760059613
415,750,4,2,7,660,0.010606060606060607
416,750,4,2,4,660,0.006060606060606061
417,750,4,0,0,662,0.0
418,750,4,2,10,665,0.015037593984962405
419,750,4,1,8,666,0.012012012012012012
420,750,4,1,2,660,0.0030303030303030303
421,750,4,0,0,662,0.0
422,750,4,1,2,663,0.0030165912518853697
423,750,4,0,0,661,0.0
424,750,4,3,12,661,0.018154311649016642
425,750,4,2,5,670,0.007462686567164179
426,750,4,2,5,670,0.007462686567164179
427,750,4,0,0,656,0.0
428,750,4,0,0,664,0.0
429,750,4,0,0,662,0.0
430,750,4,1,4,666,0.006006006006006006
431,750,4,2,5,660,0.007575757575757576
432,750,4,2,9,660,0.013636363636363636
433,750,4,0,0,654,0.0
434,750,4,0,0,655,0.0
435,750,4,1,2,674,0.002967359050445104
436,750,4,1,3,659,0.004552352048558422
437,750,4,0,0,662,0.0
438,750,4,0,0,660,0.0
439,750,4,1,3,664,0.004518072289156626
440,750,4,1,37,668,0.05538922155688623
441,750,4,1,7,662,0.010574018126888218
442,750,4,2,10,661,0.015128593040847202
443,750,4,0,0,662,0.0
444,750,4,2,9,655,0.013740458015267175
445,750,4,0,0,661,0.0
446,750,4,2,7,658,0.010638297872340425
447,750,4,1,2,653,0.0030627871362940277
448,750,4,0,0,660,0.0
449,750,4,0,0,650,0.0
450,750,4,1,2,666,0.003003003003003003
451,750,4,2,18,670,0.026865671641791045
452,750,4,0,0,668,0.0
453,750,4,0,0,655,0.0
454,750,4,0,0,661,0.0
455,750,4,1,3,667,0.004497751124437781
456,750,4,0,0,665,0.0
457,750,4,0,0,664,0.0
458,750,4,0,0,662,0.0
459,750,4,0,0,665,0.0
460,750,4,1,6,655,0.00916030534351145
461,750,4,0,0,668,0.0
462,750,4,1,7,661,0.01059001512859304
463,750,4,2,17,657,0.0258751902587519
464,750,4,0,0,658,0.0
465,750,4,1,7,668,0.010479041916167664
466,750,4,2,5,665,0.007518796992481203
467,750,4,1,9,665,0.013533834586466165
468,750,4,0,0,658,0.0
469,750,4,0,0,653,0.0
470,750,4,3,22,668,0.03293413173652695
471,750,4,1,6,669,0.008968609865470852
472,750,4,2,11,669,0.016442451420029897
473,750,4,1,3,659,0.004552352048558422
474,750,4,0,0,661,0.0
475,750,4,1,4,659,0.006069802731411229
476,750,4,0,0,662,0.0
477,750,4,0,0,661,0.0
478,750,4,0,0,658,0.0
479,750,4,2,4,662,0.006042296072507553
480,750,4,2,6,674,0.008902077151335312
481,750,4,2,7,667,0.010494752623688156
482,750,4,1,3,660,0.004545454545454545
483,750,4,0,0,665,0.0
484,750,4,1,2,658,0.00303951367781155
485,750,4,2,7,659,0.010622154779969651
486,750,4,1,4,662,0.006042296072507553
487,750,4,1,6,665,0.009022556390977444
488,750,4,4,16,661,0.024205748865355523
489,750,4,2,5,655,0.007633587786259542
490,750,4,2,7,662,0.010574018126888218
491,750,4,1,3,662,0.004531722054380665
492,750,4,0,0,658,0.0
493,750,4,3,10,668,0.014970059880239521
494,750,4,1,2,663,0.0030165912518853697
495,750,4,0,0,651,0.0
496,750,4,1,2,656,0.003048780487804878
497,750,4,2,9,666,0.013513513513513514
498,750,4,2,7,663,0.010558069381598794
499,750,4,1,2,663,0.0030165912518853697
500,750,4,2,11,664,0.016566265060240965
501,750,4,2,21,670,0.03134328358208955
502,750,4,1,7,659,0.010622154779969651
503,750,4,1,5,663,0.007541478129713424
504,750,4,2,10,659,0.015174506828528073
505,750,4,1,6,658,0.00911854103343465
506,750,4,1,3,655,0.004580152671755725
507,750,4,0,0,656,0.0
508,750,4,1,3,666,0.0045045045045045045
509,750,4,1,2,670,0.0029850746268656717
510,750,4,1,2,659,0.0030349013657056147
511,750,4,1,2,674,0.002967359050445104
512,750,4,2,5,657,0.0076103500761035
513,750,4,2,9,657,0.0136986301369863
514,750,4,2,10,654,0.01529051987767584
515,750,4,0,0,660,0.0
516,750,4,1,6,654,0.009174311926605505
517,750,4,2,5,670,0.007462686567164179
518,750,4,1,2,655,0.0030534351145038168
519,750,4,1,6,656,0.009146341463414634
520,750,4,2,13,661,0.019667170953101363
521,750,4,1,6,661,0.009077155824508321
522,750,4,3,27,651,0.041474654377880185
523,750,4,1,5,662,0.0075528700906344415
524,750,4,1,2,665,0.0030075187969924814
525,750,4,2,11,663,0.016591251885369532
526,750,4,0,0,663,0.0
527,750,4,0,0,661,0.0
528,750,4,2,7,664,0.010542168674698794
529,750,4,0,0,662,0.0
530,750,4,0,0,659,0.0
531,750,4,1,2,657,0.0030441400304414
532,750,4,1,22,655,0.03358778625954199
533,750,4,1,2,666,0.003003003003003003
534,750,4,2,5,655,0.007633587786259542
535,750,4,1,6,667,0.008995502248875561
536,750,4,2,6,657,0.0091324200913242
537,750,4,1,2,662,0.0030211480362537764
538,750,4,1,6,658,0.00911854103343465
539,750,4,1,7,672,0.010416666666666666
540,750,4,1,4,655,0.0061068702290076335
541,750,4,1,10,663,0.015082956259426848
542,750,4,3,7,669,0.01046337817638266
543,750,4,3,25,662,0.0377643504531722
544,750,4,3,31,656,0.04725609756097561
545,750,4,0,0,661,0.0
546,750,4,3,20,669,0.029895366218236172
547,750,4,0,0,668,0.0
548,750,4,2,6,657,0.0091324200913242
549,750,4,0,0,660,0.0
550,750,4,1,4,662,0.006042296072507553
551,750,4,2,14,672,0.020833333333333332
552,750,4,0,0,662,0.0
553,750,4,1,2,660,0.0030303030303030303
554,750,4,0,0,667,0.0
555,750,4,1,3,666,0.0045045045045045045
556,750,4,2,11,655,0.016793893129770993
557,750,4,1,3,663,0.004524886877828055
558,750,4,0,0,658,0.0
559,750,4,0,0,658,0.0
560,750,4,2,4,666,0.006006006006006006
561,750,4,1,2,665,0.0030075187969924814
562,750,4,0,0,661,0.0
563,750,4,0,0,665,0.0
564,750,4,1,5,653,0.007656967840735069
565,750,4,4,9,652,0.013803680981595092
566,750,4,1,3,662,0.004531722054380665
567,750,4,0,0,658,0.0
568,750,4,0,0,657,0.0
569,750,4,1,8,662,0.012084592145015106
570,750,4,1,3,667,0.004497751124437781
571,750,4,0,0,667,0.0
572,750,4,0,0,668,0.0
573,750,4,0,0,663,0.0
574,750,4,0,0,667,0.0
575,750,4,1,6,655,0.00916030534351145
576,750,4,0,0,651,0.0
577,750,4,1,2,661,0.0030257186081694403
578,750,4,2,5,658,0.007598784194528876
579,750,4,1,6,657,0.0091324200913242
580,750,4,1,3,648,0.004629629629629629
581,750,4,1,2,658,0.00303951367781155
582,750,4,0,0,654,0.0
583,750,4,0,0,654,0.0
584,750,4,2,11,667,0.01649175412293853
585,750,4,2,10,667,0.014992503748125937
586,750,4,2,5,667,0.0074962518740629685
587,750,4,6,25,661,0.037821482602118005
588,750,4,0,0,651,0.0
589,750,4,3,9,650,0.013846153846153847
590,750,4,2,9,668,0.01347305389221557
591,750,4,0,0,657,0.0
592,750,4,2,9,659,0.013657056145675266
593,750,4,1,2,662,0.0030211480362537764
594,750,4,1,4,665,0.006015037593984963
595,750,4,0,0,665,0.0
596,750,4,2,13,666,0.01951951951951952
597,750,4,0,0,661,0.0
598,750,4,0,0,655,0.0
599,750,4,4,19,667,0.02848575712143928
600,750,4,0,0,657,0.0
601,750,4,2,10,669,0.014947683109118086
602,750,4,0,0,654,0.0
603,750,4,2,6,677,0.008862629246676515
604,750,4,0,0,663,0.0
605,750,4,2,14,662,0.021148036253776436
606,750,4,0,0,664,0.0
607,750,4,2,12,665,0.01804511278195489
608,750,4,1,6,651,0.009216589861751152
609,750,4,0,0,657,0.0
610,750,4,1,2,653,0.0030627871362940277
611,750,4,0,0,662,0.0
612,750,4,1,3,657,0.0045662100456621
613,750,4,0,0,667,0.0
614,750,4,2,4,656,0.006097560975609756
615,750,4,3,24,673,0.03566121842496285
616,750,4,0,0,667,0.0
617,750,4,1,3,663,0.004524886877828055
618,750,4,1,3,659,0.004552352048558422
619,750,4,1,6,671,0.00894187779433681
620,750,4,2,5,660,0.007575757575757576
621,750,4,0,0,660,0.0
622,750,4,2,8,664,0.012048192771084338
623,750,4,1,2,658,0.00303951367781155
624,750,4,0,0,661,0.0
625,750,4,0,0,663,0.0
626,750,4,0,0,664,0.0
627,750,4,2,15,661,0.0226928895612708
628,750,4,0,0,660,0.0
629,750,4,1,3,664,0.004518072289156626
630,750,4,2,16,659,0.024279210925644917
631,750,4,2,10,662,0.015105740181268883
632,750,4,1,3,665,0.004511278195488722
633,750,4,0,0,657,0.0
634,750,4,0,0,660,0.0
635,750,4,1,4,659,0.006069802731411229
636,750,4,3,15,656,0.022865853658536585
637,750,4,0,0,656,0.0
638,750,4,1,4,669,0.005979073243647235
639,750,4,3,11,649,0.01694915254237288
640,750,4,1,8,663,0.012066365007541479
641,750,4,0,0,656,0.0
642,750,4,1,7,670,0.010447761194029851
643,750,4,2,5,665,0.007518796992481203
644,750,4,1,3,654,0.0045871559633027525
645,750,4,1,3,659,0.004552352048558422
646,750,4,2,9,648,0.013888888888888888
647,750,4,3,16,650,0.024615384615384615
648,750,4,0,0,667,0.0
649,750,4,0,0,658,0.0
650,750,4,1,5,673,0.007429420505200594
651,750,4,0,0,658,0.0
652,750,4,1,19,666,0.028528528528528527
653,750,4,0,0,661,0.0
654,750,4,0,0,660,0.0
655,750,4,1,2,673,0.0029717682020802376
656,750,4,0,0,660,0.0
657,750,4,0,0,665,0.0
658,750,4,1,3,672,0.004464285714285714
659,750,4,2,4,665,0.006015037593984963
660,750,4,1,4,668,0.005988023952095809
661,750,4,1,2,657,0.0030441400304414
662,750,4,1,8,660,0.012121212121212121
663,750,4,0,0,654,0.0
664,750,4,1,13,653,0.019908116385911178
665,750,4,0,0,652,0.0
666,750,4,0,0,664,0.0
667,750,4,2,10,664,0.015060240963855422
668,750,4,1,11,658,0.016717325227963525
669,750,4,0,0,661,0.0
670,750,4,1,3,671,0.004470938897168405
671,750,4,1,5,662,0.0075528700906344415
672,750,4,1,6,655,0.00916030534351145
673,750,4,0,0,670,0.0
674,750,4,1,2,667,0.0029985007496251873
675,750,4,0,0,661,0.0
676,750,4,1,3,662,0.004531722054380665
677,750,4,1,2,662,0.0030211480362537764
678,750,4,0,0,651,0.0
679,750,4,1,7,656,0.010670731707317074
680,750,4,1,25,651,0.03840245775729647
681,750,4,1,3,658,0.004559270516717325
682,750,4,2,11,657,0.0167427701674277
683,750,4,1,2,665,0.0030075187969924814
684,750,4,2,17,658,0.025835866261398176
685,750,4,0,0,655,0.0
686,750,4,1,2,653,0.0030627871362940277
687,750,4,3,11,651,0.016897081413210446
688,750,4,0,0,662,0.0
689,750,4,1,6,664,0.009036144578313253
690,750,4,0,0,658,0.0
691,750,4,3,14,659,0.021244309559939303
692,750,4,0,0,669,0.0
693,750,4,1,3,663,0.004524886877828055
694,750,4,0,0,658,0.0
695,750,4,0,0,670,0.0
696,750,4,1,2,661,0.0030257186081694403
697,750,4,2,6,671,0.00894187779433681
698,750,4,1,4,654,0.0061162079510703364
699,750,4,2,37,671,0.05514157973174367
700,750,4,0,0,665,0.0
701,750,4,0,0,653,0.0
702,750,4,1,3,661,0.0045385779122541605
703,750,4,1,6,667,0.008995502248875561
704,750,4,1,11,665,0.016541353383458645
705,750,4,1,7,664,0.010542168674698794
706,750,4,2,9,654,0.013761467889908258
707,750,4,1,5,666,0.0075075075075075074
708,750,4,1,5,652,0.007668711656441718
709,750,4,2,9,662,0.013595166163141994
710,750,4,1,21,669,0.03139013452914798
711,750,4,1,10,663,0.015082956259426848
712,750,4,2,9,657,0.0136986301369863
713,750,4,1,6,655,0.00916030534351145
714,750,4,1,2,646,0.0030959752321981426
715,750,4,1,2,657,0.0030441400304414
716,750,4,0,0,667,0.0
717,750,4,0,0,669,0.0
718,750,4,1,3,664,0.004518072289156626
719,750,4,3,9,661,0.01361573373676248
720,750,4,2,13,657,0.0197869101978691
721,750,4,0,0,658,0.0
722,750,4,3,15,659,0.02276176024279211
