,n,k,n_cycles,n_agents_in_cycles,n_matches,percent_in_cycles
199,775,4,1,3,678,0.004424778761061947
200,775,4,0,0,679,0.0
201,775,4,0,0,683,0.0
202,775,4,1,5,689,0.00725689404934688
203,775,4,1,7,689,0.010159651669085631
204,775,4,0,0,687,0.0
205,775,4,1,3,689,0.0043541364296081275
206,775,4,1,16,672,0.023809523809523808
207,775,4,0,0,687,0.0
208,775,4,2,5,682,0.007331378299120235
209,775,4,0,0,680,0.0
210,775,4,1,6,675,0.008888888888888889
211,775,4,2,7,683,0.010248901903367497
212,775,4,1,3,683,0.004392386530014641
213,775,4,0,0,680,0.0
214,775,4,2,12,681,0.01762114537444934
215,775,4,2,6,680,0.008823529411764706
216,775,4,1,2,691,0.002894356005788712
217,775,4,3,8,691,0.011577424023154847
218,775,4,2,8,681,0.011747430249632892
219,775,4,2,11,679,0.016200294550810016
220,775,4,2,6,695,0.008633093525179856
221,775,4,0,0,681,0.0
222,775,4,0,0,673,0.0
223,775,4,1,2,689,0.002902757619738752
224,775,4,1,3,682,0.004398826979472141
225,775,4,1,7,692,0.010115606936416185
226,775,4,0,0,685,0.0
227,775,4,0,0,684,0.0
228,775,4,2,5,686,0.007288629737609329
229,775,4,0,0,682,0.0
230,775,4,0,0,681,0.0
231,775,4,1,18,670,0.026865671641791045
232,775,4,0,0,683,0.0
233,775,4,0,0,678,0.0
234,775,4,2,10,690,0.014492753623188406
235,775,4,0,0,688,0.0
236,775,4,2,7,688,0.010174418604651164
237,775,4,2,24,682,0.03519061583577713
238,775,4,1,2,674,0.002967359050445104
239,775,4,4,24,688,0.03488372093023256
240,775,4,0,0,674,0.0
241,775,4,0,0,679,0.0
242,775,4,1,3,679,0.004418262150220913
243,775,4,0,0,680,0.0
244,775,4,2,13,675,0.01925925925925926
245,775,4,1,3,685,0.004379562043795621
246,775,4,0,0,683,0.0
247,775,4,1,36,683,0.0527086383601757
248,775,4,0,0,690,0.0
249,775,4,2,6,683,0.008784773060029283
250,775,4,0,0,674,0.0
251,775,4,0,0,688,0.0
252,775,4,1,4,684,0.005847953216374269
253,775,4,2,23,688,0.03343023255813953
254,775,4,0,0,690,0.0
255,775,4,2,15,685,0.021897810218978103
256,775,4,0,0,685,0.0
257,775,4,1,5,684,0.007309941520467836
258,775,4,0,0,696,0.0
259,775,4,1,2,682,0.002932551319648094
260,775,4,0,0,678,0.0
261,775,4,2,8,683,0.01171303074670571
262,775,4,0,0,688,0.0
263,775,4,0,0,679,0.0
264,775,4,2,9,685,0.013138686131386862
265,775,4,1,4,684,0.005847953216374269
266,775,4,1,30,692,0.04335260115606936
267,775,4,4,12,680,0.01764705882352941
268,775,4,0,0,677,0.0
269,775,4,1,2,684,0.0029239766081871343
270,775,4,4,12,677,0.01772525849335303
271,775,4,1,3,688,0.00436046511627907
272,775,4,0,0,687,0.0
273,775,4,1,12,673,0.017830609212481426
274,775,4,2,8,678,0.011799410029498525
275,775,4,2,24,690,0.034782608695652174
276,775,4,1,3,683,0.004392386530014641
277,775,4,0,0,674,0.0
278,775,4,1,5,687,0.00727802037845706
279,775,4,1,11,683,0.016105417276720352
280,775,4,2,16,688,0.023255813953488372
281,775,4,3,7,681,0.010279001468428781
282,775,4,1,8,680,0.011764705882352941
283,775,4,0,0,674,0.0
284,775,4,1,2,685,0.00291970802919708
285,775,4,1,9,691,0.013024602026049204
286,775,4,2,6,680,0.008823529411764706
287,775,4,1,4,680,0.0058823529411764705
288,775,4,0,0,682,0.0
289,775,4,3,16,693,0.023088023088023088
290,775,4,0,0,693,0.0
291,775,4,0,0,682,0.0
292,775,4,2,5,690,0.007246376811594203
293,775,4,1,3,672,0.004464285714285714
294,775,4,0,0,684,0.0
295,775,4,2,6,681,0.00881057268722467
296,775,4,1,5,670,0.007462686567164179
297,775,4,1,5,684,0.007309941520467836
298,775,4,1,4,678,0.0058997050147492625
299,775,4,1,3,682,0.004398826979472141
300,775,4,0,0,682,0.0
301,775,4,0,0,686,0.0
302,775,4,0,0,678,0.0
303,775,4,1,3,680,0.004411764705882353
304,775,4,0,0,675,0.0
305,775,4,0,0,686,0.0
306,775,4,1,7,672,0.010416666666666666
307,775,4,2,15,690,0.021739130434782608
308,775,4,1,17,690,0.02463768115942029
309,775,4,1,6,682,0.008797653958944282
310,775,4,3,25,681,0.03671071953010279
311,775,4,0,0,683,0.0
312,775,4,0,0,675,0.0
313,775,4,1,8,682,0.011730205278592375
314,775,4,0,0,678,0.0
315,775,4,1,7,684,0.01023391812865497
316,775,4,1,5,687,0.00727802037845706
317,775,4,1,2,681,0.002936857562408223
318,775,4,2,8,689,0.011611030478955007
319,775,4,0,0,685,0.0
320,775,4,1,3,691,0.004341534008683068
321,775,4,1,2,692,0.002890173410404624
322,775,4,2,15,684,0.021929824561403508
323,775,4,0,0,684,0.0
324,775,4,1,3,698,0.004297994269340974
325,775,4,1,6,679,0.008836524300441826
326,775,4,1,5,676,0.0073964497041420114
327,775,4,1,8,686,0.011661807580174927
328,775,4,0,0,681,0.0
329,775,4,0,0,684,0.0
330,775,4,3,14,686,0.02040816326530612
331,775,4,0,0,683,0.0
332,775,4,0,0,687,0.0
333,775,4,2,8,676,0.011834319526627219
334,775,4,2,5,691,0.00723589001447178
335,775,4,1,3,679,0.004418262150220913
336,775,4,0,0,686,0.0
337,775,4,0,0,689,0.0
338,775,4,1,13,681,0.01908957415565345
339,775,4,0,0,689,0.0
340,775,4,0,0,688,0.0
341,775,4,3,10,692,0.014450867052023121
342,775,4,0,0,677,0.0
343,775,4,2,11,677,0.01624815361890694
344,775,4,2,9,688,0.01308139534883721
345,775,4,0,0,683,0.0
346,775,4,1,4,691,0.005788712011577424
347,775,4,2,7,689,0.010159651669085631
348,775,4,0,0,681,0.0
349,775,4,1,2,690,0.002898550724637681
350,775,4,0,0,690,0.0
351,775,4,0,0,673,0.0
352,775,4,0,0,673,0.0
353,775,4,3,9,689,0.013062409288824383
354,775,4,0,0,683,0.0
355,775,4,0,0,684,0.0
356,775,4,1,2,684,0.0029239766081871343
357,775,4,0,0,678,0.0
358,775,4,0,0,686,0.0
359,775,4,0,0,676,0.0
360,775,4,3,14,685,0.020437956204379562
361,775,4,2,7,693,0.010101010101010102
362,775,4,0,0,682,0.0
363,775,4,2,10,690,0.014492753623188406
364,775,4,0,0,684,0.0
365,775,4,1,2,691,0.002894356005788712
366,775,4,1,5,691,0.00723589001447178
367,775,4,0,0,687,0.0
368,775,4,0,0,687,0.0
369,775,4,0,0,686,0.0
370,775,4,1,41,677,0.060561299852289516
371,775,4,0,0,692,0.0
372,775,4,0,0,681,0.0
373,775,4,2,5,686,0.007288629737609329
374,775,4,0,0,674,0.0
375,775,4,2,10,684,0.014619883040935672
376,775,4,3,12,686,0.01749271137026239
377,775,4,0,0,681,0.0
378,775,4,2,6,689,0.008708272859216255
379,775,4,0,0,674,0.0
380,775,4,4,16,684,0.023391812865497075
381,775,4,1,6,690,0.008695652173913044
382,775,4,3,9,689,0.013062409288824383
383,775,4,0,0,678,0.0
384,775,4,2,23,695,0.033093525179856115
385,775,4,1,2,677,0.0029542097488921715
386,775,4,1,7,683,0.010248901903367497
387,775,4,0,0,686,0.0
388,775,4,3,19,690,0.02753623188405797
389,775,4,0,0,684,0.0
390,775,4,0,0,689,0.0
391,775,4,2,7,683,0.010248901903367497
392,775,4,2,4,689,0.005805515239477504
393,775,4,0,0,685,0.0
394,775,4,3,19,684,0.027777777777777776
395,775,4,3,34,680,0.05
396,775,4,2,6,686,0.008746355685131196
397,775,4,0,0,682,0.0
398,775,4,1,2,686,0.0029154518950437317
399,775,4,1,2,690,0.002898550724637681
400,775,4,1,6,673,0.008915304606240713
401,775,4,1,3,687,0.004366812227074236
402,775,4,0,0,676,0.0
403,775,4,0,0,680,0.0
404,775,4,3,11,675,0.016296296296296295
405,775,4,1,4,693,0.005772005772005772
406,775,4,0,0,692,0.0
407,775,4,1,2,671,0.0029806259314456036
408,775,4,1,3,684,0.0043859649122807015
409,775,4,3,16,685,0.02335766423357664
410,775,4,2,8,684,0.011695906432748537
411,775,4,2,6,682,0.008797653958944282
412,775,4,0,0,693,0.0
413,775,4,0,0,681,0.0
414,775,4,1,3,684,0.0043859649122807015
415,775,4,0,0,678,0.0
416,775,4,2,13,679,0.01914580265095729
417,775,4,0,0,672,0.0
418,775,4,1,8,686,0.011661807580174927
419,775,4,0,0,688,0.0
420,775,4,0,0,690,0.0
421,775,4,0,0,680,0.0
422,775,4,1,32,677,0.047267355982274745
423,775,4,0,0,682,0.0
424,775,4,0,0,678,0.0
425,775,4,0,0,686,0.0
426,775,4,1,4,687,0.005822416302765648
427,775,4,1,2,685,0.00291970802919708
428,775,4,0,0,682,0.0
429,775,4,2,9,684,0.013157894736842105
430,775,4,1,5,687,0.00727802037845706
431,775,4,0,0,681,0.0
432,775,4,2,6,675,0.008888888888888889
433,775,4,3,26,682,0.03812316715542522
434,775,4,1,3,677,0.004431314623338257
435,775,4,1,3,689,0.0043541364296081275
436,775,4,1,3,682,0.004398826979472141
437,775,4,1,4,685,0.00583941605839416
438,775,4,0,0,696,0.0
439,775,4,0,0,684,0.0
440,775,4,0,0,680,0.0
441,775,4,2,11,681,0.016152716593245228
442,775,4,1,5,672,0.00744047619047619
443,775,4,0,0,687,0.0
444,775,4,1,2,687,0.002911208151382824
445,775,4,0,0,684,0.0
446,775,4,1,2,682,0.002932551319648094
447,775,4,1,2,684,0.0029239766081871343
448,775,4,0,0,678,0.0
449,775,4,0,0,686,0.0
450,775,4,0,0,684,0.0
451,775,4,0,0,685,0.0
452,775,4,3,15,687,0.021834061135371178
453,775,4,1,3,685,0.004379562043795621
454,775,4,0,0,690,0.0
455,775,4,2,8,689,0.011611030478955007
456,775,4,0,0,683,0.0
457,775,4,1,13,683,0.01903367496339678
458,775,4,1,2,681,0.002936857562408223
459,775,4,0,0,674,0.0
460,775,4,0,0,678,0.0
461,775,4,0,0,679,0.0
462,775,4,3,27,682,0.039589442815249266
463,775,4,1,5,684,0.007309941520467836
464,775,4,2,5,683,0.007320644216691069
465,775,4,1,2,680,0.0029411764705882353
466,775,4,1,3,682,0.004398826979472141
467,775,4,0,0,692,0.0
468,775,4,4,12,688,0.01744186046511628
469,775,4,3,8,673,0.01188707280832095
470,775,4,2,17,688,0.024709302325581394
471,775,4,2,9,669,0.013452914798206279
472,775,4,1,4,685,0.00583941605839416
473,775,4,0,0,685,0.0
474,775,4,0,0,684,0.0
475,775,4,1,6,688,0.00872093023255814
476,775,4,1,7,685,0.010218978102189781
477,775,4,2,5,676,0.0073964497041420114
478,775,4,2,24,673,0.03566121842496285
479,775,4,3,33,684,0.04824561403508772
480,775,4,0,0,671,0.0
481,775,4,1,3,681,0.004405286343612335
482,775,4,0,0,693,0.0
483,775,4,0,0,682,0.0
484,775,4,0,0,676,0.0
485,775,4,0,0,685,0.0
486,775,4,1,2,683,0.0029282576866764276
487,775,4,2,6,688,0.00872093023255814
488,775,4,1,3,686,0.004373177842565598
489,775,4,1,2,687,0.002911208151382824
490,775,4,0,0,693,0.0
491,775,4,1,2,680,0.0029411764705882353
492,775,4,0,0,683,0.0
493,775,4,1,5,680,0.007352941176470588
494,775,4,1,14,684,0.02046783625730994
495,775,4,1,4,677,0.005908419497784343
496,775,4,0,0,692,0.0
497,775,4,0,0,673,0.0
498,775,4,1,7,691,0.010130246020260492
499,775,4,2,9,679,0.013254786450662739
500,775,4,2,7,680,0.010294117647058823
501,775,4,0,0,684,0.0
502,775,4,0,0,688,0.0
503,775,4,1,17,687,0.024745269286754003
504,775,4,1,3,687,0.004366812227074236
505,775,4,1,3,679,0.004418262150220913
506,775,4,1,11,683,0.016105417276720352
507,775,4,0,0,682,0.0
508,775,4,2,8,678,0.011799410029498525
509,775,4,2,9,680,0.013235294117647059
510,775,4,0,0,684,0.0
511,775,4,1,5,678,0.007374631268436578
512,775,4,2,9,688,0.01308139534883721
513,775,4,1,5,683,0.007320644216691069
514,775,4,2,10,686,0.014577259475218658
515,775,4,0,0,679,0.0
516,775,4,0,0,675,0.0
517,775,4,1,4,678,0.0058997050147492625
518,775,4,3,10,676,0.014792899408284023
519,775,4,0,0,683,0.0
520,775,4,1,11,682,0.016129032258064516
521,775,4,0,0,682,0.0
522,775,4,1,2,691,0.002894356005788712
523,775,4,1,6,691,0.008683068017366137
524,775,4,0,0,684,0.0
525,775,4,0,0,679,0.0
526,775,4,0,0,688,0.0
527,775,4,0,0,680,0.0
528,775,4,0,0,674,0.0
529,775,4,0,0,678,0.0
530,775,4,1,4,684,0.005847953216374269
531,775,4,1,4,685,0.00583941605839416
532,775,4,0,0,686,0.0
533,775,4,0,0,675,0.0
534,775,4,0,0,680,0.0
535,775,4,2,4,678,0.0058997050147492625
536,775,4,2,18,687,0.026200873362445413
537,775,4,0,0,677,0.0
538,775,4,1,3,680,0.004411764705882353
539,775,4,0,0,672,0.0
540,775,4,1,2,688,0.0029069767441860465
541,775,4,3,19,696,0.027298850574712645
542,775,4,1,2,690,0.002898550724637681
543,775,4,0,0,678,0.0
544,775,4,1,2,668,0.0029940119760479044
545,775,4,2,8,687,0.011644832605531296
546,775,4,3,16,671,0.02384500745156483
547,775,4,0,0,682,0.0
548,775,4,2,8,685,0.01167883211678832
549,775,4,0,0,680,0.0
550,775,4,0,0,680,0.0
551,775,4,1,5,687,0.00727802037845706
552,775,4,1,11,692,0.015895953757225433
553,775,4,2,16,672,0.023809523809523808
554,775,4,0,0,681,0.0
555,775,4,2,4,679,0.005891016200294551
556,775,4,0,0,687,0.0
557,775,4,0,0,670,0.0
558,775,4,1,2,679,0.0029455081001472753
559,775,4,1,5,688,0.007267441860465116
560,775,4,0,0,686,0.0
561,775,4,1,8,687,0.011644832605531296
562,775,4,0,0,683,0.0
563,775,4,0,0,677,0.0
564,775,4,0,0,686,0.0
565,775,4,0,0,686,0.0
566,775,4,2,11,680,0.016176470588235296
567,775,4,0,0,673,0.0
568,775,4,1,9,681,0.013215859030837005
569,775,4,2,7,688,0.010174418604651164
570,775,4,1,20,678,0.029498525073746312
571,775,4,3,12,690,0.017391304347826087
572,775,4,1,2,686,0.0029154518950437317
573,775,4,4,14,680,0.020588235294117647
574,775,4,0,0,686,0.0
575,775,4,0,0,683,0.0
576,775,4,3,15,680,0.022058823529411766
577,775,4,3,12,687,0.017467248908296942
578,775,4,0,0,684,0.0
579,775,4,1,3,678,0.004424778761061947
580,775,4,0,0,697,0.0
581,775,4,0,0,686,0.0
582,775,4,0,0,681,0.0
583,775,4,1,5,675,0.007407407407407408
584,775,4,0,0,685,0.0
585,775,4,1,6,688,0.00872093023255814
586,775,4,1,2,678,0.0029498525073746312
587,775,4,0,0,678,0.0
588,775,4,1,12,683,0.017569546120058566
589,775,4,0,0,685,0.0
590,775,4,2,16,694,0.023054755043227664
591,775,4,0,0,690,0.0
592,775,4,2,10,693,0.01443001443001443
593,775,4,2,6,682,0.008797653958944282
594,775,4,1,6,683,0.008784773060029283
595,775,4,2,4,680,0.0058823529411764705
596,775,4,0,0,686,0.0
597,775,4,0,0,688,0.0
598,775,4,0,0,676,0.0
599,775,4,2,6,684,0.008771929824561403
600,775,4,1,9,696,0.01293103448275862
601,775,4,1,2,688,0.0029069767441860465
602,775,4,1,2,683,0.0029282576866764276
603,775,4,2,9,684,0.013157894736842105
604,775,4,2,43,693,0.06204906204906205
605,775,4,0,0,683,0.0
606,775,4,0,0,679,0.0
607,775,4,2,13,685,0.01897810218978102
608,775,4,0,0,684,0.0
609,775,4,0,0,683,0.0
610,775,4,0,0,689,0.0
611,775,4,0,0,682,0.0
612,775,4,1,6,690,0.008695652173913044
613,775,4,0,0,686,0.0
614,775,4,0,0,683,0.0
615,775,4,0,0,679,0.0
616,775,4,0,0,692,0.0
617,775,4,1,6,681,0.00881057268722467
618,775,4,1,4,688,0.005813953488372093
619,775,4,2,13,685,0.01897810218978102
620,775,4,2,19,688,0.027616279069767442
621,775,4,0,0,692,0.0
622,775,4,2,15,681,0.022026431718061675
623,775,4,0,0,682,0.0
624,775,4,0,0,680,0.0
625,775,4,0,0,695,0.0
626,775,4,1,3,686,0.004373177842565598
627,775,4,0,0,683,0.0
628,775,4,1,6,680,0.008823529411764706
629,775,4,0,0,692,0.0
630,775,4,0,0,684,0.0
631,775,4,0,0,690,0.0
632,775,4,0,0,688,0.0
633,775,4,0,0,687,0.0
634,775,4,0,0,687,0.0
635,775,4,0,0,695,0.0
636,775,4,1,3,689,0.0043541364296081275
637,775,4,1,13,679,0.01914580265095729
638,775,4,0,0,675,0.0
639,775,4,1,7,690,0.010144927536231883
640,775,4,1,2,689,0.002902757619738752
641,775,4,0,0,689,0.0
642,775,4,0,0,691,0.0
643,775,4,1,4,679,0.005891016200294551
644,775,4,0,0,688,0.0
645,775,4,1,6,690,0.008695652173913044
646,775,4,3,8,678,0.011799410029498525
647,775,4,2,16,676,0.023668639053254437
648,775,4,2,12,695,0.017266187050359712
649,775,4,1,4,683,0.005856515373352855
650,775,4,1,10,678,0.014749262536873156
651,775,4,0,0,675,0.0
652,775,4,1,2,696,0.0028735632183908046
653,775,4,0,0,673,0.0
654,775,4,0,0,682,0.0
655,775,4,0,0,677,0.0
656,775,4,2,6,681,0.00881057268722467
657,775,4,2,17,680,0.025
658,775,4,0,0,678,0.0
659,775,4,0,0,692,0.0
660,775,4,1,3,686,0.004373177842565598
661,775,4,0,0,685,0.0
662,775,4,3,17,681,0.024963289280469897
663,775,4,0,0,685,0.0
664,775,4,1,3,681,0.004405286343612335
665,775,4,0,0,680,0.0
666,775,4,0,0,677,0.0
667,775,4,1,5,684,0.007309941520467836
668,775,4,1,11,681,0.016152716593245228
669,775,4,2,20,682,0.02932551319648094
670,775,4,0,0,683,0.0
671,775,4,0,0,680,0.0
672,775,4,1,8,670,0.011940298507462687
673,775,4,2,9,685,0.013138686131386862
674,775,4,2,4,688,0.005813953488372093
675,775,4,1,4,687,0.005822416302765648
676,775,4,3,14,691,0.020260492040520984
677,775,4,1,5,683,0.007320644216691069
678,775,4,0,0,686,0.0
679,775,4,0,0,693,0.0
680,775,4,0,0,692,0.0
681,775,4,4,16,690,0.02318840579710145
682,775,4,2,16,683,0.02342606149341142
683,775,4,0,0,682,0.0
684,775,4,1,4,672,0.005952380952380952
685,775,4,2,9,674,0.013353115727002967
686,775,4,1,3,681,0.004405286343612335
687,775,4,0,0,686,0.0
688,775,4,0,0,681,0.0
689,775,4,1,2,676,0.0029585798816568047
690,775,4,0,0,670,0.0
691,775,4,1,4,680,0.0058823529411764705
692,775,4,1,4,685,0.00583941605839416
693,775,4,1,4,691,0.005788712011577424
694,775,4,2,10,683,0.014641288433382138
695,775,4,2,6,692,0.008670520231213872
696,775,4,1,6,688,0.00872093023255814
697,775,4,0,0,681,0.0
698,775,4,1,2,686,0.0029154518950437317
699,775,4,0,0,684,0.0
700,775,4,3,16,675,0.023703703703703703
701,775,4,1,12,683,0.017569546120058566
702,775,4,2,15,687,0.021834061135371178
703,775,4,2,5,689,0.00725689404934688
704,775,4,0,0,691,0.0
705,775,4,1,2,681,0.002936857562408223
706,775,4,1,5,681,0.007342143906020558
707,775,4,0,0,682,0.0
708,775,4,0,0,680,0.0
709,775,4,1,6,683,0.008784773060029283
710,775,4,0,0,683,0.0
711,775,4,1,2,672,0.002976190476190476
712,775,4,0,0,687,0.0
713,775,4,0,0,683,0.0
714,775,4,0,0,683,0.0
715,775,4,2,13,685,0.01897810218978102
716,775,4,0,0,689,0.0
717,775,4,1,2,679,0.0029455081001472753
718,775,4,0,0,682,0.0
719,775,4,1,2,689,0.002902757619738752
720,775,4,1,4,682,0.005865102639296188
721,775,4,3,22,684,0.03216374269005848
722,775,4,1,4,679,0.005891016200294551
723,775,4,0,0,692,0.0
724,775,4,0,0,686,0.0
725,775,4,0,0,692,0.0
726,775,4,1,2,690,0.002898550724637681
727,775,4,1,2,691,0.002894356005788712
728,775,4,0,0,690,0.0
729,775,4,2,5,677,0.007385524372230428
730,775,4,1,3,690,0.004347826086956522
731,775,4,1,6,687,0.008733624454148471
732,775,4,1,3,691,0.004341534008683068
733,775,4,1,19,676,0.028106508875739646
734,775,4,1,2,676,0.0029585798816568047
