,n,k,n_cycles,n_agents_in_cycles,n_matches,percent_in_cycles
199,225,9,2,79,215,0.3674418604651163
200,225,9,1,69,215,0.3209302325581395
201,225,9,1,41,218,0.18807339449541285
202,225,9,1,90,219,0.410958904109589
203,225,9,1,102,218,0.46788990825688076
204,225,9,1,73,218,0.3348623853211009
205,225,9,1,94,215,0.4372093023255814
206,225,9,1,84,217,0.3870967741935484
207,225,9,1,86,218,0.3944954128440367
208,225,9,1,85,215,0.3953488372093023
209,225,9,2,106,219,0.4840182648401826
210,225,9,2,91,214,0.4252336448598131
211,225,9,1,57,214,0.26635514018691586
212,225,9,1,98,216,0.4537037037037037
213,225,9,1,85,215,0.3953488372093023
214,225,9,1,104,219,0.4748858447488584
215,225,9,2,92,216,0.42592592592592593
216,225,9,1,95,210,0.4523809523809524
217,225,9,2,76,215,0.35348837209302325
218,225,9,1,62,216,0.28703703703703703
219,225,9,2,64,216,0.2962962962962963
220,225,9,1,79,219,0.3607305936073059
221,225,9,1,112,216,0.5185185185185185
222,225,9,1,89,215,0.413953488372093
223,225,9,1,53,215,0.24651162790697675
224,225,9,1,84,217,0.3870967741935484
225,225,9,1,99,216,0.4583333333333333
226,225,9,1,89,213,0.41784037558685444
227,225,9,2,106,214,0.4953271028037383
228,225,9,1,90,216,0.4166666666666667
229,225,9,1,102,216,0.4722222222222222
230,225,9,1,90,216,0.4166666666666667
231,225,9,1,115,212,0.5424528301886793
232,225,9,1,78,216,0.3611111111111111
233,225,9,1,91,217,0.41935483870967744
234,225,9,2,36,216,0.16666666666666666
235,225,9,1,106,217,0.48847926267281105
236,225,9,2,43,217,0.19815668202764977
237,225,9,2,98,216,0.4537037037037037
238,225,9,2,69,217,0.31797235023041476
239,225,9,2,89,215,0.413953488372093
240,225,9,1,90,216,0.4166666666666667
241,225,9,1,100,216,0.46296296296296297
242,225,9,1,88,217,0.4055299539170507
243,225,9,2,94,216,0.4351851851851852
244,225,9,1,56,214,0.2616822429906542
245,225,9,1,100,217,0.4608294930875576
246,225,9,2,79,213,0.37089201877934275
247,225,9,1,97,218,0.44495412844036697
248,225,9,1,53,214,0.24766355140186916
249,225,9,2,75,217,0.3456221198156682
250,225,9,1,68,219,0.3105022831050228
251,225,9,1,62,216,0.28703703703703703
252,225,9,1,78,215,0.3627906976744186
253,225,9,3,25,217,0.1152073732718894
254,225,9,1,106,220,0.4818181818181818
255,225,9,1,59,219,0.2694063926940639
256,225,9,1,38,215,0.17674418604651163
257,225,9,2,93,219,0.4246575342465753
258,225,9,2,100,217,0.4608294930875576
259,225,9,1,87,216,0.4027777777777778
260,225,9,1,80,216,0.37037037037037035
261,225,9,1,99,215,0.4604651162790698
262,225,9,1,111,214,0.5186915887850467
263,225,9,1,57,212,0.2688679245283019
264,225,9,1,94,219,0.4292237442922374
265,225,9,1,100,216,0.46296296296296297
266,225,9,1,81,213,0.38028169014084506
267,225,9,1,79,216,0.36574074074074076
268,225,9,1,84,210,0.4
269,225,9,1,84,214,0.3925233644859813
270,225,9,2,82,216,0.37962962962962965
271,225,9,1,108,216,0.5
272,225,9,1,88,214,0.411214953271028
273,225,9,1,95,215,0.4418604651162791
274,225,9,1,69,216,0.3194444444444444
275,225,9,3,82,217,0.3778801843317972
276,225,9,1,109,219,0.4977168949771689
277,225,9,2,86,215,0.4
278,225,9,2,106,218,0.48623853211009177
279,225,9,1,77,212,0.3632075471698113
280,225,9,1,101,217,0.46543778801843316
281,225,9,1,63,216,0.2916666666666667
282,225,9,2,69,219,0.3150684931506849
283,225,9,1,91,213,0.4272300469483568
284,225,9,1,86,215,0.4
285,225,9,1,78,216,0.3611111111111111
286,225,9,2,104,219,0.4748858447488584
287,225,9,1,91,216,0.4212962962962963
288,225,9,2,34,215,0.15813953488372093
289,225,9,2,96,215,0.44651162790697674
290,225,9,1,103,214,0.48130841121495327
291,225,9,2,112,217,0.5161290322580645
292,225,9,1,104,217,0.4792626728110599
293,225,9,1,63,214,0.29439252336448596
294,225,9,1,112,214,0.5233644859813084
295,225,9,1,83,214,0.3878504672897196
296,225,9,1,86,215,0.4
297,225,9,1,82,216,0.37962962962962965
298,225,9,1,71,220,0.32272727272727275
299,225,9,1,56,218,0.25688073394495414
300,225,9,1,57,216,0.2638888888888889
301,225,9,1,73,214,0.3411214953271028
302,225,9,2,78,215,0.3627906976744186
303,225,9,2,47,216,0.2175925925925926
304,225,9,3,88,217,0.4055299539170507
305,225,9,1,68,215,0.31627906976744186
306,225,9,1,90,216,0.4166666666666667
307,225,9,2,62,214,0.2897196261682243
308,225,9,1,90,215,0.4186046511627907
309,225,9,1,69,215,0.3209302325581395
310,225,9,1,62,221,0.28054298642533937
311,225,9,1,77,217,0.3548387096774194
312,225,9,1,83,216,0.38425925925925924
313,225,9,1,65,217,0.2995391705069124
314,225,9,1,84,221,0.38009049773755654
315,225,9,2,69,217,0.31797235023041476
316,225,9,1,74,219,0.3378995433789954
317,225,9,1,71,217,0.3271889400921659
318,225,9,1,109,216,0.5046296296296297
319,225,9,1,97,213,0.45539906103286387
320,225,9,1,85,216,0.39351851851851855
321,225,9,2,46,213,0.215962441314554
322,225,9,2,50,218,0.22935779816513763
323,225,9,1,78,215,0.3627906976744186
324,225,9,2,81,213,0.38028169014084506
325,225,9,1,107,218,0.4908256880733945
326,225,9,1,74,217,0.34101382488479265
327,225,9,1,94,216,0.4351851851851852
328,225,9,1,77,217,0.3548387096774194
329,225,9,2,96,213,0.4507042253521127
330,225,9,1,91,215,0.4232558139534884
331,225,9,1,83,216,0.38425925925925924
332,225,9,1,69,217,0.31797235023041476
333,225,9,1,120,216,0.5555555555555556
334,225,9,1,80,219,0.365296803652968
335,225,9,1,88,213,0.4131455399061033
336,225,9,1,77,217,0.3548387096774194
337,225,9,1,33,213,0.15492957746478872
338,225,9,2,100,218,0.45871559633027525
339,225,9,1,72,217,0.3317972350230415
340,225,9,1,89,216,0.41203703703703703
341,225,9,1,81,217,0.37327188940092165
342,225,9,1,80,218,0.3669724770642202
343,225,9,1,79,217,0.3640552995391705
344,225,9,1,78,218,0.3577981651376147
345,225,9,1,97,217,0.4470046082949309
346,225,9,1,77,218,0.3532110091743119
347,225,9,1,85,216,0.39351851851851855
348,225,9,1,110,217,0.5069124423963134
349,225,9,1,94,215,0.4372093023255814
350,225,9,1,93,218,0.42660550458715596
351,225,9,1,95,218,0.43577981651376146
352,225,9,2,91,214,0.4252336448598131
353,225,9,1,35,217,0.16129032258064516
354,225,9,1,73,216,0.33796296296296297
355,225,9,1,14,216,0.06481481481481481
356,225,9,1,88,217,0.4055299539170507
357,225,9,1,68,214,0.3177570093457944
358,225,9,1,54,216,0.25
359,225,9,2,71,215,0.3302325581395349
360,225,9,1,82,217,0.3778801843317972
361,225,9,1,96,214,0.4485981308411215
362,225,9,1,42,217,0.1935483870967742
363,225,9,1,72,217,0.3317972350230415
364,225,9,1,71,216,0.3287037037037037
365,225,9,1,41,217,0.1889400921658986
366,225,9,2,65,215,0.3023255813953488
367,225,9,1,50,215,0.23255813953488372
368,225,9,1,102,219,0.4657534246575342
369,225,9,1,108,213,0.5070422535211268
370,225,9,1,89,217,0.41013824884792627
371,225,9,2,88,217,0.4055299539170507
372,225,9,1,87,215,0.4046511627906977
373,225,9,1,107,216,0.49537037037037035
374,225,9,1,93,215,0.4325581395348837
375,225,9,1,47,217,0.21658986175115208
376,225,9,1,50,215,0.23255813953488372
377,225,9,1,68,218,0.3119266055045872
378,225,9,3,104,217,0.4792626728110599
379,225,9,1,80,218,0.3669724770642202
380,225,9,1,61,220,0.2772727272727273
381,225,9,2,86,217,0.39631336405529954
382,225,9,2,91,218,0.41743119266055045
383,225,9,1,110,218,0.5045871559633027
384,225,9,2,92,216,0.42592592592592593
385,225,9,1,77,216,0.35648148148148145
386,225,9,1,90,216,0.4166666666666667
387,225,9,1,94,215,0.4372093023255814
388,225,9,2,75,219,0.3424657534246575
389,225,9,1,68,219,0.3105022831050228
390,225,9,1,71,216,0.3287037037037037
391,225,9,1,86,215,0.4
392,225,9,1,89,216,0.41203703703703703
393,225,9,1,106,213,0.49765258215962443
394,225,9,1,111,218,0.5091743119266054
395,225,9,2,111,217,0.511520737327189
396,225,9,2,106,213,0.49765258215962443
397,225,9,1,58,214,0.27102803738317754
398,225,9,1,122,218,0.5596330275229358
399,225,9,1,49,217,0.22580645161290322
400,225,9,1,109,214,0.5093457943925234
401,225,9,1,45,215,0.20930232558139536
402,225,9,2,83,216,0.38425925925925924
403,225,9,1,97,215,0.4511627906976744
404,225,9,1,56,216,0.25925925925925924
405,225,9,1,93,213,0.43661971830985913
406,225,9,1,51,215,0.2372093023255814
407,225,9,1,72,217,0.3317972350230415
408,225,9,1,61,217,0.28110599078341014
409,225,9,1,61,217,0.28110599078341014
410,225,9,1,95,217,0.4377880184331797
411,225,9,2,80,213,0.3755868544600939
412,225,9,1,88,215,0.40930232558139534
413,225,9,1,89,216,0.41203703703703703
414,225,9,1,100,218,0.45871559633027525
415,225,9,1,66,213,0.30985915492957744
416,225,9,1,63,216,0.2916666666666667
417,225,9,3,61,213,0.2863849765258216
418,225,9,1,51,215,0.2372093023255814
419,225,9,1,89,215,0.413953488372093
420,225,9,1,64,216,0.2962962962962963
421,225,9,1,84,217,0.3870967741935484
422,225,9,1,80,215,0.37209302325581395
423,225,9,1,108,217,0.4976958525345622
424,225,9,2,104,212,0.49056603773584906
425,225,9,1,106,217,0.48847926267281105
426,225,9,1,81,218,0.37155963302752293
427,225,9,1,116,214,0.5420560747663551
428,225,9,1,110,220,0.5
429,225,9,2,92,215,0.42790697674418604
430,225,9,2,86,217,0.39631336405529954
431,225,9,1,100,214,0.4672897196261682
432,225,9,2,100,215,0.46511627906976744
433,225,9,1,74,218,0.3394495412844037
434,225,9,1,64,219,0.2922374429223744
435,225,9,1,90,217,0.4147465437788018
436,225,9,1,98,219,0.4474885844748858
437,225,9,2,53,215,0.24651162790697675
438,225,9,1,80,217,0.3686635944700461
439,225,9,1,57,218,0.26146788990825687
440,225,9,1,106,219,0.4840182648401826
441,225,9,1,108,218,0.4954128440366973
442,225,9,1,101,220,0.4590909090909091
443,225,9,1,90,217,0.4147465437788018
444,225,9,1,67,216,0.3101851851851852
445,225,9,1,70,216,0.32407407407407407
446,225,9,1,68,217,0.31336405529953915
447,225,9,1,68,219,0.3105022831050228
448,225,9,1,104,216,0.48148148148148145
449,225,9,2,78,219,0.3561643835616438
450,225,9,2,61,219,0.2785388127853881
451,225,9,1,64,216,0.2962962962962963
452,225,9,1,55,216,0.25462962962962965
453,225,9,2,112,215,0.5209302325581395
454,225,9,2,94,217,0.43317972350230416
455,225,9,2,87,216,0.4027777777777778
456,225,9,1,58,218,0.26605504587155965
457,225,9,2,74,214,0.34579439252336447
458,225,9,2,77,215,0.3581395348837209
459,225,9,1,69,213,0.323943661971831
460,225,9,1,43,215,0.2
461,225,9,1,70,216,0.32407407407407407
462,225,9,1,87,222,0.3918918918918919
463,225,9,1,83,218,0.38073394495412843
464,225,9,1,93,215,0.4325581395348837
465,225,9,1,99,216,0.4583333333333333
466,225,9,1,89,217,0.41013824884792627
467,225,9,1,93,218,0.42660550458715596
468,225,9,1,66,218,0.30275229357798167
469,225,9,1,66,219,0.3013698630136986
470,225,9,1,88,216,0.4074074074074074
471,225,9,1,72,216,0.3333333333333333
472,225,9,2,56,216,0.25925925925925924
473,225,9,2,70,219,0.319634703196347
474,225,9,1,92,217,0.423963133640553
475,225,9,1,75,216,0.3472222222222222
476,225,9,1,56,215,0.26046511627906976
477,225,9,1,103,220,0.4681818181818182
478,225,9,2,84,216,0.3888888888888889
479,225,9,1,82,215,0.3813953488372093
480,225,9,1,79,219,0.3607305936073059
481,225,9,1,55,218,0.25229357798165136
482,225,9,1,99,217,0.45622119815668205
483,225,9,1,83,216,0.38425925925925924
484,225,9,1,123,216,0.5694444444444444
485,225,9,2,54,213,0.2535211267605634
486,225,9,2,68,215,0.31627906976744186
487,225,9,3,47,215,0.2186046511627907
488,225,9,2,81,217,0.37327188940092165
489,225,9,1,76,214,0.35514018691588783
490,225,9,1,104,219,0.4748858447488584
491,225,9,1,103,217,0.47465437788018433
492,225,9,1,105,217,0.4838709677419355
493,225,9,2,80,217,0.3686635944700461
494,225,9,1,88,217,0.4055299539170507
495,225,9,1,84,217,0.3870967741935484
496,225,9,1,80,217,0.3686635944700461
497,225,9,1,80,212,0.37735849056603776
498,225,9,1,67,217,0.3087557603686636
499,225,9,1,130,219,0.593607305936073
500,225,9,1,67,217,0.3087557603686636
501,225,9,1,69,218,0.3165137614678899
502,225,9,1,91,215,0.4232558139534884
503,225,9,1,76,213,0.3568075117370892
504,225,9,2,92,218,0.42201834862385323
505,225,9,1,89,217,0.41013824884792627
506,225,9,1,95,215,0.4418604651162791
507,225,9,2,81,215,0.3767441860465116
508,225,9,2,42,216,0.19444444444444445
509,225,9,1,71,217,0.3271889400921659
510,225,9,3,57,217,0.2626728110599078
511,225,9,1,84,219,0.3835616438356164
512,225,9,3,22,214,0.102803738317757
513,225,9,1,65,216,0.30092592592592593
514,225,9,1,69,216,0.3194444444444444
515,225,9,1,86,218,0.3944954128440367
516,225,9,1,123,218,0.5642201834862385
517,225,9,1,82,215,0.3813953488372093
518,225,9,1,91,218,0.41743119266055045
519,225,9,1,77,213,0.3615023474178404
520,225,9,1,38,217,0.17511520737327188
521,225,9,1,106,216,0.49074074074074076
522,225,9,1,94,216,0.4351851851851852
523,225,9,1,81,219,0.3698630136986301
524,225,9,1,98,219,0.4474885844748858
525,225,9,1,66,218,0.30275229357798167
526,225,9,2,84,215,0.39069767441860465
527,225,9,1,64,218,0.29357798165137616
528,225,9,1,86,216,0.39814814814814814
529,225,9,1,108,217,0.4976958525345622
530,225,9,1,97,217,0.4470046082949309
531,225,9,1,65,213,0.3051643192488263
532,225,9,1,104,217,0.4792626728110599
533,225,9,2,37,214,0.17289719626168223
534,225,9,2,44,215,0.20465116279069767
535,225,9,1,119,215,0.5534883720930233
536,225,9,1,78,217,0.35944700460829493
537,225,9,1,104,215,0.48372093023255813
538,225,9,1,96,214,0.4485981308411215
539,225,9,1,117,215,0.5441860465116279
540,225,9,1,110,218,0.5045871559633027
541,225,9,1,79,216,0.36574074074074076
542,225,9,1,95,215,0.4418604651162791
543,225,9,2,94,216,0.4351851851851852
544,225,9,4,52,218,0.23853211009174313
545,225,9,1,99,216,0.4583333333333333
546,225,9,2,91,214,0.4252336448598131
547,225,9,3,72,217,0.3317972350230415
548,225,9,1,84,214,0.3925233644859813
549,225,9,2,86,218,0.3944954128440367
550,225,9,1,108,216,0.5
551,225,9,1,81,216,0.375
552,225,9,2,95,214,0.4439252336448598
553,225,9,2,60,214,0.2803738317757009
554,225,9,1,121,215,0.5627906976744186
555,225,9,3,67,215,0.3116279069767442
556,225,9,1,95,214,0.4439252336448598
557,225,9,1,67,218,0.3073394495412844
558,225,9,1,99,218,0.4541284403669725
559,225,9,1,97,215,0.4511627906976744
560,225,9,1,75,218,0.3440366972477064
561,225,9,1,102,217,0.4700460829493088
562,225,9,1,80,216,0.37037037037037035
563,225,9,2,81,216,0.375
564,225,9,1,57,219,0.2602739726027397
565,225,9,1,81,218,0.37155963302752293
566,225,9,1,90,217,0.4147465437788018
567,225,9,2,80,216,0.37037037037037035
568,225,9,1,93,216,0.4305555555555556
569,225,9,2,44,213,0.20657276995305165
570,225,9,1,81,214,0.37850467289719625
571,225,9,1,83,217,0.3824884792626728
572,225,9,1,73,216,0.33796296296296297
573,225,9,1,72,218,0.3302752293577982
574,225,9,1,101,221,0.45701357466063347
575,225,9,1,84,216,0.3888888888888889
576,225,9,1,73,216,0.33796296296296297
577,225,9,2,111,220,0.5045454545454545
578,225,9,1,89,215,0.413953488372093
579,225,9,3,97,217,0.4470046082949309
580,225,9,1,98,216,0.4537037037037037
581,225,9,1,96,217,0.4423963133640553
582,225,9,1,71,218,0.3256880733944954
583,225,9,1,90,217,0.4147465437788018
584,225,9,1,97,214,0.4532710280373832
585,225,9,1,48,215,0.22325581395348837
586,225,9,1,94,216,0.4351851851851852
587,225,9,1,77,214,0.3598130841121495
588,225,9,1,98,216,0.4537037037037037
589,225,9,1,107,216,0.49537037037037035
590,225,9,1,87,216,0.4027777777777778
591,225,9,1,88,216,0.4074074074074074
592,225,9,1,42,213,0.19718309859154928
593,225,9,1,87,216,0.4027777777777778
594,225,9,1,92,215,0.42790697674418604
595,225,9,1,82,218,0.3761467889908257
596,225,9,1,89,214,0.4158878504672897
597,225,9,1,82,216,0.37962962962962965
598,225,9,1,96,216,0.4444444444444444
599,225,9,1,35,217,0.16129032258064516
600,225,9,1,66,217,0.30414746543778803
601,225,9,1,97,217,0.4470046082949309
602,225,9,1,73,215,0.3395348837209302
603,225,9,1,95,219,0.4337899543378995
604,225,9,3,53,212,0.25
605,225,9,1,107,214,0.5
606,225,9,1,111,215,0.5162790697674419
607,225,9,3,39,218,0.17889908256880735
608,225,9,1,103,217,0.47465437788018433
609,225,9,1,106,214,0.4953271028037383
610,225,9,1,90,216,0.4166666666666667
611,225,9,1,89,216,0.41203703703703703
612,225,9,2,51,219,0.2328767123287671
613,225,9,1,86,216,0.39814814814814814
614,225,9,2,71,215,0.3302325581395349
615,225,9,1,80,212,0.37735849056603776
616,225,9,2,89,219,0.4063926940639269
617,225,9,1,87,217,0.4009216589861751
618,225,9,1,98,216,0.4537037037037037
619,225,9,1,76,217,0.35023041474654376
620,225,9,1,90,215,0.4186046511627907
621,225,9,1,84,214,0.3925233644859813
622,225,9,1,76,218,0.3486238532110092
623,225,9,1,90,219,0.410958904109589
624,225,9,1,97,216,0.44907407407407407
625,225,9,1,83,218,0.38073394495412843
626,225,9,2,49,216,0.22685185185185186
627,225,9,2,56,218,0.25688073394495414
628,225,9,1,83,216,0.38425925925925924
629,225,9,1,60,219,0.273972602739726
630,225,9,1,93,218,0.42660550458715596
631,225,9,1,60,218,0.27522935779816515
632,225,9,1,91,217,0.41935483870967744
633,225,9,2,66,216,0.3055555555555556
634,225,9,1,75,217,0.3456221198156682
635,225,9,1,83,218,0.38073394495412843
636,225,9,1,83,217,0.3824884792626728
637,225,9,2,66,218,0.30275229357798167
638,225,9,1,63,216,0.2916666666666667
639,225,9,1,75,217,0.3456221198156682
640,225,9,1,88,214,0.411214953271028
641,225,9,2,82,218,0.3761467889908257
642,225,9,1,86,214,0.40186915887850466
643,225,9,1,116,220,0.5272727272727272
644,225,9,1,124,216,0.5740740740740741
645,225,9,2,65,215,0.3023255813953488
646,225,9,2,46,215,0.21395348837209302
647,225,9,3,57,216,0.2638888888888889
648,225,9,2,76,217,0.35023041474654376
649,225,9,2,71,216,0.3287037037037037
650,225,9,1,60,220,0.2727272727272727
651,225,9,2,75,215,0.3488372093023256
652,225,9,2,97,216,0.44907407407407407
653,225,9,1,98,219,0.4474885844748858
654,225,9,1,83,217,0.3824884792626728
655,225,9,1,51,218,0.23394495412844038
656,225,9,1,86,213,0.40375586854460094
657,225,9,3,60,214,0.2803738317757009
658,225,9,1,85,214,0.397196261682243
659,225,9,1,112,216,0.5185185185185185
660,225,9,1,107,217,0.4930875576036866
661,225,9,1,60,216,0.2777777777777778
662,225,9,1,80,213,0.3755868544600939
663,225,9,1,112,218,0.5137614678899083
664,225,9,1,66,216,0.3055555555555556
665,225,9,1,62,217,0.2857142857142857
666,225,9,1,78,214,0.3644859813084112
667,225,9,2,49,216,0.22685185185185186
