,n,k,n_cycles,n_agents_in_cycles,n_matches,percent_in_cycles
332,875,5,5,53,795,0.06666666666666667
333,875,5,3,89,799,0.1113892365456821
334,875,5,3,56,797,0.07026348808030113
335,875,5,5,22,802,0.02743142144638404
336,875,5,1,56,799,0.07008760951188986
337,875,5,3,14,807,0.01734820322180917
338,875,5,3,33,805,0.040993788819875775
339,875,5,3,32,793,0.0403530895334174
340,875,5,3,64,791,0.08091024020227561
341,875,5,3,18,792,0.022727272727272728
342,875,5,3,34,793,0.04287515762925599
343,875,5,0,0,795,0.0
344,875,5,1,38,804,0.0472636815920398
345,875,5,2,65,799,0.08135168961201501
346,875,5,3,13,802,0.016209476309226933
347,875,5,3,14,789,0.017743979721166033
348,875,5,0,0,793,0.0
349,875,5,0,0,803,0.0
350,875,5,2,9,789,0.011406844106463879
351,875,5,1,56,794,0.07052896725440806
352,875,5,1,17,799,0.02127659574468085
353,875,5,3,46,788,0.0583756345177665
354,875,5,1,118,795,0.14842767295597484
355,875,5,2,12,794,0.015113350125944584
356,875,5,2,51,783,0.06513409961685823
357,875,5,3,28,793,0.03530895334174023
358,875,5,4,29,795,0.03647798742138365
359,875,5,1,2,787,0.0025412960609911056
360,875,5,2,13,798,0.016290726817042606
361,875,5,2,15,789,0.019011406844106463
362,875,5,4,20,788,0.025380710659898477
363,875,5,1,12,797,0.015056461731493099
364,875,5,2,13,792,0.016414141414141416
365,875,5,2,14,803,0.017434620174346202
366,875,5,3,35,803,0.043586550435865505
367,875,5,2,48,788,0.06091370558375635
368,875,5,3,46,800,0.0575
369,875,5,1,9,790,0.01139240506329114
370,875,5,4,27,790,0.03417721518987342
371,875,5,2,37,798,0.046365914786967416
372,875,5,3,95,799,0.11889862327909888
373,875,5,3,10,791,0.012642225031605562
374,875,5,2,65,791,0.08217446270543616
375,875,5,3,32,787,0.04066073697585769
376,875,5,2,12,799,0.015018773466833541
377,875,5,3,36,796,0.04522613065326633
378,875,5,3,21,791,0.02654867256637168
379,875,5,4,31,788,0.03934010152284264
380,875,5,2,18,796,0.022613065326633167
381,875,5,3,11,803,0.0136986301369863
382,875,5,1,62,800,0.0775
383,875,5,2,114,801,0.14232209737827714
384,875,5,2,4,795,0.005031446540880503
385,875,5,5,22,793,0.027742749054224466
386,875,5,1,11,785,0.014012738853503185
387,875,5,1,100,798,0.12531328320802004
388,875,5,2,25,790,0.03164556962025317
389,875,5,1,50,790,0.06329113924050633
390,875,5,2,77,794,0.09697732997481108
391,875,5,0,0,801,0.0
392,875,5,3,10,792,0.012626262626262626
393,875,5,3,25,797,0.03136762860727729
394,875,5,2,27,802,0.03366583541147132
395,875,5,1,63,794,0.07934508816120907
396,875,5,2,35,801,0.04369538077403246
397,875,5,2,11,791,0.01390644753476612
398,875,5,3,28,781,0.03585147247119078
399,875,5,1,5,794,0.006297229219143577
400,875,5,4,50,795,0.06289308176100629
401,875,5,1,13,802,0.016209476309226933
402,875,5,3,28,803,0.034869240348692404
403,875,5,3,55,802,0.0685785536159601
404,875,5,1,46,801,0.05742821473158552
405,875,5,1,10,790,0.012658227848101266
406,875,5,1,57,800,0.07125
407,875,5,1,53,796,0.06658291457286432
408,875,5,3,30,790,0.0379746835443038
409,875,5,2,94,787,0.11944091486658195
410,875,5,0,0,793,0.0
411,875,5,4,28,791,0.035398230088495575
412,875,5,2,6,798,0.007518796992481203
413,875,5,3,42,805,0.05217391304347826
414,875,5,3,21,802,0.026184538653366583
415,875,5,2,9,788,0.011421319796954314
416,875,5,3,34,786,0.043256997455470736
417,875,5,1,13,793,0.01639344262295082
418,875,5,2,123,788,0.15609137055837563
419,875,5,2,19,793,0.02395964691046658
420,875,5,3,29,797,0.03638644918444166
421,875,5,2,69,793,0.08701134930643127
422,875,5,1,42,802,0.05236907730673317
423,875,5,3,21,795,0.026415094339622643
424,875,5,2,54,801,0.06741573033707865
425,875,5,2,22,798,0.02756892230576441
426,875,5,6,50,795,0.06289308176100629
427,875,5,2,14,794,0.017632241813602016
428,875,5,4,25,792,0.03156565656565657
429,875,5,3,19,783,0.024265644955300127
430,875,5,1,11,798,0.013784461152882205
431,875,5,1,4,791,0.0050568900126422255
432,875,5,1,13,789,0.016476552598225603
433,875,5,5,52,794,0.0654911838790932
434,875,5,5,13,793,0.01639344262295082
435,875,5,1,32,794,0.04030226700251889
436,875,5,5,21,789,0.026615969581749048
437,875,5,1,34,804,0.04228855721393035
438,875,5,4,22,796,0.02763819095477387
439,875,5,3,11,796,0.013819095477386936
440,875,5,2,20,798,0.02506265664160401
441,875,5,2,43,800,0.05375
442,875,5,2,20,799,0.025031289111389236
443,875,5,1,2,798,0.002506265664160401
444,875,5,4,21,792,0.026515151515151516
445,875,5,2,16,802,0.0199501246882793
446,875,5,4,31,800,0.03875
447,875,5,1,11,789,0.01394169835234474
448,875,5,1,3,794,0.003778337531486146
449,875,5,2,26,794,0.0327455919395466
450,875,5,1,27,789,0.034220532319391636
451,875,5,3,35,799,0.04380475594493116
452,875,5,1,9,789,0.011406844106463879
453,875,5,2,40,794,0.05037783375314862
454,875,5,3,18,793,0.02269861286254729
455,875,5,3,49,790,0.0620253164556962
456,875,5,2,11,796,0.013819095477386936
457,875,5,3,30,796,0.03768844221105527
458,875,5,1,5,796,0.00628140703517588
459,875,5,5,27,798,0.03383458646616541
460,875,5,5,23,794,0.028967254408060455
461,875,5,1,3,795,0.0037735849056603774
462,875,5,2,28,797,0.03513174404015056
463,875,5,4,14,799,0.017521902377972465
464,875,5,3,26,798,0.03258145363408521
465,875,5,1,35,784,0.044642857142857144
466,875,5,2,5,805,0.006211180124223602
467,875,5,0,0,799,0.0
468,875,5,1,3,790,0.0037974683544303796
469,875,5,2,23,795,0.028930817610062894
470,875,5,6,94,793,0.11853720050441362
471,875,5,1,79,787,0.10038119440914867
472,875,5,2,28,779,0.03594351732991014
473,875,5,2,18,800,0.0225
474,875,5,2,19,804,0.0236318407960199
475,875,5,1,7,800,0.00875
476,875,5,2,48,802,0.059850374064837904
477,875,5,1,31,800,0.03875
478,875,5,3,26,789,0.032953105196451206
479,875,5,2,7,804,0.008706467661691543
480,875,5,3,17,796,0.02135678391959799
481,875,5,1,41,796,0.05150753768844221
482,875,5,1,2,795,0.0025157232704402514
483,875,5,1,16,799,0.02002503128911139
484,875,5,3,51,798,0.06390977443609022
485,875,5,1,13,789,0.016476552598225603
486,875,5,1,3,797,0.0037641154328732747
487,875,5,1,65,806,0.08064516129032258
488,875,5,4,85,793,0.10718789407313997
489,875,5,4,21,792,0.026515151515151516
490,875,5,2,17,791,0.021491782553729456
491,875,5,1,85,791,0.10745891276864729
492,875,5,2,77,798,0.09649122807017543
493,875,5,3,32,799,0.04005006257822278
494,875,5,1,65,786,0.08269720101781171
495,875,5,0,0,799,0.0
496,875,5,3,61,799,0.07634543178973717
497,875,5,1,12,788,0.015228426395939087
498,875,5,1,28,801,0.03495630461922597
499,875,5,2,66,800,0.0825
500,875,5,0,0,800,0.0
501,875,5,2,59,800,0.07375
502,875,5,0,0,798,0.0
503,875,5,4,51,796,0.06407035175879397
504,875,5,1,95,799,0.11889862327909888
505,875,5,1,23,799,0.028785982478097622
506,875,5,2,8,792,0.010101010101010102
507,875,5,5,33,786,0.04198473282442748
508,875,5,2,22,796,0.02763819095477387
509,875,5,3,30,796,0.03768844221105527
510,875,5,5,53,797,0.06649937264742785
511,875,5,2,6,796,0.007537688442211055
512,875,5,0,0,790,0.0
513,875,5,1,50,799,0.0625782227784731
514,875,5,2,24,796,0.03015075376884422
515,875,5,2,15,793,0.018915510718789406
516,875,5,6,44,791,0.05562579013906448
517,875,5,1,8,803,0.009962640099626401
518,875,5,2,53,796,0.06658291457286432
519,875,5,2,25,794,0.031486146095717885
520,875,5,2,4,787,0.005082592121982211
521,875,5,1,8,788,0.01015228426395939
522,875,5,3,35,789,0.044359949302915085
523,875,5,2,9,798,0.011278195488721804
524,875,5,4,50,792,0.06313131313131314
525,875,5,1,2,796,0.002512562814070352
526,875,5,1,4,779,0.005134788189987163
527,875,5,2,27,794,0.03400503778337532
528,875,5,2,41,792,0.05176767676767677
529,875,5,3,25,790,0.03164556962025317
530,875,5,2,7,797,0.00878293601003764
531,875,5,3,45,798,0.05639097744360902
532,875,5,2,8,793,0.01008827238335435
533,875,5,3,48,791,0.0606826801517067
534,875,5,2,11,796,0.013819095477386936
535,875,5,1,51,782,0.06521739130434782
536,875,5,2,19,793,0.02395964691046658
537,875,5,4,24,806,0.02977667493796526
538,875,5,1,9,793,0.011349306431273645
539,875,5,4,29,790,0.03670886075949367
540,875,5,4,73,797,0.09159347553324969
541,875,5,3,7,794,0.008816120906801008
542,875,5,1,2,794,0.0025188916876574307
543,875,5,6,36,790,0.04556962025316456
544,875,5,1,29,793,0.03656998738965952
545,875,5,1,4,797,0.005018820577164366
546,875,5,2,44,785,0.05605095541401274
547,875,5,1,36,795,0.045283018867924525
548,875,5,3,26,809,0.032138442521631644
549,875,5,0,0,797,0.0
550,875,5,0,0,797,0.0
551,875,5,2,77,803,0.0958904109589041
552,875,5,0,0,797,0.0
553,875,5,3,18,802,0.022443890274314215
554,875,5,5,19,797,0.02383939774153074
555,875,5,2,11,798,0.013784461152882205
556,875,5,2,8,794,0.010075566750629723
557,875,5,2,13,797,0.01631116687578419
558,875,5,2,74,797,0.09284818067754078
559,875,5,2,17,800,0.02125
560,875,5,2,14,801,0.017478152309612985
561,875,5,2,56,800,0.07
562,875,5,4,37,802,0.046134663341645885
563,875,5,2,10,791,0.012642225031605562
564,875,5,7,60,797,0.07528230865746549
565,875,5,1,28,797,0.03513174404015056
566,875,5,3,30,793,0.03783102143757881
567,875,5,1,40,791,0.05056890012642225
568,875,5,1,72,800,0.09
569,875,5,3,30,796,0.03768844221105527
570,875,5,2,18,786,0.022900763358778626
571,875,5,3,10,800,0.0125
572,875,5,1,38,793,0.04791929382093316
573,875,5,2,91,795,0.11446540880503145
574,875,5,2,15,796,0.018844221105527637
575,875,5,1,35,802,0.043640897755610975
576,875,5,0,0,803,0.0
577,875,5,3,15,793,0.018915510718789406
578,875,5,1,7,803,0.008717310087173101
579,875,5,2,65,798,0.08145363408521303
580,875,5,3,42,799,0.052565707133917394
581,875,5,3,22,781,0.028169014084507043
582,875,5,4,21,803,0.026151930261519303
583,875,5,2,45,796,0.056532663316582916
584,875,5,1,25,779,0.03209242618741977
585,875,5,5,26,796,0.032663316582914576
586,875,5,2,26,782,0.03324808184143223
587,875,5,3,25,799,0.03128911138923655
588,875,5,3,24,789,0.030418250950570342
589,875,5,0,0,801,0.0
590,875,5,1,3,798,0.0037593984962406013
591,875,5,2,50,789,0.06337135614702155
592,875,5,4,49,804,0.060945273631840796
593,875,5,1,90,797,0.11292346298619825
594,875,5,3,44,787,0.05590851334180432
595,875,5,3,35,799,0.04380475594493116
596,875,5,1,2,799,0.0025031289111389237
597,875,5,1,7,796,0.008793969849246231
598,875,5,2,13,796,0.016331658291457288
599,875,5,1,6,787,0.007623888182973317
600,875,5,3,28,797,0.03513174404015056
601,875,5,1,8,795,0.010062893081761006
602,875,5,2,78,797,0.09786700125470514
603,875,5,3,63,796,0.07914572864321608
604,875,5,3,13,790,0.016455696202531647
605,875,5,1,4,798,0.005012531328320802
606,875,5,3,30,809,0.037082818294190356
607,875,5,2,75,801,0.09363295880149813
608,875,5,1,3,787,0.0038119440914866584
609,875,5,2,74,794,0.09319899244332494
610,875,5,2,10,803,0.012453300124533
611,875,5,1,32,803,0.039850560398505604
612,875,5,1,3,788,0.0038071065989847717
613,875,5,2,7,791,0.008849557522123894
614,875,5,1,2,796,0.002512562814070352
615,875,5,2,10,791,0.012642225031605562
616,875,5,3,16,794,0.020151133501259445
617,875,5,1,8,802,0.00997506234413965
618,875,5,6,55,795,0.06918238993710692
619,875,5,0,0,792,0.0
620,875,5,3,14,809,0.0173053152039555
621,875,5,1,60,792,0.07575757575757576
622,875,5,2,30,784,0.03826530612244898
623,875,5,2,42,791,0.05309734513274336
624,875,5,5,38,789,0.048162230671736375
625,875,5,2,37,803,0.0460772104607721
626,875,5,3,30,798,0.03759398496240601
627,875,5,2,8,787,0.010165184243964422
628,875,5,1,21,797,0.026348808030112924
629,875,5,3,13,791,0.01643489254108723
630,875,5,1,41,803,0.05105853051058531
631,875,5,4,18,804,0.022388059701492536
632,875,5,5,33,794,0.041561712846347604
633,875,5,1,10,796,0.01256281407035176
634,875,5,1,7,789,0.008871989860583017
635,875,5,2,28,806,0.034739454094292806
636,875,5,1,51,797,0.06398996235884567
637,875,5,3,17,804,0.021144278606965175
638,875,5,5,35,796,0.04396984924623116
639,875,5,2,112,797,0.14052697616060225
640,875,5,5,24,802,0.029925187032418952
641,875,5,1,4,793,0.005044136191677175
642,875,5,1,4,807,0.004956629491945477
643,875,5,1,44,797,0.05520702634880803
644,875,5,0,0,789,0.0
645,875,5,2,62,801,0.07740324594257178
646,875,5,2,29,793,0.03656998738965952
647,875,5,2,34,797,0.04265997490589712
648,875,5,2,19,802,0.02369077306733167
649,875,5,2,35,790,0.04430379746835443
650,875,5,0,0,794,0.0
651,875,5,6,88,789,0.11153358681875793
652,875,5,2,40,796,0.05025125628140704
653,875,5,1,65,794,0.0818639798488665
654,875,5,0,0,796,0.0
655,875,5,1,10,789,0.012674271229404309
656,875,5,2,15,793,0.018915510718789406
657,875,5,2,12,800,0.015
658,875,5,1,3,790,0.0037974683544303796
659,875,5,0,0,798,0.0
660,875,5,2,14,789,0.017743979721166033
661,875,5,3,92,796,0.11557788944723618
662,875,5,3,25,794,0.031486146095717885
663,875,5,2,8,796,0.010050251256281407
664,875,5,2,23,802,0.028678304239401497
665,875,5,1,5,807,0.006195786864931847
666,875,5,3,69,793,0.08701134930643127
667,875,5,3,39,799,0.04881101376720901
668,875,5,3,21,782,0.026854219948849106
669,875,5,1,71,795,0.08930817610062892
670,875,5,2,10,788,0.012690355329949238
671,875,5,1,38,797,0.04767879548306148
672,875,5,1,27,791,0.03413400758533502
673,875,5,1,69,794,0.08690176322418136
674,875,5,1,6,800,0.0075
675,875,5,2,55,790,0.06962025316455696
676,875,5,1,2,796,0.002512562814070352
677,875,5,0,0,791,0.0
678,875,5,1,48,796,0.06030150753768844
