,n,k,n_cycles,n_agents_in_cycles,n_matches,percent_in_cycles
110,625,5,1,22,561,0.0392156862745098
111,625,5,5,51,566,0.09010600706713781
112,625,5,1,2,563,0.003552397868561279
113,625,5,5,44,569,0.0773286467486819
114,625,5,2,18,568,0.03169014084507042
115,625,5,2,7,571,0.012259194395796848
116,625,5,0,0,566,0.0
117,625,5,1,103,567,0.18165784832451498
118,625,5,2,40,560,0.07142857142857142
119,625,5,2,10,564,0.01773049645390071
120,625,5,3,15,572,0.026223776223776224
121,625,5,3,42,572,0.07342657342657342
122,625,5,1,6,566,0.01060070671378092
123,625,5,1,11,562,0.019572953736654804
124,625,5,2,9,577,0.01559792027729636
125,625,5,2,20,563,0.035523978685612786
126,625,5,5,40,563,0.07104795737122557
127,625,5,1,46,571,0.08056042031523643
128,625,5,1,17,567,0.029982363315696647
129,625,5,2,6,570,0.010526315789473684
130,625,5,2,64,577,0.11091854419410745
131,625,5,5,59,570,0.10350877192982456
132,625,5,1,22,567,0.03880070546737213
133,625,5,2,20,573,0.034904013961605584
134,625,5,3,32,567,0.0564373897707231
135,625,5,2,10,569,0.01757469244288225
136,625,5,4,25,571,0.043782837127845885
137,625,5,2,29,568,0.051056338028169015
138,625,5,1,65,574,0.1132404181184669
139,625,5,4,48,567,0.08465608465608465
140,625,5,1,31,562,0.05516014234875445
141,625,5,2,22,570,0.03859649122807018
142,625,5,3,17,574,0.029616724738675958
143,625,5,2,10,569,0.01757469244288225
144,625,5,2,67,571,0.11733800350262696
145,625,5,3,17,567,0.029982363315696647
146,625,5,0,0,572,0.0
147,625,5,2,11,571,0.01926444833625219
148,625,5,2,42,564,0.07446808510638298
149,625,5,1,29,565,0.05132743362831858
150,625,5,2,25,561,0.044563279857397504
151,625,5,3,31,578,0.05363321799307959
152,625,5,2,7,572,0.012237762237762238
153,625,5,0,0,568,0.0
154,625,5,2,50,572,0.08741258741258741
155,625,5,2,9,574,0.0156794425087108
156,625,5,3,39,575,0.06782608695652174
157,625,5,3,43,569,0.07557117750439367
158,625,5,2,45,568,0.07922535211267606
159,625,5,3,52,572,0.09090909090909091
160,625,5,3,15,568,0.02640845070422535
161,625,5,2,12,565,0.021238938053097345
162,625,5,0,0,566,0.0
163,625,5,3,18,575,0.03130434782608696
164,625,5,3,40,570,0.07017543859649122
165,625,5,1,10,576,0.017361111111111112
166,625,5,2,20,574,0.03484320557491289
167,625,5,3,20,567,0.03527336860670194
168,625,5,4,29,581,0.04991394148020654
169,625,5,1,3,566,0.00530035335689046
170,625,5,1,13,565,0.023008849557522124
171,625,5,2,29,567,0.05114638447971781
172,625,5,5,20,573,0.034904013961605584
173,625,5,1,12,568,0.02112676056338028
174,625,5,3,71,578,0.12283737024221453
175,625,5,3,14,566,0.024734982332155476
176,625,5,1,12,573,0.020942408376963352
177,625,5,3,20,571,0.03502626970227671
178,625,5,2,37,568,0.06514084507042253
179,625,5,3,21,572,0.03671328671328671
180,625,5,4,16,563,0.028419182948490232
181,625,5,2,8,565,0.01415929203539823
182,625,5,1,8,567,0.014109347442680775
183,625,5,1,67,571,0.11733800350262696
184,625,5,4,29,562,0.051601423487544484
185,625,5,4,34,570,0.05964912280701754
186,625,5,3,31,563,0.055062166962699825
187,625,5,1,3,575,0.0052173913043478265
188,625,5,2,13,565,0.023008849557522124
189,625,5,2,19,562,0.033807829181494664
190,625,5,1,4,573,0.006980802792321117
191,625,5,5,46,562,0.08185053380782918
192,625,5,4,16,569,0.028119507908611598
193,625,5,1,6,571,0.010507880910683012
194,625,5,1,17,575,0.029565217391304348
195,625,5,2,16,571,0.028021015761821366
196,625,5,1,30,562,0.05338078291814947
197,625,5,2,4,566,0.007067137809187279
198,625,5,1,26,568,0.045774647887323945
199,625,5,4,61,569,0.10720562390158173
200,625,5,2,33,566,0.05830388692579505
201,625,5,2,38,568,0.06690140845070422
202,625,5,1,7,567,0.012345679012345678
203,625,5,3,20,568,0.035211267605633804
204,625,5,1,14,571,0.024518388791593695
205,625,5,1,3,566,0.00530035335689046
206,625,5,4,26,573,0.04537521815008726
207,625,5,1,7,574,0.012195121951219513
208,625,5,1,96,564,0.1702127659574468
209,625,5,3,17,564,0.030141843971631204
210,625,5,0,0,569,0.0
211,625,5,1,82,569,0.14411247803163443
212,625,5,2,13,572,0.022727272727272728
213,625,5,1,122,568,0.2147887323943662
214,625,5,1,67,576,0.11631944444444445
215,625,5,2,18,573,0.031413612565445025
216,625,5,2,46,563,0.08170515097690942
217,625,5,0,0,564,0.0
218,625,5,2,25,568,0.04401408450704225
219,625,5,2,15,564,0.026595744680851064
220,625,5,3,25,571,0.043782837127845885
221,625,5,5,17,570,0.02982456140350877
222,625,5,1,2,564,0.0035460992907801418
223,625,5,3,14,561,0.024955436720142603
224,625,5,1,5,569,0.008787346221441126
225,625,5,4,12,571,0.021015761821366025
226,625,5,0,0,566,0.0
227,625,5,3,11,558,0.01971326164874552
228,625,5,0,0,553,0.0
229,625,5,2,13,554,0.023465703971119134
230,625,5,3,27,569,0.04745166959578207
231,625,5,2,29,573,0.0506108202443281
232,625,5,0,0,564,0.0
233,625,5,2,54,570,0.09473684210526316
234,625,5,2,8,569,0.014059753954305799
235,625,5,0,0,578,0.0
236,625,5,2,28,564,0.04964539007092199
237,625,5,1,51,566,0.09010600706713781
238,625,5,3,13,568,0.022887323943661973
239,625,5,2,17,564,0.030141843971631204
240,625,5,5,33,553,0.059674502712477394
241,625,5,1,57,559,0.10196779964221825
242,625,5,5,24,570,0.042105263157894736
243,625,5,2,76,570,0.13333333333333333
244,625,5,1,3,564,0.005319148936170213
245,625,5,5,74,572,0.12937062937062938
246,625,5,2,62,570,0.10877192982456141
247,625,5,2,35,568,0.061619718309859156
248,625,5,4,17,560,0.030357142857142857
249,625,5,1,13,567,0.02292768959435626
250,625,5,3,31,570,0.054385964912280704
251,625,5,1,19,572,0.033216783216783216
252,625,5,3,87,568,0.15316901408450703
253,625,5,2,13,566,0.022968197879858657
254,625,5,2,12,569,0.0210896309314587
255,625,5,2,13,572,0.022727272727272728
256,625,5,2,30,565,0.05309734513274336
257,625,5,3,66,575,0.11478260869565217
258,625,5,2,33,569,0.05799648506151142
259,625,5,1,35,571,0.06129597197898424
260,625,5,4,29,573,0.0506108202443281
261,625,5,0,0,568,0.0
262,625,5,2,32,559,0.057245080500894455
263,625,5,2,35,568,0.061619718309859156
264,625,5,2,28,558,0.05017921146953405
265,625,5,1,2,564,0.0035460992907801418
266,625,5,2,41,576,0.07118055555555555
267,625,5,1,6,561,0.0106951871657754
268,625,5,3,17,561,0.030303030303030304
269,625,5,3,12,561,0.0213903743315508
270,625,5,1,35,571,0.06129597197898424
271,625,5,3,6,567,0.010582010582010581
272,625,5,1,52,569,0.0913884007029877
273,625,5,2,29,568,0.051056338028169015
274,625,5,2,7,572,0.012237762237762238
275,625,5,1,30,573,0.05235602094240838
276,625,5,3,62,564,0.1099290780141844
277,625,5,2,37,566,0.06537102473498234
278,625,5,2,45,568,0.07922535211267606
279,625,5,1,57,574,0.09930313588850175
280,625,5,2,4,564,0.0070921985815602835
281,625,5,1,58,565,0.10265486725663717
282,625,5,3,84,568,0.14788732394366197
283,625,5,2,10,568,0.017605633802816902
284,625,5,1,3,562,0.005338078291814947
285,625,5,1,34,566,0.06007067137809187
286,625,5,1,4,565,0.007079646017699115
287,625,5,0,0,560,0.0
288,625,5,3,25,569,0.043936731107205626
289,625,5,1,6,560,0.010714285714285714
290,625,5,3,32,565,0.05663716814159292
291,625,5,3,19,568,0.03345070422535211
292,625,5,2,12,563,0.021314387211367674
293,625,5,3,15,566,0.026501766784452298
294,625,5,2,64,565,0.11327433628318584
295,625,5,0,0,568,0.0
296,625,5,2,77,574,0.13414634146341464
297,625,5,3,12,568,0.02112676056338028
298,625,5,2,75,575,0.13043478260869565
299,625,5,0,0,568,0.0
300,625,5,1,16,570,0.028070175438596492
301,625,5,0,0,568,0.0
302,625,5,2,15,572,0.026223776223776224
303,625,5,2,24,560,0.04285714285714286
304,625,5,1,27,569,0.04745166959578207
305,625,5,4,19,574,0.033101045296167246
306,625,5,4,44,568,0.07746478873239436
307,625,5,0,0,570,0.0
308,625,5,4,26,570,0.0456140350877193
309,625,5,1,56,567,0.09876543209876543
310,625,5,2,13,562,0.023131672597864767
311,625,5,1,42,565,0.0743362831858407
312,625,5,1,40,573,0.06980802792321117
313,625,5,3,13,562,0.023131672597864767
314,625,5,1,17,569,0.029876977152899824
315,625,5,3,57,574,0.09930313588850175
316,625,5,1,10,574,0.017421602787456445
317,625,5,2,16,568,0.028169014084507043
318,625,5,3,17,559,0.03041144901610018
319,625,5,2,5,575,0.008695652173913044
320,625,5,0,0,567,0.0
321,625,5,2,51,569,0.08963093145869948
322,625,5,3,29,568,0.051056338028169015
323,625,5,1,30,575,0.05217391304347826
324,625,5,0,0,575,0.0
325,625,5,1,6,569,0.01054481546572935
326,625,5,0,0,575,0.0
327,625,5,3,17,570,0.02982456140350877
328,625,5,0,0,564,0.0
329,625,5,3,15,558,0.026881720430107527
330,625,5,1,38,572,0.06643356643356643
331,625,5,3,36,569,0.0632688927943761
332,625,5,1,9,569,0.015817223198594025
333,625,5,2,23,563,0.04085257548845471
334,625,5,1,6,567,0.010582010582010581
335,625,5,1,10,572,0.017482517482517484
336,625,5,1,4,565,0.007079646017699115
337,625,5,2,18,567,0.031746031746031744
338,625,5,4,25,569,0.043936731107205626
339,625,5,1,50,570,0.08771929824561403
340,625,5,0,0,577,0.0
341,625,5,3,90,569,0.15817223198594024
342,625,5,4,30,567,0.05291005291005291
343,625,5,1,6,563,0.010657193605683837
344,625,5,3,33,575,0.057391304347826085
345,625,5,1,64,566,0.11307420494699646
346,625,5,2,29,561,0.05169340463458111
347,625,5,1,47,566,0.08303886925795052
348,625,5,3,8,570,0.014035087719298246
349,625,5,4,53,564,0.09397163120567376
350,625,5,3,10,574,0.017421602787456445
351,625,5,1,19,571,0.03327495621716287
352,625,5,4,37,574,0.06445993031358885
353,625,5,1,2,562,0.0035587188612099642
354,625,5,3,33,566,0.05830388692579505
355,625,5,3,53,574,0.09233449477351917
356,625,5,4,42,569,0.07381370826010544
357,625,5,3,14,575,0.02434782608695652
358,625,5,1,29,568,0.051056338028169015
359,625,5,2,15,566,0.026501766784452298
360,625,5,3,55,572,0.09615384615384616
361,625,5,1,3,573,0.005235602094240838
362,625,5,3,24,563,0.04262877442273535
363,625,5,5,17,567,0.029982363315696647
364,625,5,4,28,571,0.04903677758318739
365,625,5,2,27,570,0.04736842105263158
366,625,5,2,5,568,0.008802816901408451
367,625,5,1,2,581,0.0034423407917383822
368,625,5,1,35,570,0.06140350877192982
369,625,5,2,11,568,0.01936619718309859
370,625,5,2,18,566,0.03180212014134275
371,625,5,1,64,573,0.11169284467713787
372,625,5,3,27,562,0.04804270462633452
373,625,5,2,4,573,0.006980802792321117
374,625,5,2,20,562,0.03558718861209965
375,625,5,2,20,570,0.03508771929824561
376,625,5,3,14,570,0.02456140350877193
377,625,5,3,80,574,0.13937282229965156
378,625,5,2,14,567,0.024691358024691357
379,625,5,2,18,573,0.031413612565445025
380,625,5,3,23,563,0.04085257548845471
381,625,5,2,9,571,0.01576182136602452
382,625,5,2,7,572,0.012237762237762238
383,625,5,2,14,579,0.024179620034542316
384,625,5,1,9,566,0.015901060070671377
385,625,5,2,7,577,0.012131715771230503
386,625,5,1,49,565,0.08672566371681416
387,625,5,1,19,573,0.03315881326352531
388,625,5,1,10,566,0.0176678445229682
389,625,5,2,28,570,0.04912280701754386
390,625,5,3,47,563,0.08348134991119005
391,625,5,2,45,564,0.0797872340425532
392,625,5,4,36,570,0.06315789473684211
393,625,5,4,20,565,0.035398230088495575
394,625,5,0,0,565,0.0
395,625,5,6,54,565,0.09557522123893805
396,625,5,1,10,562,0.017793594306049824
397,625,5,2,26,571,0.04553415061295972
398,625,5,4,51,561,0.09090909090909091
399,625,5,3,18,570,0.031578947368421054
400,625,5,3,61,568,0.1073943661971831
401,625,5,1,31,567,0.054673721340388004
402,625,5,3,15,566,0.026501766784452298
403,625,5,2,55,572,0.09615384615384616
404,625,5,2,29,569,0.050966608084358524
405,625,5,1,63,576,0.109375
406,625,5,3,50,578,0.08650519031141868
407,625,5,1,6,571,0.010507880910683012
408,625,5,1,28,565,0.049557522123893805
409,625,5,1,26,564,0.04609929078014184
410,625,5,3,30,565,0.05309734513274336
411,625,5,3,28,567,0.04938271604938271
412,625,5,2,21,575,0.036521739130434785
413,625,5,3,32,572,0.055944055944055944
414,625,5,1,4,574,0.006968641114982578
415,625,5,0,0,564,0.0
416,625,5,3,23,570,0.04035087719298246
417,625,5,4,23,574,0.04006968641114982
418,625,5,2,5,567,0.008818342151675485
419,625,5,2,7,573,0.012216404886561954
420,625,5,1,2,567,0.003527336860670194
421,625,5,3,19,575,0.03304347826086956
422,625,5,2,7,567,0.012345679012345678
423,625,5,1,63,569,0.11072056239015818
424,625,5,2,63,570,0.11052631578947368
425,625,5,2,13,573,0.02268760907504363
426,625,5,0,0,568,0.0
427,625,5,2,16,563,0.028419182948490232
428,625,5,2,12,566,0.02120141342756184
429,625,5,1,2,564,0.0035460992907801418
430,625,5,5,73,572,0.12762237762237763
431,625,5,2,28,568,0.04929577464788732
432,625,5,1,19,573,0.03315881326352531
433,625,5,4,18,566,0.03180212014134275
434,625,5,3,14,573,0.02443280977312391
435,625,5,1,3,574,0.005226480836236934
436,625,5,2,44,566,0.07773851590106007
437,625,5,2,33,566,0.05830388692579505
438,625,5,3,13,571,0.02276707530647986
439,625,5,0,0,572,0.0
440,625,5,3,22,572,0.038461538461538464
441,625,5,4,39,565,0.06902654867256637
442,625,5,1,24,576,0.041666666666666664
443,625,5,3,35,575,0.06086956521739131
444,625,5,1,41,568,0.0721830985915493
445,625,5,1,9,562,0.01601423487544484
446,625,5,2,26,567,0.04585537918871252
447,625,5,2,61,580,0.10517241379310345
448,625,5,3,52,561,0.09269162210338681
449,625,5,1,2,566,0.0035335689045936395
450,625,5,5,45,573,0.07853403141361257
451,625,5,1,30,571,0.05253940455341506
452,625,5,3,18,572,0.03146853146853147
453,625,5,2,20,569,0.0351493848857645
454,625,5,2,39,564,0.06914893617021277
455,625,5,0,0,568,0.0
456,625,5,4,34,572,0.05944055944055944
457,625,5,1,22,568,0.03873239436619718
458,625,5,1,16,573,0.027923211169284468
459,625,5,1,33,558,0.05913978494623656
460,625,5,1,19,576,0.03298611111111111
461,625,5,2,14,564,0.024822695035460994
462,625,5,1,2,556,0.0035971223021582736
463,625,5,2,45,568,0.07922535211267606
464,625,5,2,11,570,0.01929824561403509
465,625,5,2,22,570,0.03859649122807018
466,625,5,1,3,573,0.005235602094240838
467,625,5,3,8,570,0.014035087719298246
468,625,5,1,39,571,0.06830122591943957
469,625,5,2,36,570,0.06315789473684211
470,625,5,1,2,577,0.0034662045060658577
471,625,5,2,16,563,0.028419182948490232
472,625,5,1,51,572,0.08916083916083917
473,625,5,1,6,573,0.010471204188481676
474,625,5,3,13,571,0.02276707530647986
475,625,5,2,7,570,0.012280701754385965
476,625,5,0,0,571,0.0
477,625,5,2,49,565,0.08672566371681416
478,625,5,1,2,559,0.0035778175313059034
479,625,5,2,11,568,0.01936619718309859
480,625,5,1,2,576,0.003472222222222222
481,625,5,4,37,561,0.0659536541889483
482,625,5,2,13,564,0.02304964539007092
483,625,5,2,50,571,0.08756567425569177
484,625,5,3,28,568,0.04929577464788732
485,625,5,2,23,565,0.04070796460176991
486,625,5,2,52,566,0.09187279151943463
487,625,5,2,40,571,0.07005253940455342
488,625,5,4,36,571,0.06304728546409807
489,625,5,0,0,567,0.0
490,625,5,3,46,577,0.07972270363951472
491,625,5,5,35,564,0.06205673758865248
492,625,5,1,5,568,0.008802816901408451
493,625,5,2,29,568,0.051056338028169015
494,625,5,0,0,579,0.0
495,625,5,2,11,569,0.019332161687170474
496,625,5,4,30,574,0.05226480836236934
497,625,5,2,36,570,0.06315789473684211
498,625,5,1,5,567,0.008818342151675485
499,625,5,3,30,574,0.05226480836236934
500,625,5,2,48,569,0.0843585237258348
501,625,5,3,8,562,0.014234875444839857
502,625,5,3,22,573,0.038394415357766144
503,625,5,2,22,570,0.03859649122807018
504,625,5,1,32,571,0.05604203152364273
505,625,5,0,0,569,0.0
506,625,5,1,22,569,0.03866432337434095
507,625,5,1,2,560,0.0035714285714285713
508,625,5,2,4,570,0.007017543859649123
509,625,5,4,38,559,0.06797853309481217
510,625,5,1,6,569,0.01054481546572935
511,625,5,2,27,559,0.04830053667262969
512,625,5,2,48,561,0.0855614973262032
513,625,5,2,25,580,0.04310344827586207
514,625,5,2,18,569,0.03163444639718805
515,625,5,1,15,570,0.02631578947368421
516,625,5,2,30,566,0.053003533568904596
517,625,5,2,10,573,0.017452006980802792
518,625,5,3,13,569,0.022847100175746926
519,625,5,1,10,567,0.01763668430335097
520,625,5,1,2,577,0.0034662045060658577
521,625,5,1,24,563,0.04262877442273535
522,625,5,1,46,568,0.08098591549295775
523,625,5,1,36,565,0.06371681415929203
524,625,5,2,78,566,0.13780918727915195
525,625,5,0,0,565,0.0
526,625,5,2,42,576,0.07291666666666667
527,625,5,2,48,571,0.0840630472854641
528,625,5,1,4,569,0.007029876977152899
529,625,5,3,37,565,0.06548672566371681
530,625,5,0,0,566,0.0
531,625,5,3,17,574,0.029616724738675958
532,625,5,2,22,570,0.03859649122807018
533,625,5,2,29,574,0.050522648083623695
534,625,5,1,51,566,0.09010600706713781
535,625,5,3,9,570,0.015789473684210527
536,625,5,2,23,568,0.040492957746478875
537,625,5,1,3,571,0.005253940455341506
538,625,5,1,19,570,0.03333333333333333
539,625,5,3,33,572,0.057692307692307696
540,625,5,0,0,576,0.0
541,625,5,3,24,575,0.04173913043478261
542,625,5,1,16,569,0.028119507908611598
543,625,5,4,29,571,0.050788091068301226
544,625,5,1,80,564,0.14184397163120568
545,625,5,1,47,564,0.08333333333333333
546,625,5,2,8,565,0.01415929203539823
547,625,5,2,26,573,0.04537521815008726
548,625,5,3,10,572,0.017482517482517484
549,625,5,2,46,566,0.0812720848056537
550,625,5,1,78,563,0.13854351687388988
551,625,5,4,20,575,0.034782608695652174
552,625,5,1,8,562,0.014234875444839857
553,625,5,1,25,573,0.04363001745200698
554,625,5,1,85,571,0.14886164623467601
555,625,5,1,62,565,0.10973451327433628
556,625,5,3,20,560,0.03571428571428571
557,625,5,1,47,561,0.08377896613190731
558,625,5,2,21,568,0.03697183098591549
559,625,5,4,37,569,0.06502636203866433
560,625,5,3,31,569,0.054481546572934976
561,625,5,4,32,568,0.056338028169014086
562,625,5,2,33,574,0.05749128919860627
563,625,5,3,21,563,0.037300177619893425
564,625,5,0,0,574,0.0
565,625,5,1,67,574,0.11672473867595819
566,625,5,2,6,564,0.010638297872340425
567,625,5,1,6,567,0.010582010582010581
568,625,5,5,18,565,0.03185840707964602
569,625,5,1,5,562,0.008896797153024912
570,625,5,0,0,569,0.0
571,625,5,2,15,572,0.026223776223776224
572,625,5,3,17,564,0.030141843971631204
573,625,5,2,45,565,0.07964601769911504
574,625,5,2,44,567,0.07760141093474426
575,625,5,1,126,567,0.2222222222222222
576,625,5,3,17,565,0.03008849557522124
577,625,5,2,30,565,0.05309734513274336
578,625,5,2,56,563,0.0994671403197158
579,625,5,2,26,568,0.045774647887323945
580,625,5,1,8,563,0.014209591474245116
581,625,5,1,5,576,0.008680555555555556
582,625,5,2,20,567,0.03527336860670194
583,625,5,2,27,563,0.047957371225577264
584,625,5,1,21,573,0.03664921465968586
585,625,5,3,37,567,0.06525573192239859
586,625,5,1,13,568,0.022887323943661973
587,625,5,1,43,566,0.07597173144876325
588,625,5,3,70,568,0.12323943661971831
589,625,5,3,23,564,0.040780141843971635
590,625,5,3,40,566,0.0706713780918728
591,625,5,3,42,564,0.07446808510638298
592,625,5,2,7,557,0.012567324955116697
593,625,5,1,13,564,0.02304964539007092
594,625,5,3,26,564,0.04609929078014184
595,625,5,4,16,565,0.02831858407079646
596,625,5,1,76,562,0.13523131672597866
597,625,5,1,69,571,0.12084063047285463
598,625,5,4,17,572,0.02972027972027972
599,625,5,2,27,562,0.04804270462633452
600,625,5,2,12,574,0.020905923344947737
601,625,5,2,11,569,0.019332161687170474
602,625,5,3,19,569,0.033391915641476276
603,625,5,3,25,573,0.04363001745200698
604,625,5,4,38,572,0.06643356643356643
605,625,5,0,0,562,0.0
606,625,5,2,46,573,0.08027923211169284
607,625,5,0,0,561,0.0
608,625,5,1,65,566,0.11484098939929328
609,625,5,2,31,563,0.055062166962699825
610,625,5,1,51,571,0.0893169877408056
611,625,5,0,0,570,0.0
612,625,5,6,43,563,0.0763765541740675
613,625,5,1,11,569,0.019332161687170474
614,625,5,2,66,563,0.1172291296625222
615,625,5,2,7,564,0.012411347517730497
616,625,5,2,17,569,0.029876977152899824
617,625,5,3,10,573,0.017452006980802792
618,625,5,3,9,567,0.015873015873015872
619,625,5,2,56,576,0.09722222222222222
620,625,5,4,12,562,0.021352313167259787
621,625,5,3,11,567,0.019400352733686066
622,625,5,5,47,573,0.08202443280977312
623,625,5,3,37,569,0.06502636203866433
624,625,5,3,43,566,0.07597173144876325
625,625,5,1,70,568,0.12323943661971831
626,625,5,4,16,569,0.028119507908611598
627,625,5,0,0,571,0.0
628,625,5,2,53,569,0.09314586994727592
629,625,5,2,14,565,0.024778761061946902
630,625,5,1,31,569,0.054481546572934976
631,625,5,3,14,564,0.024822695035460994
632,625,5,2,40,572,0.06993006993006994
633,625,5,5,17,564,0.030141843971631204
634,625,5,1,3,573,0.005235602094240838
635,625,5,1,90,578,0.15570934256055363
636,625,5,3,25,571,0.043782837127845885
637,625,5,2,23,571,0.040280210157618214
638,625,5,2,25,567,0.04409171075837742
639,625,5,1,64,562,0.11387900355871886
640,625,5,3,19,570,0.03333333333333333
641,625,5,1,20,570,0.03508771929824561
642,625,5,1,24,566,0.04240282685512368
643,625,5,1,3,564,0.005319148936170213
644,625,5,1,4,572,0.006993006993006993
645,625,5,4,24,570,0.042105263157894736
646,625,5,1,12,561,0.0213903743315508
647,625,5,1,76,576,0.13194444444444445
648,625,5,1,2,572,0.0034965034965034965
649,625,5,3,32,561,0.0570409982174688
650,625,5,3,22,575,0.03826086956521739
651,625,5,3,47,568,0.08274647887323944
652,625,5,2,5,571,0.008756567425569177
653,625,5,4,15,567,0.026455026455026454
654,625,5,2,101,568,0.17781690140845072
655,625,5,3,61,564,0.10815602836879433
656,625,5,2,31,561,0.05525846702317291
657,625,5,2,31,570,0.054385964912280704
658,625,5,2,7,574,0.012195121951219513
659,625,5,1,21,558,0.03763440860215054
660,625,5,2,8,565,0.01415929203539823
661,625,5,1,16,562,0.028469750889679714
662,625,5,3,26,571,0.04553415061295972
663,625,5,2,9,569,0.015817223198594025
664,625,5,1,4,564,0.0070921985815602835
665,625,5,0,0,568,0.0
666,625,5,4,18,554,0.032490974729241874
667,625,5,3,41,565,0.07256637168141593
668,625,5,3,9,561,0.016042780748663103
669,625,5,3,42,564,0.07446808510638298
670,625,5,3,16,564,0.028368794326241134
671,625,5,2,114,570,0.2
672,625,5,2,10,574,0.017421602787456445
673,625,5,2,20,573,0.034904013961605584
