,n,k,n_cycles,n_agents_in_cycles,n_matches,percent_in_cycles
382,300,3,0,0,253,0.0
383,300,3,0,0,254,0.0
384,300,3,1,14,249,0.05622489959839357
385,300,3,0,0,256,0.0
386,300,3,1,5,250,0.02
387,300,3,0,0,248,0.0
388,300,3,0,0,249,0.0
389,300,3,0,0,253,0.0
390,300,3,0,0,250,0.0
391,300,3,0,0,251,0.0
392,300,3,0,0,249,0.0
393,300,3,0,0,251,0.0
394,300,3,1,3,247,0.012145748987854251
395,300,3,0,0,258,0.0
396,300,3,0,0,254,0.0
397,300,3,0,0,252,0.0
398,300,3,0,0,255,0.0
399,300,3,2,4,255,0.01568627450980392
400,300,3,0,0,252,0.0
401,300,3,0,0,255,0.0
402,300,3,1,2,256,0.0078125
403,300,3,0,0,254,0.0
404,300,3,1,3,250,0.012
405,300,3,0,0,245,0.0
406,300,3,0,0,249,0.0
407,300,3,2,4,252,0.015873015873015872
408,300,3,1,4,252,0.015873015873015872
409,300,3,0,0,250,0.0
410,300,3,0,0,249,0.0
411,300,3,1,4,252,0.015873015873015872
412,300,3,0,0,251,0.0
413,300,3,0,0,246,0.0
414,300,3,0,0,256,0.0
415,300,3,0,0,251,0.0
416,300,3,1,5,255,0.0196078431372549
417,300,3,0,0,261,0.0
418,300,3,1,4,248,0.016129032258064516
419,300,3,0,0,245,0.0
420,300,3,0,0,254,0.0
421,300,3,1,3,252,0.011904761904761904
422,300,3,1,2,247,0.008097165991902834
423,300,3,0,0,243,0.0
424,300,3,0,0,248,0.0
425,300,3,1,3,259,0.011583011583011582
426,300,3,1,2,253,0.007905138339920948
427,300,3,0,0,263,0.0
428,300,3,1,3,249,0.012048192771084338
429,300,3,0,0,249,0.0
430,300,3,1,2,245,0.00816326530612245
431,300,3,0,0,250,0.0
432,300,3,1,3,259,0.011583011583011582
433,300,3,1,2,253,0.007905138339920948
434,300,3,0,0,259,0.0
435,300,3,1,5,258,0.01937984496124031
436,300,3,0,0,249,0.0
437,300,3,0,0,254,0.0
438,300,3,0,0,251,0.0
439,300,3,0,0,257,0.0
440,300,3,1,3,256,0.01171875
441,300,3,0,0,252,0.0
442,300,3,0,0,253,0.0
443,300,3,0,0,244,0.0
444,300,3,0,0,247,0.0
445,300,3,1,2,251,0.00796812749003984
446,300,3,0,0,246,0.0
447,300,3,0,0,251,0.0
448,300,3,0,0,251,0.0
449,300,3,0,0,245,0.0
450,300,3,1,2,259,0.007722007722007722
451,300,3,0,0,257,0.0
452,300,3,0,0,248,0.0
453,300,3,0,0,248,0.0
454,300,3,0,0,252,0.0
455,300,3,0,0,244,0.0
456,300,3,1,4,247,0.016194331983805668
457,300,3,1,2,246,0.008130081300813009
458,300,3,0,0,250,0.0
459,300,3,0,0,252,0.0
460,300,3,0,0,246,0.0
461,300,3,0,0,258,0.0
462,300,3,0,0,257,0.0
463,300,3,0,0,252,0.0
464,300,3,0,0,261,0.0
465,300,3,1,3,251,0.01195219123505976
466,300,3,0,0,256,0.0
467,300,3,0,0,255,0.0
468,300,3,0,0,249,0.0
469,300,3,0,0,255,0.0
470,300,3,1,2,249,0.008032128514056224
471,300,3,0,0,255,0.0
472,300,3,0,0,258,0.0
473,300,3,1,2,248,0.008064516129032258
474,300,3,0,0,250,0.0
475,300,3,0,0,251,0.0
476,300,3,0,0,253,0.0
477,300,3,0,0,251,0.0
478,300,3,0,0,261,0.0
479,300,3,0,0,255,0.0
480,300,3,0,0,249,0.0
481,300,3,0,0,254,0.0
482,300,3,0,0,249,0.0
483,300,3,1,2,249,0.008032128514056224
484,300,3,0,0,254,0.0
485,300,3,0,0,246,0.0
486,300,3,0,0,251,0.0
487,300,3,0,0,244,0.0
488,300,3,0,0,258,0.0
489,300,3,0,0,257,0.0
490,300,3,0,0,249,0.0
491,300,3,1,4,253,0.015810276679841896
492,300,3,1,3,252,0.011904761904761904
493,300,3,0,0,257,0.0
494,300,3,1,3,253,0.011857707509881422
495,300,3,0,0,243,0.0
496,300,3,0,0,253,0.0
497,300,3,0,0,256,0.0
498,300,3,0,0,253,0.0
499,300,3,0,0,255,0.0
500,300,3,0,0,257,0.0
501,300,3,0,0,249,0.0
502,300,3,0,0,257,0.0
503,300,3,1,2,244,0.00819672131147541
504,300,3,1,2,250,0.008
505,300,3,1,9,251,0.035856573705179286
506,300,3,0,0,255,0.0
507,300,3,0,0,254,0.0
508,300,3,0,0,251,0.0
509,300,3,0,0,243,0.0
510,300,3,0,0,254,0.0
511,300,3,0,0,254,0.0
512,300,3,0,0,254,0.0
513,300,3,0,0,248,0.0
514,300,3,0,0,255,0.0
515,300,3,0,0,255,0.0
516,300,3,0,0,256,0.0
517,300,3,0,0,255,0.0
518,300,3,1,3,258,0.011627906976744186
519,300,3,1,2,249,0.008032128514056224
520,300,3,0,0,255,0.0
521,300,3,1,3,258,0.011627906976744186
522,300,3,0,0,249,0.0
523,300,3,0,0,248,0.0
524,300,3,0,0,257,0.0
525,300,3,0,0,250,0.0
526,300,3,0,0,250,0.0
527,300,3,0,0,254,0.0
528,300,3,2,6,256,0.0234375
529,300,3,1,6,254,0.023622047244094488
530,300,3,1,2,246,0.008130081300813009
531,300,3,1,2,248,0.008064516129032258
532,300,3,0,0,251,0.0
533,300,3,1,2,250,0.008
534,300,3,1,3,256,0.01171875
535,300,3,2,4,249,0.01606425702811245
536,300,3,0,0,256,0.0
537,300,3,0,0,251,0.0
538,300,3,0,0,255,0.0
539,300,3,1,5,254,0.01968503937007874
540,300,3,0,0,245,0.0
541,300,3,0,0,252,0.0
542,300,3,1,2,256,0.0078125
543,300,3,0,0,260,0.0
544,300,3,0,0,249,0.0
545,300,3,1,2,248,0.008064516129032258
546,300,3,0,0,249,0.0
547,300,3,0,0,259,0.0
548,300,3,0,0,252,0.0
549,300,3,0,0,257,0.0
550,300,3,2,4,249,0.01606425702811245
551,300,3,0,0,251,0.0
552,300,3,0,0,257,0.0
553,300,3,0,0,250,0.0
554,300,3,0,0,249,0.0
555,300,3,0,0,251,0.0
556,300,3,0,0,251,0.0
557,300,3,0,0,245,0.0
558,300,3,0,0,250,0.0
559,300,3,0,0,249,0.0
560,300,3,0,0,249,0.0
561,300,3,1,2,251,0.00796812749003984
562,300,3,1,2,255,0.00784313725490196
563,300,3,0,0,261,0.0
564,300,3,0,0,255,0.0
565,300,3,0,0,249,0.0
566,300,3,0,0,252,0.0
567,300,3,0,0,253,0.0
568,300,3,0,0,246,0.0
569,300,3,1,2,251,0.00796812749003984
570,300,3,1,3,245,0.012244897959183673
571,300,3,0,0,249,0.0
572,300,3,0,0,249,0.0
573,300,3,1,2,248,0.008064516129032258
574,300,3,1,5,251,0.0199203187250996
575,300,3,2,5,254,0.01968503937007874
576,300,3,0,0,253,0.0
577,300,3,0,0,245,0.0
578,300,3,0,0,254,0.0
579,300,3,0,0,248,0.0
580,300,3,0,0,253,0.0
581,300,3,0,0,254,0.0
582,300,3,0,0,255,0.0
583,300,3,1,2,250,0.008
584,300,3,0,0,254,0.0
585,300,3,0,0,247,0.0
586,300,3,0,0,251,0.0
587,300,3,0,0,247,0.0
588,300,3,2,5,251,0.0199203187250996
589,300,3,1,4,254,0.015748031496062992
590,300,3,0,0,249,0.0
591,300,3,0,0,250,0.0
592,300,3,1,2,252,0.007936507936507936
593,300,3,0,0,253,0.0
594,300,3,1,2,250,0.008
595,300,3,0,0,250,0.0
596,300,3,1,4,250,0.016
597,300,3,1,2,251,0.00796812749003984
598,300,3,2,4,255,0.01568627450980392
599,300,3,0,0,258,0.0
600,300,3,1,4,251,0.01593625498007968
601,300,3,0,0,255,0.0
602,300,3,0,0,257,0.0
603,300,3,0,0,252,0.0
604,300,3,1,2,258,0.007751937984496124
605,300,3,1,2,254,0.007874015748031496
606,300,3,0,0,243,0.0
607,300,3,1,2,244,0.00819672131147541
608,300,3,1,2,248,0.008064516129032258
609,300,3,0,0,260,0.0
610,300,3,0,0,243,0.0
611,300,3,0,0,260,0.0
612,300,3,0,0,256,0.0
613,300,3,1,4,252,0.015873015873015872
614,300,3,1,3,249,0.012048192771084338
615,300,3,0,0,247,0.0
616,300,3,0,0,253,0.0
617,300,3,0,0,251,0.0
618,300,3,0,0,254,0.0
619,300,3,0,0,252,0.0
620,300,3,1,4,254,0.015748031496062992
621,300,3,0,0,257,0.0
622,300,3,1,2,252,0.007936507936507936
623,300,3,0,0,248,0.0
624,300,3,0,0,260,0.0
625,300,3,1,4,253,0.015810276679841896
626,300,3,0,0,255,0.0
627,300,3,0,0,252,0.0
628,300,3,1,2,254,0.007874015748031496
629,300,3,0,0,253,0.0
630,300,3,0,0,258,0.0
631,300,3,0,0,255,0.0
632,300,3,0,0,256,0.0
633,300,3,0,0,249,0.0
634,300,3,0,0,252,0.0
635,300,3,0,0,254,0.0
636,300,3,1,3,251,0.01195219123505976
637,300,3,0,0,254,0.0
638,300,3,1,2,250,0.008
639,300,3,0,0,251,0.0
640,300,3,1,2,248,0.008064516129032258
641,300,3,0,0,249,0.0
642,300,3,0,0,261,0.0
643,300,3,1,3,250,0.012
644,300,3,0,0,259,0.0
645,300,3,0,0,250,0.0
646,300,3,0,0,248,0.0
647,300,3,1,2,252,0.007936507936507936
648,300,3,0,0,247,0.0
649,300,3,2,5,258,0.01937984496124031
650,300,3,0,0,248,0.0
651,300,3,1,3,260,0.011538461538461539
652,300,3,0,0,254,0.0
653,300,3,0,0,258,0.0
654,300,3,1,4,252,0.015873015873015872
655,300,3,0,0,256,0.0
656,300,3,0,0,254,0.0
657,300,3,0,0,252,0.0
658,300,3,0,0,253,0.0
659,300,3,1,2,257,0.007782101167315175
660,300,3,0,0,249,0.0
661,300,3,1,2,252,0.007936507936507936
662,300,3,1,3,250,0.012
663,300,3,0,0,260,0.0
664,300,3,0,0,256,0.0
665,300,3,0,0,245,0.0
666,300,3,0,0,250,0.0
667,300,3,0,0,255,0.0
668,300,3,1,3,249,0.012048192771084338
669,300,3,0,0,249,0.0
670,300,3,0,0,255,0.0
671,300,3,0,0,253,0.0
672,300,3,0,0,250,0.0
673,300,3,0,0,261,0.0
674,300,3,0,0,250,0.0
675,300,3,0,0,261,0.0
676,300,3,0,0,253,0.0
677,300,3,0,0,252,0.0
678,300,3,1,2,251,0.00796812749003984
679,300,3,0,0,249,0.0
680,300,3,0,0,246,0.0
681,300,3,0,0,255,0.0
682,300,3,0,0,248,0.0
683,300,3,0,0,248,0.0
684,300,3,0,0,254,0.0
685,300,3,0,0,247,0.0
686,300,3,0,0,249,0.0
687,300,3,0,0,251,0.0
688,300,3,0,0,254,0.0
689,300,3,0,0,255,0.0
690,300,3,0,0,247,0.0
691,300,3,0,0,253,0.0
692,300,3,0,0,251,0.0
693,300,3,0,0,249,0.0
694,300,3,0,0,258,0.0
695,300,3,0,0,255,0.0
696,300,3,0,0,250,0.0
697,300,3,0,0,253,0.0
698,300,3,0,0,253,0.0
699,300,3,0,0,255,0.0
700,300,3,0,0,247,0.0
701,300,3,0,0,254,0.0
702,300,3,0,0,254,0.0
703,300,3,0,0,247,0.0
704,300,3,1,2,257,0.007782101167315175
705,300,3,0,0,256,0.0
706,300,3,1,3,259,0.011583011583011582
707,300,3,0,0,257,0.0
708,300,3,0,0,254,0.0
709,300,3,0,0,244,0.0
710,300,3,0,0,254,0.0
711,300,3,1,2,255,0.00784313725490196
712,300,3,0,0,249,0.0
713,300,3,1,4,256,0.015625
714,300,3,0,0,251,0.0
715,300,3,0,0,258,0.0
716,300,3,0,0,248,0.0
717,300,3,0,0,250,0.0
718,300,3,0,0,257,0.0
719,300,3,0,0,256,0.0
720,300,3,0,0,257,0.0
721,300,3,0,0,251,0.0
722,300,3,0,0,246,0.0
723,300,3,0,0,253,0.0
724,300,3,0,0,252,0.0
725,300,3,0,0,253,0.0
726,300,3,0,0,256,0.0
727,300,3,3,7,255,0.027450980392156862
728,300,3,0,0,256,0.0
729,300,3,0,0,248,0.0
730,300,3,2,4,253,0.015810276679841896
731,300,3,0,0,252,0.0
732,300,3,1,3,259,0.011583011583011582
733,300,3,0,0,251,0.0
734,300,3,0,0,250,0.0
735,300,3,0,0,251,0.0
736,300,3,0,0,256,0.0
737,300,3,0,0,251,0.0
738,300,3,0,0,251,0.0
739,300,3,1,2,248,0.008064516129032258
740,300,3,0,0,258,0.0
741,300,3,0,0,252,0.0
742,300,3,0,0,248,0.0
743,300,3,0,0,251,0.0
744,300,3,1,2,248,0.008064516129032258
745,300,3,1,3,260,0.011538461538461539
746,300,3,0,0,249,0.0
747,300,3,0,0,245,0.0
748,300,3,0,0,253,0.0
749,300,3,0,0,247,0.0
750,300,3,0,0,254,0.0
751,300,3,0,0,250,0.0
752,300,3,0,0,250,0.0
753,300,3,0,0,255,0.0
754,300,3,0,0,257,0.0
755,300,3,1,2,252,0.007936507936507936
756,300,3,1,2,250,0.008
757,300,3,0,0,249,0.0
758,300,3,0,0,246,0.0
759,300,3,0,0,246,0.0
760,300,3,0,0,245,0.0
761,300,3,2,4,248,0.016129032258064516
762,300,3,1,5,252,0.01984126984126984
763,300,3,0,0,251,0.0
764,300,3,1,3,259,0.011583011583011582
765,300,3,0,0,256,0.0
766,300,3,1,3,256,0.01171875
767,300,3,0,0,255,0.0
768,300,3,0,0,259,0.0
769,300,3,1,4,256,0.015625
770,300,3,0,0,253,0.0
771,300,3,0,0,251,0.0
772,300,3,1,4,250,0.016
773,300,3,0,0,245,0.0
774,300,3,0,0,246,0.0
775,300,3,0,0,248,0.0
776,300,3,0,0,245,0.0
777,300,3,0,0,255,0.0
778,300,3,0,0,251,0.0
779,300,3,1,3,251,0.01195219123505976
780,300,3,1,3,251,0.01195219123505976
781,300,3,1,3,255,0.011764705882352941
782,300,3,0,0,253,0.0
783,300,3,1,4,249,0.01606425702811245
784,300,3,0,0,257,0.0
785,300,3,1,2,249,0.008032128514056224
786,300,3,0,0,253,0.0
787,300,3,1,2,249,0.008032128514056224
788,300,3,0,0,255,0.0
789,300,3,0,0,250,0.0
790,300,3,0,0,245,0.0
791,300,3,0,0,256,0.0
792,300,3,0,0,256,0.0
793,300,3,0,0,252,0.0
794,300,3,0,0,255,0.0
795,300,3,0,0,251,0.0
796,300,3,0,0,248,0.0
797,300,3,0,0,256,0.0
798,300,3,0,0,248,0.0
799,300,3,0,0,255,0.0
800,300,3,0,0,250,0.0
801,300,3,0,0,248,0.0
802,300,3,0,0,254,0.0
803,300,3,0,0,252,0.0
804,300,3,0,0,250,0.0
805,300,3,0,0,251,0.0
806,300,3,0,0,256,0.0
807,300,3,1,2,247,0.008097165991902834
808,300,3,1,3,257,0.011673151750972763
809,300,3,0,0,250,0.0
810,300,3,0,0,253,0.0
811,300,3,0,0,249,0.0
812,300,3,2,6,257,0.023346303501945526
