,n,k,n_cycles,n_agents_in_cycles,n_matches,percent_in_cycles
168,600,4,0,0,537,0.0
169,600,4,0,0,540,0.0
170,600,4,0,0,535,0.0
171,600,4,1,2,537,0.0037243947858473
172,600,4,0,0,536,0.0
173,600,4,1,6,522,0.011494252873563218
174,600,4,1,3,515,0.005825242718446602
175,600,4,0,0,527,0.0
176,600,4,0,0,528,0.0
177,600,4,0,0,525,0.0
178,600,4,1,5,532,0.009398496240601503
179,600,4,2,7,530,0.013207547169811321
180,600,4,0,0,539,0.0
181,600,4,0,0,529,0.0
182,600,4,0,0,522,0.0
183,600,4,0,0,533,0.0
184,600,4,0,0,529,0.0
185,600,4,3,8,529,0.015122873345935728
186,600,4,2,5,523,0.009560229445506692
187,600,4,1,7,525,0.013333333333333334
188,600,4,1,3,522,0.005747126436781609
189,600,4,0,0,527,0.0
190,600,4,1,3,524,0.0057251908396946565
191,600,4,1,7,529,0.013232514177693762
192,600,4,1,2,525,0.0038095238095238095
193,600,4,1,4,524,0.007633587786259542
194,600,4,0,0,525,0.0
195,600,4,5,16,530,0.03018867924528302
196,600,4,1,4,527,0.007590132827324478
197,600,4,1,2,524,0.003816793893129771
198,600,4,0,0,531,0.0
199,600,4,0,0,528,0.0
200,600,4,1,4,525,0.007619047619047619
201,600,4,0,0,531,0.0
202,600,4,0,0,527,0.0
203,600,4,2,17,538,0.031598513011152414
204,600,4,1,2,537,0.0037243947858473
205,600,4,3,8,522,0.01532567049808429
206,600,4,2,5,535,0.009345794392523364
207,600,4,1,2,528,0.003787878787878788
208,600,4,1,13,532,0.02443609022556391
209,600,4,2,12,531,0.022598870056497175
210,600,4,1,3,528,0.005681818181818182
211,600,4,0,0,537,0.0
212,600,4,1,8,531,0.015065913370998116
213,600,4,0,0,531,0.0
214,600,4,1,6,529,0.011342155009451797
215,600,4,1,2,533,0.00375234521575985
216,600,4,1,2,530,0.0037735849056603774
217,600,4,0,0,532,0.0
218,600,4,1,3,530,0.005660377358490566
219,600,4,1,3,523,0.0057361376673040155
220,600,4,0,0,524,0.0
221,600,4,0,0,526,0.0
222,600,4,1,3,526,0.005703422053231939
223,600,4,2,8,525,0.015238095238095238
224,600,4,0,0,538,0.0
225,600,4,1,12,530,0.022641509433962263
226,600,4,1,5,531,0.009416195856873822
227,600,4,2,11,535,0.020560747663551402
228,600,4,3,16,528,0.030303030303030304
229,600,4,2,8,527,0.015180265654648957
230,600,4,0,0,529,0.0
231,600,4,1,2,528,0.003787878787878788
232,600,4,1,2,530,0.0037735849056603774
233,600,4,1,6,533,0.01125703564727955
234,600,4,0,0,540,0.0
235,600,4,0,0,527,0.0
236,600,4,0,0,532,0.0
237,600,4,0,0,523,0.0
238,600,4,0,0,536,0.0
239,600,4,0,0,528,0.0
240,600,4,2,18,533,0.03377110694183865
241,600,4,1,2,524,0.003816793893129771
242,600,4,0,0,525,0.0
243,600,4,0,0,523,0.0
244,600,4,0,0,527,0.0
245,600,4,0,0,526,0.0
246,600,4,1,2,528,0.003787878787878788
247,600,4,0,0,528,0.0
248,600,4,1,2,528,0.003787878787878788
249,600,4,1,5,519,0.009633911368015413
250,600,4,2,31,534,0.05805243445692884
251,600,4,1,15,530,0.02830188679245283
252,600,4,0,0,527,0.0
253,600,4,0,0,529,0.0
254,600,4,1,3,528,0.005681818181818182
255,600,4,0,0,527,0.0
256,600,4,0,0,539,0.0
257,600,4,1,5,524,0.009541984732824428
258,600,4,1,2,535,0.003738317757009346
259,600,4,0,0,528,0.0
260,600,4,0,0,519,0.0
261,600,4,0,0,523,0.0
262,600,4,1,2,527,0.003795066413662239
263,600,4,0,0,537,0.0
264,600,4,0,0,523,0.0
265,600,4,0,0,535,0.0
266,600,4,1,2,520,0.0038461538461538464
267,600,4,0,0,522,0.0
268,600,4,0,0,527,0.0
269,600,4,2,10,526,0.019011406844106463
270,600,4,2,9,530,0.016981132075471698
271,600,4,0,0,522,0.0
272,600,4,0,0,527,0.0
273,600,4,0,0,521,0.0
274,600,4,0,0,534,0.0
275,600,4,3,23,532,0.043233082706766915
276,600,4,4,22,533,0.04127579737335835
277,600,4,1,3,527,0.0056925996204933585
278,600,4,1,2,525,0.0038095238095238095
279,600,4,1,2,534,0.003745318352059925
280,600,4,0,0,528,0.0
281,600,4,3,10,524,0.019083969465648856
282,600,4,3,21,535,0.03925233644859813
283,600,4,0,0,533,0.0
284,600,4,2,6,524,0.011450381679389313
285,600,4,1,7,525,0.013333333333333334
286,600,4,0,0,522,0.0
287,600,4,1,18,531,0.03389830508474576
288,600,4,0,0,535,0.0
289,600,4,3,17,519,0.03275529865125241
290,600,4,0,0,533,0.0
291,600,4,2,12,531,0.022598870056497175
292,600,4,1,7,531,0.013182674199623353
293,600,4,0,0,527,0.0
294,600,4,3,15,527,0.028462998102466792
295,600,4,0,0,523,0.0
296,600,4,0,0,532,0.0
297,600,4,4,12,525,0.022857142857142857
298,600,4,0,0,538,0.0
299,600,4,1,6,537,0.0111731843575419
300,600,4,1,16,526,0.030418250950570342
301,600,4,0,0,522,0.0
302,600,4,1,2,522,0.0038314176245210726
303,600,4,1,3,521,0.005758157389635317
304,600,4,2,7,519,0.01348747591522158
305,600,4,1,2,528,0.003787878787878788
306,600,4,1,5,530,0.009433962264150943
307,600,4,0,0,532,0.0
308,600,4,0,0,522,0.0
309,600,4,0,0,530,0.0
310,600,4,2,23,526,0.043726235741444866
311,600,4,0,0,531,0.0
312,600,4,0,0,526,0.0
313,600,4,4,13,535,0.024299065420560748
314,600,4,0,0,537,0.0
315,600,4,1,6,542,0.01107011070110701
316,600,4,3,9,534,0.016853932584269662
317,600,4,2,8,528,0.015151515151515152
318,600,4,1,4,542,0.007380073800738007
319,600,4,3,8,529,0.015122873345935728
320,600,4,0,0,526,0.0
321,600,4,2,9,525,0.017142857142857144
322,600,4,0,0,526,0.0
323,600,4,4,13,535,0.024299065420560748
324,600,4,1,10,534,0.018726591760299626
325,600,4,0,0,524,0.0
326,600,4,1,21,525,0.04
327,600,4,2,7,528,0.013257575757575758
328,600,4,3,17,530,0.03207547169811321
329,600,4,0,0,524,0.0
330,600,4,2,6,539,0.011131725417439703
331,600,4,1,4,528,0.007575757575757576
332,600,4,1,3,542,0.005535055350553505
333,600,4,1,6,527,0.011385199240986717
334,600,4,1,2,529,0.003780718336483932
335,600,4,1,5,530,0.009433962264150943
336,600,4,0,0,525,0.0
337,600,4,2,27,529,0.05103969754253308
338,600,4,2,10,530,0.018867924528301886
339,600,4,0,0,531,0.0
340,600,4,3,22,527,0.04174573055028463
341,600,4,2,12,534,0.02247191011235955
342,600,4,2,7,535,0.013084112149532711
343,600,4,1,3,528,0.005681818181818182
344,600,4,1,5,530,0.009433962264150943
345,600,4,3,13,525,0.024761904761904763
346,600,4,0,0,520,0.0
347,600,4,2,4,525,0.007619047619047619
348,600,4,1,17,524,0.03244274809160305
349,600,4,1,2,526,0.0038022813688212928
350,600,4,1,2,525,0.0038095238095238095
351,600,4,0,0,533,0.0
352,600,4,0,0,526,0.0
353,600,4,2,27,528,0.05113636363636364
354,600,4,2,5,533,0.009380863039399626
355,600,4,0,0,524,0.0
356,600,4,0,0,531,0.0
357,600,4,0,0,526,0.0
358,600,4,3,9,526,0.017110266159695818
359,600,4,1,14,518,0.02702702702702703
360,600,4,0,0,522,0.0
361,600,4,1,5,530,0.009433962264150943
362,600,4,1,18,527,0.03415559772296015
363,600,4,1,3,534,0.0056179775280898875
364,600,4,1,3,531,0.005649717514124294
365,600,4,0,0,525,0.0
366,600,4,3,11,526,0.02091254752851711
367,600,4,1,6,526,0.011406844106463879
368,600,4,0,0,532,0.0
369,600,4,0,0,530,0.0
370,600,4,4,12,534,0.02247191011235955
371,600,4,2,10,525,0.01904761904761905
372,600,4,2,4,529,0.007561436672967864
373,600,4,1,2,524,0.003816793893129771
374,600,4,0,0,535,0.0
375,600,4,0,0,522,0.0
376,600,4,1,3,529,0.005671077504725898
377,600,4,2,13,530,0.024528301886792454
378,600,4,0,0,537,0.0
379,600,4,1,3,534,0.0056179775280898875
380,600,4,2,13,533,0.024390243902439025
381,600,4,1,3,522,0.005747126436781609
382,600,4,3,8,527,0.015180265654648957
383,600,4,1,9,536,0.016791044776119403
384,600,4,1,4,525,0.007619047619047619
385,600,4,0,0,531,0.0
386,600,4,1,7,533,0.013133208255159476
387,600,4,1,5,532,0.009398496240601503
388,600,4,1,3,531,0.005649717514124294
389,600,4,1,7,528,0.013257575757575758
390,600,4,0,0,534,0.0
391,600,4,1,2,531,0.003766478342749529
392,600,4,0,0,532,0.0
393,600,4,5,15,518,0.02895752895752896
394,600,4,1,4,535,0.007476635514018692
395,600,4,0,0,532,0.0
396,600,4,1,3,521,0.005758157389635317
397,600,4,1,7,521,0.013435700575815739
398,600,4,0,0,535,0.0
399,600,4,0,0,534,0.0
400,600,4,0,0,529,0.0
401,600,4,0,0,527,0.0
402,600,4,2,4,529,0.007561436672967864
403,600,4,0,0,531,0.0
404,600,4,1,3,528,0.005681818181818182
405,600,4,0,0,519,0.0
406,600,4,1,2,518,0.003861003861003861
407,600,4,1,8,537,0.0148975791433892
408,600,4,1,3,530,0.005660377358490566
409,600,4,0,0,522,0.0
410,600,4,0,0,532,0.0
411,600,4,0,0,531,0.0
412,600,4,1,2,529,0.003780718336483932
413,600,4,0,0,531,0.0
414,600,4,0,0,524,0.0
415,600,4,0,0,527,0.0
416,600,4,0,0,529,0.0
417,600,4,1,14,534,0.026217228464419477
418,600,4,0,0,523,0.0
419,600,4,0,0,538,0.0
420,600,4,1,3,520,0.0057692307692307696
421,600,4,0,0,527,0.0
422,600,4,1,5,539,0.00927643784786642
423,600,4,1,9,528,0.017045454545454544
424,600,4,0,0,536,0.0
425,600,4,2,6,526,0.011406844106463879
426,600,4,0,0,538,0.0
427,600,4,2,6,525,0.011428571428571429
428,600,4,2,4,528,0.007575757575757576
429,600,4,0,0,533,0.0
430,600,4,1,2,527,0.003795066413662239
431,600,4,1,3,531,0.005649717514124294
432,600,4,0,0,528,0.0
433,600,4,1,4,523,0.0076481835564053535
434,600,4,1,15,524,0.02862595419847328
435,600,4,2,28,533,0.0525328330206379
436,600,4,1,3,526,0.005703422053231939
437,600,4,0,0,523,0.0
438,600,4,1,11,523,0.021032504780114723
439,600,4,1,3,520,0.0057692307692307696
440,600,4,0,0,528,0.0
441,600,4,3,16,522,0.03065134099616858
442,600,4,1,4,531,0.007532956685499058
443,600,4,0,0,525,0.0
444,600,4,0,0,521,0.0
445,600,4,0,0,520,0.0
446,600,4,0,0,527,0.0
447,600,4,5,18,538,0.03345724907063197
448,600,4,1,6,528,0.011363636363636364
449,600,4,2,5,527,0.009487666034155597
450,600,4,1,6,534,0.011235955056179775
451,600,4,1,3,536,0.005597014925373134
452,600,4,1,3,528,0.005681818181818182
453,600,4,3,7,530,0.013207547169811321
454,600,4,2,6,521,0.011516314779270634
455,600,4,1,18,537,0.0335195530726257
456,600,4,1,3,541,0.005545286506469501
457,600,4,2,15,537,0.027932960893854747
458,600,4,3,12,538,0.022304832713754646
459,600,4,2,7,519,0.01348747591522158
460,600,4,1,3,540,0.005555555555555556
461,600,4,0,0,531,0.0
462,600,4,1,5,527,0.009487666034155597
463,600,4,1,3,528,0.005681818181818182
464,600,4,1,3,531,0.005649717514124294
465,600,4,0,0,529,0.0
466,600,4,2,12,529,0.022684310018903593
467,600,4,0,0,533,0.0
468,600,4,0,0,530,0.0
469,600,4,0,0,534,0.0
470,600,4,1,2,538,0.0037174721189591076
471,600,4,1,2,524,0.003816793893129771
472,600,4,0,0,538,0.0
473,600,4,0,0,532,0.0
474,600,4,1,2,533,0.00375234521575985
475,600,4,1,15,530,0.02830188679245283
476,600,4,2,5,527,0.009487666034155597
477,600,4,1,3,528,0.005681818181818182
478,600,4,3,29,528,0.054924242424242424
479,600,4,2,9,531,0.01694915254237288
480,600,4,1,6,526,0.011406844106463879
481,600,4,0,0,535,0.0
482,600,4,2,11,537,0.020484171322160148
483,600,4,2,9,528,0.017045454545454544
484,600,4,1,9,535,0.016822429906542057
485,600,4,1,5,530,0.009433962264150943
486,600,4,1,18,532,0.03383458646616541
487,600,4,1,2,538,0.0037174721189591076
488,600,4,0,0,529,0.0
489,600,4,1,3,520,0.0057692307692307696
490,600,4,0,0,543,0.0
491,600,4,1,2,533,0.00375234521575985
492,600,4,0,0,534,0.0
493,600,4,1,2,537,0.0037243947858473
494,600,4,1,7,532,0.013157894736842105
495,600,4,1,20,534,0.03745318352059925
496,600,4,1,4,527,0.007590132827324478
497,600,4,3,15,534,0.028089887640449437
498,600,4,3,12,530,0.022641509433962263
499,600,4,1,3,544,0.0055147058823529415
500,600,4,1,2,534,0.003745318352059925
501,600,4,1,4,536,0.007462686567164179
502,600,4,0,0,528,0.0
503,600,4,1,21,523,0.040152963671128104
504,600,4,0,0,528,0.0
505,600,4,2,21,527,0.03984819734345351
506,600,4,1,6,529,0.011342155009451797
507,600,4,0,0,525,0.0
508,600,4,0,0,525,0.0
509,600,4,0,0,532,0.0
510,600,4,2,41,526,0.0779467680608365
511,600,4,3,10,528,0.01893939393939394
512,600,4,1,3,537,0.00558659217877095
513,600,4,0,0,525,0.0
514,600,4,2,5,529,0.00945179584120983
515,600,4,0,0,534,0.0
516,600,4,0,0,530,0.0
517,600,4,0,0,525,0.0
518,600,4,0,0,530,0.0
519,600,4,1,16,521,0.030710172744721688
520,600,4,4,19,530,0.035849056603773584
521,600,4,1,2,529,0.003780718336483932
522,600,4,1,7,534,0.013108614232209739
523,600,4,2,9,528,0.017045454545454544
524,600,4,2,10,527,0.018975332068311195
525,600,4,0,0,531,0.0
526,600,4,1,14,528,0.026515151515151516
527,600,4,1,4,534,0.00749063670411985
528,600,4,1,2,522,0.0038314176245210726
529,600,4,0,0,529,0.0
530,600,4,2,6,521,0.011516314779270634
531,600,4,1,2,527,0.003795066413662239
532,600,4,0,0,525,0.0
533,600,4,0,0,534,0.0
534,600,4,0,0,529,0.0
535,600,4,0,0,530,0.0
536,600,4,0,0,530,0.0
537,600,4,1,2,531,0.003766478342749529
538,600,4,1,2,533,0.00375234521575985
539,600,4,0,0,529,0.0
540,600,4,0,0,536,0.0
541,600,4,0,0,530,0.0
542,600,4,1,2,527,0.003795066413662239
543,600,4,1,2,532,0.0037593984962406013
544,600,4,1,3,526,0.005703422053231939
545,600,4,2,6,529,0.011342155009451797
546,600,4,2,11,536,0.020522388059701493
547,600,4,0,0,527,0.0
548,600,4,0,0,525,0.0
549,600,4,0,0,532,0.0
550,600,4,0,0,537,0.0
551,600,4,0,0,535,0.0
552,600,4,1,5,529,0.00945179584120983
553,600,4,2,11,521,0.02111324376199616
554,600,4,1,2,527,0.003795066413662239
555,600,4,0,0,533,0.0
556,600,4,1,2,522,0.0038314176245210726
557,600,4,3,8,526,0.015209125475285171
558,600,4,0,0,527,0.0
559,600,4,0,0,527,0.0
560,600,4,1,15,532,0.02819548872180451
561,600,4,2,10,533,0.01876172607879925
562,600,4,2,4,533,0.0075046904315197
563,600,4,2,4,536,0.007462686567164179
564,600,4,2,4,528,0.007575757575757576
565,600,4,1,4,518,0.007722007722007722
566,600,4,1,7,525,0.013333333333333334
567,600,4,1,3,519,0.005780346820809248
568,600,4,1,5,538,0.00929368029739777
569,600,4,0,0,532,0.0
570,600,4,3,6,527,0.011385199240986717
571,600,4,1,15,532,0.02819548872180451
572,600,4,3,6,525,0.011428571428571429
573,600,4,0,0,528,0.0
574,600,4,0,0,526,0.0
575,600,4,0,0,526,0.0
576,600,4,1,6,532,0.011278195488721804
577,600,4,0,0,527,0.0
578,600,4,0,0,532,0.0
579,600,4,1,2,526,0.0038022813688212928
580,600,4,0,0,533,0.0
581,600,4,1,6,532,0.011278195488721804
582,600,4,0,0,534,0.0
583,600,4,1,5,530,0.009433962264150943
584,600,4,0,0,524,0.0
585,600,4,0,0,522,0.0
586,600,4,2,9,535,0.016822429906542057
587,600,4,1,12,526,0.022813688212927757
588,600,4,0,0,522,0.0
589,600,4,1,3,525,0.005714285714285714
590,600,4,1,5,534,0.009363295880149813
591,600,4,0,0,535,0.0
592,600,4,2,5,535,0.009345794392523364
593,600,4,0,0,525,0.0
594,600,4,0,0,534,0.0
595,600,4,1,2,529,0.003780718336483932
596,600,4,2,9,533,0.016885553470919325
597,600,4,1,4,529,0.007561436672967864
598,600,4,0,0,530,0.0
599,600,4,0,0,539,0.0
600,600,4,1,2,539,0.0037105751391465678
601,600,4,2,4,535,0.007476635514018692
602,600,4,3,14,525,0.02666666666666667
603,600,4,1,2,522,0.0038314176245210726
604,600,4,1,3,528,0.005681818181818182
605,600,4,0,0,530,0.0
606,600,4,0,0,522,0.0
607,600,4,0,0,529,0.0
608,600,4,1,3,535,0.005607476635514018
609,600,4,5,25,536,0.04664179104477612
610,600,4,1,3,527,0.0056925996204933585
611,600,4,0,0,528,0.0
612,600,4,2,8,531,0.015065913370998116
613,600,4,1,2,533,0.00375234521575985
614,600,4,2,5,527,0.009487666034155597
615,600,4,2,7,522,0.013409961685823755
616,600,4,0,0,531,0.0
617,600,4,2,4,534,0.00749063670411985
618,600,4,0,0,528,0.0
619,600,4,0,0,527,0.0
620,600,4,0,0,528,0.0
621,600,4,2,8,532,0.015037593984962405
622,600,4,3,20,521,0.03838771593090211
623,600,4,0,0,527,0.0
624,600,4,4,16,533,0.0300187617260788
625,600,4,0,0,521,0.0
626,600,4,2,11,535,0.020560747663551402
627,600,4,1,2,526,0.0038022813688212928
628,600,4,1,3,537,0.00558659217877095
629,600,4,2,15,532,0.02819548872180451
630,600,4,0,0,533,0.0
631,600,4,0,0,532,0.0
632,600,4,1,2,533,0.00375234521575985
633,600,4,0,0,541,0.0
634,600,4,0,0,529,0.0
635,600,4,0,0,521,0.0
636,600,4,0,0,534,0.0
637,600,4,1,4,538,0.007434944237918215
638,600,4,1,2,526,0.0038022813688212928
639,600,4,0,0,522,0.0
640,600,4,3,14,530,0.026415094339622643
641,600,4,0,0,523,0.0
642,600,4,0,0,531,0.0
643,600,4,2,9,534,0.016853932584269662
644,600,4,2,4,527,0.007590132827324478
645,600,4,2,5,527,0.009487666034155597
646,600,4,1,2,533,0.00375234521575985
647,600,4,1,2,530,0.0037735849056603774
648,600,4,0,0,523,0.0
649,600,4,2,12,530,0.022641509433962263
650,600,4,0,0,533,0.0
651,600,4,1,2,530,0.0037735849056603774
652,600,4,0,0,535,0.0
653,600,4,2,9,531,0.01694915254237288
654,600,4,1,6,528,0.011363636363636364
655,600,4,0,0,530,0.0
656,600,4,0,0,531,0.0
657,600,4,0,0,522,0.0
658,600,4,1,2,533,0.00375234521575985
659,600,4,1,2,527,0.003795066413662239
660,600,4,0,0,518,0.0
661,600,4,1,4,526,0.0076045627376425855
662,600,4,0,0,532,0.0
663,600,4,1,17,531,0.032015065913371
664,600,4,3,10,530,0.018867924528301886
665,600,4,1,3,526,0.005703422053231939
666,600,4,0,0,532,0.0
667,600,4,1,6,522,0.011494252873563218
668,600,4,0,0,522,0.0
669,600,4,3,8,532,0.015037593984962405
670,600,4,1,3,537,0.00558659217877095
671,600,4,1,4,526,0.0076045627376425855
672,600,4,1,2,526,0.0038022813688212928
673,600,4,1,7,537,0.01303538175046555
674,600,4,2,7,534,0.013108614232209739
675,600,4,1,3,528,0.005681818181818182
676,600,4,2,15,523,0.028680688336520075
677,600,4,0,0,526,0.0
678,600,4,2,10,526,0.019011406844106463
679,600,4,1,7,525,0.013333333333333334
680,600,4,2,10,537,0.0186219739292365
681,600,4,1,4,525,0.007619047619047619
682,600,4,2,15,518,0.02895752895752896
683,600,4,0,0,518,0.0
684,600,4,2,10,532,0.018796992481203006
685,600,4,0,0,525,0.0
686,600,4,1,5,520,0.009615384615384616
687,600,4,2,9,527,0.017077798861480076
688,600,4,0,0,525,0.0
689,600,4,0,0,526,0.0
690,600,4,1,2,536,0.0037313432835820895
691,600,4,1,2,528,0.003787878787878788
692,600,4,0,0,535,0.0
693,600,4,1,25,530,0.04716981132075472
694,600,4,1,2,532,0.0037593984962406013
695,600,4,1,2,533,0.00375234521575985
696,600,4,0,0,526,0.0
697,600,4,0,0,521,0.0
698,600,4,3,15,530,0.02830188679245283
699,600,4,1,7,527,0.013282732447817837
700,600,4,1,5,530,0.009433962264150943
701,600,4,0,0,530,0.0
702,600,4,2,20,533,0.0375234521575985
703,600,4,2,14,520,0.026923076923076925
704,600,4,0,0,534,0.0
705,600,4,1,2,530,0.0037735849056603774
706,600,4,2,17,535,0.03177570093457944
707,600,4,1,2,526,0.0038022813688212928
708,600,4,0,0,524,0.0
709,600,4,1,2,526,0.0038022813688212928
710,600,4,0,0,534,0.0
711,600,4,0,0,532,0.0
712,600,4,1,6,534,0.011235955056179775
713,600,4,0,0,540,0.0
714,600,4,0,0,522,0.0
715,600,4,1,3,528,0.005681818181818182
716,600,4,3,21,532,0.039473684210526314
717,600,4,2,4,535,0.007476635514018692
718,600,4,0,0,536,0.0
719,600,4,0,0,526,0.0
720,600,4,0,0,526,0.0
721,600,4,3,18,529,0.034026465028355386
722,600,4,0,0,531,0.0
723,600,4,0,0,531,0.0
724,600,4,1,2,535,0.003738317757009346
725,600,4,1,2,525,0.0038095238095238095
726,600,4,0,0,535,0.0
727,600,4,1,7,525,0.013333333333333334
728,600,4,2,5,522,0.009578544061302681
729,600,4,0,0,536,0.0
730,600,4,0,0,530,0.0
731,600,4,1,4,534,0.00749063670411985
