,n,k,n_cycles,n_agents_in_cycles,n_matches,percent_in_cycles
61,750,6,3,116,697,0.16642754662840745
62,750,6,2,57,698,0.08166189111747851
63,750,6,2,132,698,0.18911174785100288
64,750,6,2,100,694,0.1440922190201729
65,750,6,1,101,693,0.14574314574314573
66,750,6,3,76,696,0.10919540229885058
67,750,6,1,149,694,0.21469740634005763
68,750,6,1,105,701,0.14978601997146934
69,750,6,1,144,690,0.20869565217391303
70,750,6,1,32,699,0.045779685264663805
71,750,6,1,106,696,0.15229885057471265
72,750,6,2,99,691,0.14327062228654125
73,750,6,1,55,695,0.07913669064748201
74,750,6,2,78,691,0.11287988422575977
75,750,6,1,128,702,0.18233618233618235
76,750,6,1,171,697,0.24533715925394547
77,750,6,1,131,701,0.18687589158345222
78,750,6,3,68,694,0.09798270893371758
79,750,6,3,48,698,0.06876790830945559
80,750,6,2,135,687,0.1965065502183406
81,750,6,1,57,707,0.08062234794908062
82,750,6,3,72,699,0.10300429184549356
83,750,6,1,129,687,0.18777292576419213
84,750,6,1,98,690,0.14202898550724638
85,750,6,2,70,693,0.10101010101010101
86,750,6,3,117,693,0.16883116883116883
87,750,6,1,44,696,0.06321839080459771
88,750,6,3,100,688,0.14534883720930233
89,750,6,2,98,694,0.14121037463976946
90,750,6,4,82,693,0.11832611832611832
91,750,6,3,123,694,0.17723342939481268
92,750,6,4,46,698,0.0659025787965616
93,750,6,2,65,695,0.09352517985611511
94,750,6,3,97,705,0.1375886524822695
95,750,6,3,109,695,0.15683453237410072
96,750,6,3,11,696,0.015804597701149427
97,750,6,2,148,702,0.21082621082621084
98,750,6,1,130,693,0.18759018759018758
99,750,6,2,67,710,0.09436619718309859
100,750,6,2,143,692,0.20664739884393063
101,750,6,4,84,699,0.12017167381974249
102,750,6,1,74,695,0.10647482014388489
103,750,6,2,63,688,0.09156976744186046
104,750,6,2,81,696,0.11637931034482758
105,750,6,1,104,694,0.14985590778097982
106,750,6,2,80,698,0.11461318051575932
107,750,6,2,141,697,0.20229555236728838
108,750,6,1,102,700,0.1457142857142857
109,750,6,1,68,699,0.09728183118741059
110,750,6,1,88,698,0.12607449856733524
111,750,6,1,115,696,0.16522988505747127
112,750,6,5,113,701,0.16119828815977175
113,750,6,2,95,694,0.13688760806916425
114,750,6,2,177,700,0.25285714285714284
115,750,6,4,76,688,0.11046511627906977
116,750,6,2,88,699,0.12589413447782546
117,750,6,1,94,697,0.13486370157819225
118,750,6,3,61,697,0.08751793400286945
119,750,6,1,90,692,0.13005780346820808
120,750,6,1,135,704,0.19176136363636365
121,750,6,2,79,693,0.113997113997114
122,750,6,1,103,703,0.1465149359886202
123,750,6,1,90,698,0.12893982808022922
124,750,6,4,90,692,0.13005780346820808
125,750,6,1,37,692,0.05346820809248555
126,750,6,3,54,695,0.0776978417266187
127,750,6,2,153,691,0.22141823444283648
128,750,6,3,127,698,0.1819484240687679
129,750,6,1,112,693,0.16161616161616163
130,750,6,1,135,700,0.19285714285714287
131,750,6,1,96,692,0.13872832369942195
132,750,6,5,141,697,0.20229555236728838
133,750,6,1,37,694,0.053314121037463975
134,750,6,1,105,698,0.1504297994269341
135,750,6,1,118,696,0.16954022988505746
136,750,6,3,133,703,0.1891891891891892
137,750,6,3,129,705,0.1829787234042553
138,750,6,3,65,696,0.09339080459770115
139,750,6,1,36,700,0.05142857142857143
140,750,6,2,48,690,0.06956521739130435
141,750,6,3,109,691,0.1577424023154848
142,750,6,2,157,696,0.22557471264367815
143,750,6,3,34,693,0.049062049062049064
144,750,6,1,102,691,0.1476121562952243
145,750,6,1,115,693,0.16594516594516595
146,750,6,2,132,696,0.1896551724137931
147,750,6,2,7,698,0.01002865329512894
148,750,6,1,86,697,0.12338593974175036
149,750,6,1,55,696,0.07902298850574713
150,750,6,1,113,701,0.16119828815977175
151,750,6,3,30,698,0.04297994269340974
152,750,6,3,55,698,0.07879656160458452
153,750,6,2,42,689,0.06095791001451379
154,750,6,2,75,698,0.10744985673352435
155,750,6,1,103,697,0.14777618364418937
156,750,6,2,140,692,0.2023121387283237
157,750,6,1,7,694,0.010086455331412104
158,750,6,1,42,696,0.0603448275862069
159,750,6,1,116,698,0.166189111747851
160,750,6,3,34,705,0.04822695035460993
161,750,6,2,101,692,0.14595375722543352
162,750,6,2,131,696,0.1882183908045977
163,750,6,2,70,696,0.10057471264367816
164,750,6,2,143,695,0.20575539568345325
165,750,6,2,153,698,0.2191977077363897
166,750,6,3,73,695,0.10503597122302158
167,750,6,3,50,700,0.07142857142857142
168,750,6,2,125,691,0.1808972503617945
169,750,6,4,86,703,0.12233285917496443
170,750,6,5,32,704,0.045454545454545456
171,750,6,2,124,694,0.1786743515850144
172,750,6,1,115,688,0.16715116279069767
173,750,6,1,199,697,0.2855093256814921
174,750,6,1,46,692,0.06647398843930635
175,750,6,2,77,696,0.11063218390804598
176,750,6,1,44,700,0.06285714285714286
177,750,6,4,35,694,0.05043227665706052
178,750,6,3,45,701,0.06419400855920114
179,750,6,2,46,695,0.06618705035971223
180,750,6,2,89,692,0.12861271676300579
181,750,6,1,140,698,0.20057306590257878
182,750,6,2,36,701,0.05135520684736091
183,750,6,1,113,698,0.16189111747851004
184,750,6,1,131,699,0.18741058655221746
185,750,6,2,163,690,0.23623188405797102
186,750,6,3,24,697,0.03443328550932568
187,750,6,4,39,691,0.056439942112879886
188,750,6,3,35,688,0.050872093023255814
189,750,6,3,117,695,0.1683453237410072
190,750,6,1,188,701,0.268188302425107
191,750,6,1,5,687,0.00727802037845706
192,750,6,2,104,698,0.1489971346704871
193,750,6,2,73,691,0.10564399421128799
194,750,6,4,26,689,0.03773584905660377
195,750,6,3,22,695,0.031654676258992806
196,750,6,2,54,695,0.0776978417266187
197,750,6,1,90,697,0.1291248206599713
198,750,6,2,60,700,0.08571428571428572
199,750,6,1,192,698,0.27507163323782235
200,750,6,2,79,686,0.1151603498542274
201,750,6,1,132,704,0.1875
202,750,6,2,114,702,0.1623931623931624
203,750,6,1,97,692,0.14017341040462428
204,750,6,3,66,696,0.09482758620689655
205,750,6,1,96,688,0.13953488372093023
206,750,6,1,126,702,0.1794871794871795
207,750,6,4,73,697,0.10473457675753228
208,750,6,2,86,693,0.1240981240981241
209,750,6,1,143,700,0.2042857142857143
210,750,6,1,8,693,0.011544011544011544
211,750,6,3,149,697,0.21377331420373027
212,750,6,2,143,702,0.2037037037037037
213,750,6,2,6,698,0.008595988538681949
214,750,6,2,41,693,0.05916305916305916
215,750,6,2,111,700,0.15857142857142856
216,750,6,2,92,695,0.13237410071942446
217,750,6,2,130,691,0.18813314037626627
218,750,6,1,91,689,0.1320754716981132
219,750,6,3,75,694,0.10806916426512968
220,750,6,2,110,683,0.16105417276720352
221,750,6,2,69,685,0.10072992700729927
222,750,6,2,135,701,0.19258202567760344
223,750,6,1,105,697,0.15064562410329985
224,750,6,1,132,700,0.18857142857142858
225,750,6,1,12,699,0.017167381974248927
226,750,6,1,99,697,0.14203730272596843
227,750,6,3,91,696,0.1307471264367816
228,750,6,3,111,696,0.15948275862068967
229,750,6,2,155,703,0.22048364153627312
230,750,6,1,159,692,0.22976878612716764
231,750,6,1,117,697,0.1678622668579627
232,750,6,2,76,690,0.11014492753623188
233,750,6,1,74,700,0.10571428571428572
234,750,6,4,45,694,0.06484149855907781
235,750,6,2,92,688,0.13372093023255813
236,750,6,3,55,693,0.07936507936507936
237,750,6,1,89,698,0.12750716332378223
238,750,6,2,103,692,0.14884393063583815
239,750,6,1,113,701,0.16119828815977175
240,750,6,2,103,694,0.1484149855907781
241,750,6,3,34,695,0.04892086330935252
242,750,6,2,88,696,0.12643678160919541
243,750,6,1,147,693,0.21212121212121213
244,750,6,4,110,690,0.15942028985507245
245,750,6,2,154,700,0.22
246,750,6,4,90,698,0.12893982808022922
247,750,6,3,72,693,0.1038961038961039
248,750,6,2,75,699,0.1072961373390558
249,750,6,3,63,695,0.09064748201438849
250,750,6,2,106,699,0.15164520743919885
251,750,6,3,56,696,0.08045977011494253
252,750,6,1,93,687,0.13537117903930132
253,750,6,4,74,701,0.10556348074179743
254,750,6,3,105,698,0.1504297994269341
255,750,6,2,125,692,0.18063583815028902
256,750,6,3,108,695,0.1553956834532374
257,750,6,1,76,702,0.10826210826210826
258,750,6,1,141,698,0.2020057306590258
259,750,6,2,80,698,0.11461318051575932
260,750,6,2,102,695,0.14676258992805755
261,750,6,2,67,698,0.09598853868194843
262,750,6,1,131,691,0.18958031837916064
263,750,6,2,63,702,0.08974358974358974
264,750,6,2,129,699,0.18454935622317598
265,750,6,1,83,696,0.11925287356321838
266,750,6,2,128,702,0.18233618233618235
267,750,6,2,102,697,0.14634146341463414
268,750,6,1,39,693,0.05627705627705628
269,750,6,2,123,695,0.17697841726618704
270,750,6,1,95,696,0.13649425287356323
271,750,6,2,88,695,0.12661870503597122
272,750,6,1,93,704,0.13210227272727273
273,750,6,4,54,699,0.07725321888412018
274,750,6,5,140,698,0.20057306590257878
275,750,6,2,142,694,0.20461095100864554
276,750,6,2,154,693,0.2222222222222222
277,750,6,7,33,696,0.04741379310344827
278,750,6,3,66,694,0.09510086455331412
279,750,6,2,111,695,0.15971223021582734
280,750,6,3,74,693,0.10678210678210678
281,750,6,3,141,690,0.20434782608695654
282,750,6,1,140,693,0.20202020202020202
283,750,6,5,38,692,0.05491329479768786
284,750,6,2,46,697,0.06599713055954089
285,750,6,2,122,691,0.17655571635311143
286,750,6,8,35,702,0.04985754985754986
287,750,6,3,133,697,0.1908177905308465
288,750,6,2,84,693,0.12121212121212122
289,750,6,5,47,698,0.0673352435530086
290,750,6,1,3,692,0.004335260115606936
291,750,6,1,196,702,0.2792022792022792
292,750,6,4,38,704,0.05397727272727273
293,750,6,2,90,701,0.12838801711840228
294,750,6,1,128,698,0.1833810888252149
295,750,6,1,153,704,0.21732954545454544
296,750,6,3,85,702,0.12108262108262108
297,750,6,5,45,693,0.06493506493506493
298,750,6,2,17,688,0.024709302325581394
299,750,6,1,64,689,0.09288824383164006
300,750,6,2,121,697,0.17360114777618366
301,750,6,2,107,695,0.1539568345323741
302,750,6,1,68,696,0.09770114942528736
303,750,6,1,107,697,0.15351506456241032
304,750,6,2,31,692,0.044797687861271675
305,750,6,2,184,700,0.26285714285714284
306,750,6,2,79,690,0.1144927536231884
307,750,6,3,86,687,0.12518195050946143
308,750,6,3,35,697,0.05021520803443329
309,750,6,4,51,693,0.0735930735930736
310,750,6,4,115,696,0.16522988505747127
311,750,6,2,23,701,0.03281027104136947
312,750,6,2,82,698,0.1174785100286533
313,750,6,3,16,689,0.023222060957910014
314,750,6,3,148,695,0.21294964028776978
315,750,6,1,50,695,0.07194244604316546
316,750,6,1,142,693,0.2049062049062049
317,750,6,4,113,695,0.16258992805755396
318,750,6,1,174,703,0.24751066856330015
319,750,6,2,136,700,0.19428571428571428
320,750,6,1,116,694,0.16714697406340057
321,750,6,1,111,687,0.1615720524017467
322,750,6,2,35,695,0.050359712230215826
323,750,6,1,110,698,0.15759312320916904
324,750,6,3,61,698,0.08739255014326648
325,750,6,2,142,694,0.20461095100864554
326,750,6,2,105,696,0.15086206896551724
327,750,6,1,101,691,0.14616497829232997
328,750,6,7,51,689,0.07402031930333818
329,750,6,2,107,695,0.1539568345323741
330,750,6,1,43,694,0.06195965417867435
331,750,6,2,34,689,0.04934687953555878
332,750,6,1,143,691,0.20694645441389292
333,750,6,1,92,695,0.13237410071942446
334,750,6,1,166,702,0.23646723646723647
335,750,6,2,109,697,0.1563845050215208
336,750,6,4,73,695,0.10503597122302158
337,750,6,1,125,696,0.17959770114942528
338,750,6,1,42,699,0.060085836909871244
339,750,6,1,184,700,0.26285714285714284
340,750,6,1,99,692,0.1430635838150289
341,750,6,3,42,697,0.06025824964131994
342,750,6,1,6,693,0.008658008658008658
343,750,6,4,96,702,0.13675213675213677
344,750,6,4,56,694,0.08069164265129683
345,750,6,1,119,693,0.1717171717171717
346,750,6,1,68,699,0.09728183118741059
347,750,6,3,80,701,0.11412268188302425
348,750,6,2,151,697,0.21664275466284075
349,750,6,1,111,697,0.15925394548063126
350,750,6,2,145,700,0.20714285714285716
351,750,6,1,101,689,0.14658925979680695
352,750,6,2,72,693,0.1038961038961039
353,750,6,1,186,698,0.2664756446991404
354,750,6,1,121,702,0.17236467236467237
355,750,6,4,55,698,0.07879656160458452
356,750,6,2,65,690,0.09420289855072464
357,750,6,2,85,694,0.12247838616714697
358,750,6,2,48,695,0.06906474820143885
359,750,6,1,146,699,0.2088698140200286
360,750,6,1,94,691,0.13603473227206947
361,750,6,1,65,699,0.09298998569384835
362,750,6,3,67,695,0.09640287769784173
363,750,6,1,153,697,0.21951219512195122
364,750,6,2,88,698,0.12607449856733524
365,750,6,2,105,697,0.15064562410329985
366,750,6,4,56,695,0.08057553956834532
367,750,6,3,34,697,0.04878048780487805
368,750,6,1,78,697,0.11190817790530846
369,750,6,4,56,698,0.08022922636103152
370,750,6,2,100,697,0.14347202295552366
371,750,6,2,134,688,0.19476744186046513
372,750,6,3,68,697,0.0975609756097561
373,750,6,4,124,689,0.1799709724238026
374,750,6,3,97,691,0.14037626628075253
375,750,6,1,67,697,0.09612625538020086
376,750,6,2,75,693,0.10822510822510822
377,750,6,2,67,688,0.09738372093023256
378,750,6,2,69,692,0.09971098265895954
379,750,6,3,54,699,0.07725321888412018
380,750,6,1,152,700,0.21714285714285714
381,750,6,1,102,698,0.14613180515759314
382,750,6,3,125,698,0.17908309455587393
383,750,6,2,96,701,0.1369472182596291
384,750,6,3,138,691,0.19971056439942114
385,750,6,2,102,703,0.14509246088193456
386,750,6,3,83,693,0.11976911976911978
387,750,6,5,48,694,0.069164265129683
388,750,6,2,79,695,0.11366906474820145
389,750,6,1,97,699,0.13876967095851217
390,750,6,2,104,700,0.14857142857142858
391,750,6,1,99,696,0.14224137931034483
392,750,6,2,44,692,0.06358381502890173
393,750,6,1,103,694,0.1484149855907781
394,750,6,3,59,697,0.08464849354375897
395,750,6,4,139,692,0.20086705202312138
396,750,6,2,126,695,0.18129496402877698
397,750,6,2,140,692,0.2023121387283237
398,750,6,1,110,692,0.15895953757225434
399,750,6,1,109,699,0.15593705293276108
400,750,6,1,140,690,0.2028985507246377
401,750,6,3,114,700,0.16285714285714287
402,750,6,2,95,689,0.1378809869375907
403,750,6,7,89,699,0.12732474964234622
404,750,6,1,71,691,0.10274963820549927
405,750,6,2,110,694,0.1585014409221902
406,750,6,2,71,695,0.10215827338129496
407,750,6,1,95,701,0.1355206847360913
408,750,6,1,95,698,0.1361031518624642
409,750,6,3,59,700,0.08428571428571428
410,750,6,2,117,699,0.16738197424892703
411,750,6,1,137,698,0.19627507163323782
412,750,6,2,125,697,0.1793400286944046
413,750,6,1,120,692,0.17341040462427745
414,750,6,1,56,695,0.08057553956834532
415,750,6,1,15,687,0.021834061135371178
416,750,6,1,120,698,0.17191977077363896
417,750,6,2,128,698,0.1833810888252149
418,750,6,2,140,698,0.20057306590257878
419,750,6,2,26,695,0.03741007194244604
420,750,6,3,46,693,0.06637806637806638
421,750,6,2,86,700,0.12285714285714286
422,750,6,3,110,696,0.15804597701149425
423,750,6,1,94,697,0.13486370157819225
424,750,6,3,91,704,0.12926136363636365
425,750,6,3,34,697,0.04878048780487805
426,750,6,1,86,700,0.12285714285714286
427,750,6,1,80,697,0.11477761836441894
428,750,6,2,77,692,0.11127167630057803
429,750,6,2,141,698,0.2020057306590258
430,750,6,2,142,697,0.20373027259684362
431,750,6,4,120,703,0.17069701280227595
432,750,6,2,63,693,0.09090909090909091
433,750,6,2,85,694,0.12247838616714697
434,750,6,1,144,684,0.21052631578947367
435,750,6,3,113,695,0.16258992805755396
436,750,6,1,155,688,0.22529069767441862
437,750,6,1,106,696,0.15229885057471265
438,750,6,3,43,698,0.06160458452722063
439,750,6,1,139,694,0.20028818443804033
440,750,6,1,93,696,0.1336206896551724
441,750,6,1,124,698,0.17765042979942694
442,750,6,2,94,693,0.13564213564213565
443,750,6,2,138,697,0.19799139167862267
444,750,6,1,81,696,0.11637931034482758
445,750,6,1,152,698,0.2177650429799427
446,750,6,1,62,701,0.0884450784593438
447,750,6,3,88,688,0.12790697674418605
448,750,6,5,54,697,0.07747489239598278
449,750,6,2,61,692,0.08815028901734104
450,750,6,2,110,690,0.15942028985507245
451,750,6,1,64,697,0.09182209469153516
452,750,6,1,149,702,0.21225071225071226
453,750,6,2,87,697,0.12482065997130559
454,750,6,1,98,694,0.14121037463976946
455,750,6,1,103,697,0.14777618364418937
456,750,6,4,14,693,0.020202020202020204
457,750,6,1,87,692,0.12572254335260116
458,750,6,4,67,695,0.09640287769784173
459,750,6,3,130,697,0.18651362984218078
460,750,6,1,129,697,0.18507890961262555
461,750,6,3,10,702,0.014245014245014245
462,750,6,1,87,692,0.12572254335260116
463,750,6,3,114,699,0.1630901287553648
464,750,6,1,118,702,0.16809116809116809
465,750,6,1,156,700,0.22285714285714286
466,750,6,1,5,697,0.007173601147776184
467,750,6,3,103,693,0.14862914862914864
468,750,6,2,141,696,0.2025862068965517
469,750,6,1,25,689,0.036284470246734396
470,750,6,1,153,703,0.21763869132290184
471,750,6,2,81,695,0.11654676258992806
472,750,6,3,49,697,0.0703012912482066
473,750,6,2,67,692,0.0968208092485549
474,750,6,2,83,682,0.1217008797653959
475,750,6,3,65,699,0.09298998569384835
476,750,6,3,103,699,0.1473533619456366
477,750,6,2,141,700,0.20142857142857143
478,750,6,3,105,694,0.15129682997118155
479,750,6,1,100,685,0.145985401459854
480,750,6,2,101,697,0.1449067431850789
481,750,6,3,118,696,0.16954022988505746
482,750,6,2,85,695,0.1223021582733813
483,750,6,1,107,696,0.15373563218390804
484,750,6,3,142,696,0.20402298850574713
485,750,6,2,130,692,0.18786127167630057
486,750,6,1,140,701,0.19971469329529243
487,750,6,1,96,696,0.13793103448275862
488,750,6,1,117,701,0.16690442225392296
489,750,6,1,106,704,0.15056818181818182
490,750,6,1,109,691,0.1577424023154848
491,750,6,2,121,692,0.17485549132947978
492,750,6,1,74,698,0.10601719197707736
493,750,6,2,152,704,0.2159090909090909
494,750,6,1,25,699,0.0357653791130186
495,750,6,1,59,688,0.08575581395348837
496,750,6,5,49,693,0.0707070707070707
497,750,6,2,113,697,0.16212338593974174
498,750,6,2,173,696,0.24856321839080459
499,750,6,2,92,694,0.13256484149855907
500,750,6,2,98,700,0.14
501,750,6,1,134,698,0.19197707736389685
502,750,6,1,105,700,0.15
503,750,6,3,60,696,0.08620689655172414
504,750,6,2,178,695,0.25611510791366904
505,750,6,1,79,695,0.11366906474820145
506,750,6,3,87,703,0.12375533428165007
507,750,6,4,23,701,0.03281027104136947
508,750,6,1,142,691,0.20549927641099855
509,750,6,1,165,697,0.23672883787661406
510,750,6,1,92,701,0.1312410841654779
511,750,6,1,70,693,0.10101010101010101
512,750,6,2,96,697,0.13773314203730272
513,750,6,2,120,693,0.17316017316017315
514,750,6,4,68,689,0.09869375907111756
515,750,6,2,147,706,0.20821529745042494
516,750,6,1,122,689,0.17706821480406387
517,750,6,3,23,693,0.03318903318903319
518,750,6,3,128,696,0.1839080459770115
519,750,6,3,114,695,0.16402877697841728
520,750,6,3,115,689,0.16690856313497823
521,750,6,2,115,699,0.16452074391988555
522,750,6,2,93,697,0.133428981348637
523,750,6,4,30,701,0.042796005706134094
524,750,6,2,79,691,0.11432706222865413
525,750,6,6,92,695,0.13237410071942446
526,750,6,1,134,693,0.19336219336219337
527,750,6,3,99,693,0.14285714285714285
528,750,6,2,94,694,0.13544668587896252
529,750,6,2,89,695,0.12805755395683452
530,750,6,2,77,698,0.11031518624641834
531,750,6,2,142,700,0.20285714285714285
532,750,6,4,148,696,0.21264367816091953
533,750,6,2,142,683,0.20790629575402636
534,750,6,1,62,698,0.08882521489971347
535,750,6,2,93,708,0.13135593220338984
536,750,6,1,71,695,0.10215827338129496
537,750,6,2,53,690,0.07681159420289856
538,750,6,2,123,701,0.1754636233951498
539,750,6,4,88,689,0.12772133526850507
540,750,6,1,99,698,0.14183381088825214
541,750,6,2,133,704,0.18892045454545456
542,750,6,1,156,698,0.22349570200573066
543,750,6,3,169,703,0.24039829302987198
544,750,6,4,48,697,0.06886657101865136
545,750,6,1,142,693,0.2049062049062049
546,750,6,2,77,706,0.10906515580736544
547,750,6,3,97,697,0.13916786226685796
548,750,6,1,83,699,0.11874105865522175
549,750,6,4,62,693,0.08946608946608947
550,750,6,1,32,696,0.04597701149425287
551,750,6,1,100,693,0.1443001443001443
552,750,6,5,91,689,0.1320754716981132
553,750,6,1,53,689,0.07692307692307693
554,750,6,1,87,704,0.12357954545454546
555,750,6,4,29,689,0.0420899854862119
556,750,6,1,113,695,0.16258992805755396
557,750,6,1,80,695,0.11510791366906475
558,750,6,2,111,700,0.15857142857142856
559,750,6,3,15,691,0.02170767004341534
560,750,6,1,97,700,0.13857142857142857
561,750,6,2,83,698,0.11891117478510028
562,750,6,3,73,688,0.10610465116279069
563,750,6,1,49,698,0.07020057306590258
564,750,6,1,134,695,0.19280575539568345
565,750,6,2,132,694,0.19020172910662825
566,750,6,1,51,701,0.07275320970042796
567,750,6,3,125,695,0.17985611510791366
568,750,6,1,91,702,0.12962962962962962
569,750,6,2,48,692,0.06936416184971098
570,750,6,1,104,699,0.14878397711015737
571,750,6,2,117,701,0.16690442225392296
572,750,6,1,63,700,0.09
573,750,6,3,86,693,0.1240981240981241
574,750,6,1,141,704,0.2002840909090909
575,750,6,3,109,691,0.1577424023154848
576,750,6,2,64,694,0.09221902017291066
577,750,6,2,11,695,0.015827338129496403
578,750,6,2,131,693,0.18903318903318903
579,750,6,2,102,699,0.1459227467811159
580,750,6,2,105,702,0.14957264957264957
581,750,6,2,135,695,0.19424460431654678
582,750,6,1,166,696,0.23850574712643677
583,750,6,1,80,691,0.11577424023154848
584,750,6,3,115,701,0.16405135520684735
585,750,6,2,118,693,0.17027417027417027
586,750,6,2,60,696,0.08620689655172414
587,750,6,2,19,697,0.027259684361549498
588,750,6,1,114,695,0.16402877697841728
589,750,6,2,83,694,0.11959654178674352
590,750,6,2,163,697,0.23385939741750358
591,750,6,2,94,696,0.13505747126436782
592,750,6,2,132,700,0.18857142857142858
593,750,6,4,45,697,0.06456241032998565
594,750,6,1,103,699,0.1473533619456366
595,750,6,3,97,702,0.13817663817663817
596,750,6,1,102,693,0.1471861471861472
597,750,6,3,83,698,0.11891117478510028
598,750,6,1,31,694,0.0446685878962536
599,750,6,2,78,697,0.11190817790530846
600,750,6,3,195,697,0.2797704447632712
601,750,6,1,79,700,0.11285714285714285
602,750,6,1,110,695,0.15827338129496402
603,750,6,3,88,697,0.12625538020086083
604,750,6,1,125,691,0.1808972503617945
605,750,6,1,72,692,0.10404624277456648
606,750,6,2,64,700,0.09142857142857143
607,750,6,1,90,699,0.12875536480686695
608,750,6,1,100,696,0.14367816091954022
609,750,6,4,63,694,0.09077809798270893
610,750,6,1,58,697,0.08321377331420372
611,750,6,4,97,694,0.13976945244956773
612,750,6,1,124,697,0.17790530846484937
613,750,6,1,134,688,0.19476744186046513
614,750,6,1,123,698,0.17621776504297995
615,750,6,1,135,685,0.19708029197080293
616,750,6,1,170,694,0.24495677233429394
617,750,6,1,76,691,0.10998552821997105
618,750,6,1,167,696,0.23994252873563218
619,750,6,2,134,700,0.19142857142857142
620,750,6,1,97,697,0.13916786226685796
621,750,6,2,99,692,0.1430635838150289
622,750,6,2,84,696,0.1206896551724138
623,750,6,1,75,690,0.10869565217391304
624,750,6,2,13,698,0.01862464183381089
625,750,6,2,116,697,0.16642754662840745
626,750,6,2,112,688,0.16279069767441862
627,750,6,3,44,694,0.06340057636887608
628,750,6,2,157,700,0.22428571428571428
629,750,6,3,127,702,0.18091168091168092
630,750,6,1,143,691,0.20694645441389292
631,750,6,1,144,696,0.20689655172413793
632,750,6,2,123,698,0.17621776504297995
633,750,6,2,123,690,0.1782608695652174
634,750,6,4,132,706,0.18696883852691218
635,750,6,1,125,695,0.17985611510791366
636,750,6,2,78,699,0.11158798283261803
637,750,6,2,91,694,0.13112391930835735
638,750,6,2,70,700,0.1
639,750,6,1,66,698,0.09455587392550144
640,750,6,2,103,691,0.14905933429811866
641,750,6,1,134,691,0.1939218523878437
642,750,6,2,80,698,0.11461318051575932
643,750,6,1,152,691,0.2199710564399421
644,750,6,3,105,705,0.14893617021276595
645,750,6,1,140,696,0.20114942528735633
646,750,6,1,87,701,0.12410841654778887
647,750,6,1,75,700,0.10714285714285714
648,750,6,1,71,697,0.10186513629842181
649,750,6,3,17,697,0.024390243902439025
650,750,6,1,18,690,0.02608695652173913
651,750,6,2,103,697,0.14777618364418937
652,750,6,1,83,691,0.12011577424023155
653,750,6,3,53,691,0.07670043415340087
654,750,6,3,40,697,0.05738880918220947
655,750,6,1,144,694,0.207492795389049
656,750,6,1,73,698,0.10458452722063037
657,750,6,2,104,686,0.15160349854227406
658,750,6,1,60,686,0.08746355685131195
659,750,6,1,138,695,0.1985611510791367
660,750,6,1,90,696,0.12931034482758622
661,750,6,1,74,698,0.10601719197707736
662,750,6,3,67,685,0.09781021897810219
663,750,6,3,122,689,0.17706821480406387
664,750,6,1,140,697,0.20086083213773315
