,n,k,n_cycles,n_agents_in_cycles,n_matches,percent_in_cycles
59,675,5,4,18,614,0.029315960912052116
60,675,5,2,44,608,0.07236842105263158
61,675,5,4,28,603,0.04643449419568822
62,675,5,1,74,622,0.1189710610932476
63,675,5,3,88,616,0.14285714285714285
64,675,5,3,56,622,0.09003215434083602
65,675,5,3,11,615,0.01788617886178862
66,675,5,2,31,609,0.05090311986863711
67,675,5,2,14,619,0.022617124394184167
68,675,5,1,8,618,0.012944983818770227
69,675,5,1,34,612,0.05555555555555555
70,675,5,1,28,612,0.0457516339869281
71,675,5,1,10,613,0.01631321370309951
72,675,5,2,26,625,0.0416
73,675,5,1,3,609,0.0049261083743842365
74,675,5,2,5,613,0.008156606851549755
75,675,5,1,27,615,0.04390243902439024
76,675,5,3,32,610,0.05245901639344262
77,675,5,3,21,616,0.03409090909090909
78,675,5,2,18,617,0.029173419773095625
79,675,5,1,3,618,0.0048543689320388345
80,675,5,0,0,608,0.0
81,675,5,1,2,615,0.0032520325203252032
82,675,5,0,0,613,0.0
83,675,5,3,8,620,0.012903225806451613
84,675,5,2,17,619,0.027463651050080775
85,675,5,3,38,607,0.06260296540362438
86,675,5,2,61,615,0.0991869918699187
87,675,5,2,35,624,0.05608974358974359
88,675,5,1,6,616,0.00974025974025974
89,675,5,2,21,610,0.03442622950819672
90,675,5,1,35,601,0.05823627287853577
91,675,5,4,35,615,0.056910569105691054
92,675,5,2,13,616,0.021103896103896104
93,675,5,0,0,611,0.0
94,675,5,2,8,611,0.01309328968903437
95,675,5,2,92,607,0.1515650741350906
96,675,5,1,7,603,0.011608623548922056
97,675,5,1,40,608,0.06578947368421052
98,675,5,0,0,615,0.0
99,675,5,2,24,613,0.03915171288743882
100,675,5,0,0,610,0.0
101,675,5,0,0,608,0.0
102,675,5,1,11,607,0.018121911037891267
103,675,5,1,18,614,0.029315960912052116
104,675,5,2,8,612,0.013071895424836602
105,675,5,2,11,613,0.01794453507340946
106,675,5,2,8,613,0.013050570962479609
107,675,5,2,13,615,0.02113821138211382
108,675,5,1,10,612,0.016339869281045753
109,675,5,1,77,606,0.12706270627062707
110,675,5,3,14,614,0.02280130293159609
111,675,5,2,7,614,0.011400651465798045
112,675,5,4,11,616,0.017857142857142856
113,675,5,2,24,612,0.0392156862745098
114,675,5,1,29,619,0.046849757673667204
115,675,5,2,11,616,0.017857142857142856
116,675,5,3,38,610,0.06229508196721312
117,675,5,4,11,619,0.017770597738287562
118,675,5,2,15,608,0.024671052631578948
119,675,5,3,39,613,0.0636215334420881
120,675,5,4,61,616,0.09902597402597403
121,675,5,3,13,612,0.021241830065359478
122,675,5,3,11,624,0.017628205128205128
123,675,5,1,28,621,0.04508856682769726
124,675,5,2,13,618,0.021035598705501618
125,675,5,3,50,608,0.08223684210526316
126,675,5,3,40,612,0.06535947712418301
127,675,5,3,49,615,0.07967479674796749
128,675,5,4,24,613,0.03915171288743882
129,675,5,0,0,609,0.0
130,675,5,2,37,622,0.0594855305466238
131,675,5,4,34,617,0.055105348460291734
132,675,5,2,6,617,0.009724473257698542
133,675,5,1,40,606,0.066006600660066
134,675,5,0,0,616,0.0
135,675,5,3,53,616,0.08603896103896104
136,675,5,2,9,607,0.014827018121911038
137,675,5,2,9,615,0.014634146341463415
138,675,5,2,37,609,0.060755336617405585
139,675,5,2,7,605,0.011570247933884297
140,675,5,1,5,607,0.008237232289950576
141,675,5,3,18,614,0.029315960912052116
142,675,5,1,2,607,0.0032948929159802307
143,675,5,4,12,617,0.019448946515397084
144,675,5,2,47,613,0.0766721044045677
145,675,5,4,43,613,0.0701468189233279
146,675,5,1,19,612,0.03104575163398693
147,675,5,0,0,617,0.0
148,675,5,1,4,615,0.0065040650406504065
149,675,5,0,0,607,0.0
150,675,5,1,2,615,0.0032520325203252032
151,675,5,1,41,611,0.06710310965630115
152,675,5,1,2,613,0.0032626427406199023
153,675,5,1,70,622,0.11254019292604502
154,675,5,1,35,606,0.057755775577557754
155,675,5,4,81,610,0.13278688524590163
156,675,5,4,48,619,0.07754442649434572
157,675,5,2,6,618,0.009708737864077669
158,675,5,2,42,618,0.06796116504854369
159,675,5,3,14,608,0.023026315789473683
160,675,5,3,26,622,0.04180064308681672
161,675,5,1,33,615,0.05365853658536585
162,675,5,2,13,612,0.021241830065359478
163,675,5,3,12,616,0.01948051948051948
164,675,5,1,10,614,0.016286644951140065
165,675,5,2,19,614,0.030944625407166124
166,675,5,1,4,607,0.006589785831960461
167,675,5,1,7,610,0.011475409836065573
168,675,5,2,52,616,0.08441558441558442
169,675,5,2,22,607,0.036243822075782535
170,675,5,2,15,622,0.024115755627009645
171,675,5,2,9,610,0.014754098360655738
172,675,5,2,80,614,0.13029315960912052
173,675,5,2,26,610,0.04262295081967213
174,675,5,2,10,615,0.016260162601626018
175,675,5,1,7,604,0.011589403973509934
176,675,5,2,52,617,0.08427876823338736
177,675,5,6,47,620,0.07580645161290323
178,675,5,0,0,611,0.0
179,675,5,5,54,608,0.08881578947368421
180,675,5,2,41,615,0.06666666666666667
181,675,5,1,23,603,0.03814262023217247
182,675,5,1,73,621,0.11755233494363929
183,675,5,1,9,609,0.014778325123152709
184,675,5,2,30,615,0.04878048780487805
185,675,5,3,26,617,0.04213938411669368
186,675,5,2,31,619,0.050080775444264945
187,675,5,4,26,619,0.0420032310177706
188,675,5,2,50,618,0.08090614886731391
189,675,5,2,47,615,0.07642276422764227
190,675,5,2,28,613,0.04567699836867863
191,675,5,1,49,623,0.07865168539325842
192,675,5,1,23,605,0.03801652892561983
193,675,5,2,23,610,0.03770491803278689
194,675,5,4,18,611,0.029459901800327332
195,675,5,2,9,614,0.014657980456026058
196,675,5,3,32,607,0.05271828665568369
197,675,5,1,74,616,0.12012987012987013
198,675,5,1,50,612,0.08169934640522876
199,675,5,5,37,604,0.061258278145695365
200,675,5,3,14,611,0.022913256955810146
201,675,5,1,99,619,0.15993537964458804
202,675,5,0,0,615,0.0
203,675,5,1,2,612,0.0032679738562091504
204,675,5,2,26,613,0.04241435562805873
205,675,5,4,59,613,0.09624796084828711
206,675,5,2,13,614,0.021172638436482084
207,675,5,2,47,607,0.07742998352553541
208,675,5,5,31,614,0.050488599348534204
209,675,5,1,6,613,0.009787928221859706
210,675,5,3,22,618,0.03559870550161812
211,675,5,3,27,608,0.044407894736842105
212,675,5,2,10,616,0.016233766233766232
213,675,5,3,86,606,0.1419141914191419
214,675,5,4,63,614,0.10260586319218241
215,675,5,3,12,611,0.019639934533551555
216,675,5,1,11,611,0.01800327332242226
217,675,5,2,60,610,0.09836065573770492
218,675,5,2,14,611,0.022913256955810146
219,675,5,1,5,619,0.008077544426494346
220,675,5,3,15,614,0.024429967426710098
221,675,5,4,28,617,0.04538087520259319
222,675,5,1,8,616,0.012987012987012988
223,675,5,1,2,612,0.0032679738562091504
224,675,5,1,16,607,0.026359143327841845
225,675,5,3,16,616,0.025974025974025976
226,675,5,2,23,609,0.03776683087027915
227,675,5,3,45,611,0.07364975450081833
228,675,5,2,65,615,0.10569105691056911
229,675,5,3,34,618,0.05501618122977346
230,675,5,1,56,619,0.09046849757673667
231,675,5,2,62,614,0.10097719869706841
232,675,5,1,15,617,0.024311183144246355
233,675,5,0,0,618,0.0
234,675,5,3,40,616,0.06493506493506493
235,675,5,2,10,611,0.016366612111292964
236,675,5,0,0,612,0.0
237,675,5,4,14,609,0.022988505747126436
238,675,5,3,19,621,0.030595813204508857
239,675,5,3,20,608,0.03289473684210526
240,675,5,1,19,606,0.03135313531353135
241,675,5,0,0,611,0.0
242,675,5,3,31,608,0.05098684210526316
243,675,5,1,28,610,0.04590163934426229
244,675,5,3,44,620,0.07096774193548387
245,675,5,2,8,617,0.012965964343598054
246,675,5,1,5,612,0.008169934640522876
247,675,5,3,54,606,0.0891089108910891
248,675,5,3,16,614,0.026058631921824105
249,675,5,2,28,614,0.04560260586319218
250,675,5,1,4,616,0.006493506493506494
251,675,5,3,8,605,0.013223140495867768
252,675,5,2,6,612,0.00980392156862745
253,675,5,2,39,606,0.06435643564356436
254,675,5,1,2,622,0.003215434083601286
255,675,5,2,24,603,0.03980099502487562
256,675,5,3,16,618,0.025889967637540454
257,675,5,1,4,613,0.0065252854812398045
258,675,5,0,0,614,0.0
259,675,5,2,12,612,0.0196078431372549
260,675,5,2,24,616,0.03896103896103896
261,675,5,3,18,611,0.029459901800327332
262,675,5,1,16,615,0.026016260162601626
263,675,5,2,18,610,0.029508196721311476
264,675,5,3,38,607,0.06260296540362438
265,675,5,1,2,618,0.003236245954692557
266,675,5,3,31,616,0.05032467532467533
267,675,5,1,11,606,0.018151815181518153
268,675,5,2,6,611,0.009819967266775777
269,675,5,3,34,617,0.055105348460291734
270,675,5,1,32,611,0.05237315875613748
271,675,5,2,18,612,0.029411764705882353
272,675,5,2,5,608,0.008223684210526315
273,675,5,3,22,608,0.03618421052631579
274,675,5,3,21,624,0.03365384615384615
275,675,5,3,22,623,0.03531300160513644
276,675,5,1,77,613,0.12561174551386622
277,675,5,1,24,608,0.039473684210526314
278,675,5,2,50,618,0.08090614886731391
279,675,5,1,3,612,0.004901960784313725
280,675,5,2,16,612,0.026143790849673203
281,675,5,3,9,619,0.014539579967689823
282,675,5,6,23,618,0.0372168284789644
283,675,5,4,12,605,0.019834710743801654
284,675,5,1,3,602,0.0049833887043189366
285,675,5,4,11,617,0.017828200972447326
286,675,5,6,23,617,0.03727714748784441
287,675,5,1,9,617,0.014586709886547812
288,675,5,1,68,612,0.1111111111111111
289,675,5,1,64,618,0.10355987055016182
290,675,5,3,51,609,0.08374384236453201
291,675,5,2,10,622,0.01607717041800643
292,675,5,1,61,620,0.09838709677419355
293,675,5,1,2,611,0.0032733224222585926
294,675,5,7,35,622,0.05627009646302251
295,675,5,5,37,619,0.05977382875605816
296,675,5,2,70,612,0.11437908496732026
297,675,5,1,5,616,0.008116883116883116
298,675,5,2,44,619,0.07108239095315025
299,675,5,3,99,617,0.16045380875202594
300,675,5,0,0,612,0.0
301,675,5,1,3,615,0.004878048780487805
302,675,5,2,26,618,0.042071197411003236
303,675,5,1,17,610,0.027868852459016394
304,675,5,2,5,610,0.00819672131147541
305,675,5,2,60,613,0.09787928221859707
306,675,5,4,31,611,0.05073649754500818
307,675,5,4,39,616,0.0633116883116883
308,675,5,2,4,620,0.0064516129032258064
309,675,5,1,51,612,0.08333333333333333
310,675,5,2,14,606,0.0231023102310231
311,675,5,1,7,613,0.011419249592169658
312,675,5,1,14,615,0.022764227642276424
313,675,5,2,48,610,0.07868852459016394
314,675,5,3,21,613,0.03425774877650897
315,675,5,1,27,618,0.043689320388349516
316,675,5,1,55,622,0.08842443729903537
317,675,5,3,23,606,0.037953795379537955
318,675,5,1,2,609,0.003284072249589491
319,675,5,1,17,611,0.027823240589198037
320,675,5,2,19,613,0.03099510603588907
321,675,5,2,67,614,0.10912052117263844
322,675,5,2,46,610,0.07540983606557378
323,675,5,4,40,612,0.06535947712418301
324,675,5,2,69,606,0.11386138613861387
325,675,5,1,39,614,0.06351791530944625
326,675,5,4,23,617,0.03727714748784441
327,675,5,2,12,606,0.019801980198019802
328,675,5,1,54,613,0.08809135399673736
329,675,5,3,32,622,0.05144694533762058
330,675,5,3,21,621,0.033816425120772944
331,675,5,1,2,618,0.003236245954692557
332,675,5,0,0,608,0.0
333,675,5,0,0,619,0.0
334,675,5,2,33,611,0.054009819967266774
335,675,5,1,73,620,0.11774193548387096
336,675,5,3,35,615,0.056910569105691054
337,675,5,5,24,613,0.03915171288743882
338,675,5,2,20,611,0.03273322422258593
339,675,5,1,28,608,0.046052631578947366
340,675,5,1,5,617,0.008103727714748784
341,675,5,3,22,602,0.036544850498338874
342,675,5,3,8,601,0.013311148086522463
343,675,5,0,0,605,0.0
344,675,5,1,5,609,0.008210180623973728
345,675,5,1,31,609,0.05090311986863711
346,675,5,4,25,612,0.04084967320261438
347,675,5,2,17,605,0.02809917355371901
348,675,5,3,12,611,0.019639934533551555
349,675,5,2,45,618,0.07281553398058252
350,675,5,4,46,605,0.07603305785123966
351,675,5,2,85,614,0.13843648208469056
352,675,5,2,27,612,0.04411764705882353
353,675,5,3,13,614,0.021172638436482084
354,675,5,2,24,609,0.03940886699507389
355,675,5,2,34,621,0.05475040257648953
356,675,5,3,25,606,0.041254125412541254
357,675,5,2,4,606,0.006600660066006601
358,675,5,3,17,611,0.027823240589198037
359,675,5,2,16,623,0.025682182985553772
360,675,5,2,28,611,0.04582651391162029
361,675,5,1,51,614,0.08306188925081433
362,675,5,3,14,611,0.022913256955810146
363,675,5,3,34,613,0.05546492659053834
364,675,5,1,13,610,0.021311475409836064
365,675,5,1,3,609,0.0049261083743842365
366,675,5,3,14,619,0.022617124394184167
367,675,5,1,7,611,0.011456628477905073
368,675,5,1,74,613,0.12071778140293637
369,675,5,1,19,614,0.030944625407166124
370,675,5,1,2,625,0.0032
371,675,5,1,3,611,0.004909983633387889
372,675,5,2,23,617,0.03727714748784441
373,675,5,1,23,603,0.03814262023217247
374,675,5,3,17,612,0.027777777777777776
375,675,5,2,6,612,0.00980392156862745
376,675,5,5,28,610,0.04590163934426229
377,675,5,2,6,623,0.009630818619582664
378,675,5,2,86,620,0.13870967741935483
379,675,5,1,2,618,0.003236245954692557
380,675,5,3,14,618,0.022653721682847898
381,675,5,2,53,613,0.0864600326264274
382,675,5,3,32,617,0.05186385737439222
383,675,5,1,58,610,0.09508196721311475
384,675,5,4,38,621,0.061191626409017714
385,675,5,1,2,616,0.003246753246753247
386,675,5,3,20,616,0.032467532467532464
387,675,5,1,16,611,0.02618657937806874
388,675,5,3,12,612,0.0196078431372549
389,675,5,1,31,597,0.051926298157453935
390,675,5,2,20,618,0.032362459546925564
391,675,5,2,49,621,0.07890499194847021
392,675,5,3,10,611,0.016366612111292964
393,675,5,2,13,617,0.02106969205834684
394,675,5,2,58,625,0.0928
395,675,5,2,26,615,0.04227642276422764
396,675,5,0,0,618,0.0
397,675,5,1,7,623,0.011235955056179775
398,675,5,2,9,617,0.014586709886547812
399,675,5,3,20,618,0.032362459546925564
400,675,5,1,69,613,0.11256117455138662
401,675,5,2,15,618,0.024271844660194174
402,675,5,2,57,621,0.09178743961352658
403,675,5,2,39,610,0.06393442622950819
404,675,5,1,16,618,0.025889967637540454
405,675,5,1,42,607,0.06919275123558484
406,675,5,2,71,609,0.11658456486042693
407,675,5,2,40,615,0.06504065040650407
408,675,5,3,35,611,0.057283142389525366
409,675,5,2,26,613,0.04241435562805873
410,675,5,1,51,615,0.08292682926829269
411,675,5,1,27,609,0.04433497536945813
412,675,5,3,9,609,0.014778325123152709
413,675,5,2,38,614,0.06188925081433225
414,675,5,4,22,614,0.035830618892508145
415,675,5,3,11,616,0.017857142857142856
416,675,5,1,7,617,0.011345218800648298
417,675,5,2,12,607,0.019769357495881382
418,675,5,3,10,617,0.01620745542949757
419,675,5,1,49,624,0.07852564102564102
420,675,5,5,33,609,0.054187192118226604
421,675,5,3,15,614,0.024429967426710098
422,675,5,1,55,620,0.08870967741935484
423,675,5,0,0,609,0.0
424,675,5,2,19,615,0.030894308943089432
425,675,5,2,31,608,0.05098684210526316
426,675,5,4,35,611,0.057283142389525366
427,675,5,1,3,610,0.004918032786885246
428,675,5,1,48,623,0.07704654895666131
429,675,5,2,47,615,0.07642276422764227
430,675,5,3,45,615,0.07317073170731707
431,675,5,2,60,608,0.09868421052631579
432,675,5,4,37,618,0.059870550161812294
433,675,5,4,33,617,0.05348460291734198
434,675,5,3,13,617,0.02106969205834684
435,675,5,3,35,611,0.057283142389525366
436,675,5,1,3,622,0.00482315112540193
437,675,5,4,25,611,0.04091653027823241
438,675,5,1,20,600,0.03333333333333333
439,675,5,2,16,611,0.02618657937806874
440,675,5,4,15,608,0.024671052631578948
441,675,5,3,36,611,0.058919803600654665
442,675,5,3,59,618,0.09546925566343042
443,675,5,3,16,613,0.026101141924959218
444,675,5,8,38,609,0.06239737274220033
445,675,5,3,41,610,0.06721311475409836
446,675,5,0,0,620,0.0
447,675,5,0,0,612,0.0
448,675,5,4,27,619,0.04361873990306947
449,675,5,2,11,612,0.017973856209150325
450,675,5,2,77,618,0.12459546925566344
451,675,5,1,31,610,0.05081967213114754
452,675,5,1,64,620,0.1032258064516129
453,675,5,2,61,622,0.09807073954983923
454,675,5,0,0,604,0.0
455,675,5,4,20,617,0.03241491085899514
456,675,5,1,32,606,0.052805280528052806
457,675,5,4,13,611,0.02127659574468085
458,675,5,0,0,613,0.0
459,675,5,3,16,617,0.02593192868719611
460,675,5,2,21,616,0.03409090909090909
461,675,5,2,8,615,0.013008130081300813
462,675,5,2,22,609,0.0361247947454844
463,675,5,1,64,613,0.10440456769983687
464,675,5,1,74,612,0.12091503267973856
465,675,5,2,14,620,0.02258064516129032
466,675,5,3,19,612,0.03104575163398693
467,675,5,0,0,615,0.0
468,675,5,2,40,612,0.06535947712418301
469,675,5,1,2,609,0.003284072249589491
470,675,5,3,29,610,0.047540983606557376
471,675,5,1,3,618,0.0048543689320388345
472,675,5,3,25,619,0.04038772213247173
473,675,5,2,16,614,0.026058631921824105
474,675,5,1,24,611,0.03927986906710311
475,675,5,1,7,614,0.011400651465798045
476,675,5,1,39,609,0.06403940886699508
477,675,5,3,47,613,0.0766721044045677
478,675,5,1,9,611,0.014729950900163666
479,675,5,1,6,608,0.009868421052631578
480,675,5,1,32,607,0.05271828665568369
481,675,5,3,25,611,0.04091653027823241
482,675,5,2,7,620,0.01129032258064516
483,675,5,3,33,610,0.054098360655737705
484,675,5,2,81,611,0.132569558101473
485,675,5,3,29,610,0.047540983606557376
486,675,5,0,0,614,0.0
487,675,5,2,16,611,0.02618657937806874
488,675,5,4,39,614,0.06351791530944625
489,675,5,2,6,611,0.009819967266775777
490,675,5,2,13,610,0.021311475409836064
491,675,5,2,35,618,0.05663430420711974
492,675,5,1,3,609,0.0049261083743842365
493,675,5,0,0,604,0.0
494,675,5,2,7,613,0.011419249592169658
495,675,5,2,11,596,0.018456375838926176
496,675,5,2,44,613,0.07177814029363784
497,675,5,2,30,611,0.049099836333878884
498,675,5,0,0,615,0.0
499,675,5,2,18,603,0.029850746268656716
500,675,5,5,19,613,0.03099510603588907
501,675,5,3,45,619,0.07269789983844911
502,675,5,1,37,612,0.06045751633986928
503,675,5,2,44,606,0.07260726072607261
504,675,5,3,46,613,0.07504078303425775
505,675,5,3,31,612,0.05065359477124183
506,675,5,3,18,607,0.029654036243822075
507,675,5,1,17,611,0.027823240589198037
508,675,5,2,10,615,0.016260162601626018
509,675,5,3,12,616,0.01948051948051948
510,675,5,4,23,613,0.037520391517128875
511,675,5,3,52,611,0.0851063829787234
512,675,5,0,0,614,0.0
513,675,5,2,10,618,0.016181229773462782
514,675,5,0,0,605,0.0
515,675,5,3,15,620,0.024193548387096774
516,675,5,1,5,615,0.008130081300813009
517,675,5,2,6,608,0.009868421052631578
518,675,5,2,21,608,0.03453947368421053
519,675,5,1,7,609,0.011494252873563218
520,675,5,1,36,623,0.05778491171749599
521,675,5,0,0,610,0.0
522,675,5,3,39,616,0.0633116883116883
523,675,5,2,24,612,0.0392156862745098
524,675,5,0,0,614,0.0
525,675,5,2,22,616,0.03571428571428571
526,675,5,5,22,612,0.03594771241830065
527,675,5,2,29,614,0.04723127035830619
528,675,5,1,43,611,0.07037643207855974
529,675,5,1,12,608,0.019736842105263157
530,675,5,1,8,616,0.012987012987012988
531,675,5,2,7,612,0.011437908496732025
532,675,5,3,17,613,0.02773246329526917
533,675,5,1,47,621,0.07568438003220612
534,675,5,1,45,614,0.0732899022801303
535,675,5,1,28,609,0.04597701149425287
536,675,5,2,24,615,0.03902439024390244
537,675,5,3,17,614,0.02768729641693811
538,675,5,2,6,609,0.009852216748768473
539,675,5,0,0,601,0.0
540,675,5,2,47,621,0.07568438003220612
541,675,5,3,31,617,0.050243111831442464
542,675,5,1,5,611,0.008183306055646482
543,675,5,2,66,615,0.1073170731707317
544,675,5,4,32,611,0.05237315875613748
545,675,5,5,60,608,0.09868421052631579
546,675,5,3,34,610,0.05573770491803279
547,675,5,2,54,606,0.0891089108910891
548,675,5,1,2,605,0.003305785123966942
549,675,5,1,34,618,0.05501618122977346
550,675,5,1,6,618,0.009708737864077669
551,675,5,3,48,620,0.07741935483870968
552,675,5,3,26,617,0.04213938411669368
553,675,5,2,9,611,0.014729950900163666
554,675,5,1,5,610,0.00819672131147541
555,675,5,4,11,613,0.01794453507340946
556,675,5,1,2,615,0.0032520325203252032
557,675,5,2,48,621,0.07729468599033816
558,675,5,0,0,607,0.0
559,675,5,2,14,624,0.022435897435897436
560,675,5,4,35,623,0.056179775280898875
561,675,5,2,14,607,0.023064250411861616
562,675,5,4,29,610,0.047540983606557376
563,675,5,3,46,615,0.07479674796747968
564,675,5,3,34,612,0.05555555555555555
565,675,5,2,29,604,0.048013245033112585
566,675,5,2,51,604,0.08443708609271523
567,675,5,3,15,619,0.024232633279483037
568,675,5,2,13,611,0.02127659574468085
569,675,5,0,0,618,0.0
570,675,5,4,46,618,0.0744336569579288
571,675,5,3,71,622,0.11414790996784566
572,675,5,2,37,611,0.060556464811783964
573,675,5,2,62,612,0.10130718954248366
574,675,5,1,16,615,0.026016260162601626
575,675,5,1,5,614,0.008143322475570033
576,675,5,1,72,609,0.11822660098522167
577,675,5,4,19,617,0.03079416531604538
578,675,5,2,81,619,0.1308562197092084
579,675,5,3,22,608,0.03618421052631579
580,675,5,4,53,616,0.08603896103896104
581,675,5,5,64,611,0.10474631751227496
582,675,5,1,63,611,0.10310965630114566
583,675,5,2,6,613,0.009787928221859706
584,675,5,4,23,620,0.037096774193548385
585,675,5,3,32,611,0.05237315875613748
586,675,5,3,36,609,0.059113300492610835
587,675,5,3,11,610,0.018032786885245903
588,675,5,1,12,606,0.019801980198019802
589,675,5,4,32,613,0.052202283849918436
590,675,5,2,39,613,0.0636215334420881
591,675,5,3,67,614,0.10912052117263844
592,675,5,3,40,612,0.06535947712418301
593,675,5,2,26,615,0.04227642276422764
594,675,5,3,10,606,0.0165016501650165
595,675,5,3,95,616,0.15422077922077923
596,675,5,1,7,611,0.011456628477905073
597,675,5,1,29,613,0.04730831973898858
598,675,5,1,40,618,0.06472491909385113
599,675,5,5,33,613,0.053833605220228384
600,675,5,1,2,608,0.003289473684210526
601,675,5,2,9,608,0.014802631578947368
602,675,5,1,10,615,0.016260162601626018
603,675,5,3,40,615,0.06504065040650407
604,675,5,3,47,613,0.0766721044045677
605,675,5,4,45,607,0.07413509060955518
606,675,5,3,16,616,0.025974025974025976
607,675,5,4,55,617,0.08914100486223663
608,675,5,2,42,613,0.06851549755301795
609,675,5,0,0,606,0.0
610,675,5,1,3,611,0.004909983633387889
611,675,5,1,6,617,0.009724473257698542
612,675,5,1,25,613,0.040783034257748776
613,675,5,1,76,616,0.12337662337662338
614,675,5,2,55,617,0.08914100486223663
615,675,5,0,0,610,0.0
616,675,5,0,0,619,0.0
617,675,5,4,53,617,0.08589951377633712
618,675,5,3,47,612,0.07679738562091504
619,675,5,1,21,607,0.03459637561779242
620,675,5,1,66,610,0.10819672131147541
621,675,5,1,26,617,0.04213938411669368
622,675,5,2,6,609,0.009852216748768473
623,675,5,0,0,614,0.0
624,675,5,2,43,612,0.07026143790849673
625,675,5,2,11,614,0.017915309446254073
626,675,5,2,38,612,0.06209150326797386
627,675,5,1,5,614,0.008143322475570033
628,675,5,1,20,610,0.03278688524590164
629,675,5,3,20,611,0.03273322422258593
630,675,5,2,7,612,0.011437908496732025
631,675,5,2,10,622,0.01607717041800643
632,675,5,2,56,607,0.09225700164744646
633,675,5,2,22,613,0.03588907014681892
634,675,5,1,17,610,0.027868852459016394
635,675,5,1,11,609,0.0180623973727422
636,675,5,0,0,610,0.0
637,675,5,2,14,617,0.022690437601296597
638,675,5,2,19,619,0.030694668820678513
639,675,5,1,5,613,0.008156606851549755
640,675,5,1,72,611,0.11783960720130933
641,675,5,1,81,624,0.12980769230769232
642,675,5,1,2,624,0.003205128205128205
643,675,5,1,69,617,0.11183144246353323
644,675,5,4,45,610,0.07377049180327869
645,675,5,1,79,617,0.1280388978930308
646,675,5,1,5,608,0.008223684210526315
647,675,5,2,22,612,0.03594771241830065
648,675,5,2,36,606,0.0594059405940594
649,675,5,2,64,615,0.1040650406504065
650,675,5,3,48,621,0.07729468599033816
651,675,5,1,3,619,0.004846526655896607
652,675,5,1,51,615,0.08292682926829269
653,675,5,1,76,614,0.1237785016286645
654,675,5,1,18,614,0.029315960912052116
655,675,5,3,51,615,0.08292682926829269
656,675,5,4,39,616,0.0633116883116883
657,675,5,2,16,611,0.02618657937806874
658,675,5,2,22,608,0.03618421052631579
659,675,5,3,27,605,0.04462809917355372
660,675,5,3,12,610,0.019672131147540985
661,675,5,1,18,614,0.029315960912052116
662,675,5,6,34,607,0.05601317957166392
663,675,5,3,25,615,0.04065040650406504
664,675,5,3,24,620,0.03870967741935484
665,675,5,0,0,611,0.0
666,675,5,3,19,620,0.03064516129032258
667,675,5,2,34,615,0.055284552845528454
668,675,5,2,27,620,0.043548387096774194
669,675,5,1,14,607,0.023064250411861616
670,675,5,2,45,616,0.07305194805194805
671,675,5,4,61,612,0.09967320261437909
672,675,5,1,28,612,0.0457516339869281
673,675,5,3,15,615,0.024390243902439025
