,n,k,n_cycles,n_agents_in_cycles,n_matches,percent_in_cycles
109,350,7,1,55,329,0.16717325227963525
110,350,7,2,126,330,0.38181818181818183
111,350,7,1,144,333,0.43243243243243246
112,350,7,1,93,331,0.2809667673716012
113,350,7,1,56,332,0.1686746987951807
114,350,7,1,71,329,0.21580547112462006
115,350,7,2,69,330,0.20909090909090908
116,350,7,2,106,332,0.3192771084337349
117,350,7,2,21,331,0.0634441087613293
118,350,7,1,25,330,0.07575757575757576
119,350,7,1,82,334,0.24550898203592814
120,350,7,1,78,330,0.23636363636363636
121,350,7,2,113,332,0.34036144578313254
122,350,7,1,101,329,0.3069908814589666
123,350,7,1,83,331,0.25075528700906347
124,350,7,3,33,332,0.09939759036144578
125,350,7,2,103,329,0.3130699088145897
126,350,7,4,62,328,0.18902439024390244
127,350,7,1,90,334,0.2694610778443114
128,350,7,2,26,327,0.07951070336391437
129,350,7,2,95,335,0.2835820895522388
130,350,7,2,85,331,0.256797583081571
131,350,7,1,119,329,0.3617021276595745
132,350,7,2,11,328,0.03353658536585366
133,350,7,1,82,333,0.24624624624624625
134,350,7,2,73,331,0.22054380664652568
135,350,7,1,80,330,0.24242424242424243
136,350,7,1,52,330,0.15757575757575756
137,350,7,1,52,328,0.15853658536585366
138,350,7,1,63,330,0.19090909090909092
139,350,7,1,77,327,0.23547400611620795
140,350,7,1,83,326,0.254601226993865
141,350,7,2,58,326,0.17791411042944785
142,350,7,2,43,330,0.1303030303030303
143,350,7,1,127,332,0.3825301204819277
144,350,7,1,42,328,0.12804878048780488
145,350,7,1,66,330,0.2
146,350,7,1,89,330,0.2696969696969697
147,350,7,1,85,332,0.2560240963855422
148,350,7,1,72,335,0.21492537313432836
149,350,7,1,86,330,0.2606060606060606
150,350,7,1,66,327,0.2018348623853211
151,350,7,2,111,331,0.33534743202416917
152,350,7,3,21,329,0.06382978723404255
153,350,7,1,65,323,0.20123839009287925
154,350,7,5,36,326,0.11042944785276074
155,350,7,1,52,333,0.15615615615615616
156,350,7,1,62,329,0.1884498480243161
157,350,7,1,122,332,0.3674698795180723
158,350,7,1,98,329,0.2978723404255319
159,350,7,1,4,332,0.012048192771084338
160,350,7,2,94,332,0.28313253012048195
161,350,7,1,48,326,0.147239263803681
162,350,7,1,108,330,0.32727272727272727
163,350,7,2,93,332,0.28012048192771083
164,350,7,1,84,330,0.2545454545454545
165,350,7,1,104,325,0.32
166,350,7,2,74,330,0.22424242424242424
167,350,7,1,82,329,0.24924012158054712
168,350,7,1,91,331,0.27492447129909364
169,350,7,1,81,324,0.25
170,350,7,1,68,336,0.20238095238095238
171,350,7,1,93,327,0.28440366972477066
172,350,7,1,96,336,0.2857142857142857
173,350,7,1,98,329,0.2978723404255319
174,350,7,3,23,330,0.0696969696969697
175,350,7,1,70,324,0.21604938271604937
176,350,7,2,73,331,0.22054380664652568
177,350,7,1,102,328,0.31097560975609756
178,350,7,1,78,330,0.23636363636363636
179,350,7,2,64,333,0.1921921921921922
180,350,7,1,60,329,0.182370820668693
181,350,7,1,91,330,0.27575757575757576
182,350,7,3,90,328,0.27439024390243905
183,350,7,1,88,330,0.26666666666666666
184,350,7,1,91,327,0.2782874617737003
185,350,7,3,71,330,0.21515151515151515
186,350,7,2,85,329,0.25835866261398177
187,350,7,2,91,331,0.27492447129909364
188,350,7,1,100,326,0.3067484662576687
189,350,7,2,20,327,0.06116207951070336
190,350,7,2,88,329,0.2674772036474164
191,350,7,2,72,327,0.22018348623853212
192,350,7,1,143,324,0.44135802469135804
193,350,7,1,88,328,0.2682926829268293
194,350,7,2,74,330,0.22424242424242424
195,350,7,1,111,331,0.33534743202416917
196,350,7,1,89,332,0.2680722891566265
197,350,7,1,73,327,0.22324159021406728
198,350,7,1,138,332,0.41566265060240964
199,350,7,3,73,334,0.218562874251497
200,350,7,2,112,326,0.34355828220858897
201,350,7,1,66,332,0.19879518072289157
202,350,7,2,44,328,0.13414634146341464
203,350,7,1,68,326,0.2085889570552147
204,350,7,2,72,331,0.2175226586102719
205,350,7,1,113,334,0.3383233532934132
206,350,7,3,27,327,0.08256880733944955
207,350,7,1,93,333,0.27927927927927926
208,350,7,1,78,332,0.23493975903614459
209,350,7,1,109,326,0.3343558282208589
210,350,7,1,121,330,0.36666666666666664
211,350,7,1,81,334,0.24251497005988024
212,350,7,1,89,329,0.270516717325228
213,350,7,2,98,332,0.29518072289156627
214,350,7,1,105,334,0.3143712574850299
215,350,7,4,67,324,0.20679012345679013
216,350,7,2,80,331,0.24169184290030213
217,350,7,2,97,331,0.2930513595166163
218,350,7,2,111,328,0.3384146341463415
219,350,7,1,41,328,0.125
220,350,7,1,94,331,0.283987915407855
221,350,7,2,37,334,0.11077844311377245
222,350,7,1,113,328,0.3445121951219512
223,350,7,1,93,333,0.27927927927927926
224,350,7,1,68,324,0.20987654320987653
225,350,7,2,98,329,0.2978723404255319
226,350,7,1,109,336,0.3244047619047619
227,350,7,2,88,330,0.26666666666666666
228,350,7,2,37,329,0.11246200607902736
229,350,7,3,51,328,0.15548780487804878
230,350,7,1,91,331,0.27492447129909364
231,350,7,1,121,327,0.37003058103975534
232,350,7,1,79,323,0.24458204334365324
233,350,7,1,65,324,0.2006172839506173
234,350,7,2,70,331,0.21148036253776434
235,350,7,3,60,331,0.18126888217522658
236,350,7,1,53,332,0.15963855421686746
237,350,7,2,77,325,0.23692307692307693
238,350,7,1,93,332,0.28012048192771083
239,350,7,1,129,334,0.38622754491017963
240,350,7,2,76,328,0.23170731707317074
241,350,7,3,71,332,0.21385542168674698
242,350,7,1,125,328,0.38109756097560976
243,350,7,2,58,329,0.1762917933130699
244,350,7,2,100,334,0.2994011976047904
245,350,7,1,77,327,0.23547400611620795
246,350,7,1,104,329,0.3161094224924012
247,350,7,2,87,331,0.2628398791540785
248,350,7,2,40,324,0.12345679012345678
249,350,7,1,65,333,0.19519519519519518
250,350,7,1,101,328,0.3079268292682927
251,350,7,2,59,335,0.1761194029850746
252,350,7,1,116,329,0.3525835866261398
253,350,7,2,85,333,0.2552552552552553
254,350,7,2,77,331,0.2326283987915408
255,350,7,2,53,328,0.16158536585365854
256,350,7,2,31,335,0.09253731343283582
257,350,7,1,58,331,0.17522658610271905
258,350,7,1,80,335,0.23880597014925373
259,350,7,1,46,327,0.14067278287461774
260,350,7,1,33,333,0.0990990990990991
261,350,7,3,75,329,0.22796352583586627
262,350,7,2,117,327,0.3577981651376147
263,350,7,2,36,327,0.11009174311926606
264,350,7,2,73,330,0.22121212121212122
265,350,7,1,98,330,0.296969696969697
266,350,7,1,82,331,0.24773413897280966
267,350,7,1,102,331,0.3081570996978852
268,350,7,1,121,335,0.3611940298507463
269,350,7,1,99,334,0.2964071856287425
270,350,7,1,34,329,0.1033434650455927
271,350,7,1,39,327,0.11926605504587157
272,350,7,1,128,329,0.3890577507598784
273,350,7,2,75,327,0.22935779816513763
274,350,7,2,46,330,0.1393939393939394
275,350,7,1,64,333,0.1921921921921922
276,350,7,4,20,329,0.060790273556231005
277,350,7,2,31,331,0.09365558912386707
278,350,7,3,39,332,0.11746987951807229
279,350,7,2,84,326,0.25766871165644173
280,350,7,2,61,331,0.18429003021148035
281,350,7,1,61,329,0.18541033434650456
282,350,7,4,43,329,0.13069908814589665
283,350,7,2,45,331,0.13595166163141995
284,350,7,1,94,332,0.28313253012048195
285,350,7,3,46,330,0.1393939393939394
286,350,7,1,98,329,0.2978723404255319
287,350,7,2,94,326,0.2883435582822086
288,350,7,1,123,330,0.37272727272727274
289,350,7,2,62,333,0.18618618618618618
290,350,7,1,68,333,0.2042042042042042
291,350,7,5,32,331,0.09667673716012085
292,350,7,1,103,326,0.3159509202453988
293,350,7,1,67,329,0.20364741641337386
294,350,7,1,94,325,0.28923076923076924
295,350,7,1,104,329,0.3161094224924012
296,350,7,1,85,326,0.2607361963190184
297,350,7,2,81,330,0.24545454545454545
298,350,7,3,90,328,0.27439024390243905
299,350,7,1,66,329,0.2006079027355623
300,350,7,1,98,332,0.29518072289156627
301,350,7,1,90,333,0.2702702702702703
302,350,7,1,56,327,0.1712538226299694
303,350,7,2,92,336,0.27380952380952384
304,350,7,1,99,326,0.30368098159509205
305,350,7,3,52,333,0.15615615615615616
306,350,7,1,74,331,0.22356495468277945
307,350,7,1,104,328,0.3170731707317073
308,350,7,1,88,330,0.26666666666666666
309,350,7,1,95,331,0.28700906344410876
310,350,7,1,31,330,0.09393939393939393
311,350,7,1,72,331,0.2175226586102719
312,350,7,2,58,327,0.17737003058103976
313,350,7,2,109,332,0.32831325301204817
314,350,7,1,62,331,0.18731117824773413
315,350,7,2,38,329,0.11550151975683891
316,350,7,4,39,335,0.11641791044776119
317,350,7,2,83,330,0.2515151515151515
318,350,7,1,74,326,0.22699386503067484
319,350,7,1,74,335,0.2208955223880597
320,350,7,1,74,330,0.22424242424242424
321,350,7,1,41,331,0.12386706948640483
322,350,7,1,75,327,0.22935779816513763
323,350,7,1,87,332,0.2620481927710843
324,350,7,1,76,329,0.23100303951367782
325,350,7,1,128,330,0.3878787878787879
326,350,7,1,80,328,0.24390243902439024
327,350,7,2,11,327,0.03363914373088685
328,350,7,1,113,329,0.3434650455927052
329,350,7,1,97,329,0.2948328267477204
330,350,7,1,82,332,0.2469879518072289
331,350,7,2,105,332,0.31626506024096385
332,350,7,2,74,330,0.22424242424242424
333,350,7,4,95,325,0.2923076923076923
334,350,7,1,71,328,0.21646341463414634
335,350,7,1,100,328,0.3048780487804878
336,350,7,1,114,333,0.34234234234234234
337,350,7,1,148,329,0.44984802431610943
338,350,7,1,91,331,0.27492447129909364
339,350,7,1,46,330,0.1393939393939394
340,350,7,2,51,331,0.1540785498489426
341,350,7,1,43,332,0.12951807228915663
342,350,7,1,95,328,0.2896341463414634
343,350,7,2,106,327,0.3241590214067278
344,350,7,5,19,333,0.057057057057057055
345,350,7,2,54,326,0.1656441717791411
346,350,7,2,100,327,0.3058103975535168
347,350,7,1,72,327,0.22018348623853212
348,350,7,3,100,327,0.3058103975535168
349,350,7,1,65,327,0.19877675840978593
350,350,7,2,68,331,0.2054380664652568
351,350,7,4,78,332,0.23493975903614459
352,350,7,1,126,332,0.3795180722891566
353,350,7,1,81,333,0.24324324324324326
354,350,7,2,83,335,0.24776119402985075
355,350,7,2,73,333,0.21921921921921922
356,350,7,1,94,331,0.283987915407855
357,350,7,2,49,327,0.14984709480122324
358,350,7,3,48,332,0.14457831325301204
359,350,7,1,74,327,0.22629969418960244
360,350,7,1,96,336,0.2857142857142857
361,350,7,2,86,327,0.26299694189602446
362,350,7,1,87,335,0.25970149253731345
363,350,7,1,99,330,0.3
364,350,7,2,54,325,0.16615384615384615
365,350,7,1,84,331,0.2537764350453172
366,350,7,2,116,334,0.3473053892215569
367,350,7,1,103,326,0.3159509202453988
368,350,7,1,110,332,0.3313253012048193
369,350,7,1,108,333,0.32432432432432434
370,350,7,1,128,330,0.3878787878787879
371,350,7,1,82,334,0.24550898203592814
372,350,7,2,11,329,0.03343465045592705
373,350,7,1,61,330,0.18484848484848485
374,350,7,0,0,327,0.0
375,350,7,1,134,335,0.4
376,350,7,1,46,331,0.13897280966767372
377,350,7,1,20,335,0.05970149253731343
378,350,7,1,56,320,0.175
379,350,7,1,103,336,0.30654761904761907
380,350,7,2,59,330,0.1787878787878788
381,350,7,2,75,331,0.22658610271903323
382,350,7,1,108,328,0.32926829268292684
383,350,7,2,60,332,0.18072289156626506
384,350,7,2,56,327,0.1712538226299694
385,350,7,1,107,333,0.3213213213213213
386,350,7,2,82,328,0.25
387,350,7,1,51,328,0.15548780487804878
388,350,7,4,62,327,0.18960244648318042
389,350,7,1,87,331,0.2628398791540785
390,350,7,3,60,327,0.1834862385321101
391,350,7,1,81,327,0.24770642201834864
392,350,7,1,76,331,0.229607250755287
393,350,7,1,78,327,0.23853211009174313
394,350,7,3,97,333,0.2912912912912913
395,350,7,3,101,328,0.3079268292682927
396,350,7,2,94,328,0.2865853658536585
397,350,7,2,58,328,0.17682926829268292
398,350,7,1,64,329,0.1945288753799392
399,350,7,1,73,329,0.22188449848024316
400,350,7,2,58,329,0.1762917933130699
401,350,7,4,72,327,0.22018348623853212
402,350,7,1,59,327,0.18042813455657492
403,350,7,2,26,330,0.07878787878787878
404,350,7,2,65,329,0.19756838905775076
405,350,7,1,82,329,0.24924012158054712
406,350,7,1,93,330,0.2818181818181818
407,350,7,2,69,324,0.21296296296296297
408,350,7,1,87,330,0.2636363636363636
409,350,7,1,44,333,0.13213213213213212
410,350,7,1,71,334,0.2125748502994012
411,350,7,3,47,328,0.14329268292682926
412,350,7,2,81,330,0.24545454545454545
413,350,7,3,111,327,0.3394495412844037
414,350,7,1,58,335,0.17313432835820897
415,350,7,1,91,329,0.2765957446808511
416,350,7,2,87,331,0.2628398791540785
417,350,7,2,42,329,0.1276595744680851
418,350,7,4,33,329,0.10030395136778116
419,350,7,1,111,336,0.33035714285714285
420,350,7,1,99,330,0.3
421,350,7,1,94,329,0.2857142857142857
422,350,7,2,77,330,0.23333333333333334
423,350,7,2,51,332,0.1536144578313253
424,350,7,1,84,335,0.2507462686567164
425,350,7,1,48,329,0.1458966565349544
426,350,7,2,79,328,0.24085365853658536
427,350,7,1,87,334,0.26047904191616766
428,350,7,1,113,334,0.3383233532934132
429,350,7,2,63,329,0.19148936170212766
430,350,7,2,137,330,0.41515151515151516
431,350,7,1,106,332,0.3192771084337349
432,350,7,1,81,333,0.24324324324324326
433,350,7,2,52,326,0.15950920245398773
434,350,7,2,65,332,0.19578313253012047
435,350,7,1,62,328,0.18902439024390244
436,350,7,1,85,326,0.2607361963190184
437,350,7,1,96,331,0.29003021148036257
438,350,7,1,85,326,0.2607361963190184
439,350,7,1,73,334,0.218562874251497
440,350,7,1,109,327,0.3333333333333333
441,350,7,3,27,327,0.08256880733944955
442,350,7,3,28,330,0.08484848484848485
443,350,7,1,81,328,0.24695121951219512
444,350,7,3,34,329,0.1033434650455927
445,350,7,2,110,333,0.3303303303303303
446,350,7,1,135,326,0.41411042944785276
447,350,7,2,73,329,0.22188449848024316
448,350,7,2,11,328,0.03353658536585366
449,350,7,1,86,333,0.25825825825825827
450,350,7,1,86,329,0.2613981762917933
451,350,7,3,81,324,0.25
452,350,7,2,84,335,0.2507462686567164
453,350,7,3,55,326,0.1687116564417178
454,350,7,2,64,328,0.1951219512195122
455,350,7,1,91,328,0.2774390243902439
456,350,7,2,96,328,0.2926829268292683
457,350,7,1,82,325,0.2523076923076923
458,350,7,1,79,326,0.24233128834355827
459,350,7,2,124,333,0.37237237237237236
460,350,7,1,52,334,0.15568862275449102
461,350,7,1,83,326,0.254601226993865
462,350,7,1,99,331,0.2990936555891239
463,350,7,1,100,332,0.30120481927710846
464,350,7,1,99,333,0.2972972972972973
465,350,7,1,57,328,0.17378048780487804
466,350,7,1,98,330,0.296969696969697
467,350,7,3,65,334,0.19461077844311378
468,350,7,1,55,325,0.16923076923076924
469,350,7,1,53,331,0.16012084592145015
470,350,7,3,74,323,0.22910216718266255
471,350,7,2,103,326,0.3159509202453988
472,350,7,1,83,330,0.2515151515151515
473,350,7,1,100,324,0.30864197530864196
474,350,7,2,71,328,0.21646341463414634
475,350,7,1,68,329,0.2066869300911854
476,350,7,1,49,332,0.14759036144578314
477,350,7,1,126,330,0.38181818181818183
478,350,7,4,72,333,0.21621621621621623
479,350,7,2,62,332,0.18674698795180722
480,350,7,4,87,335,0.25970149253731345
481,350,7,1,64,330,0.19393939393939394
482,350,7,1,101,329,0.3069908814589666
483,350,7,1,134,331,0.40483383685800606
484,350,7,2,111,330,0.33636363636363636
485,350,7,3,96,333,0.2882882882882883
486,350,7,3,44,331,0.13293051359516617
487,350,7,1,61,330,0.18484848484848485
488,350,7,2,90,335,0.26865671641791045
489,350,7,2,94,329,0.2857142857142857
490,350,7,2,120,331,0.36253776435045315
491,350,7,2,70,323,0.21671826625386997
492,350,7,1,81,327,0.24770642201834864
493,350,7,1,93,332,0.28012048192771083
494,350,7,1,141,328,0.4298780487804878
495,350,7,1,119,332,0.35843373493975905
496,350,7,1,102,327,0.3119266055045872
497,350,7,1,70,330,0.21212121212121213
498,350,7,1,64,333,0.1921921921921922
499,350,7,1,114,333,0.34234234234234234
500,350,7,1,134,337,0.39762611275964393
501,350,7,1,119,325,0.36615384615384616
502,350,7,2,70,330,0.21212121212121213
503,350,7,1,117,328,0.3567073170731707
504,350,7,1,102,325,0.31384615384615383
505,350,7,1,102,332,0.3072289156626506
506,350,7,1,75,330,0.22727272727272727
507,350,7,2,54,327,0.1651376146788991
508,350,7,2,94,334,0.281437125748503
509,350,7,3,99,325,0.3046153846153846
510,350,7,1,71,331,0.21450151057401812
511,350,7,2,87,327,0.26605504587155965
512,350,7,3,46,332,0.13855421686746988
513,350,7,1,71,331,0.21450151057401812
514,350,7,1,50,331,0.1510574018126888
515,350,7,3,35,330,0.10606060606060606
516,350,7,2,62,327,0.18960244648318042
517,350,7,2,87,329,0.26443768996960487
518,350,7,1,94,332,0.28313253012048195
519,350,7,3,83,333,0.24924924924924924
520,350,7,2,96,328,0.2926829268292683
521,350,7,6,23,329,0.06990881458966565
522,350,7,4,14,329,0.0425531914893617
523,350,7,2,92,333,0.27627627627627627
524,350,7,1,115,329,0.3495440729483283
525,350,7,1,59,328,0.1798780487804878
526,350,7,1,88,329,0.2674772036474164
527,350,7,1,70,327,0.21406727828746178
528,350,7,1,106,330,0.3212121212121212
529,350,7,1,83,329,0.25227963525835867
530,350,7,1,120,327,0.3669724770642202
531,350,7,2,75,330,0.22727272727272727
532,350,7,1,46,331,0.13897280966767372
533,350,7,1,105,331,0.31722054380664655
534,350,7,3,77,330,0.23333333333333334
535,350,7,2,79,325,0.24307692307692308
536,350,7,3,58,333,0.17417417417417416
537,350,7,1,115,330,0.3484848484848485
538,350,7,1,42,334,0.12574850299401197
539,350,7,2,70,326,0.2147239263803681
540,350,7,1,101,325,0.31076923076923074
541,350,7,1,118,332,0.35542168674698793
542,350,7,2,103,329,0.3130699088145897
543,350,7,2,133,327,0.40672782874617736
544,350,7,1,67,334,0.20059880239520958
545,350,7,1,104,333,0.3123123123123123
546,350,7,1,92,326,0.2822085889570552
547,350,7,1,47,330,0.14242424242424243
548,350,7,1,75,331,0.22658610271903323
549,350,7,1,54,335,0.16119402985074627
550,350,7,1,95,329,0.2887537993920973
551,350,7,1,65,326,0.19938650306748465
552,350,7,1,51,330,0.15454545454545454
553,350,7,1,111,327,0.3394495412844037
554,350,7,1,78,335,0.23283582089552238
555,350,7,1,93,331,0.2809667673716012
556,350,7,1,70,324,0.21604938271604937
557,350,7,1,121,334,0.36227544910179643
558,350,7,2,89,331,0.2688821752265861
559,350,7,1,100,331,0.3021148036253776
560,350,7,3,88,336,0.2619047619047619
561,350,7,2,73,326,0.22392638036809817
562,350,7,1,45,328,0.13719512195121952
563,350,7,2,112,330,0.3393939393939394
564,350,7,1,89,333,0.2672672672672673
565,350,7,6,50,326,0.15337423312883436
566,350,7,5,45,333,0.13513513513513514
567,350,7,3,19,329,0.057750759878419454
568,350,7,1,113,329,0.3434650455927052
569,350,7,1,61,330,0.18484848484848485
570,350,7,1,80,333,0.24024024024024024
571,350,7,1,126,331,0.3806646525679758
572,350,7,2,90,329,0.2735562310030395
573,350,7,2,61,328,0.18597560975609756
574,350,7,2,125,327,0.382262996941896
575,350,7,1,122,334,0.3652694610778443
576,350,7,1,79,329,0.24012158054711247
577,350,7,2,71,327,0.21712538226299694
578,350,7,1,55,331,0.1661631419939577
579,350,7,1,60,328,0.18292682926829268
580,350,7,1,111,331,0.33534743202416917
581,350,7,3,28,332,0.08433734939759036
582,350,7,2,106,328,0.3231707317073171
583,350,7,5,39,330,0.11818181818181818
584,350,7,1,46,324,0.1419753086419753
585,350,7,1,96,328,0.2926829268292683
586,350,7,1,98,324,0.30246913580246915
587,350,7,2,75,328,0.22865853658536586
588,350,7,2,94,329,0.2857142857142857
589,350,7,2,61,328,0.18597560975609756
590,350,7,3,84,328,0.25609756097560976
591,350,7,2,79,330,0.23939393939393938
592,350,7,4,22,328,0.06707317073170732
593,350,7,1,61,334,0.18263473053892215
594,350,7,5,60,327,0.1834862385321101
595,350,7,1,83,330,0.2515151515151515
596,350,7,1,111,326,0.34049079754601225
597,350,7,1,105,334,0.3143712574850299
598,350,7,1,84,331,0.2537764350453172
599,350,7,1,109,328,0.3323170731707317
600,350,7,2,30,326,0.09202453987730061
601,350,7,1,76,331,0.229607250755287
602,350,7,1,82,327,0.25076452599388377
603,350,7,2,128,329,0.3890577507598784
604,350,7,1,66,332,0.19879518072289157
605,350,7,2,91,327,0.2782874617737003
606,350,7,2,15,333,0.04504504504504504
607,350,7,2,7,326,0.02147239263803681
608,350,7,1,55,331,0.1661631419939577
609,350,7,2,106,327,0.3241590214067278
610,350,7,1,95,329,0.2887537993920973
611,350,7,1,21,322,0.06521739130434782
612,350,7,1,93,327,0.28440366972477066
613,350,7,4,21,328,0.06402439024390244
614,350,7,1,53,334,0.15868263473053892
615,350,7,2,28,329,0.0851063829787234
616,350,7,1,60,333,0.18018018018018017
617,350,7,1,79,334,0.23652694610778444
618,350,7,1,47,330,0.14242424242424243
619,350,7,1,85,334,0.25449101796407186
620,350,7,2,126,333,0.3783783783783784
621,350,7,1,66,328,0.20121951219512196
622,350,7,1,71,332,0.21385542168674698
623,350,7,2,77,327,0.23547400611620795
624,350,7,2,81,327,0.24770642201834864
625,350,7,3,46,334,0.1377245508982036
626,350,7,2,111,325,0.3415384615384615
627,350,7,1,101,328,0.3079268292682927
628,350,7,2,80,326,0.24539877300613497
629,350,7,1,110,328,0.3353658536585366
630,350,7,1,70,329,0.2127659574468085
631,350,7,2,77,330,0.23333333333333334
632,350,7,1,91,331,0.27492447129909364
633,350,7,2,90,331,0.2719033232628399
634,350,7,1,110,326,0.3374233128834356
635,350,7,1,86,330,0.2606060606060606
636,350,7,1,79,333,0.23723723723723725
637,350,7,1,107,328,0.32621951219512196
638,350,7,1,98,332,0.29518072289156627
639,350,7,1,71,329,0.21580547112462006
640,350,7,1,89,329,0.270516717325228
641,350,7,4,10,328,0.03048780487804878
642,350,7,4,102,332,0.3072289156626506
643,350,7,1,104,329,0.3161094224924012
644,350,7,1,75,328,0.22865853658536586
645,350,7,2,59,324,0.18209876543209877
646,350,7,3,63,335,0.1880597014925373
647,350,7,2,66,328,0.20121951219512196
648,350,7,1,74,330,0.22424242424242424
649,350,7,3,76,335,0.22686567164179106
650,350,7,1,13,332,0.0391566265060241
651,350,7,2,124,328,0.3780487804878049
652,350,7,1,84,327,0.25688073394495414
653,350,7,1,22,325,0.06769230769230769
654,350,7,1,82,323,0.25386996904024767
655,350,7,2,80,332,0.24096385542168675
656,350,7,1,116,334,0.3473053892215569
657,350,7,2,77,329,0.23404255319148937
658,350,7,1,100,329,0.303951367781155
659,350,7,2,70,329,0.2127659574468085
660,350,7,1,80,332,0.24096385542168675
661,350,7,1,87,333,0.26126126126126126
662,350,7,1,96,328,0.2926829268292683
663,350,7,2,92,332,0.27710843373493976
664,350,7,1,92,332,0.27710843373493976
665,350,7,1,97,326,0.29754601226993865
666,350,7,1,66,327,0.2018348623853211
