,n,k,n_cycles,n_agents_in_cycles,n_matches,percent_in_cycles
665,625,6,4,121,587,0.2061328790459966
666,625,6,3,47,581,0.08089500860585198
667,625,6,2,81,581,0.13941480206540446
668,625,6,1,124,582,0.21305841924398625
669,625,6,3,121,587,0.2061328790459966
670,625,6,1,87,577,0.15077989601386482
671,625,6,1,142,582,0.24398625429553264
672,625,6,2,109,582,0.1872852233676976
673,625,6,2,38,580,0.06551724137931035
674,625,6,5,114,580,0.19655172413793104
675,625,6,1,60,580,0.10344827586206896
676,625,6,3,29,578,0.050173010380622836
677,625,6,1,125,580,0.21551724137931033
678,625,6,2,80,578,0.1384083044982699
679,625,6,5,21,580,0.03620689655172414
680,625,6,1,99,581,0.1703958691910499
681,625,6,2,115,579,0.19861830742659758
682,625,6,2,99,572,0.17307692307692307
683,625,6,1,102,572,0.17832167832167833
684,625,6,2,113,577,0.19584055459272098
685,625,6,3,95,581,0.16351118760757316
686,625,6,1,102,579,0.17616580310880828
687,625,6,3,27,585,0.046153846153846156
688,625,6,4,34,587,0.05792163543441227
689,625,6,2,92,574,0.1602787456445993
690,625,6,2,108,585,0.18461538461538463
691,625,6,1,37,581,0.06368330464716007
692,625,6,2,32,575,0.05565217391304348
693,625,6,3,54,580,0.09310344827586207
694,625,6,1,105,583,0.18010291595197256
695,625,6,1,118,581,0.20309810671256454
696,625,6,1,48,573,0.08376963350785341
697,625,6,2,112,577,0.19410745233968804
698,625,6,3,62,585,0.10598290598290598
699,625,6,2,89,580,0.15344827586206897
700,625,6,4,46,577,0.07972270363951472
701,625,6,2,50,580,0.08620689655172414
702,625,6,2,97,581,0.16695352839931152
703,625,6,4,88,582,0.15120274914089346
704,625,6,3,91,578,0.157439446366782
705,625,6,1,142,580,0.24482758620689654
706,625,6,1,143,583,0.24528301886792453
707,625,6,3,62,578,0.10726643598615918
708,625,6,2,87,580,0.15
709,625,6,1,124,587,0.21124361158432708
710,625,6,3,84,576,0.14583333333333334
711,625,6,2,56,578,0.09688581314878893
712,625,6,4,114,584,0.1952054794520548
713,625,6,3,17,584,0.02910958904109589
714,625,6,3,95,576,0.16493055555555555
715,625,6,1,84,575,0.14608695652173914
716,625,6,2,96,581,0.16523235800344235
717,625,6,1,89,576,0.1545138888888889
718,625,6,4,75,578,0.12975778546712802
719,625,6,3,26,571,0.04553415061295972
720,625,6,5,96,572,0.16783216783216784
721,625,6,1,44,582,0.07560137457044673
722,625,6,2,137,584,0.2345890410958904
723,625,6,2,75,579,0.12953367875647667
724,625,6,2,90,580,0.15517241379310345
725,625,6,3,37,581,0.06368330464716007
726,625,6,2,68,587,0.11584327086882454
727,625,6,2,98,578,0.1695501730103806
728,625,6,2,15,586,0.025597269624573378
729,625,6,3,39,580,0.06724137931034482
730,625,6,3,69,576,0.11979166666666667
731,625,6,1,85,573,0.14834205933682373
732,625,6,3,26,581,0.04475043029259897
733,625,6,3,60,579,0.10362694300518134
734,625,6,1,112,578,0.19377162629757785
735,625,6,3,91,576,0.1579861111111111
736,625,6,1,94,582,0.16151202749140894
737,625,6,3,103,580,0.17758620689655172
738,625,6,1,121,583,0.20754716981132076
739,625,6,3,49,581,0.08433734939759036
740,625,6,2,148,583,0.2538593481989708
741,625,6,1,109,584,0.18664383561643835
742,625,6,3,97,577,0.1681109185441941
743,625,6,1,140,583,0.24013722126929674
744,625,6,3,33,585,0.05641025641025641
745,625,6,1,78,578,0.13494809688581316
746,625,6,2,63,586,0.1075085324232082
747,625,6,1,131,578,0.22664359861591696
748,625,6,1,78,577,0.13518197573656845
749,625,6,1,48,580,0.08275862068965517
750,625,6,3,52,576,0.09027777777777778
751,625,6,1,51,577,0.08838821490467938
752,625,6,1,65,578,0.11245674740484429
753,625,6,1,126,582,0.21649484536082475
754,625,6,1,49,575,0.08521739130434783
755,625,6,1,114,576,0.19791666666666666
756,625,6,3,56,584,0.0958904109589041
757,625,6,2,118,578,0.2041522491349481
758,625,6,3,112,576,0.19444444444444445
759,625,6,2,110,579,0.18998272884283246
760,625,6,3,40,585,0.06837606837606838
761,625,6,5,64,584,0.1095890410958904
762,625,6,2,85,580,0.14655172413793102
763,625,6,3,28,576,0.04861111111111111
764,625,6,1,91,574,0.15853658536585366
765,625,6,3,54,581,0.09294320137693632
766,625,6,2,65,579,0.11226252158894647
767,625,6,2,78,584,0.13356164383561644
768,625,6,1,63,574,0.10975609756097561
769,625,6,1,103,587,0.17546848381601363
770,625,6,3,104,584,0.1780821917808219
771,625,6,1,120,585,0.20512820512820512
772,625,6,2,92,580,0.15862068965517243
773,625,6,1,88,579,0.15198618307426598
774,625,6,1,80,579,0.1381692573402418
775,625,6,2,76,584,0.13013698630136986
776,625,6,1,114,588,0.19387755102040816
777,625,6,3,14,584,0.023972602739726026
778,625,6,2,48,583,0.0823327615780446
779,625,6,3,69,579,0.11917098445595854
780,625,6,2,103,576,0.17881944444444445
781,625,6,1,41,582,0.070446735395189
782,625,6,4,41,589,0.06960950764006792
783,625,6,1,111,578,0.19204152249134948
784,625,6,1,50,584,0.08561643835616438
785,625,6,2,32,582,0.054982817869415807
786,625,6,1,102,581,0.17555938037865748
787,625,6,1,31,577,0.053726169844020795
788,625,6,2,81,584,0.1386986301369863
789,625,6,1,73,582,0.1254295532646048
790,625,6,3,87,589,0.14770797962648557
791,625,6,2,133,575,0.23130434782608697
792,625,6,1,93,585,0.15897435897435896
793,625,6,3,41,579,0.07081174438687392
794,625,6,4,29,573,0.0506108202443281
795,625,6,2,73,582,0.1254295532646048
796,625,6,1,131,574,0.22822299651567945
797,625,6,3,102,576,0.17708333333333334
798,625,6,1,35,580,0.0603448275862069
799,625,6,2,84,583,0.14408233276157806
800,625,6,1,103,577,0.17850953206239167
801,625,6,2,100,579,0.17271157167530224
802,625,6,1,104,578,0.17993079584775087
803,625,6,3,96,585,0.1641025641025641
804,625,6,1,110,577,0.19064124783362218
805,625,6,1,54,581,0.09294320137693632
806,625,6,1,84,579,0.14507772020725387
807,625,6,3,52,590,0.08813559322033898
808,625,6,1,118,579,0.20379965457685664
809,625,6,1,63,581,0.10843373493975904
810,625,6,2,43,581,0.07401032702237521
811,625,6,1,123,584,0.2106164383561644
812,625,6,1,102,580,0.17586206896551723
813,625,6,2,66,578,0.11418685121107267
814,625,6,1,38,580,0.06551724137931035
815,625,6,2,91,583,0.15608919382504288
816,625,6,1,2,574,0.003484320557491289
817,625,6,3,44,572,0.07692307692307693
818,625,6,1,145,572,0.2534965034965035
819,625,6,2,9,576,0.015625
820,625,6,1,89,579,0.153713298791019
821,625,6,2,75,581,0.12908777969018934
822,625,6,3,103,578,0.1782006920415225
823,625,6,1,127,580,0.2189655172413793
824,625,6,3,48,583,0.0823327615780446
825,625,6,2,47,583,0.08061749571183534
826,625,6,2,88,580,0.15172413793103448
827,625,6,2,83,587,0.141396933560477
828,625,6,5,24,578,0.04152249134948097
829,625,6,1,117,578,0.20242214532871972
830,625,6,4,73,576,0.1267361111111111
831,625,6,6,37,586,0.06313993174061433
832,625,6,4,29,589,0.04923599320882852
833,625,6,6,60,575,0.10434782608695652
834,625,6,2,118,585,0.20170940170940171
835,625,6,2,60,573,0.10471204188481675
836,625,6,2,166,581,0.2857142857142857
837,625,6,1,107,579,0.1848013816925734
838,625,6,1,127,580,0.2189655172413793
839,625,6,1,101,580,0.17413793103448275
840,625,6,2,117,582,0.20103092783505155
841,625,6,1,78,580,0.13448275862068965
842,625,6,2,120,575,0.20869565217391303
843,625,6,1,89,572,0.1555944055944056
844,625,6,1,96,580,0.16551724137931034
845,625,6,2,103,572,0.18006993006993008
846,625,6,1,125,584,0.21404109589041095
847,625,6,1,111,579,0.19170984455958548
848,625,6,4,63,573,0.1099476439790576
849,625,6,3,65,584,0.1113013698630137
850,625,6,2,136,581,0.23407917383820998
851,625,6,3,113,583,0.19382504288164665
852,625,6,3,24,584,0.0410958904109589
853,625,6,2,49,584,0.0839041095890411
854,625,6,1,91,574,0.15853658536585366
855,625,6,1,106,578,0.18339100346020762
856,625,6,3,32,582,0.054982817869415807
857,625,6,2,155,577,0.268630849220104
858,625,6,1,73,578,0.12629757785467127
859,625,6,2,116,579,0.2003454231433506
860,625,6,2,160,580,0.27586206896551724
861,625,6,2,68,580,0.11724137931034483
862,625,6,1,64,576,0.1111111111111111
863,625,6,3,126,581,0.21686746987951808
864,625,6,2,72,578,0.1245674740484429
865,625,6,1,80,580,0.13793103448275862
866,625,6,2,104,590,0.17627118644067796
867,625,6,3,23,578,0.039792387543252594
868,625,6,1,77,574,0.13414634146341464
869,625,6,2,9,584,0.015410958904109588
870,625,6,4,135,574,0.23519163763066203
871,625,6,1,117,580,0.20172413793103447
872,625,6,1,90,585,0.15384615384615385
873,625,6,2,124,579,0.2141623488773748
874,625,6,2,80,584,0.136986301369863
875,625,6,1,66,576,0.11458333333333333
876,625,6,1,126,579,0.21761658031088082
877,625,6,2,39,581,0.06712564543889846
878,625,6,1,41,576,0.07118055555555555
879,625,6,2,157,580,0.2706896551724138
880,625,6,4,45,577,0.0779896013864818
881,625,6,3,55,581,0.09466437177280551
882,625,6,1,115,577,0.19930675909878684
883,625,6,4,37,577,0.06412478336221837
884,625,6,2,67,583,0.11492281303602059
885,625,6,1,96,576,0.16666666666666666
886,625,6,5,22,578,0.03806228373702422
887,625,6,2,13,582,0.022336769759450172
888,625,6,3,99,577,0.17157712305025996
889,625,6,2,75,581,0.12908777969018934
890,625,6,1,84,580,0.14482758620689656
891,625,6,3,114,584,0.1952054794520548
892,625,6,1,107,580,0.18448275862068966
893,625,6,3,67,576,0.11631944444444445
894,625,6,1,95,575,0.16521739130434782
895,625,6,1,117,585,0.2
896,625,6,3,60,576,0.10416666666666667
897,625,6,1,76,584,0.13013698630136986
898,625,6,1,154,581,0.26506024096385544
899,625,6,2,105,571,0.18388791593695272
900,625,6,3,56,577,0.09705372616984402
901,625,6,1,134,584,0.22945205479452055
902,625,6,1,64,586,0.10921501706484642
903,625,6,1,64,576,0.1111111111111111
904,625,6,2,49,577,0.08492201039861352
905,625,6,1,85,574,0.1480836236933798
906,625,6,4,97,576,0.1684027777777778
907,625,6,1,88,580,0.15172413793103448
908,625,6,5,33,579,0.05699481865284974
909,625,6,6,77,588,0.13095238095238096
910,625,6,3,70,575,0.12173913043478261
911,625,6,1,126,577,0.21837088388214904
912,625,6,1,102,588,0.17346938775510204
913,625,6,4,50,583,0.08576329331046312
914,625,6,0,0,576,0.0
915,625,6,2,91,578,0.157439446366782
916,625,6,2,149,585,0.2547008547008547
917,625,6,2,99,575,0.17217391304347826
918,625,6,2,71,583,0.12178387650085763
919,625,6,2,100,574,0.17421602787456447
920,625,6,4,19,586,0.032423208191126277
921,625,6,2,88,582,0.15120274914089346
922,625,6,4,69,582,0.11855670103092783
923,625,6,2,56,576,0.09722222222222222
924,625,6,2,44,581,0.0757314974182444
925,625,6,2,50,576,0.08680555555555555
926,625,6,2,87,578,0.15051903114186851
927,625,6,1,93,581,0.16006884681583478
928,625,6,2,95,581,0.16351118760757316
929,625,6,2,101,585,0.17264957264957265
930,625,6,1,40,577,0.06932409012131716
931,625,6,3,59,576,0.10243055555555555
932,625,6,1,87,571,0.15236427320490367
933,625,6,2,165,581,0.28399311531841653
934,625,6,2,21,581,0.03614457831325301
935,625,6,4,75,586,0.12798634812286688
936,625,6,1,23,565,0.04070796460176991
937,625,6,2,54,580,0.09310344827586207
938,625,6,3,19,582,0.03264604810996564
939,625,6,3,78,582,0.13402061855670103
940,625,6,1,50,573,0.08726003490401396
941,625,6,2,99,582,0.17010309278350516
942,625,6,3,52,585,0.08888888888888889
943,625,6,2,50,582,0.0859106529209622
944,625,6,1,111,589,0.18845500848896435
945,625,6,3,122,575,0.21217391304347827
946,625,6,2,70,586,0.11945392491467577
947,625,6,2,120,578,0.20761245674740483
948,625,6,2,48,579,0.08290155440414508
949,625,6,1,96,578,0.16608996539792387
950,625,6,1,113,585,0.19316239316239317
951,625,6,1,48,582,0.08247422680412371
952,625,6,2,119,581,0.20481927710843373
953,625,6,1,6,582,0.010309278350515464
954,625,6,2,169,576,0.2934027777777778
955,625,6,2,86,577,0.14904679376083188
956,625,6,2,72,584,0.1232876712328767
957,625,6,1,67,581,0.1153184165232358
958,625,6,2,9,582,0.015463917525773196
959,625,6,2,35,577,0.060658578856152515
960,625,6,3,104,585,0.17777777777777778
961,625,6,1,120,583,0.2058319039451115
962,625,6,2,118,587,0.2010221465076661
963,625,6,3,12,586,0.020477815699658702
964,625,6,1,16,576,0.027777777777777776
965,625,6,1,127,576,0.2204861111111111
966,625,6,3,50,582,0.0859106529209622
967,625,6,2,129,586,0.22013651877133106
968,625,6,1,61,582,0.10481099656357389
969,625,6,1,115,582,0.19759450171821305
970,625,6,1,107,575,0.18608695652173912
971,625,6,1,93,579,0.16062176165803108
972,625,6,3,53,579,0.09153713298791019
973,625,6,2,114,579,0.19689119170984457
974,625,6,1,73,579,0.12607944732297063
975,625,6,2,33,579,0.05699481865284974
976,625,6,1,70,580,0.1206896551724138
977,625,6,2,130,579,0.22452504317789293
978,625,6,1,106,582,0.18213058419243985
979,625,6,2,103,575,0.1791304347826087
980,625,6,3,120,576,0.20833333333333334
981,625,6,1,64,578,0.11072664359861592
982,625,6,3,56,580,0.09655172413793103
983,625,6,1,147,572,0.256993006993007
984,625,6,1,124,582,0.21305841924398625
985,625,6,1,97,574,0.16898954703832753
986,625,6,1,52,586,0.08873720136518772
987,625,6,2,118,579,0.20379965457685664
988,625,6,3,108,579,0.18652849740932642
989,625,6,1,85,577,0.14731369150779897
990,625,6,3,77,582,0.1323024054982818
991,625,6,2,66,583,0.11320754716981132
992,625,6,2,76,588,0.1292517006802721
993,625,6,2,81,586,0.13822525597269625
994,625,6,1,31,578,0.05363321799307959
995,625,6,1,75,582,0.12886597938144329
996,625,6,4,57,577,0.09878682842287695
997,625,6,1,36,577,0.06239168110918544
998,625,6,1,149,579,0.25734024179620035
999,625,6,3,50,582,0.0859106529209622
