,n,k,n_cycles,n_agents_in_cycles,n_matches,percent_in_cycles
84,225,5,2,11,203,0.054187192118226604
85,225,5,0,0,205,0.0
86,225,5,1,4,203,0.019704433497536946
87,225,5,2,21,206,0.10194174757281553
88,225,5,1,11,203,0.054187192118226604
89,225,5,2,9,203,0.04433497536945813
90,225,5,2,35,204,0.1715686274509804
91,225,5,0,0,203,0.0
92,225,5,1,2,205,0.00975609756097561
93,225,5,1,22,207,0.10628019323671498
94,225,5,3,16,210,0.0761904761904762
95,225,5,1,17,204,0.08333333333333333
96,225,5,1,4,210,0.01904761904761905
97,225,5,0,0,203,0.0
98,225,5,1,2,205,0.00975609756097561
99,225,5,1,2,204,0.00980392156862745
100,225,5,1,4,203,0.019704433497536946
101,225,5,1,30,199,0.1507537688442211
102,225,5,2,11,206,0.05339805825242718
103,225,5,1,14,203,0.06896551724137931
104,225,5,0,0,209,0.0
105,225,5,2,4,204,0.0196078431372549
106,225,5,1,2,208,0.009615384615384616
107,225,5,0,0,204,0.0
108,225,5,2,15,203,0.07389162561576355
109,225,5,2,12,208,0.057692307692307696
110,225,5,3,9,203,0.04433497536945813
111,225,5,0,0,205,0.0
112,225,5,1,9,200,0.045
113,225,5,1,7,208,0.03365384615384615
114,225,5,2,24,204,0.11764705882352941
115,225,5,1,24,201,0.11940298507462686
116,225,5,2,5,204,0.024509803921568627
117,225,5,0,0,204,0.0
118,225,5,1,5,212,0.02358490566037736
119,225,5,3,15,207,0.07246376811594203
120,225,5,0,0,205,0.0
121,225,5,2,5,205,0.024390243902439025
122,225,5,0,0,208,0.0
123,225,5,2,15,204,0.07352941176470588
124,225,5,2,23,205,0.11219512195121951
125,225,5,2,27,205,0.13170731707317074
126,225,5,1,8,203,0.03940886699507389
127,225,5,0,0,205,0.0
128,225,5,3,10,207,0.04830917874396135
129,225,5,2,9,205,0.04390243902439024
130,225,5,0,0,203,0.0
131,225,5,1,8,207,0.03864734299516908
132,225,5,2,26,206,0.1262135922330097
133,225,5,1,49,208,0.23557692307692307
134,225,5,2,11,208,0.052884615384615384
135,225,5,1,2,207,0.00966183574879227
136,225,5,2,8,201,0.03980099502487562
137,225,5,1,11,203,0.054187192118226604
138,225,5,2,14,205,0.06829268292682927
139,225,5,1,29,205,0.14146341463414633
140,225,5,1,6,206,0.02912621359223301
141,225,5,2,12,206,0.05825242718446602
142,225,5,0,0,203,0.0
143,225,5,3,37,205,0.18048780487804877
144,225,5,0,0,207,0.0
145,225,5,1,35,205,0.17073170731707318
146,225,5,1,11,207,0.05314009661835749
147,225,5,2,18,203,0.08866995073891626
148,225,5,1,35,201,0.17412935323383086
149,225,5,2,7,205,0.03414634146341464
150,225,5,2,15,206,0.07281553398058252
151,225,5,1,5,200,0.025
152,225,5,2,9,204,0.04411764705882353
153,225,5,1,4,205,0.01951219512195122
154,225,5,1,33,205,0.16097560975609757
155,225,5,1,2,211,0.009478672985781991
156,225,5,0,0,203,0.0
157,225,5,2,8,203,0.03940886699507389
158,225,5,2,20,208,0.09615384615384616
159,225,5,2,16,203,0.07881773399014778
160,225,5,1,18,204,0.08823529411764706
161,225,5,0,0,207,0.0
162,225,5,3,46,202,0.22772277227722773
163,225,5,1,26,205,0.12682926829268293
164,225,5,1,28,208,0.1346153846153846
165,225,5,2,9,206,0.043689320388349516
166,225,5,2,5,206,0.024271844660194174
167,225,5,0,0,204,0.0
168,225,5,2,22,205,0.1073170731707317
169,225,5,1,41,202,0.20297029702970298
170,225,5,1,8,204,0.0392156862745098
171,225,5,2,5,210,0.023809523809523808
172,225,5,1,2,203,0.009852216748768473
173,225,5,1,4,203,0.019704433497536946
174,225,5,1,3,201,0.014925373134328358
175,225,5,0,0,203,0.0
176,225,5,1,11,198,0.05555555555555555
177,225,5,2,16,202,0.07920792079207921
178,225,5,2,17,205,0.08292682926829269
179,225,5,1,8,202,0.039603960396039604
180,225,5,1,3,209,0.014354066985645933
181,225,5,3,19,206,0.09223300970873786
182,225,5,2,22,205,0.1073170731707317
183,225,5,2,17,206,0.0825242718446602
184,225,5,0,0,207,0.0
185,225,5,3,34,205,0.16585365853658537
186,225,5,2,5,203,0.024630541871921183
187,225,5,2,28,199,0.1407035175879397
188,225,5,2,8,205,0.03902439024390244
189,225,5,0,0,205,0.0
190,225,5,1,11,201,0.05472636815920398
191,225,5,1,17,208,0.08173076923076923
192,225,5,1,14,207,0.06763285024154589
193,225,5,0,0,207,0.0
194,225,5,2,12,201,0.05970149253731343
195,225,5,3,16,202,0.07920792079207921
196,225,5,3,38,204,0.18627450980392157
197,225,5,0,0,202,0.0
198,225,5,1,48,201,0.23880597014925373
199,225,5,2,12,200,0.06
200,225,5,2,14,209,0.06698564593301436
201,225,5,0,0,204,0.0
202,225,5,2,10,205,0.04878048780487805
203,225,5,1,5,200,0.025
204,225,5,1,20,205,0.0975609756097561
205,225,5,1,2,207,0.00966183574879227
206,225,5,1,17,206,0.0825242718446602
207,225,5,2,20,205,0.0975609756097561
208,225,5,0,0,195,0.0
209,225,5,0,0,204,0.0
210,225,5,2,27,201,0.13432835820895522
211,225,5,2,22,207,0.10628019323671498
212,225,5,1,5,202,0.024752475247524754
213,225,5,0,0,205,0.0
214,225,5,0,0,201,0.0
215,225,5,1,2,204,0.00980392156862745
216,225,5,0,0,206,0.0
217,225,5,1,6,207,0.028985507246376812
218,225,5,2,8,205,0.03902439024390244
219,225,5,0,0,206,0.0
220,225,5,2,15,204,0.07352941176470588
221,225,5,2,20,204,0.09803921568627451
222,225,5,2,11,203,0.054187192118226604
223,225,5,0,0,206,0.0
224,225,5,2,6,203,0.029556650246305417
225,225,5,0,0,207,0.0
226,225,5,1,14,201,0.06965174129353234
227,225,5,0,0,204,0.0
228,225,5,1,12,208,0.057692307692307696
229,225,5,2,5,201,0.024875621890547265
230,225,5,2,42,206,0.20388349514563106
231,225,5,1,23,204,0.11274509803921569
232,225,5,1,6,200,0.03
233,225,5,1,20,206,0.0970873786407767
234,225,5,1,12,204,0.058823529411764705
235,225,5,2,17,208,0.08173076923076923
236,225,5,1,2,206,0.009708737864077669
237,225,5,1,2,205,0.00975609756097561
238,225,5,4,15,203,0.07389162561576355
239,225,5,1,5,204,0.024509803921568627
240,225,5,3,16,203,0.07881773399014778
241,225,5,0,0,207,0.0
242,225,5,0,0,208,0.0
243,225,5,0,0,204,0.0
244,225,5,2,8,200,0.04
245,225,5,2,6,203,0.029556650246305417
246,225,5,0,0,205,0.0
247,225,5,1,6,206,0.02912621359223301
248,225,5,2,6,202,0.0297029702970297
249,225,5,1,18,207,0.08695652173913043
250,225,5,1,4,206,0.019417475728155338
251,225,5,1,13,204,0.06372549019607843
252,225,5,2,15,204,0.07352941176470588
253,225,5,1,30,204,0.14705882352941177
254,225,5,0,0,212,0.0
255,225,5,1,4,209,0.019138755980861243
256,225,5,2,5,204,0.024509803921568627
257,225,5,2,10,205,0.04878048780487805
258,225,5,0,0,203,0.0
259,225,5,0,0,210,0.0
260,225,5,2,9,204,0.04411764705882353
261,225,5,3,17,207,0.0821256038647343
262,225,5,2,9,207,0.043478260869565216
263,225,5,1,4,206,0.019417475728155338
264,225,5,1,6,204,0.029411764705882353
265,225,5,1,25,209,0.11961722488038277
266,225,5,2,30,203,0.1477832512315271
267,225,5,1,3,204,0.014705882352941176
268,225,5,1,11,209,0.05263157894736842
269,225,5,2,7,207,0.033816425120772944
270,225,5,0,0,206,0.0
271,225,5,1,5,203,0.024630541871921183
272,225,5,1,10,205,0.04878048780487805
273,225,5,0,0,204,0.0
274,225,5,1,7,207,0.033816425120772944
275,225,5,0,0,203,0.0
276,225,5,2,4,209,0.019138755980861243
277,225,5,1,12,211,0.05687203791469194
278,225,5,1,10,202,0.04950495049504951
279,225,5,1,3,202,0.01485148514851485
280,225,5,1,8,204,0.0392156862745098
281,225,5,0,0,204,0.0
282,225,5,1,4,207,0.01932367149758454
283,225,5,1,2,205,0.00975609756097561
284,225,5,4,39,202,0.19306930693069307
285,225,5,1,9,206,0.043689320388349516
286,225,5,2,13,203,0.06403940886699508
287,225,5,3,13,207,0.06280193236714976
288,225,5,2,26,201,0.12935323383084577
289,225,5,1,2,206,0.009708737864077669
290,225,5,1,19,207,0.09178743961352658
291,225,5,3,17,208,0.08173076923076923
292,225,5,1,14,201,0.06965174129353234
293,225,5,1,43,204,0.2107843137254902
294,225,5,1,5,203,0.024630541871921183
295,225,5,1,15,202,0.07425742574257425
296,225,5,1,2,208,0.009615384615384616
297,225,5,2,9,206,0.043689320388349516
298,225,5,3,8,205,0.03902439024390244
299,225,5,1,5,206,0.024271844660194174
300,225,5,1,26,209,0.12440191387559808
301,225,5,0,0,202,0.0
302,225,5,1,2,205,0.00975609756097561
303,225,5,0,0,205,0.0
304,225,5,0,0,204,0.0
305,225,5,3,9,202,0.04455445544554455
306,225,5,3,17,207,0.0821256038647343
307,225,5,0,0,200,0.0
308,225,5,2,6,201,0.029850746268656716
309,225,5,2,6,207,0.028985507246376812
310,225,5,3,19,199,0.09547738693467336
311,225,5,0,0,202,0.0
312,225,5,2,24,202,0.1188118811881188
313,225,5,1,14,206,0.06796116504854369
314,225,5,1,4,201,0.01990049751243781
315,225,5,3,13,212,0.06132075471698113
316,225,5,3,48,207,0.2318840579710145
317,225,5,2,10,202,0.04950495049504951
318,225,5,1,31,205,0.15121951219512195
319,225,5,0,0,200,0.0
320,225,5,1,14,202,0.06930693069306931
321,225,5,3,14,203,0.06896551724137931
322,225,5,2,4,202,0.019801980198019802
323,225,5,2,12,204,0.058823529411764705
324,225,5,0,0,201,0.0
325,225,5,2,35,210,0.16666666666666666
326,225,5,0,0,204,0.0
327,225,5,2,19,204,0.09313725490196079
328,225,5,3,26,206,0.1262135922330097
329,225,5,1,18,208,0.08653846153846154
330,225,5,2,34,209,0.16267942583732056
331,225,5,1,40,204,0.19607843137254902
332,225,5,2,20,202,0.09900990099009901
333,225,5,0,0,209,0.0
334,225,5,2,35,204,0.1715686274509804
335,225,5,2,8,207,0.03864734299516908
336,225,5,1,2,197,0.01015228426395939
337,225,5,3,12,203,0.059113300492610835
338,225,5,2,10,206,0.04854368932038835
339,225,5,2,8,199,0.04020100502512563
340,225,5,1,15,206,0.07281553398058252
341,225,5,1,4,200,0.02
342,225,5,3,16,207,0.07729468599033816
343,225,5,1,2,206,0.009708737864077669
344,225,5,2,6,208,0.028846153846153848
345,225,5,2,10,204,0.049019607843137254
346,225,5,0,0,204,0.0
347,225,5,2,12,204,0.058823529411764705
348,225,5,1,11,206,0.05339805825242718
349,225,5,1,3,202,0.01485148514851485
350,225,5,1,5,206,0.024271844660194174
351,225,5,1,7,205,0.03414634146341464
352,225,5,4,12,211,0.05687203791469194
353,225,5,1,4,204,0.0196078431372549
354,225,5,1,5,207,0.024154589371980676
355,225,5,1,2,208,0.009615384615384616
356,225,5,4,19,201,0.0945273631840796
357,225,5,2,6,202,0.0297029702970297
358,225,5,2,25,205,0.12195121951219512
359,225,5,1,17,203,0.08374384236453201
360,225,5,1,10,204,0.049019607843137254
361,225,5,0,0,204,0.0
362,225,5,1,3,204,0.014705882352941176
363,225,5,2,12,203,0.059113300492610835
364,225,5,0,0,204,0.0
365,225,5,3,20,202,0.09900990099009901
366,225,5,0,0,202,0.0
367,225,5,2,11,207,0.05314009661835749
368,225,5,2,16,208,0.07692307692307693
369,225,5,1,25,192,0.13020833333333334
370,225,5,3,11,201,0.05472636815920398
371,225,5,4,15,202,0.07425742574257425
372,225,5,1,62,206,0.30097087378640774
373,225,5,0,0,204,0.0
374,225,5,2,9,204,0.04411764705882353
375,225,5,0,0,203,0.0
376,225,5,2,9,204,0.04411764705882353
377,225,5,0,0,202,0.0
378,225,5,1,50,206,0.24271844660194175
379,225,5,2,7,203,0.034482758620689655
380,225,5,1,12,205,0.05853658536585366
381,225,5,3,14,206,0.06796116504854369
382,225,5,1,2,211,0.009478672985781991
383,225,5,1,4,205,0.01951219512195122
384,225,5,1,36,205,0.17560975609756097
385,225,5,0,0,206,0.0
386,225,5,3,10,203,0.04926108374384237
387,225,5,0,0,207,0.0
388,225,5,1,12,203,0.059113300492610835
389,225,5,2,4,199,0.020100502512562814
390,225,5,1,5,204,0.024509803921568627
391,225,5,2,8,206,0.038834951456310676
392,225,5,1,23,205,0.11219512195121951
393,225,5,2,15,208,0.07211538461538461
394,225,5,0,0,204,0.0
395,225,5,2,6,204,0.029411764705882353
396,225,5,0,0,203,0.0
397,225,5,4,23,205,0.11219512195121951
398,225,5,1,8,210,0.0380952380952381
399,225,5,0,0,205,0.0
400,225,5,1,9,207,0.043478260869565216
401,225,5,1,2,203,0.009852216748768473
402,225,5,1,9,202,0.04455445544554455
403,225,5,2,5,205,0.024390243902439025
404,225,5,2,30,204,0.14705882352941177
405,225,5,1,24,205,0.11707317073170732
406,225,5,1,2,205,0.00975609756097561
407,225,5,1,7,203,0.034482758620689655
408,225,5,1,2,204,0.00980392156862745
409,225,5,4,15,208,0.07211538461538461
410,225,5,1,3,206,0.014563106796116505
411,225,5,2,33,204,0.16176470588235295
412,225,5,1,3,200,0.015
413,225,5,1,2,204,0.00980392156862745
414,225,5,1,2,202,0.009900990099009901
415,225,5,1,2,200,0.01
416,225,5,1,3,209,0.014354066985645933
417,225,5,1,2,208,0.009615384615384616
418,225,5,2,8,211,0.037914691943127965
419,225,5,0,0,207,0.0
420,225,5,2,18,200,0.09
421,225,5,6,28,203,0.13793103448275862
422,225,5,4,20,204,0.09803921568627451
423,225,5,1,19,202,0.09405940594059406
424,225,5,2,24,204,0.11764705882352941
425,225,5,1,3,200,0.015
426,225,5,1,7,209,0.03349282296650718
427,225,5,0,0,207,0.0
428,225,5,2,14,201,0.06965174129353234
429,225,5,0,0,205,0.0
430,225,5,0,0,204,0.0
431,225,5,1,2,206,0.009708737864077669
432,225,5,2,7,205,0.03414634146341464
433,225,5,1,9,205,0.04390243902439024
434,225,5,1,2,204,0.00980392156862745
435,225,5,2,9,206,0.043689320388349516
436,225,5,2,23,209,0.11004784688995216
437,225,5,0,0,209,0.0
438,225,5,2,27,202,0.13366336633663367
439,225,5,1,29,204,0.14215686274509803
440,225,5,2,6,203,0.029556650246305417
441,225,5,0,0,210,0.0
442,225,5,1,21,209,0.10047846889952153
443,225,5,1,31,200,0.155
444,225,5,3,11,206,0.05339805825242718
445,225,5,2,10,204,0.049019607843137254
446,225,5,1,30,204,0.14705882352941177
447,225,5,2,10,200,0.05
448,225,5,1,6,203,0.029556650246305417
449,225,5,1,29,199,0.1457286432160804
450,225,5,1,3,205,0.014634146341463415
451,225,5,2,24,210,0.11428571428571428
452,225,5,0,0,205,0.0
453,225,5,1,8,205,0.03902439024390244
454,225,5,0,0,205,0.0
455,225,5,1,52,208,0.25
456,225,5,1,3,207,0.014492753623188406
457,225,5,3,22,208,0.10576923076923077
458,225,5,0,0,206,0.0
459,225,5,1,3,206,0.014563106796116505
460,225,5,1,18,207,0.08695652173913043
461,225,5,1,30,208,0.14423076923076922
462,225,5,0,0,205,0.0
463,225,5,2,5,204,0.024509803921568627
464,225,5,3,17,209,0.08133971291866028
465,225,5,4,16,203,0.07881773399014778
466,225,5,2,13,207,0.06280193236714976
467,225,5,3,11,203,0.054187192118226604
468,225,5,0,0,203,0.0
469,225,5,2,10,199,0.05025125628140704
470,225,5,0,0,204,0.0
471,225,5,1,2,204,0.00980392156862745
472,225,5,3,44,206,0.21359223300970873
473,225,5,1,3,206,0.014563106796116505
474,225,5,1,3,204,0.014705882352941176
475,225,5,0,0,206,0.0
476,225,5,2,22,206,0.10679611650485436
477,225,5,1,9,210,0.04285714285714286
478,225,5,1,25,206,0.12135922330097088
479,225,5,1,35,202,0.17326732673267325
480,225,5,1,18,202,0.0891089108910891
481,225,5,1,4,200,0.02
482,225,5,0,0,202,0.0
483,225,5,1,4,201,0.01990049751243781
484,225,5,2,5,206,0.024271844660194174
485,225,5,1,4,208,0.019230769230769232
486,225,5,2,7,204,0.03431372549019608
487,225,5,1,6,203,0.029556650246305417
488,225,5,2,19,208,0.09134615384615384
489,225,5,1,4,206,0.019417475728155338
490,225,5,2,30,202,0.1485148514851485
491,225,5,0,0,203,0.0
492,225,5,0,0,202,0.0
493,225,5,1,2,206,0.009708737864077669
494,225,5,1,8,201,0.03980099502487562
495,225,5,0,0,204,0.0
496,225,5,1,3,202,0.01485148514851485
497,225,5,2,5,206,0.024271844660194174
498,225,5,3,16,205,0.07804878048780488
499,225,5,2,4,204,0.0196078431372549
500,225,5,2,46,206,0.22330097087378642
501,225,5,0,0,204,0.0
502,225,5,1,2,205,0.00975609756097561
503,225,5,1,2,205,0.00975609756097561
504,225,5,2,55,202,0.2722772277227723
505,225,5,3,12,204,0.058823529411764705
506,225,5,0,0,209,0.0
507,225,5,0,0,205,0.0
508,225,5,2,9,202,0.04455445544554455
509,225,5,0,0,210,0.0
510,225,5,2,20,202,0.09900990099009901
511,225,5,2,16,199,0.08040201005025126
512,225,5,1,5,208,0.02403846153846154
513,225,5,1,2,210,0.009523809523809525
514,225,5,1,14,206,0.06796116504854369
515,225,5,3,18,205,0.08780487804878048
516,225,5,0,0,204,0.0
517,225,5,3,9,206,0.043689320388349516
518,225,5,0,0,207,0.0
519,225,5,2,28,204,0.13725490196078433
520,225,5,1,3,203,0.014778325123152709
521,225,5,1,2,202,0.009900990099009901
522,225,5,2,12,204,0.058823529411764705
523,225,5,3,18,209,0.0861244019138756
524,225,5,2,22,204,0.10784313725490197
525,225,5,1,3,204,0.014705882352941176
526,225,5,1,2,205,0.00975609756097561
527,225,5,3,9,205,0.04390243902439024
528,225,5,2,18,207,0.08695652173913043
529,225,5,0,0,202,0.0
530,225,5,2,6,207,0.028985507246376812
531,225,5,1,25,200,0.125
532,225,5,3,23,206,0.11165048543689321
533,225,5,3,15,207,0.07246376811594203
534,225,5,0,0,199,0.0
535,225,5,3,21,205,0.1024390243902439
536,225,5,2,31,199,0.15577889447236182
537,225,5,1,3,203,0.014778325123152709
538,225,5,3,18,201,0.08955223880597014
539,225,5,2,13,206,0.06310679611650485
540,225,5,1,54,204,0.2647058823529412
541,225,5,1,4,207,0.01932367149758454
542,225,5,1,2,204,0.00980392156862745
543,225,5,1,52,202,0.25742574257425743
544,225,5,1,4,200,0.02
545,225,5,0,0,205,0.0
546,225,5,2,18,201,0.08955223880597014
547,225,5,2,7,206,0.03398058252427184
548,225,5,2,6,207,0.028985507246376812
549,225,5,2,8,203,0.03940886699507389
550,225,5,1,3,204,0.014705882352941176
551,225,5,1,4,204,0.0196078431372549
552,225,5,1,3,204,0.014705882352941176
553,225,5,1,8,207,0.03864734299516908
554,225,5,1,2,207,0.00966183574879227
555,225,5,5,24,208,0.11538461538461539
556,225,5,2,10,207,0.04830917874396135
557,225,5,1,30,203,0.1477832512315271
558,225,5,3,9,204,0.04411764705882353
559,225,5,4,19,202,0.09405940594059406
560,225,5,1,8,206,0.038834951456310676
561,225,5,1,23,212,0.10849056603773585
562,225,5,5,11,206,0.05339805825242718
563,225,5,2,36,212,0.16981132075471697
564,225,5,3,9,202,0.04455445544554455
565,225,5,2,4,201,0.01990049751243781
566,225,5,2,14,205,0.06829268292682927
567,225,5,1,26,203,0.12807881773399016
568,225,5,1,2,206,0.009708737864077669
569,225,5,1,15,201,0.07462686567164178
570,225,5,1,25,205,0.12195121951219512
571,225,5,1,3,201,0.014925373134328358
572,225,5,1,9,204,0.04411764705882353
573,225,5,0,0,209,0.0
574,225,5,0,0,209,0.0
575,225,5,1,2,208,0.009615384615384616
576,225,5,2,8,203,0.03940886699507389
577,225,5,0,0,205,0.0
578,225,5,3,10,205,0.04878048780487805
579,225,5,0,0,207,0.0
580,225,5,1,9,204,0.04411764705882353
581,225,5,2,10,202,0.04950495049504951
582,225,5,2,6,200,0.03
583,225,5,0,0,207,0.0
584,225,5,1,61,207,0.2946859903381642
585,225,5,1,21,208,0.10096153846153846
586,225,5,1,5,202,0.024752475247524754
587,225,5,3,12,201,0.05970149253731343
588,225,5,4,26,207,0.12560386473429952
589,225,5,1,3,206,0.014563106796116505
590,225,5,2,17,207,0.0821256038647343
591,225,5,2,19,200,0.095
592,225,5,2,5,206,0.024271844660194174
593,225,5,1,34,206,0.1650485436893204
594,225,5,2,4,202,0.019801980198019802
595,225,5,2,37,204,0.18137254901960784
596,225,5,1,11,199,0.05527638190954774
597,225,5,1,15,209,0.07177033492822966
598,225,5,1,17,203,0.08374384236453201
599,225,5,1,3,200,0.015
600,225,5,2,20,204,0.09803921568627451
601,225,5,2,11,204,0.05392156862745098
602,225,5,0,0,207,0.0
603,225,5,1,2,200,0.01
604,225,5,4,10,202,0.04950495049504951
605,225,5,1,3,204,0.014705882352941176
606,225,5,1,19,200,0.095
607,225,5,1,4,204,0.0196078431372549
608,225,5,0,0,206,0.0
609,225,5,1,2,203,0.009852216748768473
610,225,5,3,12,209,0.05741626794258373
611,225,5,0,0,210,0.0
612,225,5,1,9,207,0.043478260869565216
613,225,5,2,10,202,0.04950495049504951
614,225,5,1,9,206,0.043689320388349516
615,225,5,0,0,204,0.0
616,225,5,3,7,206,0.03398058252427184
617,225,5,1,36,206,0.17475728155339806
618,225,5,0,0,206,0.0
619,225,5,3,16,207,0.07729468599033816
620,225,5,1,8,202,0.039603960396039604
621,225,5,1,31,211,0.14691943127962084
622,225,5,2,6,206,0.02912621359223301
623,225,5,1,5,206,0.024271844660194174
624,225,5,4,13,197,0.06598984771573604
625,225,5,3,12,206,0.05825242718446602
626,225,5,2,11,208,0.052884615384615384
627,225,5,0,0,205,0.0
628,225,5,0,0,207,0.0
629,225,5,1,4,208,0.019230769230769232
630,225,5,2,18,204,0.08823529411764706
631,225,5,2,7,203,0.034482758620689655
632,225,5,3,6,204,0.029411764705882353
633,225,5,1,3,204,0.014705882352941176
634,225,5,1,18,205,0.08780487804878048
635,225,5,1,36,206,0.17475728155339806
636,225,5,1,4,205,0.01951219512195122
637,225,5,1,6,205,0.02926829268292683
638,225,5,3,10,205,0.04878048780487805
639,225,5,2,10,206,0.04854368932038835
640,225,5,1,3,201,0.014925373134328358
641,225,5,1,22,206,0.10679611650485436
642,225,5,1,47,205,0.22926829268292684
643,225,5,1,31,204,0.15196078431372548
644,225,5,1,2,201,0.009950248756218905
645,225,5,1,5,208,0.02403846153846154
646,225,5,2,26,203,0.12807881773399016
647,225,5,0,0,204,0.0
648,225,5,3,21,204,0.10294117647058823
649,225,5,1,11,205,0.05365853658536585
650,225,5,1,30,208,0.14423076923076922
651,225,5,1,28,207,0.13526570048309178
652,225,5,1,5,208,0.02403846153846154
653,225,5,3,12,204,0.058823529411764705
654,225,5,1,7,206,0.03398058252427184
655,225,5,2,14,204,0.06862745098039216
656,225,5,0,0,200,0.0
657,225,5,3,14,202,0.06930693069306931
658,225,5,2,28,205,0.13658536585365855
659,225,5,2,12,205,0.05853658536585366
660,225,5,3,13,204,0.06372549019607843
661,225,5,1,18,204,0.08823529411764706
662,225,5,2,18,203,0.08866995073891626
663,225,5,1,36,201,0.1791044776119403
664,225,5,3,11,203,0.054187192118226604
665,225,5,1,3,205,0.014634146341463415
666,225,5,0,0,202,0.0
667,225,5,0,0,204,0.0
668,225,5,3,14,201,0.06965174129353234
669,225,5,3,18,205,0.08780487804878048
670,225,5,1,18,206,0.08737864077669903
671,225,5,1,3,209,0.014354066985645933
672,225,5,2,35,201,0.17412935323383086
673,225,5,3,38,202,0.18811881188118812
674,225,5,0,0,206,0.0
675,225,5,2,24,210,0.11428571428571428
676,225,5,3,15,201,0.07462686567164178
677,225,5,2,7,204,0.03431372549019608
678,225,5,2,9,201,0.04477611940298507
679,225,5,5,20,203,0.09852216748768473
680,225,5,2,20,203,0.09852216748768473
681,225,5,2,10,203,0.04926108374384237
682,225,5,1,58,207,0.28019323671497587
683,225,5,0,0,207,0.0
684,225,5,2,15,206,0.07281553398058252
685,225,5,4,18,205,0.08780487804878048
686,225,5,1,4,205,0.01951219512195122
687,225,5,0,0,206,0.0
688,225,5,2,27,209,0.1291866028708134
689,225,5,1,2,202,0.009900990099009901
690,225,5,2,33,205,0.16097560975609757
691,225,5,2,29,206,0.1407766990291262
692,225,5,1,10,205,0.04878048780487805
693,225,5,1,2,208,0.009615384615384616
694,225,5,2,8,199,0.04020100502512563
695,225,5,0,0,207,0.0
696,225,5,0,0,207,0.0
697,225,5,4,17,208,0.08173076923076923
698,225,5,2,8,209,0.03827751196172249
