,n,k,n_cycles,n_agents_in_cycles,n_matches,percent_in_cycles
141,450,10,1,182,437,0.41647597254004576
142,450,10,1,206,437,0.47139588100686497
143,450,10,1,230,438,0.5251141552511416
144,450,10,1,202,435,0.46436781609195404
145,450,10,1,203,437,0.4645308924485126
146,450,10,1,162,433,0.3741339491916859
147,450,10,1,198,437,0.45308924485125857
148,450,10,1,190,436,0.43577981651376146
149,450,10,1,183,435,0.4206896551724138
150,450,10,1,189,433,0.43648960739030024
151,450,10,2,260,432,0.6018518518518519
152,450,10,1,161,437,0.3684210526315789
153,450,10,1,166,436,0.38073394495412843
154,450,10,1,227,435,0.5218390804597701
155,450,10,1,197,435,0.4528735632183908
156,450,10,1,205,433,0.47344110854503463
157,450,10,1,205,437,0.4691075514874142
158,450,10,1,213,439,0.48519362186788156
159,450,10,1,210,440,0.4772727272727273
160,450,10,1,183,431,0.4245939675174014
161,450,10,1,149,431,0.345707656612529
162,450,10,1,214,435,0.49195402298850577
163,450,10,1,211,437,0.482837528604119
164,450,10,1,239,435,0.5494252873563218
165,450,10,1,242,436,0.555045871559633
166,450,10,1,178,434,0.41013824884792627
167,450,10,2,204,432,0.4722222222222222
168,450,10,1,221,436,0.5068807339449541
169,450,10,1,207,433,0.4780600461893764
170,450,10,2,216,441,0.4897959183673469
171,450,10,1,196,433,0.45265588914549654
172,450,10,1,196,435,0.45057471264367815
173,450,10,2,168,437,0.38443935926773454
174,450,10,1,178,431,0.41299303944315546
175,450,10,1,175,432,0.4050925925925926
176,450,10,1,124,433,0.2863741339491917
177,450,10,1,198,433,0.45727482678983833
178,450,10,1,197,434,0.4539170506912442
179,450,10,1,197,436,0.4518348623853211
180,450,10,2,182,438,0.4155251141552511
181,450,10,1,197,434,0.4539170506912442
182,450,10,1,190,433,0.4387990762124711
183,450,10,1,193,431,0.44779582366589327
184,450,10,1,194,433,0.44803695150115475
185,450,10,1,205,435,0.47126436781609193
186,450,10,1,172,433,0.3972286374133949
187,450,10,1,228,431,0.5290023201856149
188,450,10,1,209,431,0.48491879350348027
189,450,10,1,190,434,0.4377880184331797
190,450,10,1,208,434,0.4792626728110599
191,450,10,1,153,435,0.35172413793103446
192,450,10,1,253,435,0.5816091954022988
193,450,10,1,195,436,0.44724770642201833
194,450,10,1,202,440,0.4590909090909091
195,450,10,2,169,434,0.38940092165898615
196,450,10,1,174,435,0.4
197,450,10,1,154,434,0.3548387096774194
198,450,10,1,206,436,0.4724770642201835
199,450,10,1,243,437,0.5560640732265446
200,450,10,1,209,438,0.4771689497716895
201,450,10,1,187,436,0.4288990825688073
202,450,10,1,168,435,0.38620689655172413
203,450,10,1,231,433,0.5334872979214781
204,450,10,1,193,434,0.4447004608294931
205,450,10,1,196,435,0.45057471264367815
206,450,10,1,150,432,0.3472222222222222
207,450,10,2,232,435,0.5333333333333333
208,450,10,1,184,431,0.42691415313225056
209,450,10,1,245,436,0.5619266055045872
210,450,10,2,189,437,0.43249427917620137
211,450,10,2,191,435,0.43908045977011495
212,450,10,2,145,438,0.3310502283105023
213,450,10,1,223,436,0.5114678899082569
214,450,10,2,215,431,0.4988399071925754
215,450,10,2,225,439,0.5125284738041003
216,450,10,1,246,438,0.5616438356164384
217,450,10,2,196,434,0.45161290322580644
218,450,10,2,176,437,0.40274599542334094
219,450,10,1,208,435,0.4781609195402299
220,450,10,1,186,434,0.42857142857142855
221,450,10,1,200,437,0.4576659038901602
222,450,10,1,172,432,0.39814814814814814
223,450,10,2,166,434,0.3824884792626728
224,450,10,2,203,433,0.46882217090069284
225,450,10,1,184,433,0.42494226327944573
226,450,10,2,235,440,0.5340909090909091
227,450,10,1,214,439,0.4874715261958998
228,450,10,1,213,429,0.4965034965034965
229,450,10,1,193,434,0.4447004608294931
230,450,10,1,235,433,0.5427251732101617
231,450,10,2,130,434,0.2995391705069124
232,450,10,1,199,432,0.46064814814814814
233,450,10,1,217,435,0.49885057471264366
234,450,10,1,201,435,0.46206896551724136
235,450,10,1,217,436,0.49770642201834864
236,450,10,1,200,437,0.4576659038901602
237,450,10,1,183,434,0.4216589861751152
238,450,10,1,184,436,0.42201834862385323
239,450,10,1,161,434,0.3709677419354839
240,450,10,1,187,435,0.4298850574712644
241,450,10,1,151,434,0.347926267281106
242,450,10,1,255,437,0.5835240274599542
243,450,10,2,213,434,0.49078341013824883
244,450,10,2,181,432,0.41898148148148145
245,450,10,1,194,435,0.4459770114942529
246,450,10,1,203,434,0.46774193548387094
247,450,10,1,106,436,0.24311926605504589
248,450,10,1,210,435,0.4827586206896552
249,450,10,1,177,434,0.4078341013824885
250,450,10,1,224,434,0.5161290322580645
251,450,10,2,179,434,0.41244239631336405
252,450,10,1,201,433,0.46420323325635104
253,450,10,1,154,436,0.3532110091743119
254,450,10,1,183,430,0.4255813953488372
255,450,10,1,235,432,0.5439814814814815
256,450,10,1,178,434,0.41013824884792627
257,450,10,1,194,436,0.44495412844036697
258,450,10,1,202,438,0.4611872146118721
259,450,10,1,194,437,0.4439359267734554
260,450,10,1,219,431,0.5081206496519721
261,450,10,1,162,435,0.3724137931034483
262,450,10,1,203,442,0.4592760180995475
263,450,10,1,174,434,0.4009216589861751
264,450,10,1,165,436,0.37844036697247707
265,450,10,1,240,438,0.547945205479452
266,450,10,1,205,434,0.47235023041474655
267,450,10,1,155,435,0.3563218390804598
268,450,10,2,179,437,0.4096109839816934
269,450,10,1,183,432,0.4236111111111111
270,450,10,1,214,432,0.49537037037037035
271,450,10,1,215,438,0.4908675799086758
272,450,10,1,150,430,0.3488372093023256
273,450,10,1,175,434,0.4032258064516129
274,450,10,1,204,432,0.4722222222222222
275,450,10,1,189,438,0.4315068493150685
276,450,10,1,210,432,0.4861111111111111
277,450,10,1,198,436,0.4541284403669725
278,450,10,1,199,431,0.4617169373549884
279,450,10,1,196,435,0.45057471264367815
280,450,10,2,152,437,0.34782608695652173
281,450,10,2,194,430,0.4511627906976744
282,450,10,1,181,432,0.41898148148148145
283,450,10,1,229,429,0.5337995337995338
284,450,10,1,199,437,0.45537757437070936
285,450,10,1,220,433,0.5080831408775982
286,450,10,1,190,437,0.43478260869565216
287,450,10,1,184,432,0.42592592592592593
288,450,10,1,168,434,0.3870967741935484
289,450,10,2,203,434,0.46774193548387094
290,450,10,1,192,433,0.44341801385681295
291,450,10,1,157,434,0.3617511520737327
292,450,10,1,220,434,0.5069124423963134
293,450,10,1,191,433,0.44110854503464203
294,450,10,1,188,436,0.43119266055045874
295,450,10,1,208,432,0.48148148148148145
296,450,10,1,184,438,0.4200913242009132
297,450,10,1,231,438,0.5273972602739726
298,450,10,1,201,437,0.459954233409611
299,450,10,2,204,440,0.4636363636363636
300,450,10,1,181,438,0.4132420091324201
301,450,10,2,197,432,0.45601851851851855
302,450,10,2,195,433,0.4503464203233256
303,450,10,1,171,437,0.391304347826087
304,450,10,1,184,431,0.42691415313225056
305,450,10,1,179,435,0.4114942528735632
306,450,10,2,207,432,0.4791666666666667
307,450,10,1,213,432,0.4930555555555556
308,450,10,1,146,432,0.33796296296296297
309,450,10,1,191,435,0.43908045977011495
310,450,10,1,173,437,0.39588100686498856
311,450,10,1,134,437,0.30663615560640733
312,450,10,1,157,437,0.35926773455377575
313,450,10,1,223,436,0.5114678899082569
314,450,10,1,206,433,0.47575057736720555
315,450,10,1,205,435,0.47126436781609193
316,450,10,1,182,438,0.4155251141552511
317,450,10,1,192,435,0.4413793103448276
318,450,10,1,213,433,0.49191685912240185
319,450,10,1,239,434,0.5506912442396313
320,450,10,2,176,437,0.40274599542334094
321,450,10,1,198,433,0.45727482678983833
322,450,10,1,187,439,0.42596810933940776
323,450,10,1,128,437,0.2929061784897025
324,450,10,1,201,432,0.4652777777777778
325,450,10,1,215,436,0.49311926605504586
326,450,10,1,210,437,0.4805491990846682
327,450,10,1,197,436,0.4518348623853211
328,450,10,1,213,432,0.4930555555555556
329,450,10,1,196,439,0.44646924829157175
330,450,10,1,185,433,0.42725173210161665
331,450,10,1,214,435,0.49195402298850577
332,450,10,1,190,435,0.4367816091954023
333,450,10,1,157,436,0.36009174311926606
334,450,10,1,234,435,0.5379310344827586
335,450,10,2,200,437,0.4576659038901602
336,450,10,1,208,433,0.48036951501154734
337,450,10,1,167,437,0.38215102974828374
338,450,10,2,169,436,0.3876146788990826
339,450,10,1,205,433,0.47344110854503463
340,450,10,1,166,437,0.37986270022883295
341,450,10,4,165,435,0.3793103448275862
342,450,10,2,159,434,0.3663594470046083
343,450,10,1,170,434,0.391705069124424
344,450,10,1,207,437,0.47368421052631576
345,450,10,1,186,435,0.42758620689655175
346,450,10,1,208,433,0.48036951501154734
347,450,10,1,193,433,0.4457274826789838
348,450,10,1,207,433,0.4780600461893764
349,450,10,1,233,438,0.5319634703196348
350,450,10,1,180,435,0.41379310344827586
351,450,10,1,260,435,0.5977011494252874
352,450,10,1,198,441,0.4489795918367347
353,450,10,1,228,436,0.5229357798165137
354,450,10,1,173,433,0.3995381062355658
355,450,10,1,178,438,0.4063926940639269
356,450,10,1,240,437,0.5491990846681922
357,450,10,1,208,434,0.4792626728110599
358,450,10,1,179,436,0.4105504587155963
359,450,10,1,187,435,0.4298850574712644
360,450,10,1,182,427,0.4262295081967213
361,450,10,1,187,438,0.4269406392694064
362,450,10,1,245,436,0.5619266055045872
363,450,10,1,183,432,0.4236111111111111
364,450,10,1,164,436,0.3761467889908257
365,450,10,1,219,439,0.4988610478359909
366,450,10,1,186,436,0.42660550458715596
367,450,10,1,188,436,0.43119266055045874
368,450,10,1,172,432,0.39814814814814814
369,450,10,1,174,434,0.4009216589861751
370,450,10,1,191,434,0.4400921658986175
371,450,10,1,171,432,0.3958333333333333
372,450,10,2,122,432,0.2824074074074074
373,450,10,1,198,434,0.45622119815668205
374,450,10,1,228,438,0.5205479452054794
375,450,10,1,165,437,0.37757437070938216
376,450,10,1,231,436,0.5298165137614679
377,450,10,1,190,436,0.43577981651376146
378,450,10,1,211,435,0.4850574712643678
379,450,10,1,152,434,0.35023041474654376
380,450,10,2,190,435,0.4367816091954023
381,450,10,2,170,432,0.39351851851851855
382,450,10,1,175,432,0.4050925925925926
383,450,10,1,157,436,0.36009174311926606
384,450,10,2,159,436,0.3646788990825688
385,450,10,1,172,435,0.3954022988505747
386,450,10,1,219,434,0.5046082949308756
387,450,10,1,207,429,0.4825174825174825
388,450,10,1,199,434,0.45852534562211983
389,450,10,1,225,437,0.5148741418764302
390,450,10,1,193,435,0.4436781609195402
391,450,10,1,177,439,0.4031890660592255
392,450,10,1,216,435,0.496551724137931
393,450,10,1,203,437,0.4645308924485126
394,450,10,1,207,441,0.46938775510204084
395,450,10,1,219,434,0.5046082949308756
396,450,10,2,177,431,0.41067285382830626
397,450,10,2,247,435,0.5678160919540229
398,450,10,1,218,436,0.5
399,450,10,1,209,438,0.4771689497716895
400,450,10,1,141,438,0.3219178082191781
401,450,10,1,217,438,0.4954337899543379
402,450,10,1,205,432,0.47453703703703703
403,450,10,1,181,431,0.419953596287703
404,450,10,1,207,435,0.47586206896551725
405,450,10,1,179,435,0.4114942528735632
406,450,10,1,195,437,0.4462242562929062
407,450,10,1,189,438,0.4315068493150685
408,450,10,1,208,435,0.4781609195402299
409,450,10,1,141,433,0.325635103926097
410,450,10,1,187,433,0.43187066974595845
411,450,10,1,170,434,0.391705069124424
412,450,10,1,204,436,0.46788990825688076
413,450,10,1,207,431,0.4802784222737819
414,450,10,1,241,437,0.551487414187643
415,450,10,1,222,432,0.5138888888888888
416,450,10,1,258,431,0.5986078886310905
417,450,10,1,171,435,0.3931034482758621
418,450,10,1,160,437,0.36613272311212813
419,450,10,1,192,439,0.43735763097949887
420,450,10,1,155,436,0.3555045871559633
421,450,10,1,213,435,0.4896551724137931
422,450,10,1,193,436,0.4426605504587156
423,450,10,1,207,434,0.4769585253456221
424,450,10,1,191,436,0.4380733944954128
425,450,10,1,218,431,0.505800464037123
426,450,10,1,226,432,0.5231481481481481
427,450,10,1,206,435,0.4735632183908046
428,450,10,2,157,436,0.36009174311926606
429,450,10,1,192,435,0.4413793103448276
430,450,10,1,172,435,0.3954022988505747
431,450,10,1,214,438,0.4885844748858447
432,450,10,1,142,433,0.3279445727482679
433,450,10,1,199,433,0.45958429561200925
434,450,10,1,222,434,0.511520737327189
435,450,10,1,147,434,0.3387096774193548
436,450,10,1,211,433,0.48729792147806006
437,450,10,2,219,435,0.503448275862069
438,450,10,1,166,437,0.37986270022883295
439,450,10,1,145,431,0.33642691415313225
440,450,10,1,190,435,0.4367816091954023
441,450,10,1,172,432,0.39814814814814814
442,450,10,1,227,433,0.5242494226327945
443,450,10,1,195,436,0.44724770642201833
444,450,10,1,213,439,0.48519362186788156
445,450,10,1,202,435,0.46436781609195404
446,450,10,1,160,437,0.36613272311212813
447,450,10,1,212,436,0.48623853211009177
448,450,10,1,168,435,0.38620689655172413
449,450,10,3,184,435,0.42298850574712643
450,450,10,1,221,439,0.5034168564920274
451,450,10,1,190,435,0.4367816091954023
452,450,10,1,184,438,0.4200913242009132
453,450,10,2,165,433,0.3810623556581986
454,450,10,1,157,435,0.36091954022988504
455,450,10,1,247,437,0.5652173913043478
456,450,10,1,200,432,0.46296296296296297
457,450,10,1,210,433,0.48498845265588914
458,450,10,1,195,433,0.4503464203233256
459,450,10,1,201,429,0.46853146853146854
460,450,10,1,156,433,0.36027713625866054
461,450,10,1,145,428,0.338785046728972
462,450,10,1,194,434,0.4470046082949309
463,450,10,2,161,434,0.3709677419354839
464,450,10,1,200,427,0.468384074941452
465,450,10,1,149,437,0.34096109839816935
466,450,10,2,186,432,0.4305555555555556
467,450,10,1,179,434,0.41244239631336405
468,450,10,3,209,437,0.4782608695652174
469,450,10,1,169,436,0.3876146788990826
470,450,10,2,179,437,0.4096109839816934
471,450,10,2,200,434,0.4608294930875576
472,450,10,1,190,432,0.4398148148148148
473,450,10,1,207,431,0.4802784222737819
474,450,10,1,230,435,0.5287356321839081
475,450,10,1,165,434,0.38018433179723504
476,450,10,1,194,435,0.4459770114942529
477,450,10,2,162,429,0.3776223776223776
478,450,10,1,180,433,0.41570438799076215
479,450,10,1,145,435,0.3333333333333333
480,450,10,1,203,436,0.46559633027522934
481,450,10,2,168,434,0.3870967741935484
482,450,10,1,210,433,0.48498845265588914
483,450,10,1,232,433,0.535796766743649
484,450,10,1,194,434,0.4470046082949309
485,450,10,2,212,428,0.4953271028037383
486,450,10,1,195,434,0.44930875576036866
487,450,10,2,174,433,0.4018475750577367
488,450,10,1,179,434,0.41244239631336405
489,450,10,1,180,433,0.41570438799076215
490,450,10,1,180,434,0.4147465437788018
491,450,10,1,137,433,0.3163972286374134
492,450,10,1,197,430,0.45813953488372094
493,450,10,1,178,437,0.4073226544622426
494,450,10,1,153,434,0.35253456221198154
495,450,10,3,155,433,0.3579676674364896
496,450,10,1,197,431,0.45707656612529
497,450,10,2,142,435,0.3264367816091954
498,450,10,2,165,437,0.37757437070938216
499,450,10,1,185,432,0.42824074074074076
500,450,10,1,230,437,0.5263157894736842
501,450,10,1,211,435,0.4850574712643678
502,450,10,1,173,432,0.40046296296296297
503,450,10,1,151,434,0.347926267281106
504,450,10,1,203,432,0.4699074074074074
505,450,10,1,205,438,0.4680365296803653
506,450,10,1,258,435,0.593103448275862
507,450,10,1,210,431,0.4872389791183295
508,450,10,1,187,432,0.43287037037037035
509,450,10,1,152,431,0.35266821345707655
510,450,10,1,213,433,0.49191685912240185
511,450,10,1,222,431,0.5150812064965197
512,450,10,1,190,439,0.4328018223234624
513,450,10,1,190,439,0.4328018223234624
514,450,10,1,200,434,0.4608294930875576
515,450,10,1,201,435,0.46206896551724136
516,450,10,1,243,435,0.5586206896551724
517,450,10,1,143,437,0.32723112128146453
518,450,10,1,173,432,0.40046296296296297
519,450,10,1,149,431,0.345707656612529
520,450,10,2,164,431,0.3805104408352668
521,450,10,2,199,437,0.45537757437070936
522,450,10,1,176,431,0.40835266821345706
523,450,10,1,155,440,0.3522727272727273
524,450,10,1,205,439,0.46697038724373574
525,450,10,1,205,434,0.47235023041474655
526,450,10,1,173,434,0.3986175115207373
527,450,10,1,265,436,0.6077981651376146
528,450,10,1,226,436,0.518348623853211
529,450,10,2,142,435,0.3264367816091954
530,450,10,1,194,438,0.4429223744292237
531,450,10,1,212,436,0.48623853211009177
532,450,10,1,195,435,0.4482758620689655
533,450,10,1,155,432,0.3587962962962963
534,450,10,1,192,436,0.44036697247706424
535,450,10,1,155,434,0.35714285714285715
536,450,10,1,202,438,0.4611872146118721
537,450,10,1,189,431,0.4385150812064965
538,450,10,1,186,432,0.4305555555555556
539,450,10,1,182,433,0.42032332563510394
540,450,10,1,210,437,0.4805491990846682
541,450,10,1,215,434,0.49539170506912444
542,450,10,1,148,431,0.3433874709976798
543,450,10,1,195,434,0.44930875576036866
544,450,10,1,147,433,0.3394919168591224
545,450,10,1,210,432,0.4861111111111111
546,450,10,1,176,434,0.4055299539170507
547,450,10,1,205,433,0.47344110854503463
548,450,10,2,178,432,0.41203703703703703
549,450,10,2,181,433,0.418013856812933
550,450,10,1,155,434,0.35714285714285715
551,450,10,1,173,434,0.3986175115207373
552,450,10,2,204,433,0.47113163972286376
553,450,10,3,175,433,0.40415704387990764
554,450,10,1,184,430,0.42790697674418604
555,450,10,1,130,431,0.30162412993039445
556,450,10,1,191,430,0.4441860465116279
557,450,10,1,214,435,0.49195402298850577
558,450,10,1,208,437,0.4759725400457666
559,450,10,1,174,429,0.40559440559440557
560,450,10,1,218,435,0.5011494252873563
561,450,10,1,199,433,0.45958429561200925
562,450,10,1,211,435,0.4850574712643678
563,450,10,2,179,438,0.408675799086758
564,450,10,1,170,438,0.3881278538812785
565,450,10,1,210,436,0.481651376146789
566,450,10,1,196,435,0.45057471264367815
567,450,10,2,155,436,0.3555045871559633
568,450,10,1,197,434,0.4539170506912442
569,450,10,1,245,436,0.5619266055045872
570,450,10,2,183,434,0.4216589861751152
571,450,10,1,212,434,0.48847926267281105
572,450,10,1,154,432,0.35648148148148145
573,450,10,1,177,433,0.40877598152424943
574,450,10,1,227,433,0.5242494226327945
575,450,10,1,204,435,0.4689655172413793
576,450,10,1,185,439,0.4214123006833713
577,450,10,1,176,437,0.40274599542334094
578,450,10,1,185,432,0.42824074074074076
579,450,10,1,181,436,0.4151376146788991
580,450,10,1,207,440,0.47045454545454546
581,450,10,1,202,439,0.4601366742596811
582,450,10,1,189,434,0.43548387096774194
583,450,10,1,186,440,0.42272727272727273
584,450,10,1,219,435,0.503448275862069
585,450,10,2,184,430,0.42790697674418604
586,450,10,1,184,434,0.423963133640553
587,450,10,1,219,439,0.4988610478359909
588,450,10,1,172,436,0.3944954128440367
589,450,10,1,211,433,0.48729792147806006
590,450,10,1,128,437,0.2929061784897025
591,450,10,1,202,437,0.4622425629290618
592,450,10,1,177,436,0.4059633027522936
593,450,10,1,193,434,0.4447004608294931
594,450,10,1,224,436,0.5137614678899083
595,450,10,1,204,436,0.46788990825688076
596,450,10,2,191,435,0.43908045977011495
597,450,10,1,155,437,0.35469107551487417
598,450,10,1,183,433,0.4226327944572748
599,450,10,1,238,434,0.5483870967741935
600,450,10,1,165,434,0.38018433179723504
601,450,10,1,190,436,0.43577981651376146
602,450,10,2,181,436,0.4151376146788991
603,450,10,1,190,435,0.4367816091954023
604,450,10,1,173,436,0.3967889908256881
605,450,10,1,188,431,0.4361948955916473
606,450,10,1,201,439,0.45785876993166286
607,450,10,1,187,434,0.4308755760368664
608,450,10,1,173,437,0.39588100686498856
609,450,10,1,156,440,0.35454545454545455
610,450,10,1,215,435,0.4942528735632184
611,450,10,1,199,434,0.45852534562211983
612,450,10,1,224,438,0.5114155251141552
613,450,10,1,220,434,0.5069124423963134
614,450,10,2,193,438,0.4406392694063927
615,450,10,1,157,433,0.3625866050808314
616,450,10,1,261,436,0.5986238532110092
617,450,10,1,179,435,0.4114942528735632
618,450,10,1,188,436,0.43119266055045874
619,450,10,1,203,439,0.4624145785876993
620,450,10,1,140,434,0.3225806451612903
621,450,10,1,194,436,0.44495412844036697
622,450,10,1,174,434,0.4009216589861751
623,450,10,1,207,433,0.4780600461893764
624,450,10,2,201,438,0.4589041095890411
625,450,10,1,179,438,0.408675799086758
626,450,10,1,195,431,0.45243619489559167
627,450,10,1,191,436,0.4380733944954128
628,450,10,1,176,437,0.40274599542334094
629,450,10,1,173,429,0.40326340326340326
630,450,10,1,189,434,0.43548387096774194
631,450,10,1,192,437,0.43935926773455375
632,450,10,1,227,432,0.5254629629629629
633,450,10,1,212,433,0.4896073903002309
634,450,10,1,218,436,0.5
635,450,10,1,160,431,0.37122969837587005
636,450,10,2,175,436,0.4013761467889908
637,450,10,1,198,436,0.4541284403669725
638,450,10,1,190,432,0.4398148148148148
639,450,10,1,179,435,0.4114942528735632
640,450,10,1,230,435,0.5287356321839081
641,450,10,1,194,438,0.4429223744292237
642,450,10,1,132,436,0.30275229357798167
643,450,10,2,180,434,0.4147465437788018
644,450,10,1,196,432,0.4537037037037037
645,450,10,1,230,435,0.5287356321839081
646,450,10,2,187,437,0.4279176201372998
647,450,10,1,236,432,0.5462962962962963
648,450,10,1,206,436,0.4724770642201835
649,450,10,1,141,440,0.32045454545454544
650,450,10,1,180,434,0.4147465437788018
651,450,10,2,192,434,0.4423963133640553
652,450,10,2,226,439,0.5148063781321185
653,450,10,1,196,434,0.45161290322580644
654,450,10,1,217,433,0.5011547344110855
655,450,10,1,265,438,0.6050228310502284
656,450,10,1,204,438,0.4657534246575342
657,450,10,3,179,437,0.4096109839816934
658,450,10,1,213,437,0.4874141876430206
659,450,10,1,174,432,0.4027777777777778
660,450,10,1,173,437,0.39588100686498856
661,450,10,1,193,434,0.4447004608294931
662,450,10,1,172,430,0.4
663,450,10,1,159,433,0.3672055427251732
664,450,10,1,188,432,0.4351851851851852
665,450,10,1,213,433,0.49191685912240185
