,n,k,n_cycles,n_agents_in_cycles,n_matches,percent_in_cycles
111,475,6,4,26,449,0.05790645879732739
112,475,6,2,95,441,0.21541950113378686
113,475,6,1,102,452,0.22566371681415928
114,475,6,4,32,440,0.07272727272727272
115,475,6,1,97,442,0.21945701357466063
116,475,6,4,63,442,0.1425339366515837
117,475,6,4,48,438,0.1095890410958904
118,475,6,2,33,431,0.0765661252900232
119,475,6,1,65,439,0.1480637813211845
120,475,6,2,54,443,0.12189616252821671
121,475,6,6,46,442,0.10407239819004525
122,475,6,3,55,440,0.125
123,475,6,3,12,442,0.027149321266968326
124,475,6,1,88,442,0.19909502262443438
125,475,6,1,31,446,0.06950672645739911
126,475,6,1,52,439,0.11845102505694761
127,475,6,2,75,441,0.17006802721088435
128,475,6,2,62,436,0.14220183486238533
129,475,6,3,49,432,0.11342592592592593
130,475,6,3,39,435,0.0896551724137931
131,475,6,1,88,442,0.19909502262443438
132,475,6,2,6,449,0.013363028953229399
133,475,6,1,89,444,0.20045045045045046
134,475,6,2,126,435,0.2896551724137931
135,475,6,2,56,439,0.1275626423690205
136,475,6,1,110,440,0.25
137,475,6,1,122,446,0.273542600896861
138,475,6,2,64,445,0.14382022471910114
139,475,6,2,44,445,0.09887640449438202
140,475,6,3,37,438,0.08447488584474885
141,475,6,1,108,442,0.24434389140271492
142,475,6,1,53,441,0.12018140589569161
143,475,6,2,10,435,0.022988505747126436
144,475,6,2,18,439,0.04100227790432802
145,475,6,1,65,435,0.14942528735632185
146,475,6,1,56,436,0.12844036697247707
147,475,6,3,56,441,0.12698412698412698
148,475,6,3,83,435,0.19080459770114944
149,475,6,2,7,444,0.015765765765765764
150,475,6,2,39,437,0.08924485125858124
151,475,6,2,9,440,0.020454545454545454
152,475,6,1,44,439,0.10022779043280182
153,475,6,1,106,440,0.2409090909090909
154,475,6,1,83,443,0.1873589164785553
155,475,6,5,66,446,0.14798206278026907
156,475,6,1,52,445,0.11685393258426967
157,475,6,1,8,436,0.01834862385321101
158,475,6,1,73,439,0.1662870159453303
159,475,6,2,22,443,0.04966139954853273
160,475,6,1,84,442,0.19004524886877827
161,475,6,2,59,439,0.13439635535307518
162,475,6,3,55,438,0.12557077625570776
163,475,6,3,47,445,0.10561797752808989
164,475,6,2,5,438,0.01141552511415525
165,475,6,1,67,437,0.15331807780320367
166,475,6,5,41,438,0.09360730593607305
167,475,6,1,77,439,0.17539863325740318
168,475,6,1,63,438,0.14383561643835616
169,475,6,3,36,441,0.08163265306122448
170,475,6,1,85,442,0.19230769230769232
171,475,6,2,25,446,0.05605381165919283
172,475,6,1,12,447,0.026845637583892617
173,475,6,1,106,447,0.2371364653243848
174,475,6,1,103,439,0.23462414578587698
175,475,6,1,82,436,0.18807339449541285
176,475,6,1,88,439,0.20045558086560364
177,475,6,2,58,439,0.13211845102505695
178,475,6,2,109,441,0.2471655328798186
179,475,6,2,67,441,0.15192743764172337
180,475,6,1,123,441,0.2789115646258503
181,475,6,1,2,442,0.004524886877828055
182,475,6,3,16,443,0.03611738148984198
183,475,6,1,44,438,0.1004566210045662
184,475,6,2,42,438,0.0958904109589041
185,475,6,2,56,444,0.12612612612612611
186,475,6,3,58,444,0.13063063063063063
187,475,6,3,69,444,0.1554054054054054
188,475,6,1,81,442,0.1832579185520362
189,475,6,3,23,442,0.05203619909502263
190,475,6,2,37,438,0.08447488584474885
191,475,6,2,78,442,0.17647058823529413
192,475,6,1,108,439,0.2460136674259681
193,475,6,2,67,438,0.15296803652968036
194,475,6,3,71,441,0.16099773242630386
195,475,6,1,99,443,0.2234762979683973
196,475,6,2,95,444,0.21396396396396397
197,475,6,4,31,438,0.07077625570776255
198,475,6,4,39,436,0.08944954128440367
199,475,6,1,59,445,0.13258426966292136
200,475,6,2,22,438,0.0502283105022831
201,475,6,1,37,440,0.08409090909090909
202,475,6,1,89,437,0.2036613272311213
203,475,6,2,91,437,0.20823798627002288
204,475,6,4,24,434,0.055299539170506916
205,475,6,2,37,433,0.08545034642032333
206,475,6,3,87,435,0.2
207,475,6,3,62,445,0.1393258426966292
208,475,6,2,90,447,0.20134228187919462
209,475,6,1,54,442,0.12217194570135746
210,475,6,3,64,442,0.14479638009049775
211,475,6,1,109,437,0.2494279176201373
212,475,6,3,23,434,0.052995391705069124
213,475,6,2,64,445,0.14382022471910114
214,475,6,4,45,441,0.10204081632653061
215,475,6,1,14,440,0.031818181818181815
216,475,6,1,123,443,0.27765237020316025
217,475,6,1,97,441,0.2199546485260771
218,475,6,1,91,441,0.20634920634920634
219,475,6,3,58,434,0.1336405529953917
220,475,6,6,33,438,0.07534246575342465
221,475,6,1,12,442,0.027149321266968326
222,475,6,3,46,444,0.1036036036036036
223,475,6,2,68,444,0.15315315315315314
224,475,6,3,42,437,0.09610983981693363
225,475,6,1,69,445,0.1550561797752809
226,475,6,2,49,444,0.11036036036036036
227,475,6,1,77,438,0.17579908675799086
228,475,6,1,57,441,0.1292517006802721
229,475,6,1,81,444,0.18243243243243243
230,475,6,1,91,436,0.20871559633027523
231,475,6,1,100,441,0.22675736961451248
232,475,6,2,85,441,0.1927437641723356
233,475,6,2,93,438,0.21232876712328766
234,475,6,1,102,449,0.22717149220489977
235,475,6,2,114,437,0.2608695652173913
236,475,6,3,42,447,0.09395973154362416
237,475,6,3,10,434,0.02304147465437788
238,475,6,1,64,447,0.14317673378076062
239,475,6,3,17,442,0.038461538461538464
240,475,6,3,54,441,0.12244897959183673
241,475,6,1,67,437,0.15331807780320367
242,475,6,2,91,436,0.20871559633027523
243,475,6,1,8,438,0.0182648401826484
244,475,6,3,27,444,0.060810810810810814
245,475,6,1,93,441,0.2108843537414966
246,475,6,3,54,442,0.12217194570135746
247,475,6,1,70,438,0.1598173515981735
248,475,6,4,39,438,0.08904109589041095
249,475,6,3,23,444,0.0518018018018018
250,475,6,1,9,446,0.020179372197309416
251,475,6,2,40,435,0.09195402298850575
252,475,6,3,7,441,0.015873015873015872
253,475,6,1,67,440,0.15227272727272728
254,475,6,3,23,441,0.05215419501133787
255,475,6,2,93,443,0.20993227990970656
256,475,6,2,36,438,0.0821917808219178
257,475,6,1,68,445,0.15280898876404495
258,475,6,4,50,439,0.11389521640091116
259,475,6,2,39,439,0.0888382687927107
260,475,6,1,81,447,0.18120805369127516
261,475,6,1,150,443,0.33860045146726864
262,475,6,4,42,444,0.0945945945945946
263,475,6,2,76,440,0.17272727272727273
264,475,6,1,72,444,0.16216216216216217
265,475,6,3,76,443,0.17155756207674944
266,475,6,2,56,439,0.1275626423690205
267,475,6,1,48,445,0.10786516853932585
268,475,6,1,48,436,0.11009174311926606
269,475,6,2,38,445,0.0853932584269663
270,475,6,3,9,434,0.020737327188940093
271,475,6,3,56,440,0.12727272727272726
272,475,6,1,103,439,0.23462414578587698
273,475,6,6,40,448,0.08928571428571429
274,475,6,1,44,441,0.09977324263038549
275,475,6,2,38,439,0.08656036446469248
276,475,6,3,18,442,0.04072398190045249
277,475,6,1,56,444,0.12612612612612611
278,475,6,4,21,441,0.047619047619047616
279,475,6,2,71,444,0.15990990990990991
280,475,6,1,76,443,0.17155756207674944
281,475,6,5,75,443,0.16930022573363432
282,475,6,3,23,445,0.051685393258426963
283,475,6,2,52,441,0.11791383219954649
284,475,6,2,44,440,0.1
285,475,6,2,93,436,0.21330275229357798
286,475,6,2,66,442,0.1493212669683258
287,475,6,2,26,435,0.059770114942528735
288,475,6,4,46,438,0.1050228310502283
289,475,6,4,35,433,0.08083140877598152
290,475,6,1,92,435,0.21149425287356322
291,475,6,1,69,448,0.15401785714285715
292,475,6,1,61,440,0.13863636363636364
293,475,6,1,61,436,0.13990825688073394
294,475,6,3,61,438,0.13926940639269406
295,475,6,2,79,434,0.18202764976958524
296,475,6,2,64,435,0.1471264367816092
297,475,6,1,73,440,0.16590909090909092
298,475,6,2,33,443,0.0744920993227991
299,475,6,2,35,449,0.0779510022271715
300,475,6,1,82,439,0.1867881548974943
301,475,6,2,78,442,0.17647058823529413
302,475,6,1,93,438,0.21232876712328766
303,475,6,2,65,452,0.14380530973451328
304,475,6,2,66,441,0.14965986394557823
305,475,6,1,97,439,0.22095671981776766
306,475,6,1,51,437,0.11670480549199085
307,475,6,3,20,442,0.04524886877828054
308,475,6,1,76,442,0.17194570135746606
309,475,6,3,24,443,0.05417607223476298
310,475,6,2,58,443,0.1309255079006772
311,475,6,2,78,439,0.1776765375854214
312,475,6,1,91,441,0.20634920634920634
313,475,6,1,75,446,0.1681614349775785
314,475,6,2,46,437,0.10526315789473684
315,475,6,2,62,441,0.14058956916099774
316,475,6,3,50,440,0.11363636363636363
317,475,6,2,100,440,0.22727272727272727
318,475,6,1,69,440,0.15681818181818183
319,475,6,2,106,441,0.24036281179138322
320,475,6,3,32,443,0.07223476297968397
321,475,6,3,45,433,0.10392609699769054
322,475,6,3,50,439,0.11389521640091116
323,475,6,1,89,442,0.20135746606334842
324,475,6,2,32,435,0.0735632183908046
325,475,6,2,74,436,0.16972477064220184
326,475,6,3,53,439,0.12072892938496584
327,475,6,3,41,440,0.09318181818181819
328,475,6,3,20,437,0.04576659038901602
329,475,6,1,62,439,0.14123006833712984
330,475,6,2,30,439,0.0683371298405467
331,475,6,4,86,438,0.1963470319634703
332,475,6,1,145,443,0.327313769751693
333,475,6,2,81,443,0.18284424379232506
334,475,6,1,84,444,0.1891891891891892
335,475,6,3,60,443,0.13544018058690746
336,475,6,2,38,442,0.08597285067873303
337,475,6,3,55,439,0.1252847380410023
338,475,6,1,68,438,0.1552511415525114
339,475,6,1,99,440,0.225
340,475,6,1,82,439,0.1867881548974943
341,475,6,1,69,447,0.15436241610738255
342,475,6,1,71,440,0.16136363636363638
343,475,6,5,28,440,0.06363636363636363
344,475,6,1,100,441,0.22675736961451248
345,475,6,2,68,450,0.1511111111111111
346,475,6,1,94,441,0.21315192743764172
347,475,6,1,104,441,0.23582766439909297
348,475,6,4,25,443,0.056433408577878104
349,475,6,3,79,441,0.17913832199546487
350,475,6,1,96,446,0.21524663677130046
351,475,6,1,65,443,0.14672686230248308
352,475,6,1,76,442,0.17194570135746606
353,475,6,1,51,438,0.11643835616438356
354,475,6,2,27,439,0.06150341685649203
355,475,6,1,112,442,0.25339366515837103
356,475,6,3,45,442,0.10180995475113122
357,475,6,1,54,442,0.12217194570135746
358,475,6,2,54,441,0.12244897959183673
359,475,6,1,43,436,0.09862385321100918
360,475,6,1,58,444,0.13063063063063063
361,475,6,3,32,433,0.07390300230946882
362,475,6,2,57,439,0.12984054669703873
363,475,6,3,86,439,0.1958997722095672
364,475,6,2,74,445,0.1662921348314607
365,475,6,3,63,444,0.14189189189189189
366,475,6,2,66,438,0.1506849315068493
367,475,6,1,87,437,0.19908466819221968
368,475,6,1,84,440,0.19090909090909092
369,475,6,1,74,440,0.16818181818181818
370,475,6,4,27,438,0.06164383561643835
371,475,6,2,15,435,0.034482758620689655
372,475,6,1,68,443,0.15349887133182843
373,475,6,3,49,446,0.10986547085201794
374,475,6,2,19,442,0.042986425339366516
375,475,6,1,68,441,0.15419501133786848
376,475,6,3,19,448,0.04241071428571429
377,475,6,1,35,442,0.07918552036199095
378,475,6,3,126,433,0.2909930715935335
379,475,6,1,34,441,0.07709750566893424
380,475,6,2,74,442,0.167420814479638
381,475,6,2,24,439,0.05466970387243736
382,475,6,2,115,436,0.26376146788990823
383,475,6,3,65,444,0.1463963963963964
384,475,6,3,88,443,0.1986455981941309
385,475,6,2,98,442,0.22171945701357465
386,475,6,1,109,442,0.24660633484162897
387,475,6,1,111,447,0.2483221476510067
388,475,6,2,44,435,0.10114942528735632
389,475,6,2,12,441,0.027210884353741496
390,475,6,3,23,436,0.052752293577981654
391,475,6,1,76,441,0.17233560090702948
392,475,6,3,30,443,0.06772009029345373
393,475,6,1,30,441,0.06802721088435375
394,475,6,5,19,443,0.04288939051918736
395,475,6,2,11,436,0.02522935779816514
396,475,6,1,74,442,0.167420814479638
397,475,6,3,32,442,0.07239819004524888
398,475,6,2,45,449,0.10022271714922049
399,475,6,1,74,438,0.1689497716894977
400,475,6,1,48,444,0.10810810810810811
401,475,6,4,58,442,0.13122171945701358
402,475,6,3,64,436,0.14678899082568808
403,475,6,1,98,445,0.2202247191011236
404,475,6,1,95,441,0.21541950113378686
405,475,6,1,63,446,0.1412556053811659
406,475,6,3,103,437,0.23569794050343248
407,475,6,2,58,440,0.1318181818181818
408,475,6,2,67,447,0.14988814317673377
409,475,6,1,110,443,0.24830699774266365
410,475,6,3,14,432,0.032407407407407406
411,475,6,1,87,447,0.19463087248322147
412,475,6,1,27,440,0.06136363636363636
413,475,6,1,95,435,0.21839080459770116
414,475,6,2,86,446,0.19282511210762332
415,475,6,1,2,443,0.004514672686230248
416,475,6,0,0,434,0.0
417,475,6,2,40,437,0.09153318077803203
418,475,6,2,73,438,0.16666666666666666
419,475,6,1,96,440,0.21818181818181817
420,475,6,2,52,433,0.12009237875288684
421,475,6,1,106,447,0.2371364653243848
422,475,6,2,78,441,0.17687074829931973
423,475,6,2,69,440,0.15681818181818183
424,475,6,4,14,443,0.03160270880361174
425,475,6,3,19,441,0.04308390022675737
426,475,6,3,49,447,0.10961968680089486
427,475,6,2,75,441,0.17006802721088435
428,475,6,2,31,443,0.06997742663656885
429,475,6,2,44,442,0.09954751131221719
430,475,6,2,24,440,0.05454545454545454
431,475,6,1,88,442,0.19909502262443438
432,475,6,2,77,442,0.17420814479638008
433,475,6,1,77,436,0.17660550458715596
434,475,6,5,69,440,0.15681818181818183
435,475,6,3,33,437,0.07551487414187644
436,475,6,2,86,440,0.19545454545454546
437,475,6,1,64,438,0.1461187214611872
438,475,6,1,80,437,0.18306636155606407
439,475,6,3,90,436,0.20642201834862386
440,475,6,5,35,437,0.08009153318077804
441,475,6,2,18,438,0.0410958904109589
442,475,6,1,81,447,0.18120805369127516
443,475,6,1,68,442,0.15384615384615385
444,475,6,2,61,436,0.13990825688073394
445,475,6,2,40,442,0.09049773755656108
446,475,6,1,13,435,0.029885057471264367
447,475,6,1,44,441,0.09977324263038549
448,475,6,3,33,440,0.075
449,475,6,3,92,440,0.20909090909090908
450,475,6,2,65,439,0.1480637813211845
451,475,6,4,72,441,0.16326530612244897
452,475,6,1,74,436,0.16972477064220184
453,475,6,1,92,442,0.2081447963800905
454,475,6,2,10,438,0.0228310502283105
455,475,6,2,62,445,0.1393258426966292
456,475,6,0,0,441,0.0
457,475,6,2,60,439,0.1366742596810934
458,475,6,1,105,435,0.2413793103448276
459,475,6,1,89,440,0.20227272727272727
460,475,6,3,12,439,0.02733485193621868
461,475,6,1,99,442,0.2239819004524887
462,475,6,3,42,441,0.09523809523809523
463,475,6,3,26,442,0.058823529411764705
464,475,6,1,93,439,0.21184510250569477
465,475,6,1,86,440,0.19545454545454546
466,475,6,1,74,442,0.167420814479638
467,475,6,4,70,443,0.1580135440180587
468,475,6,3,24,442,0.05429864253393665
469,475,6,1,72,440,0.16363636363636364
470,475,6,1,63,438,0.14383561643835616
471,475,6,1,96,440,0.21818181818181817
472,475,6,2,57,441,0.1292517006802721
473,475,6,1,43,445,0.09662921348314607
474,475,6,2,28,446,0.06278026905829596
475,475,6,4,49,441,0.1111111111111111
476,475,6,1,73,442,0.16515837104072398
477,475,6,1,80,442,0.18099547511312217
478,475,6,1,83,444,0.18693693693693694
479,475,6,1,100,438,0.228310502283105
480,475,6,2,45,446,0.10089686098654709
481,475,6,1,81,441,0.1836734693877551
482,475,6,2,65,443,0.14672686230248308
483,475,6,1,102,440,0.2318181818181818
484,475,6,2,46,439,0.10478359908883828
485,475,6,2,126,440,0.2863636363636364
486,475,6,3,61,432,0.1412037037037037
487,475,6,1,81,435,0.18620689655172415
488,475,6,4,82,446,0.18385650224215247
489,475,6,1,87,443,0.1963882618510158
490,475,6,1,118,434,0.271889400921659
491,475,6,1,90,442,0.20361990950226244
492,475,6,1,35,445,0.07865168539325842
493,475,6,3,41,445,0.09213483146067415
494,475,6,4,60,444,0.13513513513513514
495,475,6,4,92,441,0.20861678004535147
496,475,6,2,46,440,0.10454545454545454
497,475,6,2,98,440,0.22272727272727272
498,475,6,2,86,438,0.1963470319634703
499,475,6,3,38,438,0.0867579908675799
500,475,6,2,39,440,0.08863636363636364
501,475,6,2,76,439,0.17312072892938496
502,475,6,1,75,431,0.1740139211136891
503,475,6,1,38,441,0.08616780045351474
504,475,6,2,84,443,0.18961625282167044
505,475,6,1,68,435,0.15632183908045977
506,475,6,2,50,439,0.11389521640091116
507,475,6,1,66,438,0.1506849315068493
508,475,6,3,78,446,0.17488789237668162
509,475,6,1,52,442,0.11764705882352941
510,475,6,1,9,440,0.020454545454545454
511,475,6,1,61,441,0.1383219954648526
512,475,6,2,29,442,0.06561085972850679
513,475,6,1,95,445,0.21348314606741572
514,475,6,2,92,445,0.20674157303370785
515,475,6,2,99,436,0.22706422018348624
516,475,6,2,55,437,0.12585812356979406
517,475,6,1,78,440,0.17727272727272728
518,475,6,4,39,443,0.08803611738148984
519,475,6,1,113,440,0.25681818181818183
520,475,6,0,0,443,0.0
521,475,6,2,62,437,0.14187643020594964
522,475,6,2,69,439,0.1571753986332574
523,475,6,2,40,440,0.09090909090909091
524,475,6,1,46,437,0.10526315789473684
525,475,6,2,99,441,0.22448979591836735
526,475,6,1,65,441,0.1473922902494331
527,475,6,1,70,444,0.15765765765765766
528,475,6,2,60,440,0.13636363636363635
529,475,6,3,101,440,0.22954545454545455
530,475,6,1,48,440,0.10909090909090909
531,475,6,3,73,442,0.16515837104072398
532,475,6,2,87,435,0.2
533,475,6,4,42,443,0.09480812641083522
534,475,6,1,128,440,0.2909090909090909
535,475,6,2,25,438,0.05707762557077625
536,475,6,1,71,440,0.16136363636363638
537,475,6,1,83,440,0.18863636363636363
538,475,6,1,89,444,0.20045045045045046
539,475,6,3,78,439,0.1776765375854214
540,475,6,2,36,443,0.08126410835214447
541,475,6,1,63,443,0.14221218961625282
542,475,6,1,63,442,0.1425339366515837
543,475,6,3,43,444,0.09684684684684684
544,475,6,3,26,442,0.058823529411764705
545,475,6,1,70,445,0.15730337078651685
546,475,6,1,37,439,0.08428246013667426
547,475,6,2,65,436,0.14908256880733944
548,475,6,1,4,443,0.009029345372460496
549,475,6,1,29,445,0.0651685393258427
550,475,6,1,29,440,0.0659090909090909
551,475,6,3,9,443,0.020316027088036117
552,475,6,3,42,433,0.09699769053117784
553,475,6,1,35,441,0.07936507936507936
554,475,6,5,95,443,0.2144469525959368
555,475,6,1,31,439,0.07061503416856492
556,475,6,3,73,444,0.16441441441441443
557,475,6,5,33,440,0.075
558,475,6,2,149,445,0.3348314606741573
559,475,6,2,88,438,0.2009132420091324
560,475,6,2,51,440,0.1159090909090909
561,475,6,2,84,439,0.19134396355353075
562,475,6,2,50,448,0.11160714285714286
563,475,6,1,65,444,0.1463963963963964
564,475,6,1,32,442,0.07239819004524888
565,475,6,1,108,439,0.2460136674259681
566,475,6,1,102,449,0.22717149220489977
567,475,6,1,86,434,0.19815668202764977
568,475,6,3,42,443,0.09480812641083522
569,475,6,3,53,440,0.12045454545454545
570,475,6,2,93,449,0.2071269487750557
571,475,6,4,74,437,0.16933638443935928
572,475,6,1,59,436,0.1353211009174312
573,475,6,4,71,440,0.16136363636363638
574,475,6,3,17,437,0.038901601830663615
575,475,6,3,36,442,0.08144796380090498
576,475,6,2,75,439,0.17084282460136674
577,475,6,1,104,446,0.23318385650224216
578,475,6,2,18,441,0.04081632653061224
579,475,6,1,61,441,0.1383219954648526
580,475,6,2,41,437,0.09382151029748284
581,475,6,1,97,447,0.21700223713646533
582,475,6,5,26,442,0.058823529411764705
583,475,6,2,53,444,0.11936936936936937
584,475,6,2,39,444,0.08783783783783784
585,475,6,0,0,441,0.0
586,475,6,2,92,442,0.2081447963800905
587,475,6,3,17,435,0.03908045977011494
588,475,6,5,29,436,0.06651376146788991
589,475,6,1,8,437,0.018306636155606407
590,475,6,2,23,440,0.05227272727272727
591,475,6,1,65,444,0.1463963963963964
592,475,6,1,48,443,0.10835214446952596
593,475,6,1,53,440,0.12045454545454545
594,475,6,1,92,442,0.2081447963800905
595,475,6,2,48,445,0.10786516853932585
596,475,6,2,52,441,0.11791383219954649
597,475,6,1,104,436,0.23853211009174313
598,475,6,1,75,442,0.16968325791855204
599,475,6,1,99,446,0.2219730941704036
600,475,6,2,80,441,0.18140589569160998
601,475,6,1,30,443,0.06772009029345373
602,475,6,1,28,441,0.06349206349206349
603,475,6,1,3,437,0.006864988558352402
604,475,6,1,11,437,0.02517162471395881
605,475,6,3,42,446,0.09417040358744394
606,475,6,3,26,436,0.05963302752293578
607,475,6,2,42,441,0.09523809523809523
608,475,6,1,112,445,0.251685393258427
609,475,6,5,52,439,0.11845102505694761
610,475,6,3,37,446,0.08295964125560538
611,475,6,2,58,443,0.1309255079006772
612,475,6,1,80,441,0.18140589569160998
613,475,6,3,42,438,0.0958904109589041
614,475,6,1,77,443,0.17381489841986456
615,475,6,1,75,441,0.17006802721088435
616,475,6,5,21,439,0.04783599088838269
617,475,6,2,79,442,0.17873303167420815
618,475,6,3,38,430,0.08837209302325581
619,475,6,6,40,447,0.0894854586129754
620,475,6,2,36,449,0.0801781737193764
621,475,6,2,82,440,0.18636363636363637
622,475,6,1,32,442,0.07239819004524888
623,475,6,1,103,442,0.2330316742081448
624,475,6,4,28,443,0.06320541760722348
625,475,6,2,43,442,0.09728506787330317
626,475,6,1,69,440,0.15681818181818183
627,475,6,1,96,444,0.21621621621621623
628,475,6,2,101,441,0.2290249433106576
629,475,6,2,103,439,0.23462414578587698
630,475,6,1,69,441,0.1564625850340136
631,475,6,2,34,436,0.0779816513761468
632,475,6,3,16,449,0.035634743875278395
633,475,6,4,64,446,0.14349775784753363
634,475,6,1,67,442,0.1515837104072398
635,475,6,3,89,444,0.20045045045045046
636,475,6,4,39,443,0.08803611738148984
637,475,6,2,80,438,0.182648401826484
638,475,6,2,44,441,0.09977324263038549
639,475,6,3,43,444,0.09684684684684684
640,475,6,1,61,436,0.13990825688073394
641,475,6,2,45,447,0.10067114093959731
642,475,6,2,59,441,0.13378684807256236
643,475,6,2,126,444,0.28378378378378377
644,475,6,2,11,443,0.024830699774266364
645,475,6,2,55,440,0.125
646,475,6,3,8,436,0.01834862385321101
647,475,6,1,7,443,0.01580135440180587
648,475,6,3,32,438,0.0730593607305936
649,475,6,2,113,436,0.2591743119266055
650,475,6,3,71,441,0.16099773242630386
651,475,6,1,108,445,0.24269662921348314
652,475,6,1,106,438,0.2420091324200913
653,475,6,2,43,446,0.09641255605381166
654,475,6,1,53,438,0.12100456621004566
655,475,6,1,59,445,0.13258426966292136
656,475,6,1,74,440,0.16818181818181818
657,475,6,1,83,441,0.18820861678004536
658,475,6,3,16,435,0.0367816091954023
659,475,6,1,56,439,0.1275626423690205
660,475,6,2,117,446,0.2623318385650224
661,475,6,2,28,432,0.06481481481481481
662,475,6,1,78,447,0.174496644295302
663,475,6,2,105,434,0.24193548387096775
664,475,6,2,88,436,0.2018348623853211
665,475,6,1,2,444,0.0045045045045045045
666,475,6,1,85,439,0.19362186788154898
