,n,k,n_cycles,n_agents_in_cycles,n_matches,percent_in_cycles
634,1000,6,3,184,923,0.19934994582881907
635,1000,6,1,113,933,0.12111468381564845
636,1000,6,2,127,930,0.13655913978494624
637,1000,6,1,228,932,0.2446351931330472
638,1000,6,3,102,939,0.10862619808306709
639,1000,6,1,100,929,0.10764262648008611
640,1000,6,2,120,928,0.12931034482758622
641,1000,6,6,42,935,0.044919786096256686
642,1000,6,3,129,923,0.13976164680390032
643,1000,6,1,118,933,0.1264737406216506
644,1000,6,3,185,926,0.19978401727861772
645,1000,6,1,94,936,0.10042735042735043
646,1000,6,3,102,935,0.10909090909090909
647,1000,6,2,128,928,0.13793103448275862
648,1000,6,3,97,928,0.10452586206896551
649,1000,6,3,213,928,0.22952586206896552
650,1000,6,3,98,941,0.10414452709883103
651,1000,6,3,151,931,0.16219119226638024
652,1000,6,1,139,928,0.1497844827586207
653,1000,6,1,117,929,0.12594187298170076
654,1000,6,1,132,923,0.14301191765980498
655,1000,6,2,102,922,0.11062906724511931
656,1000,6,1,148,921,0.16069489685124863
657,1000,6,2,192,925,0.20756756756756756
658,1000,6,3,60,933,0.06430868167202572
659,1000,6,1,62,919,0.06746463547334058
660,1000,6,1,210,925,0.22702702702702704
661,1000,6,2,86,925,0.09297297297297297
662,1000,6,2,106,923,0.11484290357529794
663,1000,6,4,133,922,0.1442516268980477
664,1000,6,1,111,933,0.1189710610932476
665,1000,6,3,137,922,0.14859002169197397
666,1000,6,1,177,931,0.19011815252416756
667,1000,6,3,68,920,0.07391304347826087
668,1000,6,3,130,930,0.13978494623655913
669,1000,6,1,208,922,0.22559652928416485
670,1000,6,1,123,927,0.13268608414239483
671,1000,6,2,88,932,0.0944206008583691
672,1000,6,1,106,922,0.11496746203904555
673,1000,6,2,128,923,0.13867822318526543
674,1000,6,2,216,934,0.23126338329764454
675,1000,6,1,157,920,0.17065217391304346
676,1000,6,1,97,932,0.10407725321888411
677,1000,6,4,71,925,0.07675675675675675
678,1000,6,2,76,928,0.08189655172413793
679,1000,6,2,92,924,0.09956709956709957
680,1000,6,1,229,932,0.24570815450643776
681,1000,6,4,96,932,0.10300429184549356
682,1000,6,3,99,930,0.1064516129032258
683,1000,6,2,96,943,0.10180275715800637
684,1000,6,2,160,925,0.17297297297297298
685,1000,6,1,156,925,0.16864864864864865
686,1000,6,2,163,937,0.17395944503735325
687,1000,6,2,43,929,0.04628632938643703
688,1000,6,3,134,923,0.14517876489707476
689,1000,6,2,241,931,0.2588614393125671
690,1000,6,1,145,924,0.15692640692640691
691,1000,6,2,81,928,0.08728448275862069
692,1000,6,1,133,922,0.1442516268980477
693,1000,6,2,62,924,0.0670995670995671
694,1000,6,3,118,926,0.12742980561555076
695,1000,6,2,116,923,0.1256771397616468
696,1000,6,1,110,921,0.11943539630836048
697,1000,6,3,72,922,0.07809110629067245
698,1000,6,1,193,923,0.20910075839653305
699,1000,6,2,149,929,0.1603875134553283
700,1000,6,2,152,933,0.16291532690246516
701,1000,6,1,102,936,0.10897435897435898
702,1000,6,4,128,930,0.13763440860215054
703,1000,6,1,123,932,0.13197424892703863
704,1000,6,2,214,923,0.23185265438786565
705,1000,6,2,53,926,0.05723542116630669
706,1000,6,1,170,932,0.18240343347639484
707,1000,6,3,165,926,0.17818574514038876
708,1000,6,3,152,913,0.1664841182913472
709,1000,6,1,175,927,0.18878101402373246
710,1000,6,2,194,924,0.20995670995670995
711,1000,6,1,203,933,0.21757770632368703
712,1000,6,1,148,923,0.16034669555796316
713,1000,6,4,78,930,0.08387096774193549
714,1000,6,1,148,926,0.15982721382289417
715,1000,6,3,110,920,0.11956521739130435
716,1000,6,5,63,935,0.06737967914438503
717,1000,6,1,177,918,0.19281045751633988
718,1000,6,3,127,929,0.13670613562970937
719,1000,6,3,86,935,0.09197860962566845
720,1000,6,3,84,929,0.09041980624327234
721,1000,6,2,90,929,0.0968783638320775
722,1000,6,3,98,923,0.10617551462621885
723,1000,6,1,182,930,0.1956989247311828
724,1000,6,2,78,935,0.08342245989304813
725,1000,6,2,139,932,0.14914163090128754
726,1000,6,1,128,929,0.1377825618945102
727,1000,6,4,65,926,0.07019438444924406
728,1000,6,2,119,931,0.12781954887218044
729,1000,6,3,170,934,0.18201284796573874
730,1000,6,3,165,938,0.17590618336886993
731,1000,6,2,127,922,0.13774403470715835
732,1000,6,1,61,934,0.06531049250535331
733,1000,6,3,179,926,0.19330453563714903
734,1000,6,3,146,931,0.15682062298603652
735,1000,6,1,139,921,0.15092290988056462
736,1000,6,2,166,929,0.17868675995694294
737,1000,6,1,165,922,0.1789587852494577
738,1000,6,3,46,936,0.049145299145299144
739,1000,6,3,65,922,0.07049891540130152
740,1000,6,2,153,932,0.16416309012875535
741,1000,6,2,162,930,0.17419354838709677
742,1000,6,2,52,929,0.05597416576964478
743,1000,6,2,113,933,0.12111468381564845
744,1000,6,2,120,928,0.12931034482758622
745,1000,6,2,66,926,0.07127429805615551
746,1000,6,4,210,926,0.2267818574514039
747,1000,6,4,140,922,0.15184381778741865
748,1000,6,1,205,937,0.21878335112059766
749,1000,6,2,172,929,0.18514531754574812
750,1000,6,1,87,916,0.09497816593886463
751,1000,6,2,163,924,0.1764069264069264
752,1000,6,2,83,927,0.0895361380798274
753,1000,6,3,137,924,0.14826839826839827
754,1000,6,3,116,932,0.12446351931330472
755,1000,6,2,185,934,0.1980728051391863
756,1000,6,1,178,932,0.19098712446351931
757,1000,6,1,56,927,0.06040992448759439
758,1000,6,2,111,932,0.11909871244635194
759,1000,6,2,23,928,0.02478448275862069
760,1000,6,4,46,932,0.04935622317596566
761,1000,6,4,166,927,0.1790722761596548
762,1000,6,2,141,927,0.15210355987055016
763,1000,6,1,57,931,0.061224489795918366
764,1000,6,2,144,930,0.15483870967741936
765,1000,6,3,132,920,0.14347826086956522
766,1000,6,2,157,920,0.17065217391304346
767,1000,6,1,69,924,0.07467532467532467
768,1000,6,2,117,928,0.12607758620689655
769,1000,6,4,112,933,0.12004287245444802
770,1000,6,2,96,930,0.1032258064516129
771,1000,6,5,78,928,0.08405172413793104
772,1000,6,2,187,937,0.19957310565635006
773,1000,6,2,168,927,0.18122977346278318
774,1000,6,2,133,920,0.14456521739130435
775,1000,6,3,142,916,0.15502183406113537
776,1000,6,4,147,924,0.1590909090909091
777,1000,6,3,33,921,0.035830618892508145
778,1000,6,3,206,925,0.2227027027027027
779,1000,6,4,164,927,0.17691477885652643
780,1000,6,1,144,925,0.15567567567567567
781,1000,6,2,125,924,0.13528138528138528
782,1000,6,2,171,930,0.18387096774193548
783,1000,6,2,115,931,0.12352309344790548
784,1000,6,3,144,929,0.155005382131324
785,1000,6,2,210,931,0.22556390977443608
786,1000,6,2,170,929,0.18299246501614638
787,1000,6,1,138,926,0.1490280777537797
788,1000,6,5,130,925,0.14054054054054055
789,1000,6,3,197,927,0.21251348435814454
790,1000,6,1,206,932,0.22103004291845493
791,1000,6,2,172,922,0.18655097613882862
792,1000,6,1,183,928,0.19719827586206898
793,1000,6,1,123,929,0.13240043057050593
794,1000,6,2,99,926,0.10691144708423327
795,1000,6,1,132,923,0.14301191765980498
796,1000,6,2,166,930,0.17849462365591398
797,1000,6,3,88,928,0.09482758620689655
798,1000,6,1,162,931,0.17400644468313642
799,1000,6,1,111,923,0.12026002166847237
800,1000,6,1,155,929,0.1668460710441335
801,1000,6,1,144,930,0.15483870967741936
802,1000,6,2,151,921,0.16395222584147665
803,1000,6,1,163,930,0.17526881720430107
804,1000,6,1,126,928,0.13577586206896552
805,1000,6,2,110,928,0.11853448275862069
806,1000,6,1,141,935,0.15080213903743314
807,1000,6,1,223,937,0.23799359658484526
808,1000,6,1,202,926,0.21814254859611232
809,1000,6,1,144,923,0.1560130010834236
810,1000,6,3,94,931,0.10096670247046187
811,1000,6,4,132,919,0.14363438520130578
812,1000,6,2,195,926,0.21058315334773217
813,1000,6,1,216,926,0.23326133909287258
814,1000,6,1,167,927,0.18015102481121897
815,1000,6,3,125,929,0.13455328310010764
816,1000,6,2,158,925,0.17081081081081081
817,1000,6,1,177,933,0.18971061093247588
818,1000,6,1,61,930,0.06559139784946237
819,1000,6,1,102,918,0.1111111111111111
820,1000,6,3,102,921,0.11074918566775244
821,1000,6,3,107,931,0.11493018259935553
822,1000,6,5,81,916,0.08842794759825327
823,1000,6,1,123,920,0.13369565217391305
824,1000,6,2,86,917,0.09378407851690294
825,1000,6,1,166,931,0.17830290010741137
826,1000,6,3,41,920,0.04456521739130435
827,1000,6,2,94,929,0.10118406889128095
828,1000,6,2,136,922,0.1475054229934924
829,1000,6,3,71,929,0.07642626480086114
830,1000,6,4,91,919,0.09902067464635474
831,1000,6,1,147,935,0.1572192513368984
832,1000,6,2,112,928,0.1206896551724138
833,1000,6,1,173,929,0.18622174381054898
834,1000,6,1,69,924,0.07467532467532467
835,1000,6,4,70,922,0.07592190889370933
836,1000,6,4,20,923,0.021668472372697724
837,1000,6,1,131,935,0.14010695187165775
838,1000,6,1,161,935,0.17219251336898395
839,1000,6,3,137,933,0.14683815648445875
840,1000,6,1,126,922,0.13665943600867678
841,1000,6,6,53,931,0.05692803437164339
842,1000,6,1,277,927,0.2988133764832794
843,1000,6,4,26,933,0.027867095391211148
844,1000,6,1,88,933,0.09431939978563773
845,1000,6,2,141,931,0.1514500537056928
846,1000,6,1,95,926,0.10259179265658748
847,1000,6,2,142,930,0.15268817204301074
848,1000,6,2,79,923,0.08559046587215602
849,1000,6,3,8,920,0.008695652173913044
850,1000,6,3,57,941,0.06057385759829968
851,1000,6,1,201,929,0.2163616792249731
852,1000,6,1,135,929,0.14531754574811626
853,1000,6,1,172,923,0.18634886240520043
854,1000,6,2,105,934,0.11241970021413276
855,1000,6,2,220,933,0.2357984994640943
856,1000,6,2,135,930,0.14516129032258066
857,1000,6,3,84,939,0.08945686900958466
858,1000,6,1,158,929,0.17007534983853606
859,1000,6,2,89,931,0.09559613319011816
860,1000,6,3,157,927,0.16936353829557713
861,1000,6,2,161,939,0.17145899893503727
862,1000,6,2,124,918,0.13507625272331156
863,1000,6,2,110,934,0.11777301927194861
864,1000,6,5,85,923,0.09209100758396534
865,1000,6,1,130,926,0.14038876889848811
866,1000,6,3,95,931,0.10204081632653061
867,1000,6,1,81,929,0.08719052744886975
868,1000,6,1,115,928,0.12392241379310345
869,1000,6,2,106,931,0.11385606874328678
870,1000,6,1,103,924,0.11147186147186147
871,1000,6,2,78,925,0.08432432432432432
872,1000,6,2,111,927,0.11974110032362459
873,1000,6,3,66,936,0.07051282051282051
874,1000,6,3,110,929,0.11840688912809473
875,1000,6,2,133,935,0.14224598930481283
876,1000,6,1,71,931,0.07626208378088077
877,1000,6,4,211,927,0.22761596548004315
878,1000,6,1,124,930,0.13333333333333333
879,1000,6,2,90,929,0.0968783638320775
880,1000,6,1,173,933,0.18542336548767416
881,1000,6,1,137,931,0.14715359828141783
882,1000,6,1,194,932,0.20815450643776823
883,1000,6,2,202,926,0.21814254859611232
884,1000,6,1,162,922,0.175704989154013
885,1000,6,2,60,926,0.06479481641468683
886,1000,6,3,170,931,0.18259935553168635
887,1000,6,1,112,929,0.12055974165769645
888,1000,6,2,120,929,0.12917115177610333
889,1000,6,1,151,926,0.1630669546436285
890,1000,6,2,85,933,0.09110396570203644
891,1000,6,3,105,935,0.11229946524064172
892,1000,6,3,20,929,0.021528525296017224
893,1000,6,1,134,927,0.14455231930960086
894,1000,6,3,77,926,0.08315334773218143
895,1000,6,1,175,932,0.18776824034334763
896,1000,6,2,164,933,0.1757770632368703
897,1000,6,5,73,934,0.07815845824411134
898,1000,6,1,92,923,0.09967497291440953
899,1000,6,3,122,926,0.13174946004319654
900,1000,6,1,195,930,0.20967741935483872
901,1000,6,1,238,935,0.2545454545454545
902,1000,6,2,135,932,0.14484978540772533
903,1000,6,1,210,934,0.22483940042826553
904,1000,6,3,158,941,0.16790648246546228
905,1000,6,2,96,929,0.10333692142088267
906,1000,6,2,166,921,0.18023887079261672
907,1000,6,2,137,928,0.1476293103448276
908,1000,6,2,132,927,0.1423948220064725
909,1000,6,3,83,928,0.0894396551724138
910,1000,6,1,89,933,0.09539121114683816
911,1000,6,1,172,935,0.1839572192513369
912,1000,6,1,110,940,0.11702127659574468
913,1000,6,2,173,931,0.1858216970998926
914,1000,6,2,130,933,0.13933547695605572
915,1000,6,1,125,923,0.13542795232936078
916,1000,6,3,86,913,0.09419496166484119
917,1000,6,2,181,927,0.19525350593311758
918,1000,6,1,73,933,0.0782422293676313
919,1000,6,1,128,926,0.13822894168466524
920,1000,6,2,81,924,0.08766233766233766
921,1000,6,2,46,929,0.04951560818083961
922,1000,6,2,103,920,0.11195652173913044
923,1000,6,1,147,930,0.15806451612903225
924,1000,6,3,143,928,0.1540948275862069
925,1000,6,1,170,927,0.18338727076591155
926,1000,6,1,66,921,0.07166123778501629
927,1000,6,1,141,922,0.15292841648590022
928,1000,6,1,165,925,0.1783783783783784
929,1000,6,1,119,936,0.12713675213675213
930,1000,6,2,163,929,0.17545748116254037
931,1000,6,3,53,932,0.05686695278969957
932,1000,6,3,158,938,0.16844349680170576
933,1000,6,1,58,925,0.0627027027027027
934,1000,6,2,156,930,0.16774193548387098
935,1000,6,1,167,921,0.18132464712269272
936,1000,6,1,134,931,0.1439312567132116
937,1000,6,1,157,935,0.1679144385026738
938,1000,6,4,116,933,0.12433011789924973
939,1000,6,4,136,934,0.145610278372591
940,1000,6,1,163,920,0.17717391304347826
941,1000,6,2,151,927,0.162891046386192
942,1000,6,2,163,938,0.17377398720682302
943,1000,6,4,37,920,0.04021739130434782
944,1000,6,2,60,924,0.06493506493506493
945,1000,6,1,125,933,0.1339764201500536
946,1000,6,3,31,918,0.03376906318082789
947,1000,6,1,176,925,0.19027027027027027
948,1000,6,1,93,923,0.10075839653304441
949,1000,6,1,198,928,0.21336206896551724
950,1000,6,3,147,933,0.15755627009646303
951,1000,6,2,178,927,0.19201725997842503
952,1000,6,2,66,929,0.07104413347685684
953,1000,6,2,119,930,0.12795698924731183
954,1000,6,1,61,927,0.06580366774541532
955,1000,6,2,73,914,0.07986870897155361
956,1000,6,2,86,924,0.09307359307359307
957,1000,6,2,158,929,0.17007534983853606
958,1000,6,1,192,927,0.20711974110032363
959,1000,6,1,150,926,0.16198704103671707
960,1000,6,4,70,928,0.07543103448275862
961,1000,6,3,167,936,0.17841880341880342
962,1000,6,2,143,926,0.15442764578833693
963,1000,6,2,55,924,0.05952380952380952
964,1000,6,3,66,917,0.07197382769901854
965,1000,6,1,136,925,0.14702702702702702
966,1000,6,1,77,930,0.08279569892473118
967,1000,6,2,117,928,0.12607758620689655
968,1000,6,3,66,935,0.07058823529411765
969,1000,6,2,70,927,0.07551240560949299
970,1000,6,6,46,932,0.04935622317596566
971,1000,6,2,168,935,0.17967914438502675
972,1000,6,1,161,929,0.17330462863293863
973,1000,6,3,103,926,0.11123110151187905
974,1000,6,7,86,930,0.09247311827956989
975,1000,6,2,160,926,0.17278617710583152
976,1000,6,2,167,936,0.17841880341880342
977,1000,6,4,117,932,0.1255364806866953
978,1000,6,1,183,923,0.19826652221018418
979,1000,6,5,25,931,0.02685284640171858
980,1000,6,1,147,932,0.157725321888412
981,1000,6,1,176,925,0.19027027027027027
982,1000,6,2,240,928,0.25862068965517243
983,1000,6,2,116,926,0.12526997840172785
984,1000,6,2,144,921,0.1563517915309446
985,1000,6,1,116,928,0.125
986,1000,6,4,95,920,0.10326086956521739
987,1000,6,1,125,924,0.13528138528138528
988,1000,6,1,200,930,0.21505376344086022
989,1000,6,4,121,931,0.12996777658431793
990,1000,6,2,151,924,0.1634199134199134
991,1000,6,3,139,928,0.1497844827586207
992,1000,6,3,152,941,0.16153028692879914
993,1000,6,2,105,927,0.11326860841423948
994,1000,6,1,139,913,0.15224534501642936
995,1000,6,1,108,934,0.11563169164882227
996,1000,6,3,115,931,0.12352309344790548
997,1000,6,2,134,923,0.14517876489707476
998,1000,6,2,161,934,0.17237687366167023
999,1000,6,1,132,926,0.14254859611231102
