,n,k,n_cycles,n_agents_in_cycles,n_matches,percent_in_cycles
56,575,3,0,0,484,0.0
57,575,3,0,0,489,0.0
58,575,3,0,0,480,0.0
59,575,3,0,0,476,0.0
60,575,3,1,2,486,0.00411522633744856
61,575,3,0,0,492,0.0
62,575,3,0,0,482,0.0
63,575,3,0,0,486,0.0
64,575,3,0,0,483,0.0
65,575,3,0,0,479,0.0
66,575,3,0,0,476,0.0
67,575,3,0,0,480,0.0
68,575,3,2,5,487,0.01026694045174538
69,575,3,0,0,491,0.0
70,575,3,0,0,481,0.0
71,575,3,1,2,487,0.004106776180698152
72,575,3,0,0,473,0.0
73,575,3,0,0,477,0.0
74,575,3,1,4,480,0.008333333333333333
75,575,3,0,0,485,0.0
76,575,3,0,0,483,0.0
77,575,3,1,3,484,0.006198347107438017
78,575,3,0,0,472,0.0
79,575,3,0,0,489,0.0
80,575,3,1,2,473,0.004228329809725159
81,575,3,0,0,484,0.0
82,575,3,0,0,488,0.0
83,575,3,0,0,480,0.0
84,575,3,0,0,485,0.0
85,575,3,0,0,480,0.0
86,575,3,0,0,482,0.0
87,575,3,1,3,481,0.006237006237006237
88,575,3,0,0,487,0.0
89,575,3,0,0,494,0.0
90,575,3,0,0,487,0.0
91,575,3,0,0,497,0.0
92,575,3,0,0,478,0.0
93,575,3,0,0,491,0.0
94,575,3,0,0,480,0.0
95,575,3,0,0,488,0.0
96,575,3,0,0,485,0.0
97,575,3,0,0,487,0.0
98,575,3,0,0,493,0.0
99,575,3,0,0,492,0.0
100,575,3,1,6,488,0.012295081967213115
101,575,3,0,0,478,0.0
102,575,3,0,0,484,0.0
103,575,3,0,0,477,0.0
104,575,3,0,0,490,0.0
105,575,3,0,0,488,0.0
106,575,3,0,0,481,0.0
107,575,3,0,0,488,0.0
108,575,3,0,0,483,0.0
109,575,3,1,3,485,0.006185567010309278
110,575,3,0,0,494,0.0
111,575,3,1,2,496,0.004032258064516129
112,575,3,0,0,491,0.0
113,575,3,1,2,482,0.004149377593360996
114,575,3,0,0,483,0.0
115,575,3,0,0,487,0.0
116,575,3,1,2,484,0.004132231404958678
117,575,3,0,0,489,0.0
118,575,3,0,0,488,0.0
119,575,3,1,2,494,0.004048582995951417
120,575,3,0,0,474,0.0
121,575,3,0,0,475,0.0
122,575,3,0,0,477,0.0
123,575,3,1,2,484,0.004132231404958678
124,575,3,0,0,481,0.0
125,575,3,0,0,482,0.0
126,575,3,0,0,484,0.0
127,575,3,0,0,479,0.0
128,575,3,1,2,481,0.004158004158004158
129,575,3,0,0,480,0.0
130,575,3,1,2,485,0.004123711340206186
131,575,3,0,0,483,0.0
132,575,3,0,0,479,0.0
133,575,3,0,0,491,0.0
134,575,3,0,0,477,0.0
135,575,3,0,0,477,0.0
136,575,3,0,0,490,0.0
137,575,3,0,0,482,0.0
138,575,3,0,0,481,0.0
139,575,3,0,0,481,0.0
140,575,3,0,0,487,0.0
141,575,3,0,0,490,0.0
142,575,3,0,0,487,0.0
143,575,3,0,0,474,0.0
144,575,3,0,0,480,0.0
145,575,3,2,7,488,0.014344262295081968
146,575,3,0,0,488,0.0
147,575,3,0,0,482,0.0
148,575,3,0,0,473,0.0
149,575,3,1,4,483,0.008281573498964804
150,575,3,1,2,485,0.004123711340206186
151,575,3,0,0,479,0.0
152,575,3,0,0,475,0.0
153,575,3,0,0,475,0.0
154,575,3,0,0,484,0.0
155,575,3,1,3,478,0.006276150627615063
156,575,3,0,0,486,0.0
157,575,3,0,0,481,0.0
158,575,3,0,0,479,0.0
159,575,3,1,3,482,0.006224066390041493
160,575,3,0,0,483,0.0
161,575,3,0,0,482,0.0
162,575,3,0,0,474,0.0
163,575,3,0,0,472,0.0
164,575,3,0,0,480,0.0
165,575,3,0,0,491,0.0
166,575,3,0,0,486,0.0
167,575,3,0,0,492,0.0
168,575,3,0,0,492,0.0
169,575,3,0,0,487,0.0
170,575,3,1,2,477,0.0041928721174004195
171,575,3,1,2,487,0.004106776180698152
172,575,3,0,0,494,0.0
173,575,3,0,0,480,0.0
174,575,3,1,2,483,0.004140786749482402
175,575,3,0,0,479,0.0
176,575,3,0,0,484,0.0
177,575,3,1,4,481,0.008316008316008316
178,575,3,0,0,483,0.0
179,575,3,0,0,485,0.0
180,575,3,0,0,474,0.0
181,575,3,0,0,488,0.0
182,575,3,1,3,475,0.00631578947368421
183,575,3,1,2,471,0.004246284501061571
184,575,3,0,0,488,0.0
185,575,3,0,0,488,0.0
186,575,3,0,0,484,0.0
187,575,3,1,2,485,0.004123711340206186
188,575,3,0,0,475,0.0
189,575,3,0,0,484,0.0
190,575,3,0,0,477,0.0
191,575,3,0,0,482,0.0
192,575,3,2,5,493,0.010141987829614604
193,575,3,0,0,485,0.0
194,575,3,0,0,482,0.0
195,575,3,1,5,482,0.01037344398340249
196,575,3,0,0,479,0.0
197,575,3,0,0,479,0.0
198,575,3,1,3,488,0.006147540983606557
199,575,3,0,0,480,0.0
200,575,3,0,0,481,0.0
201,575,3,0,0,486,0.0
202,575,3,0,0,486,0.0
203,575,3,0,0,486,0.0
204,575,3,1,4,484,0.008264462809917356
205,575,3,0,0,477,0.0
206,575,3,1,3,474,0.006329113924050633
207,575,3,1,2,480,0.004166666666666667
208,575,3,0,0,481,0.0
209,575,3,1,3,487,0.006160164271047228
210,575,3,0,0,481,0.0
211,575,3,0,0,482,0.0
212,575,3,2,5,483,0.010351966873706004
213,575,3,1,4,485,0.008247422680412371
214,575,3,0,0,488,0.0
215,575,3,0,0,496,0.0
216,575,3,1,3,488,0.006147540983606557
217,575,3,2,7,481,0.014553014553014554
218,575,3,1,5,489,0.010224948875255624
219,575,3,0,0,480,0.0
220,575,3,1,2,484,0.004132231404958678
221,575,3,0,0,485,0.0
222,575,3,1,3,479,0.006263048016701462
223,575,3,1,2,490,0.004081632653061225
224,575,3,0,0,488,0.0
225,575,3,0,0,476,0.0
226,575,3,1,3,481,0.006237006237006237
227,575,3,0,0,480,0.0
228,575,3,1,2,484,0.004132231404958678
229,575,3,0,0,484,0.0
230,575,3,0,0,476,0.0
231,575,3,0,0,487,0.0
232,575,3,0,0,482,0.0
233,575,3,0,0,479,0.0
234,575,3,0,0,491,0.0
235,575,3,0,0,478,0.0
236,575,3,0,0,479,0.0
237,575,3,0,0,486,0.0
238,575,3,1,3,482,0.006224066390041493
239,575,3,1,2,484,0.004132231404958678
240,575,3,0,0,482,0.0
241,575,3,0,0,490,0.0
242,575,3,0,0,482,0.0
243,575,3,1,2,488,0.004098360655737705
244,575,3,0,0,487,0.0
245,575,3,0,0,482,0.0
246,575,3,0,0,483,0.0
247,575,3,0,0,485,0.0
248,575,3,0,0,483,0.0
249,575,3,0,0,486,0.0
250,575,3,1,4,484,0.008264462809917356
251,575,3,1,2,481,0.004158004158004158
252,575,3,0,0,477,0.0
253,575,3,0,0,486,0.0
254,575,3,0,0,473,0.0
255,575,3,0,0,482,0.0
256,575,3,2,6,480,0.0125
257,575,3,0,0,483,0.0
258,575,3,0,0,482,0.0
259,575,3,0,0,479,0.0
260,575,3,1,2,489,0.00408997955010225
261,575,3,0,0,481,0.0
262,575,3,0,0,484,0.0
263,575,3,1,2,492,0.0040650406504065045
264,575,3,0,0,492,0.0
265,575,3,1,3,483,0.006211180124223602
266,575,3,0,0,485,0.0
267,575,3,0,0,482,0.0
268,575,3,0,0,492,0.0
269,575,3,0,0,489,0.0
270,575,3,0,0,491,0.0
271,575,3,0,0,471,0.0
272,575,3,1,2,485,0.004123711340206186
273,575,3,0,0,487,0.0
274,575,3,0,0,488,0.0
275,575,3,0,0,483,0.0
276,575,3,1,2,492,0.0040650406504065045
277,575,3,0,0,493,0.0
278,575,3,0,0,477,0.0
279,575,3,0,0,482,0.0
280,575,3,0,0,487,0.0
281,575,3,0,0,485,0.0
282,575,3,0,0,472,0.0
283,575,3,0,0,482,0.0
284,575,3,0,0,473,0.0
285,575,3,0,0,489,0.0
286,575,3,1,2,480,0.004166666666666667
287,575,3,0,0,477,0.0
288,575,3,0,0,486,0.0
289,575,3,0,0,486,0.0
290,575,3,0,0,481,0.0
291,575,3,0,0,491,0.0
292,575,3,0,0,482,0.0
293,575,3,1,4,472,0.00847457627118644
294,575,3,0,0,479,0.0
295,575,3,0,0,499,0.0
296,575,3,1,3,478,0.006276150627615063
297,575,3,0,0,473,0.0
298,575,3,0,0,487,0.0
299,575,3,0,0,486,0.0
300,575,3,0,0,492,0.0
301,575,3,0,0,479,0.0
302,575,3,0,0,480,0.0
303,575,3,1,3,488,0.006147540983606557
304,575,3,0,0,489,0.0
305,575,3,0,0,482,0.0
306,575,3,0,0,483,0.0
307,575,3,0,0,483,0.0
308,575,3,0,0,482,0.0
309,575,3,0,0,478,0.0
310,575,3,0,0,487,0.0
311,575,3,0,0,494,0.0
312,575,3,0,0,490,0.0
313,575,3,0,0,478,0.0
314,575,3,0,0,488,0.0
315,575,3,0,0,483,0.0
316,575,3,0,0,487,0.0
317,575,3,0,0,482,0.0
318,575,3,1,4,482,0.008298755186721992
319,575,3,0,0,486,0.0
320,575,3,0,0,485,0.0
321,575,3,0,0,478,0.0
322,575,3,0,0,484,0.0
323,575,3,0,0,488,0.0
324,575,3,0,0,498,0.0
325,575,3,0,0,482,0.0
326,575,3,1,6,489,0.012269938650306749
327,575,3,0,0,487,0.0
328,575,3,0,0,488,0.0
329,575,3,1,2,490,0.004081632653061225
330,575,3,0,0,478,0.0
331,575,3,0,0,484,0.0
332,575,3,0,0,479,0.0
333,575,3,0,0,478,0.0
334,575,3,0,0,489,0.0
335,575,3,0,0,480,0.0
336,575,3,2,4,484,0.008264462809917356
337,575,3,0,0,487,0.0
338,575,3,1,3,485,0.006185567010309278
339,575,3,2,6,479,0.012526096033402923
340,575,3,0,0,480,0.0
341,575,3,0,0,490,0.0
342,575,3,1,2,471,0.004246284501061571
343,575,3,0,0,486,0.0
344,575,3,0,0,492,0.0
345,575,3,0,0,491,0.0
346,575,3,1,3,483,0.006211180124223602
347,575,3,0,0,478,0.0
348,575,3,0,0,486,0.0
349,575,3,1,2,487,0.004106776180698152
350,575,3,0,0,489,0.0
351,575,3,0,0,481,0.0
352,575,3,0,0,481,0.0
353,575,3,0,0,491,0.0
354,575,3,0,0,487,0.0
355,575,3,0,0,477,0.0
356,575,3,0,0,485,0.0
357,575,3,0,0,484,0.0
358,575,3,0,0,485,0.0
359,575,3,0,0,483,0.0
360,575,3,0,0,484,0.0
361,575,3,0,0,478,0.0
362,575,3,0,0,485,0.0
363,575,3,0,0,488,0.0
364,575,3,0,0,484,0.0
365,575,3,0,0,480,0.0
366,575,3,2,9,486,0.018518518518518517
367,575,3,0,0,476,0.0
368,575,3,3,9,481,0.018711018711018712
369,575,3,0,0,483,0.0
370,575,3,0,0,490,0.0
371,575,3,0,0,476,0.0
372,575,3,0,0,482,0.0
373,575,3,1,2,485,0.004123711340206186
374,575,3,0,0,484,0.0
375,575,3,0,0,482,0.0
376,575,3,0,0,480,0.0
377,575,3,1,2,486,0.00411522633744856
378,575,3,2,7,475,0.014736842105263158
379,575,3,0,0,474,0.0
380,575,3,1,2,489,0.00408997955010225
381,575,3,0,0,480,0.0
382,575,3,0,0,481,0.0
383,575,3,1,5,488,0.010245901639344262
384,575,3,0,0,479,0.0
385,575,3,0,0,481,0.0
386,575,3,1,4,487,0.008213552361396304
387,575,3,0,0,483,0.0
388,575,3,0,0,477,0.0
389,575,3,1,2,482,0.004149377593360996
390,575,3,0,0,479,0.0
391,575,3,0,0,475,0.0
392,575,3,0,0,478,0.0
393,575,3,1,4,485,0.008247422680412371
394,575,3,0,0,485,0.0
395,575,3,0,0,489,0.0
396,575,3,0,0,494,0.0
397,575,3,0,0,492,0.0
398,575,3,0,0,478,0.0
399,575,3,0,0,488,0.0
400,575,3,0,0,479,0.0
401,575,3,0,0,479,0.0
402,575,3,1,3,493,0.006085192697768763
403,575,3,0,0,489,0.0
404,575,3,1,5,481,0.010395010395010396
405,575,3,0,0,484,0.0
406,575,3,0,0,490,0.0
407,575,3,0,0,490,0.0
408,575,3,0,0,486,0.0
409,575,3,0,0,484,0.0
410,575,3,1,3,474,0.006329113924050633
411,575,3,0,0,483,0.0
412,575,3,0,0,483,0.0
413,575,3,1,2,489,0.00408997955010225
414,575,3,1,4,478,0.008368200836820083
415,575,3,0,0,483,0.0
416,575,3,0,0,484,0.0
417,575,3,0,0,493,0.0
418,575,3,1,2,488,0.004098360655737705
419,575,3,1,2,493,0.004056795131845842
420,575,3,0,0,497,0.0
421,575,3,0,0,488,0.0
422,575,3,0,0,488,0.0
423,575,3,0,0,491,0.0
424,575,3,0,0,489,0.0
425,575,3,2,4,492,0.008130081300813009
426,575,3,1,3,482,0.006224066390041493
427,575,3,0,0,490,0.0
428,575,3,1,3,477,0.006289308176100629
429,575,3,1,2,489,0.00408997955010225
430,575,3,1,5,488,0.010245901639344262
431,575,3,0,0,489,0.0
432,575,3,0,0,482,0.0
433,575,3,0,0,479,0.0
434,575,3,0,0,489,0.0
435,575,3,0,0,479,0.0
436,575,3,0,0,487,0.0
437,575,3,2,5,482,0.01037344398340249
438,575,3,0,0,467,0.0
439,575,3,0,0,487,0.0
440,575,3,0,0,483,0.0
441,575,3,0,0,489,0.0
442,575,3,0,0,488,0.0
443,575,3,1,3,483,0.006211180124223602
444,575,3,0,0,493,0.0
445,575,3,2,6,496,0.012096774193548387
446,575,3,0,0,486,0.0
447,575,3,0,0,483,0.0
448,575,3,0,0,483,0.0
449,575,3,0,0,484,0.0
450,575,3,0,0,476,0.0
451,575,3,0,0,483,0.0
452,575,3,0,0,484,0.0
453,575,3,0,0,492,0.0
454,575,3,0,0,478,0.0
455,575,3,1,2,479,0.0041753653444676405
456,575,3,1,2,486,0.00411522633744856
457,575,3,0,0,474,0.0
458,575,3,0,0,480,0.0
459,575,3,0,0,481,0.0
460,575,3,1,10,484,0.02066115702479339
461,575,3,0,0,486,0.0
462,575,3,0,0,489,0.0
463,575,3,0,0,488,0.0
464,575,3,0,0,481,0.0
465,575,3,0,0,479,0.0
466,575,3,0,0,489,0.0
467,575,3,0,0,485,0.0
468,575,3,0,0,486,0.0
469,575,3,0,0,489,0.0
470,575,3,1,2,481,0.004158004158004158
471,575,3,1,3,486,0.006172839506172839
472,575,3,1,4,479,0.008350730688935281
473,575,3,0,0,493,0.0
474,575,3,0,0,496,0.0
475,575,3,0,0,480,0.0
476,575,3,0,0,483,0.0
477,575,3,1,2,485,0.004123711340206186
478,575,3,0,0,482,0.0
479,575,3,0,0,483,0.0
480,575,3,0,0,486,0.0
481,575,3,0,0,475,0.0
482,575,3,0,0,491,0.0
483,575,3,0,0,485,0.0
484,575,3,2,10,477,0.020964360587002098
485,575,3,0,0,468,0.0
486,575,3,0,0,484,0.0
487,575,3,0,0,492,0.0
488,575,3,2,5,482,0.01037344398340249
489,575,3,0,0,487,0.0
490,575,3,0,0,488,0.0
491,575,3,0,0,483,0.0
492,575,3,0,0,475,0.0
493,575,3,0,0,484,0.0
494,575,3,0,0,476,0.0
495,575,3,0,0,489,0.0
496,575,3,0,0,481,0.0
497,575,3,0,0,484,0.0
498,575,3,1,2,494,0.004048582995951417
499,575,3,1,3,499,0.006012024048096192
500,575,3,0,0,486,0.0
501,575,3,0,0,477,0.0
502,575,3,0,0,482,0.0
503,575,3,0,0,482,0.0
504,575,3,0,0,489,0.0
505,575,3,0,0,480,0.0
506,575,3,1,2,487,0.004106776180698152
507,575,3,0,0,490,0.0
508,575,3,0,0,486,0.0
509,575,3,0,0,478,0.0
510,575,3,0,0,479,0.0
511,575,3,0,0,486,0.0
512,575,3,0,0,489,0.0
513,575,3,1,4,483,0.008281573498964804
514,575,3,0,0,501,0.0
515,575,3,0,0,488,0.0
516,575,3,0,0,491,0.0
517,575,3,1,3,480,0.00625
518,575,3,0,0,477,0.0
519,575,3,0,0,488,0.0
520,575,3,0,0,472,0.0
521,575,3,0,0,492,0.0
522,575,3,0,0,475,0.0
523,575,3,0,0,485,0.0
524,575,3,0,0,472,0.0
525,575,3,2,4,488,0.00819672131147541
526,575,3,0,0,488,0.0
527,575,3,0,0,477,0.0
528,575,3,0,0,473,0.0
529,575,3,0,0,471,0.0
530,575,3,0,0,481,0.0
531,575,3,0,0,481,0.0
532,575,3,0,0,480,0.0
533,575,3,0,0,483,0.0
534,575,3,1,3,481,0.006237006237006237
535,575,3,0,0,478,0.0
536,575,3,1,2,483,0.004140786749482402
537,575,3,0,0,482,0.0
538,575,3,0,0,476,0.0
539,575,3,1,6,484,0.012396694214876033
540,575,3,0,0,479,0.0
541,575,3,1,2,484,0.004132231404958678
542,575,3,0,0,487,0.0
543,575,3,0,0,489,0.0
544,575,3,1,3,480,0.00625
545,575,3,0,0,491,0.0
546,575,3,0,0,491,0.0
547,575,3,0,0,481,0.0
548,575,3,0,0,485,0.0
549,575,3,1,2,486,0.00411522633744856
550,575,3,1,2,487,0.004106776180698152
551,575,3,1,2,479,0.0041753653444676405
552,575,3,0,0,496,0.0
553,575,3,0,0,479,0.0
554,575,3,0,0,469,0.0
555,575,3,1,3,479,0.006263048016701462
556,575,3,0,0,485,0.0
557,575,3,1,2,484,0.004132231404958678
558,575,3,0,0,479,0.0
559,575,3,0,0,485,0.0
560,575,3,0,0,481,0.0
561,575,3,0,0,480,0.0
562,575,3,0,0,479,0.0
563,575,3,0,0,484,0.0
564,575,3,1,3,490,0.006122448979591836
565,575,3,0,0,476,0.0
566,575,3,0,0,492,0.0
567,575,3,1,2,480,0.004166666666666667
568,575,3,1,2,492,0.0040650406504065045
569,575,3,1,5,487,0.01026694045174538
570,575,3,0,0,480,0.0
571,575,3,0,0,483,0.0
572,575,3,1,6,494,0.012145748987854251
573,575,3,0,0,486,0.0
574,575,3,0,0,483,0.0
575,575,3,0,0,483,0.0
576,575,3,0,0,473,0.0
577,575,3,0,0,480,0.0
578,575,3,0,0,487,0.0
579,575,3,0,0,481,0.0
580,575,3,0,0,487,0.0
581,575,3,0,0,485,0.0
582,575,3,0,0,485,0.0
583,575,3,0,0,474,0.0
584,575,3,2,5,492,0.01016260162601626
585,575,3,0,0,492,0.0
586,575,3,1,2,482,0.004149377593360996
587,575,3,1,7,485,0.01443298969072165
588,575,3,0,0,483,0.0
589,575,3,1,2,488,0.004098360655737705
590,575,3,0,0,483,0.0
591,575,3,0,0,481,0.0
592,575,3,0,0,479,0.0
593,575,3,0,0,483,0.0
594,575,3,1,2,483,0.004140786749482402
595,575,3,0,0,480,0.0
596,575,3,1,2,494,0.004048582995951417
597,575,3,1,2,481,0.004158004158004158
598,575,3,2,8,485,0.016494845360824743
599,575,3,0,0,484,0.0
600,575,3,0,0,489,0.0
601,575,3,0,0,487,0.0
602,575,3,0,0,483,0.0
603,575,3,0,0,498,0.0
604,575,3,0,0,495,0.0
605,575,3,2,4,478,0.008368200836820083
606,575,3,1,5,486,0.0102880658436214
607,575,3,0,0,488,0.0
608,575,3,0,0,484,0.0
609,575,3,0,0,478,0.0
610,575,3,0,0,486,0.0
611,575,3,0,0,485,0.0
612,575,3,0,0,490,0.0
613,575,3,0,0,480,0.0
614,575,3,0,0,483,0.0
615,575,3,1,6,485,0.012371134020618556
616,575,3,1,3,485,0.006185567010309278
617,575,3,1,3,485,0.006185567010309278
618,575,3,0,0,478,0.0
619,575,3,1,2,478,0.0041841004184100415
620,575,3,0,0,493,0.0
621,575,3,0,0,492,0.0
622,575,3,0,0,486,0.0
623,575,3,0,0,491,0.0
624,575,3,2,5,485,0.010309278350515464
625,575,3,0,0,483,0.0
626,575,3,0,0,481,0.0
627,575,3,0,0,490,0.0
628,575,3,0,0,476,0.0
629,575,3,0,0,486,0.0
630,575,3,1,3,489,0.006134969325153374
631,575,3,0,0,484,0.0
632,575,3,1,3,498,0.006024096385542169
633,575,3,0,0,482,0.0
634,575,3,0,0,477,0.0
635,575,3,0,0,484,0.0
636,575,3,0,0,478,0.0
637,575,3,0,0,495,0.0
638,575,3,0,0,487,0.0
639,575,3,1,2,490,0.004081632653061225
640,575,3,0,0,484,0.0
641,575,3,0,0,493,0.0
642,575,3,0,0,489,0.0
643,575,3,1,2,482,0.004149377593360996
644,575,3,0,0,487,0.0
645,575,3,0,0,480,0.0
646,575,3,1,2,486,0.00411522633744856
647,575,3,0,0,472,0.0
648,575,3,1,2,482,0.004149377593360996
649,575,3,0,0,493,0.0
650,575,3,0,0,487,0.0
651,575,3,0,0,485,0.0
652,575,3,0,0,484,0.0
653,575,3,0,0,488,0.0
654,575,3,0,0,489,0.0
655,575,3,0,0,488,0.0
656,575,3,0,0,477,0.0
657,575,3,0,0,474,0.0
658,575,3,0,0,473,0.0
659,575,3,1,4,488,0.00819672131147541
660,575,3,1,2,484,0.004132231404958678
661,575,3,0,0,475,0.0
662,575,3,0,0,485,0.0
663,575,3,0,0,485,0.0
664,575,3,1,4,485,0.008247422680412371
665,575,3,0,0,481,0.0
666,575,3,0,0,486,0.0
667,575,3,1,5,482,0.01037344398340249
668,575,3,0,0,484,0.0
669,575,3,1,5,486,0.0102880658436214
670,575,3,0,0,484,0.0
671,575,3,0,0,490,0.0
672,575,3,0,0,479,0.0
673,575,3,0,0,480,0.0
674,575,3,0,0,484,0.0
675,575,3,0,0,483,0.0
676,575,3,1,2,487,0.004106776180698152
677,575,3,0,0,481,0.0
678,575,3,1,4,478,0.008368200836820083
679,575,3,0,0,484,0.0
680,575,3,1,3,485,0.006185567010309278
681,575,3,0,0,485,0.0
682,575,3,0,0,479,0.0
683,575,3,1,2,478,0.0041841004184100415
684,575,3,0,0,479,0.0
685,575,3,0,0,481,0.0
686,575,3,1,3,477,0.006289308176100629
687,575,3,0,0,482,0.0
688,575,3,0,0,477,0.0
689,575,3,1,3,478,0.006276150627615063
690,575,3,0,0,486,0.0
691,575,3,0,0,481,0.0
692,575,3,0,0,497,0.0
693,575,3,0,0,474,0.0
694,575,3,0,0,492,0.0
695,575,3,0,0,485,0.0
696,575,3,0,0,489,0.0
697,575,3,0,0,477,0.0
698,575,3,1,2,481,0.004158004158004158
699,575,3,1,2,489,0.00408997955010225
700,575,3,0,0,478,0.0
701,575,3,0,0,481,0.0
702,575,3,0,0,476,0.0
703,575,3,0,0,487,0.0
704,575,3,0,0,485,0.0
705,575,3,0,0,486,0.0
706,575,3,0,0,480,0.0
707,575,3,0,0,483,0.0
708,575,3,0,0,489,0.0
709,575,3,1,2,494,0.004048582995951417
710,575,3,1,3,478,0.006276150627615063
711,575,3,0,0,490,0.0
712,575,3,0,0,469,0.0
713,575,3,0,0,491,0.0
714,575,3,0,0,481,0.0
715,575,3,0,0,494,0.0
716,575,3,0,0,481,0.0
717,575,3,1,2,491,0.004073319755600814
718,575,3,0,0,481,0.0
719,575,3,0,0,487,0.0
720,575,3,1,4,484,0.008264462809917356
721,575,3,0,0,488,0.0
722,575,3,0,0,474,0.0
723,575,3,2,5,485,0.010309278350515464
724,575,3,0,0,484,0.0
725,575,3,0,0,489,0.0
726,575,3,0,0,495,0.0
727,575,3,0,0,478,0.0
728,575,3,0,0,483,0.0
729,575,3,0,0,480,0.0
730,575,3,0,0,477,0.0
731,575,3,0,0,488,0.0
732,575,3,0,0,494,0.0
733,575,3,0,0,480,0.0
734,575,3,0,0,482,0.0
735,575,3,1,3,482,0.006224066390041493
736,575,3,0,0,490,0.0
737,575,3,0,0,472,0.0
738,575,3,0,0,475,0.0
739,575,3,1,2,492,0.0040650406504065045
740,575,3,2,5,484,0.010330578512396695
741,575,3,0,0,475,0.0
742,575,3,0,0,476,0.0
743,575,3,0,0,474,0.0
744,575,3,1,2,483,0.004140786749482402
745,575,3,0,0,490,0.0
746,575,3,1,2,484,0.004132231404958678
747,575,3,0,0,483,0.0
748,575,3,0,0,483,0.0
749,575,3,1,4,491,0.008146639511201629
750,575,3,0,0,488,0.0
751,575,3,0,0,483,0.0
752,575,3,0,0,483,0.0
753,575,3,0,0,492,0.0
754,575,3,0,0,485,0.0
755,575,3,0,0,482,0.0
756,575,3,0,0,481,0.0
757,575,3,0,0,478,0.0
758,575,3,0,0,483,0.0
759,575,3,0,0,483,0.0
760,575,3,0,0,483,0.0
761,575,3,0,0,489,0.0
762,575,3,0,0,481,0.0
763,575,3,0,0,471,0.0
764,575,3,1,3,500,0.006
765,575,3,1,2,484,0.004132231404958678
766,575,3,0,0,487,0.0
767,575,3,0,0,479,0.0
768,575,3,0,0,486,0.0
769,575,3,1,3,479,0.006263048016701462
770,575,3,1,5,483,0.010351966873706004
771,575,3,0,0,482,0.0
772,575,3,1,2,491,0.004073319755600814
773,575,3,1,3,487,0.006160164271047228
774,575,3,0,0,484,0.0
775,575,3,1,2,486,0.00411522633744856
776,575,3,0,0,490,0.0
777,575,3,0,0,484,0.0
778,575,3,1,4,490,0.00816326530612245
779,575,3,1,3,486,0.006172839506172839
780,575,3,0,0,483,0.0
781,575,3,1,2,489,0.00408997955010225
782,575,3,0,0,488,0.0
783,575,3,1,3,479,0.006263048016701462
784,575,3,1,2,489,0.00408997955010225
785,575,3,1,2,488,0.004098360655737705
786,575,3,0,0,484,0.0
787,575,3,0,0,479,0.0
788,575,3,1,2,484,0.004132231404958678
789,575,3,0,0,489,0.0
790,575,3,2,5,493,0.010141987829614604
791,575,3,1,2,491,0.004073319755600814
792,575,3,0,0,489,0.0
793,575,3,0,0,485,0.0
794,575,3,0,0,488,0.0
795,575,3,0,0,489,0.0
796,575,3,0,0,485,0.0
797,575,3,1,2,474,0.004219409282700422
798,575,3,0,0,496,0.0
799,575,3,0,0,478,0.0
800,575,3,0,0,477,0.0
801,575,3,1,4,483,0.008281573498964804
802,575,3,0,0,492,0.0
803,575,3,0,0,487,0.0
804,575,3,1,2,481,0.004158004158004158
805,575,3,0,0,488,0.0
806,575,3,0,0,477,0.0
