,n,k,n_cycles,n_agents_in_cycles,n_matches,percent_in_cycles
71,800,9,3,252,763,0.3302752293577982
72,800,9,1,275,767,0.35853976531942633
73,800,9,1,337,773,0.4359637774902975
74,800,9,1,299,770,0.38831168831168833
75,800,9,2,361,767,0.4706649282920469
76,800,9,1,312,765,0.40784313725490196
77,800,9,1,292,768,0.3802083333333333
78,800,9,2,336,767,0.4380704041720991
79,800,9,1,344,771,0.4461738002594034
80,800,9,1,311,767,0.40547588005215124
81,800,9,1,290,768,0.3776041666666667
82,800,9,1,245,773,0.3169469598965071
83,800,9,2,341,765,0.44575163398692813
84,800,9,1,332,778,0.4267352185089974
85,800,9,1,328,768,0.4270833333333333
86,800,9,1,240,766,0.3133159268929504
87,800,9,2,289,767,0.3767926988265971
88,800,9,1,310,770,0.4025974025974026
89,800,9,1,294,774,0.3798449612403101
90,800,9,1,294,764,0.38481675392670156
91,800,9,1,398,770,0.5168831168831168
92,800,9,1,246,765,0.3215686274509804
93,800,9,1,263,762,0.3451443569553806
94,800,9,1,321,767,0.41851368970013036
95,800,9,2,233,769,0.30299089726918077
96,800,9,2,349,768,0.4544270833333333
97,800,9,1,348,775,0.44903225806451613
98,800,9,1,330,766,0.4308093994778068
99,800,9,1,304,772,0.39378238341968913
100,800,9,1,287,768,0.3736979166666667
101,800,9,1,316,772,0.40932642487046633
102,800,9,1,347,763,0.45478374836173
103,800,9,1,310,767,0.4041720990873533
104,800,9,1,343,767,0.4471968709256845
105,800,9,1,317,765,0.4143790849673203
106,800,9,1,311,763,0.4076015727391874
107,800,9,1,256,760,0.3368421052631579
108,800,9,1,284,770,0.36883116883116884
109,800,9,1,313,771,0.4059662775616083
110,800,9,1,319,763,0.418086500655308
111,800,9,1,282,771,0.3657587548638132
112,800,9,2,269,760,0.3539473684210526
113,800,9,1,310,770,0.4025974025974026
114,800,9,1,265,766,0.34595300261096606
115,800,9,1,317,775,0.40903225806451615
116,800,9,1,356,767,0.4641460234680574
117,800,9,2,315,765,0.4117647058823529
118,800,9,1,295,771,0.38261997405966275
119,800,9,2,194,764,0.25392670157068065
120,800,9,2,308,775,0.39741935483870966
121,800,9,2,327,768,0.42578125
122,800,9,1,301,769,0.3914174252275683
123,800,9,2,277,769,0.3602080624187256
124,800,9,1,312,767,0.4067796610169492
125,800,9,1,246,764,0.3219895287958115
126,800,9,1,315,763,0.41284403669724773
127,800,9,1,317,770,0.4116883116883117
128,800,9,2,276,767,0.35984354628422427
129,800,9,2,266,768,0.3463541666666667
130,800,9,1,294,769,0.3823146944083225
131,800,9,2,362,772,0.4689119170984456
132,800,9,1,376,768,0.4895833333333333
133,800,9,2,325,776,0.41881443298969073
134,800,9,2,277,764,0.362565445026178
135,800,9,1,330,770,0.42857142857142855
136,800,9,1,319,771,0.41374837872892345
137,800,9,1,267,766,0.34856396866840733
138,800,9,1,315,767,0.4106910039113429
139,800,9,1,375,762,0.4921259842519685
140,800,9,1,339,766,0.4425587467362924
141,800,9,1,321,768,0.41796875
142,800,9,1,262,772,0.3393782383419689
143,800,9,1,352,771,0.4565499351491569
144,800,9,1,310,770,0.4025974025974026
145,800,9,1,323,771,0.41893644617380027
146,800,9,1,242,771,0.3138780804150454
147,800,9,1,256,768,0.3333333333333333
148,800,9,1,349,766,0.4556135770234987
149,800,9,1,261,767,0.34028683181225555
150,800,9,2,320,766,0.4177545691906005
151,800,9,2,314,764,0.4109947643979058
152,800,9,1,323,763,0.4233289646133683
153,800,9,2,282,770,0.36623376623376624
154,800,9,1,281,774,0.36304909560723514
155,800,9,1,275,767,0.35853976531942633
156,800,9,2,319,769,0.41482444733420026
157,800,9,2,309,771,0.40077821011673154
158,800,9,1,323,771,0.41893644617380027
159,800,9,2,332,768,0.4322916666666667
160,800,9,1,311,769,0.4044213263979194
161,800,9,2,243,770,0.3155844155844156
162,800,9,3,307,764,0.4018324607329843
163,800,9,1,367,767,0.4784876140808344
164,800,9,1,269,772,0.3484455958549223
165,800,9,1,372,767,0.485006518904824
166,800,9,1,263,769,0.3420026007802341
167,800,9,1,300,770,0.38961038961038963
168,800,9,1,308,762,0.4041994750656168
169,800,9,1,289,765,0.37777777777777777
170,800,9,1,279,765,0.36470588235294116
171,800,9,1,263,770,0.34155844155844156
172,800,9,1,278,766,0.3629242819843342
173,800,9,1,277,770,0.35974025974025975
174,800,9,1,285,770,0.37012987012987014
175,800,9,1,295,772,0.38212435233160624
176,800,9,1,276,768,0.359375
177,800,9,1,329,764,0.4306282722513089
178,800,9,2,308,770,0.4
179,800,9,1,360,767,0.46936114732724904
180,800,9,1,302,771,0.39169909208819714
181,800,9,1,303,773,0.39197930142302717
182,800,9,2,288,765,0.3764705882352941
183,800,9,1,357,771,0.46303501945525294
184,800,9,1,333,768,0.43359375
185,800,9,2,318,769,0.4135240572171652
186,800,9,2,234,766,0.30548302872062666
187,800,9,2,248,767,0.32333767926988266
188,800,9,1,332,773,0.4294954721862872
189,800,9,1,318,768,0.4140625
190,800,9,1,291,767,0.379400260756193
191,800,9,1,293,769,0.3810143042912874
192,800,9,1,366,770,0.4753246753246753
193,800,9,1,296,771,0.383916990920882
194,800,9,1,311,767,0.40547588005215124
195,800,9,1,299,769,0.38881664499349805
196,800,9,1,332,768,0.4322916666666667
197,800,9,1,326,766,0.4255874673629243
198,800,9,2,248,774,0.32041343669250644
199,800,9,1,320,766,0.4177545691906005
200,800,9,1,271,765,0.3542483660130719
201,800,9,1,309,771,0.40077821011673154
202,800,9,2,271,769,0.35240572171651496
203,800,9,1,277,763,0.36304062909567497
204,800,9,2,280,768,0.3645833333333333
205,800,9,1,295,761,0.3876478318002628
206,800,9,1,332,768,0.4322916666666667
207,800,9,1,322,765,0.42091503267973857
208,800,9,1,317,768,0.4127604166666667
209,800,9,1,284,766,0.370757180156658
210,800,9,3,350,776,0.45103092783505155
211,800,9,1,213,768,0.27734375
212,800,9,1,245,768,0.3190104166666667
213,800,9,1,321,770,0.41688311688311686
214,800,9,1,306,763,0.40104849279161203
215,800,9,2,249,763,0.32634338138925295
216,800,9,1,255,763,0.33420707732634336
217,800,9,1,321,773,0.4152652005174644
218,800,9,1,315,770,0.4090909090909091
219,800,9,1,292,765,0.38169934640522873
220,800,9,2,327,767,0.42633637548891784
221,800,9,1,304,770,0.3948051948051948
222,800,9,1,250,767,0.3259452411994785
223,800,9,1,319,767,0.41590612777053454
224,800,9,1,296,766,0.38642297650130547
225,800,9,1,322,765,0.42091503267973857
226,800,9,1,304,767,0.3963494132985658
227,800,9,1,332,765,0.4339869281045752
228,800,9,1,296,765,0.3869281045751634
229,800,9,1,293,766,0.3825065274151436
230,800,9,1,293,769,0.3810143042912874
231,800,9,1,266,769,0.3459037711313394
232,800,9,1,304,772,0.39378238341968913
233,800,9,1,296,771,0.383916990920882
234,800,9,1,222,771,0.28793774319066145
235,800,9,1,331,768,0.4309895833333333
236,800,9,1,309,774,0.3992248062015504
237,800,9,1,327,769,0.42522756827048114
238,800,9,1,292,768,0.3802083333333333
239,800,9,1,303,766,0.39556135770234985
240,800,9,1,351,766,0.45822454308093996
241,800,9,1,280,766,0.36553524804177545
242,800,9,1,323,768,0.4205729166666667
243,800,9,1,310,768,0.4036458333333333
244,800,9,1,335,770,0.43506493506493504
245,800,9,1,283,767,0.36897001303780963
246,800,9,1,404,768,0.5260416666666666
247,800,9,2,280,764,0.36649214659685864
248,800,9,1,317,769,0.41222366710013003
249,800,9,2,311,768,0.4049479166666667
250,800,9,1,278,763,0.36435124508519
251,800,9,1,290,769,0.37711313394018203
252,800,9,1,282,769,0.36671001300390116
253,800,9,1,350,766,0.45691906005221933
254,800,9,1,305,772,0.3950777202072539
255,800,9,1,296,762,0.3884514435695538
256,800,9,3,326,772,0.422279792746114
257,800,9,1,300,772,0.38860103626943004
258,800,9,1,257,762,0.33727034120734906
259,800,9,1,270,773,0.34928848641655885
260,800,9,2,278,771,0.36057068741893644
261,800,9,1,314,764,0.4109947643979058
262,800,9,3,305,762,0.400262467191601
263,800,9,1,346,772,0.4481865284974093
264,800,9,1,338,771,0.4383916990920882
265,800,9,1,352,771,0.4565499351491569
266,800,9,1,270,767,0.3520208604954368
267,800,9,1,316,762,0.4146981627296588
268,800,9,4,192,774,0.24806201550387597
269,800,9,1,338,772,0.4378238341968912
270,800,9,1,240,766,0.3133159268929504
271,800,9,1,208,761,0.2733245729303548
272,800,9,1,375,770,0.487012987012987
273,800,9,2,270,770,0.35064935064935066
274,800,9,1,316,774,0.4082687338501292
275,800,9,1,310,762,0.4068241469816273
276,800,9,1,292,767,0.38070404172099087
277,800,9,1,267,771,0.3463035019455253
278,800,9,1,362,770,0.4701298701298701
279,800,9,1,326,768,0.4244791666666667
280,800,9,1,304,766,0.3968668407310705
281,800,9,1,306,767,0.39895697522816165
282,800,9,1,318,769,0.4135240572171652
283,800,9,2,312,767,0.4067796610169492
284,800,9,1,335,768,0.4361979166666667
285,800,9,1,313,770,0.4064935064935065
286,800,9,1,289,764,0.3782722513089005
287,800,9,1,206,773,0.2664941785252264
288,800,9,1,275,768,0.3580729166666667
289,800,9,1,246,774,0.3178294573643411
290,800,9,1,339,767,0.44198174706649285
291,800,9,1,274,761,0.3600525624178712
292,800,9,1,236,767,0.3076923076923077
293,800,9,1,339,767,0.44198174706649285
294,800,9,1,311,771,0.4033722438391699
295,800,9,2,293,767,0.3820078226857888
296,800,9,1,278,764,0.36387434554973824
297,800,9,1,297,774,0.38372093023255816
298,800,9,1,304,771,0.3942931258106355
299,800,9,1,344,775,0.44387096774193546
300,800,9,2,228,766,0.29765013054830286
301,800,9,1,358,770,0.4649350649350649
302,800,9,1,329,771,0.4267185473411154
303,800,9,1,311,768,0.4049479166666667
304,800,9,2,359,771,0.4656290531776913
305,800,9,1,322,767,0.4198174706649283
306,800,9,1,299,766,0.39033942558746737
307,800,9,1,290,766,0.3785900783289817
308,800,9,1,332,769,0.4317295188556567
309,800,9,2,335,760,0.4407894736842105
310,800,9,1,330,766,0.4308093994778068
311,800,9,2,331,766,0.4321148825065274
312,800,9,1,299,767,0.3898305084745763
313,800,9,1,295,767,0.38461538461538464
314,800,9,3,338,772,0.4378238341968912
315,800,9,1,317,767,0.4132985658409387
316,800,9,2,287,766,0.37467362924281983
317,800,9,1,245,767,0.3194263363754889
318,800,9,2,274,765,0.3581699346405229
319,800,9,1,305,765,0.39869281045751637
320,800,9,1,261,768,0.33984375
321,800,9,3,285,770,0.37012987012987014
322,800,9,1,343,766,0.44778067885117495
323,800,9,1,255,764,0.3337696335078534
324,800,9,1,344,771,0.4461738002594034
325,800,9,1,373,767,0.4863102998696219
326,800,9,2,281,767,0.3663624511082138
327,800,9,1,325,768,0.4231770833333333
328,800,9,1,312,764,0.4083769633507853
329,800,9,1,321,766,0.41906005221932113
330,800,9,1,283,767,0.36897001303780963
331,800,9,2,282,773,0.3648124191461837
332,800,9,1,281,768,0.3658854166666667
333,800,9,2,276,764,0.3612565445026178
334,800,9,2,264,778,0.3393316195372751
335,800,9,1,312,769,0.4057217165149545
336,800,9,1,285,773,0.36869340232858994
337,800,9,2,285,769,0.3706111833550065
338,800,9,1,316,770,0.4103896103896104
339,800,9,1,353,771,0.4578469520103761
340,800,9,1,303,767,0.39504563233376794
341,800,9,1,287,759,0.37812911725955206
342,800,9,1,306,763,0.40104849279161203
343,800,9,1,286,766,0.3733681462140992
344,800,9,1,262,769,0.34070221066319895
345,800,9,1,311,766,0.40600522193211486
346,800,9,1,267,765,0.34901960784313724
347,800,9,1,323,765,0.4222222222222222
348,800,9,1,247,774,0.31912144702842377
349,800,9,1,350,773,0.45278137128072443
350,800,9,1,303,760,0.3986842105263158
351,800,9,1,288,766,0.37597911227154046
352,800,9,1,335,765,0.43790849673202614
353,800,9,1,336,770,0.43636363636363634
354,800,9,1,282,768,0.3671875
355,800,9,1,302,768,0.3932291666666667
356,800,9,2,290,767,0.37809647979139505
357,800,9,1,233,771,0.3022049286640726
358,800,9,1,357,767,0.4654498044328553
359,800,9,1,306,771,0.3968871595330739
360,800,9,1,288,771,0.3735408560311284
361,800,9,1,337,764,0.4410994764397906
362,800,9,2,368,770,0.4779220779220779
363,800,9,1,293,768,0.3815104166666667
364,800,9,1,298,762,0.3910761154855643
365,800,9,2,317,770,0.4116883116883117
366,800,9,1,362,767,0.47196870925684486
367,800,9,2,264,776,0.3402061855670103
368,800,9,1,314,772,0.4067357512953368
369,800,9,1,247,765,0.32287581699346407
370,800,9,1,340,768,0.4427083333333333
371,800,9,1,288,767,0.3754889178617992
372,800,9,1,331,769,0.4304291287386216
373,800,9,1,303,768,0.39453125
374,800,9,2,341,770,0.44285714285714284
375,800,9,1,274,772,0.3549222797927461
376,800,9,1,371,770,0.4818181818181818
377,800,9,1,334,768,0.4348958333333333
378,800,9,1,338,770,0.43896103896103894
379,800,9,1,317,767,0.4132985658409387
380,800,9,1,281,769,0.36540962288686607
381,800,9,1,239,762,0.3136482939632546
382,800,9,1,323,762,0.4238845144356955
383,800,9,1,277,764,0.362565445026178
384,800,9,1,380,762,0.49868766404199477
385,800,9,1,279,773,0.36093143596377747
386,800,9,2,332,768,0.4322916666666667
387,800,9,1,317,770,0.4116883116883117
388,800,9,1,298,769,0.38751625487646296
389,800,9,1,291,770,0.37792207792207794
390,800,9,2,278,767,0.3624511082138201
391,800,9,1,318,760,0.41842105263157897
392,800,9,1,347,771,0.45006485084306097
393,800,9,1,234,768,0.3046875
394,800,9,1,330,763,0.4325032765399738
395,800,9,1,307,765,0.4013071895424837
396,800,9,1,272,764,0.35602094240837695
397,800,9,1,380,775,0.49032258064516127
398,800,9,1,262,774,0.3385012919896641
399,800,9,1,286,767,0.3728813559322034
400,800,9,1,351,766,0.45822454308093996
401,800,9,1,294,765,0.3843137254901961
402,800,9,1,331,772,0.42875647668393785
403,800,9,1,302,768,0.3932291666666667
404,800,9,1,285,768,0.37109375
405,800,9,1,304,779,0.3902439024390244
406,800,9,1,196,772,0.2538860103626943
407,800,9,1,306,765,0.4
408,800,9,1,322,769,0.4187256176853056
409,800,9,2,209,761,0.27463863337713534
410,800,9,1,332,775,0.42838709677419357
411,800,9,1,339,767,0.44198174706649285
412,800,9,1,311,767,0.40547588005215124
413,800,9,2,273,768,0.35546875
414,800,9,1,286,769,0.3719115734720416
415,800,9,1,278,771,0.36057068741893644
416,800,9,2,252,767,0.3285528031290743
417,800,9,1,311,774,0.4018087855297158
418,800,9,1,255,766,0.3328981723237598
419,800,9,1,311,775,0.4012903225806452
420,800,9,1,298,774,0.3850129198966408
421,800,9,2,286,765,0.3738562091503268
422,800,9,2,348,760,0.45789473684210524
423,800,9,1,248,771,0.3216601815823606
424,800,9,1,277,763,0.36304062909567497
425,800,9,1,287,764,0.3756544502617801
426,800,9,1,294,766,0.3838120104438642
427,800,9,1,376,771,0.4876783398184176
428,800,9,3,301,771,0.39040207522697795
429,800,9,1,256,763,0.33551769331585846
430,800,9,1,314,767,0.409387222946545
431,800,9,1,281,768,0.3658854166666667
432,800,9,1,370,773,0.47865459249676584
433,800,9,1,291,767,0.379400260756193
434,800,9,1,303,775,0.3909677419354839
435,800,9,1,289,771,0.3748378728923476
436,800,9,1,289,766,0.3772845953002611
437,800,9,1,290,769,0.37711313394018203
438,800,9,1,344,775,0.44387096774193546
439,800,9,1,301,767,0.3924380704041721
440,800,9,1,275,771,0.35667963683527887
441,800,9,2,303,768,0.39453125
442,800,9,1,310,770,0.4025974025974026
443,800,9,1,317,764,0.41492146596858637
444,800,9,1,330,766,0.4308093994778068
445,800,9,1,319,774,0.41214470284237725
446,800,9,2,346,769,0.44993498049414826
447,800,9,1,292,767,0.38070404172099087
448,800,9,2,300,771,0.38910505836575876
449,800,9,1,305,770,0.3961038961038961
450,800,9,1,245,764,0.3206806282722513
451,800,9,1,271,768,0.3528645833333333
452,800,9,2,346,772,0.4481865284974093
453,800,9,1,333,769,0.43302990897269183
454,800,9,1,315,772,0.40803108808290156
455,800,9,2,326,764,0.42670157068062825
456,800,9,1,263,765,0.3437908496732026
457,800,9,1,325,770,0.42207792207792205
458,800,9,1,297,770,0.38571428571428573
459,800,9,2,292,764,0.38219895287958117
460,800,9,1,275,766,0.35900783289817234
461,800,9,1,392,773,0.5071151358344114
462,800,9,1,287,759,0.37812911725955206
463,800,9,1,303,766,0.39556135770234985
464,800,9,1,231,769,0.30039011703511054
465,800,9,1,229,767,0.2985658409387223
466,800,9,1,293,770,0.38051948051948054
467,800,9,1,290,769,0.37711313394018203
468,800,9,2,339,769,0.4408322496749025
469,800,9,1,322,758,0.42480211081794195
470,800,9,1,304,768,0.3958333333333333
471,800,9,1,291,771,0.377431906614786
472,800,9,2,322,766,0.42036553524804177
473,800,9,2,260,766,0.3394255874673629
474,800,9,2,288,772,0.37305699481865284
475,800,9,1,309,762,0.40551181102362205
476,800,9,1,282,769,0.36671001300390116
477,800,9,1,277,771,0.35927367055771725
478,800,9,2,255,769,0.33159947984395316
479,800,9,1,285,770,0.37012987012987014
480,800,9,2,318,769,0.4135240572171652
481,800,9,1,322,772,0.4170984455958549
482,800,9,1,320,765,0.41830065359477125
483,800,9,2,277,766,0.36161879895561355
484,800,9,1,290,766,0.3785900783289817
485,800,9,2,254,769,0.33029908972691807
486,800,9,1,298,763,0.3905635648754915
487,800,9,2,352,768,0.4583333333333333
488,800,9,1,252,774,0.32558139534883723
489,800,9,2,341,766,0.4451697127937337
490,800,9,1,304,767,0.3963494132985658
491,800,9,2,235,765,0.30718954248366015
492,800,9,1,323,762,0.4238845144356955
493,800,9,2,291,770,0.37792207792207794
494,800,9,1,308,765,0.40261437908496733
495,800,9,1,301,768,0.3919270833333333
496,800,9,2,207,774,0.26744186046511625
497,800,9,1,287,771,0.3722438391699092
498,800,9,2,280,770,0.36363636363636365
499,800,9,1,294,765,0.3843137254901961
500,800,9,1,329,767,0.42894393741851367
501,800,9,2,276,769,0.3589076723016905
502,800,9,1,330,767,0.4302477183833116
503,800,9,1,374,765,0.4888888888888889
504,800,9,1,285,764,0.3730366492146597
505,800,9,2,290,769,0.37711313394018203
506,800,9,1,331,763,0.4338138925294889
507,800,9,1,338,768,0.4401041666666667
508,800,9,2,348,774,0.4496124031007752
509,800,9,1,355,765,0.46405228758169936
510,800,9,1,319,770,0.4142857142857143
511,800,9,1,298,767,0.38852672750977835
512,800,9,2,241,769,0.31339401820546164
513,800,9,2,256,762,0.3359580052493438
514,800,9,1,327,771,0.42412451361867703
515,800,9,3,202,772,0.2616580310880829
516,800,9,1,299,775,0.3858064516129032
517,800,9,1,277,768,0.3606770833333333
518,800,9,1,296,769,0.38491547464239273
519,800,9,1,295,766,0.38511749347258484
520,800,9,1,273,767,0.3559322033898305
521,800,9,3,295,770,0.38311688311688313
522,800,9,1,329,770,0.42727272727272725
523,800,9,1,217,768,0.2825520833333333
524,800,9,1,301,763,0.3944954128440367
525,800,9,1,329,770,0.42727272727272725
526,800,9,1,344,767,0.4485006518904824
527,800,9,1,259,765,0.338562091503268
528,800,9,1,254,768,0.3307291666666667
529,800,9,1,309,761,0.4060446780551905
530,800,9,1,292,762,0.38320209973753283
531,800,9,1,262,768,0.3411458333333333
532,800,9,1,315,770,0.4090909090909091
533,800,9,1,308,767,0.4015645371577575
534,800,9,1,262,766,0.34203655352480417
535,800,9,1,353,773,0.45666235446313064
536,800,9,1,224,764,0.2931937172774869
537,800,9,1,312,770,0.4051948051948052
538,800,9,2,306,765,0.4
539,800,9,1,337,769,0.43823146944083224
540,800,9,1,327,765,0.42745098039215684
541,800,9,1,329,771,0.4267185473411154
542,800,9,1,338,776,0.43556701030927836
543,800,9,1,323,769,0.42002600780234073
544,800,9,1,307,776,0.3956185567010309
545,800,9,2,299,761,0.392904073587385
546,800,9,2,303,769,0.3940182054616385
547,800,9,1,378,765,0.49411764705882355
548,800,9,2,328,768,0.4270833333333333
549,800,9,1,230,769,0.29908972691807545
550,800,9,1,239,768,0.3111979166666667
551,800,9,1,322,773,0.4165588615782665
552,800,9,1,307,767,0.4002607561929596
553,800,9,1,278,767,0.3624511082138201
554,800,9,1,283,771,0.3670557717250324
555,800,9,1,326,767,0.42503259452411996
556,800,9,1,256,770,0.33246753246753247
557,800,9,2,205,765,0.2679738562091503
558,800,9,1,298,761,0.3915900131406045
559,800,9,1,311,772,0.4028497409326425
560,800,9,1,275,768,0.3580729166666667
561,800,9,1,339,770,0.44025974025974024
562,800,9,1,272,775,0.35096774193548386
563,800,9,1,371,767,0.48370273794002605
564,800,9,1,340,772,0.44041450777202074
565,800,9,1,292,770,0.37922077922077924
566,800,9,1,246,763,0.3224115334207077
567,800,9,2,365,764,0.47774869109947643
568,800,9,1,339,768,0.44140625
569,800,9,1,285,762,0.37401574803149606
570,800,9,1,300,768,0.390625
571,800,9,1,296,764,0.387434554973822
572,800,9,1,310,762,0.4068241469816273
573,800,9,1,359,764,0.4698952879581152
574,800,9,2,290,768,0.3776041666666667
575,800,9,1,290,770,0.37662337662337664
576,800,9,1,309,775,0.3987096774193548
577,800,9,2,279,769,0.36280884265279584
578,800,9,1,320,766,0.4177545691906005
579,800,9,1,329,765,0.4300653594771242
580,800,9,1,295,770,0.38311688311688313
581,800,9,1,266,768,0.3463541666666667
582,800,9,1,267,770,0.34675324675324676
583,800,9,1,298,771,0.3865110246433204
584,800,9,1,297,768,0.38671875
585,800,9,1,362,766,0.4725848563968668
586,800,9,1,328,766,0.4281984334203655
587,800,9,1,353,765,0.46143790849673205
588,800,9,1,303,759,0.39920948616600793
589,800,9,1,331,771,0.4293125810635538
590,800,9,1,337,771,0.437094682230869
591,800,9,1,302,769,0.39271781534460337
592,800,9,1,269,772,0.3484455958549223
593,800,9,1,302,763,0.39580602883355176
594,800,9,3,285,768,0.37109375
595,800,9,1,292,767,0.38070404172099087
596,800,9,1,275,767,0.35853976531942633
597,800,9,1,211,771,0.27367055771725035
598,800,9,1,287,767,0.3741851368970013
599,800,9,1,357,769,0.46423927178153446
600,800,9,2,311,767,0.40547588005215124
601,800,9,1,291,774,0.375968992248062
602,800,9,1,255,768,0.33203125
603,800,9,2,300,771,0.38910505836575876
604,800,9,1,220,763,0.28833551769331583
605,800,9,1,312,760,0.4105263157894737
606,800,9,1,392,772,0.5077720207253886
607,800,9,1,312,765,0.40784313725490196
608,800,9,1,325,770,0.42207792207792205
609,800,9,1,309,770,0.4012987012987013
610,800,9,1,332,766,0.43342036553524804
611,800,9,3,226,765,0.2954248366013072
612,800,9,1,379,764,0.49607329842931935
613,800,9,1,301,774,0.3888888888888889
614,800,9,1,308,771,0.39948119325551235
615,800,9,1,281,770,0.36493506493506495
616,800,9,1,332,768,0.4322916666666667
617,800,9,2,297,762,0.38976377952755903
618,800,9,1,318,772,0.4119170984455959
619,800,9,2,279,769,0.36280884265279584
620,800,9,1,288,768,0.375
621,800,9,1,355,774,0.458656330749354
622,800,9,1,327,769,0.42522756827048114
623,800,9,1,377,766,0.49216710182767626
624,800,9,1,338,766,0.4412532637075718
625,800,9,2,301,771,0.39040207522697795
626,800,9,1,315,769,0.4096228868660598
627,800,9,1,259,758,0.341688654353562
628,800,9,1,352,762,0.46194225721784776
629,800,9,1,251,767,0.3272490221642764
630,800,9,1,344,759,0.45322793148880103
631,800,9,1,315,774,0.4069767441860465
632,800,9,1,339,761,0.4454664914586071
633,800,9,2,318,769,0.4135240572171652
634,800,9,1,242,771,0.3138780804150454
635,800,9,1,274,768,0.3567708333333333
636,800,9,2,269,766,0.35117493472584854
637,800,9,1,287,761,0.3771353482260184
638,800,9,1,315,769,0.4096228868660598
639,800,9,3,215,768,0.2799479166666667
640,800,9,1,300,771,0.38910505836575876
641,800,9,1,324,771,0.42023346303501946
642,800,9,1,325,769,0.4226267880364109
643,800,9,2,357,773,0.46183699870633893
644,800,9,1,309,766,0.40339425587467365
645,800,9,1,361,773,0.4670116429495472
646,800,9,1,274,767,0.35723598435462844
647,800,9,1,315,766,0.4112271540469974
648,800,9,1,279,763,0.3656618610747051
649,800,9,1,337,770,0.43766233766233764
650,800,9,1,273,770,0.35454545454545455
651,800,9,2,310,766,0.4046997389033943
652,800,9,1,306,763,0.40104849279161203
653,800,9,1,323,769,0.42002600780234073
654,800,9,1,304,766,0.3968668407310705
655,800,9,1,248,766,0.3237597911227154
656,800,9,2,259,766,0.3381201044386423
657,800,9,1,267,768,0.34765625
658,800,9,1,358,767,0.4667535853976532
659,800,9,1,290,766,0.3785900783289817
660,800,9,2,327,768,0.42578125
661,800,9,2,312,760,0.4105263157894737
662,800,9,2,247,771,0.3203631647211414
663,800,9,1,349,768,0.4544270833333333
664,800,9,1,295,767,0.38461538461538464
665,800,9,1,293,768,0.3815104166666667
666,800,9,1,295,760,0.3881578947368421
667,800,9,1,341,766,0.4451697127937337
