,n,k,n_cycles,n_agents_in_cycles,n_matches,percent_in_cycles
75,125,6,0,0,117,0.0
76,125,6,2,19,118,0.16101694915254236
77,125,6,1,18,116,0.15517241379310345
78,125,6,1,22,117,0.18803418803418803
79,125,6,3,27,119,0.226890756302521
80,125,6,1,22,114,0.19298245614035087
81,125,6,2,20,117,0.17094017094017094
82,125,6,1,28,116,0.2413793103448276
83,125,6,2,37,118,0.3135593220338983
84,125,6,1,5,114,0.043859649122807015
85,125,6,1,2,115,0.017391304347826087
86,125,6,2,6,111,0.05405405405405406
87,125,6,2,6,118,0.05084745762711865
88,125,6,1,4,115,0.034782608695652174
89,125,6,1,38,119,0.31932773109243695
90,125,6,2,19,120,0.15833333333333333
91,125,6,3,11,116,0.09482758620689655
92,125,6,1,37,116,0.31896551724137934
93,125,6,1,5,115,0.043478260869565216
94,125,6,1,18,115,0.1565217391304348
95,125,6,3,18,116,0.15517241379310345
96,125,6,2,13,116,0.11206896551724138
97,125,6,0,0,119,0.0
98,125,6,2,35,115,0.30434782608695654
99,125,6,1,10,117,0.08547008547008547
100,125,6,0,0,116,0.0
101,125,6,0,0,115,0.0
102,125,6,1,15,114,0.13157894736842105
103,125,6,2,6,116,0.05172413793103448
104,125,6,1,8,118,0.06779661016949153
105,125,6,3,23,118,0.19491525423728814
106,125,6,1,3,118,0.025423728813559324
107,125,6,1,37,116,0.31896551724137934
108,125,6,0,0,111,0.0
109,125,6,2,29,116,0.25
110,125,6,1,15,119,0.12605042016806722
111,125,6,3,20,114,0.17543859649122806
112,125,6,2,8,116,0.06896551724137931
113,125,6,2,31,117,0.26495726495726496
114,125,6,1,17,118,0.1440677966101695
115,125,6,1,16,118,0.13559322033898305
116,125,6,1,43,118,0.3644067796610169
117,125,6,1,15,121,0.12396694214876033
118,125,6,1,27,117,0.23076923076923078
119,125,6,1,16,117,0.13675213675213677
120,125,6,1,4,117,0.03418803418803419
121,125,6,1,34,116,0.29310344827586204
122,125,6,3,27,118,0.2288135593220339
123,125,6,1,2,118,0.01694915254237288
124,125,6,1,8,113,0.07079646017699115
125,125,6,2,14,119,0.11764705882352941
126,125,6,1,36,117,0.3076923076923077
127,125,6,1,35,119,0.29411764705882354
128,125,6,2,27,115,0.23478260869565218
129,125,6,2,5,116,0.04310344827586207
130,125,6,2,7,115,0.06086956521739131
131,125,6,1,3,115,0.02608695652173913
132,125,6,3,14,114,0.12280701754385964
133,125,6,2,25,117,0.21367521367521367
134,125,6,1,23,115,0.2
135,125,6,3,19,116,0.16379310344827586
136,125,6,4,15,116,0.12931034482758622
137,125,6,1,12,118,0.1016949152542373
138,125,6,1,3,116,0.02586206896551724
139,125,6,1,35,115,0.30434782608695654
140,125,6,1,4,114,0.03508771929824561
141,125,6,1,32,117,0.27350427350427353
142,125,6,2,4,116,0.034482758620689655
143,125,6,1,14,116,0.1206896551724138
144,125,6,1,50,118,0.423728813559322
145,125,6,1,30,117,0.2564102564102564
146,125,6,1,29,117,0.24786324786324787
147,125,6,1,4,116,0.034482758620689655
148,125,6,1,16,116,0.13793103448275862
149,125,6,1,2,114,0.017543859649122806
150,125,6,2,25,116,0.21551724137931033
151,125,6,1,10,118,0.0847457627118644
152,125,6,1,38,117,0.3247863247863248
153,125,6,2,10,116,0.08620689655172414
154,125,6,1,39,117,0.3333333333333333
155,125,6,1,8,118,0.06779661016949153
156,125,6,1,20,114,0.17543859649122806
157,125,6,1,3,119,0.025210084033613446
158,125,6,2,25,116,0.21551724137931033
159,125,6,2,32,116,0.27586206896551724
160,125,6,1,16,115,0.1391304347826087
161,125,6,0,0,114,0.0
162,125,6,2,12,116,0.10344827586206896
163,125,6,1,6,117,0.05128205128205128
164,125,6,3,13,117,0.1111111111111111
165,125,6,1,34,113,0.3008849557522124
166,125,6,0,0,116,0.0
167,125,6,1,11,118,0.09322033898305085
168,125,6,1,18,119,0.15126050420168066
169,125,6,2,31,117,0.26495726495726496
170,125,6,1,31,117,0.26495726495726496
171,125,6,2,5,119,0.04201680672268908
172,125,6,1,19,114,0.16666666666666666
173,125,6,1,29,120,0.24166666666666667
174,125,6,1,3,115,0.02608695652173913
175,125,6,1,39,116,0.33620689655172414
176,125,6,1,38,114,0.3333333333333333
177,125,6,1,10,116,0.08620689655172414
178,125,6,2,9,119,0.07563025210084033
179,125,6,3,28,116,0.2413793103448276
180,125,6,2,16,118,0.13559322033898305
181,125,6,1,24,117,0.20512820512820512
182,125,6,2,35,116,0.3017241379310345
183,125,6,1,25,116,0.21551724137931033
184,125,6,2,17,116,0.14655172413793102
185,125,6,3,21,120,0.175
186,125,6,2,10,118,0.0847457627118644
187,125,6,1,3,117,0.02564102564102564
188,125,6,2,38,116,0.3275862068965517
189,125,6,2,32,116,0.27586206896551724
190,125,6,3,13,116,0.11206896551724138
191,125,6,1,3,114,0.02631578947368421
192,125,6,0,0,116,0.0
193,125,6,1,22,116,0.1896551724137931
194,125,6,1,34,116,0.29310344827586204
195,125,6,0,0,116,0.0
196,125,6,2,14,117,0.11965811965811966
197,125,6,1,13,120,0.10833333333333334
198,125,6,2,26,116,0.22413793103448276
199,125,6,1,24,113,0.21238938053097345
200,125,6,3,35,117,0.29914529914529914
201,125,6,1,37,114,0.32456140350877194
202,125,6,2,10,114,0.08771929824561403
203,125,6,0,0,117,0.0
204,125,6,2,8,114,0.07017543859649122
205,125,6,1,36,119,0.3025210084033613
206,125,6,1,9,118,0.07627118644067797
207,125,6,0,0,117,0.0
208,125,6,0,0,115,0.0
209,125,6,1,30,118,0.2542372881355932
210,125,6,2,24,117,0.20512820512820512
211,125,6,0,0,118,0.0
212,125,6,1,45,112,0.4017857142857143
213,125,6,1,27,116,0.23275862068965517
214,125,6,1,15,117,0.1282051282051282
215,125,6,2,12,115,0.10434782608695652
216,125,6,1,42,118,0.3559322033898305
217,125,6,2,18,116,0.15517241379310345
218,125,6,0,0,115,0.0
219,125,6,1,4,115,0.034782608695652174
220,125,6,1,42,119,0.35294117647058826
221,125,6,1,22,115,0.19130434782608696
222,125,6,1,8,113,0.07079646017699115
223,125,6,2,4,118,0.03389830508474576
224,125,6,1,3,117,0.02564102564102564
225,125,6,1,16,118,0.13559322033898305
226,125,6,2,4,114,0.03508771929824561
227,125,6,1,29,116,0.25
228,125,6,1,37,114,0.32456140350877194
229,125,6,3,13,117,0.1111111111111111
230,125,6,2,14,113,0.12389380530973451
231,125,6,1,8,117,0.06837606837606838
232,125,6,1,19,116,0.16379310344827586
233,125,6,1,15,116,0.12931034482758622
234,125,6,0,0,116,0.0
235,125,6,3,15,116,0.12931034482758622
236,125,6,1,37,117,0.3162393162393162
237,125,6,0,0,117,0.0
238,125,6,1,48,118,0.4067796610169492
239,125,6,1,27,117,0.23076923076923078
240,125,6,1,31,112,0.2767857142857143
241,125,6,2,12,121,0.09917355371900827
242,125,6,1,32,115,0.2782608695652174
243,125,6,1,3,113,0.02654867256637168
244,125,6,1,4,117,0.03418803418803419
245,125,6,2,16,117,0.13675213675213677
246,125,6,1,27,118,0.2288135593220339
247,125,6,3,15,115,0.13043478260869565
248,125,6,1,25,119,0.21008403361344538
249,125,6,0,0,116,0.0
250,125,6,1,22,115,0.19130434782608696
251,125,6,1,2,114,0.017543859649122806
252,125,6,0,0,114,0.0
253,125,6,2,20,114,0.17543859649122806
254,125,6,1,5,110,0.045454545454545456
255,125,6,2,32,119,0.2689075630252101
256,125,6,2,15,115,0.13043478260869565
257,125,6,3,19,119,0.15966386554621848
258,125,6,1,27,115,0.23478260869565218
259,125,6,2,35,115,0.30434782608695654
260,125,6,2,22,116,0.1896551724137931
261,125,6,1,34,114,0.2982456140350877
262,125,6,2,18,119,0.15126050420168066
263,125,6,3,23,115,0.2
264,125,6,1,35,116,0.3017241379310345
265,125,6,2,6,116,0.05172413793103448
266,125,6,0,0,116,0.0
267,125,6,1,19,117,0.1623931623931624
268,125,6,1,29,117,0.24786324786324787
269,125,6,2,6,116,0.05172413793103448
270,125,6,2,18,115,0.1565217391304348
271,125,6,3,8,117,0.06837606837606838
272,125,6,1,2,116,0.017241379310344827
273,125,6,1,5,117,0.042735042735042736
274,125,6,2,7,118,0.059322033898305086
275,125,6,2,14,120,0.11666666666666667
276,125,6,2,14,114,0.12280701754385964
277,125,6,1,41,117,0.3504273504273504
278,125,6,1,38,114,0.3333333333333333
279,125,6,1,20,115,0.17391304347826086
280,125,6,1,17,119,0.14285714285714285
281,125,6,1,10,115,0.08695652173913043
282,125,6,2,22,116,0.1896551724137931
283,125,6,1,49,116,0.4224137931034483
284,125,6,1,14,119,0.11764705882352941
285,125,6,2,18,118,0.15254237288135594
286,125,6,2,30,117,0.2564102564102564
287,125,6,2,20,116,0.1724137931034483
288,125,6,2,47,120,0.39166666666666666
289,125,6,3,13,115,0.11304347826086956
290,125,6,0,0,118,0.0
291,125,6,1,22,115,0.19130434782608696
292,125,6,0,0,117,0.0
293,125,6,4,19,115,0.16521739130434782
294,125,6,1,9,114,0.07894736842105263
295,125,6,2,8,116,0.06896551724137931
296,125,6,1,23,116,0.19827586206896552
297,125,6,1,9,118,0.07627118644067797
298,125,6,3,8,115,0.06956521739130435
299,125,6,1,5,114,0.043859649122807015
300,125,6,2,7,114,0.06140350877192982
301,125,6,1,10,116,0.08620689655172414
302,125,6,4,28,110,0.2545454545454545
303,125,6,1,25,116,0.21551724137931033
304,125,6,1,4,114,0.03508771929824561
305,125,6,2,4,117,0.03418803418803419
306,125,6,4,16,119,0.13445378151260504
307,125,6,1,3,115,0.02608695652173913
308,125,6,2,21,118,0.17796610169491525
309,125,6,2,9,114,0.07894736842105263
310,125,6,1,2,115,0.017391304347826087
311,125,6,0,0,118,0.0
312,125,6,2,9,112,0.08035714285714286
313,125,6,5,19,117,0.1623931623931624
314,125,6,4,17,117,0.1452991452991453
315,125,6,3,10,115,0.08695652173913043
316,125,6,1,14,110,0.12727272727272726
317,125,6,2,31,119,0.2605042016806723
318,125,6,3,10,112,0.08928571428571429
319,125,6,1,13,118,0.11016949152542373
320,125,6,2,5,119,0.04201680672268908
321,125,6,0,0,116,0.0
322,125,6,1,7,115,0.06086956521739131
323,125,6,2,19,118,0.16101694915254236
324,125,6,4,20,119,0.16806722689075632
325,125,6,1,14,112,0.125
326,125,6,1,9,116,0.07758620689655173
327,125,6,3,17,118,0.1440677966101695
328,125,6,0,0,119,0.0
329,125,6,2,40,115,0.34782608695652173
330,125,6,4,14,118,0.11864406779661017
331,125,6,1,38,119,0.31932773109243695
332,125,6,1,25,118,0.211864406779661
333,125,6,0,0,118,0.0
334,125,6,2,10,117,0.08547008547008547
335,125,6,1,2,120,0.016666666666666666
336,125,6,2,18,116,0.15517241379310345
337,125,6,1,35,118,0.2966101694915254
338,125,6,3,12,114,0.10526315789473684
339,125,6,3,18,116,0.15517241379310345
340,125,6,0,0,116,0.0
341,125,6,0,0,116,0.0
342,125,6,3,9,112,0.08035714285714286
343,125,6,1,19,119,0.15966386554621848
344,125,6,0,0,119,0.0
345,125,6,1,31,118,0.2627118644067797
346,125,6,2,15,113,0.13274336283185842
347,125,6,1,32,115,0.2782608695652174
348,125,6,0,0,118,0.0
349,125,6,0,0,117,0.0
350,125,6,1,29,114,0.2543859649122807
351,125,6,2,32,116,0.27586206896551724
352,125,6,0,0,118,0.0
353,125,6,1,11,117,0.09401709401709402
354,125,6,2,16,116,0.13793103448275862
355,125,6,1,34,115,0.2956521739130435
356,125,6,1,11,116,0.09482758620689655
357,125,6,2,11,114,0.09649122807017543
358,125,6,2,7,113,0.061946902654867256
359,125,6,2,18,115,0.1565217391304348
360,125,6,1,40,116,0.3448275862068966
361,125,6,2,9,118,0.07627118644067797
362,125,6,0,0,117,0.0
363,125,6,1,26,118,0.22033898305084745
364,125,6,2,9,113,0.07964601769911504
365,125,6,0,0,115,0.0
366,125,6,2,15,113,0.13274336283185842
367,125,6,1,25,115,0.21739130434782608
368,125,6,2,22,113,0.19469026548672566
369,125,6,3,37,117,0.3162393162393162
370,125,6,0,0,117,0.0
371,125,6,2,16,117,0.13675213675213677
372,125,6,2,16,118,0.13559322033898305
373,125,6,1,2,118,0.01694915254237288
374,125,6,3,19,118,0.16101694915254236
375,125,6,1,18,115,0.1565217391304348
376,125,6,2,23,118,0.19491525423728814
377,125,6,2,23,119,0.19327731092436976
378,125,6,3,20,115,0.17391304347826086
379,125,6,2,6,115,0.05217391304347826
380,125,6,2,32,117,0.27350427350427353
381,125,6,2,20,114,0.17543859649122806
382,125,6,1,12,112,0.10714285714285714
383,125,6,1,9,115,0.0782608695652174
384,125,6,1,45,118,0.3813559322033898
385,125,6,2,4,115,0.034782608695652174
386,125,6,2,7,117,0.05982905982905983
387,125,6,2,7,116,0.0603448275862069
388,125,6,1,21,116,0.1810344827586207
389,125,6,1,21,117,0.1794871794871795
390,125,6,1,25,115,0.21739130434782608
391,125,6,3,13,118,0.11016949152542373
392,125,6,1,5,117,0.042735042735042736
393,125,6,2,10,116,0.08620689655172414
394,125,6,1,22,113,0.19469026548672566
395,125,6,1,32,115,0.2782608695652174
396,125,6,3,8,114,0.07017543859649122
397,125,6,0,0,117,0.0
398,125,6,0,0,117,0.0
399,125,6,2,28,117,0.23931623931623933
400,125,6,1,2,117,0.017094017094017096
401,125,6,2,29,119,0.24369747899159663
402,125,6,1,26,117,0.2222222222222222
403,125,6,3,32,117,0.27350427350427353
404,125,6,2,23,118,0.19491525423728814
405,125,6,1,37,118,0.3135593220338983
406,125,6,3,29,119,0.24369747899159663
407,125,6,2,21,116,0.1810344827586207
408,125,6,2,12,118,0.1016949152542373
409,125,6,3,31,115,0.26956521739130435
410,125,6,2,20,117,0.17094017094017094
411,125,6,2,23,112,0.20535714285714285
412,125,6,1,8,118,0.06779661016949153
413,125,6,1,30,115,0.2608695652173913
414,125,6,1,27,116,0.23275862068965517
415,125,6,1,3,115,0.02608695652173913
416,125,6,2,13,118,0.11016949152542373
417,125,6,3,29,115,0.25217391304347825
418,125,6,1,34,119,0.2857142857142857
419,125,6,1,12,115,0.10434782608695652
420,125,6,1,31,112,0.2767857142857143
421,125,6,1,5,115,0.043478260869565216
422,125,6,2,33,115,0.28695652173913044
423,125,6,2,24,115,0.20869565217391303
424,125,6,2,6,118,0.05084745762711865
425,125,6,1,12,115,0.10434782608695652
426,125,6,1,2,117,0.017094017094017096
427,125,6,2,16,114,0.14035087719298245
428,125,6,1,2,115,0.017391304347826087
429,125,6,2,18,120,0.15
430,125,6,1,3,120,0.025
431,125,6,1,5,119,0.04201680672268908
432,125,6,2,21,117,0.1794871794871795
433,125,6,2,20,116,0.1724137931034483
434,125,6,3,9,116,0.07758620689655173
435,125,6,1,45,117,0.38461538461538464
436,125,6,2,20,118,0.1694915254237288
437,125,6,2,27,118,0.2288135593220339
438,125,6,4,13,119,0.1092436974789916
439,125,6,3,18,113,0.1592920353982301
440,125,6,2,43,118,0.3644067796610169
441,125,6,1,24,116,0.20689655172413793
442,125,6,1,14,115,0.12173913043478261
443,125,6,1,17,118,0.1440677966101695
444,125,6,1,7,116,0.0603448275862069
445,125,6,1,38,114,0.3333333333333333
446,125,6,4,29,115,0.25217391304347825
447,125,6,1,15,120,0.125
448,125,6,2,25,116,0.21551724137931033
449,125,6,2,41,118,0.3474576271186441
450,125,6,0,0,116,0.0
451,125,6,4,19,118,0.16101694915254236
452,125,6,1,7,116,0.0603448275862069
453,125,6,2,7,117,0.05982905982905983
454,125,6,1,29,114,0.2543859649122807
455,125,6,1,17,115,0.14782608695652175
456,125,6,3,33,118,0.2796610169491525
457,125,6,3,17,116,0.14655172413793102
458,125,6,3,22,118,0.1864406779661017
459,125,6,1,14,115,0.12173913043478261
460,125,6,2,18,114,0.15789473684210525
461,125,6,1,39,117,0.3333333333333333
462,125,6,0,0,116,0.0
463,125,6,1,2,114,0.017543859649122806
464,125,6,2,9,114,0.07894736842105263
465,125,6,3,12,117,0.10256410256410256
466,125,6,2,35,116,0.3017241379310345
467,125,6,2,10,116,0.08620689655172414
468,125,6,2,29,115,0.25217391304347825
469,125,6,2,17,119,0.14285714285714285
470,125,6,2,21,115,0.1826086956521739
471,125,6,1,20,118,0.1694915254237288
472,125,6,4,26,110,0.23636363636363636
473,125,6,1,5,113,0.04424778761061947
474,125,6,2,29,116,0.25
475,125,6,1,2,117,0.017094017094017096
476,125,6,2,41,115,0.3565217391304348
477,125,6,0,0,116,0.0
478,125,6,1,15,119,0.12605042016806722
479,125,6,2,28,118,0.23728813559322035
480,125,6,2,31,117,0.26495726495726496
481,125,6,0,0,113,0.0
482,125,6,1,44,115,0.3826086956521739
483,125,6,1,44,118,0.3728813559322034
484,125,6,1,2,115,0.017391304347826087
485,125,6,4,16,114,0.14035087719298245
486,125,6,1,4,119,0.03361344537815126
487,125,6,2,20,116,0.1724137931034483
488,125,6,2,40,113,0.35398230088495575
489,125,6,2,26,117,0.2222222222222222
490,125,6,2,8,118,0.06779661016949153
491,125,6,1,20,116,0.1724137931034483
492,125,6,2,12,114,0.10526315789473684
493,125,6,1,30,115,0.2608695652173913
494,125,6,3,22,115,0.19130434782608696
495,125,6,2,34,115,0.2956521739130435
496,125,6,1,42,113,0.37168141592920356
497,125,6,1,3,119,0.025210084033613446
498,125,6,1,6,116,0.05172413793103448
499,125,6,1,3,116,0.02586206896551724
500,125,6,3,9,115,0.0782608695652174
501,125,6,1,21,117,0.1794871794871795
502,125,6,3,32,117,0.27350427350427353
503,125,6,2,24,117,0.20512820512820512
504,125,6,2,11,119,0.09243697478991597
505,125,6,1,4,116,0.034482758620689655
506,125,6,3,27,119,0.226890756302521
507,125,6,2,26,114,0.22807017543859648
508,125,6,1,15,117,0.1282051282051282
509,125,6,1,31,115,0.26956521739130435
510,125,6,1,56,118,0.4745762711864407
511,125,6,1,31,117,0.26495726495726496
512,125,6,1,22,115,0.19130434782608696
513,125,6,1,27,118,0.2288135593220339
514,125,6,2,11,113,0.09734513274336283
515,125,6,2,19,116,0.16379310344827586
516,125,6,2,14,119,0.11764705882352941
517,125,6,2,11,118,0.09322033898305085
518,125,6,1,11,115,0.09565217391304348
519,125,6,2,18,114,0.15789473684210525
520,125,6,1,32,118,0.2711864406779661
521,125,6,1,35,117,0.29914529914529914
522,125,6,2,5,113,0.04424778761061947
523,125,6,1,8,115,0.06956521739130435
524,125,6,1,2,115,0.017391304347826087
525,125,6,1,17,118,0.1440677966101695
526,125,6,1,33,116,0.28448275862068967
527,125,6,4,16,115,0.1391304347826087
528,125,6,1,2,119,0.01680672268907563
529,125,6,1,2,118,0.01694915254237288
530,125,6,2,32,116,0.27586206896551724
531,125,6,1,29,115,0.25217391304347825
532,125,6,1,5,114,0.043859649122807015
533,125,6,0,0,117,0.0
534,125,6,1,38,114,0.3333333333333333
535,125,6,1,18,116,0.15517241379310345
536,125,6,1,30,117,0.2564102564102564
537,125,6,1,30,116,0.25862068965517243
538,125,6,1,59,122,0.48360655737704916
539,125,6,1,8,116,0.06896551724137931
540,125,6,1,41,115,0.3565217391304348
541,125,6,2,25,118,0.211864406779661
542,125,6,1,3,115,0.02608695652173913
543,125,6,1,13,115,0.11304347826086956
544,125,6,1,9,117,0.07692307692307693
545,125,6,1,3,118,0.025423728813559324
546,125,6,2,21,118,0.17796610169491525
547,125,6,0,0,116,0.0
548,125,6,2,39,115,0.3391304347826087
549,125,6,1,5,116,0.04310344827586207
550,125,6,2,5,114,0.043859649122807015
551,125,6,1,21,116,0.1810344827586207
552,125,6,4,30,116,0.25862068965517243
553,125,6,1,5,115,0.043478260869565216
554,125,6,3,12,113,0.10619469026548672
555,125,6,1,7,114,0.06140350877192982
556,125,6,0,0,117,0.0
557,125,6,3,18,116,0.15517241379310345
558,125,6,1,22,116,0.1896551724137931
559,125,6,1,11,118,0.09322033898305085
560,125,6,1,3,115,0.02608695652173913
561,125,6,1,2,115,0.017391304347826087
562,125,6,1,38,117,0.3247863247863248
563,125,6,1,19,117,0.1623931623931624
564,125,6,1,5,115,0.043478260869565216
565,125,6,1,2,118,0.01694915254237288
566,125,6,1,21,117,0.1794871794871795
567,125,6,1,39,115,0.3391304347826087
568,125,6,2,27,114,0.23684210526315788
569,125,6,2,29,118,0.2457627118644068
570,125,6,1,25,116,0.21551724137931033
571,125,6,1,24,116,0.20689655172413793
572,125,6,1,6,113,0.05309734513274336
573,125,6,2,28,114,0.24561403508771928
574,125,6,2,8,117,0.06837606837606838
575,125,6,2,5,116,0.04310344827586207
576,125,6,3,34,116,0.29310344827586204
577,125,6,2,18,115,0.1565217391304348
578,125,6,2,36,114,0.3157894736842105
579,125,6,2,5,116,0.04310344827586207
580,125,6,1,12,117,0.10256410256410256
581,125,6,3,19,113,0.168141592920354
582,125,6,1,37,116,0.31896551724137934
583,125,6,1,21,119,0.17647058823529413
584,125,6,1,3,117,0.02564102564102564
585,125,6,1,15,119,0.12605042016806722
586,125,6,1,30,117,0.2564102564102564
587,125,6,3,20,117,0.17094017094017094
588,125,6,2,16,115,0.1391304347826087
589,125,6,1,12,112,0.10714285714285714
590,125,6,2,24,115,0.20869565217391303
591,125,6,1,7,119,0.058823529411764705
592,125,6,0,0,113,0.0
593,125,6,2,6,113,0.05309734513274336
594,125,6,1,31,115,0.26956521739130435
595,125,6,3,7,115,0.06086956521739131
596,125,6,4,24,116,0.20689655172413793
597,125,6,1,24,117,0.20512820512820512
598,125,6,1,17,111,0.15315315315315314
599,125,6,1,21,116,0.1810344827586207
600,125,6,1,11,118,0.09322033898305085
601,125,6,1,16,117,0.13675213675213677
602,125,6,0,0,117,0.0
603,125,6,1,40,117,0.3418803418803419
604,125,6,1,34,115,0.2956521739130435
605,125,6,1,4,116,0.034482758620689655
606,125,6,3,10,116,0.08620689655172414
607,125,6,1,6,117,0.05128205128205128
608,125,6,1,28,118,0.23728813559322035
609,125,6,1,24,118,0.2033898305084746
610,125,6,0,0,116,0.0
611,125,6,2,13,116,0.11206896551724138
612,125,6,4,13,115,0.11304347826086956
613,125,6,2,17,111,0.15315315315315314
614,125,6,1,32,116,0.27586206896551724
615,125,6,1,13,114,0.11403508771929824
616,125,6,1,41,114,0.35964912280701755
617,125,6,1,29,115,0.25217391304347825
618,125,6,1,11,114,0.09649122807017543
619,125,6,1,20,118,0.1694915254237288
620,125,6,2,7,115,0.06086956521739131
621,125,6,2,5,113,0.04424778761061947
622,125,6,2,9,116,0.07758620689655173
623,125,6,1,4,118,0.03389830508474576
624,125,6,2,30,115,0.2608695652173913
625,125,6,1,3,113,0.02654867256637168
626,125,6,1,25,115,0.21739130434782608
627,125,6,1,6,113,0.05309734513274336
628,125,6,2,17,118,0.1440677966101695
629,125,6,1,23,118,0.19491525423728814
630,125,6,1,11,119,0.09243697478991597
631,125,6,1,2,115,0.017391304347826087
632,125,6,1,25,115,0.21739130434782608
633,125,6,0,0,118,0.0
634,125,6,3,28,115,0.24347826086956523
635,125,6,1,2,112,0.017857142857142856
636,125,6,3,10,114,0.08771929824561403
637,125,6,1,19,117,0.1623931623931624
638,125,6,1,29,115,0.25217391304347825
639,125,6,1,2,118,0.01694915254237288
640,125,6,1,33,118,0.2796610169491525
641,125,6,1,12,118,0.1016949152542373
642,125,6,2,21,117,0.1794871794871795
643,125,6,1,9,119,0.07563025210084033
644,125,6,1,28,116,0.2413793103448276
645,125,6,1,14,114,0.12280701754385964
646,125,6,3,7,115,0.06086956521739131
647,125,6,0,0,116,0.0
648,125,6,0,0,116,0.0
649,125,6,0,0,120,0.0
650,125,6,2,24,113,0.21238938053097345
651,125,6,1,27,115,0.23478260869565218
652,125,6,2,7,117,0.05982905982905983
653,125,6,1,3,117,0.02564102564102564
654,125,6,1,2,119,0.01680672268907563
655,125,6,2,8,117,0.06837606837606838
656,125,6,1,42,115,0.3652173913043478
657,125,6,1,20,116,0.1724137931034483
658,125,6,2,6,116,0.05172413793103448
659,125,6,3,11,117,0.09401709401709402
660,125,6,3,23,117,0.19658119658119658
661,125,6,2,28,117,0.23931623931623933
662,125,6,1,2,112,0.017857142857142856
663,125,6,1,24,116,0.20689655172413793
664,125,6,1,30,116,0.25862068965517243
665,125,6,1,15,117,0.1282051282051282
666,125,6,3,13,117,0.1111111111111111
667,125,6,2,17,113,0.1504424778761062
668,125,6,2,9,116,0.07758620689655173
669,125,6,1,32,113,0.2831858407079646
670,125,6,1,23,117,0.19658119658119658
671,125,6,1,8,116,0.06896551724137931
672,125,6,3,21,114,0.18421052631578946
673,125,6,1,30,117,0.2564102564102564
674,125,6,2,4,118,0.03389830508474576
675,125,6,2,26,115,0.22608695652173913
676,125,6,2,17,114,0.14912280701754385
677,125,6,2,38,117,0.3247863247863248
678,125,6,1,15,116,0.12931034482758622
