,n,k,n_cycles,n_agents_in_cycles,n_matches,percent_in_cycles
667,800,8,1,239,757,0.3157199471598415
668,800,8,1,285,764,0.3730366492146597
669,800,8,1,199,761,0.2614980289093298
670,800,8,1,241,761,0.316688567674113
671,800,8,1,294,764,0.38481675392670156
672,800,8,1,246,762,0.3228346456692913
673,800,8,1,234,768,0.3046875
674,800,8,1,222,766,0.2898172323759791
675,800,8,2,265,757,0.35006605019815057
676,800,8,1,256,753,0.3399734395750332
677,800,8,1,254,765,0.33202614379084966
678,800,8,1,252,765,0.32941176470588235
679,800,8,1,261,758,0.34432717678100266
680,800,8,1,233,751,0.31025299600532624
681,800,8,2,266,761,0.3495400788436268
682,800,8,1,231,753,0.30677290836653387
683,800,8,1,256,768,0.3333333333333333
684,800,8,1,328,762,0.4304461942257218
685,800,8,1,219,760,0.2881578947368421
686,800,8,1,200,763,0.2621231979030144
687,800,8,2,293,763,0.3840104849279161
688,800,8,1,223,764,0.2918848167539267
689,800,8,2,216,761,0.28383705650459923
690,800,8,1,267,767,0.34810951760104303
691,800,8,1,259,762,0.33989501312335957
692,800,8,1,259,767,0.3376792698826597
693,800,8,1,179,766,0.23368146214099217
694,800,8,1,272,760,0.35789473684210527
695,800,8,2,225,768,0.29296875
696,800,8,1,272,758,0.35883905013192613
697,800,8,3,282,762,0.3700787401574803
698,800,8,1,264,763,0.34600262123197906
699,800,8,1,307,764,0.4018324607329843
700,800,8,1,259,762,0.33989501312335957
701,800,8,2,234,760,0.3078947368421053
702,800,8,2,253,763,0.3315858453473132
703,800,8,2,262,771,0.3398184176394293
704,800,8,1,124,759,0.16337285902503293
705,800,8,2,176,758,0.23218997361477572
706,800,8,1,233,763,0.3053735255570118
707,800,8,1,245,762,0.3215223097112861
708,800,8,1,271,770,0.35194805194805195
709,800,8,1,240,760,0.3157894736842105
710,800,8,3,205,761,0.26938239159001315
711,800,8,2,249,756,0.32936507936507936
712,800,8,1,276,756,0.36507936507936506
713,800,8,1,260,758,0.34300791556728233
714,800,8,1,280,764,0.36649214659685864
715,800,8,1,237,766,0.3093994778067885
716,800,8,2,236,764,0.3089005235602094
717,800,8,1,238,766,0.31070496083550914
718,800,8,1,174,765,0.22745098039215686
719,800,8,1,219,755,0.2900662251655629
720,800,8,1,249,764,0.32591623036649214
721,800,8,1,260,766,0.3394255874673629
722,800,8,1,253,755,0.3350993377483444
723,800,8,1,254,766,0.33159268929503916
724,800,8,1,256,763,0.33551769331585846
725,800,8,1,239,761,0.3140604467805519
726,800,8,1,249,762,0.32677165354330706
727,800,8,3,224,758,0.2955145118733509
728,800,8,1,257,760,0.3381578947368421
729,800,8,1,261,760,0.34342105263157896
730,800,8,1,308,755,0.40794701986754967
731,800,8,1,274,761,0.3600525624178712
732,800,8,1,308,758,0.40633245382585753
733,800,8,1,247,767,0.3220338983050847
734,800,8,2,241,766,0.31462140992167104
735,800,8,1,262,761,0.3442838370565046
736,800,8,2,200,766,0.26109660574412535
737,800,8,1,270,766,0.3524804177545692
738,800,8,1,233,766,0.304177545691906
739,800,8,1,238,762,0.3123359580052493
740,800,8,1,255,769,0.33159947984395316
741,800,8,1,293,758,0.3865435356200528
742,800,8,1,240,755,0.31788079470198677
743,800,8,2,287,760,0.37763157894736843
744,800,8,1,229,756,0.3029100529100529
745,800,8,1,314,762,0.4120734908136483
746,800,8,2,235,761,0.3088042049934297
747,800,8,1,157,757,0.2073976221928666
748,800,8,1,274,757,0.3619550858652576
749,800,8,1,258,758,0.3403693931398417
750,800,8,1,211,763,0.2765399737876802
751,800,8,3,216,762,0.28346456692913385
752,800,8,3,270,762,0.3543307086614173
753,800,8,1,270,757,0.35667107001321
754,800,8,1,269,764,0.35209424083769636
755,800,8,1,279,760,0.3671052631578947
756,800,8,1,266,764,0.3481675392670157
757,800,8,4,288,759,0.3794466403162055
758,800,8,2,294,758,0.38786279683377306
759,800,8,1,196,763,0.25688073394495414
760,800,8,3,260,758,0.34300791556728233
761,800,8,1,239,762,0.3136482939632546
762,800,8,2,259,766,0.3381201044386423
763,800,8,2,222,757,0.29326287978863935
764,800,8,1,275,764,0.3599476439790576
765,800,8,1,241,763,0.31585845347313235
766,800,8,1,330,765,0.43137254901960786
767,800,8,2,242,755,0.3205298013245033
768,800,8,2,109,761,0.14323258869908015
769,800,8,1,271,761,0.35611038107752957
770,800,8,2,201,764,0.2630890052356021
771,800,8,2,216,758,0.2849604221635884
772,800,8,1,296,761,0.38896189224704336
773,800,8,2,297,764,0.3887434554973822
774,800,8,1,286,759,0.37681159420289856
775,800,8,1,313,765,0.4091503267973856
776,800,8,1,265,759,0.34914361001317523
777,800,8,1,262,760,0.3447368421052632
778,800,8,1,224,763,0.29357798165137616
779,800,8,1,224,756,0.2962962962962963
780,800,8,1,250,767,0.3259452411994785
781,800,8,1,272,754,0.36074270557029176
782,800,8,1,307,761,0.40341655716162944
783,800,8,2,199,758,0.262532981530343
784,800,8,4,273,766,0.3563968668407311
785,800,8,3,307,757,0.40554821664464996
786,800,8,1,219,762,0.2874015748031496
787,800,8,1,207,763,0.2712975098296199
788,800,8,1,189,762,0.24803149606299213
789,800,8,1,310,753,0.4116865869853918
790,800,8,2,202,763,0.26474442988204455
791,800,8,1,216,758,0.2849604221635884
792,800,8,2,225,762,0.2952755905511811
793,800,8,2,214,761,0.2812089356110381
794,800,8,1,171,763,0.22411533420707733
795,800,8,1,229,757,0.30250990752972257
796,800,8,3,211,762,0.2769028871391076
797,800,8,2,223,764,0.2918848167539267
798,800,8,1,238,764,0.31151832460732987
799,800,8,1,168,761,0.22076215505913271
800,800,8,1,261,764,0.3416230366492147
801,800,8,1,245,767,0.3194263363754889
802,800,8,1,231,750,0.308
803,800,8,1,214,757,0.28269484808454426
804,800,8,1,207,759,0.2727272727272727
805,800,8,1,286,760,0.3763157894736842
806,800,8,1,231,767,0.3011734028683181
807,800,8,1,258,766,0.3368146214099217
808,800,8,1,231,765,0.30196078431372547
809,800,8,2,275,756,0.3637566137566138
810,800,8,1,271,757,0.3579920739762219
811,800,8,1,297,764,0.3887434554973822
812,800,8,3,197,756,0.2605820105820106
813,800,8,2,292,755,0.38675496688741723
814,800,8,2,215,765,0.28104575163398693
815,800,8,1,269,760,0.3539473684210526
816,800,8,1,190,760,0.25
817,800,8,1,221,762,0.2900262467191601
818,800,8,1,275,760,0.3618421052631579
819,800,8,1,261,763,0.3420707732634338
820,800,8,1,259,765,0.338562091503268
821,800,8,1,265,757,0.35006605019815057
822,800,8,1,231,765,0.30196078431372547
823,800,8,3,273,760,0.3592105263157895
824,800,8,1,210,760,0.27631578947368424
825,800,8,1,202,764,0.2643979057591623
826,800,8,1,217,758,0.2862796833773087
827,800,8,2,189,764,0.24738219895287958
828,800,8,2,236,753,0.31341301460823373
829,800,8,1,245,766,0.3198433420365535
830,800,8,2,229,758,0.3021108179419525
831,800,8,2,233,766,0.304177545691906
832,800,8,2,280,766,0.36553524804177545
833,800,8,2,255,761,0.33508541392904073
834,800,8,1,196,765,0.25620915032679736
835,800,8,2,194,767,0.2529335071707953
836,800,8,2,234,754,0.3103448275862069
837,800,8,1,225,764,0.29450261780104714
838,800,8,1,254,767,0.33116036505867014
839,800,8,1,292,757,0.3857331571994716
840,800,8,1,179,771,0.23216601815823606
841,800,8,1,309,767,0.4028683181225554
842,800,8,1,220,760,0.2894736842105263
843,800,8,1,173,757,0.2285336856010568
844,800,8,1,252,764,0.3298429319371728
845,800,8,1,298,764,0.3900523560209424
846,800,8,2,255,765,0.3333333333333333
847,800,8,1,273,763,0.3577981651376147
848,800,8,1,286,762,0.3753280839895013
849,800,8,2,198,756,0.2619047619047619
850,800,8,2,233,767,0.30378096479791394
851,800,8,1,301,759,0.3965744400527009
852,800,8,1,242,755,0.3205298013245033
853,800,8,2,297,764,0.3887434554973822
854,800,8,1,209,765,0.27320261437908494
855,800,8,2,214,761,0.2812089356110381
856,800,8,1,236,764,0.3089005235602094
857,800,8,1,256,765,0.33464052287581697
858,800,8,1,244,762,0.32020997375328086
859,800,8,2,217,758,0.2862796833773087
860,800,8,1,238,761,0.31274638633377133
861,800,8,4,214,758,0.28232189973614774
862,800,8,1,277,770,0.35974025974025975
863,800,8,2,278,762,0.3648293963254593
864,800,8,2,296,758,0.39050131926121373
865,800,8,1,339,763,0.4442988204456094
866,800,8,1,265,759,0.34914361001317523
867,800,8,3,259,759,0.3412384716732543
868,800,8,1,277,760,0.36447368421052634
869,800,8,1,281,753,0.37317397078353254
870,800,8,1,274,763,0.35910878112712974
871,800,8,1,221,764,0.2892670157068063
872,800,8,2,270,752,0.35904255319148937
873,800,8,1,219,771,0.2840466926070039
874,800,8,1,260,755,0.3443708609271523
875,800,8,1,176,761,0.23127463863337713
876,800,8,2,250,760,0.32894736842105265
877,800,8,2,242,762,0.31758530183727035
878,800,8,1,262,759,0.3451910408432148
879,800,8,1,312,766,0.4073107049608355
880,800,8,1,306,760,0.4026315789473684
881,800,8,1,242,759,0.3188405797101449
882,800,8,1,276,755,0.3655629139072848
883,800,8,2,260,758,0.34300791556728233
884,800,8,2,236,761,0.31011826544021026
885,800,8,1,228,757,0.3011889035667107
886,800,8,1,228,762,0.2992125984251969
887,800,8,3,206,761,0.2706964520367937
888,800,8,1,230,761,0.30223390275952694
889,800,8,1,276,764,0.3612565445026178
890,800,8,1,283,765,0.36993464052287583
891,800,8,1,261,758,0.34432717678100266
892,800,8,1,278,763,0.36435124508519
893,800,8,3,238,766,0.31070496083550914
894,800,8,1,310,763,0.40629095674967236
895,800,8,2,287,760,0.37763157894736843
896,800,8,1,275,767,0.35853976531942633
897,800,8,1,190,747,0.2543507362784471
898,800,8,1,313,769,0.4070221066319896
899,800,8,1,257,754,0.34084880636604775
900,800,8,1,195,763,0.25557011795543905
901,800,8,1,308,757,0.40686922060766184
902,800,8,1,296,759,0.38998682476943347
903,800,8,2,181,761,0.2378449408672799
904,800,8,1,233,758,0.3073878627968338
905,800,8,1,243,762,0.3188976377952756
906,800,8,1,243,759,0.3201581027667984
907,800,8,3,244,761,0.32063074901445465
908,800,8,2,267,761,0.3508541392904074
909,800,8,2,246,759,0.3241106719367589
910,800,8,1,212,760,0.2789473684210526
911,800,8,1,210,762,0.2755905511811024
912,800,8,2,205,757,0.27080581241743723
913,800,8,2,261,759,0.3438735177865613
914,800,8,2,283,755,0.3748344370860927
915,800,8,3,252,760,0.33157894736842103
916,800,8,1,230,761,0.30223390275952694
917,800,8,1,309,759,0.40711462450592883
918,800,8,1,230,759,0.30303030303030304
919,800,8,1,265,762,0.34776902887139105
920,800,8,2,229,762,0.3005249343832021
921,800,8,1,260,760,0.34210526315789475
922,800,8,2,232,768,0.3020833333333333
923,800,8,1,298,760,0.39210526315789473
924,800,8,1,234,760,0.3078947368421053
925,800,8,1,234,754,0.3103448275862069
926,800,8,2,210,762,0.2755905511811024
927,800,8,2,315,761,0.41392904073587383
928,800,8,1,256,766,0.3342036553524804
929,800,8,1,261,762,0.3425196850393701
930,800,8,1,212,761,0.278580814717477
931,800,8,1,269,761,0.35348226018396844
932,800,8,1,331,770,0.42987012987012985
933,800,8,1,312,762,0.4094488188976378
934,800,8,3,229,760,0.3013157894736842
935,800,8,1,298,762,0.3910761154855643
936,800,8,1,235,766,0.30678851174934724
937,800,8,1,296,754,0.3925729442970822
938,800,8,2,259,761,0.3403416557161629
939,800,8,1,253,765,0.330718954248366
940,800,8,1,307,760,0.4039473684210526
941,800,8,2,245,758,0.3232189973614776
942,800,8,1,176,762,0.23097112860892388
943,800,8,1,256,754,0.3395225464190981
944,800,8,2,212,762,0.2782152230971129
945,800,8,2,185,766,0.24151436031331594
946,800,8,3,199,757,0.2628797886393659
947,800,8,2,319,758,0.420844327176781
948,800,8,1,232,758,0.30606860158311344
949,800,8,2,218,756,0.28835978835978837
950,800,8,2,229,763,0.30013106159895153
951,800,8,1,260,768,0.3385416666666667
952,800,8,1,234,758,0.3087071240105541
953,800,8,1,292,761,0.38370565045992117
954,800,8,1,291,758,0.3839050131926121
955,800,8,1,319,761,0.4191852825229961
956,800,8,1,263,761,0.3455978975032852
957,800,8,1,253,767,0.32985658409387225
958,800,8,2,220,766,0.28720626631853785
959,800,8,1,307,762,0.40288713910761154
960,800,8,1,253,759,0.3333333333333333
961,800,8,1,268,766,0.34986945169712796
962,800,8,2,258,757,0.34081902245706736
963,800,8,1,258,768,0.3359375
964,800,8,1,306,759,0.4031620553359684
965,800,8,2,258,761,0.33902759526938236
966,800,8,1,275,761,0.36136662286465177
967,800,8,1,171,768,0.22265625
968,800,8,2,270,761,0.354796320630749
969,800,8,1,277,765,0.36209150326797385
970,800,8,1,235,759,0.3096179183135705
971,800,8,2,342,762,0.44881889763779526
972,800,8,1,190,760,0.25
973,800,8,1,258,759,0.33992094861660077
974,800,8,1,260,765,0.33986928104575165
975,800,8,1,225,759,0.2964426877470356
976,800,8,1,243,760,0.31973684210526315
977,800,8,1,261,756,0.34523809523809523
978,800,8,1,236,759,0.310935441370224
979,800,8,1,199,758,0.262532981530343
980,800,8,1,252,766,0.3289817232375979
981,800,8,1,251,756,0.33201058201058203
982,800,8,2,232,758,0.30606860158311344
983,800,8,2,283,763,0.3709043250327654
984,800,8,1,276,763,0.3617300131061599
985,800,8,2,252,761,0.3311432325886991
986,800,8,1,230,761,0.30223390275952694
987,800,8,1,249,759,0.32806324110671936
988,800,8,2,264,764,0.34554973821989526
989,800,8,2,239,758,0.3153034300791557
990,800,8,1,233,760,0.30657894736842106
991,800,8,2,181,772,0.2344559585492228
992,800,8,2,198,763,0.2595019659239843
993,800,8,1,296,764,0.387434554973822
994,800,8,2,278,759,0.3662714097496706
995,800,8,1,212,758,0.2796833773087071
996,800,8,2,315,758,0.4155672823218997
997,800,8,2,188,759,0.24769433465085638
998,800,8,1,226,768,0.2942708333333333
999,800,8,1,307,762,0.40288713910761154
