,n,k,n_cycles,n_agents_in_cycles,n_matches,percent_in_cycles
280,800,6,2,119,751,0.1584553928095872
281,800,6,2,102,742,0.13746630727762804
282,800,6,3,93,735,0.12653061224489795
283,800,6,3,32,745,0.042953020134228186
284,800,6,2,130,734,0.1771117166212534
285,800,6,1,160,735,0.21768707482993196
286,800,6,2,204,740,0.2756756756756757
287,800,6,1,117,738,0.15853658536585366
288,800,6,2,94,746,0.1260053619302949
289,800,6,3,128,745,0.17181208053691274
290,800,6,3,115,743,0.15477792732166892
291,800,6,3,167,738,0.22628726287262874
292,800,6,1,137,745,0.18389261744966443
293,800,6,1,149,744,0.20026881720430106
294,800,6,1,112,738,0.15176151761517614
295,800,6,2,68,735,0.09251700680272108
296,800,6,2,71,738,0.09620596205962059
297,800,6,1,147,744,0.1975806451612903
298,800,6,1,150,736,0.20380434782608695
299,800,6,1,202,749,0.2696929238985314
300,800,6,2,146,743,0.19650067294751009
301,800,6,1,125,738,0.16937669376693767
302,800,6,2,162,745,0.2174496644295302
303,800,6,1,147,746,0.1970509383378016
304,800,6,1,82,739,0.11096075778078485
305,800,6,1,98,742,0.1320754716981132
306,800,6,2,159,744,0.21370967741935484
307,800,6,1,117,747,0.1566265060240964
308,800,6,2,63,741,0.08502024291497975
309,800,6,1,141,745,0.18926174496644296
310,800,6,2,29,743,0.039030955585464336
311,800,6,4,59,738,0.07994579945799458
312,800,6,3,51,739,0.06901217861975643
313,800,6,2,137,736,0.18614130434782608
314,800,6,2,80,741,0.10796221322537113
315,800,6,1,96,748,0.12834224598930483
316,800,6,3,146,744,0.19623655913978494
317,800,6,2,51,741,0.06882591093117409
318,800,6,3,26,741,0.03508771929824561
319,800,6,1,117,741,0.15789473684210525
320,800,6,2,82,739,0.11096075778078485
321,800,6,2,173,744,0.2325268817204301
322,800,6,1,90,743,0.12113055181695828
323,800,6,3,138,750,0.184
324,800,6,2,172,743,0.23149394347240915
325,800,6,2,124,740,0.16756756756756758
326,800,6,1,95,742,0.1280323450134771
327,800,6,2,69,743,0.09286675639300135
328,800,6,1,147,740,0.19864864864864865
329,800,6,3,115,742,0.15498652291105122
330,800,6,1,57,741,0.07692307692307693
331,800,6,1,133,755,0.176158940397351
332,800,6,2,115,748,0.1537433155080214
333,800,6,6,57,749,0.07610146862483311
334,800,6,1,185,747,0.24765729585006693
335,800,6,1,115,739,0.15561569688768606
336,800,6,3,71,739,0.09607577807848444
337,800,6,1,74,748,0.09893048128342247
338,800,6,1,25,738,0.03387533875338753
339,800,6,2,151,740,0.20405405405405405
340,800,6,2,93,745,0.12483221476510067
341,800,6,6,53,747,0.07095046854082998
342,800,6,2,24,733,0.03274215552523874
343,800,6,1,121,738,0.16395663956639567
344,800,6,1,121,745,0.16241610738255033
345,800,6,2,130,746,0.1742627345844504
346,800,6,2,127,733,0.17326057298772168
347,800,6,1,73,747,0.09772423025435073
348,800,6,2,106,741,0.14304993252361672
349,800,6,1,176,740,0.23783783783783785
350,800,6,1,124,739,0.16779431664411368
351,800,6,2,58,742,0.07816711590296496
352,800,6,1,87,739,0.11772665764546685
353,800,6,3,111,742,0.1495956873315364
354,800,6,2,120,734,0.16348773841961853
355,800,6,4,70,739,0.09472259810554803
356,800,6,2,89,742,0.11994609164420485
357,800,6,2,127,744,0.17069892473118278
358,800,6,3,18,745,0.024161073825503355
359,800,6,1,11,743,0.014804845222072678
360,800,6,7,75,730,0.10273972602739725
361,800,6,1,92,740,0.12432432432432433
362,800,6,1,113,743,0.15208613728129206
363,800,6,2,120,734,0.16348773841961853
364,800,6,1,135,743,0.1816958277254374
365,800,6,1,102,742,0.13746630727762804
366,800,6,1,141,736,0.19157608695652173
367,800,6,2,107,742,0.14420485175202155
368,800,6,2,169,749,0.22563417890520696
369,800,6,3,35,749,0.04672897196261682
370,800,6,1,192,748,0.25668449197860965
371,800,6,1,63,744,0.0846774193548387
372,800,6,1,124,737,0.16824966078697423
373,800,6,2,164,743,0.22072678331090176
374,800,6,2,37,746,0.049597855227882036
375,800,6,4,95,743,0.1278600269179004
376,800,6,4,75,739,0.10148849797023005
377,800,6,1,96,740,0.12972972972972974
378,800,6,2,76,741,0.10256410256410256
379,800,6,1,153,743,0.20592193808882908
380,800,6,4,62,739,0.08389715832205684
381,800,6,2,115,743,0.15477792732166892
382,800,6,4,42,738,0.056910569105691054
383,800,6,1,123,737,0.16689280868385345
384,800,6,1,105,742,0.14150943396226415
385,800,6,2,136,745,0.1825503355704698
386,800,6,2,123,742,0.16576819407008087
387,800,6,1,74,742,0.09973045822102426
388,800,6,2,104,745,0.1395973154362416
389,800,6,2,92,742,0.12398921832884097
390,800,6,1,88,742,0.11859838274932614
391,800,6,1,122,740,0.16486486486486487
392,800,6,1,102,743,0.13728129205921938
393,800,6,1,142,744,0.19086021505376344
394,800,6,2,37,742,0.04986522911051213
395,800,6,1,91,743,0.1224764468371467
396,800,6,2,192,748,0.25668449197860965
397,800,6,2,51,748,0.06818181818181818
398,800,6,1,149,734,0.20299727520435967
399,800,6,2,55,741,0.07422402159244265
400,800,6,3,61,746,0.08176943699731903
401,800,6,1,149,740,0.20135135135135135
402,800,6,4,98,741,0.13225371120107962
403,800,6,5,31,743,0.04172274562584118
404,800,6,2,72,738,0.0975609756097561
405,800,6,2,150,742,0.20215633423180593
406,800,6,2,129,740,0.17432432432432432
407,800,6,1,105,740,0.14189189189189189
408,800,6,2,146,747,0.19544846050870146
409,800,6,1,97,746,0.13002680965147453
410,800,6,1,92,738,0.12466124661246612
411,800,6,2,177,744,0.23790322580645162
412,800,6,2,115,745,0.15436241610738255
413,800,6,1,172,742,0.23180592991913745
414,800,6,2,139,734,0.1893732970027248
415,800,6,1,116,741,0.15654520917678813
416,800,6,1,103,744,0.13844086021505375
417,800,6,1,184,742,0.24797843665768193
418,800,6,5,64,728,0.08791208791208792
419,800,6,3,121,753,0.16069057104913678
420,800,6,2,36,742,0.04851752021563342
421,800,6,3,81,740,0.10945945945945947
422,800,6,5,43,743,0.05787348586810229
423,800,6,2,80,747,0.107095046854083
424,800,6,3,91,743,0.1224764468371467
425,800,6,2,191,739,0.2584573748308525
426,800,6,2,58,744,0.07795698924731183
427,800,6,1,36,739,0.04871447902571042
428,800,6,2,98,753,0.1301460823373174
429,800,6,2,119,736,0.16168478260869565
430,800,6,3,114,748,0.15240641711229946
431,800,6,3,123,743,0.1655450874831763
432,800,6,4,98,743,0.13189771197846567
433,800,6,1,83,742,0.11185983827493262
434,800,6,2,126,742,0.16981132075471697
435,800,6,1,127,748,0.1697860962566845
436,800,6,1,105,743,0.14131897711978467
437,800,6,1,98,743,0.13189771197846567
438,800,6,1,96,740,0.12972972972972974
439,800,6,1,171,747,0.2289156626506024
440,800,6,1,121,745,0.16241610738255033
441,800,6,1,83,745,0.11140939597315436
442,800,6,1,146,736,0.1983695652173913
443,800,6,2,66,739,0.08930987821380243
444,800,6,3,132,740,0.1783783783783784
445,800,6,2,80,745,0.10738255033557047
446,800,6,1,90,735,0.12244897959183673
447,800,6,1,90,753,0.11952191235059761
448,800,6,1,162,751,0.21571238348868177
449,800,6,3,95,738,0.12872628726287264
450,800,6,1,71,748,0.09491978609625669
451,800,6,1,103,739,0.13937753721244925
452,800,6,3,140,748,0.18716577540106952
453,800,6,2,71,738,0.09620596205962059
454,800,6,2,109,745,0.14630872483221477
455,800,6,3,75,736,0.10190217391304347
456,800,6,2,132,739,0.17861975642760486
457,800,6,1,139,747,0.18607764390896922
458,800,6,2,195,747,0.26104417670682734
459,800,6,2,139,743,0.18707940780619112
460,800,6,2,64,739,0.08660351826792964
461,800,6,3,44,742,0.05929919137466307
462,800,6,2,158,741,0.21322537112010798
463,800,6,2,79,742,0.10646900269541779
464,800,6,1,57,746,0.07640750670241286
465,800,6,1,125,739,0.16914749661705006
466,800,6,2,86,738,0.11653116531165311
467,800,6,5,139,748,0.1858288770053476
468,800,6,2,56,740,0.07567567567567568
469,800,6,1,150,745,0.20134228187919462
470,800,6,4,26,743,0.034993270524899055
471,800,6,2,151,747,0.20214190093708165
472,800,6,3,92,735,0.1251700680272109
473,800,6,1,112,746,0.15013404825737264
474,800,6,1,96,750,0.128
475,800,6,1,167,743,0.22476446837146702
476,800,6,2,103,739,0.13937753721244925
477,800,6,2,92,740,0.12432432432432433
478,800,6,2,38,748,0.05080213903743316
479,800,6,1,86,750,0.11466666666666667
480,800,6,1,156,747,0.20883534136546184
481,800,6,1,127,735,0.1727891156462585
482,800,6,2,18,728,0.024725274725274724
483,800,6,4,64,744,0.08602150537634409
484,800,6,2,47,744,0.06317204301075269
485,800,6,4,67,741,0.09041835357624832
486,800,6,2,166,746,0.2225201072386059
487,800,6,1,145,748,0.19385026737967914
488,800,6,2,132,750,0.176
489,800,6,3,96,740,0.12972972972972974
490,800,6,2,70,735,0.09523809523809523
491,800,6,2,100,744,0.13440860215053763
492,800,6,3,92,736,0.125
493,800,6,0,0,744,0.0
494,800,6,2,108,749,0.14419225634178906
495,800,6,1,108,740,0.14594594594594595
496,800,6,1,105,739,0.14208389715832206
497,800,6,2,105,749,0.14018691588785046
498,800,6,1,200,744,0.26881720430107525
499,800,6,1,82,744,0.11021505376344086
500,800,6,2,127,737,0.1723202170963365
501,800,6,1,84,743,0.11305518169582772
502,800,6,1,127,734,0.17302452316076294
503,800,6,2,113,744,0.15188172043010753
504,800,6,2,90,747,0.12048192771084337
505,800,6,2,76,743,0.10228802153432032
506,800,6,1,174,740,0.23513513513513515
507,800,6,2,80,740,0.10810810810810811
508,800,6,4,97,746,0.13002680965147453
509,800,6,2,151,743,0.2032301480484522
510,800,6,1,115,746,0.15415549597855227
511,800,6,2,134,745,0.17986577181208055
512,800,6,3,47,749,0.06275033377837116
513,800,6,1,22,749,0.029372496662216287
514,800,6,1,112,741,0.15114709851551958
515,800,6,2,136,741,0.18353576248313092
516,800,6,1,127,733,0.17326057298772168
517,800,6,3,100,746,0.13404825737265416
518,800,6,2,56,739,0.07577807848443843
519,800,6,3,120,742,0.16172506738544473
520,800,6,5,36,740,0.04864864864864865
521,800,6,5,59,745,0.07919463087248323
522,800,6,3,91,747,0.12182061579651941
523,800,6,1,109,739,0.14749661705006767
524,800,6,1,119,744,0.15994623655913978
525,800,6,2,66,738,0.08943089430894309
526,800,6,2,175,749,0.2336448598130841
527,800,6,3,30,742,0.04043126684636118
528,800,6,3,135,745,0.18120805369127516
529,800,6,2,132,737,0.1791044776119403
530,800,6,1,94,752,0.125
531,800,6,2,166,740,0.22432432432432434
532,800,6,2,134,739,0.18132611637347767
533,800,6,1,190,742,0.2560646900269542
534,800,6,1,157,745,0.21073825503355706
535,800,6,2,131,744,0.1760752688172043
536,800,6,2,125,743,0.16823687752355315
537,800,6,1,152,745,0.2040268456375839
538,800,6,3,79,741,0.10661268556005399
539,800,6,2,129,744,0.17338709677419356
540,800,6,1,103,740,0.13918918918918918
541,800,6,2,37,735,0.050340136054421766
542,800,6,1,105,738,0.14227642276422764
543,800,6,2,130,741,0.17543859649122806
544,800,6,1,141,746,0.18900804289544235
545,800,6,1,110,745,0.1476510067114094
546,800,6,1,97,741,0.13090418353576247
547,800,6,3,52,744,0.06989247311827956
548,800,6,4,13,737,0.017639077340569877
549,800,6,1,133,751,0.17709720372836218
550,800,6,3,71,754,0.09416445623342175
551,800,6,3,72,738,0.0975609756097561
552,800,6,2,65,735,0.08843537414965986
553,800,6,1,94,741,0.12685560053981107
554,800,6,2,116,741,0.15654520917678813
555,800,6,2,87,742,0.11725067385444744
556,800,6,2,144,743,0.19380888290713325
557,800,6,2,77,736,0.10461956521739131
558,800,6,1,161,738,0.2181571815718157
559,800,6,2,97,741,0.13090418353576247
560,800,6,3,125,741,0.16869095816464239
561,800,6,1,148,730,0.20273972602739726
562,800,6,1,165,751,0.2197070572569907
563,800,6,3,63,755,0.08344370860927153
564,800,6,3,98,740,0.13243243243243244
565,800,6,1,91,735,0.12380952380952381
566,800,6,0,0,742,0.0
567,800,6,3,145,737,0.19674355495251017
568,800,6,1,49,743,0.06594885598923284
569,800,6,2,43,744,0.05779569892473118
570,800,6,1,82,749,0.10947930574098798
571,800,6,2,13,735,0.017687074829931974
572,800,6,3,80,735,0.10884353741496598
573,800,6,2,127,740,0.17162162162162162
574,800,6,2,85,727,0.11691884456671252
575,800,6,1,148,740,0.2
576,800,6,2,113,745,0.15167785234899328
577,800,6,1,117,737,0.1587516960651289
578,800,6,3,47,742,0.06334231805929919
579,800,6,1,190,746,0.2546916890080429
580,800,6,1,140,743,0.18842530282637954
581,800,6,1,141,746,0.18900804289544235
582,800,6,3,137,747,0.18340026773761714
583,800,6,1,130,741,0.17543859649122806
584,800,6,1,195,742,0.2628032345013477
585,800,6,3,49,740,0.06621621621621622
586,800,6,2,104,742,0.14016172506738545
587,800,6,2,44,739,0.05953991880920163
588,800,6,2,118,747,0.15796519410977242
589,800,6,4,48,752,0.06382978723404255
590,800,6,2,25,741,0.033738191632928474
591,800,6,1,57,739,0.07713125845737483
592,800,6,3,82,741,0.1106612685560054
593,800,6,1,64,746,0.08579088471849866
594,800,6,2,152,749,0.20293724966622162
595,800,6,3,91,744,0.12231182795698925
596,800,6,4,46,745,0.06174496644295302
597,800,6,1,81,730,0.11095890410958904
598,800,6,2,130,741,0.17543859649122806
599,800,6,1,37,744,0.04973118279569892
600,800,6,2,152,736,0.20652173913043478
601,800,6,1,121,749,0.16154873164218958
602,800,6,2,29,755,0.038410596026490065
603,800,6,2,44,743,0.059219380888290714
604,800,6,4,78,740,0.10540540540540541
605,800,6,4,136,743,0.18304172274562583
606,800,6,3,69,745,0.09261744966442953
607,800,6,1,91,746,0.12198391420911528
608,800,6,1,44,749,0.05874499332443257
609,800,6,1,82,739,0.11096075778078485
610,800,6,3,123,745,0.1651006711409396
611,800,6,3,125,740,0.16891891891891891
612,800,6,2,46,744,0.06182795698924731
613,800,6,1,96,747,0.1285140562248996
614,800,6,1,96,743,0.12920592193808883
615,800,6,2,176,737,0.23880597014925373
616,800,6,1,75,749,0.10013351134846461
617,800,6,2,54,743,0.07267833109017496
618,800,6,1,143,742,0.192722371967655
619,800,6,3,43,747,0.05756358768406961
620,800,6,1,133,741,0.1794871794871795
621,800,6,2,41,737,0.05563093622795115
622,800,6,3,155,734,0.2111716621253406
623,800,6,4,135,750,0.18
624,800,6,1,73,744,0.09811827956989247
625,800,6,2,51,740,0.06891891891891892
626,800,6,2,159,743,0.21399730820995963
627,800,6,1,118,742,0.15902964959568733
628,800,6,1,154,742,0.20754716981132076
629,800,6,1,117,746,0.15683646112600536
630,800,6,2,128,749,0.17089452603471295
631,800,6,1,93,742,0.12533692722371967
632,800,6,3,104,737,0.14111261872455902
633,800,6,1,111,740,0.15
634,800,6,3,35,747,0.04685408299866131
635,800,6,2,176,747,0.23560910307898258
636,800,6,1,188,747,0.25167336010709507
637,800,6,2,59,749,0.0787716955941255
638,800,6,2,74,738,0.1002710027100271
639,800,6,2,120,744,0.16129032258064516
640,800,6,1,24,747,0.0321285140562249
641,800,6,1,104,745,0.1395973154362416
642,800,6,1,134,744,0.18010752688172044
643,800,6,4,128,741,0.17273954116059378
644,800,6,2,48,745,0.06442953020134229
645,800,6,4,41,737,0.05563093622795115
646,800,6,1,87,740,0.11756756756756757
647,800,6,1,175,739,0.2368064952638701
648,800,6,3,78,742,0.10512129380053908
649,800,6,1,100,747,0.13386880856760375
650,800,6,2,113,739,0.15290933694181327
651,800,6,4,120,741,0.16194331983805668
652,800,6,1,114,745,0.15302013422818792
653,800,6,2,151,740,0.20405405405405405
654,800,6,1,180,748,0.24064171122994651
655,800,6,1,130,738,0.17615176151761516
656,800,6,1,80,747,0.107095046854083
657,800,6,2,75,739,0.10148849797023005
658,800,6,1,72,745,0.09664429530201342
659,800,6,1,56,740,0.07567567567567568
660,800,6,1,163,744,0.21908602150537634
661,800,6,1,118,747,0.15796519410977242
662,800,6,1,183,750,0.244
663,800,6,1,189,742,0.25471698113207547
664,800,6,6,161,741,0.21727395411605938
665,800,6,1,132,738,0.17886178861788618
