,n,k,n_cycles,n_agents_in_cycles,n_matches,percent_in_cycles
289,325,8,2,102,312,0.3269230769230769
290,325,8,2,86,305,0.2819672131147541
291,325,8,1,89,307,0.2899022801302932
292,325,8,3,73,310,0.23548387096774193
293,325,8,1,101,308,0.32792207792207795
294,325,8,1,119,303,0.3927392739273927
295,325,8,1,131,311,0.4212218649517685
296,325,8,1,103,310,0.33225806451612905
297,325,8,1,91,307,0.2964169381107492
298,325,8,2,99,313,0.31629392971246006
299,325,8,1,109,309,0.35275080906148865
300,325,8,1,55,312,0.1762820512820513
301,325,8,2,22,310,0.07096774193548387
302,325,8,3,50,311,0.1607717041800643
303,325,8,1,78,309,0.2524271844660194
304,325,8,1,94,313,0.3003194888178914
305,325,8,1,125,310,0.4032258064516129
306,325,8,2,53,313,0.16932907348242812
307,325,8,1,104,308,0.33766233766233766
308,325,8,1,77,305,0.25245901639344265
309,325,8,1,145,313,0.46325878594249204
310,325,8,1,100,315,0.31746031746031744
311,325,8,1,111,312,0.3557692307692308
312,325,8,1,132,311,0.42443729903536975
313,325,8,1,106,309,0.343042071197411
314,325,8,1,105,305,0.3442622950819672
315,325,8,5,32,307,0.10423452768729642
316,325,8,1,94,306,0.30718954248366015
317,325,8,1,119,310,0.38387096774193546
318,325,8,2,107,307,0.3485342019543974
319,325,8,2,123,309,0.39805825242718446
320,325,8,2,84,310,0.2709677419354839
321,325,8,1,82,308,0.2662337662337662
322,325,8,1,81,308,0.262987012987013
323,325,8,1,133,311,0.42765273311897106
324,325,8,1,107,314,0.34076433121019106
325,325,8,1,103,311,0.3311897106109325
326,325,8,1,76,310,0.24516129032258063
327,325,8,2,105,309,0.33980582524271846
328,325,8,1,96,310,0.3096774193548387
329,325,8,2,60,312,0.19230769230769232
330,325,8,1,106,310,0.3419354838709677
331,325,8,1,101,309,0.3268608414239482
332,325,8,1,70,309,0.22653721682847897
333,325,8,1,65,313,0.20766773162939298
334,325,8,1,93,309,0.30097087378640774
335,325,8,1,119,311,0.38263665594855306
336,325,8,3,95,310,0.3064516129032258
337,325,8,1,84,309,0.27184466019417475
338,325,8,1,126,313,0.402555910543131
339,325,8,1,126,312,0.40384615384615385
340,325,8,1,93,308,0.30194805194805197
341,325,8,1,102,309,0.3300970873786408
342,325,8,1,82,311,0.26366559485530544
343,325,8,1,124,313,0.3961661341853035
344,325,8,1,123,309,0.39805825242718446
345,325,8,1,83,313,0.26517571884984026
346,325,8,1,82,309,0.26537216828478966
347,325,8,1,112,310,0.36129032258064514
348,325,8,3,72,314,0.22929936305732485
349,325,8,3,77,305,0.25245901639344265
350,325,8,1,91,310,0.29354838709677417
351,325,8,1,57,312,0.18269230769230768
352,325,8,2,12,309,0.038834951456310676
353,325,8,2,50,308,0.16233766233766234
354,325,8,1,126,312,0.40384615384615385
355,325,8,1,127,313,0.4057507987220447
356,325,8,1,79,308,0.2564935064935065
357,325,8,1,107,308,0.3474025974025974
358,325,8,2,85,311,0.2733118971061093
359,325,8,1,91,310,0.29354838709677417
360,325,8,2,67,311,0.21543408360128619
361,325,8,1,115,307,0.3745928338762215
362,325,8,2,90,311,0.28938906752411575
363,325,8,1,86,313,0.2747603833865815
364,325,8,1,74,309,0.23948220064724918
365,325,8,3,86,313,0.2747603833865815
366,325,8,2,57,309,0.18446601941747573
367,325,8,2,105,309,0.33980582524271846
368,325,8,1,55,305,0.18032786885245902
369,325,8,1,114,311,0.3665594855305466
370,325,8,1,103,314,0.32802547770700635
371,325,8,3,142,313,0.4536741214057508
372,325,8,1,74,309,0.23948220064724918
373,325,8,1,128,311,0.4115755627009646
374,325,8,1,124,307,0.40390879478827363
375,325,8,1,107,310,0.34516129032258064
376,325,8,1,151,311,0.4855305466237942
377,325,8,2,30,311,0.09646302250803858
378,325,8,1,114,307,0.3713355048859935
379,325,8,1,78,311,0.2508038585209003
380,325,8,1,114,311,0.3665594855305466
381,325,8,2,34,309,0.11003236245954692
382,325,8,1,157,314,0.5
383,325,8,1,133,308,0.4318181818181818
384,325,8,1,127,314,0.40445859872611467
385,325,8,1,114,311,0.3665594855305466
386,325,8,1,69,310,0.22258064516129034
387,325,8,1,88,311,0.2829581993569132
388,325,8,1,84,310,0.2709677419354839
389,325,8,1,122,310,0.3935483870967742
390,325,8,1,75,308,0.2435064935064935
391,325,8,2,77,312,0.2467948717948718
392,325,8,2,92,311,0.2958199356913183
393,325,8,2,134,306,0.43790849673202614
394,325,8,4,27,309,0.08737864077669903
395,325,8,1,95,306,0.3104575163398693
396,325,8,1,94,308,0.3051948051948052
397,325,8,1,87,309,0.2815533980582524
398,325,8,4,23,309,0.0744336569579288
399,325,8,1,80,308,0.2597402597402597
400,325,8,1,47,308,0.1525974025974026
401,325,8,2,121,310,0.3903225806451613
402,325,8,1,105,314,0.3343949044585987
403,325,8,2,73,309,0.23624595469255663
404,325,8,2,109,303,0.35973597359735976
405,325,8,1,116,307,0.3778501628664495
406,325,8,2,46,310,0.14838709677419354
407,325,8,1,98,311,0.31511254019292606
408,325,8,2,47,308,0.1525974025974026
409,325,8,1,40,309,0.12944983818770225
410,325,8,1,55,310,0.1774193548387097
411,325,8,2,112,310,0.36129032258064514
412,325,8,2,112,312,0.358974358974359
413,325,8,1,108,314,0.34394904458598724
414,325,8,1,105,311,0.33762057877813506
415,325,8,2,91,311,0.29260450160771706
416,325,8,2,104,309,0.3365695792880259
417,325,8,3,81,313,0.25878594249201275
418,325,8,2,121,310,0.3903225806451613
419,325,8,4,40,306,0.13071895424836602
420,325,8,1,120,308,0.38961038961038963
421,325,8,1,94,309,0.3042071197411003
422,325,8,2,98,311,0.31511254019292606
423,325,8,1,133,308,0.4318181818181818
424,325,8,2,105,311,0.33762057877813506
425,325,8,1,127,310,0.4096774193548387
426,325,8,1,121,310,0.3903225806451613
427,325,8,2,110,311,0.3536977491961415
428,325,8,1,97,312,0.3108974358974359
429,325,8,1,127,306,0.4150326797385621
430,325,8,1,96,304,0.3157894736842105
431,325,8,1,98,307,0.31921824104234525
432,325,8,2,59,308,0.19155844155844157
433,325,8,1,139,313,0.4440894568690096
434,325,8,1,114,310,0.36774193548387096
435,325,8,2,96,308,0.3116883116883117
436,325,8,1,117,311,0.3762057877813505
437,325,8,1,121,312,0.38782051282051283
438,325,8,1,139,308,0.4512987012987013
439,325,8,3,71,311,0.2282958199356913
440,325,8,1,89,312,0.28525641025641024
441,325,8,1,89,310,0.2870967741935484
442,325,8,1,118,311,0.37942122186495175
443,325,8,1,153,307,0.498371335504886
444,325,8,1,116,306,0.3790849673202614
445,325,8,1,109,313,0.34824281150159747
446,325,8,1,55,309,0.1779935275080906
447,325,8,1,116,311,0.3729903536977492
448,325,8,1,112,310,0.36129032258064514
449,325,8,3,93,311,0.2990353697749196
450,325,8,2,76,310,0.24516129032258063
451,325,8,1,142,306,0.46405228758169936
452,325,8,1,96,315,0.3047619047619048
453,325,8,3,63,313,0.2012779552715655
454,325,8,2,126,312,0.40384615384615385
455,325,8,1,136,308,0.44155844155844154
456,325,8,1,124,314,0.39490445859872614
457,325,8,2,115,310,0.3709677419354839
458,325,8,1,141,311,0.4533762057877814
459,325,8,1,111,309,0.3592233009708738
460,325,8,1,91,315,0.28888888888888886
461,325,8,1,88,312,0.28205128205128205
462,325,8,1,77,311,0.24758842443729903
463,325,8,1,118,312,0.3782051282051282
464,325,8,3,84,313,0.268370607028754
465,325,8,1,92,309,0.2977346278317152
466,325,8,4,50,308,0.16233766233766234
467,325,8,1,133,310,0.4290322580645161
468,325,8,3,23,313,0.07348242811501597
469,325,8,2,94,311,0.3022508038585209
470,325,8,1,102,314,0.3248407643312102
471,325,8,1,99,313,0.31629392971246006
472,325,8,1,115,310,0.3709677419354839
473,325,8,1,76,304,0.25
474,325,8,3,68,308,0.22077922077922077
475,325,8,1,130,308,0.42207792207792205
476,325,8,3,62,307,0.20195439739413681
477,325,8,1,105,307,0.34201954397394135
478,325,8,1,55,308,0.17857142857142858
479,325,8,1,90,306,0.29411764705882354
480,325,8,1,133,307,0.43322475570032576
481,325,8,3,62,309,0.20064724919093851
482,325,8,1,112,310,0.36129032258064514
483,325,8,1,90,308,0.2922077922077922
484,325,8,1,112,306,0.3660130718954248
485,325,8,3,39,305,0.12786885245901639
486,325,8,1,113,309,0.3656957928802589
487,325,8,2,86,310,0.27741935483870966
488,325,8,1,94,309,0.3042071197411003
489,325,8,1,88,308,0.2857142857142857
490,325,8,1,111,308,0.36038961038961037
491,325,8,1,126,316,0.3987341772151899
492,325,8,2,116,313,0.3706070287539936
493,325,8,3,85,308,0.275974025974026
494,325,8,1,131,312,0.4198717948717949
495,325,8,2,111,307,0.36156351791530944
496,325,8,1,82,309,0.26537216828478966
497,325,8,1,77,313,0.24600638977635783
498,325,8,1,126,312,0.40384615384615385
499,325,8,1,110,307,0.3583061889250814
500,325,8,1,92,305,0.3016393442622951
501,325,8,1,121,310,0.3903225806451613
502,325,8,2,77,314,0.24522292993630573
503,325,8,1,111,307,0.36156351791530944
504,325,8,1,84,313,0.268370607028754
505,325,8,1,96,306,0.3137254901960784
506,325,8,1,142,309,0.459546925566343
507,325,8,4,137,313,0.43769968051118213
508,325,8,1,127,309,0.4110032362459547
509,325,8,1,109,306,0.3562091503267974
510,325,8,1,109,309,0.35275080906148865
511,325,8,1,107,312,0.34294871794871795
512,325,8,2,84,311,0.27009646302250806
513,325,8,2,57,311,0.1832797427652733
514,325,8,2,139,311,0.44694533762057875
515,325,8,1,108,310,0.34838709677419355
516,325,8,1,130,307,0.4234527687296417
517,325,8,2,110,310,0.3548387096774194
518,325,8,1,76,310,0.24516129032258063
519,325,8,1,99,309,0.32038834951456313
520,325,8,1,111,315,0.3523809523809524
521,325,8,1,122,312,0.391025641025641
522,325,8,1,109,314,0.3471337579617834
523,325,8,2,92,311,0.2958199356913183
524,325,8,1,122,314,0.3885350318471338
525,325,8,1,102,307,0.3322475570032573
526,325,8,2,63,308,0.20454545454545456
527,325,8,2,124,307,0.40390879478827363
528,325,8,1,122,309,0.3948220064724919
529,325,8,1,112,310,0.36129032258064514
530,325,8,1,72,310,0.23225806451612904
531,325,8,2,108,311,0.34726688102893893
532,325,8,2,117,312,0.375
533,325,8,3,69,309,0.22330097087378642
534,325,8,1,108,308,0.35064935064935066
535,325,8,2,57,314,0.18152866242038215
536,325,8,1,82,311,0.26366559485530544
537,325,8,1,77,306,0.25163398692810457
538,325,8,1,116,306,0.3790849673202614
539,325,8,1,83,313,0.26517571884984026
540,325,8,1,89,308,0.288961038961039
541,325,8,1,104,309,0.3365695792880259
542,325,8,1,83,311,0.26688102893890675
543,325,8,1,54,305,0.17704918032786884
544,325,8,2,91,305,0.2983606557377049
545,325,8,1,113,309,0.3656957928802589
546,325,8,1,100,305,0.32786885245901637
547,325,8,2,84,311,0.27009646302250806
548,325,8,2,114,311,0.3665594855305466
549,325,8,2,91,311,0.29260450160771706
550,325,8,2,85,308,0.275974025974026
551,325,8,1,118,309,0.3818770226537217
552,325,8,2,74,313,0.2364217252396166
553,325,8,1,97,309,0.313915857605178
554,325,8,1,105,308,0.3409090909090909
555,325,8,1,105,310,0.3387096774193548
556,325,8,1,85,313,0.2715654952076677
557,325,8,1,41,306,0.13398692810457516
558,325,8,2,99,312,0.3173076923076923
559,325,8,1,100,310,0.3225806451612903
560,325,8,1,111,312,0.3557692307692308
561,325,8,2,83,308,0.2694805194805195
562,325,8,1,85,307,0.2768729641693811
563,325,8,1,121,309,0.39158576051779936
564,325,8,1,92,311,0.2958199356913183
565,325,8,2,69,306,0.22549019607843138
566,325,8,2,125,310,0.4032258064516129
567,325,8,1,87,309,0.2815533980582524
568,325,8,2,100,307,0.3257328990228013
569,325,8,1,130,309,0.42071197411003236
570,325,8,2,67,310,0.2161290322580645
571,325,8,1,79,305,0.25901639344262295
572,325,8,1,119,312,0.3814102564102564
573,325,8,2,130,312,0.4166666666666667
574,325,8,1,79,308,0.2564935064935065
575,325,8,1,101,308,0.32792207792207795
576,325,8,1,88,309,0.284789644012945
577,325,8,1,133,310,0.4290322580645161
578,325,8,1,100,311,0.3215434083601286
579,325,8,1,89,314,0.28343949044585987
580,325,8,1,109,311,0.3504823151125402
581,325,8,1,94,309,0.3042071197411003
582,325,8,2,137,310,0.44193548387096776
583,325,8,1,115,307,0.3745928338762215
584,325,8,2,90,313,0.28753993610223644
585,325,8,2,116,310,0.3741935483870968
586,325,8,1,91,315,0.28888888888888886
587,325,8,4,71,310,0.22903225806451613
588,325,8,1,84,307,0.2736156351791531
589,325,8,1,130,313,0.41533546325878595
590,325,8,2,118,307,0.38436482084690554
591,325,8,1,118,306,0.38562091503267976
592,325,8,3,105,312,0.33653846153846156
593,325,8,1,66,312,0.21153846153846154
594,325,8,2,153,310,0.4935483870967742
595,325,8,1,108,311,0.34726688102893893
596,325,8,1,106,312,0.33974358974358976
597,325,8,3,104,307,0.33876221498371334
598,325,8,1,89,308,0.288961038961039
599,325,8,1,96,310,0.3096774193548387
600,325,8,2,90,312,0.28846153846153844
601,325,8,1,63,309,0.20388349514563106
602,325,8,1,112,315,0.35555555555555557
603,325,8,1,83,306,0.27124183006535946
604,325,8,1,90,308,0.2922077922077922
605,325,8,1,92,311,0.2958199356913183
606,325,8,1,124,312,0.3974358974358974
607,325,8,1,127,309,0.4110032362459547
608,325,8,2,80,311,0.2572347266881029
609,325,8,1,64,311,0.2057877813504823
610,325,8,1,116,314,0.36942675159235666
611,325,8,1,85,309,0.2750809061488673
612,325,8,2,123,309,0.39805825242718446
613,325,8,2,100,312,0.32051282051282054
614,325,8,1,112,304,0.3684210526315789
615,325,8,3,81,311,0.2604501607717042
616,325,8,1,125,312,0.40064102564102566
617,325,8,2,61,312,0.1955128205128205
618,325,8,1,96,310,0.3096774193548387
619,325,8,1,72,311,0.2315112540192926
620,325,8,2,104,314,0.33121019108280253
621,325,8,1,71,306,0.23202614379084968
622,325,8,3,99,310,0.3193548387096774
623,325,8,2,80,309,0.2588996763754045
624,325,8,1,53,308,0.17207792207792208
625,325,8,3,68,311,0.21864951768488747
626,325,8,1,84,309,0.27184466019417475
627,325,8,1,72,310,0.23225806451612904
628,325,8,1,121,307,0.3941368078175896
629,325,8,2,120,311,0.3858520900321543
630,325,8,3,37,309,0.11974110032362459
631,325,8,2,112,312,0.358974358974359
632,325,8,1,111,310,0.3580645161290323
633,325,8,1,101,311,0.3247588424437299
634,325,8,1,79,308,0.2564935064935065
635,325,8,1,101,309,0.3268608414239482
636,325,8,2,56,312,0.1794871794871795
637,325,8,3,72,313,0.23003194888178913
638,325,8,1,77,314,0.24522292993630573
639,325,8,1,101,315,0.32063492063492066
640,325,8,2,42,312,0.1346153846153846
641,325,8,1,107,312,0.34294871794871795
642,325,8,2,109,309,0.35275080906148865
643,325,8,1,137,310,0.44193548387096776
644,325,8,1,86,308,0.2792207792207792
645,325,8,1,87,307,0.28338762214983715
646,325,8,1,96,310,0.3096774193548387
647,325,8,2,131,312,0.4198717948717949
648,325,8,1,89,313,0.28434504792332266
649,325,8,1,137,307,0.44625407166123776
650,325,8,1,73,309,0.23624595469255663
651,325,8,2,123,311,0.3954983922829582
652,325,8,2,110,308,0.35714285714285715
653,325,8,1,49,309,0.15857605177993528
654,325,8,1,72,309,0.23300970873786409
655,325,8,1,116,312,0.3717948717948718
656,325,8,1,117,309,0.3786407766990291
657,325,8,1,69,311,0.22186495176848875
658,325,8,3,70,310,0.22580645161290322
659,325,8,1,108,310,0.34838709677419355
660,325,8,1,55,309,0.1779935275080906
661,325,8,2,119,312,0.3814102564102564
662,325,8,1,50,310,0.16129032258064516
663,325,8,1,123,306,0.4019607843137255
664,325,8,3,68,311,0.21864951768488747
