,n,k,n_cycles,n_agents_in_cycles,n_matches,percent_in_cycles
213,900,3,0,0,766,0.0
214,900,3,1,6,760,0.007894736842105263
215,900,3,0,0,755,0.0
216,900,3,0,0,748,0.0
217,900,3,1,2,766,0.0026109660574412533
218,900,3,0,0,753,0.0
219,900,3,0,0,760,0.0
220,900,3,0,0,752,0.0
221,900,3,0,0,762,0.0
222,900,3,0,0,757,0.0
223,900,3,2,9,767,0.011734028683181226
224,900,3,0,0,757,0.0
225,900,3,0,0,758,0.0
226,900,3,0,0,767,0.0
227,900,3,0,0,763,0.0
228,900,3,0,0,751,0.0
229,900,3,0,0,751,0.0
230,900,3,0,0,764,0.0
231,900,3,0,0,752,0.0
232,900,3,0,0,746,0.0
233,900,3,1,2,772,0.0025906735751295338
234,900,3,0,0,752,0.0
235,900,3,1,3,758,0.00395778364116095
236,900,3,0,0,768,0.0
237,900,3,0,0,757,0.0
238,900,3,1,4,753,0.005312084993359893
239,900,3,0,0,755,0.0
240,900,3,1,2,768,0.0026041666666666665
241,900,3,0,0,766,0.0
242,900,3,0,0,755,0.0
243,900,3,0,0,756,0.0
244,900,3,1,2,767,0.002607561929595828
245,900,3,1,4,763,0.005242463958060288
246,900,3,0,0,753,0.0
247,900,3,0,0,761,0.0
248,900,3,0,0,753,0.0
249,900,3,0,0,763,0.0
250,900,3,1,2,749,0.0026702269692923898
251,900,3,0,0,761,0.0
252,900,3,0,0,754,0.0
253,900,3,0,0,755,0.0
254,900,3,0,0,752,0.0
255,900,3,0,0,744,0.0
256,900,3,0,0,754,0.0
257,900,3,0,0,749,0.0
258,900,3,1,2,760,0.002631578947368421
259,900,3,0,0,765,0.0
260,900,3,0,0,754,0.0
261,900,3,0,0,759,0.0
262,900,3,0,0,754,0.0
263,900,3,1,2,757,0.002642007926023778
264,900,3,0,0,764,0.0
265,900,3,0,0,759,0.0
266,900,3,0,0,747,0.0
267,900,3,0,0,749,0.0
268,900,3,0,0,758,0.0
269,900,3,0,0,750,0.0
270,900,3,0,0,750,0.0
271,900,3,1,3,759,0.003952569169960474
272,900,3,1,2,755,0.0026490066225165563
273,900,3,0,0,746,0.0
274,900,3,1,2,763,0.002621231979030144
275,900,3,0,0,760,0.0
276,900,3,0,0,746,0.0
277,900,3,0,0,745,0.0
278,900,3,0,0,745,0.0
279,900,3,1,3,766,0.0039164490861618795
280,900,3,1,2,768,0.0026041666666666665
281,900,3,0,0,768,0.0
282,900,3,0,0,755,0.0
283,900,3,0,0,750,0.0
284,900,3,1,2,767,0.002607561929595828
285,900,3,1,2,754,0.002652519893899204
286,900,3,0,0,745,0.0
287,900,3,0,0,766,0.0
288,900,3,0,0,764,0.0
289,900,3,0,0,751,0.0
290,900,3,0,0,761,0.0
291,900,3,1,2,751,0.002663115845539281
292,900,3,0,0,761,0.0
293,900,3,2,7,752,0.009308510638297872
294,900,3,1,5,757,0.0066050198150594455
295,900,3,0,0,755,0.0
296,900,3,0,0,756,0.0
297,900,3,1,4,754,0.005305039787798408
298,900,3,0,0,764,0.0
299,900,3,0,0,758,0.0
300,900,3,0,0,760,0.0
301,900,3,0,0,769,0.0
302,900,3,0,0,771,0.0
303,900,3,0,0,764,0.0
304,900,3,0,0,755,0.0
305,900,3,0,0,748,0.0
306,900,3,1,2,750,0.0026666666666666666
307,900,3,0,0,759,0.0
308,900,3,0,0,763,0.0
309,900,3,0,0,756,0.0
310,900,3,0,0,750,0.0
311,900,3,0,0,764,0.0
312,900,3,0,0,764,0.0
313,900,3,0,0,759,0.0
314,900,3,0,0,759,0.0
315,900,3,0,0,764,0.0
316,900,3,1,2,759,0.002635046113306983
317,900,3,0,0,770,0.0
318,900,3,0,0,758,0.0
319,900,3,0,0,744,0.0
320,900,3,1,6,756,0.007936507936507936
321,900,3,0,0,764,0.0
322,900,3,0,0,757,0.0
323,900,3,0,0,761,0.0
324,900,3,1,6,757,0.007926023778071334
325,900,3,0,0,749,0.0
326,900,3,0,0,740,0.0
327,900,3,1,5,764,0.006544502617801047
328,900,3,2,11,742,0.014824797843665768
329,900,3,0,0,752,0.0
330,900,3,0,0,760,0.0
331,900,3,0,0,750,0.0
332,900,3,0,0,756,0.0
333,900,3,0,0,757,0.0
334,900,3,0,0,768,0.0
335,900,3,0,0,758,0.0
336,900,3,0,0,750,0.0
337,900,3,0,0,761,0.0
338,900,3,0,0,753,0.0
339,900,3,0,0,758,0.0
340,900,3,1,4,752,0.005319148936170213
341,900,3,0,0,758,0.0
342,900,3,0,0,755,0.0
343,900,3,1,5,761,0.006570302233902759
344,900,3,2,4,758,0.005277044854881266
345,900,3,0,0,756,0.0
346,900,3,0,0,772,0.0
347,900,3,0,0,755,0.0
348,900,3,0,0,762,0.0
349,900,3,0,0,749,0.0
350,900,3,0,0,749,0.0
351,900,3,0,0,762,0.0
352,900,3,1,3,760,0.003947368421052632
353,900,3,0,0,766,0.0
354,900,3,1,2,762,0.0026246719160104987
355,900,3,0,0,757,0.0
356,900,3,0,0,741,0.0
357,900,3,0,0,768,0.0
358,900,3,0,0,739,0.0
359,900,3,0,0,758,0.0
360,900,3,0,0,752,0.0
361,900,3,0,0,752,0.0
362,900,3,0,0,770,0.0
363,900,3,0,0,763,0.0
364,900,3,1,3,759,0.003952569169960474
365,900,3,0,0,758,0.0
366,900,3,0,0,754,0.0
367,900,3,0,0,755,0.0
368,900,3,0,0,753,0.0
369,900,3,0,0,768,0.0
370,900,3,1,2,752,0.0026595744680851063
371,900,3,0,0,766,0.0
372,900,3,1,2,762,0.0026246719160104987
373,900,3,0,0,747,0.0
374,900,3,0,0,754,0.0
375,900,3,0,0,744,0.0
376,900,3,0,0,763,0.0
377,900,3,0,0,754,0.0
378,900,3,0,0,755,0.0
379,900,3,0,0,738,0.0
380,900,3,0,0,747,0.0
381,900,3,0,0,754,0.0
382,900,3,0,0,761,0.0
383,900,3,0,0,755,0.0
384,900,3,0,0,754,0.0
385,900,3,1,7,760,0.009210526315789473
386,900,3,0,0,763,0.0
387,900,3,0,0,770,0.0
388,900,3,0,0,764,0.0
389,900,3,0,0,765,0.0
390,900,3,0,0,738,0.0
391,900,3,0,0,759,0.0
392,900,3,0,0,762,0.0
393,900,3,1,2,759,0.002635046113306983
394,900,3,0,0,761,0.0
395,900,3,0,0,756,0.0
396,900,3,0,0,754,0.0
397,900,3,0,0,752,0.0
398,900,3,0,0,754,0.0
399,900,3,0,0,766,0.0
400,900,3,0,0,749,0.0
401,900,3,1,6,758,0.0079155672823219
402,900,3,1,2,756,0.0026455026455026454
403,900,3,0,0,760,0.0
404,900,3,0,0,761,0.0
405,900,3,0,0,760,0.0
406,900,3,0,0,753,0.0
407,900,3,0,0,749,0.0
408,900,3,0,0,759,0.0
409,900,3,1,3,747,0.004016064257028112
410,900,3,1,3,743,0.004037685060565276
411,900,3,0,0,751,0.0
412,900,3,0,0,760,0.0
413,900,3,0,0,754,0.0
414,900,3,1,2,751,0.002663115845539281
415,900,3,0,0,748,0.0
416,900,3,0,0,763,0.0
417,900,3,0,0,754,0.0
418,900,3,0,0,748,0.0
419,900,3,0,0,761,0.0
420,900,3,0,0,755,0.0
421,900,3,0,0,764,0.0
422,900,3,0,0,761,0.0
423,900,3,0,0,758,0.0
424,900,3,0,0,747,0.0
425,900,3,2,10,762,0.013123359580052493
426,900,3,0,0,761,0.0
427,900,3,0,0,743,0.0
428,900,3,0,0,766,0.0
429,900,3,1,2,766,0.0026109660574412533
430,900,3,0,0,742,0.0
431,900,3,0,0,751,0.0
432,900,3,1,4,767,0.005215123859191656
433,900,3,1,4,757,0.005284015852047556
434,900,3,0,0,767,0.0
435,900,3,0,0,755,0.0
436,900,3,0,0,754,0.0
437,900,3,0,0,757,0.0
438,900,3,0,0,759,0.0
439,900,3,1,6,754,0.007957559681697613
440,900,3,0,0,762,0.0
441,900,3,0,0,752,0.0
442,900,3,1,2,754,0.002652519893899204
443,900,3,0,0,751,0.0
444,900,3,1,3,745,0.004026845637583893
445,900,3,0,0,765,0.0
446,900,3,0,0,757,0.0
447,900,3,0,0,751,0.0
448,900,3,0,0,740,0.0
449,900,3,0,0,755,0.0
450,900,3,1,2,758,0.002638522427440633
451,900,3,0,0,750,0.0
452,900,3,1,2,750,0.0026666666666666666
453,900,3,1,4,748,0.0053475935828877
454,900,3,0,0,765,0.0
455,900,3,0,0,755,0.0
456,900,3,0,0,748,0.0
457,900,3,2,6,759,0.007905138339920948
458,900,3,0,0,762,0.0
459,900,3,0,0,759,0.0
460,900,3,0,0,758,0.0
461,900,3,0,0,772,0.0
462,900,3,1,2,748,0.00267379679144385
463,900,3,0,0,759,0.0
464,900,3,0,0,746,0.0
465,900,3,0,0,752,0.0
466,900,3,1,2,757,0.002642007926023778
467,900,3,0,0,756,0.0
468,900,3,0,0,758,0.0
469,900,3,0,0,765,0.0
470,900,3,1,2,744,0.002688172043010753
471,900,3,1,4,761,0.005256241787122208
472,900,3,1,2,760,0.002631578947368421
473,900,3,0,0,739,0.0
474,900,3,0,0,755,0.0
475,900,3,0,0,756,0.0
476,900,3,0,0,750,0.0
477,900,3,0,0,762,0.0
478,900,3,0,0,755,0.0
479,900,3,0,0,760,0.0
480,900,3,1,3,769,0.0039011703511053317
481,900,3,0,0,758,0.0
482,900,3,0,0,763,0.0
483,900,3,0,0,765,0.0
484,900,3,0,0,745,0.0
485,900,3,1,2,752,0.0026595744680851063
486,900,3,0,0,756,0.0
487,900,3,0,0,761,0.0
488,900,3,0,0,757,0.0
489,900,3,0,0,756,0.0
490,900,3,0,0,764,0.0
491,900,3,0,0,768,0.0
492,900,3,0,0,767,0.0
493,900,3,0,0,750,0.0
494,900,3,0,0,750,0.0
495,900,3,0,0,767,0.0
496,900,3,0,0,750,0.0
497,900,3,0,0,757,0.0
498,900,3,0,0,756,0.0
499,900,3,0,0,746,0.0
500,900,3,0,0,762,0.0
501,900,3,1,9,749,0.012016021361815754
502,900,3,0,0,763,0.0
503,900,3,0,0,761,0.0
504,900,3,0,0,751,0.0
505,900,3,0,0,762,0.0
506,900,3,0,0,754,0.0
507,900,3,1,4,756,0.005291005291005291
508,900,3,0,0,757,0.0
509,900,3,0,0,773,0.0
510,900,3,0,0,749,0.0
511,900,3,0,0,751,0.0
512,900,3,0,0,758,0.0
513,900,3,0,0,764,0.0
514,900,3,0,0,750,0.0
515,900,3,1,2,771,0.0025940337224383916
516,900,3,0,0,762,0.0
517,900,3,0,0,758,0.0
518,900,3,0,0,761,0.0
519,900,3,1,2,760,0.002631578947368421
520,900,3,0,0,758,0.0
521,900,3,0,0,754,0.0
522,900,3,0,0,755,0.0
523,900,3,0,0,766,0.0
524,900,3,0,0,761,0.0
525,900,3,1,3,773,0.0038809831824062097
526,900,3,0,0,766,0.0
527,900,3,0,0,755,0.0
528,900,3,0,0,765,0.0
529,900,3,0,0,744,0.0
530,900,3,0,0,753,0.0
531,900,3,0,0,755,0.0
532,900,3,0,0,759,0.0
533,900,3,1,2,765,0.00261437908496732
534,900,3,0,0,756,0.0
535,900,3,0,0,756,0.0
536,900,3,0,0,772,0.0
537,900,3,0,0,751,0.0
538,900,3,0,0,757,0.0
539,900,3,0,0,750,0.0
540,900,3,0,0,760,0.0
541,900,3,0,0,757,0.0
542,900,3,0,0,766,0.0
543,900,3,0,0,756,0.0
544,900,3,0,0,759,0.0
545,900,3,0,0,748,0.0
546,900,3,1,2,755,0.0026490066225165563
547,900,3,0,0,748,0.0
548,900,3,1,2,747,0.002677376171352075
549,900,3,1,3,757,0.003963011889035667
550,900,3,0,0,746,0.0
551,900,3,0,0,744,0.0
552,900,3,0,0,762,0.0
553,900,3,0,0,750,0.0
554,900,3,0,0,758,0.0
555,900,3,0,0,748,0.0
556,900,3,0,0,765,0.0
557,900,3,0,0,765,0.0
558,900,3,0,0,749,0.0
559,900,3,0,0,757,0.0
560,900,3,1,2,742,0.0026954177897574125
561,900,3,0,0,755,0.0
562,900,3,0,0,753,0.0
563,900,3,0,0,760,0.0
564,900,3,1,2,750,0.0026666666666666666
565,900,3,1,4,764,0.005235602094240838
566,900,3,1,4,760,0.005263157894736842
567,900,3,0,0,754,0.0
568,900,3,0,0,754,0.0
569,900,3,0,0,747,0.0
570,900,3,0,0,756,0.0
571,900,3,0,0,761,0.0
572,900,3,0,0,744,0.0
573,900,3,1,2,758,0.002638522427440633
574,900,3,0,0,745,0.0
575,900,3,0,0,753,0.0
576,900,3,0,0,762,0.0
577,900,3,0,0,751,0.0
578,900,3,1,2,745,0.0026845637583892616
579,900,3,0,0,746,0.0
580,900,3,1,2,755,0.0026490066225165563
581,900,3,0,0,752,0.0
582,900,3,0,0,747,0.0
583,900,3,0,0,758,0.0
584,900,3,0,0,758,0.0
585,900,3,0,0,753,0.0
586,900,3,2,7,762,0.009186351706036745
587,900,3,0,0,755,0.0
588,900,3,1,2,750,0.0026666666666666666
589,900,3,0,0,748,0.0
590,900,3,0,0,758,0.0
591,900,3,1,3,759,0.003952569169960474
592,900,3,1,2,768,0.0026041666666666665
593,900,3,0,0,744,0.0
594,900,3,1,2,750,0.0026666666666666666
595,900,3,0,0,776,0.0
596,900,3,0,0,750,0.0
597,900,3,1,2,764,0.002617801047120419
598,900,3,0,0,756,0.0
599,900,3,0,0,760,0.0
600,900,3,0,0,765,0.0
601,900,3,0,0,764,0.0
602,900,3,0,0,746,0.0
603,900,3,0,0,763,0.0
604,900,3,0,0,764,0.0
605,900,3,0,0,743,0.0
606,900,3,0,0,762,0.0
607,900,3,0,0,759,0.0
608,900,3,2,5,747,0.006693440428380187
609,900,3,0,0,752,0.0
610,900,3,2,8,746,0.010723860589812333
611,900,3,1,4,762,0.005249343832020997
612,900,3,1,6,759,0.007905138339920948
613,900,3,0,0,755,0.0
614,900,3,0,0,758,0.0
615,900,3,0,0,756,0.0
616,900,3,1,3,764,0.003926701570680628
617,900,3,0,0,763,0.0
618,900,3,0,0,764,0.0
619,900,3,2,6,762,0.007874015748031496
620,900,3,0,0,768,0.0
621,900,3,1,6,767,0.007822685788787484
622,900,3,0,0,769,0.0
623,900,3,0,0,760,0.0
624,900,3,0,0,752,0.0
625,900,3,0,0,738,0.0
626,900,3,0,0,759,0.0
627,900,3,1,7,763,0.009174311926605505
628,900,3,0,0,748,0.0
629,900,3,0,0,761,0.0
630,900,3,0,0,753,0.0
631,900,3,1,3,745,0.004026845637583893
632,900,3,0,0,760,0.0
633,900,3,0,0,765,0.0
634,900,3,0,0,760,0.0
635,900,3,0,0,749,0.0
636,900,3,0,0,767,0.0
637,900,3,0,0,769,0.0
638,900,3,0,0,759,0.0
639,900,3,0,0,755,0.0
640,900,3,0,0,758,0.0
641,900,3,0,0,757,0.0
642,900,3,0,0,754,0.0
643,900,3,0,0,758,0.0
644,900,3,0,0,762,0.0
645,900,3,0,0,765,0.0
646,900,3,0,0,757,0.0
647,900,3,1,2,752,0.0026595744680851063
648,900,3,0,0,760,0.0
649,900,3,1,3,746,0.004021447721179625
650,900,3,1,2,747,0.002677376171352075
651,900,3,0,0,758,0.0
652,900,3,0,0,774,0.0
653,900,3,0,0,762,0.0
654,900,3,0,0,758,0.0
655,900,3,0,0,752,0.0
656,900,3,0,0,754,0.0
657,900,3,1,2,755,0.0026490066225165563
658,900,3,1,5,747,0.006693440428380187
659,900,3,0,0,758,0.0
660,900,3,0,0,756,0.0
661,900,3,0,0,747,0.0
662,900,3,5,21,767,0.027379400260756193
663,900,3,0,0,758,0.0
664,900,3,1,3,758,0.00395778364116095
665,900,3,0,0,766,0.0
666,900,3,0,0,765,0.0
667,900,3,1,3,764,0.003926701570680628
668,900,3,0,0,751,0.0
669,900,3,0,0,762,0.0
670,900,3,0,0,745,0.0
671,900,3,1,2,761,0.002628120893561104
672,900,3,0,0,755,0.0
673,900,3,0,0,758,0.0
674,900,3,0,0,763,0.0
675,900,3,0,0,758,0.0
676,900,3,0,0,755,0.0
677,900,3,1,7,765,0.009150326797385621
678,900,3,0,0,767,0.0
679,900,3,1,3,749,0.004005340453938585
680,900,3,0,0,757,0.0
681,900,3,0,0,751,0.0
682,900,3,0,0,759,0.0
683,900,3,0,0,754,0.0
684,900,3,0,0,756,0.0
685,900,3,1,2,753,0.0026560424966799467
686,900,3,0,0,757,0.0
687,900,3,0,0,756,0.0
688,900,3,0,0,754,0.0
689,900,3,0,0,764,0.0
690,900,3,1,6,745,0.008053691275167786
691,900,3,0,0,767,0.0
692,900,3,0,0,750,0.0
693,900,3,0,0,764,0.0
694,900,3,0,0,765,0.0
695,900,3,1,2,748,0.00267379679144385
696,900,3,2,5,757,0.0066050198150594455
697,900,3,1,3,747,0.004016064257028112
698,900,3,0,0,759,0.0
699,900,3,0,0,768,0.0
700,900,3,0,0,765,0.0
701,900,3,0,0,764,0.0
702,900,3,1,3,766,0.0039164490861618795
703,900,3,0,0,759,0.0
704,900,3,0,0,755,0.0
705,900,3,0,0,749,0.0
706,900,3,0,0,757,0.0
707,900,3,0,0,757,0.0
708,900,3,0,0,769,0.0
709,900,3,0,0,759,0.0
710,900,3,0,0,751,0.0
711,900,3,1,3,748,0.004010695187165776
712,900,3,0,0,759,0.0
713,900,3,0,0,761,0.0
714,900,3,0,0,754,0.0
715,900,3,0,0,754,0.0
716,900,3,0,0,753,0.0
717,900,3,0,0,754,0.0
718,900,3,0,0,759,0.0
719,900,3,0,0,762,0.0
720,900,3,1,2,754,0.002652519893899204
721,900,3,0,0,757,0.0
722,900,3,2,5,750,0.006666666666666667
723,900,3,0,0,770,0.0
724,900,3,1,2,756,0.0026455026455026454
725,900,3,0,0,756,0.0
726,900,3,0,0,755,0.0
727,900,3,0,0,747,0.0
728,900,3,0,0,755,0.0
729,900,3,0,0,755,0.0
730,900,3,0,0,741,0.0
731,900,3,0,0,754,0.0
732,900,3,0,0,776,0.0
733,900,3,0,0,763,0.0
734,900,3,0,0,758,0.0
735,900,3,0,0,746,0.0
736,900,3,0,0,751,0.0
737,900,3,1,5,749,0.006675567423230975
738,900,3,0,0,759,0.0
739,900,3,0,0,753,0.0
740,900,3,0,0,772,0.0
741,900,3,0,0,760,0.0
742,900,3,0,0,763,0.0
743,900,3,0,0,763,0.0
744,900,3,0,0,751,0.0
745,900,3,0,0,768,0.0
746,900,3,0,0,758,0.0
747,900,3,1,2,750,0.0026666666666666666
748,900,3,0,0,754,0.0
749,900,3,0,0,756,0.0
750,900,3,0,0,747,0.0
751,900,3,0,0,756,0.0
752,900,3,0,0,746,0.0
753,900,3,0,0,753,0.0
754,900,3,0,0,763,0.0
755,900,3,0,0,767,0.0
756,900,3,0,0,753,0.0
757,900,3,1,6,761,0.00788436268068331
758,900,3,0,0,752,0.0
759,900,3,1,3,774,0.003875968992248062
760,900,3,0,0,750,0.0
761,900,3,1,4,756,0.005291005291005291
762,900,3,0,0,760,0.0
763,900,3,0,0,747,0.0
764,900,3,1,3,759,0.003952569169960474
765,900,3,0,0,766,0.0
766,900,3,1,6,751,0.007989347536617843
767,900,3,1,5,764,0.006544502617801047
768,900,3,0,0,756,0.0
769,900,3,0,0,757,0.0
770,900,3,0,0,766,0.0
771,900,3,0,0,750,0.0
772,900,3,0,0,763,0.0
773,900,3,1,6,764,0.007853403141361256
774,900,3,0,0,752,0.0
775,900,3,0,0,756,0.0
776,900,3,0,0,759,0.0
777,900,3,0,0,757,0.0
778,900,3,0,0,776,0.0
779,900,3,0,0,750,0.0
780,900,3,2,5,752,0.006648936170212766
781,900,3,0,0,759,0.0
782,900,3,0,0,752,0.0
783,900,3,0,0,755,0.0
784,900,3,1,2,751,0.002663115845539281
785,900,3,1,2,754,0.002652519893899204
786,900,3,0,0,763,0.0
787,900,3,0,0,760,0.0
788,900,3,0,0,755,0.0
789,900,3,0,0,755,0.0
790,900,3,0,0,751,0.0
791,900,3,0,0,755,0.0
792,900,3,0,0,762,0.0
793,900,3,1,2,734,0.0027247956403269754
794,900,3,0,0,760,0.0
795,900,3,0,0,762,0.0
796,900,3,0,0,773,0.0
797,900,3,0,0,752,0.0
798,900,3,0,0,760,0.0
799,900,3,0,0,756,0.0
800,900,3,1,3,752,0.003989361702127659
801,900,3,1,2,757,0.002642007926023778
802,900,3,0,0,746,0.0
803,900,3,0,0,752,0.0
804,900,3,1,3,745,0.004026845637583893
805,900,3,0,0,767,0.0
806,900,3,0,0,765,0.0
807,900,3,0,0,764,0.0
808,900,3,1,4,747,0.00535475234270415
809,900,3,0,0,754,0.0
