,n,k,n_cycles,n_agents_in_cycles,n_matches,percent_in_cycles
111,425,9,1,154,408,0.37745098039215685
112,425,9,1,210,408,0.5147058823529411
113,425,9,1,148,404,0.36633663366336633
114,425,9,2,116,408,0.28431372549019607
115,425,9,2,144,410,0.35121951219512193
116,425,9,1,135,410,0.32926829268292684
117,425,9,1,163,408,0.39950980392156865
118,425,9,2,178,408,0.4362745098039216
119,425,9,1,178,407,0.43734643734643736
120,425,9,1,192,408,0.47058823529411764
121,425,9,1,160,409,0.39119804400978
122,425,9,1,162,409,0.3960880195599022
123,425,9,1,153,413,0.3704600484261501
124,425,9,1,171,410,0.4170731707317073
125,425,9,1,182,409,0.4449877750611247
126,425,9,1,159,407,0.3906633906633907
127,425,9,1,145,406,0.35714285714285715
128,425,9,2,172,406,0.4236453201970443
129,425,9,1,134,405,0.3308641975308642
130,425,9,1,196,405,0.4839506172839506
131,425,9,1,137,407,0.3366093366093366
132,425,9,4,176,405,0.4345679012345679
133,425,9,1,145,405,0.35802469135802467
134,425,9,1,136,408,0.3333333333333333
135,425,9,1,166,410,0.40487804878048783
136,425,9,2,93,410,0.22682926829268293
137,425,9,1,194,407,0.47665847665847666
138,425,9,2,149,408,0.36519607843137253
139,425,9,2,130,410,0.3170731707317073
140,425,9,1,136,406,0.33497536945812806
141,425,9,1,183,406,0.45073891625615764
142,425,9,1,179,408,0.4387254901960784
143,425,9,1,169,406,0.41625615763546797
144,425,9,1,161,410,0.3926829268292683
145,425,9,1,169,412,0.41019417475728154
146,425,9,1,167,410,0.4073170731707317
147,425,9,3,113,406,0.27832512315270935
148,425,9,1,195,407,0.47911547911547914
149,425,9,1,176,407,0.43243243243243246
150,425,9,1,161,408,0.3946078431372549
151,425,9,1,175,411,0.4257907542579075
152,425,9,2,193,408,0.4730392156862745
153,425,9,1,164,406,0.4039408866995074
154,425,9,1,175,410,0.4268292682926829
155,425,9,2,181,409,0.44254278728606355
156,425,9,2,121,414,0.2922705314009662
157,425,9,1,173,410,0.4219512195121951
158,425,9,2,139,406,0.34236453201970446
159,425,9,1,104,408,0.2549019607843137
160,425,9,2,173,407,0.4250614250614251
161,425,9,2,165,405,0.4074074074074074
162,425,9,2,191,407,0.4692874692874693
163,425,9,1,182,409,0.4449877750611247
164,425,9,1,143,408,0.35049019607843135
165,425,9,1,203,408,0.49754901960784315
166,425,9,1,168,413,0.4067796610169492
167,425,9,1,133,407,0.32678132678132676
168,425,9,2,89,405,0.21975308641975308
169,425,9,1,193,404,0.4777227722772277
170,425,9,1,153,411,0.3722627737226277
171,425,9,3,142,411,0.34549878345498786
172,425,9,2,179,404,0.4430693069306931
173,425,9,1,169,411,0.41119221411192214
174,425,9,2,182,407,0.44717444717444715
175,425,9,1,208,407,0.5110565110565111
176,425,9,1,102,407,0.25061425061425063
177,425,9,2,156,409,0.38141809290953543
178,425,9,1,171,410,0.4170731707317073
179,425,9,1,153,407,0.3759213759213759
180,425,9,3,139,407,0.3415233415233415
181,425,9,1,134,410,0.32682926829268294
182,425,9,1,138,407,0.33906633906633904
183,425,9,1,132,407,0.32432432432432434
184,425,9,1,158,405,0.39012345679012345
185,425,9,2,138,406,0.3399014778325123
186,425,9,1,174,407,0.4275184275184275
187,425,9,2,160,407,0.3931203931203931
188,425,9,1,161,414,0.3888888888888889
189,425,9,2,184,411,0.44768856447688565
190,425,9,1,165,410,0.4024390243902439
191,425,9,1,153,402,0.3805970149253731
192,425,9,1,176,413,0.4261501210653753
193,425,9,1,163,409,0.39853300733496333
194,425,9,1,175,409,0.4278728606356968
195,425,9,1,127,410,0.3097560975609756
196,425,9,1,151,411,0.36739659367396593
197,425,9,1,143,403,0.3548387096774194
198,425,9,2,137,408,0.33578431372549017
199,425,9,1,188,408,0.46078431372549017
200,425,9,1,169,410,0.4121951219512195
201,425,9,1,191,409,0.4669926650366748
202,425,9,1,155,412,0.3762135922330097
203,425,9,1,174,412,0.4223300970873786
204,425,9,1,142,411,0.34549878345498786
205,425,9,1,151,404,0.37376237623762376
206,425,9,2,134,410,0.32682926829268294
207,425,9,1,188,407,0.4619164619164619
208,425,9,1,160,410,0.3902439024390244
209,425,9,1,102,404,0.2524752475247525
210,425,9,1,153,403,0.37965260545905705
211,425,9,2,95,409,0.23227383863080683
212,425,9,1,160,404,0.39603960396039606
213,425,9,2,143,407,0.35135135135135137
214,425,9,1,164,406,0.4039408866995074
215,425,9,1,187,408,0.4583333333333333
216,425,9,1,212,410,0.5170731707317073
217,425,9,1,191,407,0.4692874692874693
218,425,9,1,159,408,0.3897058823529412
219,425,9,1,154,410,0.375609756097561
220,425,9,1,156,409,0.38141809290953543
221,425,9,1,171,410,0.4170731707317073
222,425,9,1,135,411,0.3284671532846715
223,425,9,2,167,411,0.40632603406326034
224,425,9,2,119,406,0.29310344827586204
225,425,9,1,143,410,0.348780487804878
226,425,9,2,106,410,0.25853658536585367
227,425,9,2,174,412,0.4223300970873786
228,425,9,1,154,407,0.3783783783783784
229,425,9,1,145,410,0.35365853658536583
230,425,9,2,162,411,0.39416058394160586
231,425,9,1,181,404,0.44801980198019803
232,425,9,3,133,415,0.3204819277108434
233,425,9,2,125,411,0.30413625304136255
234,425,9,1,161,410,0.3926829268292683
235,425,9,1,171,409,0.4180929095354523
236,425,9,4,119,409,0.29095354523227385
237,425,9,1,93,413,0.22518159806295399
238,425,9,1,146,408,0.35784313725490197
239,425,9,1,151,405,0.3728395061728395
240,425,9,1,172,406,0.4236453201970443
241,425,9,1,180,406,0.4433497536945813
242,425,9,1,169,403,0.41935483870967744
243,425,9,1,156,414,0.37681159420289856
244,425,9,2,202,405,0.49876543209876545
245,425,9,2,104,398,0.2613065326633166
246,425,9,1,151,411,0.36739659367396593
247,425,9,1,173,408,0.42401960784313725
248,425,9,1,160,406,0.39408866995073893
249,425,9,1,151,408,0.3700980392156863
250,425,9,1,102,410,0.24878048780487805
251,425,9,1,150,411,0.36496350364963503
252,425,9,2,152,408,0.37254901960784315
253,425,9,1,165,405,0.4074074074074074
254,425,9,1,186,404,0.4603960396039604
255,425,9,1,171,409,0.4180929095354523
256,425,9,1,192,409,0.46943765281173594
257,425,9,1,147,407,0.36117936117936117
258,425,9,1,167,408,0.40931372549019607
259,425,9,1,161,407,0.3955773955773956
260,425,9,1,160,403,0.3970223325062035
261,425,9,1,182,412,0.441747572815534
262,425,9,1,146,408,0.35784313725490197
263,425,9,2,152,407,0.37346437346437344
264,425,9,1,130,407,0.3194103194103194
265,425,9,1,194,403,0.4813895781637717
266,425,9,1,193,412,0.4684466019417476
267,425,9,1,161,410,0.3926829268292683
268,425,9,1,171,407,0.4201474201474201
269,425,9,1,128,408,0.3137254901960784
270,425,9,1,181,408,0.44362745098039214
271,425,9,1,158,406,0.3891625615763547
272,425,9,1,179,408,0.4387254901960784
273,425,9,1,157,407,0.3857493857493858
274,425,9,1,153,408,0.375
275,425,9,1,180,408,0.4411764705882353
276,425,9,1,182,404,0.4504950495049505
277,425,9,1,185,402,0.4601990049751244
278,425,9,1,140,408,0.3431372549019608
279,425,9,1,192,407,0.47174447174447176
280,425,9,1,126,409,0.3080684596577017
281,425,9,2,149,405,0.36790123456790125
282,425,9,1,141,405,0.34814814814814815
283,425,9,1,169,408,0.41421568627450983
284,425,9,1,197,410,0.48048780487804876
285,425,9,1,193,403,0.47890818858560796
286,425,9,1,172,404,0.42574257425742573
287,425,9,1,213,407,0.5233415233415234
288,425,9,1,176,407,0.43243243243243246
289,425,9,1,137,409,0.33496332518337407
290,425,9,1,195,411,0.4744525547445255
291,425,9,3,86,406,0.21182266009852216
292,425,9,1,115,407,0.28255528255528256
293,425,9,1,165,404,0.4084158415841584
294,425,9,1,191,409,0.4669926650366748
295,425,9,1,167,410,0.4073170731707317
296,425,9,1,127,411,0.30900243309002434
297,425,9,1,181,406,0.4458128078817734
298,425,9,1,130,410,0.3170731707317073
299,425,9,3,183,410,0.44634146341463415
300,425,9,1,164,409,0.40097799511002447
301,425,9,1,178,409,0.4352078239608802
302,425,9,1,139,407,0.3415233415233415
303,425,9,1,141,407,0.3464373464373464
304,425,9,1,139,405,0.3432098765432099
305,425,9,1,107,406,0.26354679802955666
306,425,9,1,168,408,0.4117647058823529
307,425,9,1,212,412,0.5145631067961165
308,425,9,1,183,404,0.452970297029703
309,425,9,1,168,409,0.41075794621026895
310,425,9,1,122,405,0.3012345679012346
311,425,9,1,178,407,0.43734643734643736
312,425,9,1,205,410,0.5
313,425,9,1,192,408,0.47058823529411764
314,425,9,2,164,408,0.4019607843137255
315,425,9,1,181,413,0.43825665859564167
316,425,9,1,173,408,0.42401960784313725
317,425,9,1,173,408,0.42401960784313725
318,425,9,1,138,412,0.33495145631067963
319,425,9,1,159,412,0.3859223300970874
320,425,9,1,150,411,0.36496350364963503
321,425,9,1,152,413,0.36803874092009686
322,425,9,1,180,408,0.4411764705882353
323,425,9,1,161,411,0.39172749391727496
324,425,9,1,219,403,0.543424317617866
325,425,9,1,172,404,0.42574257425742573
326,425,9,1,139,408,0.34068627450980393
327,425,9,2,103,408,0.25245098039215685
328,425,9,1,163,403,0.4044665012406948
329,425,9,1,180,410,0.43902439024390244
330,425,9,1,104,405,0.25679012345679014
331,425,9,1,171,409,0.4180929095354523
332,425,9,2,139,407,0.3415233415233415
333,425,9,3,147,413,0.3559322033898305
334,425,9,2,189,411,0.45985401459854014
335,425,9,1,146,406,0.35960591133004927
336,425,9,3,135,406,0.33251231527093594
337,425,9,2,140,407,0.343980343980344
338,425,9,1,168,406,0.41379310344827586
339,425,9,1,108,407,0.26535626535626533
340,425,9,2,171,410,0.4170731707317073
341,425,9,1,155,406,0.3817733990147783
342,425,9,1,168,411,0.40875912408759124
343,425,9,1,199,405,0.49135802469135803
344,425,9,2,136,401,0.33915211970074816
345,425,9,1,138,408,0.3382352941176471
346,425,9,1,166,404,0.41089108910891087
347,425,9,1,140,409,0.3422982885085575
348,425,9,1,176,406,0.43349753694581283
349,425,9,1,129,409,0.3154034229828851
350,425,9,2,146,410,0.35609756097560974
351,425,9,1,173,411,0.4209245742092457
352,425,9,2,115,404,0.28465346534653463
353,425,9,1,206,410,0.5024390243902439
354,425,9,1,187,414,0.45169082125603865
355,425,9,1,180,408,0.4411764705882353
356,425,9,1,147,411,0.35766423357664234
357,425,9,1,189,405,0.4666666666666667
358,425,9,1,164,408,0.4019607843137255
359,425,9,1,147,409,0.3594132029339853
360,425,9,1,111,407,0.2727272727272727
361,425,9,1,142,407,0.3488943488943489
362,425,9,1,111,408,0.27205882352941174
363,425,9,2,141,408,0.34558823529411764
364,425,9,1,160,413,0.387409200968523
365,425,9,3,170,409,0.4156479217603912
366,425,9,4,109,406,0.2684729064039409
367,425,9,1,190,409,0.46454767726161367
368,425,9,3,159,405,0.3925925925925926
369,425,9,2,83,410,0.20243902439024392
370,425,9,1,182,407,0.44717444717444715
371,425,9,1,147,409,0.3594132029339853
372,425,9,2,158,406,0.3891625615763547
373,425,9,2,184,410,0.44878048780487806
374,425,9,1,186,410,0.45365853658536587
375,425,9,1,186,408,0.45588235294117646
376,425,9,1,179,408,0.4387254901960784
377,425,9,1,162,409,0.3960880195599022
378,425,9,1,119,409,0.29095354523227385
379,425,9,1,177,407,0.4348894348894349
380,425,9,1,200,409,0.4889975550122249
381,425,9,1,155,408,0.3799019607843137
382,425,9,2,171,411,0.41605839416058393
383,425,9,1,124,403,0.3076923076923077
384,425,9,1,184,411,0.44768856447688565
385,425,9,1,162,405,0.4
386,425,9,1,184,408,0.45098039215686275
387,425,9,1,186,414,0.4492753623188406
388,425,9,1,154,411,0.3746958637469586
389,425,9,1,192,403,0.47642679900744417
390,425,9,1,121,404,0.2995049504950495
391,425,9,2,144,407,0.3538083538083538
392,425,9,1,209,407,0.5135135135135135
393,425,9,1,175,410,0.4268292682926829
394,425,9,1,133,409,0.3251833740831296
395,425,9,1,173,413,0.4188861985472155
396,425,9,1,177,405,0.43703703703703706
397,425,9,1,158,406,0.3891625615763547
398,425,9,3,118,405,0.291358024691358
399,425,9,1,147,407,0.36117936117936117
400,425,9,2,121,406,0.29802955665024633
401,425,9,1,124,407,0.3046683046683047
402,425,9,1,126,408,0.3088235294117647
403,425,9,1,117,404,0.2896039603960396
404,425,9,1,169,409,0.4132029339853301
405,425,9,1,173,408,0.42401960784313725
406,425,9,1,109,407,0.2678132678132678
407,425,9,2,171,411,0.41605839416058393
408,425,9,1,163,408,0.39950980392156865
409,425,9,1,223,409,0.5452322738386308
410,425,9,1,145,406,0.35714285714285715
411,425,9,1,178,406,0.43842364532019706
412,425,9,1,144,404,0.3564356435643564
413,425,9,1,126,405,0.3111111111111111
414,425,9,1,160,411,0.38929440389294406
415,425,9,1,141,403,0.34987593052109184
416,425,9,2,134,406,0.33004926108374383
417,425,9,1,179,406,0.4408866995073892
418,425,9,1,108,406,0.2660098522167488
419,425,9,1,197,409,0.48166259168704156
420,425,9,1,129,406,0.31773399014778325
421,425,9,1,191,411,0.46472019464720193
422,425,9,1,202,411,0.49148418491484186
423,425,9,1,156,405,0.3851851851851852
424,425,9,1,178,406,0.43842364532019706
425,425,9,1,176,410,0.4292682926829268
426,425,9,1,138,409,0.3374083129584352
427,425,9,1,141,411,0.34306569343065696
428,425,9,1,123,406,0.30295566502463056
429,425,9,2,130,404,0.3217821782178218
430,425,9,2,106,405,0.2617283950617284
431,425,9,1,186,413,0.45036319612590797
432,425,9,1,190,412,0.46116504854368934
433,425,9,1,137,408,0.33578431372549017
434,425,9,1,180,412,0.4368932038834951
435,425,9,3,145,405,0.35802469135802467
436,425,9,1,157,412,0.38106796116504854
437,425,9,2,117,404,0.2896039603960396
438,425,9,2,146,403,0.36228287841191065
439,425,9,1,197,408,0.48284313725490197
440,425,9,1,170,412,0.41262135922330095
441,425,9,1,182,413,0.4406779661016949
442,425,9,1,156,409,0.38141809290953543
443,425,9,1,151,403,0.3746898263027295
444,425,9,1,158,409,0.3863080684596577
445,425,9,1,181,407,0.44471744471744473
446,425,9,1,116,406,0.2857142857142857
447,425,9,1,138,404,0.3415841584158416
448,425,9,1,175,411,0.4257907542579075
449,425,9,1,147,404,0.36386138613861385
450,425,9,1,197,409,0.48166259168704156
451,425,9,1,181,407,0.44471744471744473
452,425,9,1,188,405,0.4641975308641975
453,425,9,1,151,408,0.3700980392156863
454,425,9,2,187,410,0.4560975609756098
455,425,9,2,182,411,0.44282238442822386
456,425,9,1,154,413,0.3728813559322034
457,425,9,1,158,409,0.3863080684596577
458,425,9,1,192,404,0.4752475247524752
459,425,9,2,187,407,0.4594594594594595
460,425,9,2,153,407,0.3759213759213759
461,425,9,1,174,408,0.4264705882352941
462,425,9,2,159,409,0.38875305623471884
463,425,9,3,133,406,0.3275862068965517
464,425,9,1,148,410,0.36097560975609755
465,425,9,3,104,410,0.25365853658536586
466,425,9,1,171,408,0.41911764705882354
467,425,9,1,189,403,0.46898263027295284
468,425,9,1,198,413,0.4794188861985472
469,425,9,1,149,410,0.36341463414634145
470,425,9,2,138,409,0.3374083129584352
471,425,9,1,170,408,0.4166666666666667
472,425,9,1,193,410,0.47073170731707314
473,425,9,1,149,407,0.36609336609336607
474,425,9,2,136,407,0.33415233415233414
475,425,9,2,175,408,0.42892156862745096
476,425,9,1,95,407,0.2334152334152334
477,425,9,1,151,408,0.3700980392156863
478,425,9,2,150,409,0.36674816625916873
479,425,9,1,196,408,0.4803921568627451
480,425,9,1,149,405,0.36790123456790125
481,425,9,1,115,405,0.2839506172839506
482,425,9,1,189,406,0.46551724137931033
483,425,9,1,202,411,0.49148418491484186
484,425,9,1,170,411,0.41362530413625304
485,425,9,1,101,408,0.24754901960784315
486,425,9,2,86,409,0.21026894865525672
487,425,9,1,174,405,0.42962962962962964
488,425,9,1,151,406,0.37192118226600984
489,425,9,1,139,411,0.3381995133819951
490,425,9,1,165,406,0.4064039408866995
491,425,9,1,134,410,0.32682926829268294
492,425,9,1,190,404,0.47029702970297027
493,425,9,2,169,406,0.41625615763546797
494,425,9,1,170,408,0.4166666666666667
495,425,9,1,163,408,0.39950980392156865
496,425,9,1,110,410,0.2682926829268293
497,425,9,1,184,406,0.45320197044334976
498,425,9,1,140,408,0.3431372549019608
499,425,9,1,174,413,0.4213075060532688
500,425,9,1,148,403,0.36724565756823824
501,425,9,1,129,408,0.3161764705882353
502,425,9,1,144,406,0.35467980295566504
503,425,9,2,85,406,0.20935960591133004
504,425,9,1,170,409,0.4156479217603912
505,425,9,1,200,409,0.4889975550122249
506,425,9,2,151,407,0.371007371007371
507,425,9,1,189,414,0.45652173913043476
508,425,9,3,153,408,0.375
509,425,9,1,174,410,0.424390243902439
510,425,9,1,168,406,0.41379310344827586
511,425,9,2,119,408,0.2916666666666667
512,425,9,1,205,408,0.5024509803921569
513,425,9,2,126,406,0.3103448275862069
514,425,9,1,190,410,0.4634146341463415
515,425,9,1,200,409,0.4889975550122249
516,425,9,1,164,404,0.40594059405940597
517,425,9,1,202,409,0.4938875305623472
518,425,9,1,181,408,0.44362745098039214
519,425,9,1,124,410,0.3024390243902439
520,425,9,1,160,404,0.39603960396039606
521,425,9,1,172,405,0.4246913580246914
522,425,9,1,130,409,0.31784841075794623
523,425,9,1,154,407,0.3783783783783784
524,425,9,1,137,403,0.3399503722084367
525,425,9,1,148,403,0.36724565756823824
526,425,9,2,149,409,0.3643031784841076
527,425,9,1,143,409,0.34963325183374083
528,425,9,1,151,406,0.37192118226600984
529,425,9,1,160,409,0.39119804400978
530,425,9,1,133,410,0.32439024390243903
531,425,9,1,186,404,0.4603960396039604
532,425,9,1,82,409,0.20048899755501223
533,425,9,1,194,410,0.47317073170731705
534,425,9,1,139,405,0.3432098765432099
535,425,9,2,162,410,0.3951219512195122
536,425,9,1,176,404,0.43564356435643564
537,425,9,1,196,406,0.4827586206896552
538,425,9,2,174,410,0.424390243902439
539,425,9,2,147,408,0.3602941176470588
540,425,9,1,156,412,0.3786407766990291
541,425,9,1,138,406,0.3399014778325123
542,425,9,1,166,407,0.40786240786240785
543,425,9,1,129,401,0.32169576059850374
544,425,9,1,181,406,0.4458128078817734
545,425,9,1,145,409,0.3545232273838631
546,425,9,3,92,404,0.22772277227722773
547,425,9,1,133,407,0.32678132678132676
548,425,9,1,165,414,0.39855072463768115
549,425,9,2,166,409,0.4058679706601467
550,425,9,1,159,408,0.3897058823529412
551,425,9,1,114,410,0.2780487804878049
552,425,9,1,189,410,0.4609756097560976
553,425,9,2,137,412,0.3325242718446602
554,425,9,1,188,409,0.45965770171149145
555,425,9,2,78,405,0.1925925925925926
556,425,9,1,176,409,0.43031784841075793
557,425,9,1,147,408,0.3602941176470588
558,425,9,1,154,411,0.3746958637469586
559,425,9,2,195,410,0.47560975609756095
560,425,9,1,169,407,0.4152334152334152
561,425,9,1,123,406,0.30295566502463056
562,425,9,2,142,404,0.35148514851485146
563,425,9,2,117,404,0.2896039603960396
564,425,9,1,197,409,0.48166259168704156
565,425,9,1,172,408,0.4215686274509804
566,425,9,1,213,409,0.5207823960880196
567,425,9,1,104,405,0.25679012345679014
568,425,9,1,150,413,0.36319612590799033
569,425,9,2,140,408,0.3431372549019608
570,425,9,2,153,405,0.37777777777777777
571,425,9,2,138,411,0.3357664233576642
572,425,9,2,77,408,0.18872549019607843
573,425,9,1,121,403,0.3002481389578164
574,425,9,1,64,400,0.16
575,425,9,1,208,408,0.5098039215686274
576,425,9,3,136,409,0.33251833740831294
577,425,9,3,146,406,0.35960591133004927
578,425,9,1,142,410,0.3463414634146341
579,425,9,1,158,409,0.3863080684596577
580,425,9,1,172,409,0.42053789731051344
581,425,9,1,148,407,0.36363636363636365
582,425,9,1,147,411,0.35766423357664234
583,425,9,1,174,406,0.42857142857142855
584,425,9,2,120,409,0.293398533007335
585,425,9,1,108,409,0.26405867970660146
586,425,9,2,162,407,0.39803439803439805
587,425,9,1,144,404,0.3564356435643564
588,425,9,1,133,406,0.3275862068965517
589,425,9,1,187,409,0.4572127139364303
590,425,9,2,122,410,0.2975609756097561
591,425,9,1,191,408,0.4681372549019608
592,425,9,1,170,406,0.4187192118226601
593,425,9,1,154,409,0.3765281173594132
594,425,9,2,148,409,0.36185819070904646
595,425,9,1,177,406,0.43596059113300495
596,425,9,3,95,405,0.2345679012345679
597,425,9,1,112,407,0.2751842751842752
598,425,9,1,171,408,0.41911764705882354
599,425,9,1,185,408,0.4534313725490196
600,425,9,1,155,407,0.3808353808353808
601,425,9,1,195,408,0.47794117647058826
602,425,9,3,165,412,0.40048543689320387
603,425,9,1,173,405,0.4271604938271605
604,425,9,1,189,407,0.4643734643734644
605,425,9,1,115,406,0.2832512315270936
606,425,9,1,142,406,0.3497536945812808
607,425,9,1,145,407,0.35626535626535627
608,425,9,1,185,410,0.45121951219512196
609,425,9,2,150,409,0.36674816625916873
610,425,9,3,185,407,0.45454545454545453
611,425,9,1,178,413,0.43099273607748184
612,425,9,1,164,410,0.4
613,425,9,1,143,410,0.348780487804878
614,425,9,4,117,408,0.2867647058823529
615,425,9,1,167,413,0.4043583535108959
616,425,9,1,168,412,0.4077669902912621
617,425,9,2,166,406,0.4088669950738916
618,425,9,1,126,409,0.3080684596577017
619,425,9,1,99,409,0.24205378973105135
620,425,9,1,136,413,0.32929782082324455
621,425,9,1,186,410,0.45365853658536587
622,425,9,1,149,406,0.3669950738916256
623,425,9,1,102,412,0.24757281553398058
624,425,9,1,138,405,0.34074074074074073
625,425,9,2,144,408,0.35294117647058826
626,425,9,1,134,409,0.3276283618581907
627,425,9,3,197,402,0.4900497512437811
628,425,9,1,160,410,0.3902439024390244
629,425,9,1,170,409,0.4156479217603912
630,425,9,1,163,408,0.39950980392156865
631,425,9,1,173,406,0.42610837438423643
632,425,9,2,165,410,0.4024390243902439
633,425,9,1,175,408,0.42892156862745096
634,425,9,1,178,406,0.43842364532019706
635,425,9,3,109,408,0.26715686274509803
636,425,9,3,101,409,0.2469437652811736
637,425,9,1,112,405,0.2765432098765432
638,425,9,2,166,410,0.40487804878048783
639,425,9,1,189,413,0.4576271186440678
640,425,9,1,145,409,0.3545232273838631
641,425,9,2,146,406,0.35960591133004927
642,425,9,1,181,412,0.4393203883495146
643,425,9,1,171,405,0.4222222222222222
644,425,9,1,153,405,0.37777777777777777
645,425,9,2,163,411,0.39659367396593675
646,425,9,2,158,404,0.3910891089108911
647,425,9,1,175,408,0.42892156862745096
648,425,9,1,174,411,0.4233576642335766
649,425,9,2,148,410,0.36097560975609755
650,425,9,1,168,410,0.4097560975609756
651,425,9,1,155,403,0.38461538461538464
652,425,9,1,116,406,0.2857142857142857
653,425,9,1,114,406,0.28078817733990147
654,425,9,1,166,407,0.40786240786240785
655,425,9,1,154,407,0.3783783783783784
656,425,9,1,131,410,0.3195121951219512
657,425,9,1,167,410,0.4073170731707317
658,425,9,2,151,408,0.3700980392156863
659,425,9,1,164,408,0.4019607843137255
660,425,9,2,147,404,0.36386138613861385
661,425,9,1,145,411,0.35279805352798055
662,425,9,1,153,406,0.3768472906403941
663,425,9,1,175,409,0.4278728606356968
664,425,9,2,166,407,0.40786240786240785
