,n,k,n_cycles,n_agents_in_cycles,n_matches,percent_in_cycles
160,925,5,4,28,840,0.03333333333333333
161,925,5,3,32,841,0.03804994054696789
162,925,5,1,2,846,0.002364066193853428
163,925,5,1,2,833,0.0024009603841536613
164,925,5,2,140,839,0.16686531585220502
165,925,5,2,74,835,0.08862275449101796
166,925,5,1,92,845,0.10887573964497041
167,925,5,2,7,841,0.008323424494649227
168,925,5,1,17,836,0.02033492822966507
169,925,5,2,81,847,0.09563164108618655
170,925,5,2,59,834,0.07074340527577938
171,925,5,1,6,855,0.007017543859649123
172,925,5,3,33,844,0.03909952606635071
173,925,5,2,111,855,0.12982456140350876
174,925,5,4,18,836,0.0215311004784689
175,925,5,2,106,843,0.1257413997627521
176,925,5,3,22,844,0.026066350710900472
177,925,5,4,33,840,0.039285714285714285
178,925,5,2,72,840,0.08571428571428572
179,925,5,2,24,838,0.028639618138424822
180,925,5,2,4,844,0.004739336492890996
181,925,5,2,14,848,0.01650943396226415
182,925,5,3,11,843,0.013048635824436536
183,925,5,1,3,830,0.0036144578313253013
184,925,5,1,11,845,0.01301775147928994
185,925,5,2,65,838,0.07756563245823389
186,925,5,5,16,839,0.01907032181168057
187,925,5,2,54,843,0.06405693950177936
188,925,5,3,38,835,0.045508982035928146
189,925,5,3,23,842,0.027315914489311165
190,925,5,4,31,837,0.037037037037037035
191,925,5,3,13,845,0.015384615384615385
192,925,5,3,15,847,0.01770956316410862
193,925,5,2,30,843,0.03558718861209965
194,925,5,1,3,840,0.0035714285714285713
195,925,5,3,15,836,0.017942583732057416
196,925,5,2,5,843,0.005931198102016607
197,925,5,2,38,827,0.045949214026602174
198,925,5,1,31,844,0.03672985781990521
199,925,5,4,17,847,0.020070838252656435
200,925,5,2,14,827,0.016928657799274487
201,925,5,1,61,834,0.07314148681055156
202,925,5,1,105,843,0.12455516014234876
203,925,5,2,4,840,0.004761904761904762
204,925,5,1,7,835,0.008383233532934131
205,925,5,3,42,844,0.04976303317535545
206,925,5,3,13,841,0.015457788347205707
207,925,5,1,3,837,0.0035842293906810036
208,925,5,1,2,837,0.0023894862604540022
209,925,5,2,27,835,0.032335329341317366
210,925,5,2,28,852,0.03286384976525822
211,925,5,3,31,845,0.036686390532544376
212,925,5,1,3,838,0.003579952267303103
213,925,5,2,12,835,0.01437125748502994
214,925,5,2,56,845,0.06627218934911243
215,925,5,3,63,833,0.07563025210084033
216,925,5,3,24,829,0.028950542822677925
217,925,5,3,11,831,0.013237063778580024
218,925,5,4,26,845,0.03076923076923077
219,925,5,1,107,856,0.125
220,925,5,1,10,842,0.011876484560570071
221,925,5,2,16,843,0.018979833926453145
222,925,5,1,42,845,0.04970414201183432
223,925,5,3,60,829,0.07237635705669482
224,925,5,4,23,833,0.027611044417767107
225,925,5,2,16,845,0.01893491124260355
226,925,5,5,33,835,0.03952095808383234
227,925,5,4,31,827,0.037484885126964934
228,925,5,4,27,837,0.03225806451612903
229,925,5,2,17,840,0.02023809523809524
230,925,5,2,67,838,0.07995226730310262
231,925,5,4,35,851,0.041128084606345476
232,925,5,2,31,842,0.03681710213776722
233,925,5,1,2,843,0.002372479240806643
234,925,5,2,8,841,0.009512485136741973
235,925,5,3,32,841,0.03804994054696789
236,925,5,3,29,839,0.03456495828367104
237,925,5,2,6,837,0.007168458781362007
238,925,5,0,0,832,0.0
239,925,5,4,29,833,0.03481392557022809
240,925,5,1,34,847,0.04014167650531287
241,925,5,2,85,837,0.1015531660692951
242,925,5,2,25,850,0.029411764705882353
243,925,5,3,22,847,0.025974025974025976
244,925,5,3,20,844,0.023696682464454975
245,925,5,1,17,847,0.020070838252656435
246,925,5,2,41,847,0.048406139315230225
247,925,5,1,34,849,0.04004711425206125
248,925,5,4,35,835,0.041916167664670656
249,925,5,4,33,846,0.03900709219858156
250,925,5,4,26,826,0.031476997578692496
251,925,5,1,76,855,0.08888888888888889
252,925,5,2,72,842,0.0855106888361045
253,925,5,1,9,841,0.01070154577883472
254,925,5,2,57,833,0.06842737094837935
255,925,5,3,16,841,0.019024970273483946
256,925,5,2,29,841,0.034482758620689655
257,925,5,5,49,846,0.057919621749408984
258,925,5,2,23,846,0.027186761229314422
259,925,5,4,23,845,0.027218934911242602
260,925,5,3,67,841,0.07966706302021404
261,925,5,0,0,844,0.0
262,925,5,4,74,835,0.08862275449101796
263,925,5,2,42,846,0.04964539007092199
264,925,5,2,48,845,0.05680473372781065
265,925,5,1,42,847,0.049586776859504134
266,925,5,2,78,843,0.09252669039145907
267,925,5,1,20,844,0.023696682464454975
268,925,5,4,19,843,0.022538552787663108
269,925,5,3,45,841,0.0535077288941736
270,925,5,2,7,836,0.008373205741626795
271,925,5,1,6,845,0.007100591715976331
272,925,5,2,93,844,0.11018957345971564
273,925,5,4,40,849,0.04711425206124853
274,925,5,1,5,842,0.0059382422802850355
275,925,5,3,83,849,0.0977620730270907
276,925,5,4,10,848,0.01179245283018868
277,925,5,2,35,846,0.041371158392434985
278,925,5,3,12,830,0.014457831325301205
279,925,5,0,0,833,0.0
280,925,5,1,15,831,0.018050541516245487
281,925,5,0,0,828,0.0
282,925,5,2,40,836,0.04784688995215311
283,925,5,1,93,844,0.11018957345971564
284,925,5,1,29,841,0.034482758620689655
285,925,5,2,43,831,0.05174488567990373
286,925,5,1,93,832,0.11177884615384616
287,925,5,1,29,842,0.0344418052256532
288,925,5,2,31,835,0.037125748502994015
289,925,5,2,14,841,0.016646848989298454
290,925,5,1,4,823,0.004860267314702308
291,925,5,5,55,835,0.0658682634730539
292,925,5,1,16,834,0.019184652278177457
293,925,5,4,61,850,0.07176470588235294
294,925,5,2,69,830,0.08313253012048193
295,925,5,1,13,842,0.015439429928741092
296,925,5,3,12,856,0.014018691588785047
297,925,5,2,29,847,0.03423848878394333
298,925,5,2,36,839,0.04290822407628129
299,925,5,2,41,839,0.04886769964243146
300,925,5,2,84,833,0.10084033613445378
301,925,5,2,48,844,0.05687203791469194
302,925,5,1,107,846,0.12647754137115838
303,925,5,4,20,838,0.02386634844868735
304,925,5,3,14,837,0.016726403823178016
305,925,5,1,2,839,0.0023837902264600714
306,925,5,3,13,841,0.015457788347205707
307,925,5,0,0,839,0.0
308,925,5,3,16,849,0.01884570082449941
309,925,5,4,19,837,0.022700119474313024
310,925,5,3,38,849,0.0447585394581861
311,925,5,3,34,839,0.04052443384982122
312,925,5,1,20,848,0.02358490566037736
313,925,5,3,13,847,0.015348288075560802
314,925,5,3,26,841,0.030915576694411414
315,925,5,1,33,826,0.039951573849878935
316,925,5,2,9,839,0.010727056019070322
317,925,5,2,8,842,0.009501187648456057
318,925,5,2,60,852,0.07042253521126761
319,925,5,2,18,851,0.021151586368977675
320,925,5,2,80,841,0.09512485136741974
321,925,5,2,102,848,0.12028301886792453
322,925,5,1,4,834,0.004796163069544364
323,925,5,2,7,840,0.008333333333333333
324,925,5,1,111,846,0.13120567375886524
325,925,5,2,19,848,0.02240566037735849
326,925,5,4,44,839,0.052443384982121574
327,925,5,4,26,831,0.031287605294825514
328,925,5,4,37,834,0.04436450839328537
329,925,5,2,5,855,0.005847953216374269
330,925,5,4,44,839,0.052443384982121574
331,925,5,2,88,839,0.10488676996424315
332,925,5,1,2,842,0.0023752969121140144
333,925,5,1,42,841,0.04994054696789536
334,925,5,1,49,842,0.05819477434679335
335,925,5,3,25,841,0.029726516052318668
336,925,5,1,98,838,0.11694510739856802
337,925,5,2,82,847,0.09681227863046045
338,925,5,2,66,843,0.07829181494661921
339,925,5,3,52,836,0.06220095693779904
340,925,5,4,14,843,0.0166073546856465
341,925,5,1,21,825,0.025454545454545455
342,925,5,2,47,838,0.05608591885441527
343,925,5,3,15,833,0.01800720288115246
344,925,5,1,20,830,0.024096385542168676
345,925,5,3,14,844,0.016587677725118485
346,925,5,2,119,842,0.14133016627078385
347,925,5,2,68,837,0.08124253285543608
348,925,5,2,98,847,0.11570247933884298
349,925,5,3,110,846,0.13002364066193853
350,925,5,1,3,844,0.0035545023696682463
351,925,5,1,15,842,0.017814726840855107
352,925,5,1,63,839,0.07508939213349225
353,925,5,5,23,840,0.02738095238095238
354,925,5,2,85,838,0.10143198090692124
355,925,5,2,46,838,0.05489260143198091
356,925,5,1,47,845,0.05562130177514793
357,925,5,3,63,835,0.07544910179640718
358,925,5,3,8,839,0.009535160905840286
359,925,5,2,7,826,0.00847457627118644
360,925,5,3,25,842,0.029691211401425176
361,925,5,4,36,843,0.042704626334519574
362,925,5,1,27,847,0.031877213695395513
363,925,5,0,0,839,0.0
364,925,5,4,46,843,0.054567022538552785
365,925,5,2,26,840,0.030952380952380953
366,925,5,2,55,837,0.06571087216248507
367,925,5,3,34,841,0.04042806183115339
368,925,5,5,13,840,0.015476190476190477
369,925,5,2,10,841,0.011890606420927468
370,925,5,1,66,839,0.07866507747318235
371,925,5,4,91,843,0.10794780545670225
372,925,5,1,63,841,0.07491082045184304
373,925,5,4,16,832,0.019230769230769232
374,925,5,1,36,844,0.04265402843601896
375,925,5,9,55,836,0.06578947368421052
376,925,5,2,6,837,0.007168458781362007
377,925,5,2,20,835,0.023952095808383235
378,925,5,2,6,841,0.007134363852556481
379,925,5,3,29,841,0.034482758620689655
380,925,5,2,11,844,0.013033175355450236
381,925,5,3,6,841,0.007134363852556481
382,925,5,3,30,834,0.03597122302158273
383,925,5,1,37,841,0.04399524375743163
384,925,5,4,21,845,0.02485207100591716
385,925,5,0,0,841,0.0
386,925,5,2,19,849,0.02237926972909305
387,925,5,2,84,848,0.09905660377358491
388,925,5,2,21,846,0.024822695035460994
389,925,5,1,35,839,0.041716328963051254
390,925,5,1,9,833,0.010804321728691477
391,925,5,2,5,848,0.00589622641509434
392,925,5,1,75,830,0.09036144578313253
393,925,5,1,44,839,0.052443384982121574
394,925,5,2,101,843,0.11981020166073547
395,925,5,2,91,841,0.10820451843043995
396,925,5,1,13,846,0.015366430260047281
397,925,5,2,36,845,0.04260355029585799
398,925,5,5,66,844,0.07819905213270142
399,925,5,3,11,837,0.013142174432497013
400,925,5,3,46,837,0.054958183990442055
401,925,5,2,33,835,0.03952095808383234
402,925,5,1,5,839,0.0059594755661501785
403,925,5,2,17,839,0.02026221692491061
404,925,5,2,9,836,0.01076555023923445
405,925,5,1,4,834,0.004796163069544364
406,925,5,1,17,837,0.02031063321385902
407,925,5,2,58,837,0.06929510155316607
408,925,5,2,41,837,0.04898446833930705
409,925,5,2,44,846,0.05200945626477541
410,925,5,1,56,840,0.06666666666666667
411,925,5,2,29,840,0.034523809523809526
412,925,5,2,50,852,0.05868544600938967
413,925,5,3,69,846,0.08156028368794327
414,925,5,2,108,836,0.1291866028708134
415,925,5,1,37,836,0.04425837320574163
416,925,5,2,17,832,0.020432692307692308
417,925,5,2,23,838,0.027446300715990454
418,925,5,2,14,846,0.016548463356973995
419,925,5,5,90,844,0.1066350710900474
420,925,5,2,20,835,0.023952095808383235
421,925,5,3,10,851,0.011750881316098707
422,925,5,2,41,846,0.04846335697399527
423,925,5,1,4,839,0.004767580452920143
424,925,5,2,6,841,0.007134363852556481
425,925,5,2,53,845,0.06272189349112427
426,925,5,2,106,845,0.12544378698224853
427,925,5,3,81,843,0.09608540925266904
428,925,5,2,21,840,0.025
429,925,5,2,39,844,0.0462085308056872
430,925,5,2,48,842,0.057007125890736345
431,925,5,2,13,845,0.015384615384615385
432,925,5,2,25,836,0.029904306220095694
433,925,5,0,0,832,0.0
434,925,5,1,33,847,0.03896103896103896
435,925,5,3,19,840,0.02261904761904762
436,925,5,1,5,838,0.0059665871121718375
437,925,5,1,86,844,0.1018957345971564
438,925,5,2,7,832,0.008413461538461538
439,925,5,2,74,840,0.0880952380952381
440,925,5,2,8,829,0.009650180940892641
441,925,5,2,130,844,0.15402843601895735
442,925,5,3,35,834,0.04196642685851319
443,925,5,2,27,845,0.03195266272189349
444,925,5,1,59,849,0.06949352179034157
445,925,5,2,121,838,0.14439140811455847
446,925,5,2,45,837,0.053763440860215055
447,925,5,2,8,837,0.009557945041816009
448,925,5,1,54,840,0.06428571428571428
449,925,5,4,13,833,0.015606242496998799
450,925,5,3,19,835,0.022754491017964073
451,925,5,1,9,837,0.010752688172043012
452,925,5,1,27,837,0.03225806451612903
453,925,5,2,58,843,0.06880189798339265
454,925,5,0,0,844,0.0
455,925,5,2,73,848,0.08608490566037735
456,925,5,3,11,843,0.013048635824436536
457,925,5,3,48,846,0.05673758865248227
458,925,5,3,14,839,0.0166865315852205
459,925,5,2,10,841,0.011890606420927468
460,925,5,1,5,850,0.0058823529411764705
461,925,5,4,22,841,0.026159334126040427
462,925,5,3,25,843,0.02965599051008304
463,925,5,1,18,840,0.02142857142857143
464,925,5,3,18,840,0.02142857142857143
465,925,5,1,5,846,0.00591016548463357
466,925,5,1,74,837,0.0884109916367981
467,925,5,2,117,836,0.13995215311004786
468,925,5,1,92,836,0.11004784688995216
469,925,5,2,40,837,0.04778972520908005
470,925,5,2,45,832,0.054086538461538464
471,925,5,2,48,833,0.057623049219687875
472,925,5,3,12,838,0.014319809069212411
473,925,5,2,40,845,0.047337278106508875
474,925,5,3,25,829,0.030156815440289506
475,925,5,3,8,837,0.009557945041816009
476,925,5,4,65,842,0.07719714964370546
477,925,5,2,74,841,0.08799048751486326
478,925,5,1,52,855,0.0608187134502924
479,925,5,2,79,842,0.09382422802850356
480,925,5,3,27,841,0.03210463733650416
481,925,5,2,16,836,0.019138755980861243
482,925,5,2,104,837,0.12425328554360812
483,925,5,2,7,859,0.008149010477299184
484,925,5,4,26,837,0.03106332138590203
485,925,5,1,2,831,0.0024067388688327317
486,925,5,0,0,837,0.0
487,925,5,3,39,833,0.0468187274909964
488,925,5,2,62,847,0.07319952774498228
489,925,5,1,38,843,0.045077105575326216
490,925,5,2,57,842,0.06769596199524941
491,925,5,3,21,839,0.025029797377830752
492,925,5,2,4,850,0.004705882352941176
493,925,5,2,7,840,0.008333333333333333
494,925,5,3,19,841,0.022592152199762187
495,925,5,7,55,838,0.06563245823389022
496,925,5,2,11,836,0.013157894736842105
497,925,5,2,101,839,0.12038140643623362
498,925,5,4,60,846,0.07092198581560284
499,925,5,1,6,828,0.007246376811594203
500,925,5,3,27,841,0.03210463733650416
501,925,5,1,52,844,0.061611374407582936
502,925,5,2,38,837,0.04540023894862605
503,925,5,3,37,844,0.04383886255924171
504,925,5,2,9,838,0.010739856801909307
505,925,5,1,116,838,0.13842482100238662
506,925,5,1,3,842,0.0035629453681710215
507,925,5,2,44,837,0.052568697729988054
508,925,5,3,87,839,0.10369487485101311
509,925,5,1,64,837,0.07646356033452807
510,925,5,1,56,841,0.06658739595719382
511,925,5,1,5,850,0.0058823529411764705
512,925,5,1,62,840,0.07380952380952381
513,925,5,3,26,855,0.0304093567251462
514,925,5,2,58,839,0.06912991656734208
515,925,5,2,64,835,0.07664670658682635
516,925,5,2,65,839,0.07747318235995232
517,925,5,3,15,838,0.017899761336515514
518,925,5,4,42,841,0.04994054696789536
519,925,5,4,26,842,0.030878859857482184
520,925,5,3,10,845,0.011834319526627219
521,925,5,2,24,846,0.028368794326241134
522,925,5,4,41,839,0.04886769964243146
523,925,5,3,42,825,0.05090909090909091
524,925,5,4,34,843,0.04033214709371293
525,925,5,4,39,832,0.046875
526,925,5,2,27,842,0.032066508313539195
527,925,5,3,7,843,0.00830367734282325
528,925,5,5,22,839,0.026221692491060787
529,925,5,1,73,843,0.08659549228944247
530,925,5,3,47,844,0.05568720379146919
531,925,5,3,51,848,0.060141509433962265
532,925,5,3,13,848,0.015330188679245283
533,925,5,1,5,841,0.005945303210463734
534,925,5,2,7,825,0.008484848484848486
535,925,5,2,56,836,0.06698564593301436
536,925,5,1,63,841,0.07491082045184304
537,925,5,2,7,843,0.00830367734282325
538,925,5,4,72,841,0.08561236623067776
539,925,5,3,34,847,0.04014167650531287
540,925,5,3,27,849,0.03180212014134275
541,925,5,2,12,843,0.014234875444839857
542,925,5,2,83,849,0.0977620730270907
543,925,5,1,5,842,0.0059382422802850355
544,925,5,1,10,845,0.011834319526627219
545,925,5,4,59,828,0.07125603864734299
546,925,5,4,69,845,0.08165680473372781
547,925,5,1,19,848,0.02240566037735849
548,925,5,1,48,843,0.05693950177935943
549,925,5,3,11,846,0.013002364066193853
550,925,5,4,15,837,0.017921146953405017
551,925,5,4,34,841,0.04042806183115339
552,925,5,2,172,844,0.2037914691943128
553,925,5,1,20,848,0.02358490566037736
554,925,5,3,17,841,0.020214030915576695
555,925,5,1,2,834,0.002398081534772182
556,925,5,3,15,835,0.017964071856287425
557,925,5,3,37,826,0.044794188861985475
558,925,5,7,55,842,0.06532066508313539
559,925,5,0,0,841,0.0
560,925,5,1,84,839,0.10011918951132301
561,925,5,2,6,831,0.007220216606498195
562,925,5,1,29,839,0.03456495828367104
563,925,5,1,2,842,0.0023752969121140144
564,925,5,1,10,841,0.011890606420927468
565,925,5,1,21,843,0.02491103202846975
566,925,5,2,33,845,0.03905325443786982
567,925,5,2,6,845,0.007100591715976331
568,925,5,1,2,853,0.0023446658851113715
569,925,5,2,27,839,0.03218116805721097
570,925,5,1,11,843,0.013048635824436536
571,925,5,1,24,843,0.028469750889679714
572,925,5,4,45,846,0.05319148936170213
573,925,5,4,36,835,0.04311377245508982
574,925,5,4,35,842,0.04156769596199525
575,925,5,1,6,842,0.007125890736342043
576,925,5,1,2,835,0.0023952095808383233
577,925,5,1,88,840,0.10476190476190476
578,925,5,2,64,847,0.0755608028335301
579,925,5,2,22,842,0.026128266033254157
580,925,5,1,25,840,0.02976190476190476
581,925,5,3,48,841,0.057074910820451845
582,925,5,3,24,844,0.02843601895734597
583,925,5,5,25,834,0.02997601918465228
584,925,5,5,32,837,0.038231780167264036
585,925,5,1,32,843,0.03795966785290629
586,925,5,1,2,851,0.0023501762632197414
587,925,5,3,9,847,0.010625737898465172
588,925,5,2,37,830,0.04457831325301205
589,925,5,1,34,841,0.04042806183115339
590,925,5,4,36,842,0.04275534441805225
591,925,5,4,57,835,0.06826347305389222
592,925,5,3,20,831,0.024067388688327317
593,925,5,3,10,836,0.011961722488038277
594,925,5,2,8,841,0.009512485136741973
595,925,5,2,27,843,0.03202846975088968
596,925,5,1,55,846,0.06501182033096926
597,925,5,1,42,837,0.05017921146953405
598,925,5,3,24,843,0.028469750889679714
599,925,5,0,0,840,0.0
600,925,5,2,11,838,0.013126491646778043
601,925,5,1,49,845,0.05798816568047337
602,925,5,2,16,843,0.018979833926453145
603,925,5,4,38,833,0.04561824729891957
604,925,5,2,27,846,0.031914893617021274
605,925,5,4,72,837,0.08602150537634409
606,925,5,1,8,835,0.009580838323353293
607,925,5,4,69,844,0.08175355450236967
608,925,5,2,78,836,0.09330143540669857
609,925,5,3,87,830,0.10481927710843374
610,925,5,5,22,843,0.02609727164887307
611,925,5,3,19,837,0.022700119474313024
612,925,5,2,9,843,0.010676156583629894
613,925,5,2,18,844,0.02132701421800948
614,925,5,5,30,845,0.03550295857988166
615,925,5,3,14,852,0.01643192488262911
616,925,5,0,0,840,0.0
617,925,5,2,38,837,0.04540023894862605
618,925,5,0,0,847,0.0
619,925,5,3,24,841,0.028537455410225922
620,925,5,3,19,837,0.022700119474313024
621,925,5,2,48,844,0.05687203791469194
622,925,5,3,75,847,0.0885478158205431
623,925,5,7,65,841,0.07728894173602854
624,925,5,3,48,842,0.057007125890736345
625,925,5,3,15,842,0.017814726840855107
626,925,5,2,49,835,0.058682634730538925
627,925,5,1,6,847,0.0070838252656434475
628,925,5,3,81,846,0.09574468085106383
629,925,5,2,50,834,0.05995203836930456
630,925,5,4,23,838,0.027446300715990454
631,925,5,2,11,833,0.013205282112845138
632,925,5,1,36,844,0.04265402843601896
633,925,5,1,51,835,0.06107784431137724
634,925,5,1,18,839,0.021454112038140644
635,925,5,3,37,838,0.0441527446300716
636,925,5,4,75,831,0.09025270758122744
637,925,5,1,76,829,0.09167671893848009
638,925,5,2,30,845,0.03550295857988166
639,925,5,2,51,838,0.060859188544152745
640,925,5,2,105,838,0.12529832935560858
641,925,5,1,14,842,0.0166270783847981
642,925,5,4,17,847,0.020070838252656435
643,925,5,1,16,838,0.01909307875894988
644,925,5,1,36,842,0.04275534441805225
645,925,5,3,8,842,0.009501187648456057
646,925,5,2,41,832,0.04927884615384615
647,925,5,3,78,838,0.09307875894988067
648,925,5,2,5,851,0.005875440658049354
649,925,5,2,77,834,0.09232613908872901
650,925,5,1,4,846,0.004728132387706856
651,925,5,2,37,842,0.043942992874109264
652,925,5,5,40,844,0.04739336492890995
653,925,5,4,25,855,0.029239766081871343
654,925,5,2,57,837,0.06810035842293907
655,925,5,2,39,841,0.04637336504161712
656,925,5,6,45,848,0.05306603773584906
657,925,5,1,3,839,0.003575685339690107
658,925,5,1,12,840,0.014285714285714285
659,925,5,2,10,844,0.011848341232227487
660,925,5,1,54,841,0.06420927467300833
661,925,5,1,53,843,0.06287069988137604
662,925,5,2,9,847,0.010625737898465172
663,925,5,3,25,846,0.02955082742316785
664,925,5,2,40,842,0.047505938242280284
665,925,5,2,74,843,0.08778173190984578
666,925,5,3,17,839,0.02026221692491061
