,n,k,n_cycles,n_agents_in_cycles,n_matches,percent_in_cycles
122,600,8,1,157,567,0.2768959435626102
123,600,8,1,233,576,0.4045138888888889
124,600,8,2,210,569,0.36906854130052724
125,600,8,4,180,570,0.3157894736842105
126,600,8,1,123,572,0.21503496503496503
127,600,8,1,215,569,0.37785588752196836
128,600,8,1,171,570,0.3
129,600,8,1,241,568,0.4242957746478873
130,600,8,1,168,567,0.2962962962962963
131,600,8,1,179,575,0.31130434782608696
132,600,8,2,178,573,0.3106457242582897
133,600,8,1,188,571,0.329246935201401
134,600,8,1,165,570,0.2894736842105263
135,600,8,1,204,576,0.3541666666666667
136,600,8,1,190,569,0.3339191564147627
137,600,8,1,224,573,0.39092495636998253
138,600,8,1,172,571,0.30122591943957966
139,600,8,1,179,565,0.3168141592920354
140,600,8,1,185,572,0.32342657342657344
141,600,8,1,154,576,0.2673611111111111
142,600,8,2,105,570,0.18421052631578946
143,600,8,1,195,568,0.34330985915492956
144,600,8,2,182,572,0.3181818181818182
145,600,8,2,150,572,0.26223776223776224
146,600,8,1,215,572,0.3758741258741259
147,600,8,1,252,569,0.4428822495606327
148,600,8,1,198,574,0.34494773519163763
149,600,8,1,184,567,0.32451499118165783
150,600,8,1,208,573,0.36300174520069806
151,600,8,3,156,566,0.2756183745583039
152,600,8,1,220,570,0.38596491228070173
153,600,8,2,126,575,0.21913043478260869
154,600,8,2,129,571,0.22591943957968477
155,600,8,1,173,574,0.30139372822299654
156,600,8,1,174,570,0.30526315789473685
157,600,8,2,208,571,0.36427320490367776
158,600,8,1,244,579,0.4214162348877375
159,600,8,1,245,566,0.43286219081272087
160,600,8,1,172,572,0.3006993006993007
161,600,8,1,118,573,0.20593368237347295
162,600,8,2,157,571,0.27495621716287216
163,600,8,1,216,568,0.38028169014084506
164,600,8,1,198,568,0.3485915492957746
165,600,8,1,181,572,0.31643356643356646
166,600,8,1,186,571,0.3257443082311734
167,600,8,1,211,574,0.367595818815331
168,600,8,1,127,574,0.22125435540069685
169,600,8,1,167,570,0.2929824561403509
170,600,8,3,179,568,0.31514084507042256
171,600,8,1,154,568,0.2711267605633803
172,600,8,1,206,568,0.3626760563380282
173,600,8,2,213,573,0.3717277486910995
174,600,8,1,195,575,0.3391304347826087
175,600,8,1,205,571,0.35901926444833626
176,600,8,1,217,569,0.38137082601054484
177,600,8,2,132,575,0.22956521739130434
178,600,8,1,168,574,0.2926829268292683
179,600,8,1,202,572,0.3531468531468531
180,600,8,1,141,562,0.2508896797153025
181,600,8,2,209,572,0.36538461538461536
182,600,8,1,181,570,0.3175438596491228
183,600,8,1,246,573,0.4293193717277487
184,600,8,1,235,574,0.4094076655052265
185,600,8,1,168,574,0.2926829268292683
186,600,8,1,181,570,0.3175438596491228
187,600,8,1,205,569,0.3602811950790861
188,600,8,1,171,571,0.29947460595446584
189,600,8,1,175,562,0.3113879003558719
190,600,8,2,222,566,0.392226148409894
191,600,8,1,248,574,0.43205574912891986
192,600,8,2,198,572,0.34615384615384615
193,600,8,1,170,569,0.29876977152899825
194,600,8,2,141,569,0.2478031634446397
195,600,8,1,174,571,0.30472854640980734
196,600,8,1,172,571,0.30122591943957966
197,600,8,1,191,571,0.3345008756567426
198,600,8,1,189,564,0.3351063829787234
199,600,8,1,142,570,0.24912280701754386
200,600,8,2,147,574,0.25609756097560976
201,600,8,2,155,572,0.270979020979021
202,600,8,2,106,572,0.1853146853146853
203,600,8,2,157,573,0.27399650959860383
204,600,8,2,233,569,0.4094903339191564
205,600,8,1,153,569,0.2688927943760984
206,600,8,1,131,566,0.2314487632508834
207,600,8,2,209,574,0.3641114982578397
208,600,8,1,187,569,0.3286467486818981
209,600,8,1,152,574,0.26480836236933797
210,600,8,1,231,573,0.4031413612565445
211,600,8,1,146,581,0.2512908777969019
212,600,8,1,234,574,0.4076655052264808
213,600,8,1,205,571,0.35901926444833626
214,600,8,1,227,569,0.3989455184534271
215,600,8,4,178,572,0.3111888111888112
216,600,8,1,208,576,0.3611111111111111
217,600,8,1,204,569,0.3585237258347979
218,600,8,1,161,572,0.28146853146853146
219,600,8,1,216,570,0.37894736842105264
220,600,8,2,111,576,0.19270833333333334
221,600,8,1,248,567,0.43738977072310403
222,600,8,1,187,565,0.3309734513274336
223,600,8,1,259,568,0.45598591549295775
224,600,8,1,165,573,0.2879581151832461
225,600,8,2,126,575,0.21913043478260869
226,600,8,1,202,569,0.35500878734622143
227,600,8,1,178,565,0.31504424778761064
228,600,8,1,218,567,0.3844797178130511
229,600,8,3,196,571,0.3432574430823117
230,600,8,2,190,575,0.33043478260869563
231,600,8,1,151,571,0.26444833625218916
232,600,8,1,189,570,0.33157894736842103
233,600,8,1,221,569,0.3884007029876977
234,600,8,1,226,569,0.39718804920913886
235,600,8,1,160,570,0.2807017543859649
236,600,8,1,179,576,0.3107638888888889
237,600,8,2,169,566,0.29858657243816256
238,600,8,1,200,572,0.34965034965034963
239,600,8,1,212,567,0.37389770723104054
240,600,8,2,196,569,0.3444639718804921
241,600,8,2,161,571,0.2819614711033275
242,600,8,1,181,573,0.3158813263525305
243,600,8,2,161,561,0.28698752228163993
244,600,8,1,163,568,0.2869718309859155
245,600,8,2,169,572,0.29545454545454547
246,600,8,2,159,571,0.27845884413309985
247,600,8,1,167,568,0.29401408450704225
248,600,8,1,199,571,0.34851138353765326
249,600,8,2,140,572,0.24475524475524477
250,600,8,1,189,569,0.3321616871704745
251,600,8,1,230,577,0.3986135181975737
252,600,8,1,207,567,0.36507936507936506
253,600,8,1,237,573,0.41361256544502617
254,600,8,1,171,577,0.29636048526863085
255,600,8,2,171,571,0.29947460595446584
256,600,8,1,153,570,0.26842105263157895
257,600,8,1,226,570,0.39649122807017545
258,600,8,1,222,571,0.38879159369527144
259,600,8,3,173,568,0.3045774647887324
260,600,8,2,144,576,0.25
261,600,8,2,148,569,0.2601054481546573
262,600,8,2,237,571,0.415061295971979
263,600,8,2,183,572,0.31993006993006995
264,600,8,1,186,575,0.3234782608695652
265,600,8,1,222,569,0.39015817223198596
266,600,8,1,187,568,0.32922535211267606
267,600,8,1,211,573,0.3682373472949389
268,600,8,2,193,576,0.3350694444444444
269,600,8,1,215,572,0.3758741258741259
270,600,8,2,223,577,0.38648180242634317
271,600,8,1,198,573,0.34554973821989526
272,600,8,2,186,569,0.3268892794376098
273,600,8,1,135,566,0.23851590106007067
274,600,8,2,150,574,0.2613240418118467
275,600,8,1,234,570,0.4105263157894737
276,600,8,1,163,571,0.28546409807355516
277,600,8,1,192,569,0.3374340949033392
278,600,8,1,135,575,0.23478260869565218
279,600,8,1,174,568,0.30633802816901406
280,600,8,3,145,574,0.25261324041811845
281,600,8,1,198,571,0.3467600700525394
282,600,8,4,200,575,0.34782608695652173
283,600,8,1,158,568,0.27816901408450706
284,600,8,1,188,571,0.329246935201401
285,600,8,1,183,576,0.3177083333333333
286,600,8,1,202,579,0.3488773747841105
287,600,8,1,232,568,0.4084507042253521
288,600,8,1,193,570,0.3385964912280702
289,600,8,1,206,569,0.36203866432337434
290,600,8,1,141,571,0.2469352014010508
291,600,8,1,186,567,0.328042328042328
292,600,8,1,198,576,0.34375
293,600,8,1,162,566,0.2862190812720848
294,600,8,1,208,571,0.36427320490367776
295,600,8,2,187,572,0.3269230769230769
296,600,8,3,156,570,0.2736842105263158
297,600,8,2,172,572,0.3006993006993007
298,600,8,1,226,571,0.3957968476357268
299,600,8,1,221,571,0.38704028021015763
300,600,8,1,175,570,0.30701754385964913
301,600,8,1,214,576,0.3715277777777778
302,600,8,2,222,572,0.3881118881118881
303,600,8,2,234,574,0.4076655052264808
304,600,8,1,217,566,0.3833922261484099
305,600,8,2,170,567,0.2998236331569665
306,600,8,2,258,578,0.4463667820069204
307,600,8,4,186,567,0.328042328042328
308,600,8,1,155,569,0.27240773286467485
309,600,8,1,182,573,0.31762652705061084
310,600,8,2,140,573,0.2443280977312391
311,600,8,1,210,576,0.3645833333333333
312,600,8,1,182,572,0.3181818181818182
313,600,8,1,245,575,0.4260869565217391
314,600,8,1,159,569,0.27943760984182775
315,600,8,2,179,571,0.3134851138353765
316,600,8,2,153,566,0.2703180212014134
317,600,8,2,194,573,0.33856893542757416
318,600,8,1,181,573,0.3158813263525305
319,600,8,2,136,575,0.23652173913043478
320,600,8,1,171,571,0.29947460595446584
321,600,8,2,208,569,0.3655536028119508
322,600,8,1,195,571,0.3415061295971979
323,600,8,3,158,573,0.2757417102966841
324,600,8,2,243,574,0.42334494773519166
325,600,8,1,221,576,0.3836805555555556
326,600,8,2,236,571,0.4133099824868651
327,600,8,1,170,571,0.29772329246935203
328,600,8,2,159,572,0.27797202797202797
329,600,8,1,229,568,0.40316901408450706
330,600,8,1,185,575,0.3217391304347826
331,600,8,3,122,569,0.21441124780316345
332,600,8,1,153,568,0.26936619718309857
333,600,8,2,208,572,0.36363636363636365
334,600,8,1,126,571,0.22066549912434325
335,600,8,1,198,572,0.34615384615384615
336,600,8,1,160,568,0.28169014084507044
337,600,8,1,234,570,0.4105263157894737
338,600,8,1,149,576,0.2586805555555556
339,600,8,2,182,569,0.31985940246045697
340,600,8,2,205,570,0.35964912280701755
341,600,8,2,136,569,0.2390158172231986
342,600,8,1,145,570,0.2543859649122807
343,600,8,3,141,568,0.2482394366197183
344,600,8,1,198,570,0.3473684210526316
345,600,8,1,158,572,0.2762237762237762
346,600,8,2,240,570,0.42105263157894735
347,600,8,1,195,569,0.3427065026362039
348,600,8,1,161,572,0.28146853146853146
349,600,8,1,187,573,0.3263525305410122
350,600,8,1,178,568,0.31338028169014087
351,600,8,1,179,566,0.31625441696113077
352,600,8,1,168,575,0.2921739130434783
353,600,8,1,146,568,0.25704225352112675
354,600,8,1,181,572,0.31643356643356646
355,600,8,1,163,567,0.2874779541446208
356,600,8,1,192,573,0.33507853403141363
357,600,8,1,176,570,0.3087719298245614
358,600,8,1,111,570,0.19473684210526315
359,600,8,1,165,569,0.28998242530755713
360,600,8,1,191,571,0.3345008756567426
361,600,8,2,135,564,0.2393617021276596
362,600,8,1,222,570,0.3894736842105263
363,600,8,1,161,570,0.2824561403508772
364,600,8,2,173,568,0.3045774647887324
365,600,8,2,191,573,0.3333333333333333
366,600,8,1,216,577,0.37435008665511266
367,600,8,2,167,565,0.29557522123893804
368,600,8,2,215,567,0.37918871252204583
369,600,8,1,233,572,0.40734265734265734
370,600,8,1,171,570,0.3
371,600,8,1,159,567,0.2804232804232804
372,600,8,1,200,571,0.3502626970227671
373,600,8,1,223,571,0.3905429071803853
374,600,8,2,157,572,0.2744755244755245
375,600,8,1,162,570,0.28421052631578947
376,600,8,1,259,568,0.45598591549295775
377,600,8,4,146,575,0.2539130434782609
378,600,8,1,172,570,0.3017543859649123
379,600,8,2,154,570,0.27017543859649124
380,600,8,2,118,570,0.20701754385964913
381,600,8,1,234,566,0.4134275618374558
382,600,8,1,186,573,0.32460732984293195
383,600,8,2,188,573,0.32809773123909247
384,600,8,1,167,571,0.29246935201401053
385,600,8,1,181,571,0.3169877408056042
386,600,8,1,241,572,0.42132867132867136
387,600,8,1,228,567,0.4021164021164021
388,600,8,3,157,575,0.27304347826086955
389,600,8,1,218,568,0.38380281690140844
390,600,8,1,218,579,0.3765112262521589
391,600,8,1,196,572,0.34265734265734266
392,600,8,1,207,572,0.3618881118881119
393,600,8,1,258,572,0.45104895104895104
394,600,8,2,186,574,0.3240418118466899
395,600,8,1,192,570,0.3368421052631579
396,600,8,1,168,577,0.29116117850953205
397,600,8,1,187,573,0.3263525305410122
398,600,8,2,198,569,0.34797891036906853
399,600,8,2,153,579,0.26424870466321243
400,600,8,2,167,568,0.29401408450704225
401,600,8,2,128,575,0.22260869565217392
402,600,8,1,205,574,0.35714285714285715
403,600,8,1,204,571,0.3572679509632224
404,600,8,1,204,568,0.3591549295774648
405,600,8,1,174,570,0.30526315789473685
406,600,8,3,123,571,0.21541155866900175
407,600,8,3,149,569,0.2618629173989455
408,600,8,1,175,571,0.3064798598949212
409,600,8,1,197,571,0.3450087565674256
410,600,8,2,226,567,0.3985890652557319
411,600,8,2,214,567,0.37742504409171074
412,600,8,1,169,569,0.29701230228471004
413,600,8,1,164,564,0.2907801418439716
414,600,8,2,229,578,0.3961937716262976
415,600,8,1,209,572,0.36538461538461536
416,600,8,1,227,572,0.3968531468531469
417,600,8,2,147,575,0.25565217391304346
418,600,8,1,191,570,0.3350877192982456
419,600,8,1,201,574,0.3501742160278746
420,600,8,1,138,568,0.24295774647887325
421,600,8,1,174,571,0.30472854640980734
422,600,8,1,194,575,0.3373913043478261
423,600,8,1,198,573,0.34554973821989526
424,600,8,1,153,570,0.26842105263157895
425,600,8,1,170,571,0.29772329246935203
426,600,8,1,127,573,0.22164048865619546
427,600,8,2,119,574,0.2073170731707317
428,600,8,1,199,572,0.3479020979020979
429,600,8,2,142,568,0.25
430,600,8,1,192,573,0.33507853403141363
431,600,8,1,191,574,0.3327526132404181
432,600,8,1,194,567,0.3421516754850088
433,600,8,1,159,573,0.2774869109947644
434,600,8,1,190,577,0.3292894280762565
435,600,8,1,169,569,0.29701230228471004
436,600,8,1,221,579,0.38169257340241797
437,600,8,2,133,570,0.23333333333333334
438,600,8,1,145,575,0.25217391304347825
439,600,8,1,214,569,0.37609841827768015
440,600,8,2,165,569,0.28998242530755713
441,600,8,1,159,571,0.27845884413309985
442,600,8,2,211,575,0.36695652173913046
443,600,8,1,192,568,0.3380281690140845
444,600,8,1,142,571,0.2486865148861646
445,600,8,2,201,566,0.3551236749116608
446,600,8,1,204,569,0.3585237258347979
447,600,8,1,187,576,0.3246527777777778
448,600,8,1,185,572,0.32342657342657344
449,600,8,1,224,573,0.39092495636998253
450,600,8,2,241,572,0.42132867132867136
451,600,8,2,201,574,0.3501742160278746
452,600,8,1,207,565,0.3663716814159292
453,600,8,1,180,575,0.3130434782608696
454,600,8,1,233,572,0.40734265734265734
455,600,8,3,123,570,0.21578947368421053
456,600,8,2,130,567,0.2292768959435626
457,600,8,1,89,569,0.15641476274165203
458,600,8,1,143,565,0.25309734513274335
459,600,8,3,192,569,0.3374340949033392
460,600,8,1,178,573,0.3106457242582897
461,600,8,1,159,568,0.27992957746478875
462,600,8,1,223,569,0.39191564147627417
463,600,8,1,168,568,0.29577464788732394
464,600,8,1,198,569,0.34797891036906853
465,600,8,1,181,575,0.31478260869565217
466,600,8,1,173,573,0.3019197207678883
467,600,8,2,134,566,0.23674911660777384
468,600,8,1,226,568,0.397887323943662
469,600,8,1,162,571,0.28371278458844135
470,600,8,1,218,570,0.3824561403508772
471,600,8,1,216,578,0.3737024221453287
472,600,8,2,163,569,0.28646748681898065
473,600,8,1,195,568,0.34330985915492956
474,600,8,1,172,571,0.30122591943957966
475,600,8,1,189,573,0.3298429319371728
476,600,8,1,202,570,0.3543859649122807
477,600,8,1,168,573,0.2931937172774869
478,600,8,1,201,580,0.34655172413793106
479,600,8,1,163,571,0.28546409807355516
480,600,8,1,235,576,0.4079861111111111
481,600,8,1,213,568,0.375
482,600,8,2,132,575,0.22956521739130434
483,600,8,1,183,576,0.3177083333333333
484,600,8,2,193,574,0.3362369337979094
485,600,8,1,200,571,0.3502626970227671
486,600,8,1,156,570,0.2736842105263158
487,600,8,2,192,573,0.33507853403141363
488,600,8,1,183,568,0.3221830985915493
489,600,8,1,153,572,0.2674825174825175
490,600,8,1,213,573,0.3717277486910995
491,600,8,1,185,576,0.3211805555555556
492,600,8,1,199,572,0.3479020979020979
493,600,8,3,174,577,0.30155979202772965
494,600,8,1,230,566,0.40636042402826855
495,600,8,1,225,573,0.39267015706806285
496,600,8,1,195,565,0.34513274336283184
497,600,8,1,129,567,0.2275132275132275
498,600,8,1,212,569,0.37258347978910367
499,600,8,1,213,567,0.37566137566137564
500,600,8,1,171,571,0.29947460595446584
501,600,8,2,159,570,0.2789473684210526
502,600,8,1,221,570,0.387719298245614
503,600,8,1,131,571,0.22942206654991243
504,600,8,1,220,571,0.38528896672504376
505,600,8,3,153,569,0.2688927943760984
506,600,8,1,192,571,0.3362521891418564
507,600,8,1,225,576,0.390625
508,600,8,1,221,576,0.3836805555555556
509,600,8,1,209,573,0.3647469458987784
510,600,8,4,159,578,0.2750865051903114
511,600,8,2,243,577,0.42114384748700173
512,600,8,1,184,576,0.3194444444444444
513,600,8,2,154,571,0.26970227670753066
514,600,8,1,194,576,0.3368055555555556
515,600,8,2,153,569,0.2688927943760984
516,600,8,2,176,575,0.3060869565217391
517,600,8,2,163,570,0.28596491228070176
518,600,8,1,206,572,0.36013986013986016
519,600,8,1,208,572,0.36363636363636365
520,600,8,2,221,564,0.39184397163120566
521,600,8,1,187,570,0.3280701754385965
522,600,8,3,175,574,0.3048780487804878
523,600,8,1,206,570,0.36140350877192984
524,600,8,1,161,571,0.2819614711033275
525,600,8,1,212,574,0.3693379790940767
526,600,8,2,180,571,0.31523642732049034
527,600,8,1,134,573,0.2338568935427574
528,600,8,1,185,570,0.32456140350877194
529,600,8,2,212,571,0.3712784588441331
530,600,8,1,176,567,0.31040564373897706
531,600,8,1,188,572,0.32867132867132864
532,600,8,2,226,573,0.3944153577661431
533,600,8,2,181,574,0.3153310104529617
534,600,8,1,177,574,0.3083623693379791
535,600,8,1,193,573,0.3368237347294939
536,600,8,1,201,569,0.3532513181019332
537,600,8,1,183,574,0.31881533101045295
538,600,8,2,184,571,0.3222416812609457
539,600,8,2,195,575,0.3391304347826087
540,600,8,1,203,574,0.35365853658536583
541,600,8,1,185,580,0.31896551724137934
542,600,8,1,200,564,0.3546099290780142
543,600,8,1,172,572,0.3006993006993007
544,600,8,1,179,571,0.3134851138353765
545,600,8,3,173,570,0.30350877192982456
546,600,8,1,169,567,0.2980599647266314
547,600,8,3,154,570,0.27017543859649124
548,600,8,1,234,573,0.4083769633507853
549,600,8,1,224,576,0.3888888888888889
550,600,8,1,216,567,0.38095238095238093
551,600,8,1,202,573,0.3525305410122164
552,600,8,1,212,571,0.3712784588441331
553,600,8,1,202,569,0.35500878734622143
554,600,8,2,150,575,0.2608695652173913
555,600,8,1,157,568,0.2764084507042254
556,600,8,2,172,569,0.3022847100175747
557,600,8,3,134,576,0.2326388888888889
558,600,8,1,271,575,0.47130434782608693
559,600,8,1,160,575,0.2782608695652174
560,600,8,1,199,575,0.34608695652173915
561,600,8,1,234,575,0.40695652173913044
562,600,8,1,134,572,0.23426573426573427
563,600,8,1,176,571,0.30823117338003503
564,600,8,1,129,569,0.22671353251318102
565,600,8,2,206,572,0.36013986013986016
566,600,8,1,178,569,0.31282952548330406
567,600,8,1,157,568,0.2764084507042254
568,600,8,1,155,574,0.2700348432055749
569,600,8,1,172,565,0.30442477876106194
570,600,8,1,162,571,0.28371278458844135
571,600,8,2,167,569,0.29349736379613356
572,600,8,2,176,570,0.3087719298245614
573,600,8,1,221,572,0.38636363636363635
574,600,8,1,186,571,0.3257443082311734
575,600,8,1,170,569,0.29876977152899825
576,600,8,1,203,578,0.35121107266435986
577,600,8,1,168,574,0.2926829268292683
578,600,8,2,219,571,0.38353765323992994
579,600,8,1,222,573,0.387434554973822
580,600,8,1,181,572,0.31643356643356646
581,600,8,1,156,572,0.2727272727272727
582,600,8,1,142,566,0.2508833922261484
583,600,8,2,176,574,0.30662020905923343
584,600,8,2,176,564,0.3120567375886525
585,600,8,3,242,570,0.4245614035087719
586,600,8,1,158,567,0.2786596119929453
587,600,8,3,160,567,0.2821869488536155
588,600,8,1,144,574,0.2508710801393728
589,600,8,1,205,574,0.35714285714285715
590,600,8,1,163,571,0.28546409807355516
591,600,8,1,196,572,0.34265734265734266
592,600,8,1,177,568,0.31161971830985913
593,600,8,1,176,569,0.3093145869947276
594,600,8,1,198,568,0.3485915492957746
595,600,8,1,207,570,0.3631578947368421
596,600,8,1,200,575,0.34782608695652173
597,600,8,2,173,573,0.3019197207678883
598,600,8,2,189,572,0.3304195804195804
599,600,8,1,157,569,0.2759226713532513
600,600,8,1,130,573,0.2268760907504363
601,600,8,1,163,572,0.28496503496503495
602,600,8,1,215,573,0.37521815008726006
603,600,8,2,222,568,0.3908450704225352
604,600,8,2,140,566,0.24734982332155478
605,600,8,1,229,570,0.4017543859649123
606,600,8,1,211,572,0.3688811188811189
607,600,8,1,175,579,0.3022452504317789
608,600,8,1,203,576,0.3524305555555556
609,600,8,1,208,574,0.3623693379790941
610,600,8,1,228,571,0.39929947460595444
611,600,8,1,194,564,0.34397163120567376
612,600,8,1,117,569,0.2056239015817223
613,600,8,2,157,572,0.2744755244755245
614,600,8,1,212,566,0.3745583038869258
615,600,8,1,160,569,0.281195079086116
616,600,8,1,168,567,0.2962962962962963
617,600,8,1,208,568,0.36619718309859156
618,600,8,1,153,574,0.2665505226480836
619,600,8,1,243,569,0.4270650263620387
620,600,8,1,116,573,0.2024432809773124
621,600,8,1,167,568,0.29401408450704225
622,600,8,1,120,576,0.20833333333333334
623,600,8,4,99,571,0.1733800350262697
624,600,8,2,156,570,0.2736842105263158
625,600,8,1,112,572,0.1958041958041958
626,600,8,1,142,574,0.24738675958188153
627,600,8,1,176,570,0.3087719298245614
628,600,8,2,230,570,0.40350877192982454
629,600,8,1,182,569,0.31985940246045697
630,600,8,1,165,569,0.28998242530755713
631,600,8,1,221,574,0.38501742160278746
632,600,8,2,164,572,0.2867132867132867
633,600,8,1,177,574,0.3083623693379791
634,600,8,1,180,575,0.3130434782608696
635,600,8,1,196,565,0.34690265486725663
636,600,8,2,194,570,0.34035087719298246
637,600,8,2,154,574,0.2682926829268293
638,600,8,3,138,571,0.24168126094570927
639,600,8,1,170,578,0.29411764705882354
640,600,8,2,195,573,0.3403141361256545
641,600,8,1,215,575,0.3739130434782609
642,600,8,1,221,570,0.387719298245614
643,600,8,1,228,575,0.39652173913043476
644,600,8,1,213,573,0.3717277486910995
645,600,8,2,151,569,0.26537785588752194
646,600,8,1,143,562,0.25444839857651247
647,600,8,1,237,575,0.4121739130434783
648,600,8,2,224,571,0.3922942206654991
649,600,8,1,125,571,0.21891418563922943
650,600,8,1,119,570,0.20877192982456141
651,600,8,1,141,574,0.2456445993031359
652,600,8,1,217,567,0.38271604938271603
653,600,8,2,191,568,0.3362676056338028
654,600,8,2,151,571,0.26444833625218916
655,600,8,2,187,570,0.3280701754385965
656,600,8,1,215,573,0.37521815008726006
657,600,8,1,178,565,0.31504424778761064
658,600,8,1,171,570,0.3
659,600,8,2,176,574,0.30662020905923343
660,600,8,3,189,573,0.3298429319371728
661,600,8,2,132,565,0.2336283185840708
662,600,8,2,198,569,0.34797891036906853
663,600,8,1,147,567,0.25925925925925924
664,600,8,1,176,569,0.3093145869947276
665,600,8,1,129,573,0.225130890052356
