,n,k,n_cycles,n_agents_in_cycles,n_matches,percent_in_cycles
228,100,4,0,0,89,0.0
229,100,4,2,8,83,0.0963855421686747
230,100,4,0,0,87,0.0
231,100,4,0,0,91,0.0
232,100,4,0,0,86,0.0
233,100,4,1,2,83,0.024096385542168676
234,100,4,2,9,89,0.10112359550561797
235,100,4,3,13,89,0.14606741573033707
236,100,4,0,0,91,0.0
237,100,4,0,0,87,0.0
238,100,4,0,0,92,0.0
239,100,4,2,11,89,0.12359550561797752
240,100,4,0,0,87,0.0
241,100,4,0,0,90,0.0
242,100,4,1,2,89,0.02247191011235955
243,100,4,1,3,86,0.03488372093023256
244,100,4,0,0,91,0.0
245,100,4,1,4,84,0.047619047619047616
246,100,4,1,8,86,0.09302325581395349
247,100,4,1,2,87,0.022988505747126436
248,100,4,1,2,88,0.022727272727272728
249,100,4,1,5,87,0.05747126436781609
250,100,4,0,0,87,0.0
251,100,4,0,0,86,0.0
252,100,4,0,0,88,0.0
253,100,4,2,6,87,0.06896551724137931
254,100,4,0,0,86,0.0
255,100,4,0,0,92,0.0
256,100,4,0,0,88,0.0
257,100,4,0,0,88,0.0
258,100,4,2,6,90,0.06666666666666667
259,100,4,1,3,89,0.033707865168539325
260,100,4,0,0,91,0.0
261,100,4,1,7,88,0.07954545454545454
262,100,4,1,2,85,0.023529411764705882
263,100,4,0,0,87,0.0
264,100,4,1,3,90,0.03333333333333333
265,100,4,1,3,85,0.03529411764705882
266,100,4,2,4,89,0.0449438202247191
267,100,4,1,3,92,0.03260869565217391
268,100,4,0,0,89,0.0
269,100,4,1,8,89,0.0898876404494382
270,100,4,0,0,87,0.0
271,100,4,0,0,89,0.0
272,100,4,1,2,90,0.022222222222222223
273,100,4,0,0,88,0.0
274,100,4,1,7,88,0.07954545454545454
275,100,4,0,0,91,0.0
276,100,4,2,5,90,0.05555555555555555
277,100,4,0,0,89,0.0
278,100,4,3,9,87,0.10344827586206896
279,100,4,4,17,86,0.19767441860465115
280,100,4,0,0,86,0.0
281,100,4,1,2,86,0.023255813953488372
282,100,4,1,3,88,0.03409090909090909
283,100,4,2,7,90,0.07777777777777778
284,100,4,1,3,87,0.034482758620689655
285,100,4,0,0,90,0.0
286,100,4,0,0,88,0.0
287,100,4,2,14,89,0.15730337078651685
288,100,4,0,0,90,0.0
289,100,4,1,2,87,0.022988505747126436
290,100,4,0,0,89,0.0
291,100,4,0,0,88,0.0
292,100,4,0,0,89,0.0
293,100,4,1,5,89,0.056179775280898875
294,100,4,0,0,88,0.0
295,100,4,0,0,86,0.0
296,100,4,1,3,90,0.03333333333333333
297,100,4,0,0,89,0.0
298,100,4,0,0,88,0.0
299,100,4,0,0,88,0.0
300,100,4,0,0,87,0.0
301,100,4,1,2,89,0.02247191011235955
302,100,4,2,4,89,0.0449438202247191
303,100,4,0,0,87,0.0
304,100,4,1,3,90,0.03333333333333333
305,100,4,1,6,91,0.06593406593406594
306,100,4,1,2,89,0.02247191011235955
307,100,4,1,3,85,0.03529411764705882
308,100,4,0,0,86,0.0
309,100,4,1,2,90,0.022222222222222223
310,100,4,1,19,87,0.21839080459770116
311,100,4,0,0,90,0.0
312,100,4,1,12,90,0.13333333333333333
313,100,4,1,3,88,0.03409090909090909
314,100,4,2,6,91,0.06593406593406594
315,100,4,0,0,87,0.0
316,100,4,1,8,91,0.08791208791208792
317,100,4,0,0,88,0.0
318,100,4,3,7,89,0.07865168539325842
319,100,4,0,0,91,0.0
320,100,4,0,0,90,0.0
321,100,4,1,3,90,0.03333333333333333
322,100,4,2,6,87,0.06896551724137931
323,100,4,1,6,89,0.06741573033707865
324,100,4,0,0,89,0.0
325,100,4,1,2,89,0.02247191011235955
326,100,4,2,12,92,0.13043478260869565
327,100,4,1,5,85,0.058823529411764705
328,100,4,0,0,89,0.0
329,100,4,1,2,91,0.02197802197802198
330,100,4,1,5,91,0.054945054945054944
331,100,4,0,0,90,0.0
332,100,4,1,2,87,0.022988505747126436
333,100,4,1,6,92,0.06521739130434782
334,100,4,0,0,88,0.0
335,100,4,0,0,87,0.0
336,100,4,1,2,88,0.022727272727272728
337,100,4,0,0,87,0.0
338,100,4,2,8,89,0.0898876404494382
339,100,4,1,3,87,0.034482758620689655
340,100,4,1,3,91,0.03296703296703297
341,100,4,1,7,88,0.07954545454545454
342,100,4,1,3,87,0.034482758620689655
343,100,4,0,0,90,0.0
344,100,4,0,0,87,0.0
345,100,4,1,2,92,0.021739130434782608
346,100,4,2,5,87,0.05747126436781609
347,100,4,2,6,91,0.06593406593406594
348,100,4,1,12,87,0.13793103448275862
349,100,4,0,0,86,0.0
350,100,4,0,0,87,0.0
351,100,4,2,16,88,0.18181818181818182
352,100,4,1,4,88,0.045454545454545456
353,100,4,0,0,86,0.0
354,100,4,0,0,91,0.0
355,100,4,1,2,89,0.02247191011235955
356,100,4,0,0,89,0.0
357,100,4,2,5,85,0.058823529411764705
358,100,4,1,10,89,0.11235955056179775
359,100,4,1,3,86,0.03488372093023256
360,100,4,0,0,90,0.0
361,100,4,0,0,90,0.0
362,100,4,1,3,89,0.033707865168539325
363,100,4,0,0,92,0.0
364,100,4,1,2,88,0.022727272727272728
365,100,4,0,0,87,0.0
366,100,4,0,0,91,0.0
367,100,4,0,0,91,0.0
368,100,4,0,0,87,0.0
369,100,4,0,0,89,0.0
370,100,4,0,0,90,0.0
371,100,4,0,0,88,0.0
372,100,4,2,7,89,0.07865168539325842
373,100,4,1,2,91,0.02197802197802198
374,100,4,0,0,89,0.0
375,100,4,1,4,88,0.045454545454545456
376,100,4,0,0,86,0.0
377,100,4,0,0,89,0.0
378,100,4,0,0,88,0.0
379,100,4,0,0,88,0.0
380,100,4,0,0,87,0.0
381,100,4,0,0,91,0.0
382,100,4,0,0,88,0.0
383,100,4,0,0,89,0.0
384,100,4,0,0,92,0.0
385,100,4,1,10,88,0.11363636363636363
386,100,4,1,9,87,0.10344827586206896
387,100,4,1,4,88,0.045454545454545456
388,100,4,2,6,86,0.06976744186046512
389,100,4,3,9,91,0.0989010989010989
390,100,4,1,3,84,0.03571428571428571
391,100,4,0,0,89,0.0
392,100,4,3,14,88,0.1590909090909091
393,100,4,1,3,86,0.03488372093023256
394,100,4,0,0,91,0.0
395,100,4,0,0,90,0.0
396,100,4,0,0,91,0.0
397,100,4,1,2,89,0.02247191011235955
398,100,4,1,4,85,0.047058823529411764
399,100,4,0,0,84,0.0
400,100,4,1,12,85,0.1411764705882353
401,100,4,0,0,87,0.0
402,100,4,0,0,87,0.0
403,100,4,1,12,89,0.1348314606741573
404,100,4,3,9,91,0.0989010989010989
405,100,4,1,3,89,0.033707865168539325
406,100,4,0,0,87,0.0
407,100,4,1,3,90,0.03333333333333333
408,100,4,3,13,92,0.14130434782608695
409,100,4,4,12,88,0.13636363636363635
410,100,4,2,5,92,0.05434782608695652
411,100,4,1,7,86,0.08139534883720931
412,100,4,0,0,92,0.0
413,100,4,1,18,88,0.20454545454545456
414,100,4,0,0,86,0.0
415,100,4,1,3,88,0.03409090909090909
416,100,4,0,0,85,0.0
417,100,4,2,6,88,0.06818181818181818
418,100,4,1,6,87,0.06896551724137931
419,100,4,2,8,92,0.08695652173913043
420,100,4,1,5,90,0.05555555555555555
421,100,4,1,3,91,0.03296703296703297
422,100,4,1,4,90,0.044444444444444446
423,100,4,0,0,91,0.0
424,100,4,1,10,92,0.10869565217391304
425,100,4,1,2,90,0.022222222222222223
426,100,4,0,0,87,0.0
427,100,4,0,0,89,0.0
428,100,4,0,0,89,0.0
429,100,4,0,0,86,0.0
430,100,4,3,27,88,0.3068181818181818
431,100,4,0,0,92,0.0
432,100,4,0,0,89,0.0
433,100,4,1,3,89,0.033707865168539325
434,100,4,0,0,87,0.0
435,100,4,0,0,87,0.0
436,100,4,1,5,93,0.053763440860215055
437,100,4,0,0,87,0.0
438,100,4,1,2,89,0.02247191011235955
439,100,4,0,0,89,0.0
440,100,4,0,0,89,0.0
441,100,4,0,0,88,0.0
442,100,4,0,0,89,0.0
443,100,4,0,0,92,0.0
444,100,4,1,2,86,0.023255813953488372
445,100,4,0,0,88,0.0
446,100,4,1,2,91,0.02197802197802198
447,100,4,0,0,90,0.0
448,100,4,0,0,85,0.0
449,100,4,1,3,89,0.033707865168539325
450,100,4,2,7,89,0.07865168539325842
451,100,4,2,9,88,0.10227272727272728
452,100,4,1,2,90,0.022222222222222223
453,100,4,1,7,88,0.07954545454545454
454,100,4,1,5,88,0.056818181818181816
455,100,4,0,0,87,0.0
456,100,4,0,0,90,0.0
457,100,4,0,0,84,0.0
458,100,4,1,2,90,0.022222222222222223
459,100,4,0,0,87,0.0
460,100,4,0,0,88,0.0
461,100,4,2,8,91,0.08791208791208792
462,100,4,0,0,89,0.0
463,100,4,1,3,89,0.033707865168539325
464,100,4,2,5,87,0.05747126436781609
465,100,4,1,2,89,0.02247191011235955
466,100,4,2,6,91,0.06593406593406594
467,100,4,0,0,86,0.0
468,100,4,1,5,88,0.056818181818181816
469,100,4,1,3,92,0.03260869565217391
470,100,4,0,0,90,0.0
471,100,4,1,3,88,0.03409090909090909
472,100,4,1,3,89,0.033707865168539325
473,100,4,0,0,90,0.0
474,100,4,0,0,90,0.0
475,100,4,2,5,88,0.056818181818181816
476,100,4,0,0,89,0.0
477,100,4,1,4,88,0.045454545454545456
478,100,4,0,0,89,0.0
479,100,4,1,5,89,0.056179775280898875
480,100,4,1,2,84,0.023809523809523808
481,100,4,1,8,90,0.08888888888888889
482,100,4,1,3,89,0.033707865168539325
483,100,4,1,6,90,0.06666666666666667
484,100,4,1,3,89,0.033707865168539325
485,100,4,1,3,89,0.033707865168539325
486,100,4,2,7,89,0.07865168539325842
487,100,4,0,0,87,0.0
488,100,4,0,0,86,0.0
489,100,4,3,19,88,0.2159090909090909
490,100,4,1,2,90,0.022222222222222223
491,100,4,1,3,88,0.03409090909090909
492,100,4,0,0,88,0.0
493,100,4,0,0,91,0.0
494,100,4,0,0,86,0.0
495,100,4,0,0,88,0.0
496,100,4,0,0,93,0.0
497,100,4,0,0,91,0.0
498,100,4,0,0,90,0.0
499,100,4,0,0,91,0.0
500,100,4,1,9,91,0.0989010989010989
501,100,4,0,0,89,0.0
502,100,4,0,0,89,0.0
503,100,4,0,0,88,0.0
504,100,4,3,7,88,0.07954545454545454
505,100,4,2,11,84,0.13095238095238096
506,100,4,0,0,86,0.0
507,100,4,1,4,84,0.047619047619047616
508,100,4,0,0,89,0.0
509,100,4,0,0,90,0.0
510,100,4,0,0,87,0.0
511,100,4,2,4,89,0.0449438202247191
512,100,4,0,0,90,0.0
513,100,4,0,0,93,0.0
514,100,4,0,0,88,0.0
515,100,4,1,2,87,0.022988505747126436
516,100,4,0,0,88,0.0
517,100,4,1,2,86,0.023255813953488372
518,100,4,1,3,91,0.03296703296703297
519,100,4,1,8,87,0.09195402298850575
520,100,4,1,7,90,0.07777777777777778
521,100,4,1,2,91,0.02197802197802198
522,100,4,0,0,90,0.0
523,100,4,0,0,90,0.0
524,100,4,1,2,89,0.02247191011235955
525,100,4,1,12,91,0.13186813186813187
526,100,4,0,0,85,0.0
527,100,4,1,2,90,0.022222222222222223
528,100,4,1,3,86,0.03488372093023256
529,100,4,1,2,85,0.023529411764705882
530,100,4,0,0,91,0.0
531,100,4,0,0,86,0.0
532,100,4,1,9,90,0.1
533,100,4,1,2,85,0.023529411764705882
534,100,4,1,4,86,0.046511627906976744
535,100,4,0,0,89,0.0
536,100,4,1,3,91,0.03296703296703297
537,100,4,0,0,87,0.0
538,100,4,0,0,89,0.0
539,100,4,0,0,90,0.0
540,100,4,0,0,88,0.0
541,100,4,0,0,90,0.0
542,100,4,0,0,88,0.0
543,100,4,0,0,86,0.0
544,100,4,0,0,86,0.0
545,100,4,1,7,89,0.07865168539325842
546,100,4,1,3,88,0.03409090909090909
547,100,4,0,0,90,0.0
548,100,4,0,0,90,0.0
549,100,4,0,0,91,0.0
550,100,4,1,5,89,0.056179775280898875
551,100,4,2,14,84,0.16666666666666666
552,100,4,1,2,88,0.022727272727272728
553,100,4,0,0,86,0.0
554,100,4,0,0,89,0.0
555,100,4,2,14,87,0.16091954022988506
556,100,4,1,2,89,0.02247191011235955
557,100,4,1,5,89,0.056179775280898875
558,100,4,1,2,88,0.022727272727272728
559,100,4,0,0,88,0.0
560,100,4,0,0,88,0.0
561,100,4,0,0,87,0.0
562,100,4,0,0,88,0.0
563,100,4,0,0,90,0.0
564,100,4,1,3,88,0.03409090909090909
565,100,4,0,0,87,0.0
566,100,4,0,0,88,0.0
567,100,4,1,2,86,0.023255813953488372
568,100,4,0,0,88,0.0
569,100,4,0,0,87,0.0
570,100,4,0,0,92,0.0
571,100,4,2,8,89,0.0898876404494382
572,100,4,0,0,87,0.0
573,100,4,1,5,88,0.056818181818181816
574,100,4,2,4,89,0.0449438202247191
575,100,4,0,0,90,0.0
576,100,4,0,0,84,0.0
577,100,4,1,5,90,0.05555555555555555
578,100,4,2,11,87,0.12643678160919541
579,100,4,1,3,87,0.034482758620689655
580,100,4,2,7,88,0.07954545454545454
581,100,4,0,0,86,0.0
582,100,4,0,0,86,0.0
583,100,4,0,0,88,0.0
584,100,4,2,7,90,0.07777777777777778
585,100,4,1,3,87,0.034482758620689655
586,100,4,0,0,89,0.0
587,100,4,1,4,89,0.0449438202247191
588,100,4,0,0,89,0.0
589,100,4,2,13,90,0.14444444444444443
590,100,4,0,0,91,0.0
591,100,4,1,4,88,0.045454545454545456
592,100,4,3,10,85,0.11764705882352941
593,100,4,0,0,86,0.0
594,100,4,0,0,88,0.0
595,100,4,1,8,87,0.09195402298850575
596,100,4,3,7,88,0.07954545454545454
597,100,4,0,0,89,0.0
598,100,4,0,0,91,0.0
599,100,4,0,0,89,0.0
600,100,4,2,10,88,0.11363636363636363
601,100,4,0,0,91,0.0
602,100,4,0,0,87,0.0
603,100,4,2,5,87,0.05747126436781609
604,100,4,0,0,92,0.0
605,100,4,0,0,85,0.0
606,100,4,1,5,91,0.054945054945054944
607,100,4,1,2,88,0.022727272727272728
608,100,4,1,4,91,0.04395604395604396
609,100,4,0,0,88,0.0
610,100,4,0,0,83,0.0
611,100,4,0,0,88,0.0
612,100,4,1,4,88,0.045454545454545456
613,100,4,0,0,86,0.0
614,100,4,0,0,93,0.0
615,100,4,1,4,90,0.044444444444444446
616,100,4,1,3,87,0.034482758620689655
617,100,4,0,0,87,0.0
618,100,4,0,0,89,0.0
619,100,4,0,0,86,0.0
620,100,4,0,0,90,0.0
621,100,4,0,0,85,0.0
622,100,4,0,0,85,0.0
623,100,4,1,5,88,0.056818181818181816
624,100,4,1,2,91,0.02197802197802198
625,100,4,0,0,90,0.0
626,100,4,0,0,89,0.0
627,100,4,1,4,90,0.044444444444444446
628,100,4,0,0,90,0.0
629,100,4,1,6,87,0.06896551724137931
630,100,4,0,0,90,0.0
631,100,4,2,6,90,0.06666666666666667
632,100,4,1,10,88,0.11363636363636363
633,100,4,2,5,87,0.05747126436781609
634,100,4,0,0,84,0.0
635,100,4,1,4,89,0.0449438202247191
636,100,4,1,9,87,0.10344827586206896
637,100,4,1,3,89,0.033707865168539325
638,100,4,1,2,86,0.023255813953488372
639,100,4,1,3,90,0.03333333333333333
640,100,4,1,2,90,0.022222222222222223
641,100,4,0,0,88,0.0
642,100,4,1,3,87,0.034482758620689655
643,100,4,0,0,87,0.0
644,100,4,1,12,88,0.13636363636363635
645,100,4,1,2,87,0.022988505747126436
646,100,4,0,0,89,0.0
647,100,4,0,0,89,0.0
648,100,4,0,0,88,0.0
649,100,4,1,4,91,0.04395604395604396
650,100,4,1,3,89,0.033707865168539325
651,100,4,1,6,90,0.06666666666666667
652,100,4,1,3,88,0.03409090909090909
653,100,4,1,8,86,0.09302325581395349
654,100,4,0,0,86,0.0
655,100,4,0,0,89,0.0
656,100,4,0,0,88,0.0
657,100,4,0,0,90,0.0
658,100,4,1,4,89,0.0449438202247191
659,100,4,0,0,90,0.0
660,100,4,0,0,90,0.0
661,100,4,0,0,88,0.0
662,100,4,1,2,86,0.023255813953488372
663,100,4,0,0,93,0.0
664,100,4,0,0,89,0.0
665,100,4,0,0,89,0.0
666,100,4,2,9,90,0.1
667,100,4,0,0,86,0.0
668,100,4,1,6,90,0.06666666666666667
669,100,4,2,4,90,0.044444444444444446
670,100,4,1,6,86,0.06976744186046512
671,100,4,1,4,88,0.045454545454545456
672,100,4,2,6,87,0.06896551724137931
673,100,4,1,4,86,0.046511627906976744
674,100,4,1,4,92,0.043478260869565216
675,100,4,1,6,87,0.06896551724137931
676,100,4,1,6,89,0.06741573033707865
677,100,4,1,4,88,0.045454545454545456
678,100,4,0,0,88,0.0
679,100,4,2,6,88,0.06818181818181818
680,100,4,0,0,90,0.0
681,100,4,0,0,90,0.0
682,100,4,2,7,90,0.07777777777777778
683,100,4,1,8,90,0.08888888888888889
684,100,4,0,0,86,0.0
685,100,4,1,6,87,0.06896551724137931
686,100,4,1,2,88,0.022727272727272728
687,100,4,1,3,87,0.034482758620689655
688,100,4,1,3,85,0.03529411764705882
689,100,4,1,8,87,0.09195402298850575
690,100,4,0,0,87,0.0
691,100,4,0,0,91,0.0
692,100,4,1,3,86,0.03488372093023256
693,100,4,0,0,89,0.0
694,100,4,1,2,90,0.022222222222222223
695,100,4,1,3,85,0.03529411764705882
696,100,4,1,3,86,0.03488372093023256
697,100,4,0,0,90,0.0
698,100,4,0,0,90,0.0
699,100,4,0,0,89,0.0
700,100,4,1,8,91,0.08791208791208792
701,100,4,1,4,90,0.044444444444444446
702,100,4,0,0,89,0.0
703,100,4,0,0,89,0.0
704,100,4,1,2,88,0.022727272727272728
705,100,4,1,4,87,0.04597701149425287
706,100,4,2,6,89,0.06741573033707865
707,100,4,2,5,86,0.05813953488372093
708,100,4,0,0,88,0.0
709,100,4,0,0,91,0.0
710,100,4,1,5,86,0.05813953488372093
711,100,4,1,6,88,0.06818181818181818
712,100,4,1,2,84,0.023809523809523808
713,100,4,1,2,90,0.022222222222222223
714,100,4,0,0,82,0.0
715,100,4,1,2,89,0.02247191011235955
716,100,4,0,0,89,0.0
717,100,4,0,0,90,0.0
718,100,4,0,0,90,0.0
719,100,4,0,0,88,0.0
720,100,4,2,7,90,0.07777777777777778
721,100,4,1,3,86,0.03488372093023256
722,100,4,0,0,88,0.0
723,100,4,1,3,89,0.033707865168539325
724,100,4,1,2,89,0.02247191011235955
725,100,4,2,17,86,0.19767441860465115
726,100,4,2,4,91,0.04395604395604396
727,100,4,0,0,91,0.0
728,100,4,0,0,88,0.0
729,100,4,1,3,89,0.033707865168539325
730,100,4,1,2,87,0.022988505747126436
731,100,4,0,0,84,0.0
732,100,4,1,5,87,0.05747126436781609
733,100,4,1,4,86,0.046511627906976744
734,100,4,0,0,91,0.0
735,100,4,1,3,89,0.033707865168539325
736,100,4,0,0,90,0.0
737,100,4,1,4,89,0.0449438202247191
738,100,4,1,7,87,0.08045977011494253
739,100,4,0,0,88,0.0
740,100,4,0,0,87,0.0
741,100,4,1,6,89,0.06741573033707865
742,100,4,0,0,90,0.0
743,100,4,0,0,86,0.0
744,100,4,1,2,86,0.023255813953488372
745,100,4,1,2,88,0.022727272727272728
746,100,4,1,3,91,0.03296703296703297
747,100,4,0,0,84,0.0
748,100,4,0,0,86,0.0
749,100,4,1,6,90,0.06666666666666667
750,100,4,0,0,87,0.0
751,100,4,0,0,89,0.0
752,100,4,2,8,86,0.09302325581395349
