,n,k,n_cycles,n_agents_in_cycles,n_matches,percent_in_cycles
389,300,8,1,117,287,0.4076655052264808
390,300,8,3,128,284,0.4507042253521127
391,300,8,2,92,285,0.32280701754385965
392,300,8,2,109,285,0.3824561403508772
393,300,8,1,148,283,0.5229681978798587
394,300,8,2,72,288,0.25
395,300,8,2,101,289,0.3494809688581315
396,300,8,1,105,288,0.3645833333333333
397,300,8,1,116,279,0.4157706093189964
398,300,8,1,71,286,0.24825174825174826
399,300,8,1,122,282,0.4326241134751773
400,300,8,2,98,284,0.34507042253521125
401,300,8,1,105,292,0.3595890410958904
402,300,8,1,104,287,0.3623693379790941
403,300,8,2,104,286,0.36363636363636365
404,300,8,3,58,285,0.20350877192982456
405,300,8,1,85,289,0.29411764705882354
406,300,8,1,101,288,0.3506944444444444
407,300,8,2,49,284,0.17253521126760563
408,300,8,1,79,288,0.2743055555555556
409,300,8,1,93,285,0.3263157894736842
410,300,8,1,91,285,0.3192982456140351
411,300,8,2,81,284,0.2852112676056338
412,300,8,2,63,286,0.2202797202797203
413,300,8,3,76,285,0.26666666666666666
414,300,8,1,111,287,0.3867595818815331
415,300,8,1,91,282,0.32269503546099293
416,300,8,2,70,283,0.24734982332155478
417,300,8,1,83,287,0.289198606271777
418,300,8,3,91,287,0.3170731707317073
419,300,8,2,128,291,0.43986254295532645
420,300,8,1,84,283,0.2968197879858657
421,300,8,1,65,282,0.23049645390070922
422,300,8,1,95,284,0.3345070422535211
423,300,8,2,77,285,0.27017543859649124
424,300,8,2,48,288,0.16666666666666666
425,300,8,3,101,287,0.3519163763066202
426,300,8,2,67,287,0.23344947735191637
427,300,8,2,83,285,0.2912280701754386
428,300,8,1,60,284,0.2112676056338028
429,300,8,1,69,287,0.24041811846689895
430,300,8,1,88,285,0.3087719298245614
431,300,8,1,91,285,0.3192982456140351
432,300,8,1,101,280,0.3607142857142857
433,300,8,1,69,285,0.24210526315789474
434,300,8,1,102,283,0.36042402826855124
435,300,8,1,72,280,0.2571428571428571
436,300,8,1,106,285,0.3719298245614035
437,300,8,1,120,286,0.4195804195804196
438,300,8,2,89,286,0.3111888111888112
439,300,8,2,134,283,0.4734982332155477
440,300,8,1,112,288,0.3888888888888889
441,300,8,2,91,289,0.314878892733564
442,300,8,1,83,285,0.2912280701754386
443,300,8,1,98,292,0.3356164383561644
444,300,8,1,91,286,0.3181818181818182
445,300,8,1,92,286,0.32167832167832167
446,300,8,1,113,283,0.3992932862190813
447,300,8,1,80,288,0.2777777777777778
448,300,8,2,86,281,0.30604982206405695
449,300,8,3,68,285,0.23859649122807017
450,300,8,2,115,286,0.4020979020979021
451,300,8,1,94,284,0.33098591549295775
452,300,8,2,82,287,0.2857142857142857
453,300,8,1,102,281,0.36298932384341637
454,300,8,1,106,285,0.3719298245614035
455,300,8,2,106,281,0.37722419928825623
456,300,8,2,88,285,0.3087719298245614
457,300,8,2,89,282,0.31560283687943264
458,300,8,1,139,288,0.4826388888888889
459,300,8,1,116,288,0.4027777777777778
460,300,8,1,101,286,0.3531468531468531
461,300,8,1,70,290,0.2413793103448276
462,300,8,1,116,285,0.4070175438596491
463,300,8,1,139,287,0.4843205574912892
464,300,8,1,76,285,0.26666666666666666
465,300,8,3,68,285,0.23859649122807017
466,300,8,2,93,283,0.3286219081272085
467,300,8,1,90,286,0.3146853146853147
468,300,8,2,83,290,0.28620689655172415
469,300,8,1,113,290,0.3896551724137931
470,300,8,2,49,289,0.1695501730103806
471,300,8,1,104,284,0.36619718309859156
472,300,8,1,51,287,0.17770034843205576
473,300,8,2,120,284,0.4225352112676056
474,300,8,1,88,284,0.30985915492957744
475,300,8,1,127,287,0.4425087108013937
476,300,8,2,69,282,0.24468085106382978
477,300,8,2,114,288,0.3958333333333333
478,300,8,2,93,282,0.32978723404255317
479,300,8,1,79,285,0.2771929824561403
480,300,8,1,87,286,0.3041958041958042
481,300,8,1,73,290,0.2517241379310345
482,300,8,2,107,286,0.3741258741258741
483,300,8,1,128,287,0.445993031358885
484,300,8,2,58,285,0.20350877192982456
485,300,8,1,94,285,0.3298245614035088
486,300,8,1,12,285,0.042105263157894736
487,300,8,3,25,284,0.0880281690140845
488,300,8,1,92,286,0.32167832167832167
489,300,8,3,76,291,0.2611683848797251
490,300,8,2,79,285,0.2771929824561403
491,300,8,1,154,285,0.5403508771929825
492,300,8,1,92,285,0.32280701754385965
493,300,8,1,89,291,0.30584192439862545
494,300,8,1,98,285,0.34385964912280703
495,300,8,2,53,285,0.18596491228070175
496,300,8,1,134,288,0.4652777777777778
497,300,8,1,129,289,0.4463667820069204
498,300,8,2,102,285,0.35789473684210527
499,300,8,1,75,289,0.25951557093425603
500,300,8,1,110,281,0.3914590747330961
501,300,8,1,91,284,0.3204225352112676
502,300,8,2,79,290,0.27241379310344827
503,300,8,1,91,287,0.3170731707317073
504,300,8,2,98,288,0.3402777777777778
505,300,8,1,107,285,0.37543859649122807
506,300,8,1,91,284,0.3204225352112676
507,300,8,1,71,286,0.24825174825174826
508,300,8,1,141,288,0.4895833333333333
509,300,8,1,48,286,0.16783216783216784
510,300,8,2,78,283,0.2756183745583039
511,300,8,3,90,286,0.3146853146853147
512,300,8,1,106,287,0.3693379790940767
513,300,8,1,75,286,0.26223776223776224
514,300,8,2,49,285,0.17192982456140352
515,300,8,1,102,287,0.3554006968641115
516,300,8,2,83,283,0.29328621908127206
517,300,8,1,85,284,0.2992957746478873
518,300,8,2,62,285,0.21754385964912282
519,300,8,1,91,285,0.3192982456140351
520,300,8,1,107,287,0.37282229965156793
521,300,8,2,90,287,0.313588850174216
522,300,8,1,127,283,0.44876325088339225
523,300,8,1,109,284,0.38380281690140844
524,300,8,1,104,286,0.36363636363636365
525,300,8,1,127,290,0.4379310344827586
526,300,8,1,99,287,0.34494773519163763
527,300,8,2,95,287,0.3310104529616725
528,300,8,1,101,282,0.35815602836879434
529,300,8,2,129,287,0.44947735191637633
530,300,8,1,84,285,0.29473684210526313
531,300,8,1,113,287,0.39372822299651566
532,300,8,1,72,287,0.2508710801393728
533,300,8,1,77,289,0.2664359861591695
534,300,8,1,88,288,0.3055555555555556
535,300,8,2,85,291,0.2920962199312715
536,300,8,1,111,293,0.378839590443686
537,300,8,1,100,289,0.3460207612456747
538,300,8,1,114,284,0.4014084507042254
539,300,8,1,93,282,0.32978723404255317
540,300,8,1,90,282,0.3191489361702128
541,300,8,2,74,288,0.2569444444444444
542,300,8,1,128,288,0.4444444444444444
543,300,8,2,107,286,0.3741258741258741
544,300,8,1,53,288,0.1840277777777778
545,300,8,1,83,283,0.29328621908127206
546,300,8,1,74,285,0.2596491228070175
547,300,8,2,8,290,0.027586206896551724
548,300,8,3,113,283,0.3992932862190813
549,300,8,1,73,286,0.25524475524475526
550,300,8,2,108,287,0.37630662020905925
551,300,8,4,77,284,0.2711267605633803
552,300,8,2,77,290,0.2655172413793103
553,300,8,1,102,284,0.3591549295774648
554,300,8,2,72,288,0.25
555,300,8,1,87,284,0.30633802816901406
556,300,8,2,63,281,0.22419928825622776
557,300,8,2,66,286,0.23076923076923078
558,300,8,1,141,291,0.4845360824742268
559,300,8,1,92,284,0.323943661971831
560,300,8,1,67,285,0.23508771929824562
561,300,8,1,110,285,0.38596491228070173
562,300,8,1,127,287,0.4425087108013937
563,300,8,1,108,285,0.37894736842105264
564,300,8,1,126,286,0.4405594405594406
565,300,8,1,99,284,0.3485915492957746
566,300,8,1,91,286,0.3181818181818182
567,300,8,1,67,287,0.23344947735191637
568,300,8,1,111,287,0.3867595818815331
569,300,8,1,97,288,0.3368055555555556
570,300,8,1,130,288,0.4513888888888889
571,300,8,1,117,288,0.40625
572,300,8,1,99,284,0.3485915492957746
573,300,8,1,84,286,0.2937062937062937
574,300,8,1,77,282,0.2730496453900709
575,300,8,2,119,287,0.4146341463414634
576,300,8,1,92,284,0.323943661971831
577,300,8,1,116,285,0.4070175438596491
578,300,8,1,154,285,0.5403508771929825
579,300,8,1,97,288,0.3368055555555556
580,300,8,1,129,282,0.4574468085106383
581,300,8,2,67,285,0.23508771929824562
582,300,8,1,126,291,0.4329896907216495
583,300,8,1,107,287,0.37282229965156793
584,300,8,2,60,286,0.2097902097902098
585,300,8,1,89,286,0.3111888111888112
586,300,8,1,114,286,0.3986013986013986
587,300,8,1,115,288,0.3993055555555556
588,300,8,1,81,284,0.2852112676056338
589,300,8,1,93,287,0.3240418118466899
590,300,8,2,120,289,0.41522491349480967
591,300,8,2,80,283,0.2826855123674912
592,300,8,1,80,287,0.2787456445993031
593,300,8,2,126,285,0.4421052631578947
594,300,8,1,59,287,0.20557491289198607
595,300,8,2,112,291,0.3848797250859107
596,300,8,1,99,285,0.3473684210526316
597,300,8,1,64,285,0.22456140350877193
598,300,8,1,50,284,0.176056338028169
599,300,8,2,51,288,0.17708333333333334
600,300,8,1,62,287,0.21602787456445993
601,300,8,3,62,288,0.2152777777777778
602,300,8,1,2,291,0.006872852233676976
603,300,8,1,92,288,0.3194444444444444
604,300,8,1,83,287,0.289198606271777
605,300,8,2,131,287,0.4564459930313589
606,300,8,2,75,284,0.2640845070422535
607,300,8,1,89,286,0.3111888111888112
608,300,8,1,116,284,0.4084507042253521
609,300,8,1,120,287,0.4181184668989547
610,300,8,1,73,280,0.26071428571428573
611,300,8,1,148,290,0.5103448275862069
612,300,8,2,112,288,0.3888888888888889
613,300,8,1,93,286,0.32517482517482516
614,300,8,1,94,289,0.32525951557093424
615,300,8,1,92,287,0.3205574912891986
616,300,8,1,75,288,0.2604166666666667
617,300,8,3,65,288,0.22569444444444445
618,300,8,2,81,284,0.2852112676056338
619,300,8,1,61,284,0.2147887323943662
620,300,8,1,121,288,0.4201388888888889
621,300,8,1,89,286,0.3111888111888112
622,300,8,2,104,281,0.3701067615658363
623,300,8,1,90,281,0.3202846975088968
624,300,8,1,50,284,0.176056338028169
625,300,8,2,79,284,0.27816901408450706
626,300,8,1,63,285,0.22105263157894736
627,300,8,1,53,287,0.18466898954703834
628,300,8,2,74,282,0.2624113475177305
629,300,8,2,89,286,0.3111888111888112
630,300,8,1,72,283,0.254416961130742
631,300,8,3,62,285,0.21754385964912282
632,300,8,1,108,287,0.37630662020905925
633,300,8,1,80,284,0.28169014084507044
634,300,8,1,128,286,0.44755244755244755
635,300,8,1,76,286,0.26573426573426573
636,300,8,1,92,287,0.3205574912891986
637,300,8,1,123,289,0.42560553633217996
638,300,8,1,99,286,0.34615384615384615
639,300,8,2,103,281,0.3665480427046263
640,300,8,1,89,285,0.312280701754386
641,300,8,2,101,290,0.3482758620689655
642,300,8,1,37,285,0.12982456140350876
643,300,8,3,88,287,0.30662020905923343
644,300,8,1,91,290,0.3137931034482759
645,300,8,1,96,281,0.3416370106761566
646,300,8,1,127,287,0.4425087108013937
647,300,8,1,106,285,0.3719298245614035
648,300,8,1,92,285,0.32280701754385965
649,300,8,1,95,288,0.3298611111111111
650,300,8,1,96,283,0.3392226148409894
651,300,8,1,104,286,0.36363636363636365
652,300,8,1,114,283,0.4028268551236749
653,300,8,1,51,284,0.1795774647887324
654,300,8,1,116,284,0.4084507042253521
655,300,8,2,66,287,0.22996515679442509
656,300,8,1,70,285,0.24561403508771928
657,300,8,2,80,287,0.2787456445993031
658,300,8,1,75,282,0.26595744680851063
659,300,8,1,64,289,0.22145328719723184
660,300,8,1,105,285,0.3684210526315789
661,300,8,2,101,291,0.3470790378006873
662,300,8,1,80,289,0.2768166089965398
663,300,8,1,108,285,0.37894736842105264
664,300,8,1,108,288,0.375
665,300,8,1,96,290,0.3310344827586207
