,n,k,n_cycles,n_agents_in_cycles,n_matches,percent_in_cycles
105,75,9,1,28,71,0.39436619718309857
106,75,9,1,41,74,0.5540540540540541
107,75,9,1,19,72,0.2638888888888889
108,75,9,1,22,73,0.3013698630136986
109,75,9,1,21,73,0.2876712328767123
110,75,9,1,46,73,0.6301369863013698
111,75,9,2,13,74,0.17567567567567569
112,75,9,1,24,72,0.3333333333333333
113,75,9,1,30,72,0.4166666666666667
114,75,9,2,18,75,0.24
115,75,9,1,33,72,0.4583333333333333
116,75,9,1,10,73,0.136986301369863
117,75,9,1,26,73,0.3561643835616438
118,75,9,1,39,75,0.52
119,75,9,1,30,72,0.4166666666666667
120,75,9,1,50,74,0.6756756756756757
121,75,9,1,23,72,0.3194444444444444
122,75,9,1,31,73,0.4246575342465753
123,75,9,1,42,73,0.5753424657534246
124,75,9,4,21,72,0.2916666666666667
125,75,9,1,32,73,0.4383561643835616
126,75,9,1,24,73,0.3287671232876712
127,75,9,2,20,72,0.2777777777777778
128,75,9,1,37,72,0.5138888888888888
129,75,9,1,9,71,0.1267605633802817
130,75,9,1,31,73,0.4246575342465753
131,75,9,2,26,71,0.36619718309859156
132,75,9,1,45,72,0.625
133,75,9,2,15,72,0.20833333333333334
134,75,9,1,20,75,0.26666666666666666
135,75,9,2,21,72,0.2916666666666667
136,75,9,1,35,73,0.4794520547945205
137,75,9,1,34,68,0.5
138,75,9,2,39,72,0.5416666666666666
139,75,9,2,26,72,0.3611111111111111
140,75,9,1,38,73,0.5205479452054794
141,75,9,2,15,72,0.20833333333333334
142,75,9,1,32,73,0.4383561643835616
143,75,9,1,30,72,0.4166666666666667
144,75,9,1,41,72,0.5694444444444444
145,75,9,1,27,73,0.3698630136986301
146,75,9,1,38,74,0.5135135135135135
147,75,9,0,0,72,0.0
148,75,9,1,20,72,0.2777777777777778
149,75,9,1,6,74,0.08108108108108109
150,75,9,1,20,71,0.28169014084507044
151,75,9,1,34,73,0.4657534246575342
152,75,9,2,13,73,0.1780821917808219
153,75,9,1,14,73,0.1917808219178082
154,75,9,1,30,74,0.40540540540540543
155,75,9,3,16,73,0.2191780821917808
156,75,9,3,17,73,0.2328767123287671
157,75,9,2,16,71,0.22535211267605634
158,75,9,1,47,74,0.6351351351351351
159,75,9,2,14,72,0.19444444444444445
160,75,9,1,40,73,0.547945205479452
161,75,9,2,17,73,0.2328767123287671
162,75,9,3,9,72,0.125
163,75,9,2,12,74,0.16216216216216217
164,75,9,1,40,72,0.5555555555555556
165,75,9,1,29,71,0.4084507042253521
166,75,9,3,7,73,0.0958904109589041
167,75,9,3,25,71,0.352112676056338
168,75,9,1,24,72,0.3333333333333333
169,75,9,1,36,74,0.4864864864864865
170,75,9,1,32,73,0.4383561643835616
171,75,9,1,32,71,0.4507042253521127
172,75,9,1,27,73,0.3698630136986301
173,75,9,2,19,72,0.2638888888888889
174,75,9,1,30,72,0.4166666666666667
175,75,9,1,35,72,0.4861111111111111
176,75,9,1,31,72,0.4305555555555556
177,75,9,1,7,73,0.0958904109589041
178,75,9,1,28,73,0.3835616438356164
179,75,9,1,38,71,0.5352112676056338
180,75,9,1,21,70,0.3
181,75,9,1,33,72,0.4583333333333333
182,75,9,1,9,73,0.1232876712328767
183,75,9,1,15,73,0.2054794520547945
184,75,9,1,47,70,0.6714285714285714
185,75,9,1,15,71,0.2112676056338028
186,75,9,1,47,73,0.6438356164383562
187,75,9,1,22,71,0.30985915492957744
188,75,9,1,18,72,0.25
189,75,9,1,3,72,0.041666666666666664
190,75,9,2,29,74,0.3918918918918919
191,75,9,1,37,72,0.5138888888888888
192,75,9,1,23,71,0.323943661971831
193,75,9,3,20,72,0.2777777777777778
194,75,9,1,34,73,0.4657534246575342
195,75,9,1,39,72,0.5416666666666666
196,75,9,1,29,75,0.38666666666666666
197,75,9,1,38,72,0.5277777777777778
198,75,9,2,12,72,0.16666666666666666
199,75,9,2,21,72,0.2916666666666667
200,75,9,2,7,71,0.09859154929577464
201,75,9,1,45,73,0.6164383561643836
202,75,9,1,34,73,0.4657534246575342
203,75,9,1,36,71,0.5070422535211268
204,75,9,4,16,73,0.2191780821917808
205,75,9,1,33,73,0.4520547945205479
206,75,9,1,28,73,0.3835616438356164
207,75,9,1,16,72,0.2222222222222222
208,75,9,1,31,74,0.4189189189189189
209,75,9,1,31,73,0.4246575342465753
210,75,9,1,15,71,0.2112676056338028
211,75,9,2,11,73,0.1506849315068493
212,75,9,1,27,72,0.375
213,75,9,1,21,70,0.3
214,75,9,1,22,73,0.3013698630136986
215,75,9,2,36,71,0.5070422535211268
216,75,9,2,9,72,0.125
217,75,9,1,25,73,0.3424657534246575
218,75,9,2,30,72,0.4166666666666667
219,75,9,1,22,74,0.2972972972972973
220,75,9,1,28,72,0.3888888888888889
221,75,9,2,9,73,0.1232876712328767
222,75,9,1,14,72,0.19444444444444445
223,75,9,2,18,72,0.25
224,75,9,1,27,70,0.38571428571428573
225,75,9,1,50,74,0.6756756756756757
226,75,9,1,12,74,0.16216216216216217
227,75,9,1,46,70,0.6571428571428571
228,75,9,1,35,73,0.4794520547945205
229,75,9,1,23,73,0.3150684931506849
230,75,9,1,17,72,0.2361111111111111
231,75,9,1,16,73,0.2191780821917808
232,75,9,2,30,73,0.410958904109589
233,75,9,2,31,72,0.4305555555555556
234,75,9,2,26,70,0.37142857142857144
235,75,9,1,22,71,0.30985915492957744
236,75,9,1,20,73,0.273972602739726
237,75,9,2,22,74,0.2972972972972973
238,75,9,1,30,71,0.4225352112676056
239,75,9,1,26,73,0.3561643835616438
240,75,9,2,37,72,0.5138888888888888
241,75,9,1,36,73,0.4931506849315068
242,75,9,1,21,72,0.2916666666666667
243,75,9,2,17,72,0.2361111111111111
244,75,9,1,39,74,0.527027027027027
245,75,9,1,37,73,0.5068493150684932
246,75,9,1,3,72,0.041666666666666664
247,75,9,1,31,72,0.4305555555555556
248,75,9,1,22,72,0.3055555555555556
249,75,9,1,46,72,0.6388888888888888
250,75,9,1,26,71,0.36619718309859156
251,75,9,2,14,73,0.1917808219178082
252,75,9,1,22,70,0.3142857142857143
253,75,9,2,30,70,0.42857142857142855
254,75,9,1,51,73,0.6986301369863014
255,75,9,1,9,72,0.125
256,75,9,1,44,72,0.6111111111111112
257,75,9,1,33,73,0.4520547945205479
258,75,9,1,27,71,0.38028169014084506
259,75,9,2,6,73,0.0821917808219178
260,75,9,2,10,73,0.136986301369863
261,75,9,3,27,74,0.36486486486486486
262,75,9,4,21,73,0.2876712328767123
263,75,9,2,31,75,0.41333333333333333
264,75,9,2,25,72,0.3472222222222222
265,75,9,1,14,73,0.1917808219178082
266,75,9,1,43,74,0.581081081081081
267,75,9,2,5,74,0.06756756756756757
268,75,9,1,17,72,0.2361111111111111
269,75,9,3,10,73,0.136986301369863
270,75,9,1,19,71,0.2676056338028169
271,75,9,1,32,73,0.4383561643835616
272,75,9,1,36,73,0.4931506849315068
273,75,9,2,29,71,0.4084507042253521
274,75,9,3,23,72,0.3194444444444444
275,75,9,3,14,72,0.19444444444444445
276,75,9,1,25,73,0.3424657534246575
277,75,9,1,29,72,0.4027777777777778
278,75,9,1,10,72,0.1388888888888889
279,75,9,1,16,74,0.21621621621621623
280,75,9,2,14,73,0.1917808219178082
281,75,9,1,38,70,0.5428571428571428
282,75,9,1,15,72,0.20833333333333334
283,75,9,1,33,73,0.4520547945205479
284,75,9,1,56,72,0.7777777777777778
285,75,9,1,25,72,0.3472222222222222
286,75,9,1,37,72,0.5138888888888888
287,75,9,1,33,74,0.44594594594594594
288,75,9,1,19,73,0.2602739726027397
289,75,9,2,23,73,0.3150684931506849
290,75,9,1,35,71,0.49295774647887325
291,75,9,1,30,73,0.410958904109589
292,75,9,1,24,72,0.3333333333333333
293,75,9,1,29,74,0.3918918918918919
294,75,9,2,29,72,0.4027777777777778
295,75,9,1,14,73,0.1917808219178082
296,75,9,1,2,73,0.0273972602739726
297,75,9,1,29,73,0.3972602739726027
298,75,9,3,18,72,0.25
299,75,9,3,16,73,0.2191780821917808
300,75,9,1,23,73,0.3150684931506849
301,75,9,2,29,71,0.4084507042253521
302,75,9,1,18,72,0.25
303,75,9,1,41,71,0.5774647887323944
304,75,9,1,29,73,0.3972602739726027
305,75,9,1,36,73,0.4931506849315068
306,75,9,1,16,72,0.2222222222222222
307,75,9,1,2,72,0.027777777777777776
308,75,9,1,40,73,0.547945205479452
309,75,9,1,44,72,0.6111111111111112
310,75,9,2,5,73,0.0684931506849315
311,75,9,1,21,72,0.2916666666666667
312,75,9,2,13,73,0.1780821917808219
313,75,9,2,15,73,0.2054794520547945
314,75,9,1,35,72,0.4861111111111111
315,75,9,1,6,73,0.0821917808219178
316,75,9,1,31,72,0.4305555555555556
317,75,9,1,19,75,0.25333333333333335
318,75,9,1,22,72,0.3055555555555556
319,75,9,1,19,73,0.2602739726027397
320,75,9,2,18,72,0.25
321,75,9,2,18,72,0.25
322,75,9,1,30,73,0.410958904109589
323,75,9,2,28,74,0.3783783783783784
324,75,9,3,30,73,0.410958904109589
325,75,9,1,43,74,0.581081081081081
326,75,9,1,26,73,0.3561643835616438
327,75,9,1,33,72,0.4583333333333333
328,75,9,1,30,73,0.410958904109589
329,75,9,1,38,72,0.5277777777777778
330,75,9,1,43,73,0.589041095890411
331,75,9,2,6,73,0.0821917808219178
332,75,9,1,25,73,0.3424657534246575
333,75,9,1,13,72,0.18055555555555555
334,75,9,1,39,72,0.5416666666666666
335,75,9,2,40,73,0.547945205479452
336,75,9,2,32,72,0.4444444444444444
337,75,9,1,36,73,0.4931506849315068
338,75,9,2,28,72,0.3888888888888889
339,75,9,1,37,73,0.5068493150684932
340,75,9,1,21,70,0.3
341,75,9,1,35,72,0.4861111111111111
342,75,9,1,22,72,0.3055555555555556
343,75,9,1,22,74,0.2972972972972973
344,75,9,1,23,73,0.3150684931506849
345,75,9,2,6,73,0.0821917808219178
346,75,9,1,30,73,0.410958904109589
347,75,9,1,7,70,0.1
348,75,9,1,33,72,0.4583333333333333
349,75,9,1,24,74,0.32432432432432434
350,75,9,1,30,74,0.40540540540540543
351,75,9,1,15,73,0.2054794520547945
352,75,9,2,24,72,0.3333333333333333
353,75,9,2,6,73,0.0821917808219178
354,75,9,1,26,73,0.3561643835616438
355,75,9,1,21,73,0.2876712328767123
356,75,9,1,29,73,0.3972602739726027
357,75,9,1,28,72,0.3888888888888889
358,75,9,2,13,72,0.18055555555555555
359,75,9,1,42,72,0.5833333333333334
360,75,9,1,17,73,0.2328767123287671
361,75,9,1,33,73,0.4520547945205479
362,75,9,1,22,75,0.29333333333333333
363,75,9,1,23,72,0.3194444444444444
364,75,9,1,23,72,0.3194444444444444
365,75,9,1,29,73,0.3972602739726027
366,75,9,1,20,74,0.2702702702702703
367,75,9,1,41,73,0.5616438356164384
368,75,9,3,22,72,0.3055555555555556
369,75,9,1,33,73,0.4520547945205479
370,75,9,1,39,72,0.5416666666666666
371,75,9,1,38,73,0.5205479452054794
372,75,9,1,12,73,0.1643835616438356
373,75,9,1,38,72,0.5277777777777778
374,75,9,4,10,73,0.136986301369863
375,75,9,1,30,73,0.410958904109589
376,75,9,2,24,74,0.32432432432432434
377,75,9,1,14,73,0.1917808219178082
378,75,9,1,40,73,0.547945205479452
379,75,9,1,49,71,0.6901408450704225
380,75,9,1,39,71,0.5492957746478874
381,75,9,1,41,71,0.5774647887323944
382,75,9,1,39,72,0.5416666666666666
383,75,9,1,27,70,0.38571428571428573
384,75,9,2,30,71,0.4225352112676056
385,75,9,1,26,71,0.36619718309859156
386,75,9,2,6,73,0.0821917808219178
387,75,9,1,29,73,0.3972602739726027
388,75,9,1,29,71,0.4084507042253521
389,75,9,4,29,73,0.3972602739726027
390,75,9,2,32,70,0.45714285714285713
391,75,9,1,26,73,0.3561643835616438
392,75,9,1,25,71,0.352112676056338
393,75,9,2,44,73,0.6027397260273972
394,75,9,2,8,72,0.1111111111111111
395,75,9,3,7,73,0.0958904109589041
396,75,9,1,48,72,0.6666666666666666
397,75,9,1,40,74,0.5405405405405406
398,75,9,1,43,73,0.589041095890411
399,75,9,1,19,72,0.2638888888888889
400,75,9,1,30,73,0.410958904109589
401,75,9,2,9,72,0.125
402,75,9,1,12,72,0.16666666666666666
403,75,9,1,39,72,0.5416666666666666
404,75,9,2,20,73,0.273972602739726
405,75,9,1,24,74,0.32432432432432434
406,75,9,1,42,70,0.6
407,75,9,2,23,72,0.3194444444444444
408,75,9,4,15,73,0.2054794520547945
409,75,9,2,22,71,0.30985915492957744
410,75,9,1,27,73,0.3698630136986301
411,75,9,1,20,73,0.273972602739726
412,75,9,1,42,74,0.5675675675675675
413,75,9,1,36,70,0.5142857142857142
414,75,9,2,29,72,0.4027777777777778
415,75,9,1,19,72,0.2638888888888889
416,75,9,1,13,73,0.1780821917808219
417,75,9,1,22,70,0.3142857142857143
418,75,9,1,44,73,0.6027397260273972
419,75,9,2,27,72,0.375
420,75,9,2,23,72,0.3194444444444444
421,75,9,1,39,72,0.5416666666666666
422,75,9,1,28,73,0.3835616438356164
423,75,9,1,17,73,0.2328767123287671
424,75,9,1,26,72,0.3611111111111111
425,75,9,2,18,72,0.25
426,75,9,1,44,73,0.6027397260273972
427,75,9,1,24,74,0.32432432432432434
428,75,9,2,6,73,0.0821917808219178
429,75,9,1,7,74,0.0945945945945946
430,75,9,2,14,73,0.1917808219178082
431,75,9,1,14,72,0.19444444444444445
432,75,9,2,13,72,0.18055555555555555
433,75,9,1,2,74,0.02702702702702703
434,75,9,1,24,73,0.3287671232876712
435,75,9,2,21,72,0.2916666666666667
436,75,9,4,22,73,0.3013698630136986
437,75,9,1,24,72,0.3333333333333333
438,75,9,4,25,71,0.352112676056338
439,75,9,2,30,74,0.40540540540540543
440,75,9,1,40,73,0.547945205479452
441,75,9,2,17,73,0.2328767123287671
442,75,9,1,35,73,0.4794520547945205
443,75,9,1,16,74,0.21621621621621623
444,75,9,1,17,72,0.2361111111111111
445,75,9,2,33,71,0.4647887323943662
446,75,9,1,34,73,0.4657534246575342
447,75,9,1,31,73,0.4246575342465753
448,75,9,2,34,72,0.4722222222222222
449,75,9,1,2,73,0.0273972602739726
450,75,9,1,33,71,0.4647887323943662
451,75,9,1,21,71,0.29577464788732394
452,75,9,1,31,71,0.43661971830985913
453,75,9,2,4,71,0.056338028169014086
454,75,9,2,28,72,0.3888888888888889
455,75,9,1,30,72,0.4166666666666667
456,75,9,1,31,72,0.4305555555555556
457,75,9,2,31,72,0.4305555555555556
458,75,9,1,35,72,0.4861111111111111
459,75,9,1,20,71,0.28169014084507044
460,75,9,2,17,72,0.2361111111111111
461,75,9,1,18,71,0.2535211267605634
462,75,9,2,32,71,0.4507042253521127
463,75,9,1,39,74,0.527027027027027
464,75,9,1,30,72,0.4166666666666667
465,75,9,1,24,73,0.3287671232876712
466,75,9,2,18,73,0.2465753424657534
467,75,9,1,24,70,0.34285714285714286
468,75,9,2,14,72,0.19444444444444445
469,75,9,1,27,73,0.3698630136986301
470,75,9,1,45,73,0.6164383561643836
471,75,9,1,29,73,0.3972602739726027
472,75,9,2,36,73,0.4931506849315068
473,75,9,2,4,71,0.056338028169014086
474,75,9,4,18,72,0.25
475,75,9,1,36,73,0.4931506849315068
476,75,9,3,17,72,0.2361111111111111
477,75,9,1,15,73,0.2054794520547945
478,75,9,1,37,74,0.5
479,75,9,2,16,70,0.22857142857142856
480,75,9,1,16,72,0.2222222222222222
481,75,9,1,12,73,0.1643835616438356
482,75,9,1,18,72,0.25
483,75,9,2,18,73,0.2465753424657534
484,75,9,1,34,73,0.4657534246575342
485,75,9,1,24,71,0.3380281690140845
486,75,9,1,22,71,0.30985915492957744
487,75,9,1,27,72,0.375
488,75,9,2,9,72,0.125
489,75,9,1,28,71,0.39436619718309857
490,75,9,3,17,72,0.2361111111111111
491,75,9,2,34,74,0.4594594594594595
492,75,9,1,36,73,0.4931506849315068
493,75,9,1,37,73,0.5068493150684932
494,75,9,1,29,72,0.4027777777777778
495,75,9,1,35,74,0.47297297297297297
496,75,9,1,24,71,0.3380281690140845
497,75,9,1,32,72,0.4444444444444444
498,75,9,2,15,73,0.2054794520547945
499,75,9,1,28,72,0.3888888888888889
500,75,9,3,15,73,0.2054794520547945
501,75,9,4,17,72,0.2361111111111111
502,75,9,2,34,72,0.4722222222222222
503,75,9,1,21,73,0.2876712328767123
504,75,9,2,16,73,0.2191780821917808
505,75,9,1,28,71,0.39436619718309857
506,75,9,2,10,72,0.1388888888888889
507,75,9,3,14,72,0.19444444444444445
508,75,9,1,25,73,0.3424657534246575
509,75,9,3,23,71,0.323943661971831
510,75,9,2,33,74,0.44594594594594594
511,75,9,4,10,70,0.14285714285714285
512,75,9,1,41,73,0.5616438356164384
513,75,9,2,8,73,0.1095890410958904
514,75,9,1,43,71,0.6056338028169014
515,75,9,1,22,73,0.3013698630136986
516,75,9,1,37,72,0.5138888888888888
517,75,9,1,25,72,0.3472222222222222
518,75,9,1,34,73,0.4657534246575342
519,75,9,1,6,72,0.08333333333333333
520,75,9,1,33,71,0.4647887323943662
521,75,9,2,11,70,0.15714285714285714
522,75,9,1,17,73,0.2328767123287671
523,75,9,1,21,70,0.3
524,75,9,1,30,73,0.410958904109589
525,75,9,1,35,72,0.4861111111111111
526,75,9,1,22,73,0.3013698630136986
527,75,9,1,27,71,0.38028169014084506
528,75,9,1,21,70,0.3
529,75,9,1,32,74,0.43243243243243246
530,75,9,1,37,73,0.5068493150684932
531,75,9,1,27,71,0.38028169014084506
532,75,9,2,35,73,0.4794520547945205
533,75,9,2,31,73,0.4246575342465753
534,75,9,1,28,72,0.3888888888888889
535,75,9,2,19,70,0.2714285714285714
536,75,9,2,19,72,0.2638888888888889
537,75,9,1,43,73,0.589041095890411
538,75,9,1,26,71,0.36619718309859156
539,75,9,1,38,71,0.5352112676056338
540,75,9,1,37,74,0.5
541,75,9,1,38,72,0.5277777777777778
542,75,9,1,40,73,0.547945205479452
543,75,9,1,36,71,0.5070422535211268
544,75,9,1,4,73,0.0547945205479452
545,75,9,1,3,71,0.04225352112676056
546,75,9,3,26,73,0.3561643835616438
547,75,9,1,2,73,0.0273972602739726
548,75,9,1,20,73,0.273972602739726
549,75,9,1,34,73,0.4657534246575342
550,75,9,1,40,73,0.547945205479452
551,75,9,1,25,73,0.3424657534246575
552,75,9,1,19,72,0.2638888888888889
553,75,9,1,27,72,0.375
554,75,9,2,5,73,0.0684931506849315
555,75,9,1,28,72,0.3888888888888889
556,75,9,1,26,73,0.3561643835616438
557,75,9,1,2,72,0.027777777777777776
558,75,9,1,12,73,0.1643835616438356
559,75,9,1,17,73,0.2328767123287671
560,75,9,2,32,73,0.4383561643835616
561,75,9,2,24,70,0.34285714285714286
562,75,9,1,4,74,0.05405405405405406
563,75,9,1,49,72,0.6805555555555556
564,75,9,1,30,73,0.410958904109589
565,75,9,2,23,73,0.3150684931506849
566,75,9,1,38,71,0.5352112676056338
567,75,9,3,10,72,0.1388888888888889
568,75,9,1,33,73,0.4520547945205479
569,75,9,1,38,74,0.5135135135135135
570,75,9,1,33,73,0.4520547945205479
571,75,9,1,30,73,0.410958904109589
572,75,9,1,26,73,0.3561643835616438
573,75,9,1,17,73,0.2328767123287671
574,75,9,4,19,71,0.2676056338028169
575,75,9,1,35,72,0.4861111111111111
576,75,9,1,30,72,0.4166666666666667
577,75,9,1,32,72,0.4444444444444444
578,75,9,1,13,71,0.18309859154929578
579,75,9,2,26,70,0.37142857142857144
580,75,9,1,29,71,0.4084507042253521
581,75,9,3,23,72,0.3194444444444444
582,75,9,1,20,74,0.2702702702702703
583,75,9,1,28,70,0.4
584,75,9,1,22,73,0.3013698630136986
585,75,9,3,12,70,0.17142857142857143
586,75,9,1,21,73,0.2876712328767123
587,75,9,1,26,72,0.3611111111111111
588,75,9,2,31,71,0.43661971830985913
589,75,9,1,24,72,0.3333333333333333
590,75,9,1,28,72,0.3888888888888889
591,75,9,2,26,73,0.3561643835616438
592,75,9,1,28,72,0.3888888888888889
593,75,9,1,35,74,0.47297297297297297
594,75,9,1,40,72,0.5555555555555556
595,75,9,2,11,72,0.1527777777777778
596,75,9,1,29,72,0.4027777777777778
597,75,9,1,28,73,0.3835616438356164
598,75,9,1,18,71,0.2535211267605634
599,75,9,3,8,70,0.11428571428571428
600,75,9,1,32,74,0.43243243243243246
601,75,9,1,36,72,0.5
602,75,9,1,26,72,0.3611111111111111
603,75,9,1,25,73,0.3424657534246575
604,75,9,1,36,71,0.5070422535211268
605,75,9,3,28,75,0.37333333333333335
606,75,9,1,39,73,0.5342465753424658
607,75,9,2,10,71,0.14084507042253522
608,75,9,1,6,72,0.08333333333333333
609,75,9,1,34,72,0.4722222222222222
610,75,9,1,27,72,0.375
611,75,9,3,13,74,0.17567567567567569
612,75,9,1,11,72,0.1527777777777778
613,75,9,1,29,71,0.4084507042253521
614,75,9,1,38,71,0.5352112676056338
615,75,9,1,17,72,0.2361111111111111
616,75,9,1,23,72,0.3194444444444444
617,75,9,1,37,74,0.5
618,75,9,1,23,72,0.3194444444444444
619,75,9,1,29,72,0.4027777777777778
620,75,9,1,34,72,0.4722222222222222
621,75,9,1,40,74,0.5405405405405406
622,75,9,2,18,72,0.25
623,75,9,1,22,72,0.3055555555555556
624,75,9,1,37,73,0.5068493150684932
625,75,9,1,28,71,0.39436619718309857
626,75,9,1,33,71,0.4647887323943662
627,75,9,1,2,73,0.0273972602739726
628,75,9,1,4,71,0.056338028169014086
629,75,9,2,18,73,0.2465753424657534
630,75,9,1,46,73,0.6301369863013698
631,75,9,1,28,73,0.3835616438356164
632,75,9,2,42,73,0.5753424657534246
633,75,9,1,21,73,0.2876712328767123
634,75,9,1,25,73,0.3424657534246575
635,75,9,1,30,72,0.4166666666666667
636,75,9,1,23,71,0.323943661971831
637,75,9,1,38,71,0.5352112676056338
638,75,9,1,31,72,0.4305555555555556
639,75,9,1,9,74,0.12162162162162163
640,75,9,2,15,72,0.20833333333333334
641,75,9,1,2,72,0.027777777777777776
642,75,9,3,17,75,0.22666666666666666
643,75,9,1,31,71,0.43661971830985913
644,75,9,1,22,71,0.30985915492957744
645,75,9,1,28,72,0.3888888888888889
646,75,9,1,36,71,0.5070422535211268
647,75,9,2,26,72,0.3611111111111111
648,75,9,1,29,73,0.3972602739726027
649,75,9,1,30,74,0.40540540540540543
650,75,9,1,31,72,0.4305555555555556
651,75,9,1,34,72,0.4722222222222222
652,75,9,1,25,72,0.3472222222222222
653,75,9,3,19,71,0.2676056338028169
654,75,9,1,36,72,0.5
655,75,9,1,28,71,0.39436619718309857
656,75,9,1,7,73,0.0958904109589041
657,75,9,1,30,71,0.4225352112676056
658,75,9,1,52,71,0.7323943661971831
659,75,9,1,29,71,0.4084507042253521
660,75,9,1,16,73,0.2191780821917808
661,75,9,1,24,74,0.32432432432432434
662,75,9,2,18,73,0.2465753424657534
663,75,9,1,48,71,0.676056338028169
664,75,9,1,26,71,0.36619718309859156
665,75,9,2,23,72,0.3194444444444444
666,75,9,1,36,73,0.4931506849315068
667,75,9,1,37,71,0.5211267605633803
668,75,9,1,20,73,0.273972602739726
669,75,9,1,5,73,0.0684931506849315
670,75,9,1,33,73,0.4520547945205479
671,75,9,1,34,72,0.4722222222222222
672,75,9,1,22,73,0.3013698630136986
673,75,9,1,38,73,0.5205479452054794
674,75,9,1,41,72,0.5694444444444444
675,75,9,1,14,73,0.1917808219178082
