,n,k,n_cycles,n_agents_in_cycles,n_matches,percent_in_cycles
47,1000,4,2,15,879,0.017064846416382253
48,1000,4,1,3,881,0.00340522133938706
49,1000,4,3,8,877,0.009122006841505131
50,1000,4,0,0,872,0.0
51,1000,4,1,2,887,0.002254791431792559
52,1000,4,1,2,894,0.0022371364653243847
53,1000,4,2,7,885,0.007909604519774011
54,1000,4,0,0,884,0.0
55,1000,4,1,3,884,0.003393665158371041
56,1000,4,1,3,879,0.0034129692832764505
57,1000,4,1,2,895,0.0022346368715083797
58,1000,4,3,22,883,0.02491506228765572
59,1000,4,3,9,881,0.01021566401816118
60,1000,4,2,15,881,0.0170261066969353
61,1000,4,1,9,883,0.010192525481313703
62,1000,4,2,7,876,0.007990867579908675
63,1000,4,1,2,887,0.002254791431792559
64,1000,4,0,0,890,0.0
65,1000,4,0,0,880,0.0
66,1000,4,1,6,881,0.00681044267877412
67,1000,4,0,0,886,0.0
68,1000,4,1,7,885,0.007909604519774011
69,1000,4,2,17,878,0.0193621867881549
70,1000,4,0,0,872,0.0
71,1000,4,2,7,885,0.007909604519774011
72,1000,4,0,0,884,0.0
73,1000,4,0,0,891,0.0
74,1000,4,2,5,875,0.005714285714285714
75,1000,4,0,0,878,0.0
76,1000,4,1,2,888,0.0022522522522522522
77,1000,4,1,2,870,0.0022988505747126436
78,1000,4,2,6,883,0.006795016987542469
79,1000,4,1,2,885,0.0022598870056497176
80,1000,4,0,0,881,0.0
81,1000,4,2,11,891,0.012345679012345678
82,1000,4,3,16,869,0.018411967779056387
83,1000,4,0,0,883,0.0
84,1000,4,1,2,889,0.0022497187851518562
85,1000,4,0,0,881,0.0
86,1000,4,0,0,883,0.0
87,1000,4,0,0,886,0.0
88,1000,4,0,0,886,0.0
89,1000,4,1,2,888,0.0022522522522522522
90,1000,4,0,0,890,0.0
91,1000,4,0,0,889,0.0
92,1000,4,4,27,891,0.030303030303030304
93,1000,4,0,0,886,0.0
94,1000,4,0,0,878,0.0
95,1000,4,3,12,882,0.013605442176870748
96,1000,4,1,5,888,0.00563063063063063
97,1000,4,0,0,873,0.0
98,1000,4,0,0,875,0.0
99,1000,4,2,6,890,0.006741573033707865
100,1000,4,2,6,882,0.006802721088435374
101,1000,4,1,2,880,0.0022727272727272726
102,1000,4,1,2,879,0.0022753128555176336
103,1000,4,1,19,879,0.02161547212741752
104,1000,4,1,5,892,0.005605381165919282
105,1000,4,0,0,873,0.0
106,1000,4,3,13,893,0.014557670772676373
107,1000,4,2,8,879,0.009101251422070534
108,1000,4,1,6,887,0.006764374295377677
109,1000,4,0,0,882,0.0
110,1000,4,1,7,868,0.008064516129032258
111,1000,4,3,6,876,0.00684931506849315
112,1000,4,1,3,875,0.0034285714285714284
113,1000,4,1,2,873,0.002290950744558992
114,1000,4,0,0,884,0.0
115,1000,4,1,2,874,0.002288329519450801
116,1000,4,1,2,869,0.0023014959723820483
117,1000,4,2,7,872,0.008027522935779817
118,1000,4,3,11,884,0.012443438914027148
119,1000,4,0,0,882,0.0
120,1000,4,0,0,893,0.0
121,1000,4,0,0,889,0.0
122,1000,4,0,0,890,0.0
123,1000,4,2,7,869,0.00805523590333717
124,1000,4,0,0,874,0.0
125,1000,4,1,4,877,0.004561003420752566
126,1000,4,0,0,893,0.0
127,1000,4,1,11,886,0.012415349887133182
128,1000,4,1,3,878,0.003416856492027335
129,1000,4,1,5,885,0.005649717514124294
130,1000,4,0,0,897,0.0
131,1000,4,3,11,884,0.012443438914027148
132,1000,4,1,2,886,0.002257336343115124
133,1000,4,1,8,890,0.008988764044943821
134,1000,4,1,2,886,0.002257336343115124
135,1000,4,2,7,882,0.007936507936507936
136,1000,4,0,0,874,0.0
137,1000,4,1,2,887,0.002254791431792559
138,1000,4,0,0,869,0.0
139,1000,4,3,7,880,0.007954545454545454
140,1000,4,3,34,886,0.03837471783295711
141,1000,4,1,4,879,0.004550625711035267
142,1000,4,0,0,868,0.0
143,1000,4,1,2,889,0.0022497187851518562
144,1000,4,0,0,879,0.0
145,1000,4,1,2,882,0.0022675736961451248
146,1000,4,0,0,888,0.0
147,1000,4,2,16,886,0.01805869074492099
148,1000,4,0,0,888,0.0
149,1000,4,0,0,879,0.0
150,1000,4,1,2,878,0.002277904328018223
151,1000,4,0,0,874,0.0
152,1000,4,2,24,880,0.02727272727272727
153,1000,4,0,0,875,0.0
154,1000,4,1,3,871,0.003444316877152698
155,1000,4,4,24,874,0.02745995423340961
156,1000,4,1,2,888,0.0022522522522522522
157,1000,4,2,7,881,0.007945516458569807
158,1000,4,1,15,887,0.016910935738444193
159,1000,4,0,0,876,0.0
160,1000,4,1,2,877,0.002280501710376283
161,1000,4,0,0,883,0.0
162,1000,4,1,2,876,0.00228310502283105
163,1000,4,1,6,874,0.006864988558352402
164,1000,4,2,37,899,0.041156840934371525
165,1000,4,0,0,880,0.0
166,1000,4,0,0,886,0.0
167,1000,4,2,6,887,0.006764374295377677
168,1000,4,0,0,884,0.0
169,1000,4,1,12,878,0.01366742596810934
170,1000,4,1,5,889,0.00562429696287964
171,1000,4,1,5,879,0.005688282138794084
172,1000,4,0,0,886,0.0
173,1000,4,1,6,879,0.006825938566552901
174,1000,4,1,4,872,0.0045871559633027525
175,1000,4,0,0,875,0.0
176,1000,4,0,0,878,0.0
177,1000,4,1,13,887,0.014656144306651634
178,1000,4,1,3,875,0.0034285714285714284
179,1000,4,0,0,873,0.0
180,1000,4,1,5,874,0.005720823798627002
181,1000,4,1,6,875,0.006857142857142857
182,1000,4,0,0,879,0.0
183,1000,4,1,6,878,0.00683371298405467
184,1000,4,0,0,891,0.0
185,1000,4,0,0,882,0.0
186,1000,4,1,2,880,0.0022727272727272726
187,1000,4,2,5,885,0.005649717514124294
188,1000,4,1,2,879,0.0022753128555176336
189,1000,4,2,8,889,0.008998875140607425
190,1000,4,0,0,878,0.0
191,1000,4,0,0,880,0.0
192,1000,4,1,2,877,0.002280501710376283
193,1000,4,0,0,881,0.0
194,1000,4,2,15,880,0.017045454545454544
195,1000,4,0,0,894,0.0
196,1000,4,1,2,890,0.0022471910112359553
197,1000,4,0,0,878,0.0
198,1000,4,2,8,885,0.00903954802259887
199,1000,4,0,0,868,0.0
200,1000,4,0,0,887,0.0
201,1000,4,3,9,880,0.010227272727272727
202,1000,4,2,18,892,0.020179372197309416
203,1000,4,0,0,881,0.0
204,1000,4,0,0,879,0.0
205,1000,4,0,0,887,0.0
206,1000,4,1,5,889,0.00562429696287964
207,1000,4,0,0,887,0.0
208,1000,4,1,12,883,0.013590033975084938
209,1000,4,2,5,903,0.005537098560354375
210,1000,4,1,3,876,0.003424657534246575
211,1000,4,1,2,874,0.002288329519450801
212,1000,4,0,0,884,0.0
213,1000,4,2,7,881,0.007945516458569807
214,1000,4,1,15,883,0.01698754246885617
215,1000,4,1,5,877,0.005701254275940707
216,1000,4,0,0,885,0.0
217,1000,4,1,2,880,0.0022727272727272726
218,1000,4,1,2,882,0.0022675736961451248
219,1000,4,1,5,879,0.005688282138794084
220,1000,4,1,2,881,0.0022701475595913734
221,1000,4,0,0,885,0.0
222,1000,4,1,5,879,0.005688282138794084
223,1000,4,2,8,878,0.009111617312072893
224,1000,4,0,0,886,0.0
225,1000,4,2,5,869,0.005753739930955121
226,1000,4,3,16,882,0.018140589569160998
227,1000,4,1,7,888,0.007882882882882882
228,1000,4,2,13,879,0.01478953356086462
229,1000,4,1,3,873,0.003436426116838488
230,1000,4,0,0,887,0.0
231,1000,4,1,4,882,0.0045351473922902496
232,1000,4,0,0,892,0.0
233,1000,4,0,0,877,0.0
234,1000,4,2,7,890,0.007865168539325843
235,1000,4,1,3,879,0.0034129692832764505
236,1000,4,2,11,879,0.012514220705346985
237,1000,4,1,3,886,0.003386004514672686
238,1000,4,0,0,892,0.0
239,1000,4,1,9,890,0.010112359550561797
240,1000,4,0,0,877,0.0
241,1000,4,5,13,888,0.01463963963963964
242,1000,4,0,0,880,0.0
243,1000,4,0,0,881,0.0
244,1000,4,2,9,887,0.010146561443066516
245,1000,4,1,9,875,0.010285714285714285
246,1000,4,0,0,879,0.0
247,1000,4,1,3,892,0.0033632286995515697
248,1000,4,2,6,879,0.006825938566552901
249,1000,4,0,0,880,0.0
250,1000,4,1,3,884,0.003393665158371041
251,1000,4,0,0,879,0.0
252,1000,4,1,9,882,0.01020408163265306
253,1000,4,0,0,886,0.0
254,1000,4,0,0,886,0.0
255,1000,4,2,11,879,0.012514220705346985
256,1000,4,0,0,890,0.0
257,1000,4,0,0,887,0.0
258,1000,4,2,33,884,0.03733031674208145
259,1000,4,1,6,894,0.006711409395973154
260,1000,4,1,3,883,0.0033975084937712344
261,1000,4,2,6,886,0.006772009029345372
262,1000,4,1,2,881,0.0022701475595913734
263,1000,4,2,9,879,0.010238907849829351
264,1000,4,1,7,875,0.008
265,1000,4,5,25,872,0.028669724770642203
266,1000,4,2,9,882,0.01020408163265306
267,1000,4,1,6,889,0.006749156355455568
268,1000,4,0,0,881,0.0
269,1000,4,0,0,894,0.0
270,1000,4,0,0,885,0.0
271,1000,4,1,6,877,0.0068415051311288486
272,1000,4,0,0,885,0.0
273,1000,4,1,8,885,0.00903954802259887
274,1000,4,2,17,895,0.01899441340782123
275,1000,4,1,2,880,0.0022727272727272726
276,1000,4,2,6,892,0.006726457399103139
277,1000,4,3,7,875,0.008
278,1000,4,0,0,882,0.0
279,1000,4,4,16,876,0.0182648401826484
280,1000,4,0,0,871,0.0
281,1000,4,2,10,881,0.011350737797956867
282,1000,4,0,0,878,0.0
283,1000,4,1,4,890,0.0044943820224719105
284,1000,4,0,0,890,0.0
285,1000,4,4,26,882,0.02947845804988662
286,1000,4,0,0,885,0.0
287,1000,4,0,0,888,0.0
288,1000,4,0,0,883,0.0
289,1000,4,0,0,882,0.0
290,1000,4,2,5,893,0.005599104143337066
291,1000,4,0,0,878,0.0
292,1000,4,0,0,896,0.0
293,1000,4,1,35,882,0.03968253968253968
294,1000,4,1,2,880,0.0022727272727272726
295,1000,4,0,0,893,0.0
296,1000,4,0,0,882,0.0
297,1000,4,0,0,871,0.0
298,1000,4,2,7,881,0.007945516458569807
299,1000,4,1,4,884,0.004524886877828055
300,1000,4,2,9,876,0.010273972602739725
301,1000,4,5,41,885,0.04632768361581921
302,1000,4,1,4,873,0.004581901489117984
303,1000,4,1,12,876,0.0136986301369863
304,1000,4,1,2,890,0.0022471910112359553
305,1000,4,0,0,888,0.0
306,1000,4,1,3,888,0.0033783783783783786
307,1000,4,1,2,887,0.002254791431792559
308,1000,4,1,5,890,0.0056179775280898875
309,1000,4,0,0,899,0.0
310,1000,4,1,2,884,0.0022624434389140274
311,1000,4,1,2,881,0.0022701475595913734
312,1000,4,1,8,874,0.009153318077803204
313,1000,4,1,5,885,0.005649717514124294
314,1000,4,1,6,888,0.006756756756756757
315,1000,4,0,0,886,0.0
316,1000,4,3,11,895,0.012290502793296089
317,1000,4,0,0,879,0.0
318,1000,4,1,2,883,0.0022650056625141564
319,1000,4,1,6,892,0.006726457399103139
320,1000,4,1,2,878,0.002277904328018223
321,1000,4,0,0,878,0.0
322,1000,4,2,13,883,0.014722536806342015
323,1000,4,0,0,891,0.0
324,1000,4,2,12,880,0.013636363636363636
325,1000,4,3,10,898,0.011135857461024499
326,1000,4,1,10,885,0.011299435028248588
327,1000,4,2,4,875,0.004571428571428572
328,1000,4,2,11,881,0.012485811577752554
329,1000,4,0,0,870,0.0
330,1000,4,0,0,890,0.0
331,1000,4,1,3,885,0.003389830508474576
332,1000,4,1,2,883,0.0022650056625141564
333,1000,4,0,0,877,0.0
334,1000,4,1,3,888,0.0033783783783783786
335,1000,4,1,11,896,0.012276785714285714
336,1000,4,1,8,885,0.00903954802259887
337,1000,4,2,5,881,0.0056753688989784334
338,1000,4,0,0,882,0.0
339,1000,4,2,10,875,0.011428571428571429
340,1000,4,1,2,879,0.0022753128555176336
341,1000,4,0,0,866,0.0
342,1000,4,0,0,880,0.0
343,1000,4,0,0,886,0.0
344,1000,4,0,0,883,0.0
345,1000,4,0,0,884,0.0
346,1000,4,1,3,873,0.003436426116838488
347,1000,4,1,6,875,0.006857142857142857
348,1000,4,1,2,885,0.0022598870056497176
349,1000,4,1,3,876,0.003424657534246575
350,1000,4,2,5,885,0.005649717514124294
351,1000,4,1,2,892,0.002242152466367713
352,1000,4,1,3,894,0.003355704697986577
353,1000,4,1,16,888,0.018018018018018018
354,1000,4,0,0,882,0.0
355,1000,4,1,8,889,0.008998875140607425
356,1000,4,1,8,884,0.00904977375565611
357,1000,4,2,11,882,0.012471655328798186
358,1000,4,1,2,884,0.0022624434389140274
359,1000,4,1,3,874,0.003432494279176201
360,1000,4,0,0,884,0.0
361,1000,4,1,4,890,0.0044943820224719105
362,1000,4,1,6,881,0.00681044267877412
363,1000,4,0,0,880,0.0
364,1000,4,0,0,892,0.0
365,1000,4,2,8,894,0.008948545861297539
366,1000,4,3,22,883,0.02491506228765572
367,1000,4,2,11,884,0.012443438914027148
368,1000,4,3,11,879,0.012514220705346985
369,1000,4,0,0,900,0.0
370,1000,4,0,0,872,0.0
371,1000,4,1,4,870,0.004597701149425287
372,1000,4,0,0,887,0.0
373,1000,4,0,0,883,0.0
374,1000,4,1,4,880,0.004545454545454545
375,1000,4,2,8,881,0.009080590238365494
376,1000,4,1,3,870,0.0034482758620689655
377,1000,4,0,0,877,0.0
378,1000,4,2,5,883,0.0056625141562853904
379,1000,4,1,2,886,0.002257336343115124
380,1000,4,2,7,871,0.008036739380022962
381,1000,4,1,2,870,0.0022988505747126436
382,1000,4,0,0,885,0.0
383,1000,4,0,0,878,0.0
384,1000,4,1,4,873,0.004581901489117984
385,1000,4,0,0,892,0.0
386,1000,4,2,10,877,0.011402508551881414
387,1000,4,3,18,886,0.020316027088036117
388,1000,4,0,0,882,0.0
389,1000,4,0,0,885,0.0
390,1000,4,1,2,878,0.002277904328018223
391,1000,4,1,2,894,0.0022371364653243847
392,1000,4,0,0,877,0.0
393,1000,4,1,4,887,0.004509582863585118
394,1000,4,2,27,894,0.030201342281879196
395,1000,4,0,0,889,0.0
396,1000,4,0,0,884,0.0
397,1000,4,1,4,873,0.004581901489117984
398,1000,4,0,0,871,0.0
399,1000,4,0,0,883,0.0
400,1000,4,0,0,880,0.0
401,1000,4,1,2,866,0.0023094688221709007
402,1000,4,3,18,881,0.02043132803632236
403,1000,4,0,0,880,0.0
404,1000,4,2,10,878,0.011389521640091117
405,1000,4,1,3,884,0.003393665158371041
406,1000,4,1,2,871,0.002296211251435132
407,1000,4,0,0,890,0.0
408,1000,4,3,11,883,0.01245753114382786
409,1000,4,2,4,875,0.004571428571428572
410,1000,4,1,4,874,0.004576659038901602
411,1000,4,0,0,887,0.0
412,1000,4,2,17,898,0.01893095768374165
413,1000,4,0,0,882,0.0
414,1000,4,1,2,880,0.0022727272727272726
415,1000,4,1,2,890,0.0022471910112359553
416,1000,4,1,16,883,0.01812004530011325
417,1000,4,1,6,879,0.006825938566552901
418,1000,4,0,0,887,0.0
419,1000,4,2,4,869,0.004602991944764097
420,1000,4,1,4,883,0.004530011325028313
421,1000,4,0,0,884,0.0
422,1000,4,0,0,887,0.0
423,1000,4,0,0,892,0.0
424,1000,4,1,10,882,0.011337868480725623
425,1000,4,2,10,882,0.011337868480725623
426,1000,4,3,27,879,0.030716723549488054
427,1000,4,2,9,895,0.01005586592178771
428,1000,4,1,3,886,0.003386004514672686
429,1000,4,1,15,877,0.01710376282782212
430,1000,4,1,2,883,0.0022650056625141564
431,1000,4,0,0,890,0.0
432,1000,4,0,0,889,0.0
433,1000,4,0,0,890,0.0
434,1000,4,2,11,878,0.012528473804100227
435,1000,4,1,3,879,0.0034129692832764505
436,1000,4,0,0,880,0.0
437,1000,4,0,0,891,0.0
438,1000,4,1,3,887,0.0033821871476888386
439,1000,4,0,0,877,0.0
440,1000,4,1,2,878,0.002277904328018223
441,1000,4,2,5,880,0.005681818181818182
442,1000,4,3,13,889,0.014623172103487065
443,1000,4,0,0,882,0.0
444,1000,4,1,4,889,0.0044994375703037125
445,1000,4,1,10,889,0.01124859392575928
446,1000,4,1,2,880,0.0022727272727272726
447,1000,4,1,3,882,0.003401360544217687
448,1000,4,0,0,882,0.0
449,1000,4,0,0,870,0.0
450,1000,4,0,0,880,0.0
451,1000,4,2,7,885,0.007909604519774011
452,1000,4,0,0,884,0.0
453,1000,4,0,0,876,0.0
454,1000,4,2,13,890,0.014606741573033709
455,1000,4,0,0,881,0.0
456,1000,4,0,0,890,0.0
457,1000,4,2,5,882,0.005668934240362812
458,1000,4,1,2,879,0.0022753128555176336
459,1000,4,5,16,882,0.018140589569160998
460,1000,4,1,4,879,0.004550625711035267
461,1000,4,4,24,890,0.02696629213483146
462,1000,4,2,9,889,0.010123734533183352
463,1000,4,1,10,883,0.011325028312570781
464,1000,4,2,5,883,0.0056625141562853904
465,1000,4,3,12,880,0.013636363636363636
466,1000,4,0,0,877,0.0
467,1000,4,0,0,877,0.0
468,1000,4,2,7,903,0.007751937984496124
469,1000,4,0,0,870,0.0
470,1000,4,2,9,881,0.01021566401816118
471,1000,4,3,11,889,0.012373453318335208
472,1000,4,2,12,899,0.013348164627363738
473,1000,4,0,0,882,0.0
474,1000,4,1,4,879,0.004550625711035267
475,1000,4,1,2,885,0.0022598870056497176
476,1000,4,0,0,886,0.0
477,1000,4,2,16,897,0.017837235228539576
478,1000,4,2,12,886,0.013544018058690745
479,1000,4,0,0,875,0.0
480,1000,4,3,11,872,0.01261467889908257
481,1000,4,3,8,880,0.00909090909090909
482,1000,4,1,4,884,0.004524886877828055
483,1000,4,0,0,876,0.0
484,1000,4,2,30,883,0.03397508493771234
485,1000,4,1,2,884,0.0022624434389140274
486,1000,4,3,16,890,0.017977528089887642
487,1000,4,4,8,891,0.008978675645342313
488,1000,4,0,0,876,0.0
489,1000,4,2,4,878,0.004555808656036446
490,1000,4,0,0,886,0.0
491,1000,4,1,3,888,0.0033783783783783786
492,1000,4,2,19,881,0.021566401816118047
493,1000,4,1,4,883,0.004530011325028313
494,1000,4,1,2,884,0.0022624434389140274
495,1000,4,1,2,878,0.002277904328018223
496,1000,4,2,12,877,0.013683010262257697
497,1000,4,1,2,875,0.002285714285714286
498,1000,4,1,4,878,0.004555808656036446
499,1000,4,1,3,875,0.0034285714285714284
500,1000,4,0,0,867,0.0
501,1000,4,0,0,885,0.0
502,1000,4,2,4,876,0.0045662100456621
503,1000,4,1,4,879,0.004550625711035267
504,1000,4,1,10,876,0.01141552511415525
505,1000,4,1,2,878,0.002277904328018223
506,1000,4,0,0,873,0.0
507,1000,4,0,0,893,0.0
508,1000,4,0,0,893,0.0
509,1000,4,2,4,875,0.004571428571428572
510,1000,4,4,32,886,0.03611738148984198
511,1000,4,1,2,876,0.00228310502283105
512,1000,4,1,2,887,0.002254791431792559
513,1000,4,2,10,885,0.011299435028248588
514,1000,4,0,0,880,0.0
515,1000,4,0,0,882,0.0
516,1000,4,1,5,889,0.00562429696287964
517,1000,4,3,12,886,0.013544018058690745
518,1000,4,1,3,884,0.003393665158371041
519,1000,4,0,0,886,0.0
520,1000,4,3,11,883,0.01245753114382786
521,1000,4,1,11,879,0.012514220705346985
522,1000,4,0,0,877,0.0
523,1000,4,1,2,881,0.0022701475595913734
524,1000,4,1,3,878,0.003416856492027335
525,1000,4,0,0,886,0.0
526,1000,4,0,0,888,0.0
527,1000,4,2,14,886,0.01580135440180587
528,1000,4,1,2,879,0.0022753128555176336
529,1000,4,1,11,880,0.0125
530,1000,4,2,4,891,0.004489337822671156
531,1000,4,0,0,881,0.0
532,1000,4,1,6,885,0.006779661016949152
533,1000,4,1,6,877,0.0068415051311288486
534,1000,4,1,2,885,0.0022598870056497176
535,1000,4,2,11,888,0.012387387387387387
536,1000,4,0,0,885,0.0
537,1000,4,0,0,878,0.0
538,1000,4,0,0,892,0.0
539,1000,4,0,0,876,0.0
540,1000,4,1,3,880,0.003409090909090909
541,1000,4,2,23,887,0.02593010146561443
542,1000,4,0,0,877,0.0
543,1000,4,1,7,880,0.007954545454545454
544,1000,4,1,16,881,0.018161180476730987
545,1000,4,0,0,881,0.0
546,1000,4,1,2,894,0.0022371364653243847
547,1000,4,1,2,880,0.0022727272727272726
548,1000,4,3,7,884,0.007918552036199095
549,1000,4,0,0,895,0.0
550,1000,4,0,0,885,0.0
551,1000,4,2,7,880,0.007954545454545454
552,1000,4,1,5,893,0.005599104143337066
553,1000,4,1,5,874,0.005720823798627002
554,1000,4,0,0,890,0.0
555,1000,4,2,5,887,0.005636978579481398
556,1000,4,0,0,884,0.0
557,1000,4,2,5,886,0.0056433408577878106
558,1000,4,1,2,880,0.0022727272727272726
559,1000,4,1,41,890,0.046067415730337076
560,1000,4,0,0,884,0.0
561,1000,4,0,0,878,0.0
562,1000,4,1,2,890,0.0022471910112359553
563,1000,4,2,14,885,0.015819209039548022
564,1000,4,1,7,877,0.00798175598631699
565,1000,4,1,2,885,0.0022598870056497176
566,1000,4,0,0,876,0.0
567,1000,4,2,4,873,0.004581901489117984
568,1000,4,3,22,897,0.024526198439241916
569,1000,4,0,0,891,0.0
570,1000,4,1,4,877,0.004561003420752566
571,1000,4,2,12,878,0.01366742596810934
572,1000,4,2,11,881,0.012485811577752554
573,1000,4,1,5,876,0.005707762557077625
574,1000,4,1,3,877,0.0034207525655644243
575,1000,4,0,0,876,0.0
576,1000,4,1,3,888,0.0033783783783783786
577,1000,4,0,0,873,0.0
578,1000,4,2,5,877,0.005701254275940707
579,1000,4,1,4,879,0.004550625711035267
580,1000,4,0,0,888,0.0
581,1000,4,2,7,885,0.007909604519774011
582,1000,4,0,0,869,0.0
583,1000,4,3,21,877,0.02394526795895097
584,1000,4,2,14,876,0.01598173515981735
585,1000,4,1,4,885,0.004519774011299435
586,1000,4,2,5,886,0.0056433408577878106
587,1000,4,0,0,875,0.0
588,1000,4,1,7,878,0.007972665148063782
589,1000,4,2,7,879,0.007963594994311717
590,1000,4,0,0,884,0.0
591,1000,4,0,0,878,0.0
592,1000,4,1,2,889,0.0022497187851518562
593,1000,4,1,9,882,0.01020408163265306
594,1000,4,1,5,886,0.0056433408577878106
595,1000,4,4,10,887,0.011273957158962795
596,1000,4,0,0,880,0.0
597,1000,4,0,0,878,0.0
598,1000,4,2,7,872,0.008027522935779817
599,1000,4,1,3,881,0.00340522133938706
600,1000,4,1,6,877,0.0068415051311288486
601,1000,4,0,0,882,0.0
602,1000,4,4,22,882,0.024943310657596373
603,1000,4,2,7,887,0.007891770011273957
604,1000,4,2,6,880,0.006818181818181818
605,1000,4,1,3,886,0.003386004514672686
606,1000,4,2,7,881,0.007945516458569807
607,1000,4,2,5,888,0.00563063063063063
608,1000,4,1,9,882,0.01020408163265306
609,1000,4,0,0,876,0.0
610,1000,4,0,0,877,0.0
611,1000,4,1,3,883,0.0033975084937712344
612,1000,4,0,0,896,0.0
613,1000,4,1,2,886,0.002257336343115124
614,1000,4,4,16,886,0.01805869074492099
615,1000,4,2,10,881,0.011350737797956867
616,1000,4,1,2,884,0.0022624434389140274
617,1000,4,0,0,881,0.0
618,1000,4,0,0,885,0.0
619,1000,4,0,0,889,0.0
620,1000,4,0,0,872,0.0
621,1000,4,0,0,887,0.0
622,1000,4,1,12,882,0.013605442176870748
623,1000,4,0,0,857,0.0
624,1000,4,0,0,876,0.0
625,1000,4,0,0,877,0.0
626,1000,4,1,2,886,0.002257336343115124
627,1000,4,0,0,877,0.0
628,1000,4,1,2,866,0.0023094688221709007
629,1000,4,1,2,876,0.00228310502283105
630,1000,4,1,6,882,0.006802721088435374
631,1000,4,1,4,884,0.004524886877828055
632,1000,4,2,5,872,0.005733944954128441
633,1000,4,0,0,877,0.0
634,1000,4,1,4,876,0.0045662100456621
635,1000,4,2,12,882,0.013605442176870748
636,1000,4,0,0,889,0.0
637,1000,4,1,4,890,0.0044943820224719105
638,1000,4,0,0,886,0.0
639,1000,4,0,0,879,0.0
640,1000,4,1,2,873,0.002290950744558992
641,1000,4,1,26,876,0.02968036529680365
642,1000,4,1,6,882,0.006802721088435374
643,1000,4,1,4,889,0.0044994375703037125
644,1000,4,1,2,877,0.002280501710376283
645,1000,4,1,2,892,0.002242152466367713
646,1000,4,0,0,888,0.0
647,1000,4,0,0,885,0.0
648,1000,4,2,4,880,0.004545454545454545
649,1000,4,2,10,879,0.011376564277588168
650,1000,4,0,0,883,0.0
651,1000,4,0,0,890,0.0
652,1000,4,0,0,876,0.0
653,1000,4,1,2,884,0.0022624434389140274
654,1000,4,0,0,887,0.0
655,1000,4,0,0,885,0.0
656,1000,4,1,14,889,0.015748031496062992
657,1000,4,0,0,885,0.0
658,1000,4,1,2,875,0.002285714285714286
659,1000,4,4,13,878,0.014806378132118452
660,1000,4,1,3,889,0.003374578177727784
661,1000,4,1,2,873,0.002290950744558992
662,1000,4,0,0,872,0.0
663,1000,4,0,0,878,0.0
664,1000,4,0,0,885,0.0
665,1000,4,1,2,884,0.0022624434389140274
666,1000,4,0,0,890,0.0
667,1000,4,2,6,879,0.006825938566552901
668,1000,4,2,32,878,0.03644646924829157
669,1000,4,2,14,894,0.015659955257270694
670,1000,4,0,0,881,0.0
671,1000,4,0,0,891,0.0
672,1000,4,1,2,879,0.0022753128555176336
673,1000,4,0,0,873,0.0
674,1000,4,0,0,877,0.0
675,1000,4,2,5,886,0.0056433408577878106
676,1000,4,0,0,891,0.0
677,1000,4,0,0,884,0.0
678,1000,4,1,4,875,0.004571428571428572
679,1000,4,0,0,881,0.0
680,1000,4,1,4,868,0.004608294930875576
681,1000,4,1,3,886,0.003386004514672686
682,1000,4,1,3,877,0.0034207525655644243
683,1000,4,0,0,882,0.0
684,1000,4,0,0,893,0.0
