,n,k,n_cycles,n_agents_in_cycles,n_matches,percent_in_cycles
80,600,7,2,125,567,0.2204585537918871
81,600,7,1,177,567,0.31216931216931215
82,600,7,3,86,565,0.15221238938053097
83,600,7,2,124,563,0.2202486678507993
84,600,7,1,91,563,0.16163410301953818
85,600,7,2,115,564,0.20390070921985815
86,600,7,1,122,572,0.21328671328671328
87,600,7,1,97,559,0.1735241502683363
88,600,7,1,141,561,0.25133689839572193
89,600,7,1,111,568,0.1954225352112676
90,600,7,1,117,568,0.20598591549295775
91,600,7,1,132,563,0.2344582593250444
92,600,7,1,125,562,0.22241992882562278
93,600,7,1,148,570,0.2596491228070175
94,600,7,2,117,559,0.20930232558139536
95,600,7,3,128,560,0.22857142857142856
96,600,7,2,96,567,0.1693121693121693
97,600,7,1,148,565,0.26194690265486725
98,600,7,1,127,561,0.22638146167557932
99,600,7,2,70,563,0.12433392539964476
100,600,7,1,132,565,0.2336283185840708
101,600,7,2,95,566,0.16784452296819788
102,600,7,1,90,571,0.15761821366024517
103,600,7,1,139,565,0.24601769911504426
104,600,7,2,125,564,0.22163120567375885
105,600,7,1,54,565,0.09557522123893805
106,600,7,1,178,565,0.31504424778761064
107,600,7,2,106,560,0.18928571428571428
108,600,7,1,152,571,0.266199649737303
109,600,7,1,94,562,0.16725978647686832
110,600,7,1,115,568,0.20246478873239437
111,600,7,1,129,569,0.22671353251318102
112,600,7,2,113,568,0.198943661971831
113,600,7,1,143,567,0.25220458553791886
114,600,7,3,84,556,0.1510791366906475
115,600,7,1,159,566,0.28091872791519434
116,600,7,2,135,561,0.24064171122994651
117,600,7,1,140,565,0.24778761061946902
118,600,7,1,129,559,0.23076923076923078
119,600,7,2,101,567,0.1781305114638448
120,600,7,2,114,571,0.19964973730297722
121,600,7,1,64,562,0.11387900355871886
122,600,7,2,123,570,0.21578947368421053
123,600,7,2,171,560,0.3053571428571429
124,600,7,3,72,567,0.12698412698412698
125,600,7,2,117,567,0.20634920634920634
126,600,7,2,115,569,0.20210896309314588
127,600,7,2,143,561,0.2549019607843137
128,600,7,2,132,558,0.23655913978494625
129,600,7,2,139,572,0.243006993006993
130,600,7,1,121,566,0.2137809187279152
131,600,7,2,95,566,0.16784452296819788
132,600,7,1,208,568,0.36619718309859156
133,600,7,2,40,566,0.0706713780918728
134,600,7,2,130,565,0.23008849557522124
135,600,7,2,100,575,0.17391304347826086
136,600,7,1,116,563,0.20603907637655416
137,600,7,6,38,570,0.06666666666666667
138,600,7,2,155,569,0.27240773286467485
139,600,7,2,110,571,0.19264448336252188
140,600,7,1,113,567,0.19929453262786595
141,600,7,1,147,566,0.2597173144876325
142,600,7,2,138,565,0.24424778761061947
143,600,7,2,118,563,0.20959147424511546
144,600,7,1,173,565,0.30619469026548674
145,600,7,1,80,560,0.14285714285714285
146,600,7,3,73,560,0.13035714285714287
147,600,7,1,113,561,0.2014260249554367
148,600,7,2,202,562,0.3594306049822064
149,600,7,1,105,564,0.18617021276595744
150,600,7,1,139,574,0.2421602787456446
151,600,7,2,149,573,0.2600349040139616
152,600,7,1,178,558,0.31899641577060933
153,600,7,2,171,566,0.30212014134275617
154,600,7,1,187,575,0.32521739130434785
155,600,7,1,151,558,0.27060931899641577
156,600,7,2,142,559,0.25402504472271914
157,600,7,1,190,562,0.33807829181494664
158,600,7,1,129,568,0.22711267605633803
159,600,7,1,100,561,0.17825311942959002
160,600,7,2,115,564,0.20390070921985815
161,600,7,1,102,558,0.1827956989247312
162,600,7,2,75,568,0.13204225352112675
163,600,7,1,119,562,0.2117437722419929
164,600,7,2,147,566,0.2597173144876325
165,600,7,1,124,566,0.21908127208480566
166,600,7,2,175,564,0.3102836879432624
167,600,7,1,114,566,0.20141342756183744
168,600,7,1,141,570,0.24736842105263157
169,600,7,1,139,553,0.2513562386980108
170,600,7,1,131,564,0.2322695035460993
171,600,7,1,92,564,0.16312056737588654
172,600,7,1,174,570,0.30526315789473685
173,600,7,1,150,563,0.2664298401420959
174,600,7,2,99,562,0.17615658362989323
175,600,7,2,151,566,0.2667844522968198
176,600,7,2,155,566,0.27385159010600707
177,600,7,1,84,561,0.1497326203208556
178,600,7,1,201,563,0.35701598579040855
179,600,7,2,122,568,0.2147887323943662
180,600,7,2,166,564,0.29432624113475175
181,600,7,1,134,567,0.23633156966490299
182,600,7,1,159,564,0.28191489361702127
183,600,7,2,140,568,0.24647887323943662
184,600,7,2,174,564,0.30851063829787234
185,600,7,1,122,563,0.216696269982238
186,600,7,2,110,563,0.19538188277087035
187,600,7,1,168,561,0.2994652406417112
188,600,7,2,99,567,0.1746031746031746
189,600,7,1,107,562,0.1903914590747331
190,600,7,3,102,565,0.18053097345132743
191,600,7,1,137,560,0.24464285714285713
192,600,7,2,78,563,0.13854351687388988
193,600,7,1,177,562,0.31494661921708184
194,600,7,3,137,560,0.24464285714285713
195,600,7,1,146,563,0.25932504440497334
196,600,7,1,189,563,0.33570159857904086
197,600,7,2,122,560,0.21785714285714286
198,600,7,1,106,559,0.18962432915921287
199,600,7,1,128,564,0.22695035460992907
200,600,7,1,132,570,0.23157894736842105
201,600,7,1,195,570,0.34210526315789475
202,600,7,3,126,565,0.22300884955752212
203,600,7,2,134,566,0.23674911660777384
204,600,7,1,95,563,0.16873889875666073
205,600,7,1,99,563,0.17584369449378331
206,600,7,1,107,565,0.18938053097345134
207,600,7,1,164,564,0.2907801418439716
208,600,7,1,166,568,0.29225352112676056
209,600,7,2,137,564,0.2429078014184397
210,600,7,1,215,561,0.38324420677361853
211,600,7,2,149,568,0.2623239436619718
212,600,7,1,146,564,0.25886524822695034
213,600,7,2,109,565,0.1929203539823009
214,600,7,2,184,565,0.3256637168141593
215,600,7,2,99,563,0.17584369449378331
216,600,7,2,144,564,0.2553191489361702
217,600,7,2,170,567,0.2998236331569665
218,600,7,1,119,559,0.21288014311270126
219,600,7,1,151,567,0.26631393298059963
220,600,7,1,164,568,0.2887323943661972
221,600,7,1,161,561,0.28698752228163993
222,600,7,2,131,565,0.23185840707964603
223,600,7,1,143,570,0.25087719298245614
224,600,7,1,122,567,0.21516754850088182
225,600,7,2,140,563,0.24866785079928952
226,600,7,3,68,571,0.1190893169877408
227,600,7,1,91,565,0.16106194690265488
228,600,7,1,152,566,0.26855123674911663
229,600,7,1,130,565,0.23008849557522124
230,600,7,1,183,565,0.3238938053097345
231,600,7,1,149,568,0.2623239436619718
232,600,7,1,130,565,0.23008849557522124
233,600,7,2,114,560,0.20357142857142857
234,600,7,1,132,561,0.23529411764705882
235,600,7,3,131,568,0.2306338028169014
236,600,7,1,138,567,0.24338624338624337
237,600,7,1,120,568,0.2112676056338028
238,600,7,3,191,568,0.3362676056338028
239,600,7,2,98,561,0.1746880570409982
240,600,7,1,172,566,0.303886925795053
241,600,7,6,140,565,0.24778761061946902
242,600,7,2,111,560,0.1982142857142857
243,600,7,2,121,569,0.2126537785588752
244,600,7,1,145,565,0.25663716814159293
245,600,7,1,167,569,0.29349736379613356
246,600,7,1,160,564,0.28368794326241137
247,600,7,1,185,566,0.32685512367491165
248,600,7,2,131,564,0.2322695035460993
249,600,7,1,127,568,0.22359154929577466
250,600,7,1,133,567,0.2345679012345679
251,600,7,1,126,568,0.22183098591549297
252,600,7,2,143,563,0.2539964476021314
253,600,7,2,117,559,0.20930232558139536
254,600,7,1,118,558,0.2114695340501792
255,600,7,2,139,558,0.24910394265232974
256,600,7,2,110,568,0.1936619718309859
257,600,7,1,185,563,0.3285968028419183
258,600,7,3,135,562,0.2402135231316726
259,600,7,2,146,563,0.25932504440497334
260,600,7,2,126,567,0.2222222222222222
261,600,7,1,106,567,0.18694885361552027
262,600,7,1,90,566,0.15901060070671377
263,600,7,2,136,563,0.24156305506216696
264,600,7,1,62,570,0.10877192982456141
265,600,7,1,127,566,0.22438162544169613
266,600,7,3,66,569,0.11599297012302284
267,600,7,1,133,566,0.23498233215547704
268,600,7,1,180,560,0.32142857142857145
269,600,7,2,129,561,0.22994652406417113
270,600,7,2,122,570,0.21403508771929824
271,600,7,2,149,565,0.26371681415929205
272,600,7,1,126,560,0.225
273,600,7,2,115,570,0.20175438596491227
274,600,7,1,117,565,0.20707964601769913
275,600,7,1,136,564,0.24113475177304963
276,600,7,2,122,564,0.21631205673758866
277,600,7,1,195,571,0.3415061295971979
278,600,7,1,70,562,0.12455516014234876
279,600,7,2,185,553,0.3345388788426763
280,600,7,2,81,564,0.14361702127659576
281,600,7,1,205,570,0.35964912280701755
282,600,7,2,104,560,0.18571428571428572
283,600,7,1,167,567,0.2945326278659612
284,600,7,1,194,569,0.3409490333919156
285,600,7,1,186,568,0.3274647887323944
286,600,7,3,191,563,0.3392539964476021
287,600,7,1,173,563,0.30728241563055064
288,600,7,1,133,566,0.23498233215547704
289,600,7,1,58,558,0.1039426523297491
290,600,7,1,117,565,0.20707964601769913
291,600,7,2,97,567,0.1710758377425044
292,600,7,1,193,566,0.3409893992932862
293,600,7,1,159,563,0.2824156305506217
294,600,7,1,176,561,0.3137254901960784
295,600,7,1,131,563,0.23268206039076378
296,600,7,3,86,558,0.15412186379928317
297,600,7,1,118,563,0.20959147424511546
298,600,7,2,99,564,0.17553191489361702
299,600,7,2,50,560,0.08928571428571429
300,600,7,3,127,568,0.22359154929577466
301,600,7,1,186,562,0.3309608540925267
302,600,7,2,158,568,0.27816901408450706
303,600,7,1,155,562,0.27580071174377224
304,600,7,1,147,566,0.2597173144876325
305,600,7,1,128,567,0.2257495590828924
306,600,7,2,147,570,0.2578947368421053
307,600,7,1,179,565,0.3168141592920354
308,600,7,1,162,570,0.28421052631578947
309,600,7,1,185,566,0.32685512367491165
310,600,7,1,170,565,0.3008849557522124
311,600,7,3,60,561,0.10695187165775401
312,600,7,2,129,572,0.22552447552447552
313,600,7,1,123,569,0.21616871704745166
314,600,7,2,80,571,0.14010507880910683
315,600,7,2,99,569,0.17398945518453426
316,600,7,4,121,562,0.21530249110320285
317,600,7,1,159,567,0.2804232804232804
318,600,7,2,112,563,0.1989342806394316
319,600,7,1,170,566,0.3003533568904594
320,600,7,1,96,556,0.17266187050359713
321,600,7,2,71,565,0.1256637168141593
322,600,7,1,138,560,0.24642857142857144
323,600,7,1,97,563,0.17229129662522202
324,600,7,1,114,557,0.20466786355475763
325,600,7,2,197,563,0.34991119005328597
326,600,7,1,106,562,0.18861209964412812
327,600,7,1,142,561,0.2531194295900178
328,600,7,1,126,559,0.22540250447227192
329,600,7,1,177,569,0.3110720562390158
330,600,7,2,131,564,0.2322695035460993
331,600,7,1,108,565,0.1911504424778761
332,600,7,1,208,571,0.36427320490367776
333,600,7,3,177,565,0.31327433628318585
334,600,7,1,160,567,0.2821869488536155
335,600,7,1,136,563,0.24156305506216696
336,600,7,1,158,562,0.28113879003558717
337,600,7,1,110,570,0.19298245614035087
338,600,7,2,101,563,0.17939609236234458
339,600,7,2,129,569,0.22671353251318102
340,600,7,2,144,563,0.2557726465364121
341,600,7,2,134,562,0.23843416370106763
342,600,7,1,182,566,0.3215547703180212
343,600,7,1,171,566,0.30212014134275617
344,600,7,1,108,560,0.19285714285714287
345,600,7,3,127,566,0.22438162544169613
346,600,7,3,30,564,0.05319148936170213
347,600,7,1,130,562,0.2313167259786477
348,600,7,1,171,563,0.3037300177619893
349,600,7,1,189,570,0.33157894736842103
350,600,7,2,127,560,0.22678571428571428
351,600,7,1,171,567,0.30158730158730157
352,600,7,3,92,570,0.16140350877192983
353,600,7,1,177,565,0.31327433628318585
354,600,7,2,97,572,0.16958041958041958
355,600,7,1,108,567,0.19047619047619047
356,600,7,2,195,566,0.34452296819787986
357,600,7,1,138,562,0.24555160142348753
358,600,7,2,90,563,0.15985790408525755
359,600,7,1,169,571,0.29597197898423816
360,600,7,2,170,564,0.30141843971631205
361,600,7,1,117,568,0.20598591549295775
362,600,7,1,191,565,0.3380530973451327
363,600,7,2,106,568,0.18661971830985916
364,600,7,2,119,560,0.2125
365,600,7,1,160,569,0.281195079086116
366,600,7,1,67,571,0.11733800350262696
367,600,7,1,177,567,0.31216931216931215
368,600,7,3,113,564,0.20035460992907803
369,600,7,3,79,569,0.13884007029876977
370,600,7,3,118,570,0.20701754385964913
371,600,7,1,187,566,0.3303886925795053
372,600,7,1,147,567,0.25925925925925924
373,600,7,1,134,570,0.23508771929824562
374,600,7,1,188,567,0.3315696649029982
375,600,7,2,118,563,0.20959147424511546
376,600,7,2,114,569,0.20035149384885764
377,600,7,2,137,566,0.2420494699646643
378,600,7,1,105,557,0.18850987432675045
379,600,7,2,37,565,0.06548672566371681
380,600,7,2,163,572,0.28496503496503495
381,600,7,1,183,564,0.324468085106383
382,600,7,2,155,568,0.272887323943662
383,600,7,2,155,568,0.272887323943662
384,600,7,1,97,567,0.1710758377425044
385,600,7,2,123,565,0.2176991150442478
386,600,7,4,78,564,0.13829787234042554
387,600,7,3,80,563,0.14209591474245115
388,600,7,1,191,567,0.3368606701940035
389,600,7,1,182,566,0.3215547703180212
390,600,7,2,176,566,0.31095406360424027
391,600,7,1,170,566,0.3003533568904594
392,600,7,1,191,567,0.3368606701940035
393,600,7,2,151,562,0.26868327402135234
394,600,7,3,130,565,0.23008849557522124
395,600,7,1,114,562,0.20284697508896798
396,600,7,2,167,568,0.29401408450704225
397,600,7,1,149,567,0.26278659611992944
398,600,7,2,141,567,0.24867724867724866
399,600,7,1,141,563,0.25044404973357015
400,600,7,3,53,566,0.09363957597173145
401,600,7,3,160,565,0.2831858407079646
402,600,7,1,165,558,0.2956989247311828
403,600,7,3,128,567,0.2257495590828924
404,600,7,2,95,568,0.16725352112676056
405,600,7,1,112,568,0.19718309859154928
406,600,7,1,187,569,0.3286467486818981
407,600,7,2,93,561,0.1657754010695187
408,600,7,1,189,562,0.33629893238434166
409,600,7,1,92,560,0.16428571428571428
410,600,7,1,145,567,0.25573192239858905
411,600,7,1,182,568,0.3204225352112676
412,600,7,1,172,556,0.30935251798561153
413,600,7,1,132,568,0.2323943661971831
414,600,7,1,186,568,0.3274647887323944
415,600,7,1,135,566,0.23851590106007067
416,600,7,2,57,561,0.10160427807486631
417,600,7,2,127,562,0.22597864768683273
418,600,7,1,83,568,0.14612676056338028
419,600,7,2,145,561,0.25846702317290554
420,600,7,1,113,567,0.19929453262786595
421,600,7,2,131,571,0.22942206654991243
422,600,7,1,82,567,0.14462081128747795
423,600,7,1,125,565,0.22123893805309736
424,600,7,1,162,566,0.2862190812720848
425,600,7,1,192,567,0.3386243386243386
426,600,7,1,90,563,0.15985790408525755
427,600,7,2,142,570,0.24912280701754386
428,600,7,2,177,564,0.31382978723404253
429,600,7,2,112,562,0.199288256227758
430,600,7,1,126,564,0.22340425531914893
431,600,7,2,112,565,0.19823008849557522
432,600,7,1,90,563,0.15985790408525755
433,600,7,1,139,560,0.24821428571428572
434,600,7,2,124,563,0.2202486678507993
435,600,7,2,96,565,0.16991150442477876
436,600,7,2,97,566,0.17137809187279152
437,600,7,1,150,567,0.26455026455026454
438,600,7,3,114,567,0.20105820105820105
439,600,7,1,120,566,0.21201413427561838
440,600,7,1,102,566,0.18021201413427562
441,600,7,1,179,565,0.3168141592920354
442,600,7,1,115,561,0.20499108734402852
443,600,7,1,105,568,0.18485915492957747
444,600,7,1,189,562,0.33629893238434166
445,600,7,2,133,565,0.23539823008849559
446,600,7,1,153,567,0.2698412698412698
447,600,7,2,155,563,0.2753108348134991
448,600,7,1,133,572,0.23251748251748253
449,600,7,1,162,567,0.2857142857142857
450,600,7,1,177,572,0.3094405594405594
451,600,7,3,144,574,0.2508710801393728
452,600,7,1,147,569,0.2583479789103691
453,600,7,1,162,563,0.2877442273534636
454,600,7,1,175,566,0.30918727915194344
455,600,7,1,142,563,0.2522202486678508
456,600,7,3,94,563,0.1669626998223801
457,600,7,2,140,567,0.24691358024691357
458,600,7,1,89,570,0.156140350877193
459,600,7,2,114,570,0.2
460,600,7,1,148,565,0.26194690265486725
461,600,7,1,137,567,0.24162257495590828
462,600,7,1,187,567,0.3298059964726631
463,600,7,1,164,570,0.28771929824561404
464,600,7,3,144,566,0.254416961130742
465,600,7,2,108,566,0.19081272084805653
466,600,7,1,137,577,0.23743500866551126
467,600,7,1,156,573,0.27225130890052357
468,600,7,1,123,575,0.21391304347826087
469,600,7,2,166,566,0.29328621908127206
470,600,7,2,101,570,0.17719298245614035
471,600,7,1,131,562,0.23309608540925267
472,600,7,4,60,560,0.10714285714285714
473,600,7,2,100,564,0.1773049645390071
474,600,7,2,210,556,0.3776978417266187
475,600,7,2,106,564,0.1879432624113475
476,600,7,2,180,566,0.31802120141342755
477,600,7,1,144,563,0.2557726465364121
478,600,7,2,178,567,0.31393298059964725
479,600,7,3,116,561,0.20677361853832443
480,600,7,1,160,564,0.28368794326241137
481,600,7,1,101,564,0.17907801418439717
482,600,7,1,138,561,0.24598930481283424
483,600,7,1,160,565,0.2831858407079646
484,600,7,3,182,569,0.31985940246045697
485,600,7,1,131,574,0.22822299651567945
486,600,7,2,78,566,0.13780918727915195
487,600,7,2,79,563,0.14031971580817051
488,600,7,1,147,569,0.2583479789103691
489,600,7,1,128,558,0.22939068100358423
490,600,7,1,110,567,0.19400352733686066
491,600,7,4,67,565,0.11858407079646018
492,600,7,2,80,564,0.14184397163120568
493,600,7,2,138,563,0.24511545293072823
494,600,7,1,99,566,0.17491166077738515
495,600,7,1,156,555,0.2810810810810811
496,600,7,2,167,560,0.2982142857142857
497,600,7,2,84,567,0.14814814814814814
498,600,7,1,157,566,0.2773851590106007
499,600,7,1,135,568,0.23767605633802816
500,600,7,1,192,571,0.3362521891418564
501,600,7,3,130,567,0.2292768959435626
502,600,7,2,129,567,0.2275132275132275
503,600,7,1,152,567,0.26807760141093473
504,600,7,1,150,560,0.26785714285714285
505,600,7,2,193,565,0.3415929203539823
506,600,7,1,130,565,0.23008849557522124
507,600,7,3,138,561,0.24598930481283424
508,600,7,1,89,567,0.15696649029982362
509,600,7,1,41,562,0.07295373665480427
510,600,7,4,21,570,0.03684210526315789
511,600,7,3,95,567,0.1675485008818342
512,600,7,1,83,565,0.14690265486725665
513,600,7,3,136,558,0.24372759856630824
514,600,7,2,172,558,0.30824372759856633
515,600,7,2,109,565,0.1929203539823009
516,600,7,2,153,563,0.27175843694493784
517,600,7,2,125,561,0.22281639928698752
518,600,7,2,90,571,0.15761821366024517
519,600,7,2,197,567,0.3474426807760141
520,600,7,1,110,568,0.1936619718309859
521,600,7,2,88,568,0.15492957746478872
522,600,7,1,147,569,0.2583479789103691
523,600,7,2,105,559,0.18783542039355994
524,600,7,1,178,565,0.31504424778761064
525,600,7,1,156,569,0.2741652021089631
526,600,7,2,119,569,0.20913884007029876
527,600,7,2,127,564,0.225177304964539
528,600,7,1,143,568,0.2517605633802817
529,600,7,1,132,568,0.2323943661971831
530,600,7,1,151,564,0.26773049645390073
531,600,7,2,96,561,0.1711229946524064
532,600,7,1,161,567,0.2839506172839506
533,600,7,1,165,564,0.2925531914893617
534,600,7,3,152,558,0.2724014336917563
535,600,7,3,86,563,0.152753108348135
536,600,7,1,138,567,0.24338624338624337
537,600,7,1,181,572,0.31643356643356646
538,600,7,1,104,560,0.18571428571428572
539,600,7,1,141,562,0.2508896797153025
540,600,7,1,106,561,0.1889483065953654
541,600,7,1,217,564,0.38475177304964536
542,600,7,1,137,575,0.2382608695652174
543,600,7,1,140,563,0.24866785079928952
544,600,7,1,100,562,0.17793594306049823
545,600,7,1,180,559,0.3220035778175313
546,600,7,1,130,560,0.23214285714285715
547,600,7,1,152,567,0.26807760141093473
548,600,7,1,125,566,0.22084805653710246
549,600,7,1,185,566,0.32685512367491165
550,600,7,1,125,568,0.22007042253521128
551,600,7,1,96,564,0.1702127659574468
552,600,7,3,98,561,0.1746880570409982
553,600,7,2,154,560,0.275
554,600,7,1,91,565,0.16106194690265488
555,600,7,2,97,563,0.17229129662522202
556,600,7,2,98,561,0.1746880570409982
557,600,7,1,87,565,0.15398230088495576
558,600,7,2,96,567,0.1693121693121693
559,600,7,1,141,560,0.2517857142857143
560,600,7,3,159,559,0.2844364937388193
561,600,7,1,183,568,0.3221830985915493
562,600,7,3,174,561,0.31016042780748665
563,600,7,3,123,559,0.22003577817531306
564,600,7,1,129,562,0.22953736654804271
565,600,7,1,161,565,0.2849557522123894
566,600,7,1,119,563,0.2113676731793961
567,600,7,1,140,565,0.24778761061946902
568,600,7,1,131,568,0.2306338028169014
569,600,7,1,125,561,0.22281639928698752
570,600,7,1,113,564,0.20035460992907803
571,600,7,1,123,564,0.21808510638297873
572,600,7,3,113,574,0.19686411149825783
573,600,7,1,112,569,0.1968365553602812
574,600,7,3,126,565,0.22300884955752212
575,600,7,1,123,564,0.21808510638297873
576,600,7,2,113,570,0.19824561403508772
577,600,7,1,165,565,0.2920353982300885
578,600,7,2,145,562,0.2580071174377224
579,600,7,1,157,564,0.2783687943262411
580,600,7,1,132,569,0.23198594024604569
581,600,7,1,174,567,0.30687830687830686
582,600,7,1,173,565,0.30619469026548674
583,600,7,2,88,568,0.15492957746478872
584,600,7,2,169,565,0.2991150442477876
585,600,7,1,120,563,0.21314387211367672
586,600,7,2,214,565,0.3787610619469027
587,600,7,4,104,567,0.18342151675485008
588,600,7,1,150,563,0.2664298401420959
589,600,7,1,150,571,0.2626970227670753
590,600,7,2,109,564,0.19326241134751773
591,600,7,1,140,561,0.24955436720142601
592,600,7,4,81,569,0.14235500878734622
593,600,7,1,113,565,0.2
594,600,7,1,92,569,0.1616871704745167
595,600,7,2,119,563,0.2113676731793961
596,600,7,2,130,566,0.22968197879858657
597,600,7,1,178,565,0.31504424778761064
598,600,7,1,135,564,0.2393617021276596
599,600,7,1,127,562,0.22597864768683273
600,600,7,3,139,568,0.24471830985915494
601,600,7,1,97,567,0.1710758377425044
602,600,7,2,147,567,0.25925925925925924
603,600,7,1,147,566,0.2597173144876325
604,600,7,2,132,564,0.23404255319148937
605,600,7,1,124,565,0.21946902654867256
606,600,7,1,130,565,0.23008849557522124
607,600,7,2,134,561,0.23885918003565063
608,600,7,3,76,564,0.1347517730496454
609,600,7,2,144,562,0.25622775800711745
610,600,7,1,149,567,0.26278659611992944
611,600,7,1,61,568,0.1073943661971831
612,600,7,1,163,570,0.28596491228070176
613,600,7,1,95,560,0.16964285714285715
614,600,7,1,72,571,0.12609457092819615
615,600,7,2,127,565,0.2247787610619469
616,600,7,2,155,564,0.274822695035461
617,600,7,1,201,568,0.3538732394366197
618,600,7,1,163,566,0.2879858657243816
619,600,7,1,125,562,0.22241992882562278
620,600,7,1,132,567,0.2328042328042328
621,600,7,2,165,560,0.29464285714285715
622,600,7,1,142,565,0.2513274336283186
623,600,7,2,152,564,0.2695035460992908
624,600,7,1,145,562,0.2580071174377224
625,600,7,1,125,569,0.21968365553602812
626,600,7,1,118,565,0.2088495575221239
627,600,7,3,109,567,0.19223985890652556
628,600,7,1,196,563,0.3481349911190053
629,600,7,1,125,566,0.22084805653710246
630,600,7,1,132,561,0.23529411764705882
631,600,7,1,140,565,0.24778761061946902
632,600,7,1,111,567,0.19576719576719576
633,600,7,1,156,561,0.27807486631016043
634,600,7,2,118,566,0.20848056537102475
635,600,7,1,144,561,0.25668449197860965
636,600,7,1,146,563,0.25932504440497334
637,600,7,2,116,561,0.20677361853832443
638,600,7,1,122,560,0.21785714285714286
639,600,7,1,157,560,0.28035714285714286
640,600,7,3,90,562,0.1601423487544484
641,600,7,1,149,562,0.26512455516014233
642,600,7,1,141,566,0.24911660777385158
643,600,7,2,158,564,0.2801418439716312
644,600,7,1,173,563,0.30728241563055064
645,600,7,2,101,564,0.17907801418439717
646,600,7,1,159,562,0.28291814946619215
647,600,7,1,194,564,0.34397163120567376
648,600,7,2,149,565,0.26371681415929205
649,600,7,2,119,567,0.20987654320987653
650,600,7,5,62,566,0.10954063604240283
651,600,7,1,131,563,0.23268206039076378
652,600,7,1,187,574,0.32578397212543553
653,600,7,1,195,563,0.3463587921847247
654,600,7,1,143,564,0.25354609929078015
655,600,7,1,165,560,0.29464285714285715
656,600,7,1,160,562,0.2846975088967972
657,600,7,2,93,563,0.16518650088809947
658,600,7,2,199,568,0.3503521126760563
659,600,7,2,151,575,0.26260869565217393
660,600,7,2,146,563,0.25932504440497334
661,600,7,2,57,558,0.10215053763440861
662,600,7,1,114,567,0.20105820105820105
663,600,7,2,129,566,0.22791519434628976
664,600,7,1,170,562,0.302491103202847
