,n,k,n_cycles,n_agents_in_cycles,n_matches,percent_in_cycles
86,900,9,1,304,865,0.3514450867052023
87,900,9,1,351,868,0.4043778801843318
88,900,9,2,363,859,0.42258440046565776
89,900,9,1,336,868,0.3870967741935484
90,900,9,1,343,862,0.39791183294663574
91,900,9,1,329,862,0.38167053364269143
92,900,9,2,308,864,0.35648148148148145
93,900,9,1,346,856,0.40420560747663553
94,900,9,1,305,865,0.35260115606936415
95,900,9,1,377,864,0.4363425925925926
96,900,9,1,325,868,0.37442396313364057
97,900,9,1,337,864,0.3900462962962963
98,900,9,1,370,864,0.42824074074074076
99,900,9,1,373,866,0.43071593533487296
100,900,9,2,346,872,0.3967889908256881
101,900,9,2,393,866,0.45381062355658197
102,900,9,1,282,866,0.325635103926097
103,900,9,1,383,858,0.44638694638694637
104,900,9,2,404,868,0.46543778801843316
105,900,9,2,353,863,0.40903823870220163
106,900,9,1,330,864,0.3819444444444444
107,900,9,1,307,865,0.35491329479768785
108,900,9,1,339,864,0.3923611111111111
109,900,9,1,377,866,0.4353348729792148
110,900,9,1,336,866,0.38799076212471134
111,900,9,1,312,865,0.3606936416184971
112,900,9,3,292,868,0.33640552995391704
113,900,9,1,306,858,0.35664335664335667
114,900,9,1,296,864,0.3425925925925926
115,900,9,1,365,860,0.42441860465116277
116,900,9,1,274,865,0.31676300578034683
117,900,9,1,321,860,0.3732558139534884
118,900,9,1,354,869,0.40736478711162255
119,900,9,1,330,864,0.3819444444444444
120,900,9,1,299,862,0.3468677494199536
121,900,9,1,408,872,0.46788990825688076
122,900,9,3,311,868,0.358294930875576
123,900,9,1,333,863,0.3858632676709154
124,900,9,1,325,858,0.3787878787878788
125,900,9,1,411,867,0.4740484429065744
126,900,9,1,258,864,0.2986111111111111
127,900,9,1,410,864,0.47453703703703703
128,900,9,1,252,865,0.29132947976878615
129,900,9,1,374,862,0.43387470997679817
130,900,9,1,306,861,0.3554006968641115
131,900,9,2,390,862,0.45243619489559167
132,900,9,1,254,869,0.29228998849252014
133,900,9,1,297,856,0.3469626168224299
134,900,9,2,295,863,0.34183082271147164
135,900,9,1,276,866,0.3187066974595843
136,900,9,2,313,868,0.36059907834101385
137,900,9,1,368,869,0.4234752589182969
138,900,9,1,287,863,0.3325608342989571
139,900,9,1,341,869,0.3924050632911392
140,900,9,2,320,859,0.37252619324796277
141,900,9,2,348,864,0.4027777777777778
142,900,9,1,296,862,0.3433874709976798
143,900,9,1,361,868,0.41589861751152074
144,900,9,1,398,867,0.4590542099192618
145,900,9,1,260,870,0.2988505747126437
146,900,9,1,344,857,0.4014002333722287
147,900,9,2,305,868,0.3513824884792627
148,900,9,1,325,867,0.3748558246828143
149,900,9,2,319,866,0.3683602771362587
150,900,9,1,349,867,0.40253748558246827
151,900,9,2,310,863,0.35921205098493625
152,900,9,1,389,865,0.44971098265895953
153,900,9,1,283,866,0.32678983833718245
154,900,9,1,295,865,0.34104046242774566
155,900,9,1,266,866,0.3071593533487298
156,900,9,1,337,875,0.3851428571428571
157,900,9,2,342,859,0.3981373690337602
158,900,9,1,380,869,0.4372842347525892
159,900,9,1,305,860,0.3546511627906977
160,900,9,1,396,862,0.4593967517401392
161,900,9,1,329,862,0.38167053364269143
162,900,9,1,325,869,0.3739930955120829
163,900,9,1,365,863,0.42294322132097334
164,900,9,1,328,859,0.3818393480791618
165,900,9,1,377,859,0.43888242142025613
166,900,9,1,342,866,0.394919168591224
167,900,9,1,385,864,0.44560185185185186
168,900,9,1,372,868,0.42857142857142855
169,900,9,1,326,862,0.37819025522041766
170,900,9,1,357,868,0.4112903225806452
171,900,9,1,316,864,0.36574074074074076
172,900,9,1,341,866,0.39376443418013857
173,900,9,2,373,860,0.43372093023255814
174,900,9,2,288,865,0.3329479768786127
175,900,9,1,349,860,0.40581395348837207
176,900,9,2,326,866,0.37644341801385683
177,900,9,1,307,859,0.3573923166472643
178,900,9,1,296,858,0.34498834498834496
179,900,9,1,290,864,0.33564814814814814
180,900,9,2,306,872,0.35091743119266056
181,900,9,1,373,868,0.42972350230414746
182,900,9,1,329,861,0.3821138211382114
183,900,9,1,289,862,0.3352668213457077
184,900,9,1,354,860,0.4116279069767442
185,900,9,2,365,862,0.4234338747099768
186,900,9,1,370,870,0.42528735632183906
187,900,9,1,371,868,0.4274193548387097
188,900,9,1,396,874,0.45308924485125857
189,900,9,1,378,861,0.43902439024390244
190,900,9,2,384,861,0.445993031358885
191,900,9,1,367,861,0.4262485481997677
192,900,9,1,283,858,0.3298368298368298
193,900,9,1,336,858,0.3916083916083916
194,900,9,1,367,860,0.42674418604651165
195,900,9,1,359,865,0.41502890173410406
196,900,9,1,306,864,0.3541666666666667
197,900,9,1,336,862,0.38979118329466356
198,900,9,1,389,861,0.4518002322880372
199,900,9,1,282,856,0.3294392523364486
200,900,9,1,343,868,0.3951612903225806
201,900,9,1,305,864,0.35300925925925924
202,900,9,1,348,870,0.4
203,900,9,1,327,864,0.3784722222222222
204,900,9,2,360,865,0.4161849710982659
205,900,9,1,359,869,0.4131185270425777
206,900,9,2,377,868,0.434331797235023
207,900,9,1,336,864,0.3888888888888889
208,900,9,1,346,869,0.39815880322209435
209,900,9,1,361,860,0.4197674418604651
210,900,9,1,338,862,0.39211136890951276
211,900,9,1,323,865,0.37341040462427744
212,900,9,1,423,867,0.48788927335640137
213,900,9,1,260,859,0.30267753201396974
214,900,9,1,336,863,0.38933951332560834
215,900,9,3,318,863,0.3684820393974508
216,900,9,2,400,864,0.46296296296296297
217,900,9,1,340,859,0.3958090803259604
218,900,9,1,302,863,0.3499420625724218
219,900,9,1,310,865,0.3583815028901734
220,900,9,1,309,855,0.36140350877192984
221,900,9,1,336,863,0.38933951332560834
222,900,9,3,296,862,0.3433874709976798
223,900,9,2,331,873,0.37915234822451316
224,900,9,2,294,857,0.34305717619603265
225,900,9,2,320,867,0.3690888119953864
226,900,9,2,360,861,0.4181184668989547
227,900,9,1,291,859,0.33876600698486614
228,900,9,2,334,868,0.3847926267281106
229,900,9,1,362,867,0.41753171856978083
230,900,9,1,337,867,0.3886966551326413
231,900,9,1,382,857,0.4457409568261377
232,900,9,1,266,860,0.30930232558139537
233,900,9,1,407,864,0.4710648148148148
234,900,9,1,353,867,0.4071510957324106
235,900,9,1,305,858,0.3554778554778555
236,900,9,1,291,861,0.33797909407665505
237,900,9,3,308,862,0.35730858468677495
238,900,9,2,294,856,0.34345794392523366
239,900,9,1,299,865,0.34566473988439306
240,900,9,1,373,864,0.43171296296296297
241,900,9,1,364,862,0.4222737819025522
242,900,9,2,307,865,0.35491329479768785
243,900,9,1,383,859,0.4458672875436554
244,900,9,1,361,870,0.4149425287356322
245,900,9,1,313,865,0.36184971098265895
246,900,9,1,288,865,0.3329479768786127
247,900,9,1,243,869,0.27963176064441886
248,900,9,2,309,858,0.36013986013986016
249,900,9,1,429,860,0.49883720930232556
250,900,9,2,335,862,0.388631090487239
251,900,9,1,334,865,0.3861271676300578
252,900,9,1,372,862,0.43155452436194897
253,900,9,3,313,865,0.36184971098265895
254,900,9,1,306,866,0.3533487297921478
255,900,9,1,340,865,0.3930635838150289
256,900,9,1,331,861,0.38443670150987225
257,900,9,1,299,865,0.34566473988439306
258,900,9,1,398,858,0.46386946386946387
259,900,9,1,358,865,0.4138728323699422
260,900,9,2,305,860,0.3546511627906977
261,900,9,1,274,860,0.3186046511627907
262,900,9,1,361,861,0.41927990708478513
263,900,9,2,334,862,0.3874709976798144
264,900,9,1,383,867,0.4417531718569781
265,900,9,2,243,860,0.28255813953488373
266,900,9,1,303,850,0.3564705882352941
267,900,9,1,342,864,0.3958333333333333
268,900,9,1,257,870,0.29540229885057473
269,900,9,1,270,864,0.3125
270,900,9,1,392,867,0.45213379469434833
271,900,9,1,296,864,0.3425925925925926
272,900,9,1,340,863,0.3939745075318656
273,900,9,2,293,864,0.33912037037037035
274,900,9,1,343,864,0.39699074074074076
275,900,9,1,320,866,0.3695150115473441
276,900,9,1,321,867,0.370242214532872
277,900,9,1,356,857,0.41540256709451573
278,900,9,1,339,864,0.3923611111111111
279,900,9,1,331,874,0.37871853546910755
280,900,9,1,396,858,0.46153846153846156
281,900,9,1,316,862,0.3665893271461717
282,900,9,1,326,867,0.3760092272202999
283,900,9,1,405,863,0.46929316338354576
284,900,9,1,357,856,0.41705607476635514
285,900,9,1,250,864,0.28935185185185186
286,900,9,1,250,862,0.2900232018561485
287,900,9,1,384,864,0.4444444444444444
288,900,9,1,352,854,0.41217798594847777
289,900,9,1,282,870,0.32413793103448274
290,900,9,1,344,865,0.3976878612716763
291,900,9,1,304,861,0.3530778164924506
292,900,9,1,359,860,0.4174418604651163
293,900,9,3,342,868,0.39400921658986177
294,900,9,1,365,866,0.4214780600461894
295,900,9,1,306,865,0.353757225433526
296,900,9,1,383,858,0.44638694638694637
297,900,9,1,360,864,0.4166666666666667
298,900,9,1,313,869,0.36018411967779057
299,900,9,2,346,868,0.3986175115207373
300,900,9,1,347,866,0.4006928406466513
301,900,9,1,313,868,0.36059907834101385
302,900,9,1,248,867,0.28604382929642447
303,900,9,2,313,864,0.36226851851851855
304,900,9,1,353,860,0.4104651162790698
305,900,9,1,323,858,0.3764568764568765
306,900,9,1,429,862,0.4976798143851508
307,900,9,1,340,868,0.391705069124424
308,900,9,1,312,862,0.3619489559164733
309,900,9,1,295,866,0.3406466512702079
310,900,9,1,307,863,0.35573580533024335
311,900,9,3,342,865,0.3953757225433526
312,900,9,1,304,864,0.35185185185185186
313,900,9,1,289,867,0.3333333333333333
314,900,9,2,324,864,0.375
315,900,9,1,340,859,0.3958090803259604
316,900,9,1,342,867,0.3944636678200692
317,900,9,1,414,867,0.47750865051903113
318,900,9,1,372,867,0.4290657439446367
319,900,9,1,248,859,0.28870779976717115
320,900,9,2,257,866,0.2967667436489607
321,900,9,1,371,861,0.43089430894308944
322,900,9,2,328,868,0.3778801843317972
323,900,9,1,278,861,0.3228803716608595
324,900,9,1,315,863,0.3650057937427578
325,900,9,1,318,871,0.365097588978186
326,900,9,1,318,866,0.3672055427251732
327,900,9,1,306,864,0.3541666666666667
328,900,9,1,312,860,0.3627906976744186
329,900,9,1,373,870,0.42873563218390803
330,900,9,1,356,857,0.41540256709451573
331,900,9,1,384,860,0.44651162790697674
332,900,9,1,370,860,0.43023255813953487
333,900,9,1,361,860,0.4197674418604651
334,900,9,1,361,863,0.4183082271147161
335,900,9,2,400,864,0.46296296296296297
336,900,9,1,334,858,0.38927738927738925
337,900,9,1,350,863,0.4055619930475087
338,900,9,1,287,866,0.33140877598152424
339,900,9,3,396,861,0.45993031358885017
340,900,9,2,351,863,0.406720741599073
341,900,9,1,304,867,0.3506343713956171
342,900,9,1,314,864,0.36342592592592593
343,900,9,1,363,867,0.4186851211072664
344,900,9,1,315,865,0.36416184971098264
345,900,9,1,300,861,0.34843205574912894
346,900,9,3,357,860,0.41511627906976745
347,900,9,1,347,864,0.40162037037037035
348,900,9,2,304,863,0.3522595596755504
349,900,9,1,312,862,0.3619489559164733
350,900,9,1,359,863,0.4159907300115875
351,900,9,1,291,862,0.3375870069605568
352,900,9,1,317,867,0.36562860438292966
353,900,9,1,338,877,0.38540478905359177
354,900,9,1,325,865,0.37572254335260113
355,900,9,1,256,858,0.29836829836829837
356,900,9,1,360,859,0.4190919674039581
357,900,9,1,333,855,0.3894736842105263
358,900,9,1,359,860,0.4174418604651163
359,900,9,2,375,860,0.436046511627907
360,900,9,1,297,868,0.3421658986175115
361,900,9,1,297,862,0.34454756380510443
362,900,9,1,344,872,0.3944954128440367
363,900,9,1,412,863,0.47740440324449596
364,900,9,1,318,856,0.37149532710280375
365,900,9,1,317,860,0.3686046511627907
366,900,9,1,355,860,0.4127906976744186
367,900,9,2,288,859,0.3352735739231665
368,900,9,1,324,867,0.3737024221453287
369,900,9,1,309,857,0.3605600933488915
370,900,9,3,344,867,0.39677047289504036
371,900,9,1,330,861,0.3832752613240418
372,900,9,1,357,866,0.4122401847575058
373,900,9,1,301,872,0.3451834862385321
374,900,9,2,318,861,0.3693379790940767
375,900,9,1,297,864,0.34375
376,900,9,1,399,871,0.4580941446613088
377,900,9,1,389,868,0.44815668202764974
378,900,9,2,361,865,0.41734104046242776
379,900,9,1,336,861,0.3902439024390244
380,900,9,1,280,862,0.3248259860788863
381,900,9,1,316,853,0.3704572098475967
382,900,9,1,325,866,0.37528868360277134
383,900,9,1,334,864,0.38657407407407407
384,900,9,1,323,858,0.3764568764568765
385,900,9,1,343,860,0.3988372093023256
386,900,9,2,217,860,0.25232558139534883
387,900,9,1,354,854,0.41451990632318503
388,900,9,1,292,865,0.3375722543352601
389,900,9,1,317,864,0.36689814814814814
390,900,9,2,364,864,0.4212962962962963
391,900,9,1,356,860,0.413953488372093
392,900,9,1,359,860,0.4174418604651163
393,900,9,2,311,862,0.36078886310904873
394,900,9,1,397,862,0.4605568445475638
395,900,9,1,320,863,0.3707995365005794
396,900,9,1,324,874,0.3707093821510298
397,900,9,1,330,862,0.382830626450116
398,900,9,1,347,865,0.40115606936416187
399,900,9,3,275,864,0.31828703703703703
400,900,9,1,375,860,0.436046511627907
401,900,9,1,363,867,0.4186851211072664
402,900,9,1,357,865,0.41271676300578036
403,900,9,1,368,859,0.42840512223515714
404,900,9,1,342,868,0.39400921658986177
405,900,9,1,399,863,0.4623406720741599
406,900,9,1,350,860,0.4069767441860465
407,900,9,1,382,860,0.4441860465116279
408,900,9,1,351,868,0.4043778801843318
409,900,9,3,315,863,0.3650057937427578
410,900,9,2,348,863,0.40324449594438005
411,900,9,1,324,876,0.3698630136986301
412,900,9,1,394,868,0.4539170506912442
413,900,9,1,305,862,0.3538283062645012
414,900,9,1,363,862,0.4211136890951276
415,900,9,2,310,865,0.3583815028901734
416,900,9,1,304,866,0.3510392609699769
417,900,9,2,366,863,0.4241019698725377
418,900,9,2,302,861,0.3507549361207898
419,900,9,1,338,869,0.38895281933256615
420,900,9,1,357,861,0.4146341463414634
421,900,9,1,252,862,0.2923433874709977
422,900,9,1,399,865,0.461271676300578
423,900,9,1,394,869,0.4533947065592635
424,900,9,1,327,856,0.3820093457943925
425,900,9,2,317,869,0.36478711162255467
426,900,9,2,298,861,0.34610917537746805
427,900,9,1,259,861,0.3008130081300813
428,900,9,1,338,867,0.38985005767012687
429,900,9,3,360,871,0.4133180252583238
430,900,9,1,356,867,0.41061130334486734
431,900,9,1,395,859,0.459837019790454
432,900,9,2,350,863,0.4055619930475087
433,900,9,1,316,861,0.3670150987224158
434,900,9,1,335,867,0.3863898500576701
435,900,9,1,322,865,0.3722543352601156
436,900,9,1,317,860,0.3686046511627907
437,900,9,2,316,863,0.36616454229432216
438,900,9,2,373,869,0.42922899884925203
439,900,9,1,302,862,0.3503480278422274
440,900,9,1,263,863,0.3047508690614137
441,900,9,1,324,857,0.3780630105017503
442,900,9,1,333,862,0.3863109048723898
443,900,9,1,303,862,0.351508120649652
444,900,9,1,281,865,0.3248554913294798
445,900,9,1,345,859,0.40162980209545984
446,900,9,2,326,866,0.37644341801385683
447,900,9,2,360,867,0.41522491349480967
448,900,9,1,382,867,0.4405997693194925
449,900,9,1,328,868,0.3778801843317972
450,900,9,1,321,862,0.3723897911832947
451,900,9,1,325,870,0.3735632183908046
452,900,9,1,331,865,0.38265895953757223
453,900,9,1,368,866,0.42494226327944573
454,900,9,2,310,865,0.3583815028901734
455,900,9,2,332,863,0.3847045191193511
456,900,9,2,393,858,0.458041958041958
457,900,9,2,267,861,0.31010452961672474
458,900,9,1,299,861,0.34727061556329847
459,900,9,1,332,866,0.3833718244803695
460,900,9,1,321,868,0.36981566820276496
461,900,9,2,342,875,0.39085714285714285
462,900,9,1,349,869,0.4016110471806674
463,900,9,1,379,863,0.4391657010428737
464,900,9,1,308,862,0.35730858468677495
465,900,9,1,307,869,0.3532796317606444
466,900,9,1,332,861,0.38559814169570267
467,900,9,2,323,867,0.37254901960784315
468,900,9,2,330,865,0.3815028901734104
469,900,9,1,381,859,0.4435389988358556
470,900,9,2,339,859,0.3946449359720605
471,900,9,1,341,860,0.39651162790697675
472,900,9,1,311,864,0.3599537037037037
473,900,9,1,324,865,0.3745664739884393
474,900,9,1,306,865,0.353757225433526
475,900,9,1,256,861,0.29732868757259
476,900,9,1,456,858,0.5314685314685315
477,900,9,1,314,865,0.3630057803468208
478,900,9,1,355,864,0.41087962962962965
479,900,9,1,321,868,0.36981566820276496
480,900,9,2,343,863,0.39745075318655854
481,900,9,1,298,869,0.3429228998849252
482,900,9,1,262,870,0.30114942528735633
483,900,9,1,304,868,0.35023041474654376
484,900,9,2,368,865,0.4254335260115607
485,900,9,1,305,869,0.35097813578826237
486,900,9,2,323,870,0.37126436781609196
487,900,9,2,383,868,0.4412442396313364
488,900,9,3,318,867,0.36678200692041524
489,900,9,2,354,861,0.41114982578397213
490,900,9,1,293,856,0.3422897196261682
491,900,9,1,309,861,0.3588850174216028
492,900,9,1,333,865,0.38497109826589593
493,900,9,1,330,871,0.3788748564867968
494,900,9,1,401,861,0.4657375145180023
495,900,9,1,338,859,0.39348079161816063
496,900,9,1,390,863,0.4519119351100811
497,900,9,1,360,866,0.41570438799076215
498,900,9,1,317,859,0.3690337601862631
499,900,9,1,323,866,0.3729792147806005
500,900,9,3,292,859,0.33993015133876603
501,900,9,1,359,860,0.4174418604651163
502,900,9,1,364,865,0.4208092485549133
503,900,9,2,357,858,0.4160839160839161
504,900,9,1,335,862,0.388631090487239
505,900,9,1,384,866,0.44341801385681295
506,900,9,1,303,857,0.35355892648774795
507,900,9,1,265,861,0.3077816492450639
508,900,9,1,337,864,0.3900462962962963
509,900,9,1,363,865,0.41965317919075146
510,900,9,1,328,854,0.3840749414519906
511,900,9,1,333,851,0.391304347826087
512,900,9,1,403,861,0.46806039488966317
513,900,9,1,321,863,0.3719582850521437
514,900,9,1,361,861,0.41927990708478513
515,900,9,2,313,858,0.36480186480186483
516,900,9,1,395,864,0.45717592592592593
517,900,9,1,357,864,0.4131944444444444
518,900,9,1,373,864,0.43171296296296297
519,900,9,1,329,865,0.38034682080924853
520,900,9,1,349,861,0.40534262485482
521,900,9,1,326,862,0.37819025522041766
522,900,9,2,315,864,0.3645833333333333
523,900,9,1,305,862,0.3538283062645012
524,900,9,1,351,868,0.4043778801843318
525,900,9,1,300,867,0.3460207612456747
526,900,9,2,352,857,0.41073512252042005
527,900,9,1,333,864,0.3854166666666667
528,900,9,1,413,865,0.4774566473988439
529,900,9,1,349,864,0.4039351851851852
530,900,9,1,358,867,0.4129181084198385
531,900,9,3,302,857,0.352392065344224
532,900,9,1,403,863,0.46697566628041715
533,900,9,1,270,858,0.3146853146853147
534,900,9,1,289,865,0.33410404624277457
535,900,9,3,254,861,0.29500580720092917
536,900,9,1,325,866,0.37528868360277134
537,900,9,1,334,867,0.38523644752018454
538,900,9,1,381,868,0.43894009216589863
539,900,9,2,296,866,0.3418013856812933
540,900,9,2,338,864,0.3912037037037037
541,900,9,1,325,861,0.37746806039488967
542,900,9,2,314,870,0.36091954022988504
543,900,9,1,326,865,0.376878612716763
544,900,9,1,376,862,0.4361948955916473
545,900,9,1,349,867,0.40253748558246827
546,900,9,1,354,861,0.41114982578397213
547,900,9,1,289,863,0.3348783314020857
548,900,9,1,384,869,0.44188722669735325
549,900,9,1,418,866,0.48267898383371827
550,900,9,2,328,858,0.3822843822843823
551,900,9,2,295,863,0.34183082271147164
552,900,9,1,286,859,0.3329452852153667
553,900,9,2,368,862,0.42691415313225056
554,900,9,1,285,863,0.3302433371958285
555,900,9,1,347,865,0.40115606936416187
556,900,9,1,343,861,0.3983739837398374
557,900,9,2,298,865,0.3445086705202312
558,900,9,1,317,860,0.3686046511627907
559,900,9,1,303,869,0.3486766398158803
560,900,9,1,324,863,0.37543453070683663
561,900,9,1,337,861,0.3914053426248548
562,900,9,1,366,863,0.4241019698725377
563,900,9,1,335,867,0.3863898500576701
564,900,9,1,344,864,0.39814814814814814
565,900,9,1,365,864,0.4224537037037037
566,900,9,1,376,859,0.43771827706635624
567,900,9,1,330,862,0.382830626450116
568,900,9,1,339,852,0.397887323943662
569,900,9,1,321,872,0.36811926605504586
570,900,9,1,384,860,0.44651162790697674
571,900,9,2,315,854,0.36885245901639346
572,900,9,1,366,858,0.42657342657342656
573,900,9,1,402,863,0.46581691772885286
574,900,9,1,356,865,0.4115606936416185
575,900,9,1,331,864,0.38310185185185186
576,900,9,1,380,866,0.4387990762124711
577,900,9,1,323,863,0.3742757821552723
578,900,9,1,373,859,0.4342258440046566
579,900,9,1,332,863,0.3847045191193511
580,900,9,1,330,860,0.38372093023255816
581,900,9,1,351,862,0.4071925754060325
582,900,9,2,426,868,0.49078341013824883
583,900,9,2,398,872,0.45642201834862384
584,900,9,1,372,866,0.4295612009237875
585,900,9,1,374,863,0.43337195828505215
586,900,9,2,246,852,0.2887323943661972
587,900,9,1,323,861,0.37514518002322883
588,900,9,3,312,864,0.3611111111111111
589,900,9,1,362,862,0.419953596287703
590,900,9,1,347,866,0.4006928406466513
591,900,9,1,349,868,0.402073732718894
592,900,9,1,329,860,0.3825581395348837
593,900,9,1,393,859,0.4575087310826543
594,900,9,2,316,860,0.3674418604651163
595,900,9,1,326,864,0.3773148148148148
596,900,9,1,363,861,0.42160278745644597
597,900,9,1,384,865,0.4439306358381503
598,900,9,1,337,874,0.38558352402745993
599,900,9,1,387,870,0.44482758620689655
600,900,9,1,399,872,0.45756880733944955
601,900,9,1,360,863,0.4171494785631518
602,900,9,1,334,863,0.3870220162224797
603,900,9,1,337,864,0.3900462962962963
604,900,9,1,355,868,0.40898617511520735
605,900,9,1,368,865,0.4254335260115607
606,900,9,2,340,868,0.391705069124424
607,900,9,1,405,866,0.4676674364896074
608,900,9,1,355,864,0.41087962962962965
609,900,9,1,336,867,0.3875432525951557
610,900,9,1,298,863,0.34530706836616454
611,900,9,1,354,864,0.4097222222222222
612,900,9,1,354,869,0.40736478711162255
613,900,9,3,311,859,0.3620488940628638
614,900,9,2,336,857,0.3920653442240373
615,900,9,1,343,864,0.39699074074074076
616,900,9,1,351,854,0.41100702576112413
617,900,9,1,361,866,0.4168591224018476
618,900,9,1,338,865,0.39075144508670523
619,900,9,1,330,868,0.38018433179723504
620,900,9,1,358,869,0.41196777905638665
621,900,9,1,360,870,0.41379310344827586
622,900,9,1,419,863,0.4855156431054461
623,900,9,1,348,862,0.4037122969837587
624,900,9,2,362,863,0.41946697566628044
625,900,9,1,295,862,0.3422273781902552
626,900,9,3,283,861,0.32868757259001163
627,900,9,3,299,870,0.34367816091954023
628,900,9,1,339,864,0.3923611111111111
629,900,9,1,365,864,0.4224537037037037
630,900,9,1,358,866,0.4133949191685912
631,900,9,1,300,854,0.351288056206089
632,900,9,1,377,861,0.437862950058072
633,900,9,1,377,865,0.43583815028901735
634,900,9,1,359,871,0.4121699196326062
635,900,9,1,373,863,0.4322132097334878
636,900,9,3,306,859,0.3562281722933644
637,900,9,1,356,863,0.41251448435689453
638,900,9,1,323,862,0.37470997679814383
639,900,9,1,386,866,0.4457274826789838
640,900,9,2,323,864,0.3738425925925926
641,900,9,1,373,861,0.4332171893147503
642,900,9,1,351,865,0.40578034682080927
643,900,9,1,300,861,0.34843205574912894
644,900,9,1,221,866,0.25519630484988454
645,900,9,1,391,868,0.4504608294930876
646,900,9,1,285,862,0.3306264501160093
647,900,9,1,334,865,0.3861271676300578
648,900,9,1,357,865,0.41271676300578036
649,900,9,1,342,863,0.3962920046349942
650,900,9,1,322,866,0.371824480369515
651,900,9,1,362,861,0.42044134727061555
652,900,9,1,389,864,0.45023148148148145
653,900,9,2,312,858,0.36363636363636365
654,900,9,1,345,868,0.39746543778801846
655,900,9,2,379,865,0.43815028901734104
656,900,9,1,344,860,0.4
657,900,9,1,280,860,0.32558139534883723
658,900,9,2,357,861,0.4146341463414634
659,900,9,1,380,866,0.4387990762124711
660,900,9,1,362,861,0.42044134727061555
661,900,9,2,328,862,0.3805104408352668
662,900,9,1,361,854,0.42271662763466045
663,900,9,1,289,859,0.33643771827706637
664,900,9,1,292,861,0.33914053426248547
665,900,9,1,320,862,0.37122969837587005
