,n,k,n_cycles,n_agents_in_cycles,n_matches,percent_in_cycles
112,725,6,4,38,676,0.05621301775147929
113,725,6,5,87,675,0.1288888888888889
114,725,6,2,79,670,0.11791044776119403
115,725,6,1,67,666,0.1006006006006006
116,725,6,1,39,672,0.05803571428571429
117,725,6,1,101,674,0.14985163204747776
118,725,6,1,149,671,0.22205663189269748
119,725,6,3,100,672,0.1488095238095238
120,725,6,1,113,668,0.1691616766467066
121,725,6,1,120,674,0.17804154302670624
122,725,6,2,107,677,0.15805022156573117
123,725,6,1,89,674,0.13204747774480713
124,725,6,2,57,675,0.08444444444444445
125,725,6,1,77,674,0.1142433234421365
126,725,6,1,84,670,0.1253731343283582
127,725,6,3,101,670,0.15074626865671642
128,725,6,3,36,677,0.053175775480059084
129,725,6,1,147,678,0.2168141592920354
130,725,6,2,75,672,0.11160714285714286
131,725,6,3,51,676,0.07544378698224852
132,725,6,1,104,670,0.15522388059701492
133,725,6,2,125,669,0.18684603886397608
134,725,6,3,22,677,0.03249630723781388
135,725,6,2,54,668,0.08083832335329341
136,725,6,4,49,678,0.07227138643067847
137,725,6,2,113,669,0.16890881913303438
138,725,6,1,141,674,0.20919881305637983
139,725,6,1,156,679,0.22974963181148747
140,725,6,3,66,667,0.09895052473763119
141,725,6,2,142,673,0.21099554234769688
142,725,6,1,77,679,0.1134020618556701
143,725,6,1,96,669,0.14349775784753363
144,725,6,1,131,678,0.19321533923303835
145,725,6,3,17,676,0.02514792899408284
146,725,6,2,80,678,0.11799410029498525
147,725,6,3,57,675,0.08444444444444445
148,725,6,3,17,668,0.025449101796407185
149,725,6,5,49,671,0.07302533532041729
150,725,6,1,84,672,0.125
151,725,6,2,104,666,0.15615615615615616
152,725,6,2,28,668,0.041916167664670656
153,725,6,2,113,667,0.16941529235382308
154,725,6,3,77,679,0.1134020618556701
155,725,6,1,77,669,0.11509715994020926
156,725,6,3,113,670,0.16865671641791044
157,725,6,3,11,671,0.01639344262295082
158,725,6,4,59,666,0.08858858858858859
159,725,6,1,127,673,0.1887072808320951
160,725,6,2,31,670,0.04626865671641791
161,725,6,1,150,676,0.22189349112426035
162,725,6,1,78,679,0.11487481590574374
163,725,6,2,24,670,0.03582089552238806
164,725,6,3,108,680,0.1588235294117647
165,725,6,3,88,670,0.13134328358208955
166,725,6,4,46,674,0.06824925816023739
167,725,6,1,78,671,0.11624441132637854
168,725,6,0,0,667,0.0
169,725,6,1,54,677,0.07976366322008863
170,725,6,1,129,681,0.1894273127753304
171,725,6,1,111,678,0.16371681415929204
172,725,6,3,98,670,0.14626865671641792
173,725,6,2,67,675,0.09925925925925926
174,725,6,2,43,668,0.06437125748502993
175,725,6,3,114,676,0.16863905325443787
176,725,6,1,82,669,0.12257100149476831
177,725,6,1,89,672,0.1324404761904762
178,725,6,2,143,674,0.21216617210682492
179,725,6,2,109,675,0.16148148148148148
180,725,6,2,123,678,0.18141592920353983
181,725,6,2,92,673,0.13670133729569092
182,725,6,2,126,673,0.18722139673105498
183,725,6,2,86,676,0.12721893491124261
184,725,6,3,192,675,0.28444444444444444
185,725,6,1,80,681,0.11747430249632893
186,725,6,1,120,677,0.17725258493353027
187,725,6,1,119,671,0.17734724292101342
188,725,6,2,109,676,0.16124260355029585
189,725,6,1,150,677,0.22156573116691286
190,725,6,3,96,678,0.1415929203539823
191,725,6,1,99,669,0.14798206278026907
192,725,6,3,88,674,0.13056379821958458
193,725,6,1,81,669,0.1210762331838565
194,725,6,2,79,678,0.11651917404129794
195,725,6,1,103,676,0.15236686390532544
196,725,6,1,108,670,0.16119402985074627
197,725,6,1,74,675,0.10962962962962963
198,725,6,2,38,678,0.05604719764011799
199,725,6,2,77,671,0.11475409836065574
200,725,6,3,134,672,0.19940476190476192
201,725,6,3,85,673,0.1263001485884101
202,725,6,3,75,676,0.11094674556213018
203,725,6,2,8,674,0.011869436201780416
204,725,6,1,161,670,0.24029850746268658
205,725,6,1,135,671,0.20119225037257824
206,725,6,2,122,668,0.18263473053892215
207,725,6,1,91,672,0.13541666666666666
208,725,6,1,142,671,0.21162444113263784
209,725,6,3,40,667,0.05997001499250375
210,725,6,1,114,675,0.1688888888888889
211,725,6,2,82,671,0.12220566318926974
212,725,6,1,132,673,0.1961367013372957
213,725,6,3,95,669,0.14200298953662183
214,725,6,1,121,670,0.18059701492537314
215,725,6,1,2,668,0.0029940119760479044
216,725,6,1,109,673,0.16196136701337296
217,725,6,3,146,670,0.21791044776119403
218,725,6,3,101,673,0.150074294205052
219,725,6,2,38,666,0.057057057057057055
220,725,6,2,90,666,0.13513513513513514
221,725,6,2,45,667,0.06746626686656672
222,725,6,5,117,672,0.17410714285714285
223,725,6,1,80,677,0.11816838995568685
224,725,6,2,24,674,0.03560830860534125
225,725,6,1,115,672,0.17113095238095238
226,725,6,1,136,677,0.20088626292466766
227,725,6,2,142,681,0.20851688693098386
228,725,6,1,99,668,0.14820359281437126
229,725,6,1,103,672,0.15327380952380953
230,725,6,3,65,677,0.09601181683899557
231,725,6,2,103,670,0.1537313432835821
232,725,6,5,64,677,0.09453471196454949
233,725,6,1,86,676,0.12721893491124261
234,725,6,1,118,672,0.17559523809523808
235,725,6,1,47,671,0.07004470938897168
236,725,6,2,68,674,0.10089020771513353
237,725,6,2,104,680,0.15294117647058825
238,725,6,1,105,665,0.15789473684210525
239,725,6,2,135,678,0.19911504424778761
240,725,6,5,18,676,0.026627218934911243
241,725,6,1,125,673,0.18573551263001487
242,725,6,3,82,674,0.12166172106824925
243,725,6,3,71,677,0.10487444608567208
244,725,6,3,46,674,0.06824925816023739
245,725,6,2,78,672,0.11607142857142858
246,725,6,1,141,672,0.20982142857142858
247,725,6,1,133,669,0.19880418535127056
248,725,6,1,122,677,0.18020679468242246
249,725,6,1,81,674,0.1201780415430267
250,725,6,3,39,671,0.05812220566318927
251,725,6,2,103,666,0.15465465465465467
252,725,6,1,71,672,0.1056547619047619
253,725,6,1,119,677,0.1757754800590842
254,725,6,1,89,673,0.13224368499257058
255,725,6,3,137,684,0.20029239766081872
256,725,6,1,138,671,0.20566318926974664
257,725,6,1,167,671,0.2488822652757079
258,725,6,2,96,674,0.142433234421365
259,725,6,1,66,676,0.09763313609467456
260,725,6,1,146,662,0.22054380664652568
261,725,6,2,82,670,0.12238805970149254
262,725,6,2,87,673,0.12927191679049035
263,725,6,2,66,669,0.09865470852017937
264,725,6,1,104,676,0.15384615384615385
265,725,6,1,90,671,0.13412816691505217
266,725,6,2,137,677,0.20236336779911374
267,725,6,1,136,673,0.20208023774145617
268,725,6,1,137,667,0.20539730134932535
269,725,6,3,81,665,0.12180451127819548
270,725,6,2,160,675,0.23703703703703705
271,725,6,2,89,674,0.13204747774480713
272,725,6,6,62,680,0.09117647058823529
273,725,6,3,85,676,0.1257396449704142
274,725,6,1,93,666,0.13963963963963963
275,725,6,3,36,670,0.05373134328358209
276,725,6,1,52,663,0.0784313725490196
277,725,6,1,129,669,0.19282511210762332
278,725,6,1,119,673,0.17682020802377416
279,725,6,2,56,671,0.08345752608047691
280,725,6,4,24,678,0.035398230088495575
281,725,6,1,67,672,0.09970238095238096
282,725,6,1,120,670,0.1791044776119403
283,725,6,2,41,667,0.06146926536731634
284,725,6,1,125,676,0.1849112426035503
285,725,6,1,24,671,0.03576751117734724
286,725,6,1,138,677,0.2038404726735598
287,725,6,1,82,679,0.12076583210603829
288,725,6,1,147,678,0.2168141592920354
289,725,6,2,94,668,0.1407185628742515
290,725,6,1,94,670,0.14029850746268657
291,725,6,2,153,672,0.22767857142857142
292,725,6,1,46,677,0.06794682422451995
293,725,6,1,143,671,0.21311475409836064
294,725,6,2,115,679,0.16936671575846834
295,725,6,1,80,668,0.11976047904191617
296,725,6,2,93,673,0.13818722139673106
297,725,6,2,72,669,0.10762331838565023
298,725,6,2,61,681,0.08957415565345081
299,725,6,1,86,674,0.12759643916913946
300,725,6,3,83,671,0.12369597615499255
301,725,6,3,54,669,0.08071748878923767
302,725,6,2,94,668,0.1407185628742515
303,725,6,3,99,678,0.14601769911504425
304,725,6,1,86,672,0.12797619047619047
305,725,6,2,168,675,0.24888888888888888
306,725,6,1,146,677,0.21565731166912852
307,725,6,2,88,672,0.13095238095238096
308,725,6,3,76,680,0.11176470588235295
309,725,6,3,94,671,0.14008941877794337
310,725,6,1,105,671,0.15648286140089418
311,725,6,1,115,671,0.17138599105812222
312,725,6,1,64,666,0.0960960960960961
313,725,6,1,132,674,0.19584569732937684
314,725,6,2,81,665,0.12180451127819548
315,725,6,1,104,673,0.15453194650817237
316,725,6,2,140,674,0.20771513353115728
317,725,6,1,149,670,0.22238805970149253
318,725,6,1,147,675,0.21777777777777776
319,725,6,1,121,675,0.17925925925925926
320,725,6,3,72,674,0.10682492581602374
321,725,6,1,105,680,0.15441176470588236
322,725,6,1,28,669,0.04185351270553064
323,725,6,1,76,674,0.11275964391691394
324,725,6,1,159,675,0.23555555555555555
325,725,6,1,61,671,0.09090909090909091
326,725,6,1,131,673,0.19465081723625557
327,725,6,4,97,676,0.14349112426035504
328,725,6,3,87,676,0.128698224852071
329,725,6,2,124,674,0.18397626112759644
330,725,6,2,61,675,0.09037037037037036
331,725,6,4,70,675,0.1037037037037037
332,725,6,3,65,673,0.09658246656760773
333,725,6,1,159,668,0.23802395209580837
334,725,6,2,31,673,0.04606240713224369
335,725,6,4,48,667,0.07196401799100449
336,725,6,5,43,677,0.06351550960118169
337,725,6,2,112,672,0.16666666666666666
338,725,6,4,35,671,0.05216095380029806
339,725,6,1,137,666,0.2057057057057057
340,725,6,3,65,680,0.09558823529411764
341,725,6,1,122,673,0.1812778603268945
342,725,6,1,111,664,0.16716867469879518
343,725,6,2,17,676,0.02514792899408284
344,725,6,1,91,674,0.13501483679525222
345,725,6,6,26,674,0.03857566765578635
346,725,6,2,154,669,0.23019431988041852
347,725,6,1,55,675,0.08148148148148149
348,725,6,2,65,665,0.09774436090225563
349,725,6,2,137,664,0.2063253012048193
350,725,6,1,108,673,0.16047548291233285
351,725,6,1,72,681,0.10572687224669604
352,725,6,2,99,681,0.14537444933920704
353,725,6,4,26,673,0.03863298662704309
354,725,6,2,58,672,0.08630952380952381
355,725,6,1,111,672,0.16517857142857142
356,725,6,3,51,680,0.075
357,725,6,4,92,683,0.13469985358711567
358,725,6,1,87,673,0.12927191679049035
359,725,6,3,63,675,0.09333333333333334
360,725,6,5,52,664,0.0783132530120482
361,725,6,1,52,674,0.0771513353115727
362,725,6,2,118,670,0.1761194029850746
363,725,6,1,120,664,0.18072289156626506
364,725,6,2,115,676,0.17011834319526628
365,725,6,1,90,676,0.13313609467455623
366,725,6,1,92,672,0.13690476190476192
367,725,6,2,101,663,0.15233785822021115
368,725,6,2,150,673,0.22288261515601784
369,725,6,3,86,678,0.12684365781710916
370,725,6,2,30,674,0.04451038575667656
371,725,6,2,112,669,0.16741405082212257
372,725,6,1,111,682,0.1627565982404692
373,725,6,2,18,674,0.026706231454005934
374,725,6,1,60,662,0.09063444108761329
375,725,6,3,104,675,0.15407407407407409
376,725,6,3,29,670,0.04328358208955224
377,725,6,1,179,676,0.26479289940828404
378,725,6,1,97,676,0.14349112426035504
379,725,6,2,84,674,0.12462908011869436
380,725,6,1,66,664,0.09939759036144578
381,725,6,4,34,668,0.05089820359281437
382,725,6,2,88,678,0.12979351032448377
383,725,6,1,129,680,0.18970588235294117
384,725,6,2,98,667,0.1469265367316342
385,725,6,2,63,674,0.09347181008902077
386,725,6,1,124,676,0.1834319526627219
387,725,6,1,83,678,0.1224188790560472
388,725,6,1,80,678,0.11799410029498525
389,725,6,1,66,678,0.09734513274336283
390,725,6,2,97,673,0.14413075780089152
391,725,6,2,47,667,0.0704647676161919
392,725,6,3,47,668,0.07035928143712575
393,725,6,3,120,666,0.18018018018018017
394,725,6,4,54,669,0.08071748878923767
395,725,6,2,80,674,0.11869436201780416
396,725,6,2,120,668,0.17964071856287425
397,725,6,2,130,668,0.19461077844311378
398,725,6,1,72,672,0.10714285714285714
399,725,6,3,41,669,0.061285500747384154
400,725,6,4,64,670,0.0955223880597015
401,725,6,1,111,674,0.16468842729970326
402,725,6,2,74,672,0.11011904761904762
403,725,6,1,189,671,0.2816691505216095
404,725,6,4,49,682,0.0718475073313783
405,725,6,1,87,666,0.13063063063063063
406,725,6,1,130,676,0.19230769230769232
407,725,6,2,77,677,0.1137370753323486
408,725,6,1,140,678,0.20648967551622419
409,725,6,2,104,674,0.1543026706231454
410,725,6,1,39,675,0.057777777777777775
411,725,6,2,111,675,0.16444444444444445
412,725,6,1,86,677,0.12703101920236337
413,725,6,3,126,675,0.18666666666666668
414,725,6,1,74,677,0.10930576070901034
415,725,6,4,114,672,0.16964285714285715
416,725,6,2,88,678,0.12979351032448377
417,725,6,1,18,674,0.026706231454005934
418,725,6,3,96,664,0.14457831325301204
419,725,6,1,99,675,0.14666666666666667
420,725,6,5,72,678,0.10619469026548672
421,725,6,3,99,682,0.14516129032258066
422,725,6,1,142,684,0.20760233918128654
423,725,6,4,30,679,0.044182621502209134
424,725,6,1,94,667,0.1409295352323838
425,725,6,2,86,667,0.12893553223388307
426,725,6,2,45,664,0.0677710843373494
427,725,6,4,93,682,0.13636363636363635
428,725,6,5,61,671,0.09090909090909091
429,725,6,2,117,658,0.1778115501519757
430,725,6,4,119,670,0.17761194029850746
431,725,6,2,87,681,0.1277533039647577
432,725,6,5,81,665,0.12180451127819548
433,725,6,5,29,671,0.043219076005961254
434,725,6,1,163,681,0.2393538913362702
435,725,6,3,21,676,0.03106508875739645
436,725,6,1,177,672,0.26339285714285715
437,725,6,2,141,674,0.20919881305637983
438,725,6,1,9,669,0.013452914798206279
439,725,6,1,119,671,0.17734724292101342
440,725,6,1,66,672,0.09821428571428571
441,725,6,3,27,675,0.04
442,725,6,2,65,676,0.09615384615384616
443,725,6,2,91,671,0.13561847988077497
444,725,6,1,112,672,0.16666666666666666
445,725,6,1,138,665,0.2075187969924812
446,725,6,1,111,672,0.16517857142857142
447,725,6,3,74,675,0.10962962962962963
448,725,6,1,150,670,0.22388059701492538
449,725,6,1,119,662,0.1797583081570997
450,725,6,2,108,672,0.16071428571428573
451,725,6,1,158,676,0.23372781065088757
452,725,6,4,75,670,0.11194029850746269
453,725,6,2,34,664,0.05120481927710843
454,725,6,1,105,673,0.15601783060921248
455,725,6,2,109,669,0.16292974588938713
456,725,6,4,113,668,0.1691616766467066
457,725,6,4,49,671,0.07302533532041729
458,725,6,1,135,668,0.20209580838323354
459,725,6,3,84,667,0.12593703148425786
460,725,6,4,104,675,0.15407407407407409
461,725,6,1,129,678,0.1902654867256637
462,725,6,5,54,671,0.08047690014903129
463,725,6,1,98,683,0.14348462664714495
464,725,6,5,86,670,0.12835820895522387
465,725,6,2,110,662,0.1661631419939577
466,725,6,2,34,672,0.050595238095238096
467,725,6,1,130,678,0.19174041297935104
468,725,6,1,52,682,0.07624633431085044
469,725,6,1,184,678,0.2713864306784661
470,725,6,1,60,673,0.08915304606240713
471,725,6,2,44,674,0.06528189910979229
472,725,6,4,119,671,0.17734724292101342
473,725,6,1,63,678,0.09292035398230089
474,725,6,1,115,673,0.17087667161961367
475,725,6,1,123,673,0.1827637444279346
476,725,6,1,56,670,0.08358208955223881
477,725,6,4,90,668,0.1347305389221557
478,725,6,2,146,677,0.21565731166912852
479,725,6,3,98,674,0.14540059347181009
480,725,6,2,126,674,0.18694362017804153
481,725,6,1,97,673,0.14413075780089152
482,725,6,2,102,676,0.15088757396449703
483,725,6,1,146,666,0.21921921921921922
484,725,6,6,60,671,0.08941877794336811
485,725,6,1,116,680,0.17058823529411765
486,725,6,4,23,672,0.03422619047619048
487,725,6,2,124,666,0.18618618618618618
488,725,6,1,71,672,0.1056547619047619
489,725,6,2,98,670,0.14626865671641792
490,725,6,3,52,672,0.07738095238095238
491,725,6,3,21,674,0.03115727002967359
492,725,6,2,129,665,0.19398496240601504
493,725,6,2,81,671,0.12071535022354694
494,725,6,1,95,673,0.1411589895988113
495,725,6,2,174,666,0.26126126126126126
496,725,6,1,95,679,0.13991163475699558
497,725,6,1,85,677,0.1255539143279173
498,725,6,1,98,668,0.1467065868263473
499,725,6,1,56,673,0.08320950965824665
500,725,6,1,132,669,0.19730941704035873
501,725,6,3,93,672,0.13839285714285715
502,725,6,2,39,674,0.057863501483679525
503,725,6,1,152,679,0.22385861561119294
504,725,6,3,100,673,0.1485884101040119
505,725,6,1,150,677,0.22156573116691286
506,725,6,1,83,668,0.12425149700598802
507,725,6,1,182,678,0.26843657817109146
508,725,6,2,69,677,0.1019202363367799
509,725,6,1,181,674,0.2685459940652819
510,725,6,4,128,675,0.18962962962962962
511,725,6,2,97,679,0.14285714285714285
512,725,6,1,157,664,0.23644578313253012
513,725,6,1,170,672,0.25297619047619047
514,725,6,1,85,670,0.12686567164179105
515,725,6,3,74,679,0.10898379970544919
516,725,6,2,86,670,0.12835820895522387
517,725,6,1,113,676,0.16715976331360946
518,725,6,1,126,673,0.18722139673105498
519,725,6,2,134,678,0.1976401179941003
520,725,6,5,84,673,0.12481426448736999
521,725,6,4,22,672,0.03273809523809524
522,725,6,2,75,679,0.11045655375552282
523,725,6,2,112,669,0.16741405082212257
524,725,6,1,107,667,0.16041979010494753
525,725,6,3,73,678,0.10766961651917405
526,725,6,2,120,672,0.17857142857142858
527,725,6,1,68,662,0.1027190332326284
528,725,6,3,74,673,0.1099554234769688
529,725,6,1,47,671,0.07004470938897168
530,725,6,1,147,669,0.21973094170403587
531,725,6,1,119,672,0.17708333333333334
532,725,6,3,50,674,0.07418397626112759
533,725,6,1,106,675,0.15703703703703703
534,725,6,1,89,674,0.13204747774480713
535,725,6,2,143,675,0.21185185185185185
536,725,6,1,118,679,0.17378497790868924
537,725,6,2,67,668,0.10029940119760479
538,725,6,4,105,675,0.15555555555555556
539,725,6,3,69,668,0.10329341317365269
540,725,6,2,59,680,0.08676470588235294
541,725,6,1,83,678,0.1224188790560472
542,725,6,1,117,677,0.172821270310192
543,725,6,3,90,671,0.13412816691505217
544,725,6,3,88,678,0.12979351032448377
545,725,6,3,62,672,0.09226190476190477
546,725,6,3,82,682,0.12023460410557185
547,725,6,3,89,662,0.13444108761329304
548,725,6,2,43,671,0.06408345752608048
549,725,6,2,65,671,0.09687034277198212
550,725,6,1,90,682,0.13196480938416422
551,725,6,1,184,673,0.27340267459138184
552,725,6,2,95,681,0.1395007342143906
553,725,6,1,110,670,0.16417910447761194
554,725,6,4,66,676,0.09763313609467456
555,725,6,3,26,667,0.038980509745127435
556,725,6,1,137,673,0.20356612184249628
557,725,6,2,127,675,0.18814814814814815
558,725,6,3,81,676,0.11982248520710059
559,725,6,1,89,672,0.1324404761904762
560,725,6,1,106,673,0.1575037147102526
561,725,6,1,69,668,0.10329341317365269
562,725,6,3,116,678,0.1710914454277286
563,725,6,1,89,673,0.13224368499257058
564,725,6,2,92,673,0.13670133729569092
565,725,6,1,111,666,0.16666666666666666
566,725,6,2,151,668,0.22604790419161677
567,725,6,3,99,673,0.14710252600297177
568,725,6,1,118,677,0.17429837518463812
569,725,6,1,78,672,0.11607142857142858
570,725,6,3,63,665,0.09473684210526316
571,725,6,1,39,677,0.05760709010339734
572,725,6,4,25,671,0.037257824143070044
573,725,6,1,141,668,0.21107784431137724
574,725,6,1,136,668,0.20359281437125748
575,725,6,1,137,677,0.20236336779911374
576,725,6,1,117,680,0.17205882352941176
577,725,6,1,91,677,0.1344165435745938
578,725,6,4,55,666,0.08258258258258258
579,725,6,2,116,679,0.17083946980854198
580,725,6,2,90,679,0.1325478645066274
581,725,6,2,134,676,0.19822485207100593
582,725,6,5,80,673,0.1188707280832095
583,725,6,2,114,678,0.168141592920354
584,725,6,3,120,678,0.17699115044247787
585,725,6,2,108,672,0.16071428571428573
586,725,6,1,83,672,0.12351190476190477
587,725,6,1,127,679,0.187039764359352
588,725,6,3,102,675,0.1511111111111111
589,725,6,2,99,670,0.14776119402985075
590,725,6,1,148,675,0.21925925925925926
591,725,6,1,69,667,0.10344827586206896
592,725,6,2,100,671,0.14903129657228018
593,725,6,2,127,668,0.19011976047904192
594,725,6,1,119,675,0.17629629629629628
595,725,6,5,19,676,0.028106508875739646
596,725,6,4,51,677,0.07533234859675036
597,725,6,2,94,667,0.1409295352323838
598,725,6,6,47,669,0.07025411061285501
599,725,6,1,136,673,0.20208023774145617
600,725,6,2,87,670,0.12985074626865672
601,725,6,4,73,664,0.10993975903614457
602,725,6,1,111,666,0.16666666666666666
603,725,6,2,126,674,0.18694362017804153
604,725,6,2,26,673,0.03863298662704309
605,725,6,3,18,679,0.026509572901325478
606,725,6,1,122,669,0.18236173393124067
607,725,6,1,84,677,0.1240768094534712
608,725,6,1,98,672,0.14583333333333334
609,725,6,4,35,668,0.05239520958083832
610,725,6,1,53,679,0.0780559646539028
611,725,6,1,45,671,0.06706408345752608
612,725,6,1,134,669,0.20029895366218237
613,725,6,2,77,675,0.11407407407407408
614,725,6,2,99,674,0.14688427299703263
615,725,6,1,103,667,0.15442278860569716
616,725,6,2,87,672,0.12946428571428573
617,725,6,1,113,676,0.16715976331360946
618,725,6,1,92,672,0.13690476190476192
619,725,6,4,75,677,0.11078286558345643
620,725,6,2,97,670,0.14477611940298507
621,725,6,3,179,670,0.2671641791044776
622,725,6,5,21,673,0.031203566121842496
623,725,6,2,60,667,0.08995502248875563
624,725,6,1,105,674,0.15578635014836795
625,725,6,2,139,672,0.20684523809523808
626,725,6,1,44,673,0.06537890044576523
627,725,6,3,31,668,0.04640718562874251
628,725,6,3,46,661,0.06959152798789713
629,725,6,1,93,676,0.13757396449704143
630,725,6,1,162,671,0.2414307004470939
631,725,6,1,24,677,0.03545051698670606
632,725,6,2,100,671,0.14903129657228018
633,725,6,1,150,671,0.22354694485842028
634,725,6,1,73,669,0.10911808669656203
635,725,6,2,73,670,0.10895522388059702
636,725,6,2,65,668,0.09730538922155689
637,725,6,2,91,677,0.1344165435745938
638,725,6,3,58,672,0.08630952380952381
639,725,6,3,36,667,0.053973013493253376
640,725,6,2,96,670,0.14328358208955225
641,725,6,2,56,669,0.08370702541106129
642,725,6,1,120,671,0.17883755588673622
643,725,6,2,111,672,0.16517857142857142
644,725,6,3,102,677,0.15066469719350073
645,725,6,1,3,677,0.004431314623338257
646,725,6,1,144,677,0.21270310192023634
647,725,6,2,116,675,0.17185185185185184
648,725,6,1,121,674,0.1795252225519288
649,725,6,1,125,668,0.18712574850299402
650,725,6,2,86,675,0.1274074074074074
651,725,6,3,79,673,0.11738484398216939
652,725,6,2,42,670,0.0626865671641791
653,725,6,1,45,679,0.0662739322533137
654,725,6,1,96,678,0.1415929203539823
655,725,6,2,57,681,0.08370044052863436
656,725,6,1,127,675,0.18814814814814815
657,725,6,3,109,673,0.16196136701337296
658,725,6,2,112,671,0.16691505216095381
659,725,6,4,80,670,0.11940298507462686
660,725,6,1,105,675,0.15555555555555556
661,725,6,3,131,668,0.19610778443113772
662,725,6,1,60,668,0.08982035928143713
663,725,6,1,82,671,0.12220566318926974
