,n,k,n_cycles,n_agents_in_cycles,n_matches,percent_in_cycles
256,450,9,1,191,439,0.43507972665148065
257,450,9,1,235,433,0.5427251732101617
258,450,9,1,142,435,0.3264367816091954
259,450,9,1,212,437,0.4851258581235698
260,450,9,1,152,438,0.3470319634703196
261,450,9,1,181,428,0.42289719626168226
262,450,9,2,156,434,0.35944700460829493
263,450,9,1,135,433,0.3117782909930716
264,450,9,1,158,431,0.3665893271461717
265,450,9,1,174,431,0.4037122969837587
266,450,9,1,178,429,0.4149184149184149
267,450,9,1,156,432,0.3611111111111111
268,450,9,2,145,432,0.33564814814814814
269,450,9,3,99,430,0.2302325581395349
270,450,9,1,155,435,0.3563218390804598
271,450,9,1,156,425,0.36705882352941177
272,450,9,1,162,431,0.37587006960556846
273,450,9,1,161,427,0.3770491803278688
274,450,9,1,149,432,0.3449074074074074
275,450,9,2,179,433,0.4133949191685912
276,450,9,2,159,432,0.3680555555555556
277,450,9,1,180,433,0.41570438799076215
278,450,9,2,188,432,0.4351851851851852
279,450,9,1,183,436,0.4197247706422018
280,450,9,2,180,428,0.4205607476635514
281,450,9,1,163,434,0.37557603686635943
282,450,9,2,112,436,0.25688073394495414
283,450,9,1,162,433,0.3741339491916859
284,450,9,1,154,433,0.3556581986143187
285,450,9,1,156,433,0.36027713625866054
286,450,9,3,184,437,0.42105263157894735
287,450,9,1,160,436,0.3669724770642202
288,450,9,1,188,431,0.4361948955916473
289,450,9,1,196,430,0.4558139534883721
290,450,9,1,149,431,0.345707656612529
291,450,9,1,174,432,0.4027777777777778
292,450,9,2,151,425,0.3552941176470588
293,450,9,1,155,434,0.35714285714285715
294,450,9,1,184,428,0.42990654205607476
295,450,9,1,175,430,0.4069767441860465
296,450,9,1,192,431,0.44547563805104406
297,450,9,1,199,432,0.46064814814814814
298,450,9,1,178,425,0.4188235294117647
299,450,9,1,196,432,0.4537037037037037
300,450,9,2,175,434,0.4032258064516129
301,450,9,2,168,434,0.3870967741935484
302,450,9,1,205,427,0.48009367681498827
303,450,9,1,118,433,0.27251732101616627
304,450,9,2,159,433,0.3672055427251732
305,450,9,1,158,435,0.3632183908045977
306,450,9,2,162,435,0.3724137931034483
307,450,9,1,159,426,0.3732394366197183
308,450,9,1,163,429,0.37995337995337997
309,450,9,2,137,432,0.31712962962962965
310,450,9,1,119,431,0.27610208816705334
311,450,9,2,178,433,0.4110854503464203
312,450,9,1,177,434,0.4078341013824885
313,450,9,1,143,434,0.3294930875576037
314,450,9,2,155,438,0.3538812785388128
315,450,9,1,137,425,0.32235294117647056
316,450,9,1,171,436,0.3922018348623853
317,450,9,2,171,431,0.39675174013921116
318,450,9,1,167,432,0.38657407407407407
319,450,9,3,199,436,0.45642201834862384
320,450,9,1,138,429,0.32167832167832167
321,450,9,2,168,439,0.3826879271070615
322,450,9,1,121,437,0.2768878718535469
323,450,9,1,135,429,0.3146853146853147
324,450,9,1,191,434,0.4400921658986175
325,450,9,1,171,431,0.39675174013921116
326,450,9,1,149,435,0.3425287356321839
327,450,9,1,152,432,0.35185185185185186
328,450,9,1,182,428,0.4252336448598131
329,450,9,2,202,432,0.4675925925925926
330,450,9,2,165,431,0.382830626450116
331,450,9,4,97,431,0.22505800464037123
332,450,9,1,135,433,0.3117782909930716
333,450,9,1,178,429,0.4149184149184149
334,450,9,1,184,434,0.423963133640553
335,450,9,1,140,432,0.32407407407407407
336,450,9,1,165,430,0.38372093023255816
337,450,9,1,181,435,0.4160919540229885
338,450,9,2,144,432,0.3333333333333333
339,450,9,1,150,431,0.3480278422273782
340,450,9,1,199,428,0.4649532710280374
341,450,9,2,188,428,0.4392523364485981
342,450,9,1,174,433,0.4018475750577367
343,450,9,1,159,431,0.3689095127610209
344,450,9,1,144,435,0.3310344827586207
345,450,9,1,179,430,0.41627906976744183
346,450,9,1,142,431,0.3294663573085847
347,450,9,2,116,431,0.2691415313225058
348,450,9,1,191,437,0.43707093821510296
349,450,9,1,180,430,0.4186046511627907
350,450,9,1,121,432,0.2800925925925926
351,450,9,1,183,431,0.4245939675174014
352,450,9,1,171,436,0.3922018348623853
353,450,9,1,196,435,0.45057471264367815
354,450,9,1,164,438,0.3744292237442922
355,450,9,1,188,435,0.432183908045977
356,450,9,1,159,435,0.36551724137931035
357,450,9,2,137,434,0.315668202764977
358,450,9,1,136,433,0.3140877598152425
359,450,9,1,156,430,0.3627906976744186
360,450,9,1,174,424,0.41037735849056606
361,450,9,1,187,435,0.4298850574712644
362,450,9,1,197,433,0.45496535796766746
363,450,9,2,166,434,0.3824884792626728
364,450,9,2,164,432,0.37962962962962965
365,450,9,1,166,430,0.386046511627907
366,450,9,1,168,434,0.3870967741935484
367,450,9,1,197,433,0.45496535796766746
368,450,9,1,147,432,0.3402777777777778
369,450,9,1,199,433,0.45958429561200925
370,450,9,2,197,433,0.45496535796766746
371,450,9,1,167,429,0.38927738927738925
372,450,9,1,159,431,0.3689095127610209
373,450,9,1,170,432,0.39351851851851855
374,450,9,1,152,431,0.35266821345707655
375,450,9,1,150,433,0.3464203233256351
376,450,9,1,165,432,0.3819444444444444
377,450,9,2,128,430,0.29767441860465116
378,450,9,1,144,439,0.32801822323462415
379,450,9,1,202,432,0.4675925925925926
380,450,9,1,132,436,0.30275229357798167
381,450,9,2,50,434,0.1152073732718894
382,450,9,1,179,435,0.4114942528735632
383,450,9,1,110,434,0.2534562211981567
384,450,9,1,178,437,0.4073226544622426
385,450,9,1,172,432,0.39814814814814814
386,450,9,1,190,430,0.4418604651162791
387,450,9,1,133,436,0.30504587155963303
388,450,9,1,186,430,0.4325581395348837
389,450,9,1,172,432,0.39814814814814814
390,450,9,1,169,430,0.3930232558139535
391,450,9,2,160,439,0.36446469248291574
392,450,9,2,141,436,0.32339449541284404
393,450,9,1,141,428,0.3294392523364486
394,450,9,1,151,429,0.351981351981352
395,450,9,2,144,436,0.3302752293577982
396,450,9,2,168,428,0.3925233644859813
397,450,9,1,171,431,0.39675174013921116
398,450,9,1,191,433,0.44110854503464203
399,450,9,2,164,432,0.37962962962962965
400,450,9,1,154,435,0.35402298850574715
401,450,9,1,167,434,0.3847926267281106
402,450,9,1,130,436,0.2981651376146789
403,450,9,1,177,430,0.4116279069767442
404,450,9,1,182,434,0.41935483870967744
405,450,9,1,160,433,0.3695150115473441
406,450,9,1,178,431,0.41299303944315546
407,450,9,1,131,427,0.30679156908665106
408,450,9,1,168,430,0.39069767441860465
409,450,9,1,116,433,0.2678983833718245
410,450,9,2,198,430,0.4604651162790698
411,450,9,1,191,434,0.4400921658986175
412,450,9,1,160,434,0.3686635944700461
413,450,9,1,165,428,0.3855140186915888
414,450,9,2,202,435,0.46436781609195404
415,450,9,1,178,433,0.4110854503464203
416,450,9,1,145,429,0.337995337995338
417,450,9,1,188,434,0.43317972350230416
418,450,9,1,154,433,0.3556581986143187
419,450,9,1,180,436,0.41284403669724773
420,450,9,1,136,431,0.31554524361948955
421,450,9,1,143,432,0.33101851851851855
422,450,9,2,102,435,0.23448275862068965
423,450,9,2,180,437,0.41189931350114417
424,450,9,1,175,427,0.4098360655737705
425,450,9,1,197,434,0.4539170506912442
426,450,9,1,142,429,0.331002331002331
427,450,9,1,140,429,0.32634032634032634
428,450,9,1,142,431,0.3294663573085847
429,450,9,1,173,430,0.40232558139534885
430,450,9,1,154,431,0.35730858468677495
431,450,9,1,179,432,0.41435185185185186
432,450,9,1,140,431,0.3248259860788863
433,450,9,1,148,431,0.3433874709976798
434,450,9,1,108,431,0.2505800464037123
435,450,9,2,99,427,0.23185011709601874
436,450,9,1,217,434,0.5
437,450,9,1,201,431,0.46635730858468677
438,450,9,1,218,427,0.5105386416861827
439,450,9,1,185,428,0.4322429906542056
440,450,9,1,190,433,0.4387990762124711
441,450,9,2,181,437,0.41418764302059496
442,450,9,1,141,433,0.325635103926097
443,450,9,1,112,434,0.25806451612903225
444,450,9,5,82,434,0.1889400921658986
445,450,9,2,124,434,0.2857142857142857
446,450,9,1,112,431,0.25986078886310904
447,450,9,1,148,427,0.34660421545667447
448,450,9,2,187,429,0.4358974358974359
449,450,9,1,144,433,0.3325635103926097
450,450,9,2,181,435,0.4160919540229885
451,450,9,2,156,433,0.36027713625866054
452,450,9,1,189,431,0.4385150812064965
453,450,9,1,175,435,0.40229885057471265
454,450,9,3,109,433,0.2517321016166282
455,450,9,1,176,435,0.4045977011494253
456,450,9,1,203,427,0.47540983606557374
457,450,9,1,174,428,0.40654205607476634
458,450,9,1,169,426,0.3967136150234742
459,450,9,2,191,428,0.4462616822429907
460,450,9,1,154,437,0.3524027459954233
461,450,9,1,133,433,0.3071593533487298
462,450,9,1,182,434,0.41935483870967744
463,450,9,1,163,435,0.37471264367816093
464,450,9,1,164,429,0.3822843822843823
465,450,9,1,225,430,0.5232558139534884
466,450,9,2,189,432,0.4375
467,450,9,2,163,433,0.37644341801385683
468,450,9,3,157,435,0.36091954022988504
469,450,9,1,161,432,0.3726851851851852
470,450,9,2,174,433,0.4018475750577367
471,450,9,1,211,433,0.48729792147806006
472,450,9,1,197,433,0.45496535796766746
473,450,9,1,124,431,0.2877030162412993
474,450,9,1,205,431,0.4756380510440835
475,450,9,1,163,434,0.37557603686635943
476,450,9,1,182,434,0.41935483870967744
477,450,9,1,175,433,0.40415704387990764
478,450,9,2,152,434,0.35023041474654376
479,450,9,1,169,433,0.3903002309468822
480,450,9,1,163,432,0.3773148148148148
481,450,9,1,173,436,0.3967889908256881
482,450,9,1,159,433,0.3672055427251732
483,450,9,1,143,432,0.33101851851851855
484,450,9,1,158,426,0.37089201877934275
485,450,9,1,171,431,0.39675174013921116
486,450,9,2,189,431,0.4385150812064965
487,450,9,1,168,434,0.3870967741935484
488,450,9,1,195,431,0.45243619489559167
489,450,9,1,185,428,0.4322429906542056
490,450,9,1,173,435,0.39770114942528734
491,450,9,1,172,433,0.3972286374133949
492,450,9,1,212,430,0.4930232558139535
493,450,9,1,156,432,0.3611111111111111
494,450,9,1,194,426,0.45539906103286387
495,450,9,1,142,426,0.3333333333333333
496,450,9,2,174,432,0.4027777777777778
497,450,9,2,178,429,0.4149184149184149
498,450,9,2,168,427,0.39344262295081966
499,450,9,2,200,434,0.4608294930875576
500,450,9,1,161,431,0.37354988399071926
501,450,9,1,177,434,0.4078341013824885
502,450,9,2,109,435,0.25057471264367814
503,450,9,1,183,430,0.4255813953488372
504,450,9,1,195,439,0.44419134396355353
505,450,9,1,132,431,0.3062645011600928
506,450,9,1,178,430,0.413953488372093
507,450,9,1,164,431,0.3805104408352668
508,450,9,1,144,431,0.33410672853828305
509,450,9,1,175,430,0.4069767441860465
510,450,9,1,166,432,0.38425925925925924
511,450,9,2,160,429,0.372960372960373
512,450,9,1,140,435,0.3218390804597701
513,450,9,1,163,433,0.37644341801385683
514,450,9,1,198,434,0.45622119815668205
515,450,9,2,185,433,0.42725173210161665
516,450,9,1,115,434,0.26497695852534564
517,450,9,1,165,433,0.3810623556581986
518,450,9,1,158,433,0.3648960739030023
519,450,9,2,142,427,0.3325526932084309
520,450,9,1,192,433,0.44341801385681295
521,450,9,1,202,427,0.47306791569086654
522,450,9,1,213,436,0.48853211009174313
523,450,9,1,166,431,0.3851508120649652
524,450,9,1,164,433,0.3787528868360277
525,450,9,1,174,432,0.4027777777777778
526,450,9,2,177,433,0.40877598152424943
527,450,9,1,168,432,0.3888888888888889
528,450,9,1,156,431,0.3619489559164733
529,450,9,3,154,429,0.358974358974359
530,450,9,1,162,434,0.37327188940092165
531,450,9,1,213,434,0.49078341013824883
532,450,9,2,161,431,0.37354988399071926
533,450,9,1,174,435,0.4
534,450,9,2,176,433,0.4064665127020785
535,450,9,1,137,437,0.3135011441647597
536,450,9,1,147,433,0.3394919168591224
537,450,9,1,164,432,0.37962962962962965
538,450,9,1,196,433,0.45265588914549654
539,450,9,1,165,433,0.3810623556581986
540,450,9,1,168,430,0.39069767441860465
541,450,9,1,190,431,0.4408352668213457
542,450,9,2,168,428,0.3925233644859813
543,450,9,1,163,431,0.37819025522041766
544,450,9,1,215,438,0.4908675799086758
545,450,9,1,109,431,0.2529002320185615
546,450,9,1,122,430,0.2837209302325581
547,450,9,2,137,426,0.3215962441314554
548,450,9,1,169,436,0.3876146788990826
549,450,9,1,194,433,0.44803695150115475
550,450,9,1,178,434,0.41013824884792627
551,450,9,1,156,433,0.36027713625866054
552,450,9,3,154,435,0.35402298850574715
553,450,9,1,179,430,0.41627906976744183
554,450,9,1,202,435,0.46436781609195404
555,450,9,1,173,434,0.3986175115207373
556,450,9,1,185,431,0.42923433874709976
557,450,9,1,195,430,0.45348837209302323
558,450,9,1,165,430,0.38372093023255816
559,450,9,1,136,434,0.31336405529953915
560,450,9,1,181,431,0.419953596287703
561,450,9,1,124,438,0.2831050228310502
562,450,9,2,126,434,0.2903225806451613
563,450,9,1,186,430,0.4325581395348837
564,450,9,1,149,431,0.345707656612529
565,450,9,2,171,431,0.39675174013921116
566,450,9,1,191,435,0.43908045977011495
567,450,9,1,174,434,0.4009216589861751
568,450,9,1,173,435,0.39770114942528734
569,450,9,1,168,430,0.39069767441860465
570,450,9,3,172,432,0.39814814814814814
571,450,9,2,171,436,0.3922018348623853
572,450,9,1,148,431,0.3433874709976798
573,450,9,1,197,437,0.45080091533180777
574,450,9,1,144,428,0.3364485981308411
575,450,9,1,207,430,0.4813953488372093
576,450,9,3,131,432,0.30324074074074076
577,450,9,1,155,431,0.35962877030162416
578,450,9,1,190,432,0.4398148148148148
579,450,9,1,163,429,0.37995337995337997
580,450,9,1,191,433,0.44110854503464203
581,450,9,1,169,434,0.38940092165898615
582,450,9,1,117,430,0.27209302325581397
583,450,9,1,173,427,0.405152224824356
584,450,9,1,146,431,0.33874709976798145
585,450,9,1,186,433,0.4295612009237875
586,450,9,1,162,438,0.3698630136986301
587,450,9,1,156,431,0.3619489559164733
588,450,9,1,194,426,0.45539906103286387
589,450,9,1,161,433,0.371824480369515
590,450,9,2,134,435,0.3080459770114943
591,450,9,1,147,431,0.34106728538283065
592,450,9,1,199,436,0.45642201834862384
593,450,9,1,195,430,0.45348837209302323
594,450,9,1,198,430,0.4604651162790698
595,450,9,1,167,433,0.3856812933025404
596,450,9,1,124,427,0.2903981264637002
597,450,9,1,208,428,0.48598130841121495
598,450,9,2,163,429,0.37995337995337997
599,450,9,1,199,432,0.46064814814814814
600,450,9,1,172,435,0.3954022988505747
601,450,9,1,177,435,0.4068965517241379
602,450,9,1,149,435,0.3425287356321839
603,450,9,1,214,431,0.4965197215777262
604,450,9,1,185,431,0.42923433874709976
605,450,9,1,113,429,0.2634032634032634
606,450,9,1,175,436,0.4013761467889908
607,450,9,1,215,432,0.4976851851851852
608,450,9,1,177,432,0.4097222222222222
609,450,9,1,204,435,0.4689655172413793
610,450,9,2,181,428,0.42289719626168226
611,450,9,1,192,427,0.4496487119437939
612,450,9,2,165,435,0.3793103448275862
613,450,9,2,132,433,0.30484988452655887
614,450,9,1,174,434,0.4009216589861751
615,450,9,1,151,431,0.3503480278422274
616,450,9,1,220,426,0.5164319248826291
617,450,9,1,188,430,0.4372093023255814
618,450,9,1,174,431,0.4037122969837587
619,450,9,1,173,430,0.40232558139534885
620,450,9,1,181,431,0.419953596287703
621,450,9,1,163,433,0.37644341801385683
622,450,9,2,160,433,0.3695150115473441
623,450,9,1,157,435,0.36091954022988504
624,450,9,1,167,435,0.3839080459770115
625,450,9,1,193,431,0.44779582366589327
626,450,9,1,178,433,0.4110854503464203
627,450,9,2,121,430,0.2813953488372093
628,450,9,1,163,431,0.37819025522041766
629,450,9,1,148,434,0.34101382488479265
630,450,9,1,156,433,0.36027713625866054
631,450,9,1,159,437,0.36384439359267734
632,450,9,1,161,427,0.3770491803278688
633,450,9,1,202,431,0.46867749419953597
634,450,9,1,172,428,0.40186915887850466
635,450,9,1,186,434,0.42857142857142855
636,450,9,1,156,431,0.3619489559164733
637,450,9,1,186,435,0.42758620689655175
638,450,9,1,177,435,0.4068965517241379
639,450,9,1,134,437,0.30663615560640733
640,450,9,1,188,431,0.4361948955916473
641,450,9,1,200,432,0.46296296296296297
642,450,9,1,183,434,0.4216589861751152
643,450,9,1,150,431,0.3480278422273782
644,450,9,1,167,433,0.3856812933025404
645,450,9,1,195,432,0.4513888888888889
646,450,9,1,189,430,0.43953488372093025
647,450,9,1,161,433,0.371824480369515
648,450,9,2,133,431,0.308584686774942
649,450,9,1,163,431,0.37819025522041766
650,450,9,2,179,428,0.4182242990654206
651,450,9,2,194,429,0.4522144522144522
652,450,9,1,187,431,0.43387470997679817
653,450,9,1,250,435,0.5747126436781609
654,450,9,1,166,433,0.3833718244803695
655,450,9,1,185,432,0.42824074074074076
656,450,9,1,183,429,0.42657342657342656
657,450,9,1,165,435,0.3793103448275862
658,450,9,1,173,434,0.3986175115207373
659,450,9,1,177,433,0.40877598152424943
660,450,9,1,174,433,0.4018475750577367
661,450,9,1,200,431,0.46403712296983757
662,450,9,2,156,433,0.36027713625866054
663,450,9,1,135,434,0.31105990783410137
664,450,9,1,205,428,0.47897196261682246
665,450,9,3,164,438,0.3744292237442922
