,n,k,n_cycles,n_agents_in_cycles,n_matches,percent_in_cycles
220,175,5,1,6,160,0.0375
221,175,5,1,14,162,0.08641975308641975
222,175,5,1,3,157,0.01910828025477707
223,175,5,2,18,160,0.1125
224,175,5,2,10,157,0.06369426751592357
225,175,5,2,5,160,0.03125
226,175,5,2,9,159,0.05660377358490566
227,175,5,1,3,156,0.019230769230769232
228,175,5,1,4,157,0.025477707006369428
229,175,5,2,6,159,0.03773584905660377
230,175,5,2,25,161,0.15527950310559005
231,175,5,0,0,160,0.0
232,175,5,0,0,157,0.0
233,175,5,0,0,159,0.0
234,175,5,1,13,157,0.08280254777070063
235,175,5,1,2,156,0.01282051282051282
236,175,5,3,11,164,0.06707317073170732
237,175,5,2,21,160,0.13125
238,175,5,2,5,159,0.031446540880503145
239,175,5,1,2,161,0.012422360248447204
240,175,5,1,29,160,0.18125
241,175,5,1,29,162,0.17901234567901234
242,175,5,3,13,157,0.08280254777070063
243,175,5,1,3,159,0.018867924528301886
244,175,5,2,22,159,0.13836477987421383
245,175,5,0,0,158,0.0
246,175,5,2,18,159,0.11320754716981132
247,175,5,2,6,159,0.03773584905660377
248,175,5,1,7,159,0.0440251572327044
249,175,5,2,9,159,0.05660377358490566
250,175,5,0,0,160,0.0
251,175,5,1,2,158,0.012658227848101266
252,175,5,1,2,159,0.012578616352201259
253,175,5,1,22,161,0.13664596273291926
254,175,5,0,0,162,0.0
255,175,5,1,12,157,0.07643312101910828
256,175,5,2,4,160,0.025
257,175,5,3,8,160,0.05
258,175,5,2,15,160,0.09375
259,175,5,2,13,157,0.08280254777070063
260,175,5,1,25,160,0.15625
261,175,5,2,7,158,0.04430379746835443
262,175,5,1,11,162,0.06790123456790123
263,175,5,0,0,155,0.0
264,175,5,1,5,155,0.03225806451612903
265,175,5,0,0,158,0.0
266,175,5,1,6,159,0.03773584905660377
267,175,5,0,0,158,0.0
268,175,5,2,8,164,0.04878048780487805
269,175,5,3,31,157,0.19745222929936307
270,175,5,1,15,164,0.09146341463414634
271,175,5,1,18,160,0.1125
272,175,5,1,6,160,0.0375
273,175,5,1,2,159,0.012578616352201259
274,175,5,3,9,159,0.05660377358490566
275,175,5,3,12,154,0.07792207792207792
276,175,5,2,11,162,0.06790123456790123
277,175,5,5,25,160,0.15625
278,175,5,2,29,159,0.18238993710691823
279,175,5,1,2,160,0.0125
280,175,5,0,0,160,0.0
281,175,5,1,4,160,0.025
282,175,5,2,16,161,0.09937888198757763
283,175,5,1,2,159,0.012578616352201259
284,175,5,0,0,159,0.0
285,175,5,1,3,161,0.018633540372670808
286,175,5,1,10,158,0.06329113924050633
287,175,5,1,9,154,0.05844155844155844
288,175,5,2,8,162,0.04938271604938271
289,175,5,3,14,161,0.08695652173913043
290,175,5,1,8,160,0.05
291,175,5,1,28,161,0.17391304347826086
292,175,5,1,20,160,0.125
293,175,5,1,20,159,0.12578616352201258
294,175,5,1,4,158,0.02531645569620253
295,175,5,4,25,161,0.15527950310559005
296,175,5,1,4,160,0.025
297,175,5,2,5,158,0.03164556962025317
298,175,5,0,0,157,0.0
299,175,5,3,9,162,0.05555555555555555
300,175,5,1,8,161,0.049689440993788817
301,175,5,0,0,161,0.0
302,175,5,0,0,162,0.0
303,175,5,1,3,158,0.0189873417721519
304,175,5,1,23,161,0.14285714285714285
305,175,5,1,15,161,0.09316770186335403
306,175,5,0,0,157,0.0
307,175,5,5,17,161,0.10559006211180125
308,175,5,0,0,158,0.0
309,175,5,2,6,160,0.0375
310,175,5,2,17,160,0.10625
311,175,5,1,2,163,0.012269938650306749
312,175,5,3,16,160,0.1
313,175,5,2,21,157,0.1337579617834395
314,175,5,1,17,159,0.1069182389937107
315,175,5,2,20,158,0.12658227848101267
316,175,5,0,0,160,0.0
317,175,5,1,28,162,0.1728395061728395
318,175,5,0,0,158,0.0
319,175,5,1,5,160,0.03125
320,175,5,2,6,159,0.03773584905660377
321,175,5,2,14,162,0.08641975308641975
322,175,5,3,14,159,0.0880503144654088
323,175,5,0,0,158,0.0
324,175,5,0,0,155,0.0
325,175,5,2,11,157,0.07006369426751592
326,175,5,2,7,157,0.044585987261146494
327,175,5,0,0,162,0.0
328,175,5,2,10,160,0.0625
329,175,5,2,8,159,0.050314465408805034
330,175,5,0,0,157,0.0
331,175,5,1,10,163,0.06134969325153374
332,175,5,2,45,162,0.2777777777777778
333,175,5,2,16,163,0.09815950920245399
334,175,5,1,13,160,0.08125
335,175,5,1,12,162,0.07407407407407407
336,175,5,2,9,162,0.05555555555555555
337,175,5,2,29,159,0.18238993710691823
338,175,5,0,0,160,0.0
339,175,5,2,7,160,0.04375
340,175,5,0,0,159,0.0
341,175,5,0,0,157,0.0
342,175,5,1,4,160,0.025
343,175,5,1,41,157,0.2611464968152866
344,175,5,2,14,162,0.08641975308641975
345,175,5,3,8,157,0.050955414012738856
346,175,5,0,0,159,0.0
347,175,5,0,0,163,0.0
348,175,5,4,20,162,0.12345679012345678
349,175,5,0,0,156,0.0
350,175,5,1,25,161,0.15527950310559005
351,175,5,2,24,158,0.1518987341772152
352,175,5,1,8,156,0.05128205128205128
353,175,5,1,8,158,0.05063291139240506
354,175,5,2,7,163,0.04294478527607362
355,175,5,1,29,158,0.18354430379746836
356,175,5,0,0,164,0.0
357,175,5,1,17,162,0.10493827160493827
358,175,5,1,9,161,0.055900621118012424
359,175,5,3,23,161,0.14285714285714285
360,175,5,2,20,154,0.12987012987012986
361,175,5,0,0,162,0.0
362,175,5,1,41,156,0.26282051282051283
363,175,5,1,2,161,0.012422360248447204
364,175,5,3,10,157,0.06369426751592357
365,175,5,1,23,163,0.1411042944785276
366,175,5,1,7,157,0.044585987261146494
367,175,5,2,4,161,0.024844720496894408
368,175,5,2,19,165,0.11515151515151516
369,175,5,4,19,157,0.12101910828025478
370,175,5,2,8,163,0.049079754601226995
371,175,5,1,17,158,0.10759493670886076
372,175,5,2,5,161,0.031055900621118012
373,175,5,0,0,157,0.0
374,175,5,2,15,160,0.09375
375,175,5,1,2,157,0.012738853503184714
376,175,5,1,4,158,0.02531645569620253
377,175,5,1,18,158,0.11392405063291139
378,175,5,2,10,161,0.062111801242236024
379,175,5,3,6,155,0.03870967741935484
380,175,5,0,0,158,0.0
381,175,5,1,19,159,0.11949685534591195
382,175,5,1,39,161,0.2422360248447205
383,175,5,1,6,156,0.038461538461538464
384,175,5,1,16,161,0.09937888198757763
385,175,5,1,8,157,0.050955414012738856
386,175,5,1,6,164,0.036585365853658534
387,175,5,5,26,163,0.15950920245398773
388,175,5,1,6,158,0.0379746835443038
389,175,5,1,7,154,0.045454545454545456
390,175,5,2,5,158,0.03164556962025317
391,175,5,1,13,159,0.08176100628930817
392,175,5,3,19,157,0.12101910828025478
393,175,5,2,19,158,0.12025316455696203
394,175,5,0,0,160,0.0
395,175,5,0,0,161,0.0
396,175,5,0,0,162,0.0
397,175,5,2,21,156,0.1346153846153846
398,175,5,2,22,158,0.13924050632911392
399,175,5,0,0,159,0.0
400,175,5,0,0,161,0.0
401,175,5,2,11,158,0.06962025316455696
402,175,5,1,26,162,0.16049382716049382
403,175,5,1,19,160,0.11875
404,175,5,2,5,159,0.031446540880503145
405,175,5,0,0,158,0.0
406,175,5,2,27,164,0.16463414634146342
407,175,5,3,13,165,0.07878787878787878
408,175,5,1,5,157,0.03184713375796178
409,175,5,1,2,160,0.0125
410,175,5,1,23,155,0.14838709677419354
411,175,5,2,20,157,0.12738853503184713
412,175,5,0,0,158,0.0
413,175,5,1,9,160,0.05625
414,175,5,1,9,162,0.05555555555555555
415,175,5,5,15,161,0.09316770186335403
416,175,5,3,18,157,0.11464968152866242
417,175,5,1,26,163,0.15950920245398773
418,175,5,1,40,155,0.25806451612903225
419,175,5,1,8,157,0.050955414012738856
420,175,5,1,18,160,0.1125
421,175,5,1,5,161,0.031055900621118012
422,175,5,1,3,156,0.019230769230769232
423,175,5,0,0,162,0.0
424,175,5,1,3,159,0.018867924528301886
425,175,5,1,3,165,0.01818181818181818
426,175,5,1,2,159,0.012578616352201259
427,175,5,1,29,155,0.1870967741935484
428,175,5,2,13,163,0.07975460122699386
429,175,5,0,0,160,0.0
430,175,5,2,7,154,0.045454545454545456
431,175,5,1,2,164,0.012195121951219513
432,175,5,2,6,158,0.0379746835443038
433,175,5,2,10,158,0.06329113924050633
434,175,5,0,0,153,0.0
435,175,5,1,18,162,0.1111111111111111
436,175,5,2,9,159,0.05660377358490566
437,175,5,0,0,160,0.0
438,175,5,1,3,159,0.018867924528301886
439,175,5,1,31,160,0.19375
440,175,5,1,2,165,0.012121212121212121
441,175,5,1,5,156,0.03205128205128205
442,175,5,2,4,160,0.025
443,175,5,4,11,154,0.07142857142857142
444,175,5,1,10,160,0.0625
445,175,5,3,7,164,0.042682926829268296
446,175,5,1,2,162,0.012345679012345678
447,175,5,1,12,159,0.07547169811320754
448,175,5,0,0,159,0.0
449,175,5,0,0,162,0.0
450,175,5,0,0,162,0.0
451,175,5,1,9,159,0.05660377358490566
452,175,5,0,0,160,0.0
453,175,5,2,10,160,0.0625
454,175,5,2,15,158,0.0949367088607595
455,175,5,2,9,158,0.056962025316455694
456,175,5,1,2,160,0.0125
457,175,5,0,0,158,0.0
458,175,5,1,21,155,0.13548387096774195
459,175,5,1,4,161,0.024844720496894408
460,175,5,0,0,163,0.0
461,175,5,1,5,158,0.03164556962025317
462,175,5,1,2,160,0.0125
463,175,5,0,0,159,0.0
464,175,5,3,8,160,0.05
465,175,5,1,2,159,0.012578616352201259
466,175,5,0,0,158,0.0
467,175,5,2,17,161,0.10559006211180125
468,175,5,0,0,158,0.0
469,175,5,0,0,161,0.0
470,175,5,1,12,162,0.07407407407407407
471,175,5,2,13,158,0.08227848101265822
472,175,5,0,0,159,0.0
473,175,5,1,2,163,0.012269938650306749
474,175,5,0,0,155,0.0
475,175,5,1,4,159,0.025157232704402517
476,175,5,2,8,158,0.05063291139240506
477,175,5,2,8,160,0.05
478,175,5,1,4,158,0.02531645569620253
479,175,5,0,0,160,0.0
480,175,5,2,8,157,0.050955414012738856
481,175,5,4,16,155,0.1032258064516129
482,175,5,1,20,161,0.12422360248447205
483,175,5,1,4,163,0.024539877300613498
484,175,5,1,12,161,0.07453416149068323
485,175,5,2,20,160,0.125
486,175,5,0,0,159,0.0
487,175,5,2,21,160,0.13125
488,175,5,2,9,163,0.05521472392638037
489,175,5,0,0,160,0.0
490,175,5,0,0,155,0.0
491,175,5,1,14,162,0.08641975308641975
492,175,5,1,2,162,0.012345679012345678
493,175,5,2,16,162,0.09876543209876543
494,175,5,1,2,154,0.012987012987012988
495,175,5,2,6,160,0.0375
496,175,5,1,3,160,0.01875
497,175,5,2,6,161,0.037267080745341616
498,175,5,1,6,156,0.038461538461538464
499,175,5,2,36,162,0.2222222222222222
500,175,5,2,8,163,0.049079754601226995
501,175,5,2,13,159,0.08176100628930817
502,175,5,0,0,158,0.0
503,175,5,1,19,159,0.11949685534591195
504,175,5,1,23,159,0.14465408805031446
505,175,5,2,13,160,0.08125
506,175,5,1,7,157,0.044585987261146494
507,175,5,2,33,157,0.21019108280254778
508,175,5,1,11,159,0.06918238993710692
509,175,5,2,10,159,0.06289308176100629
510,175,5,1,22,162,0.13580246913580246
511,175,5,3,18,163,0.11042944785276074
512,175,5,2,6,163,0.03680981595092025
513,175,5,3,37,158,0.23417721518987342
514,175,5,2,15,163,0.09202453987730061
515,175,5,3,12,164,0.07317073170731707
516,175,5,2,7,161,0.043478260869565216
517,175,5,1,2,159,0.012578616352201259
518,175,5,2,36,155,0.23225806451612904
519,175,5,3,25,160,0.15625
520,175,5,2,13,158,0.08227848101265822
521,175,5,1,15,156,0.09615384615384616
522,175,5,2,15,158,0.0949367088607595
523,175,5,3,25,162,0.15432098765432098
524,175,5,1,17,158,0.10759493670886076
525,175,5,3,12,162,0.07407407407407407
526,175,5,0,0,159,0.0
527,175,5,3,17,158,0.10759493670886076
528,175,5,2,19,159,0.11949685534591195
529,175,5,1,4,162,0.024691358024691357
530,175,5,2,20,156,0.1282051282051282
531,175,5,0,0,157,0.0
532,175,5,2,11,160,0.06875
533,175,5,1,12,161,0.07453416149068323
534,175,5,1,3,160,0.01875
535,175,5,3,12,160,0.075
536,175,5,1,3,160,0.01875
537,175,5,2,5,160,0.03125
538,175,5,2,12,160,0.075
539,175,5,2,13,155,0.08387096774193549
540,175,5,0,0,163,0.0
541,175,5,3,28,161,0.17391304347826086
542,175,5,1,27,163,0.1656441717791411
543,175,5,2,5,159,0.031446540880503145
544,175,5,1,5,160,0.03125
545,175,5,2,12,159,0.07547169811320754
546,175,5,1,6,161,0.037267080745341616
547,175,5,2,30,164,0.18292682926829268
548,175,5,0,0,158,0.0
549,175,5,2,21,160,0.13125
550,175,5,2,8,162,0.04938271604938271
551,175,5,1,9,160,0.05625
552,175,5,0,0,161,0.0
553,175,5,1,6,161,0.037267080745341616
554,175,5,1,3,160,0.01875
555,175,5,1,3,157,0.01910828025477707
556,175,5,1,3,158,0.0189873417721519
557,175,5,0,0,156,0.0
558,175,5,2,20,161,0.12422360248447205
559,175,5,5,13,156,0.08333333333333333
560,175,5,1,17,160,0.10625
561,175,5,2,23,159,0.14465408805031446
562,175,5,2,37,158,0.23417721518987342
563,175,5,2,4,158,0.02531645569620253
564,175,5,3,9,159,0.05660377358490566
565,175,5,0,0,160,0.0
566,175,5,1,3,162,0.018518518518518517
567,175,5,1,3,162,0.018518518518518517
568,175,5,0,0,164,0.0
569,175,5,1,3,159,0.018867924528301886
570,175,5,1,6,158,0.0379746835443038
571,175,5,1,2,158,0.012658227848101266
572,175,5,0,0,161,0.0
573,175,5,0,0,158,0.0
574,175,5,1,28,162,0.1728395061728395
575,175,5,1,28,162,0.1728395061728395
576,175,5,1,17,159,0.1069182389937107
577,175,5,1,55,161,0.3416149068322981
578,175,5,1,13,161,0.08074534161490683
579,175,5,2,5,160,0.03125
580,175,5,2,23,160,0.14375
581,175,5,2,7,155,0.04516129032258064
582,175,5,2,20,160,0.125
583,175,5,2,12,156,0.07692307692307693
584,175,5,1,15,159,0.09433962264150944
585,175,5,1,20,162,0.12345679012345678
586,175,5,2,7,156,0.04487179487179487
587,175,5,1,41,163,0.25153374233128833
588,175,5,2,19,161,0.11801242236024845
589,175,5,1,4,161,0.024844720496894408
590,175,5,1,26,158,0.16455696202531644
591,175,5,2,17,156,0.10897435897435898
592,175,5,1,9,158,0.056962025316455694
593,175,5,1,2,161,0.012422360248447204
594,175,5,3,26,159,0.16352201257861634
595,175,5,0,0,158,0.0
596,175,5,0,0,155,0.0
597,175,5,0,0,162,0.0
598,175,5,1,2,158,0.012658227848101266
599,175,5,2,38,164,0.23170731707317074
600,175,5,2,21,159,0.1320754716981132
601,175,5,1,4,159,0.025157232704402517
602,175,5,1,10,155,0.06451612903225806
603,175,5,2,20,154,0.12987012987012986
604,175,5,6,26,159,0.16352201257861634
605,175,5,0,0,157,0.0
606,175,5,0,0,160,0.0
607,175,5,1,19,154,0.12337662337662338
608,175,5,0,0,156,0.0
609,175,5,3,6,153,0.0392156862745098
610,175,5,1,3,158,0.0189873417721519
611,175,5,1,3,161,0.018633540372670808
612,175,5,1,4,162,0.024691358024691357
613,175,5,0,0,161,0.0
614,175,5,0,0,161,0.0
615,175,5,1,5,158,0.03164556962025317
616,175,5,0,0,154,0.0
617,175,5,2,5,161,0.031055900621118012
618,175,5,0,0,161,0.0
619,175,5,1,5,157,0.03184713375796178
620,175,5,0,0,153,0.0
621,175,5,1,3,159,0.018867924528301886
622,175,5,2,30,161,0.18633540372670807
623,175,5,1,2,163,0.012269938650306749
624,175,5,3,18,158,0.11392405063291139
625,175,5,1,32,162,0.19753086419753085
626,175,5,1,3,162,0.018518518518518517
627,175,5,1,5,160,0.03125
628,175,5,1,6,162,0.037037037037037035
629,175,5,4,9,161,0.055900621118012424
630,175,5,0,0,155,0.0
631,175,5,0,0,158,0.0
632,175,5,2,17,158,0.10759493670886076
633,175,5,0,0,151,0.0
634,175,5,1,11,165,0.06666666666666667
635,175,5,2,10,161,0.062111801242236024
636,175,5,0,0,158,0.0
637,175,5,2,5,159,0.031446540880503145
638,175,5,1,11,162,0.06790123456790123
639,175,5,1,7,158,0.04430379746835443
640,175,5,1,21,157,0.1337579617834395
641,175,5,1,19,158,0.12025316455696203
642,175,5,2,5,160,0.03125
643,175,5,1,16,159,0.10062893081761007
644,175,5,1,3,156,0.019230769230769232
645,175,5,2,8,158,0.05063291139240506
646,175,5,1,33,157,0.21019108280254778
647,175,5,2,28,162,0.1728395061728395
648,175,5,1,17,156,0.10897435897435898
649,175,5,2,15,158,0.0949367088607595
650,175,5,1,23,160,0.14375
651,175,5,1,12,161,0.07453416149068323
652,175,5,1,15,160,0.09375
653,175,5,2,7,159,0.0440251572327044
654,175,5,1,3,161,0.018633540372670808
655,175,5,2,8,159,0.050314465408805034
656,175,5,0,0,163,0.0
657,175,5,5,18,155,0.11612903225806452
658,175,5,1,27,163,0.1656441717791411
659,175,5,2,46,158,0.2911392405063291
660,175,5,0,0,159,0.0
661,175,5,2,28,155,0.18064516129032257
662,175,5,2,7,157,0.044585987261146494
663,175,5,1,7,156,0.04487179487179487
664,175,5,1,5,155,0.03225806451612903
665,175,5,2,8,159,0.050314465408805034
666,175,5,1,2,157,0.012738853503184714
667,175,5,3,9,157,0.05732484076433121
668,175,5,2,8,158,0.05063291139240506
669,175,5,2,12,157,0.07643312101910828
670,175,5,0,0,159,0.0
671,175,5,3,10,160,0.0625
672,175,5,0,0,161,0.0
673,175,5,2,17,159,0.1069182389937107
674,175,5,3,16,159,0.10062893081761007
675,175,5,1,26,162,0.16049382716049382
676,175,5,1,4,159,0.025157232704402517
677,175,5,1,19,158,0.12025316455696203
678,175,5,3,10,158,0.06329113924050633
679,175,5,0,0,157,0.0
680,175,5,3,9,160,0.05625
681,175,5,3,12,162,0.07407407407407407
682,175,5,0,0,161,0.0
683,175,5,1,12,161,0.07453416149068323
684,175,5,3,12,160,0.075
685,175,5,1,7,158,0.04430379746835443
686,175,5,1,31,158,0.1962025316455696
687,175,5,3,12,159,0.07547169811320754
688,175,5,2,6,160,0.0375
689,175,5,2,8,163,0.049079754601226995
690,175,5,1,3,160,0.01875
691,175,5,2,9,164,0.054878048780487805
692,175,5,2,40,164,0.24390243902439024
693,175,5,1,6,161,0.037267080745341616
694,175,5,1,26,156,0.16666666666666666
695,175,5,3,9,162,0.05555555555555555
696,175,5,1,3,161,0.018633540372670808
697,175,5,3,11,160,0.06875
698,175,5,3,15,160,0.09375
699,175,5,1,2,157,0.012738853503184714
700,175,5,1,9,157,0.05732484076433121
701,175,5,2,22,162,0.13580246913580246
702,175,5,0,0,156,0.0
703,175,5,2,5,159,0.031446540880503145
704,175,5,0,0,161,0.0
705,175,5,2,5,159,0.031446540880503145
706,175,5,1,31,157,0.19745222929936307
707,175,5,1,5,156,0.03205128205128205
708,175,5,0,0,160,0.0
709,175,5,0,0,158,0.0
710,175,5,2,8,162,0.04938271604938271
711,175,5,1,17,161,0.10559006211180125
712,175,5,1,5,158,0.03164556962025317
713,175,5,0,0,160,0.0
714,175,5,2,7,159,0.0440251572327044
