,n,k,n_cycles,n_agents_in_cycles,n_matches,percent_in_cycles
232,725,8,1,171,681,0.2511013215859031
233,725,8,1,178,691,0.2575976845151954
234,725,8,1,166,691,0.2402315484804631
235,725,8,1,262,690,0.37971014492753624
236,725,8,1,226,686,0.3294460641399417
237,725,8,1,260,690,0.37681159420289856
238,725,8,1,200,689,0.29027576197387517
239,725,8,1,296,695,0.42589928057553955
240,725,8,1,198,686,0.2886297376093295
241,725,8,1,288,688,0.4186046511627907
242,725,8,1,236,694,0.3400576368876081
243,725,8,1,220,689,0.3193033381712627
244,725,8,3,158,694,0.2276657060518732
245,725,8,1,176,680,0.25882352941176473
246,725,8,1,216,691,0.3125904486251809
247,725,8,1,265,694,0.3818443804034582
248,725,8,2,263,692,0.3800578034682081
249,725,8,1,220,695,0.31654676258992803
250,725,8,1,266,690,0.3855072463768116
251,725,8,1,227,688,0.32994186046511625
252,725,8,1,231,695,0.33237410071942447
253,725,8,1,260,686,0.37900874635568516
254,725,8,1,261,687,0.3799126637554585
255,725,8,1,216,690,0.3130434782608696
256,725,8,1,209,687,0.3042212518195051
257,725,8,1,177,687,0.2576419213973799
258,725,8,2,240,690,0.34782608695652173
259,725,8,1,269,697,0.38593974175035867
260,725,8,1,222,690,0.3217391304347826
261,725,8,1,235,686,0.3425655976676385
262,725,8,1,178,690,0.2579710144927536
263,725,8,1,199,684,0.2909356725146199
264,725,8,2,260,695,0.37410071942446044
265,725,8,1,315,691,0.4558610709117221
266,725,8,1,194,685,0.2832116788321168
267,725,8,3,216,690,0.3130434782608696
268,725,8,3,154,689,0.22351233671988388
269,725,8,1,245,689,0.3555878084179971
270,725,8,1,168,690,0.24347826086956523
271,725,8,1,271,691,0.3921852387843705
272,725,8,2,287,682,0.4208211143695015
273,725,8,1,180,693,0.2597402597402597
274,725,8,1,158,689,0.22931785195936139
275,725,8,2,248,693,0.3578643578643579
276,725,8,2,182,697,0.2611190817790531
277,725,8,1,150,692,0.21676300578034682
278,725,8,2,187,687,0.27219796215429404
279,725,8,2,192,695,0.2762589928057554
280,725,8,2,210,687,0.3056768558951965
281,725,8,1,190,697,0.27259684361549497
282,725,8,1,255,689,0.37010159651669083
283,725,8,1,264,685,0.3854014598540146
284,725,8,1,190,692,0.2745664739884393
285,725,8,1,305,691,0.44138929088277856
286,725,8,2,220,695,0.31654676258992803
287,725,8,1,277,685,0.4043795620437956
288,725,8,2,195,689,0.2830188679245283
289,725,8,1,239,693,0.3448773448773449
290,725,8,1,245,688,0.3561046511627907
291,725,8,2,262,687,0.3813682678311499
292,725,8,1,196,688,0.28488372093023256
293,725,8,1,216,686,0.31486880466472306
294,725,8,1,239,686,0.34839650145772594
295,725,8,3,242,685,0.3532846715328467
296,725,8,1,284,690,0.4115942028985507
297,725,8,1,232,688,0.3372093023255814
298,725,8,1,219,691,0.31693198263386396
299,725,8,1,268,691,0.3878437047756874
300,725,8,1,245,697,0.351506456241033
301,725,8,1,230,694,0.3314121037463977
302,725,8,1,224,694,0.3227665706051873
303,725,8,2,219,687,0.31877729257641924
304,725,8,3,163,694,0.23487031700288186
305,725,8,2,152,687,0.22125181950509462
306,725,8,2,238,694,0.34293948126801155
307,725,8,1,244,691,0.35311143270622286
308,725,8,1,207,685,0.3021897810218978
309,725,8,1,244,696,0.3505747126436782
310,725,8,1,211,686,0.3075801749271137
311,725,8,1,184,686,0.26822157434402333
312,725,8,1,238,685,0.34744525547445254
313,725,8,1,158,692,0.22832369942196531
314,725,8,1,228,691,0.3299565846599132
315,725,8,1,228,688,0.3313953488372093
316,725,8,1,291,699,0.41630901287553645
317,725,8,1,218,691,0.3154848046309696
318,725,8,2,201,686,0.29300291545189505
319,725,8,4,122,691,0.17655571635311143
320,725,8,2,160,691,0.23154848046309695
321,725,8,2,129,683,0.18887262079062958
322,725,8,2,228,684,0.3333333333333333
323,725,8,1,203,691,0.2937771345875543
324,725,8,1,191,688,0.27761627906976744
325,725,8,2,155,687,0.22561863173216884
326,725,8,2,160,689,0.23222060957910015
327,725,8,1,134,685,0.19562043795620437
328,725,8,2,154,685,0.22481751824817517
329,725,8,1,258,688,0.375
330,725,8,1,214,689,0.31059506531204645
331,725,8,1,249,695,0.35827338129496406
332,725,8,1,209,690,0.30289855072463767
333,725,8,1,190,690,0.2753623188405797
334,725,8,1,179,694,0.2579250720461095
335,725,8,2,252,685,0.3678832116788321
336,725,8,1,231,684,0.33771929824561403
337,725,8,1,192,691,0.2778581765557164
338,725,8,1,203,694,0.29250720461095103
339,725,8,1,229,695,0.3294964028776978
340,725,8,1,246,687,0.35807860262008734
341,725,8,1,258,686,0.3760932944606414
342,725,8,1,203,689,0.2946298984034833
343,725,8,1,303,694,0.4365994236311239
344,725,8,1,302,690,0.43768115942028984
345,725,8,2,236,688,0.3430232558139535
346,725,8,1,237,694,0.3414985590778098
347,725,8,3,224,690,0.32463768115942027
348,725,8,1,167,693,0.240981240981241
349,725,8,1,228,688,0.3313953488372093
350,725,8,1,218,692,0.315028901734104
351,725,8,1,228,697,0.32711621233859395
352,725,8,1,198,693,0.2857142857142857
353,725,8,1,264,692,0.3815028901734104
354,725,8,1,260,697,0.37302725968436157
355,725,8,1,196,689,0.2844702467343977
356,725,8,1,161,688,0.23401162790697674
357,725,8,2,194,689,0.28156748911465895
358,725,8,1,183,683,0.2679355783308931
359,725,8,1,169,688,0.24563953488372092
360,725,8,1,204,691,0.2952243125904486
361,725,8,1,215,692,0.3106936416184971
362,725,8,1,233,691,0.33719247467438496
363,725,8,1,202,688,0.2936046511627907
364,725,8,1,223,688,0.3241279069767442
365,725,8,2,264,690,0.3826086956521739
366,725,8,1,150,683,0.21961932650073207
367,725,8,1,219,685,0.3197080291970803
368,725,8,2,206,691,0.2981186685962373
369,725,8,2,198,690,0.28695652173913044
370,725,8,1,233,695,0.33525179856115106
371,725,8,3,235,694,0.33861671469740634
372,725,8,2,253,690,0.36666666666666664
373,725,8,1,241,694,0.3472622478386167
374,725,8,1,254,688,0.3691860465116279
375,725,8,2,253,690,0.36666666666666664
376,725,8,2,242,687,0.3522561863173217
377,725,8,1,233,693,0.3362193362193362
378,725,8,2,231,692,0.3338150289017341
379,725,8,1,195,699,0.27896995708154504
380,725,8,3,230,687,0.33478893740902477
381,725,8,1,283,691,0.40955137481910275
382,725,8,1,263,697,0.37733142037302725
383,725,8,1,228,694,0.3285302593659942
384,725,8,1,273,689,0.39622641509433965
385,725,8,2,279,690,0.4043478260869565
386,725,8,2,249,695,0.35827338129496406
387,725,8,1,137,695,0.1971223021582734
388,725,8,2,211,688,0.3066860465116279
389,725,8,1,210,688,0.30523255813953487
390,725,8,1,252,691,0.36468885672937773
391,725,8,1,185,689,0.26850507982583455
392,725,8,1,218,692,0.315028901734104
393,725,8,1,185,690,0.26811594202898553
394,725,8,1,229,690,0.3318840579710145
395,725,8,1,279,694,0.4020172910662824
396,725,8,2,234,696,0.33620689655172414
397,725,8,1,215,684,0.31432748538011696
398,725,8,2,185,690,0.26811594202898553
399,725,8,1,258,687,0.37554585152838427
400,725,8,1,201,689,0.29172714078374457
401,725,8,1,257,692,0.3713872832369942
402,725,8,1,149,688,0.21656976744186046
403,725,8,1,266,689,0.386066763425254
404,725,8,2,249,685,0.3635036496350365
405,725,8,3,232,694,0.33429394812680113
406,725,8,1,206,690,0.2985507246376812
407,725,8,1,274,692,0.3959537572254335
408,725,8,2,194,690,0.2811594202898551
409,725,8,1,226,692,0.3265895953757225
410,725,8,1,263,687,0.38282387190684136
411,725,8,1,253,690,0.36666666666666664
412,725,8,1,279,684,0.40789473684210525
413,725,8,1,247,690,0.35797101449275365
414,725,8,4,281,688,0.40843023255813954
415,725,8,1,247,684,0.3611111111111111
416,725,8,1,236,691,0.341534008683068
417,725,8,1,220,687,0.32023289665211063
418,725,8,2,209,693,0.30158730158730157
419,725,8,2,196,698,0.2808022922636103
420,725,8,1,171,694,0.24639769452449567
421,725,8,1,275,692,0.39739884393063585
422,725,8,1,239,695,0.34388489208633094
423,725,8,1,225,692,0.32514450867052025
424,725,8,1,251,696,0.36063218390804597
425,725,8,1,261,694,0.3760806916426513
426,725,8,2,227,687,0.3304221251819505
427,725,8,1,208,693,0.30014430014430016
428,725,8,2,246,695,0.3539568345323741
429,725,8,1,204,691,0.2952243125904486
430,725,8,1,243,699,0.34763948497854075
431,725,8,1,165,693,0.23809523809523808
432,725,8,1,293,692,0.4234104046242775
433,725,8,1,232,682,0.34017595307917886
434,725,8,1,230,691,0.33285094066570187
435,725,8,1,276,688,0.4011627906976744
436,725,8,2,238,694,0.34293948126801155
437,725,8,1,181,695,0.260431654676259
438,725,8,1,251,689,0.36429608127721336
439,725,8,1,212,690,0.3072463768115942
440,725,8,2,244,690,0.3536231884057971
441,725,8,1,235,682,0.34457478005865105
442,725,8,1,289,691,0.4182344428364689
443,725,8,1,224,688,0.32558139534883723
444,725,8,1,203,695,0.2920863309352518
445,725,8,1,236,692,0.34104046242774566
446,725,8,1,215,691,0.3111432706222865
447,725,8,1,271,687,0.39446870451237265
448,725,8,1,190,689,0.2757619738751814
449,725,8,2,206,685,0.3007299270072993
450,725,8,1,234,689,0.33962264150943394
451,725,8,1,291,695,0.418705035971223
452,725,8,1,215,679,0.3166421207658321
453,725,8,1,285,689,0.41364296081277213
454,725,8,1,166,690,0.24057971014492754
455,725,8,2,244,690,0.3536231884057971
456,725,8,2,265,692,0.3829479768786127
457,725,8,1,174,696,0.25
458,725,8,2,246,687,0.35807860262008734
459,725,8,2,203,692,0.29335260115606937
460,725,8,1,231,690,0.3347826086956522
461,725,8,1,275,685,0.40145985401459855
462,725,8,1,249,693,0.3593073593073593
463,725,8,1,239,690,0.3463768115942029
464,725,8,1,266,691,0.3849493487698987
465,725,8,1,238,691,0.34442836468885674
466,725,8,2,222,685,0.32408759124087594
467,725,8,1,230,694,0.3314121037463977
468,725,8,2,229,690,0.3318840579710145
469,725,8,2,244,689,0.35413642960812775
470,725,8,1,241,684,0.35233918128654973
471,725,8,1,251,695,0.36115107913669064
472,725,8,1,213,691,0.30824891461649784
473,725,8,2,185,683,0.2708638360175695
474,725,8,1,230,689,0.33381712626995647
475,725,8,1,228,692,0.32947976878612717
476,725,8,1,237,691,0.3429811866859624
477,725,8,2,181,686,0.26384839650145775
478,725,8,1,201,690,0.29130434782608694
479,725,8,1,194,685,0.2832116788321168
480,725,8,1,244,692,0.35260115606936415
481,725,8,1,281,690,0.4072463768115942
482,725,8,1,247,693,0.3564213564213564
483,725,8,1,270,685,0.39416058394160586
484,725,8,1,203,691,0.2937771345875543
485,725,8,1,167,685,0.24379562043795622
486,725,8,1,232,685,0.3386861313868613
487,725,8,1,244,689,0.35413642960812775
488,725,8,1,224,692,0.3236994219653179
489,725,8,2,180,687,0.26200873362445415
490,725,8,1,262,688,0.3808139534883721
491,725,8,1,216,688,0.313953488372093
492,725,8,1,226,691,0.32706222865412443
493,725,8,2,263,693,0.3795093795093795
494,725,8,1,218,690,0.3159420289855073
495,725,8,1,177,690,0.2565217391304348
496,725,8,2,200,695,0.28776978417266186
497,725,8,2,258,688,0.375
498,725,8,1,246,690,0.3565217391304348
499,725,8,1,234,685,0.3416058394160584
500,725,8,2,212,691,0.3068017366136035
501,725,8,1,207,690,0.3
502,725,8,1,253,688,0.36773255813953487
503,725,8,2,252,694,0.3631123919308357
504,725,8,2,175,684,0.25584795321637427
505,725,8,1,206,690,0.2985507246376812
506,725,8,1,246,696,0.35344827586206895
507,725,8,1,273,688,0.39680232558139533
508,725,8,3,226,694,0.3256484149855908
509,725,8,1,188,696,0.27011494252873564
510,725,8,2,251,692,0.3627167630057804
511,725,8,1,212,692,0.3063583815028902
512,725,8,1,279,690,0.4043478260869565
513,725,8,1,260,695,0.37410071942446044
514,725,8,2,228,691,0.3299565846599132
515,725,8,2,226,689,0.32801161103047893
516,725,8,1,213,689,0.30914368650217705
517,725,8,1,211,686,0.3075801749271137
518,725,8,2,186,685,0.27153284671532846
519,725,8,2,227,683,0.3323572474377745
520,725,8,1,203,692,0.29335260115606937
521,725,8,1,209,694,0.3011527377521614
522,725,8,2,193,693,0.2784992784992785
523,725,8,1,240,684,0.3508771929824561
524,725,8,1,256,691,0.3704775687409551
525,725,8,1,192,683,0.28111273792093705
526,725,8,1,257,688,0.373546511627907
527,725,8,1,252,689,0.36574746008708275
528,725,8,1,233,698,0.333810888252149
529,725,8,1,193,687,0.28093158660844253
530,725,8,1,265,692,0.3829479768786127
531,725,8,1,209,690,0.30289855072463767
532,725,8,1,233,693,0.3362193362193362
533,725,8,1,284,694,0.4092219020172911
534,725,8,3,188,689,0.2728592162554427
535,725,8,2,192,689,0.27866473149492016
536,725,8,1,220,683,0.32210834553440704
537,725,8,1,249,693,0.3593073593073593
538,725,8,2,259,696,0.37212643678160917
539,725,8,2,116,689,0.1683599419448476
540,725,8,2,202,694,0.2910662824207493
541,725,8,1,215,691,0.3111432706222865
542,725,8,1,288,691,0.41678726483357453
543,725,8,1,214,693,0.3088023088023088
544,725,8,1,225,690,0.32608695652173914
545,725,8,1,188,690,0.27246376811594203
546,725,8,3,148,693,0.21356421356421357
547,725,8,1,222,688,0.3226744186046512
548,725,8,1,296,695,0.42589928057553955
549,725,8,1,224,685,0.327007299270073
550,725,8,1,179,681,0.26284875183553597
551,725,8,1,224,696,0.3218390804597701
552,725,8,1,258,690,0.3739130434782609
553,725,8,1,224,695,0.32230215827338127
554,725,8,1,238,692,0.3439306358381503
555,725,8,1,202,685,0.2948905109489051
556,725,8,1,211,688,0.3066860465116279
557,725,8,1,191,695,0.27482014388489207
558,725,8,2,262,692,0.3786127167630058
559,725,8,1,167,687,0.2430858806404658
560,725,8,1,179,685,0.2613138686131387
561,725,8,1,247,698,0.3538681948424069
562,725,8,3,236,694,0.3400576368876081
563,725,8,1,266,697,0.381635581061693
564,725,8,1,264,692,0.3815028901734104
565,725,8,1,257,689,0.37300435413642963
566,725,8,3,204,692,0.2947976878612717
567,725,8,2,253,693,0.36507936507936506
568,725,8,3,342,692,0.49421965317919075
569,725,8,1,292,695,0.4201438848920863
570,725,8,1,273,695,0.39280575539568346
571,725,8,1,184,690,0.26666666666666666
572,725,8,1,283,693,0.4083694083694084
573,725,8,2,157,688,0.22819767441860464
574,725,8,2,242,690,0.3507246376811594
575,725,8,1,317,695,0.45611510791366905
576,725,8,1,181,692,0.2615606936416185
577,725,8,3,228,691,0.3299565846599132
578,725,8,3,236,694,0.3400576368876081
579,725,8,2,194,685,0.2832116788321168
580,725,8,3,211,697,0.30272596843615496
581,725,8,1,228,688,0.3313953488372093
582,725,8,2,255,696,0.36637931034482757
583,725,8,1,229,691,0.3314037626628075
584,725,8,3,255,684,0.37280701754385964
585,725,8,1,147,694,0.21181556195965417
586,725,8,1,196,688,0.28488372093023256
587,725,8,1,247,691,0.35745296671490595
588,725,8,2,174,691,0.25180897250361794
589,725,8,1,208,692,0.30057803468208094
590,725,8,2,190,691,0.27496382054992763
591,725,8,1,238,687,0.34643377001455605
592,725,8,2,307,693,0.443001443001443
593,725,8,1,174,689,0.2525399129172714
594,725,8,1,253,694,0.3645533141210375
595,725,8,1,230,690,0.3333333333333333
596,725,8,1,95,689,0.1378809869375907
597,725,8,1,182,691,0.2633863965267728
598,725,8,3,237,691,0.3429811866859624
599,725,8,1,254,694,0.3659942363112392
600,725,8,2,262,685,0.38248175182481753
601,725,8,2,276,688,0.4011627906976744
602,725,8,1,232,693,0.3347763347763348
603,725,8,1,228,689,0.3309143686502177
604,725,8,1,267,690,0.3869565217391304
605,725,8,1,205,693,0.2958152958152958
606,725,8,1,252,694,0.3631123919308357
607,725,8,2,219,696,0.3146551724137931
608,725,8,2,308,692,0.44508670520231214
609,725,8,2,191,682,0.28005865102639294
610,725,8,1,202,690,0.2927536231884058
611,725,8,1,244,687,0.3551673944687045
612,725,8,1,250,692,0.36127167630057805
613,725,8,2,238,685,0.34744525547445254
614,725,8,1,230,694,0.3314121037463977
615,725,8,1,299,695,0.4302158273381295
616,725,8,1,233,689,0.3381712626995646
617,725,8,1,243,692,0.3511560693641618
618,725,8,1,201,687,0.2925764192139738
619,725,8,1,252,690,0.3652173913043478
620,725,8,1,244,697,0.3500717360114778
621,725,8,1,213,692,0.3078034682080925
622,725,8,1,226,692,0.3265895953757225
623,725,8,1,274,686,0.39941690962099125
624,725,8,1,214,692,0.3092485549132948
625,725,8,1,263,689,0.38171262699564584
626,725,8,1,234,689,0.33962264150943394
627,725,8,3,173,685,0.25255474452554744
628,725,8,2,213,687,0.31004366812227074
629,725,8,2,214,689,0.31059506531204645
630,725,8,1,198,692,0.2861271676300578
631,725,8,1,200,688,0.29069767441860467
632,725,8,1,249,686,0.3629737609329446
633,725,8,1,223,695,0.320863309352518
634,725,8,2,230,691,0.33285094066570187
635,725,8,1,271,692,0.3916184971098266
636,725,8,2,250,695,0.3597122302158273
637,725,8,1,223,691,0.3227206946454414
638,725,8,1,209,695,0.30071942446043165
639,725,8,2,216,685,0.31532846715328466
640,725,8,1,220,693,0.31746031746031744
641,725,8,2,176,688,0.2558139534883721
642,725,8,2,182,698,0.2607449856733524
643,725,8,1,293,684,0.4283625730994152
644,725,8,1,212,687,0.30858806404657935
645,725,8,2,200,690,0.2898550724637681
646,725,8,2,248,689,0.3599419448476052
647,725,8,1,259,685,0.3781021897810219
648,725,8,3,152,692,0.21965317919075145
649,725,8,2,220,697,0.31563845050215206
650,725,8,3,236,690,0.34202898550724636
651,725,8,1,265,699,0.3791130185979971
652,725,8,1,263,694,0.37896253602305474
653,725,8,1,241,691,0.34876989869753977
654,725,8,1,254,694,0.3659942363112392
655,725,8,2,257,690,0.372463768115942
656,725,8,1,284,690,0.4115942028985507
657,725,8,1,285,695,0.41007194244604317
658,725,8,1,188,689,0.2728592162554427
659,725,8,3,257,692,0.3713872832369942
660,725,8,1,238,696,0.34195402298850575
661,725,8,1,198,692,0.2861271676300578
662,725,8,1,215,689,0.31204644412191584
663,725,8,1,192,694,0.276657060518732
664,725,8,2,216,687,0.314410480349345
