,n,k,n_cycles,n_agents_in_cycles,n_matches,percent_in_cycles
189,800,4,0,0,706,0.0
190,800,4,1,3,707,0.004243281471004243
191,800,4,1,2,701,0.0028530670470756064
192,800,4,1,3,703,0.004267425320056899
193,800,4,0,0,708,0.0
194,800,4,0,0,703,0.0
195,800,4,2,20,711,0.02812939521800281
196,800,4,1,7,697,0.010043041606886656
197,800,4,2,5,710,0.007042253521126761
198,800,4,2,6,707,0.008486562942008486
199,800,4,1,3,700,0.004285714285714286
200,800,4,1,2,687,0.002911208151382824
201,800,4,1,2,702,0.002849002849002849
202,800,4,0,0,697,0.0
203,800,4,1,3,712,0.004213483146067416
204,800,4,0,0,708,0.0
205,800,4,1,2,715,0.002797202797202797
206,800,4,0,0,709,0.0
207,800,4,0,0,707,0.0
208,800,4,0,0,711,0.0
209,800,4,0,0,715,0.0
210,800,4,1,27,706,0.03824362606232295
211,800,4,2,5,720,0.006944444444444444
212,800,4,1,4,710,0.005633802816901409
213,800,4,0,0,720,0.0
214,800,4,0,0,700,0.0
215,800,4,2,8,699,0.011444921316165951
216,800,4,4,14,710,0.01971830985915493
217,800,4,0,0,697,0.0
218,800,4,1,6,711,0.008438818565400843
219,800,4,1,3,710,0.004225352112676056
220,800,4,1,2,696,0.0028735632183908046
221,800,4,0,0,707,0.0
222,800,4,1,4,709,0.005641748942172073
223,800,4,3,13,703,0.01849217638691323
224,800,4,0,0,713,0.0
225,800,4,0,0,697,0.0
226,800,4,0,0,702,0.0
227,800,4,0,0,713,0.0
228,800,4,1,3,702,0.004273504273504274
229,800,4,0,0,698,0.0
230,800,4,1,2,710,0.0028169014084507044
231,800,4,0,0,706,0.0
232,800,4,1,3,707,0.004243281471004243
233,800,4,0,0,697,0.0
234,800,4,3,24,710,0.03380281690140845
235,800,4,1,4,708,0.005649717514124294
236,800,4,0,0,708,0.0
237,800,4,2,15,716,0.02094972067039106
238,800,4,0,0,712,0.0
239,800,4,2,8,706,0.0113314447592068
240,800,4,1,2,707,0.002828854314002829
241,800,4,1,2,710,0.0028169014084507044
242,800,4,2,5,713,0.0070126227208976155
243,800,4,0,0,703,0.0
244,800,4,0,0,703,0.0
245,800,4,1,2,706,0.0028328611898017
246,800,4,1,5,691,0.00723589001447178
247,800,4,0,0,707,0.0
248,800,4,2,22,709,0.031029619181946404
249,800,4,3,12,707,0.016973125884016973
250,800,4,0,0,702,0.0
251,800,4,1,4,708,0.005649717514124294
252,800,4,2,8,715,0.011188811188811189
253,800,4,1,3,708,0.00423728813559322
254,800,4,0,0,699,0.0
255,800,4,0,0,702,0.0
256,800,4,2,18,711,0.02531645569620253
257,800,4,1,3,698,0.004297994269340974
258,800,4,1,7,707,0.009900990099009901
259,800,4,2,9,711,0.012658227848101266
260,800,4,2,14,708,0.01977401129943503
261,800,4,0,0,690,0.0
262,800,4,1,3,713,0.004207573632538569
263,800,4,2,26,712,0.03651685393258427
264,800,4,1,15,696,0.021551724137931036
265,800,4,3,12,703,0.017069701280227598
266,800,4,1,7,705,0.009929078014184398
267,800,4,0,0,698,0.0
268,800,4,3,44,711,0.06188466947960619
269,800,4,2,8,705,0.011347517730496455
270,800,4,1,2,706,0.0028328611898017
271,800,4,3,9,708,0.012711864406779662
272,800,4,3,10,709,0.014104372355430184
273,800,4,1,3,706,0.00424929178470255
274,800,4,2,14,704,0.019886363636363636
275,800,4,0,0,707,0.0
276,800,4,0,0,706,0.0
277,800,4,0,0,704,0.0
278,800,4,1,10,706,0.014164305949008499
279,800,4,0,0,704,0.0
280,800,4,0,0,700,0.0
281,800,4,0,0,704,0.0
282,800,4,1,2,712,0.0028089887640449437
283,800,4,1,2,701,0.0028530670470756064
284,800,4,0,0,704,0.0
285,800,4,1,2,693,0.002886002886002886
286,800,4,1,4,711,0.005625879043600563
287,800,4,0,0,694,0.0
288,800,4,0,0,708,0.0
289,800,4,0,0,704,0.0
290,800,4,2,10,699,0.01430615164520744
291,800,4,0,0,690,0.0
292,800,4,2,9,705,0.01276595744680851
293,800,4,0,0,709,0.0
294,800,4,1,6,698,0.008595988538681949
295,800,4,2,4,703,0.005689900426742532
296,800,4,0,0,703,0.0
297,800,4,1,4,700,0.005714285714285714
298,800,4,1,8,710,0.011267605633802818
299,800,4,0,0,697,0.0
300,800,4,0,0,704,0.0
301,800,4,0,0,702,0.0
302,800,4,3,14,709,0.019746121297602257
303,800,4,1,8,701,0.011412268188302425
304,800,4,0,0,699,0.0
305,800,4,0,0,709,0.0
306,800,4,1,4,710,0.005633802816901409
307,800,4,0,0,707,0.0
308,800,4,1,2,714,0.0028011204481792717
309,800,4,0,0,721,0.0
310,800,4,0,0,697,0.0
311,800,4,3,9,716,0.012569832402234637
312,800,4,1,2,700,0.002857142857142857
313,800,4,0,0,710,0.0
314,800,4,2,11,707,0.015558698727015558
315,800,4,0,0,706,0.0
316,800,4,1,5,693,0.007215007215007215
317,800,4,4,22,710,0.030985915492957747
318,800,4,0,0,720,0.0
319,800,4,1,4,705,0.005673758865248227
320,800,4,3,9,707,0.01272984441301273
321,800,4,0,0,702,0.0
322,800,4,2,6,709,0.00846262341325811
323,800,4,0,0,705,0.0
324,800,4,2,11,696,0.015804597701149427
325,800,4,0,0,713,0.0
326,800,4,1,7,714,0.00980392156862745
327,800,4,0,0,710,0.0
328,800,4,2,5,708,0.007062146892655367
329,800,4,2,11,710,0.015492957746478873
330,800,4,1,5,706,0.007082152974504249
331,800,4,1,2,703,0.002844950213371266
332,800,4,0,0,697,0.0
333,800,4,1,6,704,0.008522727272727272
334,800,4,2,4,696,0.005747126436781609
335,800,4,3,20,701,0.028530670470756064
336,800,4,1,5,701,0.007132667617689016
337,800,4,0,0,710,0.0
338,800,4,2,5,705,0.0070921985815602835
339,800,4,1,19,707,0.026874115983026876
340,800,4,1,13,700,0.018571428571428572
341,800,4,2,5,714,0.0070028011204481795
342,800,4,2,17,705,0.024113475177304965
343,800,4,0,0,712,0.0
344,800,4,1,4,712,0.0056179775280898875
345,800,4,1,2,712,0.0028089887640449437
346,800,4,2,7,703,0.00995732574679943
347,800,4,0,0,709,0.0
348,800,4,1,2,710,0.0028169014084507044
349,800,4,2,8,707,0.011315417256011316
350,800,4,2,13,708,0.018361581920903956
351,800,4,1,4,707,0.005657708628005658
352,800,4,0,0,706,0.0
353,800,4,0,0,709,0.0
354,800,4,0,0,699,0.0
355,800,4,2,16,713,0.02244039270687237
356,800,4,1,2,707,0.002828854314002829
357,800,4,2,4,713,0.005610098176718092
358,800,4,1,6,706,0.0084985835694051
359,800,4,0,0,698,0.0
360,800,4,0,0,700,0.0
361,800,4,0,0,709,0.0
362,800,4,2,5,702,0.007122507122507123
363,800,4,1,5,709,0.007052186177715092
364,800,4,1,3,700,0.004285714285714286
365,800,4,3,19,712,0.026685393258426966
366,800,4,1,2,708,0.002824858757062147
367,800,4,0,0,711,0.0
368,800,4,1,3,707,0.004243281471004243
369,800,4,1,4,710,0.005633802816901409
370,800,4,0,0,712,0.0
371,800,4,0,0,709,0.0
372,800,4,0,0,702,0.0
373,800,4,0,0,698,0.0
374,800,4,1,4,708,0.005649717514124294
375,800,4,1,2,714,0.0028011204481792717
376,800,4,1,3,704,0.004261363636363636
377,800,4,2,7,702,0.009971509971509971
378,800,4,1,10,711,0.014064697609001406
379,800,4,0,0,707,0.0
380,800,4,2,7,708,0.009887005649717515
381,800,4,0,0,710,0.0
382,800,4,1,2,707,0.002828854314002829
383,800,4,0,0,703,0.0
384,800,4,2,9,709,0.012693935119887164
385,800,4,1,4,707,0.005657708628005658
386,800,4,0,0,705,0.0
387,800,4,0,0,701,0.0
388,800,4,1,4,703,0.005689900426742532
389,800,4,0,0,718,0.0
390,800,4,0,0,705,0.0
391,800,4,0,0,701,0.0
392,800,4,2,6,702,0.008547008547008548
393,800,4,2,15,704,0.02130681818181818
394,800,4,0,0,699,0.0
395,800,4,2,5,697,0.007173601147776184
396,800,4,1,5,710,0.007042253521126761
397,800,4,3,15,700,0.02142857142857143
398,800,4,2,5,706,0.007082152974504249
399,800,4,2,5,706,0.007082152974504249
400,800,4,0,0,713,0.0
401,800,4,1,2,701,0.0028530670470756064
402,800,4,2,7,694,0.010086455331412104
403,800,4,1,2,707,0.002828854314002829
404,800,4,0,0,706,0.0
405,800,4,0,0,707,0.0
406,800,4,2,6,699,0.008583690987124463
407,800,4,3,12,700,0.017142857142857144
408,800,4,0,0,703,0.0
409,800,4,0,0,708,0.0
410,800,4,2,29,714,0.04061624649859944
411,800,4,1,2,710,0.0028169014084507044
412,800,4,1,2,699,0.002861230329041488
413,800,4,1,4,701,0.005706134094151213
414,800,4,1,3,705,0.00425531914893617
415,800,4,1,33,711,0.046413502109704644
416,800,4,2,16,716,0.0223463687150838
417,800,4,0,0,705,0.0
418,800,4,1,2,699,0.002861230329041488
419,800,4,1,31,700,0.04428571428571428
420,800,4,0,0,714,0.0
421,800,4,1,2,707,0.002828854314002829
422,800,4,1,6,706,0.0084985835694051
423,800,4,2,7,694,0.010086455331412104
424,800,4,1,2,715,0.002797202797202797
425,800,4,1,8,702,0.011396011396011397
426,800,4,2,5,703,0.007112375533428165
427,800,4,0,0,706,0.0
428,800,4,0,0,702,0.0
429,800,4,1,6,704,0.008522727272727272
430,800,4,0,0,704,0.0
431,800,4,1,4,704,0.005681818181818182
432,800,4,1,5,713,0.0070126227208976155
433,800,4,1,5,701,0.007132667617689016
434,800,4,1,4,708,0.005649717514124294
435,800,4,2,19,708,0.026836158192090395
436,800,4,0,0,711,0.0
437,800,4,0,0,707,0.0
438,800,4,0,0,706,0.0
439,800,4,0,0,709,0.0
440,800,4,1,3,716,0.004189944134078212
441,800,4,1,2,709,0.0028208744710860366
442,800,4,0,0,701,0.0
443,800,4,3,9,715,0.012587412587412588
444,800,4,1,4,702,0.005698005698005698
445,800,4,0,0,702,0.0
446,800,4,1,3,700,0.004285714285714286
447,800,4,1,3,707,0.004243281471004243
448,800,4,0,0,697,0.0
449,800,4,1,3,700,0.004285714285714286
450,800,4,0,0,714,0.0
451,800,4,0,0,703,0.0
452,800,4,2,4,704,0.005681818181818182
453,800,4,1,6,702,0.008547008547008548
454,800,4,1,2,707,0.002828854314002829
455,800,4,1,5,694,0.007204610951008645
456,800,4,0,0,712,0.0
457,800,4,0,0,705,0.0
458,800,4,2,8,706,0.0113314447592068
459,800,4,1,3,714,0.004201680672268907
460,800,4,1,2,706,0.0028328611898017
461,800,4,0,0,704,0.0
462,800,4,0,0,700,0.0
463,800,4,2,5,706,0.007082152974504249
464,800,4,0,0,710,0.0
465,800,4,0,0,711,0.0
466,800,4,0,0,701,0.0
467,800,4,1,2,706,0.0028328611898017
468,800,4,2,4,707,0.005657708628005658
469,800,4,0,0,709,0.0
470,800,4,0,0,699,0.0
471,800,4,1,5,693,0.007215007215007215
472,800,4,1,5,706,0.007082152974504249
473,800,4,3,9,704,0.01278409090909091
474,800,4,1,2,708,0.002824858757062147
475,800,4,2,9,712,0.012640449438202247
476,800,4,1,3,710,0.004225352112676056
477,800,4,2,14,701,0.019971469329529243
478,800,4,1,6,705,0.00851063829787234
479,800,4,3,16,709,0.022566995768688293
480,800,4,1,5,699,0.00715307582260372
481,800,4,3,8,701,0.011412268188302425
482,800,4,1,9,707,0.01272984441301273
483,800,4,0,0,709,0.0
484,800,4,1,2,709,0.0028208744710860366
485,800,4,2,12,703,0.017069701280227598
486,800,4,1,6,712,0.008426966292134831
487,800,4,1,9,714,0.012605042016806723
488,800,4,0,0,709,0.0
489,800,4,1,8,700,0.011428571428571429
490,800,4,0,0,700,0.0
491,800,4,3,14,706,0.019830028328611898
492,800,4,2,5,701,0.007132667617689016
493,800,4,0,0,704,0.0
494,800,4,2,14,700,0.02
495,800,4,2,12,709,0.01692524682651622
496,800,4,2,11,707,0.015558698727015558
497,800,4,1,4,704,0.005681818181818182
498,800,4,1,6,695,0.008633093525179856
499,800,4,1,10,701,0.014265335235378032
500,800,4,0,0,698,0.0
501,800,4,2,4,718,0.005571030640668524
502,800,4,0,0,714,0.0
503,800,4,0,0,716,0.0
504,800,4,0,0,691,0.0
505,800,4,1,3,703,0.004267425320056899
506,800,4,0,0,690,0.0
507,800,4,0,0,693,0.0
508,800,4,1,6,705,0.00851063829787234
509,800,4,0,0,708,0.0
510,800,4,1,5,708,0.007062146892655367
511,800,4,0,0,706,0.0
512,800,4,0,0,704,0.0
513,800,4,1,6,702,0.008547008547008548
514,800,4,1,2,707,0.002828854314002829
515,800,4,1,2,708,0.002824858757062147
516,800,4,1,2,711,0.0028129395218002813
517,800,4,1,4,712,0.0056179775280898875
518,800,4,3,7,708,0.009887005649717515
519,800,4,2,5,708,0.007062146892655367
520,800,4,0,0,706,0.0
521,800,4,1,4,709,0.005641748942172073
522,800,4,1,4,709,0.005641748942172073
523,800,4,1,3,700,0.004285714285714286
524,800,4,1,3,701,0.0042796005706134095
525,800,4,2,13,695,0.01870503597122302
526,800,4,0,0,703,0.0
527,800,4,1,4,713,0.005610098176718092
528,800,4,1,6,711,0.008438818565400843
529,800,4,1,25,706,0.03541076487252125
530,800,4,0,0,698,0.0
531,800,4,2,8,705,0.011347517730496455
532,800,4,1,2,711,0.0028129395218002813
533,800,4,2,7,706,0.009915014164305949
534,800,4,0,0,703,0.0
535,800,4,0,0,714,0.0
536,800,4,0,0,688,0.0
537,800,4,1,2,710,0.0028169014084507044
538,800,4,4,22,713,0.030855539971949508
539,800,4,1,14,701,0.019971469329529243
540,800,4,0,0,703,0.0
541,800,4,1,2,702,0.002849002849002849
542,800,4,3,15,710,0.02112676056338028
543,800,4,0,0,701,0.0
544,800,4,0,0,702,0.0
545,800,4,1,3,698,0.004297994269340974
546,800,4,0,0,710,0.0
547,800,4,1,3,697,0.00430416068866571
548,800,4,2,5,707,0.007072135785007072
549,800,4,1,7,700,0.01
550,800,4,0,0,700,0.0
551,800,4,1,3,707,0.004243281471004243
552,800,4,2,18,709,0.02538787023977433
553,800,4,0,0,706,0.0
554,800,4,1,7,701,0.009985734664764621
555,800,4,2,4,711,0.005625879043600563
556,800,4,0,0,712,0.0
557,800,4,0,0,703,0.0
558,800,4,2,8,693,0.011544011544011544
559,800,4,3,14,704,0.019886363636363636
560,800,4,0,0,693,0.0
561,800,4,2,19,714,0.02661064425770308
562,800,4,0,0,706,0.0
563,800,4,1,7,713,0.009817671809256662
564,800,4,1,2,702,0.002849002849002849
565,800,4,0,0,700,0.0
566,800,4,1,3,710,0.004225352112676056
567,800,4,1,2,699,0.002861230329041488
568,800,4,0,0,707,0.0
569,800,4,0,0,699,0.0
570,800,4,0,0,704,0.0
571,800,4,0,0,714,0.0
572,800,4,2,12,706,0.0169971671388102
573,800,4,1,9,692,0.01300578034682081
574,800,4,1,8,702,0.011396011396011397
575,800,4,0,0,706,0.0
576,800,4,0,0,707,0.0
577,800,4,1,5,705,0.0070921985815602835
578,800,4,2,4,713,0.005610098176718092
579,800,4,0,0,706,0.0
580,800,4,5,32,710,0.04507042253521127
581,800,4,1,3,704,0.004261363636363636
582,800,4,0,0,706,0.0
583,800,4,3,27,702,0.038461538461538464
584,800,4,0,0,702,0.0
585,800,4,0,0,705,0.0
586,800,4,1,6,703,0.008534850640113799
587,800,4,0,0,710,0.0
588,800,4,2,10,706,0.014164305949008499
589,800,4,0,0,718,0.0
590,800,4,0,0,710,0.0
591,800,4,0,0,703,0.0
592,800,4,1,4,711,0.005625879043600563
593,800,4,1,3,699,0.004291845493562232
594,800,4,3,8,707,0.011315417256011316
595,800,4,1,3,707,0.004243281471004243
596,800,4,2,7,705,0.009929078014184398
597,800,4,0,0,712,0.0
598,800,4,0,0,696,0.0
599,800,4,0,0,710,0.0
600,800,4,0,0,693,0.0
601,800,4,0,0,694,0.0
602,800,4,2,16,709,0.022566995768688293
603,800,4,1,8,703,0.011379800853485065
604,800,4,1,15,705,0.02127659574468085
605,800,4,0,0,709,0.0
606,800,4,1,2,703,0.002844950213371266
607,800,4,1,3,707,0.004243281471004243
608,800,4,1,8,705,0.011347517730496455
609,800,4,2,16,705,0.02269503546099291
610,800,4,1,3,703,0.004267425320056899
611,800,4,0,0,706,0.0
612,800,4,1,6,707,0.008486562942008486
613,800,4,1,9,711,0.012658227848101266
614,800,4,0,0,717,0.0
615,800,4,0,0,707,0.0
616,800,4,0,0,707,0.0
617,800,4,0,0,716,0.0
618,800,4,1,8,716,0.0111731843575419
619,800,4,3,9,709,0.012693935119887164
620,800,4,3,8,702,0.011396011396011397
621,800,4,2,24,713,0.033660589060308554
622,800,4,1,2,706,0.0028328611898017
623,800,4,2,12,708,0.01694915254237288
624,800,4,0,0,707,0.0
625,800,4,0,0,705,0.0
626,800,4,0,0,687,0.0
627,800,4,1,7,704,0.009943181818181818
628,800,4,1,4,708,0.005649717514124294
629,800,4,1,6,697,0.00860832137733142
630,800,4,1,2,706,0.0028328611898017
631,800,4,1,3,707,0.004243281471004243
632,800,4,1,10,703,0.01422475106685633
633,800,4,0,0,704,0.0
634,800,4,1,3,719,0.004172461752433936
635,800,4,0,0,709,0.0
636,800,4,1,2,708,0.002824858757062147
637,800,4,1,2,695,0.0028776978417266188
638,800,4,0,0,708,0.0
639,800,4,3,9,706,0.012747875354107648
640,800,4,1,8,704,0.011363636363636364
641,800,4,0,0,704,0.0
642,800,4,2,8,707,0.011315417256011316
643,800,4,1,7,707,0.009900990099009901
644,800,4,0,0,702,0.0
645,800,4,2,6,711,0.008438818565400843
646,800,4,2,5,719,0.006954102920723227
647,800,4,1,4,700,0.005714285714285714
648,800,4,0,0,701,0.0
649,800,4,1,4,708,0.005649717514124294
650,800,4,1,2,708,0.002824858757062147
651,800,4,0,0,705,0.0
652,800,4,1,3,712,0.004213483146067416
653,800,4,0,0,703,0.0
654,800,4,2,7,699,0.010014306151645207
655,800,4,1,5,713,0.0070126227208976155
656,800,4,0,0,702,0.0
657,800,4,1,10,703,0.01422475106685633
658,800,4,1,6,707,0.008486562942008486
659,800,4,1,7,696,0.010057471264367816
660,800,4,0,0,708,0.0
661,800,4,1,11,687,0.01601164483260553
662,800,4,0,0,705,0.0
663,800,4,2,9,706,0.012747875354107648
664,800,4,1,2,705,0.0028368794326241137
665,800,4,0,0,707,0.0
666,800,4,1,3,705,0.00425531914893617
667,800,4,0,0,695,0.0
668,800,4,2,14,701,0.019971469329529243
669,800,4,1,3,714,0.004201680672268907
670,800,4,2,7,713,0.009817671809256662
671,800,4,0,0,707,0.0
672,800,4,0,0,709,0.0
673,800,4,1,4,704,0.005681818181818182
674,800,4,0,0,709,0.0
675,800,4,3,38,710,0.05352112676056338
676,800,4,0,0,709,0.0
677,800,4,1,9,704,0.01278409090909091
678,800,4,2,13,708,0.018361581920903956
679,800,4,3,11,706,0.015580736543909348
680,800,4,0,0,703,0.0
681,800,4,1,4,702,0.005698005698005698
682,800,4,3,22,712,0.03089887640449438
683,800,4,0,0,713,0.0
684,800,4,0,0,705,0.0
685,800,4,2,11,704,0.015625
686,800,4,0,0,702,0.0
687,800,4,2,6,716,0.008379888268156424
688,800,4,0,0,703,0.0
689,800,4,3,13,697,0.018651362984218076
690,800,4,0,0,701,0.0
691,800,4,1,14,709,0.019746121297602257
692,800,4,2,7,690,0.010144927536231883
693,800,4,0,0,716,0.0
694,800,4,2,25,699,0.0357653791130186
695,800,4,1,7,696,0.010057471264367816
696,800,4,1,2,699,0.002861230329041488
697,800,4,1,4,692,0.005780346820809248
698,800,4,1,4,696,0.005747126436781609
699,800,4,2,11,701,0.015691868758915834
700,800,4,0,0,703,0.0
701,800,4,0,0,712,0.0
702,800,4,0,0,716,0.0
703,800,4,0,0,702,0.0
704,800,4,0,0,691,0.0
705,800,4,2,11,694,0.01585014409221902
706,800,4,0,0,701,0.0
707,800,4,1,2,707,0.002828854314002829
708,800,4,3,17,697,0.024390243902439025
709,800,4,3,22,707,0.031117397454031116
710,800,4,1,15,699,0.02145922746781116
711,800,4,1,5,701,0.007132667617689016
712,800,4,2,10,705,0.014184397163120567
713,800,4,2,17,694,0.024495677233429394
714,800,4,1,6,708,0.00847457627118644
715,800,4,0,0,704,0.0
716,800,4,0,0,710,0.0
717,800,4,1,8,718,0.011142061281337047
718,800,4,1,4,699,0.005722460658082976
719,800,4,0,0,708,0.0
720,800,4,1,2,706,0.0028328611898017
721,800,4,2,7,710,0.009859154929577466
722,800,4,0,0,710,0.0
723,800,4,0,0,693,0.0
724,800,4,2,8,695,0.011510791366906475
725,800,4,1,6,716,0.008379888268156424
