,n,k,n_cycles,n_agents_in_cycles,n_matches,percent_in_cycles
369,200,9,1,83,192,0.4322916666666667
370,200,9,2,66,192,0.34375
371,200,9,1,62,194,0.31958762886597936
372,200,9,3,24,194,0.12371134020618557
373,200,9,1,98,189,0.5185185185185185
374,200,9,4,40,192,0.20833333333333334
375,200,9,2,92,192,0.4791666666666667
376,200,9,2,54,193,0.27979274611398963
377,200,9,1,84,193,0.43523316062176165
378,200,9,2,45,193,0.23316062176165803
379,200,9,1,58,192,0.3020833333333333
380,200,9,1,72,194,0.3711340206185567
381,200,9,1,24,190,0.12631578947368421
382,200,9,2,100,191,0.5235602094240838
383,200,9,1,78,191,0.4083769633507853
384,200,9,1,56,190,0.29473684210526313
385,200,9,1,93,188,0.4946808510638298
386,200,9,1,59,194,0.30412371134020616
387,200,9,1,54,191,0.28272251308900526
388,200,9,2,80,194,0.41237113402061853
389,200,9,1,75,192,0.390625
390,200,9,1,75,194,0.3865979381443299
391,200,9,1,72,191,0.3769633507853403
392,200,9,1,91,195,0.4666666666666667
393,200,9,2,57,190,0.3
394,200,9,1,66,192,0.34375
395,200,9,1,56,193,0.29015544041450775
396,200,9,1,50,194,0.25773195876288657
397,200,9,2,56,192,0.2916666666666667
398,200,9,2,91,196,0.4642857142857143
399,200,9,1,89,193,0.46113989637305697
400,200,9,1,56,192,0.2916666666666667
401,200,9,1,89,193,0.46113989637305697
402,200,9,1,101,192,0.5260416666666666
403,200,9,1,79,194,0.4072164948453608
404,200,9,2,58,193,0.3005181347150259
405,200,9,1,59,191,0.3089005235602094
406,200,9,1,58,193,0.3005181347150259
407,200,9,1,81,192,0.421875
408,200,9,1,53,192,0.2760416666666667
409,200,9,2,65,190,0.34210526315789475
410,200,9,1,61,196,0.3112244897959184
411,200,9,3,75,190,0.39473684210526316
412,200,9,1,79,190,0.41578947368421054
413,200,9,1,92,192,0.4791666666666667
414,200,9,3,71,195,0.3641025641025641
415,200,9,1,98,193,0.5077720207253886
416,200,9,1,76,190,0.4
417,200,9,2,64,190,0.3368421052631579
418,200,9,3,52,190,0.2736842105263158
419,200,9,1,53,191,0.2774869109947644
420,200,9,1,61,194,0.31443298969072164
421,200,9,3,41,191,0.21465968586387435
422,200,9,1,87,192,0.453125
423,200,9,2,36,192,0.1875
424,200,9,1,41,191,0.21465968586387435
425,200,9,1,59,189,0.31216931216931215
426,200,9,1,94,189,0.4973544973544973
427,200,9,1,102,192,0.53125
428,200,9,1,62,195,0.31794871794871793
429,200,9,1,83,192,0.4322916666666667
430,200,9,1,37,193,0.19170984455958548
431,200,9,2,59,193,0.30569948186528495
432,200,9,2,65,196,0.33163265306122447
433,200,9,1,52,193,0.2694300518134715
434,200,9,1,87,190,0.45789473684210524
435,200,9,1,97,190,0.5105263157894737
436,200,9,1,66,194,0.3402061855670103
437,200,9,1,77,193,0.39896373056994816
438,200,9,1,76,193,0.39378238341968913
439,200,9,2,81,193,0.41968911917098445
440,200,9,1,51,190,0.26842105263157895
441,200,9,1,39,192,0.203125
442,200,9,1,101,191,0.5287958115183246
443,200,9,2,72,191,0.3769633507853403
444,200,9,1,72,190,0.37894736842105264
445,200,9,1,41,193,0.21243523316062177
446,200,9,1,98,191,0.5130890052356021
447,200,9,1,72,192,0.375
448,200,9,1,70,193,0.3626943005181347
449,200,9,1,78,192,0.40625
450,200,9,1,67,192,0.3489583333333333
451,200,9,2,53,196,0.27040816326530615
452,200,9,1,49,191,0.25654450261780104
453,200,9,1,101,193,0.5233160621761658
454,200,9,1,62,191,0.32460732984293195
455,200,9,4,16,194,0.08247422680412371
456,200,9,1,70,193,0.3626943005181347
457,200,9,1,84,193,0.43523316062176165
458,200,9,2,54,189,0.2857142857142857
459,200,9,1,102,191,0.5340314136125655
460,200,9,2,60,192,0.3125
461,200,9,1,77,191,0.4031413612565445
462,200,9,1,56,189,0.2962962962962963
463,200,9,1,66,195,0.3384615384615385
464,200,9,1,51,193,0.26424870466321243
465,200,9,1,78,190,0.4105263157894737
466,200,9,2,70,191,0.36649214659685864
467,200,9,2,60,190,0.3157894736842105
468,200,9,1,70,194,0.36082474226804123
469,200,9,1,46,192,0.23958333333333334
470,200,9,1,91,194,0.4690721649484536
471,200,9,1,63,191,0.3298429319371728
472,200,9,1,69,193,0.35751295336787564
473,200,9,1,87,195,0.4461538461538462
474,200,9,3,76,188,0.40425531914893614
475,200,9,1,78,195,0.4
476,200,9,1,71,193,0.36787564766839376
477,200,9,2,72,196,0.3673469387755102
478,200,9,1,39,192,0.203125
479,200,9,1,33,191,0.17277486910994763
480,200,9,2,79,192,0.4114583333333333
481,200,9,1,90,190,0.47368421052631576
482,200,9,1,54,191,0.28272251308900526
483,200,9,2,74,193,0.38341968911917096
484,200,9,1,52,195,0.26666666666666666
485,200,9,3,67,189,0.3544973544973545
486,200,9,1,48,195,0.24615384615384617
487,200,9,1,84,192,0.4375
488,200,9,1,78,193,0.40414507772020725
489,200,9,2,56,191,0.2931937172774869
490,200,9,1,72,196,0.3673469387755102
491,200,9,1,77,194,0.39690721649484534
492,200,9,1,73,194,0.37628865979381443
493,200,9,1,103,191,0.5392670157068062
494,200,9,1,76,191,0.39790575916230364
495,200,9,2,116,193,0.6010362694300518
496,200,9,2,51,190,0.26842105263157895
497,200,9,1,92,195,0.4717948717948718
498,200,9,1,88,192,0.4583333333333333
499,200,9,1,68,192,0.3541666666666667
500,200,9,1,89,192,0.4635416666666667
501,200,9,2,56,186,0.3010752688172043
502,200,9,1,110,194,0.5670103092783505
503,200,9,1,91,192,0.4739583333333333
504,200,9,2,44,193,0.22797927461139897
505,200,9,1,92,192,0.4791666666666667
506,200,9,2,56,191,0.2931937172774869
507,200,9,1,72,194,0.3711340206185567
508,200,9,1,36,195,0.18461538461538463
509,200,9,1,88,193,0.45595854922279794
510,200,9,1,75,190,0.39473684210526316
511,200,9,1,59,190,0.3105263157894737
512,200,9,1,79,195,0.40512820512820513
513,200,9,1,68,193,0.35233160621761656
514,200,9,1,62,193,0.32124352331606215
515,200,9,1,96,191,0.5026178010471204
516,200,9,1,72,193,0.37305699481865284
517,200,9,1,49,194,0.25257731958762886
518,200,9,2,53,189,0.2804232804232804
519,200,9,1,71,193,0.36787564766839376
520,200,9,4,49,189,0.25925925925925924
521,200,9,1,93,193,0.48186528497409326
522,200,9,2,36,191,0.18848167539267016
523,200,9,1,87,191,0.45549738219895286
524,200,9,1,84,193,0.43523316062176165
525,200,9,1,68,195,0.3487179487179487
526,200,9,1,70,196,0.35714285714285715
527,200,9,1,70,190,0.3684210526315789
528,200,9,1,27,193,0.13989637305699482
529,200,9,1,77,193,0.39896373056994816
530,200,9,1,92,190,0.4842105263157895
531,200,9,1,95,193,0.49222797927461137
532,200,9,1,74,191,0.387434554973822
533,200,9,1,54,190,0.28421052631578947
534,200,9,1,52,193,0.2694300518134715
535,200,9,2,68,192,0.3541666666666667
536,200,9,1,91,193,0.47150259067357514
537,200,9,1,94,191,0.49214659685863876
538,200,9,1,79,191,0.41361256544502617
539,200,9,1,68,193,0.35233160621761656
540,200,9,1,43,191,0.225130890052356
541,200,9,1,61,191,0.3193717277486911
542,200,9,1,88,192,0.4583333333333333
543,200,9,3,64,190,0.3368421052631579
544,200,9,1,62,193,0.32124352331606215
545,200,9,1,96,191,0.5026178010471204
546,200,9,1,57,193,0.29533678756476683
547,200,9,1,115,194,0.5927835051546392
548,200,9,1,64,192,0.3333333333333333
549,200,9,3,19,192,0.09895833333333333
550,200,9,1,77,190,0.4052631578947368
551,200,9,1,78,195,0.4
552,200,9,1,34,192,0.17708333333333334
553,200,9,1,102,193,0.5284974093264249
554,200,9,1,78,193,0.40414507772020725
555,200,9,2,91,193,0.47150259067357514
556,200,9,1,78,191,0.4083769633507853
557,200,9,1,44,191,0.23036649214659685
558,200,9,1,96,190,0.5052631578947369
559,200,9,1,85,193,0.44041450777202074
560,200,9,1,95,193,0.49222797927461137
561,200,9,1,89,191,0.46596858638743455
562,200,9,1,74,193,0.38341968911917096
563,200,9,1,95,196,0.4846938775510204
564,200,9,2,71,194,0.36597938144329895
565,200,9,1,61,193,0.3160621761658031
566,200,9,1,85,193,0.44041450777202074
567,200,9,1,66,189,0.3492063492063492
568,200,9,1,66,195,0.3384615384615385
569,200,9,1,98,195,0.5025641025641026
570,200,9,1,111,195,0.5692307692307692
571,200,9,1,96,190,0.5052631578947369
572,200,9,2,39,192,0.203125
573,200,9,1,52,191,0.27225130890052357
574,200,9,1,69,195,0.35384615384615387
575,200,9,2,45,191,0.2356020942408377
576,200,9,1,59,192,0.3072916666666667
577,200,9,2,61,191,0.3193717277486911
578,200,9,2,67,193,0.3471502590673575
579,200,9,1,63,194,0.3247422680412371
580,200,9,1,47,191,0.24607329842931938
581,200,9,1,98,191,0.5130890052356021
582,200,9,1,78,192,0.40625
583,200,9,1,64,193,0.3316062176165803
584,200,9,2,78,195,0.4
585,200,9,3,59,193,0.30569948186528495
586,200,9,2,80,192,0.4166666666666667
587,200,9,1,93,191,0.4869109947643979
588,200,9,1,82,192,0.4270833333333333
589,200,9,2,43,187,0.22994652406417113
590,200,9,1,67,193,0.3471502590673575
591,200,9,1,85,194,0.4381443298969072
592,200,9,1,56,195,0.28717948717948716
593,200,9,1,98,196,0.5
594,200,9,2,56,194,0.28865979381443296
595,200,9,2,48,194,0.24742268041237114
596,200,9,1,70,194,0.36082474226804123
597,200,9,1,82,190,0.43157894736842106
598,200,9,1,78,192,0.40625
599,200,9,1,74,193,0.38341968911917096
600,200,9,1,97,193,0.5025906735751295
601,200,9,1,85,193,0.44041450777202074
602,200,9,1,91,194,0.4690721649484536
603,200,9,1,75,190,0.39473684210526316
604,200,9,2,91,194,0.4690721649484536
605,200,9,1,75,193,0.38860103626943004
606,200,9,1,81,194,0.4175257731958763
607,200,9,1,95,192,0.4947916666666667
608,200,9,2,39,191,0.20418848167539266
609,200,9,3,96,195,0.49230769230769234
610,200,9,1,90,192,0.46875
611,200,9,2,68,191,0.35602094240837695
612,200,9,1,67,194,0.34536082474226804
613,200,9,1,75,194,0.3865979381443299
614,200,9,1,52,195,0.26666666666666666
615,200,9,1,91,194,0.4690721649484536
616,200,9,1,104,189,0.5502645502645502
617,200,9,1,71,191,0.3717277486910995
618,200,9,2,43,193,0.22279792746113988
619,200,9,1,73,192,0.3802083333333333
620,200,9,1,96,194,0.4948453608247423
621,200,9,1,86,191,0.450261780104712
622,200,9,1,75,194,0.3865979381443299
623,200,9,1,57,193,0.29533678756476683
624,200,9,1,80,189,0.42328042328042326
625,200,9,1,62,193,0.32124352331606215
626,200,9,2,85,192,0.4427083333333333
627,200,9,1,68,192,0.3541666666666667
628,200,9,1,81,194,0.4175257731958763
629,200,9,1,70,193,0.3626943005181347
630,200,9,1,28,191,0.14659685863874344
631,200,9,2,72,190,0.37894736842105264
632,200,9,1,51,195,0.26153846153846155
633,200,9,1,96,193,0.49740932642487046
634,200,9,1,84,190,0.4421052631578947
635,200,9,3,63,190,0.33157894736842103
636,200,9,2,83,193,0.43005181347150256
637,200,9,1,67,189,0.3544973544973545
638,200,9,1,51,195,0.26153846153846155
639,200,9,2,93,193,0.48186528497409326
640,200,9,1,87,191,0.45549738219895286
641,200,9,1,83,192,0.4322916666666667
642,200,9,4,46,193,0.23834196891191708
643,200,9,1,47,192,0.24479166666666666
644,200,9,1,88,190,0.4631578947368421
645,200,9,1,77,194,0.39690721649484534
646,200,9,1,72,192,0.375
647,200,9,1,69,193,0.35751295336787564
648,200,9,1,52,191,0.27225130890052357
649,200,9,1,66,193,0.34196891191709844
650,200,9,1,71,192,0.3697916666666667
651,200,9,1,63,193,0.32642487046632124
652,200,9,2,55,189,0.291005291005291
653,200,9,1,85,192,0.4427083333333333
654,200,9,1,77,194,0.39690721649484534
655,200,9,2,66,196,0.336734693877551
656,200,9,1,70,191,0.36649214659685864
657,200,9,1,102,192,0.53125
658,200,9,1,69,193,0.35751295336787564
659,200,9,1,87,192,0.453125
660,200,9,1,76,193,0.39378238341968913
661,200,9,2,46,194,0.23711340206185566
662,200,9,1,84,192,0.4375
663,200,9,1,59,193,0.30569948186528495
664,200,9,3,43,193,0.22279792746113988
665,200,9,1,62,198,0.31313131313131315
666,200,9,1,49,194,0.25257731958762886
667,200,9,1,81,192,0.421875
668,200,9,3,31,190,0.1631578947368421
669,200,9,1,40,193,0.20725388601036268
670,200,9,1,82,194,0.422680412371134
671,200,9,1,77,195,0.39487179487179486
672,200,9,1,73,191,0.38219895287958117
673,200,9,1,55,191,0.2879581151832461
674,200,9,1,78,193,0.40414507772020725
675,200,9,2,47,192,0.24479166666666666
676,200,9,1,82,190,0.43157894736842106
