,n,k,n_cycles,n_agents_in_cycles,n_matches,percent_in_cycles
62,625,3,0,0,517,0.0
63,625,3,0,0,527,0.0
64,625,3,1,4,528,0.007575757575757576
65,625,3,0,0,533,0.0
66,625,3,1,4,529,0.007561436672967864
67,625,3,0,0,526,0.0
68,625,3,2,6,535,0.011214953271028037
69,625,3,1,7,528,0.013257575757575758
70,625,3,0,0,525,0.0
71,625,3,1,3,528,0.005681818181818182
72,625,3,0,0,527,0.0
73,625,3,1,2,527,0.003795066413662239
74,625,3,0,0,529,0.0
75,625,3,1,2,534,0.003745318352059925
76,625,3,0,0,532,0.0
77,625,3,0,0,537,0.0
78,625,3,0,0,523,0.0
79,625,3,2,15,526,0.028517110266159697
80,625,3,1,2,529,0.003780718336483932
81,625,3,0,0,530,0.0
82,625,3,1,2,538,0.0037174721189591076
83,625,3,0,0,527,0.0
84,625,3,0,0,517,0.0
85,625,3,1,6,529,0.011342155009451797
86,625,3,0,0,525,0.0
87,625,3,0,0,525,0.0
88,625,3,1,3,531,0.005649717514124294
89,625,3,0,0,524,0.0
90,625,3,0,0,519,0.0
91,625,3,1,3,530,0.005660377358490566
92,625,3,1,2,531,0.003766478342749529
93,625,3,0,0,524,0.0
94,625,3,0,0,533,0.0
95,625,3,0,0,523,0.0
96,625,3,0,0,533,0.0
97,625,3,0,0,515,0.0
98,625,3,0,0,532,0.0
99,625,3,0,0,511,0.0
100,625,3,0,0,527,0.0
101,625,3,0,0,528,0.0
102,625,3,0,0,521,0.0
103,625,3,0,0,521,0.0
104,625,3,0,0,535,0.0
105,625,3,0,0,521,0.0
106,625,3,0,0,529,0.0
107,625,3,1,6,527,0.011385199240986717
108,625,3,0,0,527,0.0
109,625,3,0,0,528,0.0
110,625,3,0,0,514,0.0
111,625,3,1,2,532,0.0037593984962406013
112,625,3,0,0,526,0.0
113,625,3,0,0,527,0.0
114,625,3,0,0,531,0.0
115,625,3,0,0,527,0.0
116,625,3,0,0,522,0.0
117,625,3,0,0,522,0.0
118,625,3,0,0,525,0.0
119,625,3,0,0,525,0.0
120,625,3,1,6,525,0.011428571428571429
121,625,3,2,6,526,0.011406844106463879
122,625,3,0,0,524,0.0
123,625,3,0,0,516,0.0
124,625,3,0,0,526,0.0
125,625,3,0,0,526,0.0
126,625,3,0,0,523,0.0
127,625,3,0,0,523,0.0
128,625,3,0,0,533,0.0
129,625,3,1,6,523,0.011472275334608031
130,625,3,1,4,529,0.007561436672967864
131,625,3,0,0,519,0.0
132,625,3,0,0,523,0.0
133,625,3,1,2,526,0.0038022813688212928
134,625,3,0,0,523,0.0
135,625,3,0,0,528,0.0
136,625,3,0,0,533,0.0
137,625,3,0,0,530,0.0
138,625,3,1,3,524,0.0057251908396946565
139,625,3,0,0,520,0.0
140,625,3,1,3,531,0.005649717514124294
141,625,3,1,2,531,0.003766478342749529
142,625,3,0,0,519,0.0
143,625,3,0,0,528,0.0
144,625,3,0,0,524,0.0
145,625,3,0,0,529,0.0
146,625,3,0,0,533,0.0
147,625,3,0,0,525,0.0
148,625,3,1,2,518,0.003861003861003861
149,625,3,0,0,515,0.0
150,625,3,0,0,530,0.0
151,625,3,0,0,523,0.0
152,625,3,0,0,526,0.0
153,625,3,1,2,524,0.003816793893129771
154,625,3,1,2,517,0.0038684719535783366
155,625,3,0,0,531,0.0
156,625,3,0,0,529,0.0
157,625,3,0,0,519,0.0
158,625,3,0,0,538,0.0
159,625,3,0,0,527,0.0
160,625,3,0,0,526,0.0
161,625,3,0,0,527,0.0
162,625,3,0,0,537,0.0
163,625,3,1,3,516,0.005813953488372093
164,625,3,0,0,540,0.0
165,625,3,1,4,521,0.007677543186180422
166,625,3,2,6,525,0.011428571428571429
167,625,3,0,0,531,0.0
168,625,3,0,0,515,0.0
169,625,3,0,0,531,0.0
170,625,3,1,2,525,0.0038095238095238095
171,625,3,0,0,527,0.0
172,625,3,1,2,521,0.003838771593090211
173,625,3,1,5,518,0.009652509652509652
174,625,3,0,0,529,0.0
175,625,3,0,0,526,0.0
176,625,3,0,0,524,0.0
177,625,3,0,0,520,0.0
178,625,3,0,0,532,0.0
179,625,3,0,0,529,0.0
180,625,3,0,0,527,0.0
181,625,3,0,0,523,0.0
182,625,3,0,0,526,0.0
183,625,3,1,6,529,0.011342155009451797
184,625,3,0,0,529,0.0
185,625,3,1,2,532,0.0037593984962406013
186,625,3,2,6,524,0.011450381679389313
187,625,3,0,0,530,0.0
188,625,3,1,5,523,0.009560229445506692
189,625,3,0,0,526,0.0
190,625,3,0,0,527,0.0
191,625,3,0,0,517,0.0
192,625,3,0,0,521,0.0
193,625,3,2,6,527,0.011385199240986717
194,625,3,0,0,529,0.0
195,625,3,0,0,527,0.0
196,625,3,0,0,526,0.0
197,625,3,0,0,536,0.0
198,625,3,0,0,529,0.0
199,625,3,0,0,525,0.0
200,625,3,0,0,521,0.0
201,625,3,1,2,528,0.003787878787878788
202,625,3,0,0,532,0.0
203,625,3,0,0,521,0.0
204,625,3,0,0,516,0.0
205,625,3,0,0,537,0.0
206,625,3,0,0,534,0.0
207,625,3,0,0,525,0.0
208,625,3,0,0,524,0.0
209,625,3,0,0,533,0.0
210,625,3,0,0,520,0.0
211,625,3,0,0,520,0.0
212,625,3,0,0,527,0.0
213,625,3,1,4,524,0.007633587786259542
214,625,3,0,0,536,0.0
215,625,3,0,0,522,0.0
216,625,3,0,0,522,0.0
217,625,3,0,0,536,0.0
218,625,3,0,0,537,0.0
219,625,3,0,0,528,0.0
220,625,3,0,0,537,0.0
221,625,3,0,0,531,0.0
222,625,3,0,0,532,0.0
223,625,3,0,0,528,0.0
224,625,3,0,0,529,0.0
225,625,3,0,0,529,0.0
226,625,3,0,0,534,0.0
227,625,3,0,0,531,0.0
228,625,3,0,0,527,0.0
229,625,3,0,0,528,0.0
230,625,3,0,0,541,0.0
231,625,3,0,0,527,0.0
232,625,3,0,0,526,0.0
233,625,3,1,3,520,0.0057692307692307696
234,625,3,0,0,532,0.0
235,625,3,1,3,528,0.005681818181818182
236,625,3,0,0,531,0.0
237,625,3,0,0,525,0.0
238,625,3,0,0,534,0.0
239,625,3,1,2,518,0.003861003861003861
240,625,3,0,0,521,0.0
241,625,3,1,2,532,0.0037593984962406013
242,625,3,0,0,526,0.0
243,625,3,0,0,523,0.0
244,625,3,0,0,525,0.0
245,625,3,0,0,518,0.0
246,625,3,0,0,521,0.0
247,625,3,1,2,525,0.0038095238095238095
248,625,3,1,3,520,0.0057692307692307696
249,625,3,0,0,524,0.0
250,625,3,0,0,516,0.0
251,625,3,0,0,528,0.0
252,625,3,0,0,520,0.0
253,625,3,2,5,526,0.009505703422053232
254,625,3,0,0,519,0.0
255,625,3,0,0,527,0.0
256,625,3,0,0,521,0.0
257,625,3,0,0,526,0.0
258,625,3,0,0,521,0.0
259,625,3,0,0,524,0.0
260,625,3,0,0,528,0.0
261,625,3,0,0,523,0.0
262,625,3,0,0,521,0.0
263,625,3,0,0,524,0.0
264,625,3,0,0,525,0.0
265,625,3,0,0,517,0.0
266,625,3,0,0,525,0.0
267,625,3,0,0,530,0.0
268,625,3,0,0,532,0.0
269,625,3,1,3,530,0.005660377358490566
270,625,3,0,0,529,0.0
271,625,3,0,0,523,0.0
272,625,3,0,0,513,0.0
273,625,3,0,0,532,0.0
274,625,3,0,0,524,0.0
275,625,3,0,0,521,0.0
276,625,3,0,0,519,0.0
277,625,3,1,2,538,0.0037174721189591076
278,625,3,0,0,525,0.0
279,625,3,0,0,528,0.0
280,625,3,1,10,530,0.018867924528301886
281,625,3,2,4,528,0.007575757575757576
282,625,3,0,0,528,0.0
283,625,3,0,0,534,0.0
284,625,3,0,0,524,0.0
285,625,3,0,0,522,0.0
286,625,3,0,0,525,0.0
287,625,3,1,2,530,0.0037735849056603774
288,625,3,1,2,527,0.003795066413662239
289,625,3,0,0,529,0.0
290,625,3,0,0,527,0.0
291,625,3,0,0,524,0.0
292,625,3,0,0,515,0.0
293,625,3,0,0,531,0.0
294,625,3,0,0,511,0.0
295,625,3,1,3,522,0.005747126436781609
296,625,3,0,0,532,0.0
297,625,3,0,0,520,0.0
298,625,3,0,0,520,0.0
299,625,3,0,0,523,0.0
300,625,3,0,0,519,0.0
301,625,3,0,0,524,0.0
302,625,3,1,3,531,0.005649717514124294
303,625,3,0,0,531,0.0
304,625,3,0,0,522,0.0
305,625,3,0,0,531,0.0
306,625,3,0,0,524,0.0
307,625,3,0,0,528,0.0
308,625,3,1,3,526,0.005703422053231939
309,625,3,2,6,529,0.011342155009451797
310,625,3,0,0,532,0.0
311,625,3,1,3,521,0.005758157389635317
312,625,3,0,0,525,0.0
313,625,3,0,0,531,0.0
314,625,3,0,0,523,0.0
315,625,3,3,13,535,0.024299065420560748
316,625,3,0,0,524,0.0
317,625,3,1,4,527,0.007590132827324478
318,625,3,0,0,532,0.0
319,625,3,0,0,531,0.0
320,625,3,0,0,531,0.0
321,625,3,0,0,521,0.0
322,625,3,0,0,523,0.0
323,625,3,0,0,535,0.0
324,625,3,0,0,530,0.0
325,625,3,0,0,517,0.0
326,625,3,1,2,526,0.0038022813688212928
327,625,3,1,2,525,0.0038095238095238095
328,625,3,1,3,524,0.0057251908396946565
329,625,3,0,0,526,0.0
330,625,3,0,0,531,0.0
331,625,3,1,2,523,0.0038240917782026767
332,625,3,1,4,521,0.007677543186180422
333,625,3,0,0,529,0.0
334,625,3,0,0,528,0.0
335,625,3,0,0,537,0.0
336,625,3,0,0,516,0.0
337,625,3,0,0,518,0.0
338,625,3,0,0,537,0.0
339,625,3,0,0,525,0.0
340,625,3,0,0,523,0.0
341,625,3,0,0,534,0.0
342,625,3,0,0,528,0.0
343,625,3,0,0,518,0.0
344,625,3,2,5,509,0.009823182711198428
345,625,3,1,2,529,0.003780718336483932
346,625,3,0,0,520,0.0
347,625,3,0,0,524,0.0
348,625,3,0,0,534,0.0
349,625,3,0,0,521,0.0
350,625,3,0,0,527,0.0
351,625,3,0,0,523,0.0
352,625,3,0,0,530,0.0
353,625,3,0,0,523,0.0
354,625,3,0,0,524,0.0
355,625,3,0,0,521,0.0
356,625,3,0,0,537,0.0
357,625,3,1,3,536,0.005597014925373134
358,625,3,0,0,520,0.0
359,625,3,0,0,527,0.0
360,625,3,0,0,527,0.0
361,625,3,0,0,527,0.0
362,625,3,0,0,521,0.0
363,625,3,0,0,521,0.0
364,625,3,0,0,532,0.0
365,625,3,1,6,522,0.011494252873563218
366,625,3,0,0,527,0.0
367,625,3,0,0,527,0.0
368,625,3,0,0,526,0.0
369,625,3,2,4,533,0.0075046904315197
370,625,3,0,0,522,0.0
371,625,3,1,3,526,0.005703422053231939
372,625,3,0,0,521,0.0
373,625,3,1,2,529,0.003780718336483932
374,625,3,0,0,527,0.0
375,625,3,0,0,535,0.0
376,625,3,0,0,527,0.0
377,625,3,0,0,524,0.0
378,625,3,0,0,530,0.0
379,625,3,0,0,533,0.0
380,625,3,0,0,520,0.0
381,625,3,0,0,519,0.0
382,625,3,0,0,522,0.0
383,625,3,0,0,526,0.0
384,625,3,0,0,520,0.0
385,625,3,1,6,521,0.011516314779270634
386,625,3,0,0,526,0.0
387,625,3,0,0,532,0.0
388,625,3,0,0,527,0.0
389,625,3,0,0,528,0.0
390,625,3,0,0,528,0.0
391,625,3,0,0,521,0.0
392,625,3,0,0,524,0.0
393,625,3,0,0,522,0.0
394,625,3,0,0,527,0.0
395,625,3,1,3,527,0.0056925996204933585
396,625,3,0,0,532,0.0
397,625,3,0,0,514,0.0
398,625,3,0,0,525,0.0
399,625,3,0,0,519,0.0
400,625,3,0,0,521,0.0
401,625,3,1,3,534,0.0056179775280898875
402,625,3,0,0,518,0.0
403,625,3,0,0,528,0.0
404,625,3,0,0,525,0.0
405,625,3,0,0,524,0.0
406,625,3,0,0,518,0.0
407,625,3,0,0,529,0.0
408,625,3,0,0,531,0.0
409,625,3,0,0,527,0.0
410,625,3,0,0,522,0.0
411,625,3,0,0,530,0.0
412,625,3,2,4,528,0.007575757575757576
413,625,3,0,0,530,0.0
414,625,3,0,0,531,0.0
415,625,3,0,0,516,0.0
416,625,3,1,3,523,0.0057361376673040155
417,625,3,0,0,531,0.0
418,625,3,0,0,532,0.0
419,625,3,0,0,532,0.0
420,625,3,0,0,522,0.0
421,625,3,1,2,522,0.0038314176245210726
422,625,3,0,0,519,0.0
423,625,3,0,0,531,0.0
424,625,3,2,5,529,0.00945179584120983
425,625,3,0,0,525,0.0
426,625,3,0,0,522,0.0
427,625,3,0,0,522,0.0
428,625,3,0,0,524,0.0
429,625,3,0,0,526,0.0
430,625,3,1,2,522,0.0038314176245210726
431,625,3,0,0,518,0.0
432,625,3,0,0,526,0.0
433,625,3,0,0,530,0.0
434,625,3,0,0,521,0.0
435,625,3,1,3,522,0.005747126436781609
436,625,3,1,2,532,0.0037593984962406013
437,625,3,1,2,530,0.0037735849056603774
438,625,3,2,6,515,0.011650485436893204
439,625,3,0,0,519,0.0
440,625,3,0,0,529,0.0
441,625,3,0,0,522,0.0
442,625,3,0,0,535,0.0
443,625,3,0,0,532,0.0
444,625,3,0,0,530,0.0
445,625,3,0,0,524,0.0
446,625,3,0,0,504,0.0
447,625,3,0,0,516,0.0
448,625,3,0,0,522,0.0
449,625,3,0,0,527,0.0
450,625,3,0,0,526,0.0
451,625,3,0,0,534,0.0
452,625,3,0,0,522,0.0
453,625,3,0,0,524,0.0
454,625,3,0,0,542,0.0
455,625,3,1,3,513,0.005847953216374269
456,625,3,0,0,520,0.0
457,625,3,0,0,521,0.0
458,625,3,0,0,518,0.0
459,625,3,0,0,521,0.0
460,625,3,1,2,521,0.003838771593090211
461,625,3,0,0,527,0.0
462,625,3,2,8,526,0.015209125475285171
463,625,3,1,3,526,0.005703422053231939
464,625,3,0,0,521,0.0
465,625,3,0,0,516,0.0
466,625,3,1,2,514,0.0038910505836575876
467,625,3,0,0,530,0.0
468,625,3,0,0,526,0.0
469,625,3,0,0,522,0.0
470,625,3,0,0,530,0.0
471,625,3,1,3,525,0.005714285714285714
472,625,3,0,0,530,0.0
473,625,3,1,2,519,0.0038535645472061657
474,625,3,0,0,528,0.0
475,625,3,1,4,530,0.007547169811320755
476,625,3,0,0,530,0.0
477,625,3,0,0,543,0.0
478,625,3,0,0,524,0.0
479,625,3,1,2,521,0.003838771593090211
480,625,3,1,5,521,0.009596928982725527
481,625,3,0,0,523,0.0
482,625,3,0,0,530,0.0
483,625,3,0,0,525,0.0
484,625,3,0,0,533,0.0
485,625,3,0,0,531,0.0
486,625,3,0,0,523,0.0
487,625,3,0,0,528,0.0
488,625,3,0,0,525,0.0
489,625,3,0,0,534,0.0
490,625,3,0,0,520,0.0
491,625,3,1,2,518,0.003861003861003861
492,625,3,0,0,522,0.0
493,625,3,1,3,523,0.0057361376673040155
494,625,3,0,0,517,0.0
495,625,3,1,2,527,0.003795066413662239
496,625,3,0,0,517,0.0
497,625,3,0,0,518,0.0
498,625,3,1,2,524,0.003816793893129771
499,625,3,0,0,528,0.0
500,625,3,0,0,521,0.0
501,625,3,0,0,533,0.0
502,625,3,0,0,524,0.0
503,625,3,1,2,522,0.0038314176245210726
504,625,3,0,0,521,0.0
505,625,3,0,0,543,0.0
506,625,3,0,0,524,0.0
507,625,3,0,0,517,0.0
508,625,3,0,0,528,0.0
509,625,3,0,0,526,0.0
510,625,3,1,5,518,0.009652509652509652
511,625,3,0,0,526,0.0
512,625,3,0,0,527,0.0
513,625,3,0,0,531,0.0
514,625,3,0,0,515,0.0
515,625,3,0,0,522,0.0
516,625,3,0,0,526,0.0
517,625,3,0,0,519,0.0
518,625,3,1,2,535,0.003738317757009346
519,625,3,1,2,528,0.003787878787878788
520,625,3,0,0,525,0.0
521,625,3,2,13,532,0.02443609022556391
522,625,3,0,0,522,0.0
523,625,3,0,0,523,0.0
524,625,3,0,0,526,0.0
525,625,3,0,0,512,0.0
526,625,3,0,0,524,0.0
527,625,3,0,0,522,0.0
528,625,3,0,0,526,0.0
529,625,3,3,11,532,0.020676691729323307
530,625,3,0,0,528,0.0
531,625,3,0,0,528,0.0
532,625,3,0,0,529,0.0
533,625,3,0,0,528,0.0
534,625,3,1,7,531,0.013182674199623353
535,625,3,0,0,523,0.0
536,625,3,1,2,538,0.0037174721189591076
537,625,3,1,3,536,0.005597014925373134
538,625,3,1,3,524,0.0057251908396946565
539,625,3,1,2,523,0.0038240917782026767
540,625,3,0,0,534,0.0
541,625,3,1,8,529,0.015122873345935728
542,625,3,0,0,537,0.0
543,625,3,0,0,518,0.0
544,625,3,0,0,533,0.0
545,625,3,0,0,524,0.0
546,625,3,0,0,528,0.0
547,625,3,0,0,529,0.0
548,625,3,0,0,522,0.0
549,625,3,0,0,527,0.0
550,625,3,0,0,530,0.0
551,625,3,1,3,530,0.005660377358490566
552,625,3,0,0,537,0.0
553,625,3,1,3,520,0.0057692307692307696
554,625,3,0,0,522,0.0
555,625,3,0,0,531,0.0
556,625,3,0,0,512,0.0
557,625,3,0,0,519,0.0
558,625,3,0,0,528,0.0
559,625,3,0,0,525,0.0
560,625,3,0,0,521,0.0
561,625,3,0,0,529,0.0
562,625,3,0,0,529,0.0
563,625,3,0,0,528,0.0
564,625,3,0,0,534,0.0
565,625,3,0,0,533,0.0
566,625,3,0,0,527,0.0
567,625,3,1,2,514,0.0038910505836575876
568,625,3,0,0,538,0.0
569,625,3,1,2,534,0.003745318352059925
570,625,3,0,0,530,0.0
571,625,3,0,0,521,0.0
572,625,3,0,0,518,0.0
573,625,3,0,0,518,0.0
574,625,3,1,2,535,0.003738317757009346
575,625,3,0,0,519,0.0
576,625,3,0,0,526,0.0
577,625,3,0,0,518,0.0
578,625,3,0,0,522,0.0
579,625,3,1,2,522,0.0038314176245210726
580,625,3,1,2,524,0.003816793893129771
581,625,3,0,0,534,0.0
582,625,3,0,0,523,0.0
583,625,3,0,0,523,0.0
584,625,3,0,0,534,0.0
585,625,3,0,0,521,0.0
586,625,3,0,0,531,0.0
587,625,3,0,0,527,0.0
588,625,3,0,0,531,0.0
589,625,3,0,0,528,0.0
590,625,3,0,0,530,0.0
591,625,3,2,6,525,0.011428571428571429
592,625,3,1,2,529,0.003780718336483932
593,625,3,1,3,520,0.0057692307692307696
594,625,3,0,0,529,0.0
595,625,3,0,0,520,0.0
596,625,3,2,4,529,0.007561436672967864
597,625,3,1,3,538,0.0055762081784386614
598,625,3,0,0,516,0.0
599,625,3,0,0,528,0.0
600,625,3,0,0,523,0.0
601,625,3,0,0,523,0.0
602,625,3,0,0,530,0.0
603,625,3,0,0,525,0.0
604,625,3,0,0,536,0.0
605,625,3,0,0,535,0.0
606,625,3,0,0,524,0.0
607,625,3,0,0,530,0.0
608,625,3,0,0,518,0.0
609,625,3,1,2,522,0.0038314176245210726
610,625,3,0,0,521,0.0
611,625,3,0,0,522,0.0
612,625,3,0,0,529,0.0
613,625,3,2,9,523,0.017208413001912046
614,625,3,0,0,521,0.0
615,625,3,0,0,520,0.0
616,625,3,0,0,523,0.0
617,625,3,0,0,522,0.0
618,625,3,0,0,518,0.0
619,625,3,0,0,533,0.0
620,625,3,0,0,519,0.0
621,625,3,1,5,513,0.009746588693957114
622,625,3,0,0,528,0.0
623,625,3,0,0,525,0.0
624,625,3,0,0,521,0.0
625,625,3,0,0,530,0.0
626,625,3,0,0,523,0.0
627,625,3,0,0,527,0.0
628,625,3,0,0,518,0.0
629,625,3,1,9,531,0.01694915254237288
630,625,3,0,0,522,0.0
631,625,3,0,0,531,0.0
632,625,3,0,0,526,0.0
633,625,3,0,0,519,0.0
634,625,3,0,0,527,0.0
635,625,3,0,0,515,0.0
636,625,3,0,0,524,0.0
637,625,3,0,0,536,0.0
638,625,3,1,2,524,0.003816793893129771
639,625,3,2,4,528,0.007575757575757576
640,625,3,1,2,531,0.003766478342749529
641,625,3,0,0,522,0.0
642,625,3,0,0,525,0.0
643,625,3,0,0,526,0.0
644,625,3,0,0,524,0.0
645,625,3,0,0,539,0.0
646,625,3,1,3,522,0.005747126436781609
647,625,3,0,0,517,0.0
648,625,3,0,0,529,0.0
649,625,3,0,0,530,0.0
650,625,3,0,0,532,0.0
651,625,3,0,0,519,0.0
652,625,3,0,0,528,0.0
653,625,3,0,0,525,0.0
654,625,3,1,2,521,0.003838771593090211
655,625,3,0,0,525,0.0
656,625,3,0,0,531,0.0
657,625,3,0,0,525,0.0
658,625,3,1,2,530,0.0037735849056603774
659,625,3,0,0,516,0.0
660,625,3,1,2,525,0.0038095238095238095
661,625,3,1,4,518,0.007722007722007722
662,625,3,0,0,530,0.0
663,625,3,1,2,529,0.003780718336483932
664,625,3,0,0,525,0.0
665,625,3,0,0,523,0.0
666,625,3,0,0,526,0.0
667,625,3,0,0,520,0.0
668,625,3,0,0,520,0.0
669,625,3,0,0,521,0.0
670,625,3,0,0,538,0.0
671,625,3,0,0,530,0.0
672,625,3,0,0,530,0.0
673,625,3,0,0,521,0.0
674,625,3,1,2,529,0.003780718336483932
675,625,3,0,0,524,0.0
676,625,3,0,0,523,0.0
677,625,3,2,6,537,0.0111731843575419
678,625,3,0,0,526,0.0
679,625,3,0,0,532,0.0
680,625,3,0,0,525,0.0
681,625,3,0,0,524,0.0
682,625,3,0,0,534,0.0
683,625,3,0,0,526,0.0
684,625,3,0,0,518,0.0
685,625,3,0,0,529,0.0
686,625,3,0,0,527,0.0
687,625,3,0,0,510,0.0
688,625,3,0,0,526,0.0
689,625,3,0,0,522,0.0
690,625,3,0,0,523,0.0
691,625,3,0,0,519,0.0
692,625,3,0,0,515,0.0
693,625,3,1,2,527,0.003795066413662239
694,625,3,1,2,524,0.003816793893129771
695,625,3,0,0,530,0.0
696,625,3,0,0,522,0.0
697,625,3,0,0,536,0.0
698,625,3,1,2,524,0.003816793893129771
699,625,3,0,0,522,0.0
700,625,3,0,0,522,0.0
701,625,3,0,0,524,0.0
702,625,3,0,0,531,0.0
703,625,3,0,0,524,0.0
704,625,3,0,0,533,0.0
705,625,3,0,0,527,0.0
706,625,3,0,0,526,0.0
707,625,3,0,0,534,0.0
708,625,3,0,0,527,0.0
709,625,3,0,0,518,0.0
710,625,3,0,0,534,0.0
711,625,3,0,0,523,0.0
712,625,3,0,0,529,0.0
713,625,3,0,0,529,0.0
714,625,3,2,4,531,0.007532956685499058
715,625,3,0,0,528,0.0
716,625,3,0,0,526,0.0
717,625,3,0,0,526,0.0
718,625,3,1,2,529,0.003780718336483932
719,625,3,0,0,537,0.0
720,625,3,0,0,527,0.0
721,625,3,0,0,533,0.0
722,625,3,0,0,527,0.0
723,625,3,0,0,528,0.0
724,625,3,1,3,521,0.005758157389635317
725,625,3,0,0,528,0.0
726,625,3,0,0,529,0.0
727,625,3,0,0,519,0.0
728,625,3,0,0,532,0.0
729,625,3,2,6,519,0.011560693641618497
730,625,3,0,0,534,0.0
731,625,3,0,0,535,0.0
732,625,3,0,0,519,0.0
733,625,3,0,0,525,0.0
734,625,3,0,0,527,0.0
735,625,3,0,0,521,0.0
736,625,3,0,0,522,0.0
737,625,3,1,2,520,0.0038461538461538464
738,625,3,1,2,532,0.0037593984962406013
739,625,3,0,0,524,0.0
740,625,3,0,0,516,0.0
741,625,3,0,0,512,0.0
742,625,3,0,0,512,0.0
743,625,3,0,0,518,0.0
744,625,3,0,0,528,0.0
745,625,3,1,2,528,0.003787878787878788
746,625,3,0,0,521,0.0
747,625,3,0,0,527,0.0
748,625,3,0,0,532,0.0
749,625,3,0,0,521,0.0
750,625,3,0,0,529,0.0
751,625,3,1,3,530,0.005660377358490566
752,625,3,1,8,528,0.015151515151515152
753,625,3,0,0,535,0.0
754,625,3,1,2,530,0.0037735849056603774
755,625,3,0,0,520,0.0
756,625,3,0,0,514,0.0
757,625,3,0,0,523,0.0
758,625,3,0,0,520,0.0
759,625,3,0,0,522,0.0
760,625,3,1,2,530,0.0037735849056603774
761,625,3,0,0,532,0.0
762,625,3,0,0,523,0.0
763,625,3,0,0,527,0.0
764,625,3,1,2,528,0.003787878787878788
765,625,3,0,0,529,0.0
766,625,3,3,8,521,0.015355086372360844
767,625,3,0,0,527,0.0
768,625,3,0,0,520,0.0
769,625,3,1,2,524,0.003816793893129771
770,625,3,0,0,525,0.0
771,625,3,1,3,517,0.005802707930367505
772,625,3,0,0,517,0.0
773,625,3,0,0,538,0.0
774,625,3,1,3,529,0.005671077504725898
775,625,3,0,0,525,0.0
776,625,3,0,0,518,0.0
777,625,3,0,0,523,0.0
778,625,3,0,0,523,0.0
779,625,3,0,0,527,0.0
780,625,3,1,4,525,0.007619047619047619
781,625,3,2,7,530,0.013207547169811321
782,625,3,1,2,527,0.003795066413662239
783,625,3,1,3,524,0.0057251908396946565
784,625,3,0,0,526,0.0
785,625,3,1,2,523,0.0038240917782026767
786,625,3,0,0,529,0.0
787,625,3,0,0,538,0.0
788,625,3,0,0,537,0.0
789,625,3,1,2,526,0.0038022813688212928
790,625,3,1,7,529,0.013232514177693762
791,625,3,0,0,533,0.0
792,625,3,0,0,530,0.0
793,625,3,0,0,522,0.0
794,625,3,0,0,529,0.0
795,625,3,0,0,528,0.0
796,625,3,0,0,534,0.0
797,625,3,0,0,526,0.0
798,625,3,0,0,520,0.0
799,625,3,0,0,529,0.0
800,625,3,0,0,519,0.0
801,625,3,0,0,529,0.0
802,625,3,1,2,525,0.0038095238095238095
803,625,3,0,0,513,0.0
804,625,3,1,2,529,0.003780718336483932
805,625,3,0,0,533,0.0
806,625,3,0,0,530,0.0
807,625,3,0,0,524,0.0
808,625,3,0,0,524,0.0
