,n,k,cycle_lengths,as_percent_of_matches
225,2000,4,2,0.0011204481792717086
226,2000,4,4,0.002279202279202279
227,2000,4,5,0.002828054298642534
228,2000,4,19,0.010770975056689343
229,2000,4,3,0.0017006802721088435
230,2000,4,3,0.0016825574873808188
231,2000,4,3,0.0016825574873808188
232,2000,4,2,0.0011350737797956867
233,2000,4,12,0.00681044267877412
234,2000,4,8,0.004524886877828055
235,2000,4,2,0.0011312217194570137
236,2000,4,7,0.0039392234102419805
237,2000,4,10,0.005627462014631401
238,2000,4,12,0.006795016987542469
239,2000,4,3,0.0016987542468856172
240,2000,4,5,0.0028312570781426952
241,2000,4,6,0.0033975084937712344
242,2000,4,12,0.006822057987492893
243,2000,4,19,0.010801591813530414
244,2000,4,2,0.0011370096645821489
245,2000,4,3,0.0017084282460136675
246,2000,4,6,0.0033802816901408453
247,2000,4,3,0.0016901408450704226
248,2000,4,4,0.002277904328018223
249,2000,4,2,0.0011389521640091116
250,2000,4,2,0.0011389521640091116
251,2000,4,2,0.0011210762331838565
252,2000,4,2,0.0011210762331838565
253,2000,4,2,0.0011337868480725624
254,2000,4,10,0.005668934240362812
255,2000,4,2,0.0011337868480725624
256,2000,4,3,0.0017006802721088435
257,2000,4,4,0.0022611644997173543
258,2000,4,4,0.0022624434389140274
259,2000,4,2,0.0011312217194570137
260,2000,4,2,0.0011280315848843769
261,2000,4,2,0.001135718341851221
262,2000,4,6,0.0034110289937464467
263,2000,4,6,0.0034110289937464467
264,2000,4,3,0.0017055144968732233
265,2000,4,4,0.0022766078542970974
266,2000,4,2,0.0011383039271485487
267,2000,4,2,0.0011383039271485487
268,2000,4,3,0.0017045454545454545
269,2000,4,2,0.0011363636363636363
270,2000,4,4,0.002280501710376283
271,2000,4,2,0.0011363636363636363
272,2000,4,4,0.0022688598979013048
273,2000,4,2,0.001128668171557562
274,2000,4,2,0.001142204454597373
275,2000,4,3,0.001707455890722823
276,2000,4,5,0.0028457598178713715
277,2000,4,3,0.001697792869269949
278,2000,4,2,0.001146131805157593
279,2000,4,2,0.0011318619128466328
280,2000,4,2,0.0011318619128466328
281,2000,4,5,0.002852253280091272
282,2000,4,2,0.0011409013120365088
283,2000,4,3,0.0017113519680547634
284,2000,4,5,0.0028376844494892167
285,2000,4,2,0.0011350737797956867
286,2000,4,9,0.005131128848346636
287,2000,4,4,0.0022560631697687537
288,2000,4,6,0.0033821871476888386
289,2000,4,5,0.002849002849002849
290,2000,4,16,0.009096077316657191
291,2000,4,3,0.0017055144968732233
292,2000,4,2,0.0011370096645821489
293,2000,4,2,0.0011370096645821489
294,2000,4,7,0.003968253968253968
295,2000,4,2,0.0011337868480725624
296,2000,4,3,0.0017094017094017094
297,2000,4,3,0.0017064846416382253
298,2000,4,7,0.003981797497155859
299,2000,4,6,0.0034129692832764505
300,2000,4,3,0.001694915254237288
301,2000,4,6,0.0033821871476888386
302,2000,4,4,0.0022753128555176336
303,2000,4,2,0.0011376564277588168
304,2000,4,2,0.0011273957158962795
305,2000,4,10,0.005595970900951315
306,2000,4,2,0.0011331444759206798
307,2000,4,2,0.0011350737797956867
308,2000,4,2,0.0011409013120365088
309,2000,4,10,0.0056947608200455585
310,2000,4,4,0.0022396416573348264
311,2000,4,4,0.0022396416573348264
312,2000,4,2,0.0011331444759206798
313,2000,4,2,0.0011331444759206798
314,2000,4,5,0.002834467120181406
315,2000,4,5,0.002834467120181406
316,2000,4,2,0.0011350737797956867
317,2000,4,2,0.0011350737797956867
318,2000,4,3,0.0016997167138810198
319,2000,4,8,0.004553215708594195
320,2000,4,3,0.001707455890722823
321,2000,4,2,0.001129305477131564
322,2000,4,4,0.0022637238256932655
323,2000,4,3,0.001697792869269949
324,2000,4,3,0.001697792869269949
325,2000,4,12,0.006795016987542469
326,2000,4,13,0.00739476678043231
327,2000,4,2,0.0011325028312570782
328,2000,4,8,0.004496908375491849
329,2000,4,2,0.001135718341851221
330,2000,4,2,0.0011331444759206798
331,2000,4,3,0.0016997167138810198
332,2000,4,2,0.0011344299489506524
333,2000,4,2,0.0011312217194570137
334,2000,4,5,0.0028653295128939827
335,2000,4,2,0.0011305822498586771
336,2000,4,10,0.0056401579244218835
337,2000,4,4,0.002277904328018223
338,2000,4,2,0.0011389521640091116
339,2000,4,3,0.0017152658662092624
340,2000,4,2,0.0011435105774728416
341,2000,4,3,0.0016997167138810198
342,2000,4,10,0.005733944954128441
343,2000,4,8,0.004542873367404884
344,2000,4,10,0.0056785917092561046
345,2000,4,6,0.0033821871476888386
346,2000,4,7,0.003945885005636978
347,2000,4,3,0.001687289088863892
348,2000,4,4,0.0022675736961451248
349,2000,4,2,0.0011337868480725624
350,2000,4,11,0.00622876557191393
351,2000,4,4,0.0022675736961451248
352,2000,4,4,0.0022675736961451248
353,2000,4,5,0.0028620492272467086
354,2000,4,4,0.0022522522522522522
355,2000,4,5,0.00281214848143982
356,2000,4,2,0.0011248593925759281
357,2000,4,4,0.00228310502283105
358,2000,4,5,0.0028702640642939152
359,2000,4,7,0.003961516694963215
360,2000,4,6,0.003395585738539898
361,2000,4,2,0.001128668171557562
362,2000,4,2,0.001128668171557562
363,2000,4,9,0.0050991501416430595
364,2000,4,7,0.0039548022598870055
365,2000,4,6,0.0033917467495760316
366,2000,4,3,0.0016910935738444193
367,2000,4,3,0.0016910935738444193
368,2000,4,4,0.002254791431792559
369,2000,4,7,0.003979533826037522
370,2000,4,5,0.0028137310073157004
371,2000,4,12,0.006806579693703914
372,2000,4,6,0.0033917467495760316
373,2000,4,3,0.0016958733747880158
374,2000,4,3,0.0017064846416382253
375,2000,4,2,0.0011376564277588168
376,2000,4,6,0.003403289846851957
377,2000,4,7,0.003945885005636978
378,2000,4,9,0.005073280721533258
379,2000,4,8,0.004509582863585118
380,2000,4,4,0.002254791431792559
381,2000,4,7,0.003981797497155859
382,2000,4,4,0.0022753128555176336
383,2000,4,9,0.00510783200908059
384,2000,4,3,0.00170261066969353
385,2000,4,7,0.003986332574031891
386,2000,4,4,0.002277904328018223
387,2000,4,2,0.0011389521640091116
388,2000,4,10,0.00563063063063063
389,2000,4,9,0.005067567567567568
390,2000,4,2,0.0011363636363636363
391,2000,4,3,0.0017045454545454545
392,2000,4,2,0.001141552511415525
393,2000,4,3,0.0017006802721088435
394,2000,4,2,0.0011350737797956867
395,2000,4,2,0.0011350737797956867
396,2000,4,3,0.00170261066969353
397,2000,4,4,0.002254791431792559
398,2000,4,3,0.0017055144968732233
399,2000,4,5,0.0028425241614553724
400,2000,4,2,0.0011350737797956867
401,2000,4,3,0.0017113519680547634
402,2000,4,2,0.0011273957158962795
403,2000,4,3,0.0017162471395881006
404,2000,4,2,0.0011441647597254005
405,2000,4,4,0.0022650056625141564
406,2000,4,2,0.0011261261261261261
407,2000,4,3,0.0017123287671232876
408,2000,4,16,0.0091324200913242
409,2000,4,2,0.001141552511415525
410,2000,4,2,0.0011337868480725624
411,2000,4,3,0.0017064846416382253
412,2000,4,2,0.0011376564277588168
413,2000,4,4,0.0022598870056497176
414,2000,4,5,0.0028296547821165816
415,2000,4,14,0.00792303338992643
416,2000,4,2,0.0011318619128466328
417,2000,4,4,0.0022675736961451248
418,2000,4,11,0.006260671599317018
419,2000,4,4,0.0022766078542970974
420,2000,4,7,0.003990877993158495
421,2000,4,3,0.0017113519680547634
422,2000,4,2,0.0011318619128466328
423,2000,4,11,0.006183249016301293
424,2000,4,3,0.0016863406408094434
425,2000,4,3,0.001697792869269949
426,2000,4,4,0.002288329519450801
427,2000,4,4,0.002288329519450801
428,2000,4,2,0.0011370096645821489
429,2000,4,6,0.0034071550255536627
430,2000,4,11,0.006271379703534778
431,2000,4,7,0.003990877993158495
432,2000,4,12,0.006802721088435374
433,2000,4,2,0.0011337868480725624
434,2000,4,6,0.0033994334277620396
435,2000,4,5,0.0028457598178713715
436,2000,4,5,0.0028457598178713715
437,2000,4,14,0.007936507936507936
438,2000,4,11,0.006204173716864072
439,2000,4,6,0.003393665158371041
440,2000,4,6,0.003393665158371041
441,2000,4,2,0.0011376564277588168
442,2000,4,5,0.0028058361391694723
443,2000,4,2,0.001122334455667789
444,2000,4,4,0.002258610954263128
445,2000,4,4,0.002258610954263128
446,2000,4,2,0.001128668171557562
447,2000,4,7,0.0039503386004514675
448,2000,4,3,0.0016891891891891893
449,2000,4,5,0.0028653295128939827
450,2000,4,5,0.0028653295128939827
451,2000,4,2,0.0011325028312570782
452,2000,4,2,0.0011325028312570782
453,2000,4,3,0.001718213058419244
454,2000,4,8,0.0045121263395375075
455,2000,4,3,0.0017016449234259785
456,2000,4,4,0.0022611644997173543
457,2000,4,2,0.0011305822498586771
458,2000,4,13,0.007348784624081402
459,2000,4,6,0.0033994334277620396
460,2000,4,3,0.0016997167138810198
461,2000,4,3,0.0016997167138810198
462,2000,4,3,0.0016997167138810198
463,2000,4,6,0.0033994334277620396
464,2000,4,3,0.0017113519680547634
465,2000,4,7,0.003986332574031891
466,2000,4,8,0.004555808656036446
467,2000,4,2,0.0011389521640091116
468,2000,4,3,0.0017016449234259785
469,2000,4,2,0.0011344299489506524
470,2000,4,2,0.0011474469305794606
471,2000,4,5,0.002868617326448652
472,2000,4,2,0.0011474469305794606
473,2000,4,5,0.0028620492272467086
474,2000,4,6,0.0034344590726960505
475,2000,4,2,0.001129305477131564
476,2000,4,4,0.002258610954263128
477,2000,4,2,0.001129305477131564
478,2000,4,4,0.0022740193291642978
479,2000,4,3,0.0016797312430011197
480,2000,4,2,0.0011198208286674132
481,2000,4,8,0.004553215708594195
482,2000,4,2,0.0011350737797956867
483,2000,4,2,0.0011280315848843769
484,2000,4,4,0.0022560631697687537
485,2000,4,5,0.0028473804100227792
486,2000,4,6,0.003416856492027335
487,2000,4,2,0.0011389521640091116
488,2000,4,7,0.003988603988603989
489,2000,4,3,0.0017094017094017094
490,2000,4,6,0.003416856492027335
491,2000,4,3,0.0017084282460136675
492,2000,4,10,0.0056947608200455585
493,2000,4,6,0.003432494279176201
494,2000,4,2,0.0011441647597254005
495,2000,4,4,0.0022662889518413596
496,2000,4,5,0.0028360748723766306
497,2000,4,9,0.005073280721533258
498,2000,4,7,0.003952569169960474
499,2000,4,2,0.001129305477131564
500,2000,4,6,0.0033879164313946925
501,2000,4,2,0.0011435105774728416
502,2000,4,3,0.0017055144968732233
503,2000,4,6,0.003414911781445646
504,2000,4,4,0.0022650056625141564
505,2000,4,4,0.0022637238256932655
506,2000,4,2,0.001129305477131564
507,2000,4,3,0.0016882386043894203
508,2000,4,3,0.0016882386043894203
509,2000,4,2,0.0011363636363636363
510,2000,4,8,0.004545454545454545
511,2000,4,2,0.0011363636363636363
512,2000,4,13,0.007348784624081402
513,2000,4,6,0.003414911781445646
514,2000,4,3,0.0017172295363480253
515,2000,4,3,0.0017172295363480253
516,2000,4,2,0.0011312217194570137
517,2000,4,5,0.0028200789622109417
518,2000,4,2,0.0011280315848843769
519,2000,4,7,0.003970504821327283
520,2000,4,2,0.0011344299489506524
521,2000,4,2,0.0011344299489506524
522,2000,4,3,0.0016958733747880158
523,2000,4,2,0.0011305822498586771
524,2000,4,4,0.0022818026240730175
525,2000,4,6,0.0034227039361095267
526,2000,4,2,0.0011409013120365088
527,2000,4,6,0.00340522133938706
528,2000,4,7,0.0039548022598870055
529,2000,4,9,0.005084745762711864
530,2000,4,17,0.009609949123798756
531,2000,4,16,0.009044657998869417
532,2000,4,10,0.0056785917092561046
533,2000,4,4,0.0022727272727272726
534,2000,4,8,0.004550625711035267
535,2000,4,8,0.004530011325028313
536,2000,4,2,0.0011370096645821489
537,2000,4,3,0.001692047377326565
538,2000,4,8,0.0045121263395375075
539,2000,4,2,0.0011280315848843769
540,2000,4,2,0.0011363636363636363
541,2000,4,2,0.0011383039271485487
542,2000,4,2,0.0011312217194570137
543,2000,4,4,0.0022624434389140274
544,2000,4,2,0.0011325028312570782
545,2000,4,6,0.0033975084937712344
546,2000,4,3,0.0016987542468856172
547,2000,4,11,0.00622876557191393
548,2000,4,6,0.003393665158371041
549,2000,4,2,0.0011312217194570137
550,2000,4,2,0.0011312217194570137
551,2000,4,4,0.0022535211267605635
552,2000,4,3,0.0016901408450704226
553,2000,4,3,0.0017231476163124641
554,2000,4,2,0.001135718341851221
555,2000,4,3,0.0017035775127768314
556,2000,4,7,0.003952569169960474
557,2000,4,3,0.0017241379310344827
558,2000,4,4,0.00228310502283105
559,2000,4,2,0.0011273957158962795
560,2000,4,2,0.0011337868480725624
561,2000,4,6,0.003393665158371041
562,2000,4,6,0.0034071550255536627
563,2000,4,8,0.004542873367404884
564,2000,4,6,0.0034071550255536627
565,2000,4,4,0.002280501710376283
566,2000,4,3,0.0017103762827822121
567,2000,4,4,0.002243409983174425
568,2000,4,3,0.0016825574873808188
569,2000,4,6,0.0033651149747616375
570,2000,4,2,0.0011467889908256881
571,2000,4,4,0.002290950744558992
572,2000,4,4,0.002290950744558992
573,2000,4,8,0.004581901489117984
574,2000,4,2,0.0011337868480725624
575,2000,4,2,0.0011337868480725624
576,2000,4,3,0.001694915254237288
577,2000,4,8,0.004561003420752566
578,2000,4,2,0.0011325028312570782
579,2000,4,2,0.0011325028312570782
580,2000,4,19,0.010728402032749858
581,2000,4,8,0.004540295119182747
582,2000,4,2,0.0011350737797956867
583,2000,4,2,0.0011350737797956867
584,2000,4,4,0.0022701475595913734
585,2000,4,6,0.0033783783783783786
586,2000,4,9,0.005067567567567568
587,2000,4,3,0.0016891891891891893
588,2000,4,12,0.0068415051311288486
589,2000,4,5,0.0028473804100227792
590,2000,4,3,0.0017084282460136675
591,2000,4,8,0.0045377197958026095
592,2000,4,3,0.0017016449234259785
593,2000,4,6,0.003393665158371041
594,2000,4,2,0.0011350737797956867
595,2000,4,3,0.00170261066969353
596,2000,4,2,0.0011350737797956867
597,2000,4,2,0.0011261261261261261
598,2000,4,6,0.0034383954154727794
599,2000,4,5,0.0028376844494892167
600,2000,4,2,0.0011441647597254005
601,2000,4,3,0.0016968325791855204
602,2000,4,5,0.002828054298642534
603,2000,4,2,0.0011337868480725624
604,2000,4,2,0.0011350737797956867
605,2000,4,11,0.006218202374222725
606,2000,4,5,0.002828054298642534
607,2000,4,4,0.0022766078542970974
608,2000,4,13,0.007386363636363636
609,2000,4,5,0.002840909090909091
610,2000,4,2,0.0011363636363636363
611,2000,4,4,0.0022727272727272726
612,2000,4,2,0.0011363636363636363
613,2000,4,2,0.0011363636363636363
614,2000,4,3,0.00170261066969353
615,2000,4,8,0.004561003420752566
616,2000,4,5,0.002857142857142857
617,2000,4,4,0.002277904328018223
618,2000,4,14,0.007986309184255563
619,2000,4,8,0.004553215708594195
620,2000,4,12,0.006715165081141578
621,2000,4,2,0.001119194180190263
622,2000,4,4,0.002238388360380526
623,2000,4,3,0.0016787912702853946
624,2000,4,5,0.0028328611898017
625,2000,4,4,0.0022662889518413596
626,2000,4,2,0.0011331444759206798
627,2000,4,16,0.009101251422070534
628,2000,4,4,0.0022753128555176336
629,2000,4,2,0.0011409013120365088
630,2000,4,16,0.009003939223410242
631,2000,4,3,0.0016882386043894203
632,2000,4,3,0.001693002257336343
633,2000,4,6,0.0033879164313946925
634,2000,4,9,0.005081874647092038
635,2000,4,16,0.009003939223410242
636,2000,4,3,0.0016882386043894203
637,2000,4,2,0.0011318619128466328
638,2000,4,2,0.0011267605633802818
639,2000,4,14,0.007936507936507936
640,2000,4,2,0.0011350737797956867
641,2000,4,7,0.003979533826037522
642,2000,4,2,0.001128668171557562
643,2000,4,2,0.001142857142857143
644,2000,4,4,0.0022766078542970974
645,2000,4,3,0.0017123287671232876
646,2000,4,4,0.00228310502283105
647,2000,4,6,0.003414911781445646
648,2000,4,5,0.0028457598178713715
649,2000,4,6,0.003414911781445646
650,2000,4,5,0.0028457598178713715
651,2000,4,11,0.006239364719228588
652,2000,4,6,0.003403289846851957
653,2000,4,3,0.0017016449234259785
654,2000,4,8,0.0045377197958026095
655,2000,4,4,0.0022740193291642978
656,2000,4,3,0.0017055144968732233
657,2000,4,7,0.003968253968253968
658,2000,4,3,0.0017006802721088435
659,2000,4,2,0.0011337868480725624
660,2000,4,2,0.0011280315848843769
661,2000,4,2,0.0011280315848843769
662,2000,4,28,0.01569506726457399
663,2000,4,3,0.0016816143497757848
664,2000,4,5,0.002802690582959641
665,2000,4,4,0.0022637238256932655
666,2000,4,3,0.001697792869269949
667,2000,4,5,0.0028425241614553724
668,2000,4,6,0.0034129692832764505
669,2000,4,3,0.0017055144968732233
670,2000,4,8,0.004558404558404558
671,2000,4,4,0.0022611644997173543
672,2000,4,4,0.0022611644997173543
673,2000,4,8,0.0045223289994347085
674,2000,4,2,0.0011325028312570782
675,2000,4,13,0.007403189066059226
676,2000,4,4,0.0022766078542970974
677,2000,4,7,0.00398406374501992
678,2000,4,5,0.0028457598178713715
679,2000,4,2,0.0011331444759206798
680,2000,4,4,0.0022497187851518562
681,2000,4,5,0.00281214848143982
682,2000,4,5,0.0028457598178713715
683,2000,4,5,0.0028457598178713715
684,2000,4,4,0.0022624434389140274
685,2000,4,4,0.0022624434389140274
686,2000,4,16,0.009122006841505131
687,2000,4,2,0.0011402508551881414
688,2000,4,2,0.0011402508551881414
689,2000,4,3,0.001718213058419244
690,2000,4,2,0.001145475372279496
691,2000,4,7,0.004009163802978236
692,2000,4,6,0.003436426116838488
693,2000,4,2,0.001145475372279496
694,2000,4,2,0.0011280315848843769
695,2000,4,3,0.0017094017094017094
696,2000,4,6,0.0034071550255536627
697,2000,4,2,0.001135718341851221
698,2000,4,8,0.004542873367404884
699,2000,4,8,0.004542873367404884
700,2000,4,3,0.0017035775127768314
701,2000,4,2,0.001135718341851221
702,2000,4,3,0.0016968325791855204
703,2000,4,4,0.0022624434389140274
704,2000,4,12,0.006822057987492893
705,2000,4,2,0.0011370096645821489
706,2000,4,7,0.003981797497155859
707,2000,4,5,0.002844141069397042
708,2000,4,2,0.0011376564277588168
709,2000,4,11,0.006221719457013574
710,2000,4,3,0.0016968325791855204
711,2000,4,6,0.003393665158371041
712,2000,4,13,0.007357102433503113
713,2000,4,5,0.002826455624646693
714,2000,4,3,0.0016958733747880158
715,2000,4,4,0.0022727272727272726
716,2000,4,3,0.0017084282460136675
717,2000,4,2,0.0011376564277588168
718,2000,4,3,0.0017064846416382253
719,2000,4,2,0.0011350737797956867
720,2000,4,2,0.0011350737797956867
721,2000,4,4,0.0022560631697687537
722,2000,4,4,0.0022560631697687537
723,2000,4,2,0.0011280315848843769
724,2000,4,3,0.001692047377326565
725,2000,4,3,0.0016901408450704226
726,2000,4,6,0.00340522133938706
727,2000,4,3,0.0017103762827822121
728,2000,4,5,0.0028457598178713715
729,2000,4,19,0.010740531373657434
730,2000,4,4,0.002254791431792559
731,2000,4,5,0.0028702640642939152
732,2000,4,21,0.01195219123505976
733,2000,4,6,0.0033707865168539327
734,2000,4,8,0.0044943820224719105
735,2000,4,10,0.0056657223796034
736,2000,4,4,0.0022753128555176336
737,2000,4,7,0.003981797497155859
738,2000,4,3,0.0016806722689075631
739,2000,4,22,0.012535612535612535
740,2000,4,4,0.002279202279202279
741,2000,4,4,0.00228310502283105
742,2000,4,4,0.00228310502283105
743,2000,4,6,0.003393665158371041
744,2000,4,6,0.003393665158371041
745,2000,4,2,0.0011312217194570137
746,2000,4,2,0.0011312217194570137
747,2000,4,2,0.001141552511415525
748,2000,4,10,0.0056625141562853904
