,n,k,cycle_lengths,as_percent_of_matches
198,9000,4,2,0.00025157232704402514
199,9000,4,2,0.00025198437696862794
200,9000,4,2,0.00025198437696862794
201,9000,4,6,0.000754906894816306
202,9000,4,3,0.000377453447408153
203,9000,4,5,0.0006268806419257773
204,9000,4,4,0.0005051780752715333
205,9000,4,3,0.0003788835564536499
206,9000,4,3,0.0003790750568612585
207,9000,4,15,0.001886317907444668
208,9000,4,6,0.0007545271629778672
209,9000,4,27,0.0034060804844203356
210,9000,4,3,0.0003771213073538655
211,9000,4,7,0.0008799497171590194
212,9000,4,6,0.000754906894816306
213,9000,4,6,0.000752823086574655
214,9000,4,3,0.0003764115432873275
215,9000,4,4,0.0005053695514845231
216,9000,4,10,0.0012611930886618741
217,9000,4,4,0.0005032079506856208
218,9000,4,7,0.0008797285409073771
219,9000,4,9,0.0011350737797956867
220,9000,4,2,0.0002519526329050139
221,9000,4,7,0.0008818342151675485
222,9000,4,8,0.0010103561505430665
223,9000,4,13,0.001641828744632483
224,9000,4,2,0.0002516039753428104
225,9000,4,2,0.0002518257365902795
226,9000,4,11,0.0013897662665824384
227,9000,4,3,0.0003790271636133923
228,9000,4,2,0.00025268477574226153
229,9000,4,8,0.0010071761299257208
230,9000,4,8,0.0010011262670504317
231,9000,4,5,0.0006257039169065198
232,9000,4,2,0.0002502815667626079
233,9000,4,3,0.0003754223501439119
234,9000,4,22,0.0027725267800882167
235,9000,4,4,0.0005041593143433325
236,9000,4,4,0.0005037783375314861
237,9000,4,2,0.00025188916876574307
238,9000,4,2,0.00025188916876574307
239,9000,4,4,0.0005056250790039186
240,9000,4,4,0.0005041593143433325
241,9000,4,3,0.00037655328228944395
242,9000,4,2,0.0002524933720489837
243,9000,4,3,0.0003786922494319616
244,9000,4,10,0.0012597631645250692
245,9000,4,2,0.00025166729583490623
246,9000,4,4,0.0005041593143433325
247,9000,4,3,0.00037797656545294193
248,9000,4,2,0.00025198437696862794
249,9000,4,3,0.00037835792659856227
250,9000,4,7,0.0008791760864104496
251,9000,4,2,0.00025119316754584274
252,9000,4,3,0.0003794106487922094
253,9000,4,3,0.0003794106487922094
254,9000,4,3,0.0003790271636133923
255,9000,4,2,0.00025268477574226153
256,9000,4,2,0.00025192089683839276
257,9000,4,2,0.00025138260432378077
258,9000,4,11,0.00139099645928174
259,9000,4,15,0.0018908357494012353
260,9000,4,2,0.00025211143325349803
261,9000,4,6,0.0007563342997604941
262,9000,4,2,0.0002516039753428104
263,9000,4,45,0.005683253346804749
264,9000,4,2,0.0002518574486840448
265,9000,4,5,0.000629643621710112
266,9000,4,5,0.000629643621710112
267,9000,4,4,0.0005027652086475615
268,9000,4,4,0.0005027652086475615
269,9000,4,2,0.00025138260432378077
270,9000,4,15,0.0018925056775170325
271,9000,4,2,0.00025233409033560434
272,9000,4,11,0.0013846928499496476
273,9000,4,5,0.0006294058408862034
274,9000,4,4,0.0005035246727089627
275,9000,4,3,0.0003794586390083481
276,9000,4,5,0.0006288517167651867
277,9000,4,29,0.003663003663003663
278,9000,4,11,0.0013894151825186308
279,9000,4,4,0.0005040957781978576
280,9000,4,5,0.000630119722747322
281,9000,4,9,0.001131506160422429
282,9000,4,5,0.0006324310650139134
283,9000,4,2,0.00025297242600556537
284,9000,4,3,0.00037764350453172205
285,9000,4,9,0.0011337868480725624
286,9000,4,4,0.0005034612964128383
287,9000,4,3,0.0003775959723096287
288,9000,4,9,0.001132787916928886
289,9000,4,4,0.0005034612964128383
290,9000,4,31,0.0039018250471994967
291,9000,4,3,0.0003775959723096287
292,9000,4,5,0.0006327512022272843
293,9000,4,2,0.0002531004808909137
294,9000,4,5,0.0006304375236414071
295,9000,4,4,0.0005043500189131257
296,9000,4,2,0.00025220680958385876
297,9000,4,7,0.0008835037233371198
298,9000,4,2,0.0002524296352391771
299,9000,4,3,0.0003786444528587656
300,9000,4,2,0.00025113008538422905
301,9000,4,2,0.00025097251850922326
302,9000,4,4,0.0005026388539834129
303,9000,4,3,0.0003792188092529389
304,9000,4,8,0.0010043942247332078
305,9000,4,2,0.00025109855618330194
306,9000,4,4,0.0005069708491761723
307,9000,4,7,0.0008836152486745772
308,9000,4,15,0.0018865551502955603
309,9000,4,3,0.00037731103005911207
310,9000,4,12,0.0015159171298635675
311,9000,4,7,0.0008842849924204143
312,9000,4,2,0.00025265285497726126
313,9000,4,62,0.007830260166708765
314,9000,4,5,0.000629643621710112
315,9000,4,2,0.0002518574486840448
316,9000,4,9,0.001134787542554533
317,9000,4,7,0.00088261253309797
318,9000,4,2,0.00025297242600556537
319,9000,4,12,0.0015178345560333923
320,9000,4,3,0.0003794586390083481
321,9000,4,4,0.0005038417936767855
322,9000,4,2,0.00025192089683839276
323,9000,4,9,0.001134358457272498
324,9000,4,2,0.00025329280648429586
325,9000,4,3,0.00037826251418484426
326,9000,4,14,0.0017661158067364703
327,9000,4,4,0.0005056250790039186
328,9000,4,5,0.0006303580433686334
329,9000,4,9,0.001131648434552999
330,9000,4,3,0.00037716872014080966
331,9000,4,3,0.0003785488958990536
332,9000,4,3,0.0003787878787878788
333,9000,4,3,0.0003787878787878788
334,9000,4,5,0.0006282985674792662
335,9000,4,5,0.0006282985674792662
336,9000,4,6,0.000758150113722517
337,9000,4,11,0.0013881877839475012
338,9000,4,9,0.0011357900050479556
339,9000,4,8,0.0010102285642126531
340,9000,4,2,0.0002525571410531633
341,9000,4,2,0.0002525571410531633
342,9000,4,4,0.000502071043052592
343,9000,4,2,0.000251035521526296
344,9000,4,5,0.0006275888038157399
345,9000,4,12,0.001514386673397274
346,9000,4,4,0.0005057529396889619
347,9000,4,7,0.0008842849924204143
348,9000,4,10,0.001258019876714052
349,9000,4,5,0.0006334726973267452
350,9000,4,4,0.0005067781578613962
351,9000,4,2,0.0002533890789306981
352,9000,4,4,0.0005045408678102926
353,9000,4,8,0.0010090817356205853
354,9000,4,16,0.0020148595894723584
355,9000,4,12,0.001511144692104269
356,9000,4,2,0.0002521432173474534
357,9000,4,5,0.0006303580433686334
358,9000,4,5,0.0006283775292195551
359,9000,4,10,0.0012567550584391101
360,9000,4,3,0.00037979491074819596
361,9000,4,4,0.000506393214330928
362,9000,4,6,0.000754906894816306
363,9000,4,3,0.000377453447408153
364,9000,4,14,0.0017570281124497991
365,9000,4,8,0.001006036217303823
366,9000,4,5,0.0006305965443309371
367,9000,4,3,0.00037835792659856227
368,9000,4,2,0.00025262094227611467
369,9000,4,2,0.00025262094227611467
370,9000,4,2,0.00025268477574226153
371,9000,4,5,0.0006317119393556538
372,9000,4,6,0.0007543374402816193
373,9000,4,21,0.0026401810409856677
374,9000,4,5,0.0006303580433686334
375,9000,4,3,0.0003777386048854193
376,9000,4,3,0.0003777386048854193
377,9000,4,6,0.0007554772097708386
378,9000,4,3,0.0003777386048854193
379,9000,4,3,0.0003777386048854193
380,9000,4,5,0.0006305965443309371
381,9000,4,2,0.00025188916876574307
382,9000,4,4,0.0005031446540880503
383,9000,4,2,0.00025157232704402514
384,9000,4,2,0.0002527805864509606
385,9000,4,2,0.00025271670457417233
386,9000,4,2,0.00025271670457417233
387,9000,4,11,0.0013895907023749369
388,9000,4,4,0.0005053057099545225
389,9000,4,3,0.0003769791404875597
390,9000,4,4,0.0005026388539834129
391,9000,4,5,0.0006313131313131314
392,9000,4,17,0.0021402492760921564
393,9000,4,2,0.00025233409033560434
394,9000,4,4,0.0005046681806712087
395,9000,4,3,0.00037674243375612206
396,9000,4,8,0.0010065425264217413
397,9000,4,6,0.000754906894816306
398,9000,4,6,0.0007567158531971245
399,9000,4,3,0.00037835792659856227
400,9000,4,5,0.0006285355122564425
401,9000,4,2,0.0002524296352391771
402,9000,4,3,0.0003785011355034065
403,9000,4,4,0.0005051142821063266
404,9000,4,2,0.00025201612903225806
405,9000,4,4,0.0005046681806712087
406,9000,4,5,0.0006275888038157399
407,9000,4,3,0.00037655328228944395
408,9000,4,5,0.0006275888038157399
409,9000,4,3,0.0003787878787878788
410,9000,4,4,0.000505050505050505
411,9000,4,2,0.0002525252525252525
412,9000,4,8,0.0010084457330139921
413,9000,4,4,0.0005042228665069961
414,9000,4,5,0.0006321911746112024
415,9000,4,5,0.0006321911746112024
416,9000,4,4,0.0005044772354647496
417,9000,4,2,0.0002522386177323748
418,9000,4,4,0.0005028916268544129
419,9000,4,2,0.00025144581342720644
420,9000,4,4,0.000505050505050505
421,9000,4,5,0.0006313131313131314
422,9000,4,4,0.0005041593143433325
423,9000,4,3,0.00037893141341417203
424,9000,4,3,0.00037537537537537537
425,9000,4,18,0.002268431001890359
426,9000,4,3,0.0003778337531486146
427,9000,4,9,0.0011342155009451795
428,9000,4,2,0.00025207965717166626
429,9000,4,2,0.00025188916876574307
430,9000,4,6,0.0007556675062972292
431,9000,4,2,0.00025268477574226153
432,9000,4,2,0.00025150905432595576
433,9000,4,8,0.0010104837691044587
434,9000,4,3,0.00037683708076874763
435,9000,4,4,0.0005054334091483447
436,9000,4,2,0.00025271670457417233
437,9000,4,13,0.0016381048387096775
438,9000,4,2,0.00025201612903225806
439,9000,4,7,0.0008820564516129032
440,9000,4,8,0.0010112501580078373
441,9000,4,2,0.0002528125395019593
442,9000,4,19,0.0023893360160965795
443,9000,4,2,0.00025150905432595576
444,9000,4,2,0.0002531004808909137
445,9000,4,4,0.0005062009617818274
446,9000,4,2,0.0002531004808909137
447,9000,4,3,0.00037979491074819596
448,9000,4,12,0.0015191796429927839
449,9000,4,2,0.0002516989680342311
450,9000,4,3,0.00037897928246589187
451,9000,4,2,0.00025265285497726126
452,9000,4,9,0.001133215814656258
453,9000,4,5,0.0006289308176100629
454,9000,4,4,0.0005051780752715333
455,9000,4,5,0.000628140703517588
456,9000,4,10,0.0012615112905260501
457,9000,4,2,0.00025144581342720644
458,9000,4,6,0.0007560483870967742
459,9000,4,11,0.0013897662665824384
460,9000,4,20,0.002526847757422615
461,9000,4,9,0.0011342155009451795
462,9000,4,4,0.0005040957781978576
463,9000,4,3,0.0003774059630142156
464,9000,4,3,0.0003763643206624012
465,9000,4,2,0.0002509095471082675
466,9000,4,2,0.0002527805864509606
467,9000,4,6,0.0007569067743156302
468,9000,4,9,0.0011352169525731585
469,9000,4,4,0.0005045408678102926
470,9000,4,5,0.0006321911746112024
471,9000,4,6,0.0007586294095334429
472,9000,4,2,0.00025166729583490623
473,9000,4,11,0.0013839959738298944
474,9000,4,10,0.0012581781580271766
475,9000,4,5,0.0006290890790135883
476,9000,4,5,0.0006300403225806451
477,9000,4,2,0.00025201612903225806
478,9000,4,9,0.0011376564277588168
479,9000,4,4,0.0005056250790039186
480,9000,4,3,0.0003771213073538655
481,9000,4,2,0.000251414204902577
482,9000,4,9,0.0011372251705837756
483,9000,4,4,0.0005054334091483447
484,9000,4,2,0.00025271670457417233
485,9000,4,2,0.00025138260432378077
486,9000,4,3,0.0003790271636133923
487,9000,4,2,0.00025268477574226153
488,9000,4,2,0.0002518257365902795
489,9000,4,4,0.0005042228665069961
490,9000,4,4,0.000505050505050505
491,9000,4,13,0.0016374858294495528
492,9000,4,3,0.0003790750568612585
493,9000,4,7,0.0008841732979664014
494,9000,4,2,0.00025198437696862794
495,9000,4,8,0.0010129146619397315
496,9000,4,3,0.00037984299822739937
497,9000,4,7,0.0008822788001008318
498,9000,4,4,0.0005044136191677175
499,9000,4,3,0.0003786922494319616
500,9000,4,6,0.0007551919446192574
501,9000,4,7,0.0008788449466415569
502,9000,4,2,0.00025109855618330194
503,9000,4,3,0.0003766478342749529
504,9000,4,3,0.0003766478342749529
505,9000,4,2,0.00025109855618330194
506,9000,4,3,0.0003775959723096287
507,9000,4,4,0.0005034612964128383
508,9000,4,2,0.0002517306482064191
509,9000,4,2,0.00025290844714213456
510,9000,4,14,0.0017703591299949419
511,9000,4,2,0.00025290844714213456
512,9000,4,22,0.0027728762288883285
513,9000,4,2,0.00025207965717166626
514,9000,4,6,0.0007551919446192574
515,9000,4,14,0.001769464105156724
516,9000,4,2,0.0002527805864509606
517,9000,4,8,0.0010078105316200555
518,9000,4,2,0.0002519526329050139
519,9000,4,5,0.0006298815822625346
520,9000,4,2,0.0002525252525252525
521,9000,4,4,0.0005040322580645161
522,9000,4,2,0.00025201612903225806
523,9000,4,17,0.002148091988880465
524,9000,4,6,0.0007570977917981072
525,9000,4,6,0.0007551919446192574
526,9000,4,6,0.0007551919446192574
527,9000,4,10,0.0012586532410320957
528,9000,4,8,0.0010069225928256765
529,9000,4,3,0.0003792188092529389
530,9000,4,3,0.0003755163349605708
531,9000,4,9,0.0011265490048817123
532,9000,4,2,0.00025034422330704717
533,9000,4,6,0.0007560483870967742
534,9000,4,4,0.0005040322580645161
535,9000,4,3,0.0003780241935483871
536,9000,4,2,0.0002533569799847986
537,9000,4,4,0.0005022601707684581
538,9000,4,2,0.00025211143325349803
539,9000,4,2,0.00025128785023244125
540,9000,4,4,0.0005040322580645161
541,9000,4,6,0.0007550018875047187
542,9000,4,2,0.00025166729583490623
543,9000,4,3,0.00037979491074819596
544,9000,4,4,0.0005026388539834129
545,9000,4,2,0.00025131942699170643
546,9000,4,2,0.00025131942699170643
547,9000,4,5,0.0006310740880979427
548,9000,4,3,0.0003780241935483871
549,9000,4,7,0.0008817231389343746
550,9000,4,15,0.001887029815071078
551,9000,4,2,0.0002516039753428104
552,9000,4,2,0.0002516039753428104
553,9000,4,8,0.0010075566750629723
554,9000,4,4,0.0005037783375314861
555,9000,4,5,0.0006312334301224593
556,9000,4,2,0.00025157232704402514
557,9000,4,7,0.0008816120906801007
558,9000,4,19,0.002391742195367573
559,9000,4,5,0.0006306760847628658
560,9000,4,14,0.0017658930373360242
561,9000,4,2,0.00025233409033560434
562,9000,4,7,0.0008851795649974709
563,9000,4,4,0.0005058168942842691
564,9000,4,3,0.00037897928246589187
565,9000,4,3,0.00037965072133637056
566,9000,4,3,0.00037965072133637056
567,9000,4,3,0.00037955465587044535
568,9000,4,3,0.00037778617302606723
569,9000,4,4,0.0005037148973680896
570,9000,4,13,0.0016499555781190507
571,9000,4,3,0.00038075897956593474
572,9000,4,3,0.00037835792659856227
573,9000,4,2,0.0002522386177323748
574,9000,4,4,0.0005043500189131257
575,9000,4,33,0.004160887656033287
576,9000,4,2,0.00025220680958385876
577,9000,4,5,0.0006305170239596469
578,9000,4,8,0.0010084457330139921
579,9000,4,3,0.0003784533871578151
580,9000,4,2,0.0002536783358701167
581,9000,4,3,0.0003780241935483871
582,9000,4,16,0.00201765447667087
583,9000,4,2,0.00025072082236429733
584,9000,4,5,0.0006289308176100629
585,9000,4,3,0.0003773584905660377
586,9000,4,2,0.00025188916876574307
587,9000,4,20,0.002526209422761147
588,9000,4,2,0.00025262094227611467
589,9000,4,12,0.0015107641948885811
590,9000,4,12,0.0015107641948885811
591,9000,4,4,0.0005035880649628604
592,9000,4,12,0.001509813789632612
593,9000,4,13,0.001642243557352198
594,9000,4,3,0.00037897928246589187
595,9000,4,3,0.0003774059630142156
596,9000,4,2,0.00025135101168782207
597,9000,4,6,0.0007560483870967742
598,9000,4,4,0.0005040322580645161
599,9000,4,4,0.0005060088551549652
600,9000,4,6,0.0007556675062972292
601,9000,4,6,0.0007556675062972292
602,9000,4,3,0.00037831021437578815
603,9000,4,4,0.0005044136191677175
604,9000,4,3,0.00037965072133637056
605,9000,4,5,0.0006278252134605726
606,9000,4,10,0.0012605571662674903
607,9000,4,11,0.0013796563401479995
608,9000,4,8,0.0010033864291985452
609,9000,4,2,0.0002521432173474534
610,9000,4,3,0.0003772161448509996
611,9000,4,5,0.000629643621710112
612,9000,4,11,0.001389064275792398
613,9000,4,10,0.0012599218848431397
614,9000,4,2,0.00025198437696862794
615,9000,4,3,0.00037683708076874763
616,9000,4,6,0.0007578628268283441
617,9000,4,2,0.0002524933720489837
618,9000,4,8,0.0010109945659042083
619,9000,4,15,0.0018956148110703904
620,9000,4,9,0.0011346444780635401
621,9000,4,5,0.0006309944472488642
622,9000,4,2,0.00025198437696862794
623,9000,4,5,0.0006308352258390108
624,9000,4,4,0.000503651473180559
625,9000,4,5,0.0006288517167651867
626,9000,4,6,0.0007546220601182241
627,9000,4,2,0.00025154068670607473
628,9000,4,2,0.00025220680958385876
629,9000,4,2,0.0002533569799847986
630,9000,4,4,0.0005025125628140704
631,9000,4,32,0.004038364462392731
632,9000,4,4,0.0005047955577990914
633,9000,4,2,0.0002533890789306981
634,9000,4,2,0.0002533890789306981
635,9000,4,2,0.0002533890789306981
636,9000,4,3,0.0003778813452575891
637,9000,4,14,0.0017634462778687492
638,9000,4,8,0.0010092090324208402
639,9000,4,5,0.0006307556452630251
640,9000,4,3,0.00037674243375612206
641,9000,4,5,0.0006279040562602034
642,9000,4,11,0.0013885382479171926
643,9000,4,2,0.00025246149962130775
644,9000,4,2,0.00025246149962130775
645,9000,4,9,0.001130937421462679
646,9000,4,7,0.000881057268722467
647,9000,4,2,0.0002522386177323748
648,9000,4,2,0.0002522704339051463
649,9000,4,4,0.0005045408678102926
650,9000,4,6,0.0007565250283696885
651,9000,4,5,0.0006304375236414071
652,9000,4,4,0.0005033345916698125
653,9000,4,2,0.00025144581342720644
654,9000,4,5,0.000628456510809452
655,9000,4,4,0.0005033979360684622
656,9000,4,25,0.0031462371004278883
657,9000,4,2,0.0002516989680342311
658,9000,4,6,0.000757002271006813
659,9000,4,3,0.0003785011355034065
660,9000,4,3,0.00037645877776383487
661,9000,4,3,0.0003778813452575891
662,9000,4,3,0.0003778813452575891
663,9000,4,7,0.0008827238335435057
664,9000,4,4,0.0005044136191677175
665,9000,4,4,0.0005033345916698125
666,9000,4,4,0.0005054334091483447
667,9000,4,5,0.0006293266205160479
668,9000,4,3,0.0003775959723096287
669,9000,4,2,0.0002520478890989288
670,9000,4,2,0.00025297242600556537
671,9000,4,7,0.0008854034910194789
672,9000,4,3,0.0003790750568612585
673,9000,4,13,0.0016302984700275896
674,9000,4,23,0.0028934457164423197
675,9000,4,3,0.0003774059630142156
676,9000,4,4,0.0005042228665069961
677,9000,4,18,0.0022610224846124857
678,9000,4,5,0.0006282196255811032
679,9000,4,4,0.000503651473180559
680,9000,4,2,0.0002518257365902795
681,9000,4,15,0.0018901209677419355
682,9000,4,2,0.00025201612903225806
683,9000,4,5,0.0006270378730875344
684,9000,4,13,0.0016358374229268906
685,9000,4,3,0.00037750094375235937
686,9000,4,19,0.0023998989516230895
687,9000,4,8,0.0010094637223974764
688,9000,4,4,0.0005047318611987382
689,9000,4,6,0.0007569067743156302
690,9000,4,9,0.0011369378473976757
691,9000,4,3,0.00037897928246589187
692,9000,4,3,0.0003780718336483932
693,9000,4,4,0.0005033345916698125
694,9000,4,2,0.0002520478890989288
695,9000,4,3,0.0003780718336483932
696,9000,4,5,0.0006317119393556538
697,9000,4,6,0.000758150113722517
698,9000,4,4,0.0005025125628140704
699,9000,4,2,0.0002512562814070352
700,9000,4,4,0.0005044136191677175
701,9000,4,4,0.000503651473180559
702,9000,4,8,0.001007302946361118
703,9000,4,2,0.0002518257365902795
704,9000,4,11,0.0013836477987421384
705,9000,4,8,0.0010062893081761006
706,9000,4,11,0.0013808686919407481
707,9000,4,3,0.00037826251418484426
708,9000,4,3,0.00037826251418484426
709,9000,4,2,0.00025217500945656286
710,9000,4,12,0.0015174506828528073
711,9000,4,4,0.0005033979360684622
712,9000,4,2,0.00025128785023244125
713,9000,4,3,0.0003780718336483932
714,9000,4,3,0.0003780718336483932
715,9000,4,2,0.0002520478890989288
716,9000,4,4,0.0005040322580645161
717,9000,4,3,0.00037984299822739937
718,9000,4,3,0.00037984299822739937
719,9000,4,3,0.00037840565085771945
720,9000,4,4,0.0005045408678102926
721,9000,4,12,0.0015101938082053865
722,9000,4,3,0.0003775484520513466
723,9000,4,2,0.00025157232704402514
724,9000,4,5,0.0006310740880979427
725,9000,4,11,0.0013918765025939517
726,9000,4,2,0.00025306845501708213
727,9000,4,5,0.0006314725940894166
728,9000,4,2,0.00025150905432595576
729,9000,4,4,0.0005052418845522293
730,9000,4,3,0.00037893141341417203
731,9000,4,6,0.0007564296520423601
732,9000,4,5,0.0006303580433686334
733,9000,4,5,0.0006303580433686334
734,9000,4,3,0.0003769791404875597
735,9000,4,3,0.0003769791404875597
736,9000,4,2,0.0002511616225040814
737,9000,4,2,0.0002517940324814302
