,n,k,cycle_lengths,as_percent_of_matches
5226,1000,5,17,0.0189520624303233
5227,1000,5,2,0.002229654403567447
5228,1000,5,5,0.005574136008918618
5229,1000,5,28,0.030534351145038167
5230,1000,5,4,0.004362050163576881
5231,1000,5,10,0.01107419712070875
5232,1000,5,14,0.015521064301552107
5233,1000,5,5,0.005543237250554324
5234,1000,5,28,0.030939226519337018
5235,1000,5,3,0.0033149171270718232
5236,1000,5,6,0.006543075245365322
5237,1000,5,2,0.0021810250817884407
5238,1000,5,2,0.002205071664829107
5239,1000,5,5,0.005512679162072767
5240,1000,5,4,0.004410143329658214
5241,1000,5,2,0.002205071664829107
5242,1000,5,7,0.007717750826901874
5243,1000,5,40,0.044593088071348944
5244,1000,5,4,0.004459308807134894
5245,1000,5,10,0.011148272017837236
5246,1000,5,2,0.002229654403567447
5247,1000,5,3,0.003289473684210526
5248,1000,5,33,0.03618421052631579
5249,1000,5,2,0.0021929824561403508
5250,1000,5,4,0.004449388209121246
5251,1000,5,16,0.017777777777777778
5252,1000,5,2,0.0022222222222222222
5253,1000,5,5,0.005555555555555556
5254,1000,5,8,0.008888888888888889
5255,1000,5,23,0.02505446623093682
5256,1000,5,5,0.0054466230936819175
5257,1000,5,23,0.025109170305676855
5258,1000,5,7,0.007641921397379912
5259,1000,5,3,0.0032751091703056767
5260,1000,5,20,0.021834061135371178
5261,1000,5,8,0.008771929824561403
5262,1000,5,20,0.021929824561403508
5263,1000,5,20,0.022123893805309734
5264,1000,5,21,0.023230088495575223
5265,1000,5,6,0.00663716814159292
5266,1000,5,5,0.0055309734513274336
5267,1000,5,3,0.00331858407079646
5268,1000,5,3,0.0032967032967032967
5269,1000,5,6,0.006593406593406593
5270,1000,5,7,0.007641921397379912
5271,1000,5,4,0.004366812227074236
5272,1000,5,2,0.002183406113537118
5273,1000,5,17,0.0187018701870187
5274,1000,5,23,0.025302530253025302
5275,1000,5,3,0.0033003300330033004
5276,1000,5,6,0.006600660066006601
5277,1000,5,21,0.023026315789473683
5278,1000,5,2,0.0021929824561403508
5279,1000,5,14,0.015401540154015401
5280,1000,5,37,0.0407040704070407
5281,1000,5,9,0.009900990099009901
5282,1000,5,7,0.007700770077007701
5283,1000,5,4,0.0044004400440044
5284,1000,5,6,0.006600660066006601
5285,1000,5,26,0.02857142857142857
5286,1000,5,2,0.0022099447513812156
5287,1000,5,6,0.0066298342541436465
5288,1000,5,30,0.03285870755750274
5289,1000,5,12,0.013143483023001095
5290,1000,5,27,0.030167597765363128
5291,1000,5,12,0.01327433628318584
5292,1000,5,6,0.006578947368421052
5293,1000,5,8,0.008771929824561403
5294,1000,5,7,0.007675438596491228
5295,1000,5,28,0.031007751937984496
5296,1000,5,2,0.0022148394241417496
5297,1000,5,21,0.02338530066815145
5298,1000,5,17,0.01893095768374165
5299,1000,5,6,0.0066815144766146995
5300,1000,5,4,0.004454342984409799
5301,1000,5,4,0.004454342984409799
5302,1000,5,26,0.02866593164277839
5303,1000,5,7,0.007717750826901874
5304,1000,5,49,0.05414364640883978
5305,1000,5,12,0.013259668508287293
5306,1000,5,2,0.0022099447513812156
5307,1000,5,31,0.034292035398230086
5308,1000,5,5,0.0055309734513274336
5309,1000,5,4,0.004371584699453552
5310,1000,5,29,0.03197353914002205
5311,1000,5,7,0.007717750826901874
5312,1000,5,6,0.006615214994487321
5313,1000,5,27,0.029801324503311258
5314,1000,5,12,0.013245033112582781
5315,1000,5,10,0.01107419712070875
5316,1000,5,10,0.01107419712070875
5317,1000,5,3,0.003289473684210526
5318,1000,5,9,0.009868421052631578
5319,1000,5,8,0.008771929824561403
5320,1000,5,2,0.0021929824561403508
5321,1000,5,10,0.010964912280701754
5322,1000,5,31,0.03399122807017544
5323,1000,5,6,0.006578947368421052
5324,1000,5,3,0.003289473684210526
5325,1000,5,8,0.008898776418242492
5326,1000,5,15,0.01668520578420467
5327,1000,5,24,0.02631578947368421
5328,1000,5,13,0.01425438596491228
5329,1000,5,7,0.007675438596491228
5330,1000,5,39,0.04318936877076412
5331,1000,5,4,0.004362050163576881
5332,1000,5,15,0.016357688113413305
5333,1000,5,6,0.006543075245365322
5334,1000,5,5,0.0054525627044711015
5335,1000,5,20,0.02190580503833516
5336,1000,5,3,0.0032858707557502738
5337,1000,5,10,0.01107419712070875
5338,1000,5,15,0.016611295681063124
5339,1000,5,38,0.04241071428571429
5340,1000,5,6,0.006696428571428571
5341,1000,5,3,0.0032858707557502738
5342,1000,5,3,0.0032858707557502738
5343,1000,5,8,0.008849557522123894
5344,1000,5,13,0.014380530973451327
5345,1000,5,50,0.0546448087431694
5346,1000,5,5,0.00546448087431694
5347,1000,5,2,0.002185792349726776
5348,1000,5,7,0.007650273224043716
5349,1000,5,21,0.023230088495575223
5350,1000,5,3,0.00331858407079646
5351,1000,5,4,0.004419889502762431
5352,1000,5,8,0.008859357696566999
5353,1000,5,25,0.027563395810363836
5354,1000,5,8,0.008820286659316428
5355,1000,5,3,0.0033076074972436605
5356,1000,5,4,0.004410143329658214
5357,1000,5,19,0.020948180815876516
5358,1000,5,2,0.002205071664829107
5359,1000,5,3,0.0033076074972436605
5360,1000,5,3,0.0033076074972436605
5361,1000,5,3,0.0033333333333333335
5362,1000,5,8,0.008791208791208791
5363,1000,5,17,0.01868131868131868
5364,1000,5,19,0.020879120879120878
5365,1000,5,3,0.0032967032967032967
5366,1000,5,6,0.006593406593406593
5367,1000,5,14,0.015317286652078774
5368,1000,5,8,0.008869179600886918
5369,1000,5,8,0.0087527352297593
5370,1000,5,2,0.002188183807439825
5371,1000,5,29,0.031938325991189426
5372,1000,5,8,0.00881057268722467
5373,1000,5,5,0.005506607929515419
5374,1000,5,5,0.005506607929515419
5375,1000,5,4,0.004405286343612335
5376,1000,5,20,0.022050716648291068
5377,1000,5,27,0.029768467475192944
5378,1000,5,3,0.0033076074972436605
5379,1000,5,5,0.005512679162072767
5380,1000,5,2,0.002205071664829107
5381,1000,5,18,0.01997780244173141
5382,1000,5,5,0.005549389567147614
5383,1000,5,5,0.005512679162072767
5384,1000,5,4,0.004410143329658214
5385,1000,5,15,0.016538037486218304
5386,1000,5,2,0.002183406113537118
5387,1000,5,3,0.0032751091703056767
5388,1000,5,39,0.0429042904290429
5389,1000,5,37,0.0407040704070407
5390,1000,5,16,0.0176017601760176
5391,1000,5,12,0.013201320132013201
5392,1000,5,2,0.0022002200220022
5393,1000,5,2,0.0022002200220022
5394,1000,5,51,0.05555555555555555
5395,1000,5,16,0.017817371937639197
5396,1000,5,53,0.05792349726775956
5397,1000,5,3,0.003278688524590164
5398,1000,5,54,0.05921052631578947
5399,1000,5,14,0.015350877192982455
5400,1000,5,5,0.005482456140350877
5401,1000,5,2,0.0022123893805309734
5402,1000,5,7,0.007743362831858407
5403,1000,5,2,0.0022123893805309734
5404,1000,5,12,0.01327433628318584
5405,1000,5,5,0.0055309734513274336
5406,1000,5,2,0.0022123893805309734
5407,1000,5,12,0.013186813186813187
5408,1000,5,2,0.002197802197802198
5409,1000,5,29,0.031833150384193196
5410,1000,5,18,0.019736842105263157
5411,1000,5,8,0.008771929824561403
5412,1000,5,5,0.005482456140350877
5413,1000,5,3,0.003289473684210526
5414,1000,5,3,0.003289473684210526
5415,1000,5,8,0.008791208791208791
5416,1000,5,58,0.06423034330011074
5417,1000,5,3,0.0033222591362126247
5418,1000,5,2,0.0022148394241417496
5419,1000,5,5,0.005537098560354375
5420,1000,5,4,0.004429678848283499
5421,1000,5,11,0.0121012101210121
5422,1000,5,10,0.011001100110011002
5423,1000,5,9,0.009868421052631578
5424,1000,5,3,0.003289473684210526
5425,1000,5,17,0.018847006651884702
5426,1000,5,14,0.015521064301552107
5427,1000,5,11,0.012087912087912088
5428,1000,5,2,0.002197802197802198
5429,1000,5,3,0.003329633740288568
5430,1000,5,6,0.006659267480577136
5431,1000,5,22,0.024175824175824177
5432,1000,5,4,0.004395604395604396
5433,1000,5,2,0.002197802197802198
5434,1000,5,26,0.028602860286028604
5435,1000,5,2,0.0022002200220022
5436,1000,5,3,0.0033003300330033004
5437,1000,5,4,0.0044004400440044
5438,1000,5,11,0.012154696132596685
5439,1000,5,10,0.011049723756906077
5440,1000,5,4,0.004395604395604396
5441,1000,5,8,0.008791208791208791
5442,1000,5,5,0.005494505494505495
5443,1000,5,30,0.03296703296703297
5444,1000,5,8,0.008791208791208791
5445,1000,5,3,0.0032967032967032967
5446,1000,5,7,0.007692307692307693
5447,1000,5,4,0.004410143329658214
5448,1000,5,2,0.002205071664829107
5449,1000,5,19,0.020948180815876516
5450,1000,5,4,0.004410143329658214
5451,1000,5,8,0.008820286659316428
5452,1000,5,3,0.0033076074972436605
5453,1000,5,15,0.01644736842105263
5454,1000,5,2,0.0021929824561403508
5455,1000,5,8,0.008830022075055188
5456,1000,5,25,0.02759381898454746
5457,1000,5,5,0.005518763796909493
5458,1000,5,4,0.004415011037527594
5459,1000,5,14,0.015418502202643172
5460,1000,5,2,0.0022026431718061676
5461,1000,5,23,0.025274725274725275
5462,1000,5,6,0.006593406593406593
5463,1000,5,6,0.006607929515418502
5464,1000,5,17,0.018722466960352423
5465,1000,5,4,0.004405286343612335
5466,1000,5,16,0.01762114537444934
5467,1000,5,5,0.005494505494505495
5468,1000,5,13,0.014285714285714285
5469,1000,5,3,0.0032967032967032967
5470,1000,5,11,0.012048192771084338
5471,1000,5,4,0.004381161007667032
5472,1000,5,16,0.017524644030668127
5473,1000,5,2,0.002190580503833516
5474,1000,5,14,0.015401540154015401
5475,1000,5,9,0.009900990099009901
5476,1000,5,3,0.0033003300330033004
5477,1000,5,7,0.007700770077007701
5478,1000,5,6,0.00663716814159292
5479,1000,5,19,0.02101769911504425
5480,1000,5,3,0.00331858407079646
5481,1000,5,4,0.004424778761061947
5482,1000,5,15,0.0165016501650165
5483,1000,5,3,0.0033003300330033004
5484,1000,5,4,0.0044004400440044
5485,1000,5,22,0.02412280701754386
5486,1000,5,4,0.0043859649122807015
5487,1000,5,12,0.013157894736842105
5488,1000,5,3,0.003289473684210526
5489,1000,5,2,0.0022222222222222222
5490,1000,5,13,0.014444444444444444
5491,1000,5,5,0.005494505494505495
5492,1000,5,2,0.002197802197802198
5493,1000,5,6,0.006593406593406593
5494,1000,5,17,0.018558951965065504
5495,1000,5,20,0.021834061135371178
5496,1000,5,10,0.011001100110011002
5497,1000,5,2,0.0022026431718061676
5498,1000,5,2,0.0022026431718061676
5499,1000,5,4,0.004415011037527594
5500,1000,5,39,0.04304635761589404
5501,1000,5,3,0.0033112582781456954
5502,1000,5,5,0.005518763796909493
5503,1000,5,10,0.011037527593818985
5504,1000,5,9,0.009933774834437087
5505,1000,5,14,0.01545253863134658
5506,1000,5,18,0.019867549668874173
5507,1000,5,6,0.006564551422319475
5508,1000,5,7,0.007658643326039387
5509,1000,5,6,0.006564551422319475
5510,1000,5,5,0.0055248618784530384
5511,1000,5,2,0.0022099447513812156
5512,1000,5,3,0.0033149171270718232
5513,1000,5,7,0.007675438596491228
5514,1000,5,10,0.010964912280701754
5515,1000,5,2,0.0021929824561403508
5516,1000,5,3,0.0032967032967032967
5517,1000,5,19,0.020879120879120878
5518,1000,5,2,0.002197802197802198
5519,1000,5,17,0.018805309734513276
5520,1000,5,13,0.014380530973451327
5521,1000,5,5,0.0055309734513274336
5522,1000,5,2,0.0022123893805309734
5523,1000,5,38,0.04157549234135667
5524,1000,5,24,0.0262582056892779
5525,1000,5,2,0.002188183807439825
5526,1000,5,2,0.002188183807439825
5527,1000,5,7,0.007760532150776054
5528,1000,5,15,0.01668520578420467
5529,1000,5,2,0.002224694104560623
5530,1000,5,17,0.01864035087719298
5531,1000,5,3,0.003289473684210526
5532,1000,5,33,0.03618421052631579
5533,1000,5,5,0.005482456140350877
5534,1000,5,2,0.0021929824561403508
5535,1000,5,17,0.01864035087719298
5536,1000,5,3,0.003289473684210526
5537,1000,5,8,0.008771929824561403
5538,1000,5,6,0.006578947368421052
5539,1000,5,3,0.00331858407079646
5540,1000,5,3,0.003289473684210526
5541,1000,5,5,0.005482456140350877
5542,1000,5,2,0.0021929824561403508
5543,1000,5,25,0.02735229759299781
5544,1000,5,6,0.006564551422319475
5545,1000,5,7,0.0077951002227171495
5546,1000,5,18,0.0200445434298441
5547,1000,5,11,0.012249443207126948
5548,1000,5,11,0.012249443207126948
5549,1000,5,26,0.028824833702882482
5550,1000,5,3,0.0033112582781456954
5551,1000,5,20,0.02207505518763797
5552,1000,5,5,0.005518763796909493
5553,1000,5,11,0.012141280353200883
5554,1000,5,9,0.009933774834437087
5555,1000,5,20,0.0221483942414175
5556,1000,5,9,0.009966777408637873
5557,1000,5,3,0.0033222591362126247
5558,1000,5,26,0.028477546549835708
5559,1000,5,8,0.008762322015334063
5560,1000,5,2,0.002190580503833516
5561,1000,5,4,0.004395604395604396
5562,1000,5,5,0.005494505494505495
5563,1000,5,6,0.006593406593406593
5564,1000,5,2,0.002197802197802198
5565,1000,5,3,0.0032679738562091504
5566,1000,5,11,0.011982570806100218
5567,1000,5,9,0.00980392156862745
5568,1000,5,14,0.015384615384615385
5569,1000,5,10,0.01098901098901099
5570,1000,5,2,0.002197802197802198
5571,1000,5,5,0.005494505494505495
5572,1000,5,6,0.006564551422319475
5573,1000,5,12,0.01312910284463895
5574,1000,5,15,0.016411378555798686
5575,1000,5,18,0.019736842105263157
5576,1000,5,15,0.01644736842105263
5577,1000,5,2,0.0021929824561403508
5578,1000,5,11,0.012114537444933921
5579,1000,5,10,0.011013215859030838
5580,1000,5,3,0.003303964757709251
5581,1000,5,3,0.003303964757709251
5582,1000,5,2,0.002190580503833516
5583,1000,5,5,0.00547645125958379
5584,1000,5,3,0.0032858707557502738
5585,1000,5,8,0.008820286659316428
5586,1000,5,14,0.015435501653803748
5587,1000,5,33,0.03626373626373627
5588,1000,5,7,0.007692307692307693
5589,1000,5,2,0.002197802197802198
5590,1000,5,26,0.028761061946902654
5591,1000,5,8,0.008849557522123894
5592,1000,5,14,0.015283842794759825
5593,1000,5,2,0.002183406113537118
5594,1000,5,22,0.024017467248908297
5595,1000,5,7,0.007692307692307693
5596,1000,5,32,0.03571428571428571
5597,1000,5,8,0.008928571428571428
5598,1000,5,2,0.002232142857142857
5599,1000,5,44,0.04824561403508772
5600,1000,5,9,0.009868421052631578
5601,1000,5,4,0.0043859649122807015
5602,1000,5,11,0.012249443207126948
5603,1000,5,3,0.0033407572383073497
5604,1000,5,3,0.0033407572383073497
5605,1000,5,7,0.0077951002227171495
5606,1000,5,6,0.0066815144766146995
5607,1000,5,3,0.0033407572383073497
5608,1000,5,25,0.02735229759299781
5609,1000,5,20,0.02188183807439825
5610,1000,5,6,0.006564551422319475
5611,1000,5,7,0.007658643326039387
5612,1000,5,3,0.0032822757111597373
5613,1000,5,10,0.011061946902654867
5614,1000,5,4,0.004424778761061947
5615,1000,5,11,0.012168141592920354
5616,1000,5,27,0.029572836801752465
5617,1000,5,22,0.024096385542168676
5618,1000,5,6,0.0065717415115005475
5619,1000,5,4,0.004381161007667032
5620,1000,5,7,0.007743362831858407
5621,1000,5,12,0.01327433628318584
5622,1000,5,7,0.007743362831858407
5623,1000,5,15,0.016574585635359115
5624,1000,5,5,0.0055248618784530384
5625,1000,5,4,0.004419889502762431
5626,1000,5,28,0.030634573304157548
5627,1000,5,2,0.002188183807439825
5628,1000,5,40,0.043907793633369926
5629,1000,5,9,0.009879253567508232
5630,1000,5,3,0.003293084522502744
5631,1000,5,17,0.018722466960352423
5632,1000,5,2,0.0022026431718061676
5633,1000,5,12,0.013230429988974642
5634,1000,5,5,0.005512679162072767
5635,1000,5,11,0.012127894156560088
5636,1000,5,3,0.0033076074972436605
5637,1000,5,3,0.0033076074972436605
5638,1000,5,2,0.0022026431718061676
5639,1000,5,8,0.008762322015334063
5640,1000,5,4,0.004381161007667032
5641,1000,5,20,0.02190580503833516
5642,1000,5,3,0.0032858707557502738
5643,1000,5,15,0.016592920353982302
5644,1000,5,3,0.00331858407079646
5645,1000,5,9,0.00995575221238938
5646,1000,5,3,0.00331858407079646
5647,1000,5,4,0.004415011037527594
5648,1000,5,2,0.002207505518763797
5649,1000,5,8,0.008830022075055188
5650,1000,5,7,0.00772626931567329
5651,1000,5,14,0.01557285873192436
5652,1000,5,2,0.002224694104560623
5653,1000,5,6,0.006578947368421052
5654,1000,5,25,0.027262813522355506
5655,1000,5,4,0.004362050163576881
5656,1000,5,2,0.002185792349726776
5657,1000,5,11,0.01206140350877193
5658,1000,5,2,0.0021929824561403508
5659,1000,5,3,0.003289473684210526
5660,1000,5,3,0.003278688524590164
5661,1000,5,18,0.019672131147540985
5662,1000,5,6,0.006557377049180328
5663,1000,5,3,0.003278688524590164
5664,1000,5,5,0.00558659217877095
5665,1000,5,45,0.05027932960893855
5666,1000,5,2,0.0022346368715083797
5667,1000,5,8,0.008938547486033519
5668,1000,5,9,0.009836065573770493
5669,1000,5,45,0.04918032786885246
5670,1000,5,3,0.003278688524590164
5671,1000,5,3,0.003243243243243243
5672,1000,5,2,0.002162162162162162
5673,1000,5,2,0.002188183807439825
5674,1000,5,19,0.020787746170678335
5675,1000,5,3,0.0032822757111597373
5676,1000,5,8,0.0088008800880088
5677,1000,5,4,0.0044004400440044
5678,1000,5,9,0.009900990099009901
5679,1000,5,21,0.0231023102310231
5680,1000,5,6,0.006600660066006601
5681,1000,5,27,0.029867256637168143
5682,1000,5,7,0.007743362831858407
5683,1000,5,3,0.00331858407079646
5684,1000,5,14,0.015486725663716814
5685,1000,5,3,0.00331858407079646
5686,1000,5,2,0.0022123893805309734
5687,1000,5,28,0.03090507726269316
5688,1000,5,2,0.0021929824561403508
5689,1000,5,5,0.005482456140350877
5690,1000,5,14,0.015350877192982455
5691,1000,5,28,0.03070175438596491
5692,1000,5,11,0.01206140350877193
5693,1000,5,13,0.014460511679644048
5694,1000,5,4,0.004449388209121246
5695,1000,5,2,0.002224694104560623
5696,1000,5,2,0.002224694104560623
5697,1000,5,6,0.00663716814159292
5698,1000,5,6,0.00663716814159292
5699,1000,5,5,0.0055309734513274336
5700,1000,5,10,0.010905125408942203
5701,1000,5,15,0.016556291390728478
5702,1000,5,3,0.0033112582781456954
5703,1000,5,3,0.0033112582781456954
5704,1000,5,19,0.020879120879120878
5705,1000,5,7,0.007692307692307693
5706,1000,5,3,0.0032967032967032967
5707,1000,5,2,0.002197802197802198
5708,1000,5,5,0.0055309734513274336
5709,1000,5,27,0.029867256637168143
5710,1000,5,4,0.004424778761061947
5711,1000,5,2,0.0022123893805309734
5712,1000,5,4,0.004338394793926247
5713,1000,5,4,0.0044004400440044
5714,1000,5,19,0.020902090209020903
5715,1000,5,2,0.0022002200220022
5716,1000,5,5,0.005500550055005501
5717,1000,5,22,0.024043715846994537
5718,1000,5,20,0.02185792349726776
5719,1000,5,5,0.005482456140350877
5720,1000,5,7,0.007675438596491228
5721,1000,5,15,0.0165016501650165
5722,1000,5,7,0.007700770077007701
5723,1000,5,3,0.0033003300330033004
5724,1000,5,41,0.04540420819490587
5725,1000,5,5,0.005537098560354375
5726,1000,5,3,0.003289473684210526
5727,1000,5,2,0.002224694104560623
5728,1000,5,3,0.0033370411568409346
5729,1000,5,2,0.002224694104560623
5730,1000,5,3,0.0033076074972436605
5731,1000,5,3,0.0033076074972436605
5732,1000,5,12,0.01327433628318584
5733,1000,5,18,0.019801980198019802
5734,1000,5,8,0.0088008800880088
5735,1000,5,9,0.009900990099009901
5736,1000,5,2,0.0022002200220022
5737,1000,5,2,0.002185792349726776
5738,1000,5,2,0.0022099447513812156
5739,1000,5,5,0.0055248618784530384
5740,1000,5,3,0.0033149171270718232
5741,1000,5,16,0.017679558011049725
5742,1000,5,7,0.0077348066298342545
5743,1000,5,8,0.00881057268722467
5744,1000,5,15,0.016519823788546256
5745,1000,5,6,0.006607929515418502
5746,1000,5,29,0.03215077605321508
5747,1000,5,4,0.004410143329658214
5748,1000,5,15,0.016519823788546256
5749,1000,5,5,0.005506607929515419
5750,1000,5,11,0.012087912087912088
5751,1000,5,4,0.004415011037527594
5752,1000,5,6,0.006666666666666667
5753,1000,5,2,0.0022222222222222222
5754,1000,5,10,0.011001100110011002
5755,1000,5,16,0.0176017601760176
5756,1000,5,8,0.0088008800880088
5757,1000,5,3,0.0033003300330033004
5758,1000,5,2,0.0022002200220022
5759,1000,5,28,0.031007751937984496
5760,1000,5,9,0.009966777408637873
5761,1000,5,2,0.0022148394241417496
5762,1000,5,12,0.013303769401330377
5763,1000,5,2,0.0022172949002217295
5764,1000,5,21,0.02305159165751921
5765,1000,5,14,0.015367727771679473
5766,1000,5,11,0.012074643249176729
5767,1000,5,33,0.036585365853658534
5768,1000,5,5,0.005543237250554324
5769,1000,5,13,0.014412416851441241
5770,1000,5,16,0.017640573318632856
5771,1000,5,4,0.004410143329658214
5772,1000,5,5,0.005488474204171241
5773,1000,5,8,0.0088008800880088
5774,1000,5,2,0.0022002200220022
5775,1000,5,8,0.0088008800880088
5776,1000,5,5,0.00546448087431694
5777,1000,5,3,0.003278688524590164
5778,1000,5,40,0.044543429844097995
5779,1000,5,7,0.0077951002227171495
5780,1000,5,2,0.0022271714922048997
5781,1000,5,2,0.0022271714922048997
5782,1000,5,11,0.012035010940919038
5783,1000,5,17,0.018599562363238512
5784,1000,5,6,0.006535947712418301
5785,1000,5,14,0.015250544662309368
5786,1000,5,14,0.015469613259668509
5787,1000,5,50,0.05500550055005501
5788,1000,5,28,0.030634573304157548
5789,1000,5,7,0.007658643326039387
5790,1000,5,7,0.007658643326039387
5791,1000,5,5,0.005470459518599562
5792,1000,5,2,0.002188183807439825
5793,1000,5,6,0.006586169045005488
5794,1000,5,3,0.003293084522502744
5795,1000,5,2,0.0021953896816684962
5796,1000,5,23,0.025358324145534728
5797,1000,5,5,0.005512679162072767
5798,1000,5,17,0.018743109151047408
5799,1000,5,3,0.0033076074972436605
5800,1000,5,7,0.0077348066298342545
5801,1000,5,2,0.0022099447513812156
5802,1000,5,3,0.0033149171270718232
5803,1000,5,3,0.0032967032967032967
5804,1000,5,16,0.017582417582417582
5805,1000,5,4,0.004395604395604396
5806,1000,5,5,0.0055248618784530384
5807,1000,5,9,0.009944751381215469
5808,1000,5,8,0.0088008800880088
5809,1000,5,2,0.0022002200220022
5810,1000,5,8,0.0088008800880088
5811,1000,5,25,0.027472527472527472
5812,1000,5,8,0.008791208791208791
5813,1000,5,9,0.009933774834437087
5814,1000,5,11,0.012141280353200883
5815,1000,5,3,0.0033149171270718232
5816,1000,5,14,0.015469613259668509
5817,1000,5,8,0.008839779005524863
5818,1000,5,34,0.0374037403740374
5819,1000,5,2,0.0022002200220022
5820,1000,5,13,0.014223194748358862
5821,1000,5,3,0.0032822757111597373
5822,1000,5,4,0.00437636761487965
5823,1000,5,2,0.002188183807439825
5824,1000,5,72,0.07920792079207921
5825,1000,5,7,0.007743362831858407
5826,1000,5,10,0.011061946902654867
5827,1000,5,7,0.007743362831858407
5828,1000,5,6,0.006644518272425249
5829,1000,5,14,0.015503875968992248
5830,1000,5,15,0.016611295681063124
5831,1000,5,2,0.0022148394241417496
5832,1000,5,14,0.015435501653803748
5833,1000,5,6,0.006615214994487321
5834,1000,5,17,0.018805309734513276
5835,1000,5,11,0.012168141592920354
5836,1000,5,3,0.00331858407079646
5837,1000,5,11,0.012141280353200883
5838,1000,5,4,0.004415011037527594
5839,1000,5,5,0.005518763796909493
5840,1000,5,2,0.002207505518763797
5841,1000,5,2,0.0022123893805309734
5842,1000,5,2,0.0022123893805309734
5843,1000,5,5,0.0055309734513274336
5844,1000,5,2,0.002190580503833516
5845,1000,5,22,0.024096385542168676
5846,1000,5,4,0.004381161007667032
5847,1000,5,9,0.009900990099009901
5848,1000,5,31,0.034103410341034104
5849,1000,5,4,0.0044004400440044
5850,1000,5,2,0.0022002200220022
5851,1000,5,5,0.005500550055005501
5852,1000,5,9,0.009922822491730982
5853,1000,5,3,0.0033076074972436605
5854,1000,5,5,0.005512679162072767
5855,1000,5,31,0.033879781420765025
5856,1000,5,7,0.007650273224043716
5857,1000,5,4,0.004371584699453552
5858,1000,5,19,0.020765027322404372
5859,1000,5,4,0.004371584699453552
5860,1000,5,81,0.0886214442013129
5861,1000,5,3,0.0032822757111597373
5862,1000,5,2,0.0022148394241417496
5863,1000,5,8,0.008859357696566999
5864,1000,5,13,0.014270032930845226
5865,1000,5,15,0.01646542261251372
5866,1000,5,2,0.0021953896816684962
5867,1000,5,7,0.007683863885839737
5868,1000,5,5,0.005500550055005501
5869,1000,5,2,0.0022002200220022
5870,1000,5,9,0.009900990099009901
5871,1000,5,15,0.0165016501650165
5872,1000,5,5,0.005500550055005501
5873,1000,5,10,0.011001100110011002
5874,1000,5,2,0.0022002200220022
5875,1000,5,10,0.011061946902654867
5876,1000,5,8,0.008849557522123894
5877,1000,5,3,0.00331858407079646
5878,1000,5,8,0.008849557522123894
5879,1000,5,2,0.0022123893805309734
5880,1000,5,53,0.05767138193688792
5881,1000,5,43,0.047409040793825796
5882,1000,5,14,0.015435501653803748
5883,1000,5,3,0.0033076074972436605
5884,1000,5,43,0.047619047619047616
5885,1000,5,15,0.016611295681063124
5886,1000,5,3,0.0033222591362126247
5887,1000,5,22,0.024229074889867842
5888,1000,5,4,0.004405286343612335
5889,1000,5,23,0.025246981339187707
5890,1000,5,12,0.013230429988974642
5891,1000,5,27,0.02954048140043764
5892,1000,5,28,0.030634573304157548
5893,1000,5,3,0.0032822757111597373
5894,1000,5,7,0.007683863885839737
5895,1000,5,2,0.002185792349726776
5896,1000,5,18,0.019867549668874173
5897,1000,5,2,0.002207505518763797
5898,1000,5,2,0.002207505518763797
5899,1000,5,20,0.022172949002217297
5900,1000,5,42,0.04656319290465632
5901,1000,5,3,0.003289473684210526
5902,1000,5,11,0.01206140350877193
5903,1000,5,6,0.006578947368421052
5904,1000,5,3,0.003289473684210526
5905,1000,5,2,0.0021929824561403508
5906,1000,5,5,0.005567928730512249
5907,1000,5,17,0.01893095768374165
5908,1000,5,5,0.005567928730512249
5909,1000,5,3,0.0033407572383073497
5910,1000,5,26,0.028291621327529923
5911,1000,5,5,0.00544069640914037
5912,1000,5,12,0.013245033112582781
5913,1000,5,2,0.002207505518763797
5914,1000,5,10,0.01098901098901099
5915,1000,5,5,0.005494505494505495
5916,1000,5,2,0.002197802197802198
5917,1000,5,23,0.025386313465783666
5918,1000,5,2,0.002207505518763797
5919,1000,5,30,0.03293084522502744
5920,1000,5,4,0.0043907793633369925
5921,1000,5,4,0.004352557127312296
5922,1000,5,16,0.017640573318632856
5923,1000,5,9,0.00989010989010989
5924,1000,5,3,0.0032967032967032967
5925,1000,5,15,0.016483516483516484
5926,1000,5,9,0.00989010989010989
5927,1000,5,3,0.0032967032967032967
5928,1000,5,2,0.002197802197802198
5929,1000,5,6,0.006593406593406593
5930,1000,5,27,0.02967032967032967
5931,1000,5,5,0.005494505494505495
5932,1000,5,3,0.003293084522502744
5933,1000,5,3,0.003293084522502744
5934,1000,5,13,0.014270032930845226
5935,1000,5,6,0.006586169045005488
5936,1000,5,4,0.0043907793633369925
5937,1000,5,33,0.036105032822757115
5938,1000,5,27,0.02954048140043764
5939,1000,5,36,0.039603960396039604
5940,1000,5,36,0.039603960396039604
5941,1000,5,56,0.061068702290076333
5942,1000,5,6,0.006543075245365322
5943,1000,5,3,0.003271537622682661
5944,1000,5,3,0.003271537622682661
5945,1000,5,4,0.004362050163576881
5946,1000,5,6,0.006543075245365322
5947,1000,5,2,0.0022002200220022
5948,1000,5,7,0.007700770077007701
5949,1000,5,7,0.007700770077007701
5950,1000,5,6,0.006688963210702341
5951,1000,5,5,0.005574136008918618
5952,1000,5,2,0.002229654403567447
5953,1000,5,16,0.01762114537444934
