,n,k,cycle_lengths,as_percent_of_matches
562,4000,5,10,0.002760143527463428
563,4000,5,47,0.012972674579078112
564,4000,5,35,0.009660502346121999
565,4000,5,15,0.004140215291195142
566,4000,5,6,0.0016560861164780568
567,4000,5,3,0.0008280430582390284
568,4000,5,59,0.016168813373526995
569,4000,5,37,0.010139764318991504
570,4000,5,18,0.004932858317347218
571,4000,5,5,0.0013702384214853384
572,4000,5,25,0.006890848952590959
573,4000,5,24,0.006615214994487321
574,4000,5,45,0.012403528114663727
575,4000,5,106,0.02933038184836746
576,4000,5,11,0.0030437188710570003
577,4000,5,2,0.0005534034311012728
578,4000,5,34,0.009407858328721638
579,4000,5,4,0.0011068068622025456
580,4000,5,11,0.0030186608122941823
581,4000,5,12,0.003293084522502744
582,4000,5,4,0.0010976948408342481
583,4000,5,22,0.006007646095030038
584,4000,5,10,0.002730748225013654
585,4000,5,7,0.0019115237575095577
586,4000,5,2,0.0005461496450027307
587,4000,5,39,0.01077943615257048
588,4000,5,3,0.0008291873963515755
589,4000,5,6,0.001658374792703151
590,4000,5,2,0.000552791597567717
591,4000,5,115,0.031558726673984634
592,4000,5,10,0.0027442371020856204
593,4000,5,4,0.0010976948408342481
594,4000,5,3,0.000823271130625686
595,4000,5,99,0.027340513670256836
596,4000,5,18,0.004971002485501243
597,4000,5,7,0.0019331676332504833
598,4000,5,8,0.0022093344380005524
599,4000,5,3,0.0008285004142502071
600,4000,5,3,0.0008285004142502071
601,4000,5,11,0.003036996134732192
602,4000,5,8,0.0022087244616234127
603,4000,5,3,0.0008239494644328481
604,4000,5,83,0.02279593518264213
605,4000,5,3,0.0008239494644328481
606,4000,5,36,0.00989282769991756
607,4000,5,16,0.004396812311074471
608,4000,5,2,0.0005496015388843089
609,4000,5,7,0.0019278435692646654
610,4000,5,7,0.0019278435692646654
611,4000,5,5,0.0013770311209033324
612,4000,5,2,0.000550812448361333
613,4000,5,31,0.008535242290748899
614,4000,5,11,0.0030286343612334803
615,4000,5,55,0.015155690272802424
616,4000,5,9,0.002480022044640397
617,4000,5,6,0.0016533480297602646
618,4000,5,21,0.005786718104160926
619,4000,5,3,0.0008266740148801323
620,4000,5,2,0.0005511160099200882
621,4000,5,5,0.0013702384214853384
622,4000,5,26,0.00712523979172376
623,4000,5,9,0.002466429158673609
624,4000,5,37,0.010139764318991504
625,4000,5,11,0.0030145245272677444
626,4000,5,35,0.00966316951960243
627,4000,5,7,0.001932633903920486
628,4000,5,3,0.0008282716731087797
629,4000,5,3,0.0008282716731087797
630,4000,5,5,0.0013804527885146328
631,4000,5,20,0.005514199062586159
632,4000,5,5,0.0013785497656465398
633,4000,5,2,0.0005514199062586159
634,4000,5,4,0.0011028398125172319
635,4000,5,9,0.002498611882287618
636,4000,5,5,0.00138811771238201
637,4000,5,23,0.006385341476957246
638,4000,5,9,0.002498611882287618
639,4000,5,3,0.000832870627429206
640,4000,5,52,0.014230979748221127
641,4000,5,6,0.0016420361247947454
642,4000,5,2,0.0005473453749315818
643,4000,5,4,0.0010946907498631637
644,4000,5,11,0.003029468465987331
645,4000,5,58,0.01595159515951595
646,4000,5,3,0.0008250825082508251
647,4000,5,6,0.0016501650165016502
648,4000,5,2,0.00055005500550055
649,4000,5,12,0.003301237964236589
650,4000,5,6,0.0016506189821182944
651,4000,5,2,0.0005465974309920743
652,4000,5,34,0.009299781181619256
653,4000,5,22,0.006080707573244887
654,4000,5,72,0.01978565539983512
655,4000,5,16,0.004396812311074471
656,4000,5,3,0.0008244023083264633
657,4000,5,5,0.0013740038472107722
658,4000,5,26,0.007184305056645482
659,4000,5,43,0.011881735285990605
660,4000,5,2,0.0005526388505111909
661,4000,5,40,0.011040574109853712
662,4000,5,37,0.010212531051614683
663,4000,5,7,0.0019321004692243997
664,4000,5,5,0.0013766519823788547
665,4000,5,21,0.005781938325991189
666,4000,5,46,0.012640835394339104
667,4000,5,75,0.020610057708161583
668,4000,5,19,0.005221214619400934
669,4000,5,2,0.0005496015388843089
670,4000,5,12,0.0032976092333058533
671,4000,5,88,0.024255788313120176
672,4000,5,22,0.006063947078280044
673,4000,5,4,0.0011025358324145535
674,4000,5,8,0.002201430930104568
675,4000,5,10,0.00275178866263071
676,4000,5,21,0.005778756191524491
677,4000,5,22,0.006053935057787562
678,4000,5,7,0.001926252063841497
679,4000,5,7,0.001926252063841497
680,4000,5,3,0.000825536598789213
681,4000,5,9,0.0024766097963676388
682,4000,5,2,0.000550357732526142
683,4000,5,5,0.001375894331315355
684,4000,5,10,0.002760143527463428
685,4000,5,15,0.004140215291195142
686,4000,5,7,0.0019321004692243997
687,4000,5,2,0.0005520287054926856
688,4000,5,5,0.001380071763731714
689,4000,5,4,0.0011040574109853713
690,4000,5,13,0.0035694673256452497
691,4000,5,32,0.008786381109280615
692,4000,5,6,0.0016474464579901153
693,4000,5,6,0.0016474464579901153
694,4000,5,9,0.00247320692497939
695,4000,5,8,0.0021984061555372354
696,4000,5,2,0.0005496015388843089
697,4000,5,50,0.013728720483250962
698,4000,5,22,0.0060406370126304225
699,4000,5,4,0.001098297638660077
700,4000,5,5,0.0013728720483250961
701,4000,5,4,0.001098297638660077
702,4000,5,2,0.0005491488193300384
703,4000,5,51,0.014022546054440473
704,4000,5,37,0.010173219686554854
705,4000,5,5,0.0013747594171020072
706,4000,5,11,0.0030286343612334803
707,4000,5,35,0.009636563876651983
708,4000,5,5,0.0013702384214853384
709,4000,5,29,0.007947382844614962
710,4000,5,44,0.012058098109070978
711,4000,5,2,0.0005480953685941354
712,4000,5,49,0.013491189427312776
713,4000,5,12,0.003303964757709251
714,4000,5,43,0.01183920704845815
715,4000,5,9,0.0024779735682819385
716,4000,5,6,0.0016519823788546256
717,4000,5,5,0.0013766519823788547
718,4000,5,6,0.0016519823788546256
719,4000,5,6,0.0016519823788546256
720,4000,5,5,0.0013766519823788547
721,4000,5,33,0.009105960264900662
722,4000,5,19,0.0052428256070640175
723,4000,5,3,0.0008278145695364238
724,4000,5,16,0.004415011037527594
725,4000,5,53,0.014648977335544499
726,4000,5,10,0.002763957987838585
727,4000,5,41,0.01121751025991792
728,4000,5,9,0.0024623803009575923
729,4000,5,55,0.015097447158934943
730,4000,5,3,0.0008234971177600879
731,4000,5,4,0.0011004126547455295
732,4000,5,29,0.00797799174690509
733,4000,5,32,0.008815426997245178
734,4000,5,17,0.004683195592286501
735,4000,5,7,0.001928374655647383
736,4000,5,25,0.006873797085510036
737,4000,5,54,0.014847401704701677
738,4000,5,30,0.008248556502612043
739,4000,5,11,0.0030244707176244156
740,4000,5,5,0.0013747594171020072
741,4000,5,2,0.0005499037668408029
742,4000,5,7,0.00192466318394281
743,4000,5,23,0.0063518365092515875
744,4000,5,29,0.008008837337752003
745,4000,5,2,0.0005523336095001381
746,4000,5,8,0.0021959923140269007
747,4000,5,4,0.0010979961570134504
748,4000,5,3,0.0008234971177600879
749,4000,5,18,0.004945054945054945
750,4000,5,11,0.003021978021978022
751,4000,5,4,0.001098901098901099
752,4000,5,2,0.0005494505494505495
753,4000,5,5,0.0013815971262779773
754,4000,5,3,0.0008289582757667864
