,n,k,cycle_lengths,as_percent_of_matches
144,2217,5,3,0.0014858841010401188
145,2217,5,10,0.004952947003467063
146,2217,5,7,0.003467062902426944
147,2217,5,29,0.01443504230960677
148,2217,5,2,0.0009955201592832255
149,2217,5,11,0.0054753608760577405
150,2217,5,2,0.0009955201592832255
151,2217,5,11,0.0054753608760577405
152,2217,5,3,0.0014932802389248383
153,2217,5,60,0.029717682020802376
154,2217,5,20,0.009871668311944718
155,2217,5,11,0.005429417571569595
156,2217,5,5,0.0024679170779861796
157,2217,5,11,0.005429417571569595
158,2217,5,38,0.01881188118811881
159,2217,5,9,0.004455445544554455
160,2217,5,2,0.0009900990099009901
161,2217,5,18,0.008919722497522299
162,2217,5,11,0.005450941526263627
163,2217,5,5,0.002477700693756194
164,2217,5,5,0.002477700693756194
165,2217,5,9,0.0044598612487611496
166,2217,5,8,0.003931203931203931
167,2217,5,16,0.007862407862407862
168,2217,5,2,0.0009832841691248771
169,2217,5,2,0.0009832841691248771
170,2217,5,23,0.011437095972153158
171,2217,5,24,0.011934361014420686
172,2217,5,3,0.0014917951268025858
173,2217,5,66,0.03277060575968222
174,2217,5,16,0.007944389275074478
175,2217,5,6,0.0029791459781529296
176,2217,5,15,0.007451564828614009
177,2217,5,62,0.030799801291604572
178,2217,5,16,0.007948335817188276
179,2217,5,6,0.0029688273132112814
180,2217,5,13,0.006432459178624443
181,2217,5,15,0.007422068283028204
182,2217,5,4,0.0019792182088075212
183,2217,5,2,0.0009886307464162135
184,2217,5,6,0.002962962962962963
185,2217,5,3,0.0014814814814814814
186,2217,5,6,0.002962962962962963
187,2217,5,4,0.0019753086419753087
188,2217,5,2,0.0009876543209876543
189,2217,5,17,0.00847457627118644
190,2217,5,9,0.00448654037886341
191,2217,5,7,0.003489531405782652
192,2217,5,14,0.006979062811565304
193,2217,5,25,0.012462612163509471
194,2217,5,19,0.009396636993076163
195,2217,5,11,0.005440158259149357
196,2217,5,18,0.008902077151335312
197,2217,5,4,0.0019782393669634025
198,2217,5,9,0.0044753853804077575
199,2217,5,36,0.01790154152163103
200,2217,5,7,0.0034808552958727
201,2217,5,2,0.000994530084535057
202,2217,5,59,0.029338637493784188
203,2217,5,6,0.0029835902536051715
204,2217,5,3,0.0014917951268025858
205,2217,5,3,0.0014903129657228018
206,2217,5,36,0.01788375558867362
207,2217,5,4,0.001987083954297069
208,2217,5,88,0.04375932371954252
209,2217,5,5,0.002486325211337643
210,2217,5,8,0.0039584364176150424
211,2217,5,12,0.005937654626422563
212,2217,5,2,0.0009896091044037606
213,2217,5,11,0.0054428500742206825
214,2217,5,7,0.0034636318654131617
215,2217,5,8,0.003952569169960474
216,2217,5,2,0.0009881422924901185
217,2217,5,23,0.011363636363636364
218,2217,5,6,0.0029644268774703555
219,2217,5,41,0.020377733598409543
220,2217,5,4,0.0019880715705765406
221,2217,5,43,0.021457085828343315
222,2217,5,10,0.00499001996007984
223,2217,5,4,0.001996007984031936
224,2217,5,4,0.001996007984031936
225,2217,5,43,0.02129767211490837
226,2217,5,9,0.004457652303120356
227,2217,5,8,0.00396235760277365
228,2217,5,2,0.0009905894006934125
229,2217,5,60,0.02973240832507433
230,2217,5,4,0.0019821605550049554
231,2217,5,2,0.0009910802775024777
232,2217,5,2,0.0009910802775024777
233,2217,5,9,0.0045
234,2217,5,30,0.015
235,2217,5,17,0.0085
236,2217,5,3,0.0015
237,2217,5,3,0.0015
238,2217,5,21,0.010432190760059613
239,2217,5,52,0.025832091405861898
240,2217,5,2,0.0009935419771485345
241,2217,5,5,0.0024838549428713363
242,2217,5,2,0.0009935419771485345
243,2217,5,88,0.04356435643564356
244,2217,5,2,0.0009900990099009901
245,2217,5,5,0.0024752475247524753
246,2217,5,2,0.0009900990099009901
247,2217,5,80,0.03966286564204264
248,2217,5,20,0.00991571641051066
249,2217,5,18,0.008924144769459593
250,2217,5,2,0.0009915716410510659
251,2217,5,8,0.0039662865642042635
252,2217,5,72,0.03587443946188341
253,2217,5,24,0.011840157868771583
254,2217,5,18,0.008933002481389578
255,2217,5,19,0.009429280397022333
256,2217,5,5,0.0024813895781637717
257,2217,5,2,0.0009925558312655087
258,2217,5,6,0.0029985007496251873
259,2217,5,13,0.006496751624187906
260,2217,5,18,0.008995502248875561
261,2217,5,2,0.0009995002498750624
262,2217,5,3,0.0014910536779324055
263,2217,5,3,0.0014910536779324055
264,2217,5,13,0.0064612326043737576
265,2217,5,16,0.007952286282306162
266,2217,5,7,0.0034791252485089465
267,2217,5,28,0.013793103448275862
268,2217,5,37,0.018226600985221674
269,2217,5,6,0.002955665024630542
270,2217,5,10,0.0049261083743842365
271,2217,5,11,0.0055
272,2217,5,26,0.013
273,2217,5,3,0.0015
274,2217,5,5,0.0025
275,2217,5,11,0.005502751375687844
276,2217,5,5,0.0025012506253126563
277,2217,5,55,0.027254707631318136
278,2217,5,5,0.0024813895781637717
279,2217,5,9,0.004466501240694789
280,2217,5,37,0.01836228287841191
281,2217,5,9,0.004466501240694789
282,2217,5,22,0.01092896174863388
283,2217,5,14,0.006954793840039742
284,2217,5,6,0.0029806259314456036
285,2217,5,20,0.009935419771485345
286,2217,5,9,0.004470938897168405
287,2217,5,86,0.04234367306745446
288,2217,5,5,0.002461841457410143
289,2217,5,5,0.002461841457410143
290,2217,5,88,0.043521266073194856
291,2217,5,16,0.00791295746785361
292,2217,5,82,0.04083665338645418
293,2217,5,5,0.00249003984063745
294,2217,5,11,0.005478087649402391
295,2217,5,2,0.00099601593625498
296,2217,5,7,0.0034860557768924302
297,2217,5,6,0.0029717682020802376
298,2217,5,4,0.0019831432821021317
299,2217,5,58,0.02875557759048091
300,2217,5,16,0.007932573128408527
301,2217,5,8,0.0039662865642042635
302,2217,5,7,0.0034705007436787306
303,2217,5,6,0.002974714923153198
304,2217,5,29,0.014377788795240456
305,2217,5,41,0.02032721864154685
306,2217,5,3,0.001487357461576599
307,2217,5,3,0.001487357461576599
308,2217,5,15,0.007503751875937969
309,2217,5,22,0.01096163428001993
310,2217,5,3,0.0014947683109118087
311,2217,5,40,0.019762845849802372
312,2217,5,2,0.0009881422924901185
313,2217,5,4,0.001976284584980237
314,2217,5,7,0.003458498023715415
315,2217,5,2,0.0009881422924901185
316,2217,5,34,0.01680672268907563
317,2217,5,2,0.0009886307464162135
318,2217,5,2,0.0009886307464162135
319,2217,5,4,0.00199501246882793
320,2217,5,8,0.00399002493765586
321,2217,5,8,0.00399002493765586
