,n,k,cycle_lengths_eadam,as_percent_of_matches_eadam
77,37877,5,2,5.810575246949448e-05
78,37877,5,13,0.00037796191306876
79,37877,5,71,0.0020642535252216893
80,37877,5,38,0.0011048117458932985
81,37877,5,74,0.0021514755051606337
82,37877,5,80,0.002325919465038523
83,37877,5,10,0.00029073993312981537
84,37877,5,6,0.00017444395987788923
85,37877,5,3,8.722197993894462e-05
86,37877,5,51,0.001482471949305273
87,37877,5,15,0.0004360211615603744
88,37877,5,76,0.0022091738852392305
89,37877,5,69,0.002005697343177722
90,37877,5,128,0.0037207139119818616
91,37877,5,15,0.0004360211615603744
92,37877,5,9,0.00026161269693622465
93,37877,5,4,0.00011627230974943318
94,37877,5,2,5.813615487471659e-05
95,37877,5,83,0.0024135624763732587
96,37877,5,16,0.00046526505568641135
97,37877,5,120,0.003489487917648085
98,37877,5,12,0.0003489487917648085
99,37877,5,41,0.0011922417051964292
100,37877,5,18,0.0005234231876472127
101,37877,5,8,0.00023263252784320567
102,37877,5,51,0.0014829030006978368
103,37877,5,235,0.0068329844149802275
104,37877,5,35,0.0010176785298906723
105,37877,5,5,0.0001453826471272389
106,37877,5,20,0.0005815305885089556
107,37877,5,2,5.8153058850895555e-05
108,37877,5,6,0.00017445917655268666
109,37877,5,6,0.00017445917655268666
110,37877,5,2,5.8153058850895555e-05
111,37877,5,66,0.0019212855146716347
112,37877,5,23,0.0006695388914764788
113,37877,5,54,0.0015719608756404285
114,37877,5,32,0.0009315323707498836
115,37877,5,49,0.0014264089427107592
116,37877,5,10,0.0002911038658593386
117,37877,5,8,0.0002328830926874709
118,37877,5,2,5.809393789758039e-05
119,37877,5,56,0.0016266302611322508
120,37877,5,3,8.714090684637058e-05
121,37877,5,111,0.0032242135533157115
122,37877,5,16,0.0004647515031806431
123,37877,5,10,0.00029046968948790195
124,37877,5,116,0.0033694483980596626
125,37877,5,63,0.0018299590437737823
126,37877,5,21,0.000609986347924594
127,37877,5,65,0.001888766199802406
128,37877,5,5,0.00014528970767710815
129,37877,5,18,0.0005230429476375893
130,37877,5,61,0.0017725344336607194
131,37877,5,111,0.003225431510431801
132,37877,5,25,0.0007264485383855408
133,37877,5,31,0.0009007961875980706
134,37877,5,13,0.0003777532399604812
135,37877,5,13,0.0003777532399604812
136,37877,5,6,0.00017434764921252978
137,37877,5,2,5.8115883070843265e-05
138,37877,5,14,0.0004070359063817415
139,37877,5,32,0.0009303677860154092
140,37877,5,67,0.001947957551969763
141,37877,5,22,0.0006396278528855939
142,37877,5,5,0.00014536996656490768
143,37877,5,62,0.0018014353371880176
144,37877,5,114,0.0033123165877328065
145,37877,5,17,0.0004939419472934887
146,37877,5,5,0.0001452770433216143
147,37877,5,18,0.0005229973559578116
148,37877,5,109,0.003164740723535219
149,37877,5,121,0.003513152546309738
150,37877,5,3,8.710295569362987e-05
151,37877,5,15,0.00043551477846814934
152,37877,5,94,0.0027292259450670694
153,37877,5,32,0.0009290981940653852
154,37877,5,29,0.0008419952383717554
155,37877,5,13,0.00037744614133906277
156,37877,5,95,0.0027605846627727893
157,37877,5,59,0.0017144683695115219
158,37877,5,26,0.0007555284340220265
159,37877,5,59,0.0017144683695115219
160,37877,5,13,0.00037776421701101327
161,37877,5,22,0.0006392932903263301
162,37877,5,16,0.00046494057478278555
163,37877,5,61,0.00177258594135937
164,37877,5,9,0.0002615290733153169
165,37877,5,7,0.0002034115014674687
166,37877,5,2,5.8117571847848194e-05
167,37877,5,4,0.00011623514369569639
168,37877,5,6,0.0001743527155435446
169,37877,5,230,0.00667576118189998
170,37877,5,45,0.0013061271877630395
171,37877,5,40,0.0011610019446782573
172,37877,5,35,0.0010158767015934751
173,37877,5,97,0.002815429715844774
174,37877,5,7,0.00020317534031869504
175,37877,5,17,0.0004934258264882594
176,37877,5,4,0.00011610019446782573
177,37877,5,3,8.70751458508693e-05
178,37877,5,5,0.00014512524308478217
179,37877,5,32,0.0009285859377267055
180,37877,5,30,0.0008705493166187865
181,37877,5,47,0.0013638605960360987
182,37877,5,91,0.002640666260410319
183,37877,5,5,0.00014509155276979773
184,37877,5,10,0.00029018310553959546
185,37877,5,4,0.00011607324221583819
186,37877,5,47,0.0013676705950822058
187,37877,5,85,0.002473446820893351
188,37877,5,91,0.0026480430670740578
189,37877,5,97,0.002822639313254765
190,37877,5,13,0.00037829186672486544
191,37877,5,15,0.00043649061545176777
192,37877,5,2,5.819874872690237e-05
193,37877,5,187,0.005438101608165877
194,37877,5,49,0.0014249571058830373
195,37877,5,34,0.0009887457469392503
196,37877,5,83,0.0024137028528222874
197,37877,5,8,0.000232646058103353
198,37877,5,25,0.0007270189315729781
199,37877,5,6,0.00017448454357751477
200,37877,5,3,8.724227178875738e-05
201,37877,5,2,5.816151452583825e-05
202,37877,5,48,0.0013972985561248254
203,37877,5,89,0.0025908244061481137
204,37877,5,59,0.0017175128085700978
205,37877,5,4,0.00011644154634373545
206,37877,5,78,0.002270610153702841
207,37877,5,7,0.00020377270610153704
208,37877,5,5,0.0001455519329296693
209,37877,5,2,5.8220773171867724e-05
210,37877,5,2,5.8220773171867724e-05
211,37877,5,58,0.001686487743886482
212,37877,5,47,0.0013666366200459422
213,37877,5,33,0.0009595533715216191
214,37877,5,14,0.0004070832485243232
215,37877,5,77,0.0022389578668837776
216,37877,5,6,0.00017446424936756708
217,37877,5,47,0.0013666366200459422
218,37877,5,19,0.0005524701229972958
219,37877,5,20,0.0005815474978918903
220,37877,5,20,0.0005815474978918903
221,37877,5,7,0.0002035416242621616
222,37877,5,17,0.0004943153732081067
223,37877,5,2,5.8154749789189035e-05
224,37877,5,2,5.8154749789189035e-05
225,37877,5,50,0.0014537842002733115
226,37877,5,52,0.001511935568284244
227,37877,5,215,0.006251272061175239
228,37877,5,15,0.0004361352600819934
229,37877,5,46,0.0013374814642514465
230,37877,5,34,0.0009885732561858518
231,37877,5,24,0.0006978164161311895
232,37877,5,36,0.0010467246241967843
233,37877,5,10,0.0002907568400546623
234,37877,5,335,0.009737239855830717
235,37877,5,27,0.0007847924659923265
236,37877,5,21,0.000610394140216254
237,37877,5,48,0.0013951866062085804
238,37877,5,2,5.813277525869085e-05
239,37877,5,161,0.0046761545164101075
240,37877,5,36,0.001045599767644496
241,37877,5,34,0.0009875108916642464
242,37877,5,49,0.0014231774615161197
243,37877,5,9,0.000261399941911124
244,37877,5,74,0.002149288411269242
245,37877,5,23,0.0006680220737728725
246,37877,5,14,0.0004066221318617485
247,37877,5,4,0.00011617775196049956
248,37877,5,13,0.00037766544651676254
249,37877,5,227,0.0065946197199465454
250,37877,5,99,0.0028760676311661145
251,37877,5,63,0.0018302248561966185
252,37877,5,53,0.0015397129742606474
253,37877,5,2,5.810237638719424e-05
254,37877,5,44,0.0012757320962597854
255,37877,5,51,0.0014786894752102059
256,37877,5,11,0.00031893302406494636
257,37877,5,33,0.0009567990721948391
258,37877,5,60,0.0017396346767178893
259,37877,5,2,5.798782255726298e-05
260,37877,5,15,0.0004349086691794723
261,37877,5,25,0.0007248477819657872
262,37877,5,26,0.0007538416932444187
263,37877,5,13,0.00037692084662220934
264,37877,5,5,0.00014496955639315743
265,37877,5,32,0.0009289633349783726
266,37877,5,10,0.00029030104218074145
267,37877,5,63,0.001828896565738671
268,37877,5,148,0.004296455424274973
269,37877,5,27,0.0007838128138880019
270,37877,5,14,0.000406421459053038
271,37877,5,16,0.0004644816674891863
272,37877,5,13,0.00037739135483496385
273,37877,5,3,8.709031265422243e-05
274,37877,5,3,8.709031265422243e-05
275,37877,5,133,0.0038635835463630024
276,37877,5,46,0.0013362770160353242
277,37877,5,9,0.00026144550313734604
278,37877,5,22,0.0006390890076690681
279,37877,5,39,0.0011329305135951663
280,37877,5,18,0.0005228910062746921
281,37877,5,47,0.0013653265163839183
282,37877,5,19,0.0005519405066232861
283,37877,5,8,0.00023239600278875203
284,37877,5,6,0.00017429700209156402
285,37877,5,3,8.714850104578201e-05
286,37877,5,7,0.00020334650244015803
287,37877,5,6,0.00017429700209156402
288,37877,5,67,0.0019450734482958833
289,37877,5,103,0.002990187539917552
290,37877,5,15,0.000435464204842362
291,37877,5,28,0.0008128665157057423
292,37877,5,49,0.0014225164024850492
293,37877,5,54,0.001567671137432503
294,37877,5,2,5.806189397898159e-05
295,37877,5,86,0.0024962990914632376
296,37877,5,6,0.00017416040172999332
297,37877,5,21,0.0006095614060549766
298,37877,5,15,0.0004354010043249833
299,37877,5,24,0.0006966416069199733
300,37877,5,44,0.0012771762793532843
301,37877,5,87,0.0025253258250849033
302,37877,5,19,0.0005515079388116455
303,37877,5,20,0.000580534672433311
304,37877,5,23,0.0006676148732983078
305,37877,5,3,8.708020086499666e-05
306,37877,5,5,0.00014513366810832776
307,37877,5,7,0.00020318713535165888
308,37877,5,4,0.00011610693448666222
309,37877,5,150,0.004359197907585004
310,37877,5,10,0.0002906131938390003
311,37877,5,37,0.001075268817204301
312,37877,5,4,0.00011624527753560012
313,37877,5,3,8.71839581517001e-05
314,37877,5,20,0.0005802820170602913
315,37877,5,88,0.0025532408750652815
316,37877,5,54,0.0015667614460627866
317,37877,5,149,0.00432310102709917
318,37877,5,47,0.0013636627400916846
319,37877,5,41,0.0011895781349735971
320,37877,5,50,0.0014507050426507283
321,37877,5,6,0.0001740846051180874
322,37877,5,13,0.00037718331108918936
323,37877,5,2,5.802820170602913e-05
324,37877,5,86,0.002500799674314461
325,37877,5,17,0.000494344121666812
326,37877,5,90,0.0026171159382360636
327,37877,5,93,0.002704353136177266
328,37877,5,44,0.0012794789031376312
329,37877,5,40,0.0011631626392160283
330,37877,5,6,0.00017447439588240426
331,37877,5,45,0.0013085579691180318
332,37877,5,25,0.0007269766495100178
333,37877,5,26,0.0007560557154904185
334,37877,5,5,0.00014539532990200354
335,37877,5,4,0.00011631626392160284
336,37877,5,2,5.815813196080142e-05
337,37877,5,4,0.00011631626392160284
338,37877,5,251,0.007299906933457422
339,37877,5,29,0.0008434155421126105
340,37877,5,11,0.00031991624011167984
341,37877,5,6,0.00017449976733364356
342,37877,5,8,0.00023266635644485808
343,37877,5,13,0.00037808282922289436
344,37877,5,9,0.0002617496510004653
345,37877,5,3,8.724988366682178e-05
346,37877,5,2,5.816658911121452e-05
347,37877,5,163,0.004734793470051705
348,37877,5,27,0.0007842909428920003
349,37877,5,66,0.001917155638180445
350,37877,5,37,0.0010747690698890374
351,37877,5,13,0.0003776215650961483
352,37877,5,3,8.714343809911114e-05
353,37877,5,3,8.714343809911114e-05
354,37877,5,2,5.8095625399407424e-05
355,37877,5,14,0.00040666937779585197
356,37877,5,4,0.00011619125079881485
357,37877,5,118,0.003433526347950068
358,37877,5,2,5.8195361829662174e-05
359,37877,5,16,0.0004655628946372974
360,37877,5,88,0.002560595920505136
361,37877,5,20,0.0005819536182966218
362,37877,5,20,0.0005819536182966218
363,37877,5,46,0.0013374036923971507
364,37877,5,65,0.0018898095653437999
365,37877,5,24,0.0006977758395115569
366,37877,5,111,0.0032272132577409506
367,37877,5,26,0.00075592382613752
368,37877,5,12,0.00034888791975577847
369,37877,5,29,0.0008431458060764646
370,37877,5,20,0.0005814798662596307
371,37877,5,2,5.8147986625963075e-05
372,37877,5,3,8.722197993894462e-05
373,37877,5,2,5.8147986625963075e-05
374,37877,5,168,0.004882585445245292
375,37877,5,96,0.0027900488258544524
376,37877,5,29,0.0008428272494768658
377,37877,5,6,0.00017437805161590327
378,37877,5,34,0.0009881422924901185
379,37877,5,13,0.0003778191118344571
380,37877,5,20,0.0005812601720530109
381,37877,5,7,0.00020344106021855384
382,37877,5,84,0.0024430677951313147
383,37877,5,39,0.0011342814763109677
384,37877,5,104,0.0030247506034959135
385,37877,5,16,0.000465346246691679
386,37877,5,35,0.0010179449146380478
387,37877,5,29,0.0008434400721286683
388,37877,5,6,0.00017450484250937964
389,37877,5,5,0.0001454207020911497
390,37877,5,75,0.0021778268192113362
391,37877,5,34,0.0009872814913758057
392,37877,5,118,0.0034264475288925023
393,37877,5,11,0.00031941460015099597
394,37877,5,24,0.0006969045821476277
395,37877,5,46,0.0013357337824496196
396,37877,5,48,0.0013938091642952553
397,37877,5,15,0.00043556536384226725
398,37877,5,19,0.0005517161275335386
399,37877,5,2,5.807538184563563e-05
400,37877,5,3,8.711307276845346e-05
401,37877,5,34,0.0009869375907111755
402,37877,5,41,0.0011901306240928882
403,37877,5,25,0.000725689404934688
404,37877,5,13,0.0003773584905660377
405,37877,5,121,0.0035123367198838895
406,37877,5,57,0.0016545718432510886
407,37877,5,7,0.00020319303338171263
408,37877,5,15,0.0004354136429608128
409,37877,5,4,0.00011611030478955007
410,37877,5,14,0.00040638606676342525
411,37877,5,236,0.0068594681005667785
412,37877,5,42,0.0012207527975584944
413,37877,5,39,0.0011335561691614591
414,37877,5,115,0.0033422459893048127
415,37877,5,47,0.0013659614043245757
416,37877,5,15,0.0004359451290397582
417,37877,5,22,0.0006393861892583121
418,37877,5,18,0.0005231341548477098
419,37877,5,8,0.00023250406882120437
420,37877,5,27,0.0007847012322715648
421,37877,5,9,0.0002615670774238549
422,37877,5,6,0.00017437805161590327
423,37877,5,2,5.812601720530109e-05
424,37877,5,164,0.004776884539205406
425,37877,5,19,0.000553419550273797
426,37877,5,57,0.001660258650821391
427,37877,5,47,0.0013689852033088664
428,37877,5,8,0.0002330187580100198
429,37877,5,10,0.00029127344751252475
430,37877,5,6,0.00017476406850751484
431,37877,5,83,0.0024118792316857
432,37877,5,29,0.0008427047917937988
433,37877,5,169,0.004910934821143173
434,37877,5,64,0.0018597622991311422
435,37877,5,135,0.003922936099729753
436,37877,5,41,0.001191410222880888
437,37877,5,13,0.00037776421701101327
438,37877,5,18,0.0005230581466306338
439,37877,5,44,0.0012786237359060793
440,37877,5,45,0.0013076833662675812
441,37877,5,53,0.0015401604091595956
442,37877,5,20,0.000581192607230036
443,37877,5,60,0.0017435778216901082
444,37877,5,43,0.0012495641055445775
445,37877,5,9,0.00026153667325351623
446,37877,5,6,0.0001743577821690108
447,37877,5,4,0.0001162385214460072
448,37877,5,5,0.000145298151807509
449,37877,5,5,0.000145298151807509
450,37877,5,53,0.0015389082462253195
451,37877,5,89,0.0025842044134727063
452,37877,5,89,0.0025842044134727063
453,37877,5,75,0.0021777003484320556
454,37877,5,9,0.0002613240418118467
455,37877,5,5,0.00014518002322880372
456,37877,5,6,0.00017460132697008496
457,37877,5,16,0.00046560353858689327
458,37877,5,32,0.0009312070771737865
459,37877,5,139,0.0040449307414736355
460,37877,5,12,0.0003492026539401699
461,37877,5,4,0.00011640088464672332
462,37877,5,14,0.0004074030962635316
463,37877,5,62,0.0018022731897328567
464,37877,5,138,0.004011511293276359
465,37877,5,30,0.0008720676724513823
466,37877,5,19,0.0005523095258858754
467,37877,5,16,0.0004651027586407372
468,37877,5,6,0.00017441353449027645
469,37877,5,22,0.0006395162931310136
470,37877,5,21,0.0006104473707159675
471,37877,5,238,0.006914986344354698
472,37877,5,51,0.0014817827880760066
473,37877,5,71,0.002062874077517578
474,37877,5,31,0.0009006914986344355
475,37877,5,11,0.0003196002091928642
476,37877,5,7,0.00020338195130454996
477,37877,5,5,0.0001452728223603928
478,37877,5,197,0.005725579097276717
479,37877,5,3,8.719155985700585e-05
480,37877,5,78,0.002266980556282152
481,37877,5,43,0.0012497456912837503
482,37877,5,79,0.0022960444095678203
483,37877,5,16,0.0004650216525706978
484,37877,5,31,0.0009004821936908151
485,37877,5,118,0.003427641898565038
486,37877,5,61,0.0017719165746819265
487,37877,5,61,0.0017719165746819265
488,37877,5,20,0.0005809562539940742
489,37877,5,36,0.0010457212571893337
490,37877,5,63,0.0018300122000813339
491,37877,5,6,0.00017428687619822227
492,37877,5,12,0.00034857375239644454
493,37877,5,101,0.0029390368107085696
494,37877,5,14,0.0004073912410883166
495,37877,5,99,0.0028808380619816673
496,37877,5,91,0.0026480430670740578
497,37877,5,20,0.0005819874872690237
498,37877,5,36,0.0010475774770842426
499,37877,5,3,8.729812309035356e-05
500,37877,5,40,0.0011632979496873637
501,37877,5,47,0.0013668750908826523
502,37877,5,68,0.0019776065144685184
503,37877,5,19,0.0005525665261014978
504,37877,5,51,0.0014832048858513887
505,37877,5,63,0.0018321942707575979
506,37877,5,21,0.0006107314235858659
507,37877,5,29,0.0008433910135233387
508,37877,5,37,0.0010760506034608113
509,37877,5,3,8.724734622655227e-05
510,37877,5,214,0.006227084909503579
511,37877,5,4,0.00011639411045801082
512,37877,5,46,0.0013385322702671246
513,37877,5,10,0.00029098527614502704
514,37877,5,11,0.0003200838037595298
515,37877,5,35,0.0010184484665075946
516,37877,5,14,0.00040737938660303786
517,37877,5,3,8.729558284350811e-05
518,37877,5,68,0.0019780091919250685
519,37877,5,205,0.005963115946244692
520,37877,5,39,0.0011344464483099656
521,37877,5,22,0.0006399441503286986
522,37877,5,46,0.0013380650415963698
523,37877,5,6,0.0001745302228169178
524,37877,5,25,0.0007272092617371575
525,37877,5,2,5.81767409389726e-05
526,37877,5,6,0.0001745302228169178
527,37877,5,2,5.81767409389726e-05
528,37877,5,135,0.003928072625698324
529,37877,5,58,0.0016876163873370577
530,37877,5,4,0.00011638733705772812
531,37877,5,14,0.0004073556797020484
532,37877,5,78,0.0022695530726256985
533,37877,5,18,0.0005237430167597765
534,37877,5,69,0.00200768156424581
535,37877,5,27,0.0007856145251396648
536,37877,5,74,0.0021469188812811885
537,37877,5,76,0.0022049437159104095
538,37877,5,28,0.0008123476848090983
539,37877,5,70,0.0020308692120227455
540,37877,5,49,0.001421608448415922
541,37877,5,21,0.0006092607636068237
542,37877,5,4,0.00011604966925844261
543,37877,5,12,0.0003481490077753278
544,37877,5,6,0.0001740745038876639
545,37877,5,38,0.0011024718579552048
546,37877,5,36,0.0010450230775929635
547,37877,5,96,0.0027867282069145693
548,37877,5,51,0.001480449359923365
549,37877,5,78,0.0022642166681180876
550,37877,5,37,0.0010740514964149902
551,37877,5,22,0.0006386252140845888
552,37877,5,10,0.00029028418822026763
553,37877,5,3,8.708525646608029e-05
554,37877,5,3,8.708525646608029e-05
555,37877,5,3,8.708525646608029e-05
556,37877,5,70,0.0020339377033937703
557,37877,5,40,0.0011622501162250117
558,37877,5,28,0.0008135750813575082
559,37877,5,2,5.811250581125058e-05
560,37877,5,34,0.00098791259879126
561,37877,5,17,0.00049395629939563
562,37877,5,30,0.0008716875871687587
563,37877,5,5,0.00014528126452812646
564,37877,5,5,0.00014528126452812646
565,37877,5,6,0.00017433751743375174
566,37877,5,19,0.0005520688052068805
567,37877,5,16,0.00046490004649000463
568,37877,5,9,0.0002615062761506276
569,37877,5,2,5.811250581125058e-05
570,37877,5,49,0.0014207428455449563
571,37877,5,10,0.0002899475194989707
572,37877,5,61,0.0017686798689437212
573,37877,5,72,0.002087622140392589
574,37877,5,146,0.004233233784684972
575,37877,5,14,0.00040592652729855896
576,37877,5,9,0.0002609527675490736
577,37877,5,10,0.0002899475194989707
578,37877,5,5,0.00014497375974948534
579,37877,5,7,0.00020296326364927948
580,37877,5,3,8.698425584969121e-05
581,37877,5,58,0.0016825737576513591
582,37877,5,92,0.002668910098343535
583,37877,5,47,0.001363464941545067
584,37877,5,8,0.00023207913898639436
585,37877,5,22,0.0006382176322125845
586,37877,5,30,0.0008702967711989788
587,37877,5,23,0.0006672275245858838
588,37877,5,27,0.0007832670940790809
589,37877,5,60,0.0017474879860200961
590,37877,5,33,0.0009611183923110528
591,37877,5,20,0.000582495995340032
592,37877,5,5,0.000145623998835008
593,37877,5,2,5.82495995340032e-05
594,37877,5,41,0.001191340985035595
595,37877,5,31,0.0009007700130756937
596,37877,5,14,0.0004067993607438617
597,37877,5,2,5.811419439198024e-05
598,37877,5,21,0.0006101990411157925
599,37877,5,13,0.00037774226354787154
600,37877,5,14,0.0004067993607438617
601,37877,5,6,0.00017434258317594072
602,37877,5,113,0.0032761219993041866
603,37877,5,12,0.0003479067609880552
604,37877,5,117,0.003392090919633538
605,37877,5,18,0.0005218601414820829
606,37877,5,42,0.0012176736634581932
607,37877,5,23,0.0006668212918937724
608,37877,5,11,0.0003189145309057173
609,37877,5,5,0.00014496115041168968
610,37877,5,4,0.00011623514369569639
611,37877,5,299,0.008688576991253305
612,37877,5,15,0.0004358817888588615
613,37877,5,11,0.00031964664516316506
614,37877,5,23,0.0006683520762502543
615,37877,5,23,0.0006683520762502543
616,37877,5,3,8.71763577717723e-05
617,37877,5,14,0.0004068230029349374
618,37877,5,2,5.8117571847848194e-05
619,37877,5,3,8.71763577717723e-05
620,37877,5,3,8.71763577717723e-05
621,37877,5,2,5.8117571847848194e-05
622,37877,5,48,0.0013946596158874974
623,37877,5,146,0.004242089664991138
624,37877,5,29,0.0008426068512653631
625,37877,5,3,8.716622599296859e-05
626,37877,5,13,0.0003777203126361972
627,37877,5,18,0.0005229973559578116
628,37877,5,2,5.811081732864573e-05
629,37877,5,110,0.00319860424542018
630,37877,5,46,0.0013375981389938936
631,37877,5,29,0.0008432683919744111
632,37877,5,15,0.00043617330619366096
633,37877,5,6,0.00017446932247746437
634,37877,5,8,0.00023262576330328584
635,37877,5,8,0.00023262576330328584
636,37877,5,5,0.00014539110206455364
637,37877,5,16,0.0004652515266065717
638,37877,5,7,0.00020354754289037512
639,37877,5,33,0.0009609224855861628
640,37877,5,102,0.0029701240463572303
641,37877,5,21,0.0006114961271911944
642,37877,5,34,0.0009900413487857434
643,37877,5,42,0.0012229922543823889
644,37877,5,61,0.001776250655174422
645,37877,5,6,0.00017471317919748414
646,37877,5,7,0.00020383204239706482
647,37877,5,152,0.004417962505449789
648,37877,5,111,0.003226275250690307
649,37877,5,32,0.0009300973695683767
650,37877,5,7,0.0002034587995930824
651,37877,5,32,0.0009300973695683767
652,37877,5,14,0.0004069175991861648
653,37877,5,5,0.00014532771399505885
654,37877,5,17,0.0004941142275832001
655,37877,5,10,0.0002906554279901177
656,37877,5,5,0.00014532771399505885
657,37877,5,3,8.719662839703532e-05
658,37877,5,5,0.00014531926642834307
659,37877,5,53,0.0015403842241404366
660,37877,5,33,0.0009591071584270643
661,37877,5,6,0.0001743831197140117
662,37877,5,3,8.719155985700585e-05
663,37877,5,82,0.0023832359694248265
664,37877,5,35,0.0010172348649984016
665,37877,5,9,0.0002615746795710175
666,37877,5,25,0.0007265963321417153
667,37877,5,21,0.0006103409189990409
668,37877,5,18,0.000523149359142035
669,37877,5,73,0.0021277215890874116
670,37877,5,37,0.0010784342300854002
671,37877,5,15,0.000437203066250838
672,37877,5,16,0.0004663499373342272
673,37877,5,44,0.0012824623276691247
674,37877,5,85,0.002477484042088082
675,37877,5,43,0.0012533154565857354
676,37877,5,88,0.0025649246553382495
677,37877,5,52,0.0015156372963362383
678,37877,5,13,0.0003789093240840596
679,37877,5,5,0.000145734355416946
680,37877,5,12,0.0003497624530006704
681,37877,5,11,0.0003198325240601285
682,37877,5,122,0.00354723344866688
683,37877,5,10,0.0002907568400546623
684,37877,5,77,0.0022388276684208995
685,37877,5,32,0.0009304218881749193
686,37877,5,84,0.002442357456459163
687,37877,5,39,0.001133951676213183
688,37877,5,35,0.001017648940191318
689,37877,5,3,8.722705201639869e-05
690,37877,5,5,0.00014537842002733116
691,37877,5,2,5.815136801093246e-05
692,37877,5,100,0.002901494269548818
693,37877,5,27,0.0007834034527781807
694,37877,5,17,0.000493254025823299
695,37877,5,50,0.001450747134774409
696,37877,5,42,0.0012186275932105034
697,37877,5,82,0.0023792253010300303
698,37877,5,38,0.0011025678224285507
699,37877,5,4,0.0001160597707819527
700,37877,5,19,0.0005522774176670639
701,37877,5,89,0.0025869836932825626
702,37877,5,71,0.0020637735081242914
703,37877,5,20,0.0005813446501758568
704,37877,5,20,0.0005813446501758568
705,37877,5,86,0.002499781995756184
706,37877,5,48,0.0013952271604220563
707,37877,5,32,0.0009301514402813708
708,37877,5,4,0.00011626893003517135
709,37877,5,11,0.0003197395575967212
710,37877,5,2,5.813446501758567e-05
711,37877,5,95,0.002763234438627109
712,37877,5,17,0.0004944735311227458
713,37877,5,49,0.0014252472367655613
714,37877,5,16,0.0004653868528214078
715,37877,5,17,0.0004944735311227458
716,37877,5,36,0.0010471204188481676
717,37877,5,4,0.00011634671320535195
718,37877,5,16,0.0004653868528214078
719,37877,5,7,0.0002036067481093659
720,37877,5,41,0.0011918258190168891
721,37877,5,48,0.0013953082759222116
722,37877,5,295,0.008575332112438591
723,37877,5,20,0.0005813784483009215
724,37877,5,37,0.0010755501293567048
725,37877,5,7,0.00020348245690532252
726,37877,5,15,0.0004360338362256911
727,37877,5,27,0.000784860905206244
728,37877,5,18,0.0005232406034708293
729,37877,5,19,0.0005523095258858754
730,37877,5,8,0.0002325513793203686
731,37877,5,4,0.0001162756896601843
732,37877,5,2,5.813784483009215e-05
733,37877,5,106,0.003077905862539563
