,n,k,cycle_lengths_eadam,as_percent_of_matches_eadam
231,3325,5,2,0.0006626905235255136
232,3325,5,4,0.0013227513227513227
233,3325,5,19,0.006283068783068783
234,3325,5,15,0.00496031746031746
235,3325,5,5,0.0016534391534391533
236,3325,5,27,0.00891677675033025
237,3325,5,7,0.002311756935270806
238,3325,5,7,0.002311756935270806
239,3325,5,3,0.0009907529722589167
240,3325,5,7,0.002311756935270806
241,3325,5,2,0.0006605019815059445
242,3325,5,2,0.0006578947368421052
243,3325,5,12,0.003963011889035667
244,3325,5,16,0.005284015852047556
245,3325,5,27,0.00891677675033025
246,3325,5,27,0.00891677675033025
247,3325,5,9,0.00297225891677675
248,3325,5,5,0.0016512549537648614
249,3325,5,32,0.010557571758495546
250,3325,5,38,0.012537116463213462
251,3325,5,2,0.0006598482349059716
252,3325,5,5,0.001649620587264929
253,3325,5,24,0.007981376787495843
254,3325,5,18,0.005986032590621883
255,3325,5,29,0.009628154050464808
256,3325,5,4,0.0013280212483399733
257,3325,5,17,0.005623552762156798
258,3325,5,23,0.007608336089976844
259,3325,5,8,0.0026463777704267286
260,3325,5,5,0.0016539861065167053
261,3325,5,2,0.0006615944426066821
262,3325,5,2,0.0006615944426066821
263,3325,5,5,0.0016469038208168643
264,3325,5,14,0.00461133069828722
265,3325,5,18,0.005928853754940711
266,3325,5,5,0.0016469038208168643
267,3325,5,5,0.0016469038208168643
268,3325,5,7,0.00230566534914361
269,3325,5,4,0.0013175230566534915
270,3325,5,3,0.0009881422924901185
271,3325,5,76,0.02524916943521595
272,3325,5,8,0.0026578073089701
273,3325,5,2,0.000664451827242525
274,3325,5,5,0.0016611295681063123
275,3325,5,7,0.002325581395348837
276,3325,5,2,0.000664451827242525
277,3325,5,6,0.0019933554817275745
278,3325,5,6,0.0019933554817275745
279,3325,5,10,0.0033079722130334105
280,3325,5,7,0.002315580549123387
281,3325,5,3,0.0009923916639100231
282,3325,5,17,0.005638474295190713
283,3325,5,4,0.0013266998341625207
284,3325,5,8,0.0026533996683250414
285,3325,5,2,0.0006633499170812604
286,3325,5,7,0.00231099372730274
287,3325,5,3,0.0009904258831297458
288,3325,5,9,0.0029712776493892373
289,3325,5,12,0.003961703532518983
290,3325,5,70,0.023240371845949535
291,3325,5,3,0.00099601593625498
292,3325,5,20,0.006576783952647156
293,3325,5,6,0.0019730351857941467
294,3325,5,28,0.00927766732935719
295,3325,5,11,0.003644797879390325
296,3325,5,6,0.0019880715705765406
297,3325,5,2,0.0006626905235255136
298,3325,5,7,0.0023240371845949536
299,3325,5,10,0.0033200531208499337
300,3325,5,34,0.011247105524313596
301,3325,5,12,0.0039695666556400925
302,3325,5,29,0.009609012591119947
303,3325,5,6,0.0019880715705765406
304,3325,5,19,0.006295559973492379
305,3325,5,13,0.004307488402915839
306,3325,5,3,0.0009940357852882703
307,3325,5,2,0.0006626905235255136
308,3325,5,34,0.01118421052631579
309,3325,5,8,0.002631578947368421
310,3325,5,11,0.003618421052631579
311,3325,5,10,0.003289473684210526
312,3325,5,6,0.001973684210526316
313,3325,5,23,0.007565789473684211
314,3325,5,33,0.010927152317880795
315,3325,5,3,0.0009933774834437086
316,3325,5,31,0.010275107722903546
317,3325,5,12,0.003977461054027179
318,3325,5,3,0.0009943652635067948
319,3325,5,2,0.0006629101756711965
320,3325,5,6,0.0019808517662594917
321,3325,5,9,0.0029712776493892373
322,3325,5,3,0.0009904258831297458
323,3325,5,19,0.006278916060806345
324,3325,5,29,0.009548896937767533
325,3325,5,3,0.0009878169245966415
326,3325,5,3,0.0009878169245966415
327,3325,5,17,0.005644090305444887
328,3325,5,12,0.00398406374501992
329,3325,5,3,0.00099601593625498
330,3325,5,17,0.005644090305444887
331,3325,5,7,0.0023240371845949536
332,3325,5,4,0.0013280212483399733
333,3325,5,8,0.0026560424966799467
334,3325,5,6,0.0019821605550049554
335,3325,5,9,0.002973240832507433
336,3325,5,17,0.0056161215725140405
337,3325,5,2,0.0006607201850016518
338,3325,5,3,0.0009910802775024777
339,3325,5,26,0.008583690987124463
340,3325,5,22,0.007263123142951469
341,3325,5,4,0.0013205678441729944
342,3325,5,5,0.001650709805216243
343,3325,5,10,0.003301419610432486
344,3325,5,3,0.0009904258831297458
345,3325,5,12,0.003961703532518983
346,3325,5,2,0.0006602839220864972
347,3325,5,12,0.003976143141153081
348,3325,5,11,0.003644797879390325
349,3325,5,2,0.0006635700066357001
350,3325,5,21,0.006967485069674851
351,3325,5,5,0.0016589250165892503
352,3325,5,25,0.008278145695364239
353,3325,5,2,0.0006622516556291391
354,3325,5,41,0.013549239920687376
355,3325,5,2,0.0006609385327164573
356,3325,5,13,0.004296100462656973
357,3325,5,7,0.002313284864507601
358,3325,5,11,0.003644797879390325
359,3325,5,9,0.002982107355864811
360,3325,5,3,0.0009940357852882703
361,3325,5,17,0.00564034505640345
362,3325,5,13,0.0043132050431320505
363,3325,5,13,0.0043132050431320505
364,3325,5,16,0.005266622778143515
365,3325,5,5,0.0016458196181698486
366,3325,5,2,0.0006583278472679394
367,3325,5,30,0.009946949602122016
368,3325,5,21,0.006962864721485411
369,3325,5,13,0.004310344827586207
370,3325,5,5,0.0016578249336870027
371,3325,5,3,0.0009946949602122016
372,3325,5,5,0.0016578249336870027
373,3325,5,4,0.001326259946949602
374,3325,5,19,0.00628514720476348
375,3325,5,2,0.0006615944426066821
376,3325,5,5,0.0016539861065167053
377,3325,5,2,0.0006615944426066821
378,3325,5,4,0.0013231888852133643
379,3325,5,33,0.010916308303010255
380,3325,5,14,0.004631161098246774
381,3325,5,6,0.0019847833278200462
382,3325,5,27,0.008934480476505625
383,3325,5,9,0.0029781601588352085
384,3325,5,4,0.0013236267372600927
385,3325,5,4,0.0013236267372600927
386,3325,5,28,0.009311606252078483
387,3325,5,22,0.007316262055204523
388,3325,5,13,0.004318936877076412
389,3325,5,18,0.005980066445182724
390,3325,5,6,0.0019933554817275745
391,3325,5,8,0.0026578073089701
392,3325,5,4,0.00132890365448505
393,3325,5,3,0.0009966777408637873
394,3325,5,4,0.00132890365448505
395,3325,5,2,0.000664451827242525
396,3325,5,25,0.008253549026081214
397,3325,5,13,0.004291845493562232
398,3325,5,10,0.003301419610432486
399,3325,5,2,0.0006602839220864972
400,3325,5,2,0.0006602839220864972
401,3325,5,29,0.00957095709570957
402,3325,5,11,0.0036303630363036304
403,3325,5,19,0.006295559973492379
404,3325,5,19,0.006295559973492379
405,3325,5,2,0.0006626905235255136
406,3325,5,20,0.006635700066357001
407,3325,5,7,0.00232249502322495
408,3325,5,2,0.0006635700066357001
