,n,k,cycle_lengths,as_percent_of_matches
211,7482,7,5,0.0007110352673492605
212,7482,7,681,0.09705002137665669
213,7482,7,6,0.0008550662676357417
214,7482,7,403,0.05743195097620066
215,7482,7,15,0.0021376656690893546
216,7482,7,2,0.0002850220892119139
217,7482,7,285,0.040569395017793594
218,7482,7,488,0.06946619217081851
219,7482,7,37,0.005266903914590748
220,7482,7,132,0.018790035587188614
221,7482,7,108,0.015373665480427047
222,7482,7,16,0.002277580071174377
223,7482,7,2,0.00028469750889679714
224,7482,7,931,0.13230069631945432
225,7482,7,6,0.0008526360665056132
226,7482,7,41,0.005826346454455024
227,7482,7,50,0.0071053005542134435
228,7482,7,105,0.01492113116384823
229,7482,7,2,0.0002842120221685377
230,7482,7,1030,0.14643161785612738
231,7482,7,118,0.01677566107477964
232,7482,7,41,0.005830489192263936
233,7482,7,1214,0.17263936291240045
234,7482,7,15,0.0021331058020477816
235,7482,7,381,0.05406555981268625
236,7482,7,605,0.08585213566056478
237,7482,7,87,0.012345679012345678
238,7482,7,11,0.0015609479211011778
239,7482,7,3,0.0004257130693912303
240,7482,7,5,0.0007095217823187171
241,7482,7,8,0.0011352348517099475
242,7482,7,727,0.10319375443577004
243,7482,7,29,0.004116394606103619
244,7482,7,181,0.025691980127750178
245,7482,7,75,0.0106458481192335
246,7482,7,93,0.013200851667849539
247,7482,7,15,0.0021291696238466998
248,7482,7,2,0.00028388928317956
249,7482,7,550,0.07826953180589157
250,7482,7,392,0.055784829941653624
251,7482,7,47,0.006688487263412551
252,7482,7,42,0.005976946065177174
253,7482,7,63,0.008965419097765761
254,7482,7,5,0.0007115411982353779
255,7482,7,1181,0.16723307844803173
256,7482,7,57,0.008071367884451997
257,7482,7,17,0.002407250070801473
258,7482,7,2,0.0002832058906825262
259,7482,7,5,0.0007080147267063155
260,7482,7,181,0.025695627484383872
261,7482,7,939,0.13330494037478705
262,7482,7,25,0.0035491198182850655
263,7482,7,23,0.00326519023282226
264,7482,7,48,0.0068143100511073255
265,7482,7,20,0.0028392958546280523
266,7482,7,14,0.0019875070982396364
267,7482,7,258,0.03667377398720682
268,7482,7,637,0.09054726368159204
269,7482,7,18,0.00255863539445629
270,7482,7,187,0.02658137882018479
271,7482,7,75,0.010660980810234541
272,7482,7,6,0.0008528784648187633
273,7482,7,5,0.0007107320540156361
274,7482,7,173,0.02462282949046399
275,7482,7,42,0.005977796754910333
276,7482,7,104,0.0148021633931113
277,7482,7,199,0.028323370338741816
278,7482,7,243,0.034585824081981215
279,7482,7,250,0.03558212354113294
280,7482,7,42,0.005977796754910333
281,7482,7,14,0.0019925989183034445
282,7482,7,6,0.0008539709649871904
283,7482,7,8,0.001138627953316254
284,7482,7,6,0.0008539709649871904
285,7482,7,4,0.000569313976658127
286,7482,7,912,0.12941677309493402
287,7482,7,3,0.0004257130693912303
288,7482,7,19,0.0026961827728111255
289,7482,7,10,0.0014190435646374343
290,7482,7,8,0.0011352348517099475
291,7482,7,2,0.0002838087129274869
292,7482,7,76,0.010821586216716503
293,7482,7,149,0.021216004556457356
294,7482,7,776,0.11049409084436851
295,7482,7,26,0.0037021216004556458
296,7482,7,27,0.003844510892780863
297,7482,7,4,0.0005695571693008686
298,7482,7,981,0.13895184135977337
299,7482,7,142,0.020113314447592068
300,7482,7,95,0.013482827135963667
301,7482,7,186,0.02639795628725518
302,7482,7,855,0.12134544422367301
303,7482,7,117,0.016605166051660517
304,7482,7,33,0.004683508373545274
305,7482,7,10,0.001419244961680386
306,7482,7,8,0.0011353959693443088
307,7482,7,5,0.000709622480840193
308,7482,7,949,0.13447640640498795
309,7482,7,45,0.006376647300552643
310,7482,7,26,0.0036842851069859715
311,7482,7,5,0.0007085163667280714
312,7482,7,13,0.0018421425534929858
313,7482,7,47,0.0066922967392852055
314,7482,7,413,0.05880677773031468
315,7482,7,47,0.0066922967392852055
316,7482,7,56,0.007973800370212161
317,7482,7,271,0.038587498220133847
318,7482,7,120,0.01708671507902606
319,7482,7,14,0.0019934500925530402
320,7482,7,2,0.0002847785846504343
321,7482,7,2,0.0002847785846504343
322,7482,7,4,0.0005695571693008686
323,7482,7,1208,0.17166406138979678
324,7482,7,70,0.009947420775898821
325,7482,7,2,0.0002842120221685377
326,7482,7,1055,0.1496241667848532
327,7482,7,31,0.004405286343612335
328,7482,7,216,0.030694898394202075
329,7482,7,72,0.010231632798067358
330,7482,7,571,0.08114253232911753
331,7482,7,67,0.009521102742646014
332,7482,7,78,0.011084268864572972
333,7482,7,16,0.002273696177348302
334,7482,7,55,0.007815830609634788
335,7482,7,33,0.004689498365780873
336,7482,7,3,0.0004263180332528066
337,7482,7,1129,0.16073462414578588
338,7482,7,26,0.003701594533029613
339,7482,7,28,0.003986332574031891
340,7482,7,4,0.0005694760820045558
341,7482,7,3,0.00042710706150341686
342,7482,7,266,0.037650389242745934
343,7482,7,69,0.009766454352441613
344,7482,7,115,0.01627742392073602
345,7482,7,384,0.05435244161358811
346,7482,7,317,0.0448690728945506
347,7482,7,31,0.004387827317763623
348,7482,7,1031,0.14676156583629893
349,7482,7,62,0.008825622775800712
350,7482,7,37,0.005266903914590748
351,7482,7,693,0.09873201310728023
352,7482,7,117,0.016669041173956404
353,7482,7,98,0.013962102863655792
354,7482,7,81,0.011540105428123665
355,7482,7,6,0.0008548226243054566
356,7482,7,141,0.019966015293118096
357,7482,7,544,0.07703200226564713
358,7482,7,437,0.06188048711413197
359,7482,7,40,0.005664117813650524
360,7482,7,25,0.0035400736335315774
361,7482,7,57,0.008071367884451997
362,7482,7,12,0.0016992353440951572
363,7482,7,843,0.11982942430703625
364,7482,7,124,0.017626154939587774
365,7482,7,2,0.00028429282160625445
366,7482,7,74,0.010518834399431415
367,7482,7,29,0.00412224591329069
368,7482,7,70,0.009950248756218905
369,7482,7,22,0.003127221037668799
370,7482,7,3,0.00042643923240938164
371,7482,7,355,0.050333191549695164
372,7482,7,570,0.08081667375584857
373,7482,7,219,0.031050616758826033
374,7482,7,15,0.002126754572522331
375,7482,7,21,0.0029774564015312634
376,7482,7,1251,0.17810364464692482
377,7482,7,7,0.0009965831435079728
378,7482,7,703,0.09990052579224101
379,7482,7,419,0.059542418644308655
380,7482,7,8,0.001136848088674151
381,7482,7,14,0.001989484155179764
382,7482,7,3,0.0004263180332528066
383,7482,7,4,0.0005684240443370755
384,7482,7,387,0.055096810933940775
385,7482,7,484,0.06890660592255125
386,7482,7,223,0.03174829157175399
387,7482,7,72,0.010250569476082005
388,7482,7,7,0.0009965831435079728
389,7482,7,2,0.0002847380410022779
390,7482,7,682,0.09698521046643914
391,7482,7,389,0.05531854379977247
392,7482,7,96,0.013651877133105802
393,7482,7,11,0.0015642775881683731
394,7482,7,3,0.0004266211604095563
395,7482,7,14,0.0019908987485779293
396,7482,7,32,0.004536433229373405
397,7482,7,766,0.10859087042812589
398,7482,7,234,0.03317266798979303
399,7482,7,163,0.02310745676212078
400,7482,7,301,0.04282259211836677
401,7482,7,645,0.09176269739650021
402,7482,7,128,0.01821027173139849
403,7482,7,32,0.004552567932849623
404,7482,7,6,0.0008536064874093043
405,7482,7,5,0.0007113387395077536
406,7482,7,5,0.0007113387395077536
407,7482,7,495,0.0702526256031791
408,7482,7,66,0.009367016747090548
409,7482,7,449,0.06372409877944933
410,7482,7,35,0.004967357365881351
411,7482,7,16,0.0022707919386886176
412,7482,7,270,0.0384232247047104
413,7482,7,560,0.07969261420236232
414,7482,7,174,0.02476163369859115
415,7482,7,114,0.016223139319766613
416,7482,7,2,0.00028461647929415115
417,7482,7,8,0.0011384659171766046
418,7482,7,12,0.0017076988757649069
419,7482,7,2,0.00028461647929415115
420,7482,7,301,0.042767831770389314
421,7482,7,546,0.07757885763000852
422,7482,7,177,0.02514919011082694
423,7482,7,123,0.017476555839727195
424,7482,7,4,0.0005683432793407218
425,7482,7,19,0.0026996305768684286
426,7482,7,6,0.0008525149190110827
427,7482,7,36,0.005115089514066497
428,7482,7,662,0.093994036632117
429,7482,7,164,0.023285531733636233
430,7482,7,127,0.018032088598608546
431,7482,7,16,0.0022717591935254864
432,7482,7,48,0.006815277580576459
433,7482,7,28,0.003975578588669601
434,7482,7,25,0.0035496237398835724
435,7482,7,19,0.002697714042311515
436,7482,7,6,0.0008519096975720574
437,7482,7,2,0.0002839698991906858
438,7482,7,742,0.10572812767170134
439,7482,7,219,0.03120547164434312
440,7482,7,128,0.018238814477058992
441,7482,7,30,0.004274722143060701
442,7482,7,69,0.009831860929039612
443,7482,7,2,0.00028498147620404675
444,7482,7,903,0.12861415752741776
445,7482,7,83,0.011821677823671842
446,7482,7,83,0.011821677823671842
447,7482,7,173,0.02462282949046399
448,7482,7,718,0.10219185881013379
449,7482,7,135,0.019214346712211786
450,7482,7,55,0.007828067179049245
451,7482,7,5,0.0007116424708226587
452,7482,7,20,0.002846569883290635
453,7482,7,3,0.0004269854824935952
454,7482,7,427,0.06069651741293532
455,7482,7,272,0.038663823738450606
456,7482,7,155,0.02203269367448472
457,7482,7,148,0.02103766879886283
458,7482,7,8,0.0011371712864250178
459,7482,7,7,0.0009950248756218905
460,7482,7,1100,0.1564945226917058
461,7482,7,53,0.007540190638782188
462,7482,7,33,0.004694835680751174
463,7482,7,3,0.0004268032437046522
464,7482,7,14,0.0019917484706217102
465,7482,7,2,0.0002845354958031014
466,7482,7,2,0.0002845354958031014
467,7482,7,1116,0.15827542192596794
468,7482,7,25,0.0035455963693093178
469,7482,7,6,0.0008509431286342362
470,7482,7,39,0.005531130336122536
471,7482,7,2,0.00028364770954474543
472,7482,7,3,0.0004254715643171181
473,7482,7,7,0.000992766983406609
474,7482,7,793,0.11270608300170551
475,7482,7,47,0.006679931779420125
476,7482,7,261,0.03709494030699261
477,7482,7,17,0.0024161455372370667
478,7482,7,30,0.004263786242183059
479,7482,7,11,0.0015633882888004549
480,7482,7,20,0.0028425241614553724
481,7482,7,8,0.0011370096645821489
482,7482,7,593,0.08428084138715179
483,7482,7,63,0.008953951108584423
484,7482,7,560,0.07959067652075043
485,7482,7,8,0.0011370096645821489
486,7482,7,39,0.005542922114837976
487,7482,7,16,0.0022740193291642978
488,7482,7,7,0.0009948834565093804
489,7482,7,462,0.06571834992887625
490,7482,7,395,0.0561877667140825
491,7482,7,119,0.016927453769559033
492,7482,7,125,0.017780938833570414
493,7482,7,25,0.0035561877667140826
494,7482,7,97,0.01379800853485064
495,7482,7,6,0.0008534850640113798
496,7482,7,8,0.0011379800853485065
497,7482,7,1093,0.15499149177538288
498,7482,7,28,0.003970504821327283
499,7482,7,119,0.016874645490640952
500,7482,7,2,0.0002836074872376631
501,7482,7,763,0.10793605884849342
502,7482,7,42,0.005941434432027161
503,7482,7,179,0.02532182769840147
504,7482,7,10,0.0014146272457207527
505,7482,7,91,0.012873107936058848
506,7482,7,20,0.0028292544914415053
507,7482,7,42,0.005941434432027161
508,7482,7,35,0.004951195360022634
509,7482,7,6,0.0008487763474324516
510,7482,7,976,0.13857731080505467
511,7482,7,21,0.0029816839415022006
512,7482,7,3,0.0004259548487860287
513,7482,7,11,0.001561834445548772
514,7482,7,8,0.0011358795967627432
515,7482,7,2,0.0002839698991906858
516,7482,7,885,0.12578169414440024
517,7482,7,158,0.022455940875497443
518,7482,7,831,0.11763873159682899
519,7482,7,59,0.008352208380520951
520,7482,7,145,0.02052661381653454
521,7482,7,66,0.009343148357870895
522,7482,7,3,0.0004246885617214043
523,7482,7,9,0.001274065685164213
524,7482,7,4,0.0005662514156285391
525,7482,7,5,0.0007078142695356738
526,7482,7,3,0.0004246885617214043
527,7482,7,468,0.06661921708185053
528,7482,7,11,0.0015658362989323844
529,7482,7,551,0.07843416370106762
530,7482,7,14,0.00199288256227758
531,7482,7,22,0.003131672597864769
532,7482,7,13,0.0018505338078291815
533,7482,7,5,0.0007117437722419929
534,7482,7,4,0.0005693950177935943
535,7482,7,867,0.12297872340425532
536,7482,7,13,0.0018439716312056737
537,7482,7,70,0.009929078014184398
538,7482,7,55,0.007801418439716312
539,7482,7,30,0.00425531914893617
540,7482,7,3,0.000425531914893617
541,7482,7,432,0.06132879045996593
542,7482,7,393,0.05579216354344123
543,7482,7,143,0.020300965360590572
544,7482,7,123,0.01746166950596252
545,7482,7,57,0.008091993185689948
546,7482,7,4,0.0005678591709256105
547,7482,7,8,0.001135718341851221
548,7482,7,4,0.0005678591709256105
549,7482,7,5,0.0007098239636570131
550,7482,7,5,0.0007098239636570131
551,7482,7,267,0.03794769755542922
552,7482,7,800,0.1137009664582149
553,7482,7,63,0.008953951108584423
554,7482,7,41,0.005827174530983513
555,7482,7,33,0.004690164866401364
556,7482,7,5,0.0007106310403638431
557,7482,7,8,0.0011370096645821489
558,7482,7,3,0.00042637862421830583
559,7482,7,675,0.09586706433745207
560,7482,7,153,0.021729867916489135
561,7482,7,129,0.018321261184490838
562,7482,7,45,0.006391137622496805
563,7482,7,30,0.004260758414997869
564,7482,7,3,0.00042607584149978694
565,7482,7,14,0.0019883539269990058
566,7482,7,4,0.000568101121999716
567,7482,7,778,0.11027639971651311
568,7482,7,309,0.04379872430900071
569,7482,7,30,0.004252303330970942
570,7482,7,15,0.002126151665485471
571,7482,7,8,0.0011339475549255846
572,7482,7,3,0.00042523033309709425
573,7482,7,3,0.00042523033309709425
574,7482,7,913,0.12922859164897382
575,7482,7,317,0.0448690728945506
576,7482,7,12,0.0016985138004246285
577,7482,7,7,0.0009907997169143665
578,7482,7,4,0.0005661712668082095
579,7482,7,2,0.00028308563340410475
580,7482,7,3,0.0004246284501061571
581,7482,7,612,0.08715465679293649
582,7482,7,171,0.0243520364568499
583,7482,7,122,0.017373967530618057
584,7482,7,208,0.02962119054400456
585,7482,7,48,0.006835659356308744
586,7482,7,15,0.0021361435488464827
587,7482,7,23,0.003275420108231273
588,7482,7,3,0.0004272287097692965
589,7482,7,2,0.0002848191398461977
590,7482,7,63,0.008962868117797696
591,7482,7,231,0.03286384976525822
592,7482,7,412,0.0586143121354389
593,7482,7,183,0.026034997865983782
594,7482,7,166,0.02361644615165742
595,7482,7,3,0.0004268032437046522
596,7482,7,2,0.0002845354958031014
597,7482,7,492,0.06991615745346028
598,7482,7,266,0.03780019894841552
599,7482,7,58,0.008242148642887593
600,7482,7,289,0.0410686372033537
601,7482,7,128,0.018272662384011422
602,7482,7,930,0.13276231263383298
603,7482,7,95,0.013561741613133477
604,7482,7,58,0.008279800142755174
605,7482,7,22,0.003140613847251963
606,7482,7,2,0.00028551034975017847
607,7482,7,1098,0.155788876276958
608,7482,7,68,0.009648127128263337
609,7482,7,7,0.0009931895573212259
610,7482,7,2,0.00028376844494892167
611,7482,7,5,0.0007094211123723042
612,7482,7,81,0.011494252873563218
613,7482,7,488,0.0692493259543068
614,7482,7,183,0.02596849723286505
615,7482,7,219,0.031077054065559814
616,7482,7,151,0.02142755782602526
617,7482,7,82,0.011636157230026962
618,7482,7,10,0.0014190435646374343
619,7482,7,6,0.0008514261387824606
