,n,k,cycle_lengths,as_percent_of_matches
60,438,8,37,0.08872901678657075
61,438,8,7,0.016786570743405275
62,438,8,2,0.004796163069544364
63,438,8,21,0.050724637681159424
64,438,8,23,0.05555555555555555
65,438,8,2,0.004830917874396135
66,438,8,5,0.012077294685990338
67,438,8,3,0.007246376811594203
68,438,8,97,0.23205741626794257
69,438,8,16,0.03827751196172249
70,438,8,3,0.007177033492822967
71,438,8,38,0.09004739336492891
72,438,8,40,0.0947867298578199
73,438,8,2,0.004739336492890996
74,438,8,2,0.004739336492890996
75,438,8,24,0.05741626794258373
76,438,8,21,0.050239234449760764
77,438,8,41,0.09808612440191387
78,438,8,5,0.011961722488038277
79,438,8,22,0.05301204819277108
80,438,8,43,0.10361445783132531
81,438,8,30,0.07228915662650602
82,438,8,56,0.1342925659472422
83,438,8,6,0.014388489208633094
84,438,8,5,0.011990407673860911
85,438,8,14,0.03357314148681055
86,438,8,5,0.011990407673860911
87,438,8,7,0.016786570743405275
88,438,8,3,0.007194244604316547
89,438,8,9,0.021479713603818614
90,438,8,34,0.081145584725537
91,438,8,10,0.02386634844868735
92,438,8,2,0.00477326968973747
93,438,8,2,0.00477326968973747
94,438,8,118,0.2829736211031175
95,438,8,8,0.019184652278177457
96,438,8,3,0.007194244604316547
97,438,8,57,0.13636363636363635
98,438,8,24,0.05741626794258373
99,438,8,9,0.0215311004784689
100,438,8,85,0.20286396181384247
101,438,8,8,0.01909307875894988
102,438,8,24,0.057279236276849645
103,438,8,72,0.17266187050359713
104,438,8,38,0.09112709832134293
105,438,8,3,0.007194244604316547
106,438,8,4,0.009592326139088728
107,438,8,49,0.11583924349881797
108,438,8,29,0.06855791962174941
109,438,8,13,0.030732860520094562
110,438,8,4,0.009456264775413711
111,438,8,4,0.009456264775413711
112,438,8,4,0.009456264775413711
113,438,8,48,0.11510791366906475
114,438,8,3,0.007194244604316547
115,438,8,5,0.011990407673860911
116,438,8,10,0.023980815347721823
117,438,8,75,0.17857142857142858
118,438,8,29,0.06904761904761905
119,438,8,3,0.007142857142857143
120,438,8,28,0.0671462829736211
121,438,8,15,0.03597122302158273
122,438,8,16,0.03836930455635491
123,438,8,6,0.014388489208633094
124,438,8,17,0.0407673860911271
125,438,8,5,0.011990407673860911
126,438,8,5,0.011990407673860911
127,438,8,10,0.023980815347721823
128,438,8,3,0.007142857142857143
129,438,8,71,0.16904761904761906
130,438,8,20,0.047619047619047616
131,438,8,3,0.007142857142857143
132,438,8,3,0.007142857142857143
133,438,8,40,0.09592326139088729
134,438,8,13,0.03117505995203837
135,438,8,7,0.016786570743405275
136,438,8,4,0.009592326139088728
137,438,8,4,0.009592326139088728
138,438,8,5,0.011990407673860911
139,438,8,83,0.2009685230024213
140,438,8,23,0.05569007263922518
141,438,8,53,0.1261904761904762
142,438,8,49,0.11666666666666667
143,438,8,10,0.023809523809523808
144,438,8,21,0.05
145,438,8,2,0.004761904761904762
146,438,8,44,0.10451306413301663
147,438,8,7,0.0166270783847981
148,438,8,10,0.023752969121140142
149,438,8,7,0.0166270783847981
150,438,8,6,0.014251781472684086
151,438,8,2,0.004750593824228029
152,438,8,3,0.007125890736342043
153,438,8,69,0.16507177033492823
154,438,8,10,0.023923444976076555
155,438,8,4,0.009569377990430622
156,438,8,3,0.007177033492822967
157,438,8,2,0.004784688995215311
158,438,8,2,0.004784688995215311
159,438,8,4,0.009569377990430622
160,438,8,2,0.004784688995215311
161,438,8,35,0.08293838862559241
162,438,8,13,0.030805687203791468
163,438,8,24,0.05687203791469194
164,438,8,13,0.03132530120481928
165,438,8,30,0.07228915662650602
166,438,8,14,0.033734939759036145
167,438,8,79,0.18944844124700239
168,438,8,105,0.24822695035460993
169,438,8,14,0.03309692671394799
170,438,8,14,0.03309692671394799
171,438,8,94,0.2243436754176611
172,438,8,15,0.03579952267303103
173,438,8,6,0.014319809069212411
174,438,8,5,0.011933174224343675
175,438,8,3,0.007159904534606206
176,438,8,12,0.02857142857142857
177,438,8,21,0.05
178,438,8,8,0.01904761904761905
179,438,8,50,0.11904761904761904
180,438,8,74,0.1778846153846154
181,438,8,17,0.040865384615384616
182,438,8,8,0.019230769230769232
183,438,8,2,0.004807692307692308
184,438,8,29,0.06987951807228916
185,438,8,10,0.024096385542168676
186,438,8,31,0.0746987951807229
187,438,8,2,0.004819277108433735
188,438,8,12,0.02891566265060241
189,438,8,2,0.004819277108433735
190,438,8,4,0.00963855421686747
191,438,8,52,0.12380952380952381
192,438,8,41,0.09761904761904762
193,438,8,5,0.011904761904761904
194,438,8,3,0.007142857142857143
195,438,8,5,0.011904761904761904
196,438,8,2,0.004761904761904762
197,438,8,5,0.011904761904761904
198,438,8,3,0.007142857142857143
199,438,8,14,0.033734939759036145
200,438,8,88,0.21204819277108433
201,438,8,37,0.0891566265060241
202,438,8,3,0.007228915662650603
203,438,8,76,0.18095238095238095
204,438,8,4,0.009523809523809525
205,438,8,3,0.007142857142857143
206,438,8,14,0.03333333333333333
207,438,8,8,0.019138755980861243
208,438,8,103,0.24641148325358853
209,438,8,5,0.011961722488038277
210,438,8,28,0.06698564593301436
211,438,8,6,0.014354066985645933
212,438,8,5,0.011933174224343675
213,438,8,13,0.031026252983293555
214,438,8,23,0.05489260143198091
215,438,8,105,0.2494061757719715
216,438,8,10,0.023752969121140142
217,438,8,47,0.11190476190476191
218,438,8,20,0.047619047619047616
219,438,8,23,0.05476190476190476
220,438,8,8,0.01904761904761905
221,438,8,2,0.004761904761904762
222,438,8,4,0.009523809523809525
223,438,8,40,0.09501187648456057
224,438,8,14,0.0332541567695962
225,438,8,6,0.014251781472684086
226,438,8,7,0.0166270783847981
227,438,8,6,0.014423076923076924
228,438,8,38,0.09134615384615384
229,438,8,36,0.08653846153846154
230,438,8,14,0.03365384615384615
231,438,8,19,0.04567307692307692
232,438,8,34,0.08173076923076923
233,438,8,39,0.09375
234,438,8,6,0.014423076923076924
235,438,8,7,0.016826923076923076
236,438,8,8,0.01932367149758454
237,438,8,58,0.14009661835748793
238,438,8,9,0.021739130434782608
239,438,8,4,0.00966183574879227
240,438,8,3,0.007246376811594203
241,438,8,3,0.007159904534606206
242,438,8,31,0.07398568019093078
243,438,8,29,0.06921241050119331
244,438,8,22,0.05250596658711217
245,438,8,12,0.028639618138424822
246,438,8,61,0.14558472553699284
247,438,8,3,0.007159904534606206
248,438,8,6,0.014319809069212411
249,438,8,83,0.1966824644549763
250,438,8,20,0.04739336492890995
251,438,8,88,0.21204819277108433
252,438,8,6,0.014457831325301205
253,438,8,45,0.10869565217391304
254,438,8,11,0.026570048309178744
255,438,8,85,0.20334928229665072
256,438,8,5,0.011961722488038277
257,438,8,11,0.02631578947368421
258,438,8,3,0.007177033492822967
259,438,8,5,0.012048192771084338
260,438,8,15,0.03614457831325301
261,438,8,40,0.0963855421686747
262,438,8,4,0.00963855421686747
263,438,8,4,0.00963855421686747
264,438,8,64,0.15384615384615385
265,438,8,69,0.1658653846153846
266,438,8,2,0.004807692307692308
267,438,8,29,0.0703883495145631
268,438,8,34,0.0825242718446602
269,438,8,44,0.10679611650485436
270,438,8,24,0.05825242718446602
271,438,8,21,0.050970873786407765
272,438,8,9,0.021844660194174758
273,438,8,43,0.10311750599520383
274,438,8,6,0.014388489208633094
275,438,8,10,0.023980815347721823
276,438,8,5,0.011961722488038277
277,438,8,25,0.05980861244019139
278,438,8,16,0.03827751196172249
279,438,8,45,0.10714285714285714
280,438,8,34,0.08095238095238096
281,438,8,2,0.004761904761904762
282,438,8,2,0.004761904761904762
283,438,8,137,0.3277511961722488
284,438,8,59,0.14182692307692307
285,438,8,2,0.004807692307692308
286,438,8,3,0.007211538461538462
287,438,8,82,0.19664268585131894
288,438,8,6,0.014388489208633094
289,438,8,22,0.05314009661835749
290,438,8,48,0.11594202898550725
291,438,8,5,0.012077294685990338
292,438,8,7,0.016908212560386472
293,438,8,59,0.14014251781472684
294,438,8,11,0.026128266033254157
295,438,8,18,0.04275534441805225
296,438,8,45,0.10869565217391304
297,438,8,14,0.033816425120772944
298,438,8,5,0.012077294685990338
299,438,8,4,0.00966183574879227
300,438,8,7,0.016908212560386472
301,438,8,17,0.0413625304136253
302,438,8,36,0.08759124087591241
303,438,8,16,0.038929440389294405
304,438,8,2,0.004866180048661801
305,438,8,72,0.17307692307692307
306,438,8,5,0.01201923076923077
307,438,8,10,0.02403846153846154
308,438,8,5,0.01201923076923077
309,438,8,5,0.01201923076923077
310,438,8,2,0.004807692307692308
311,438,8,57,0.13701923076923078
312,438,8,6,0.014423076923076924
313,438,8,27,0.06490384615384616
314,438,8,10,0.02403846153846154
315,438,8,100,0.2403846153846154
316,438,8,3,0.007211538461538462
317,438,8,47,0.11298076923076923
318,438,8,27,0.06490384615384616
319,438,8,27,0.06490384615384616
320,438,8,4,0.009615384615384616
321,438,8,3,0.007211538461538462
322,438,8,8,0.019230769230769232
323,438,8,3,0.007211538461538462
324,438,8,20,0.047961630695443645
325,438,8,25,0.05995203836930456
326,438,8,10,0.023980815347721823
327,438,8,4,0.009592326139088728
328,438,8,29,0.06954436450839328
329,438,8,3,0.0072992700729927005
330,438,8,27,0.06569343065693431
331,438,8,29,0.0705596107055961
332,438,8,13,0.031630170316301706
333,438,8,19,0.046228710462287104
334,438,8,10,0.024330900243309004
335,438,8,5,0.012165450121654502
336,438,8,4,0.009615384615384616
337,438,8,80,0.19230769230769232
338,438,8,14,0.03365384615384615
339,438,8,8,0.019230769230769232
340,438,8,102,0.24228028503562946
341,438,8,2,0.004750593824228029
342,438,8,38,0.09026128266033254
343,438,8,12,0.028503562945368172
344,438,8,26,0.06175771971496437
345,438,8,6,0.014251781472684086
346,438,8,7,0.0166270783847981
347,438,8,81,0.1937799043062201
348,438,8,28,0.06698564593301436
349,438,8,3,0.007177033492822967
350,438,8,85,0.20432692307692307
351,438,8,19,0.04567307692307692
352,438,8,26,0.0625
353,438,8,98,0.23501199040767387
354,438,8,8,0.019184652278177457
355,438,8,3,0.007194244604316547
356,438,8,57,0.13636363636363635
357,438,8,40,0.09569377990430622
358,438,8,2,0.004784688995215311
359,438,8,118,0.28433734939759037
360,438,8,5,0.012048192771084338
361,438,8,12,0.02891566265060241
362,438,8,5,0.012048192771084338
363,438,8,92,0.21904761904761905
364,438,8,27,0.06428571428571428
365,438,8,7,0.0166270783847981
366,438,8,42,0.0997624703087886
367,438,8,23,0.05463182897862233
368,438,8,2,0.004750593824228029
369,438,8,17,0.04066985645933014
370,438,8,11,0.02631578947368421
371,438,8,25,0.05980861244019139
372,438,8,13,0.03110047846889952
373,438,8,9,0.0215311004784689
374,438,8,3,0.007177033492822967
375,438,8,5,0.011961722488038277
376,438,8,4,0.009569377990430622
377,438,8,3,0.007177033492822967
378,438,8,16,0.03827751196172249
379,438,8,67,0.16028708133971292
380,438,8,22,0.05263157894736842
381,438,8,2,0.004784688995215311
382,438,8,5,0.011961722488038277
383,438,8,67,0.1595238095238095
384,438,8,32,0.0761904761904762
385,438,8,2,0.004761904761904762
386,438,8,5,0.012106537530266344
387,438,8,54,0.13075060532687652
388,438,8,6,0.014527845036319613
389,438,8,39,0.09443099273607748
390,438,8,106,0.2566585956416465
391,438,8,4,0.009685230024213076
392,438,8,42,0.1016949152542373
393,438,8,18,0.043583535108958835
394,438,8,4,0.009685230024213076
395,438,8,3,0.007263922518159807
396,438,8,2,0.004842615012106538
397,438,8,67,0.1595238095238095
398,438,8,26,0.06190476190476191
399,438,8,25,0.059665871121718374
400,438,8,17,0.0405727923627685
401,438,8,47,0.11217183770883055
402,438,8,2,0.00477326968973747
403,438,8,3,0.007159904534606206
404,438,8,6,0.014388489208633094
405,438,8,47,0.11270983213429256
406,438,8,2,0.004796163069544364
407,438,8,5,0.011990407673860911
