,n,k,cycle_lengths_eadam,as_percent_of_matches_eadam
53,4988,5,31,0.0068236847897864845
54,4988,5,5,0.001100594320933304
55,4988,5,3,0.0006603565925599824
56,4988,5,88,0.01948195705114014
57,4988,5,11,0.0024352446313925173
58,4988,5,8,0.0017710870046491033
59,4988,5,11,0.0024352446313925173
60,4988,5,16,0.0035211267605633804
61,4988,5,44,0.00967032967032967
62,4988,5,8,0.0017582417582417582
63,4988,5,3,0.0006593406593406593
64,4988,5,8,0.0017582417582417582
65,4988,5,19,0.004200751713464515
66,4988,5,7,0.0015476453681185054
67,4988,5,25,0.0055273048861375195
68,4988,5,5,0.001105460977227504
69,4988,5,11,0.002428792227864871
70,4988,5,18,0.003974387281960698
71,4988,5,10,0.00220799293442261
72,4988,5,19,0.004195186575402959
73,4988,5,17,0.003753587988518437
74,4988,5,2,0.00044159858688452196
75,4988,5,29,0.006403179509825568
76,4988,5,14,0.0030911901081916537
77,4988,5,13,0.002870390814749393
78,4988,5,15,0.003311989401633915
79,4988,5,2,0.0004410143329658214
80,4988,5,2,0.0004410143329658214
81,4988,5,6,0.001323042998897464
82,4988,5,9,0.001984564498346196
83,4988,5,8,0.0017640573318632856
84,4988,5,5,0.0011025358324145535
85,4988,5,13,0.002871024734982332
86,4988,5,37,0.008171378091872792
87,4988,5,3,0.0006625441696113075
88,4988,5,21,0.004637809187279152
89,4988,5,5,0.0011042402826855124
90,4988,5,2,0.00044169611307420494
91,4988,5,16,0.0035531867643793028
92,4988,5,32,0.0071063735287586055
93,4988,5,10,0.0022207417277370642
94,4988,5,3,0.0006662225183211193
95,4988,5,8,0.0017667844522968198
96,4988,5,2,0.00044169611307420494
97,4988,5,54,0.011946902654867256
98,4988,5,21,0.004646017699115044
99,4988,5,11,0.0024336283185840708
100,4988,5,7,0.0015486725663716814
101,4988,5,2,0.0004424778761061947
102,4988,5,4,0.0008849557522123894
103,4988,5,17,0.0037677304964539005
104,4988,5,16,0.0035460992907801418
105,4988,5,3,0.0006648936170212766
106,4988,5,2,0.0004432624113475177
107,4988,5,38,0.008423852804256263
108,4988,5,64,0.014187541565063178
109,4988,5,22,0.004876967412990468
110,4988,5,2,0.0004433606739082243
111,4988,5,6,0.001330082021724673
112,4988,5,3,0.0006650410108623365
113,4988,5,32,0.0070906270773321515
114,4988,5,14,0.0031021493463328164
115,4988,5,10,0.0022158209616662972
116,4988,5,30,0.006635700066357001
117,4988,5,25,0.005529750055297501
118,4988,5,8,0.0017695200176952002
119,4988,5,9,0.0019815059445178335
120,4988,5,31,0.006825187142228093
121,4988,5,4,0.0008806693086745927
122,4988,5,29,0.006398940864960283
123,4988,5,15,0.0033097969991173876
124,4988,5,2,0.000441306266548985
125,4988,5,16,0.00353045013239188
126,4988,5,5,0.0011032656663724624
127,4988,5,27,0.005943209333039842
128,4988,5,10,0.002201188641866608
129,4988,5,19,0.004182258419546555
130,4988,5,4,0.0008804754567466431
131,4988,5,2,0.00044023772837332157
132,4988,5,22,0.004866180048661801
133,4988,5,25,0.005529750055297501
134,4988,5,2,0.00044238000442380006
135,4988,5,19,0.0042026100420261
136,4988,5,3,0.0006635700066357001
137,4988,5,65,0.014422010206345684
138,4988,5,10,0.002218770800976259
139,4988,5,18,0.0039937874417572666
140,4988,5,9,0.0019968937208786333
141,4988,5,27,0.005914567360350493
142,4988,5,44,0.00963855421686747
143,4988,5,23,0.005038335158817087
144,4988,5,6,0.0013143483023001095
145,4988,5,4,0.0008762322015334064
146,4988,5,2,0.0004381161007667032
147,4988,5,4,0.0008802816901408451
148,4988,5,8,0.0017605633802816902
149,4988,5,2,0.00044014084507042255
150,4988,5,3,0.0006602112676056338
151,4988,5,2,0.00044014084507042255
152,4988,5,31,0.006837229819144243
153,4988,5,8,0.00176444640494045
154,4988,5,29,0.006376429199648197
155,4988,5,8,0.001759014951627089
156,4988,5,35,0.007695690413368514
157,4988,5,4,0.0008795074758135445
158,4988,5,11,0.002418645558487247
159,4988,5,2,0.00043975373790677223
160,4988,5,13,0.002866593164277839
161,4988,5,9,0.001984564498346196
162,4988,5,14,0.0030871003307607497
163,4988,5,9,0.001984564498346196
164,4988,5,3,0.000661521499448732
165,4988,5,19,0.004174906613931004
166,4988,5,17,0.0037354427598330037
167,4988,5,3,0.0006591957811470006
168,4988,5,29,0.006415929203539823
169,4988,5,35,0.007743362831858407
170,4988,5,25,0.0055309734513274336
171,4988,5,61,0.013418389793224813
172,4988,5,22,0.004839419269687638
173,4988,5,3,0.0006599208095028596
174,4988,5,7,0.0015507310589277803
175,4988,5,45,0.009968985378821444
176,4988,5,20,0.004430660168365086
177,4988,5,13,0.0028799291094373063
178,4988,5,8,0.0017722640673460345
179,4988,5,22,0.004873726185201595
180,4988,5,7,0.0015507310589277803
181,4988,5,9,0.0019942388654996678
182,4988,5,6,0.0013294925769997785
183,4988,5,15,0.003323731442499446
184,4988,5,49,0.010857522712164856
185,4988,5,2,0.00044316419233325947
186,4988,5,2,0.00044316419233325947
187,4988,5,3,0.0006647462884998893
188,4988,5,22,0.004868333702146493
189,4988,5,33,0.007302500553219739
190,4988,5,6,0.0013277273733126797
191,4988,5,9,0.00199159105996902
192,4988,5,9,0.00199159105996902
193,4988,5,10,0.002212878955521133
194,4988,5,7,0.001549015268864793
195,4988,5,2,0.0004425757911042266
196,4988,5,15,0.0033193184332816995
197,4988,5,3,0.0006626905235255136
198,4988,5,6,0.0013253810470510272
199,4988,5,3,0.0006626905235255136
200,4988,5,2,0.0004417936823503424
201,4988,5,19,0.004195186575402959
202,4988,5,28,0.0061823802163833074
203,4988,5,4,0.0008831971737690439
204,4988,5,11,0.002428792227864871
205,4988,5,53,0.011704946996466431
206,4988,5,23,0.0050795053003533566
207,4988,5,14,0.0030918727915194345
208,4988,5,8,0.0017667844522968198
209,4988,5,76,0.016758544652701213
210,4988,5,5,0.0011025358324145535
211,4988,5,4,0.0008820286659316428
212,4988,5,65,0.014310876265962131
213,4988,5,10,0.002201673271686482
214,4988,5,2,0.00044033465433729633
215,4988,5,17,0.003742844561867019
216,4988,5,3,0.0006605019815059445
217,4988,5,9,0.0019815059445178335
218,4988,5,2,0.00044033465433729633
219,4988,5,17,0.003758567322573513
220,4988,5,26,0.00574839708158302
221,4988,5,42,0.009285872208711032
222,4988,5,6,0.0013265531726730046
223,4988,5,5,0.001101079057476327
224,4988,5,6,0.0013212948689715921
225,4988,5,5,0.001101079057476327
226,4988,5,5,0.001101079057476327
227,4988,5,44,0.009764758100310697
228,4988,5,33,0.007323568575233023
229,4988,5,3,0.0006657789613848203
230,4988,5,8,0.001775410563692854
231,4988,5,5,0.0011022927689594356
232,4988,5,7,0.0015435501653803748
233,4988,5,11,0.0024255788313120178
234,4988,5,3,0.000661521499448732
235,4988,5,3,0.000661521499448732
236,4988,5,33,0.007286376683594612
237,4988,5,3,0.0006623978803267829
238,4988,5,21,0.004659418682050144
239,4988,5,13,0.002884402041269137
240,4988,5,4,0.0008875083203905037
241,4988,5,25,0.005488474204171241
242,4988,5,16,0.003512623490669594
243,4988,5,4,0.0008781558726673985
244,4988,5,18,0.003951701427003293
245,4988,5,7,0.0015367727771679472
246,4988,5,13,0.0028722934158197082
247,4988,5,7,0.0015466195315952276
248,4988,5,7,0.0015466195315952276
249,4988,5,3,0.0006628369421122404
250,4988,5,2,0.0004418912947414936
251,4988,5,21,0.004637809187279152
252,4988,5,11,0.0024352446313925173
253,4988,5,9,0.0019924728802302415
254,4988,5,4,0.0008855435023245517
255,4988,5,52,0.011512065530219173
256,4988,5,3,0.0006641576267434137
257,4988,5,3,0.0006641576267434137
258,4988,5,43,0.009458864936207656
259,4988,5,49,0.010778706555213374
260,4988,5,29,0.006376429199648197
261,4988,5,5,0.0010993843447669306
262,4988,5,6,0.0013192612137203166
263,4988,5,7,0.0015455950540958269
264,4988,5,37,0.008169573857363657
265,4988,5,10,0.00220799293442261
266,4988,5,3,0.0006623978803267829
267,4988,5,17,0.003738728832197053
268,4988,5,16,0.003518803606773697
269,4988,5,14,0.003078953155926985
270,4988,5,6,0.0013195513525401364
271,4988,5,2,0.0004398504508467121
272,4988,5,27,0.005953693495038589
273,4988,5,8,0.0017640573318632856
274,4988,5,5,0.0011025358324145535
275,4988,5,28,0.006167400881057269
276,4988,5,39,0.008590308370044052
277,4988,5,17,0.0037444933920704844
278,4988,5,13,0.0028634361233480176
279,4988,5,41,0.009054770318021202
280,4988,5,4,0.0008833922261484099
281,4988,5,7,0.0015455950540958269
282,4988,5,15,0.003311989401633915
283,4988,5,2,0.00044159858688452196
284,4988,5,27,0.005939287285525737
285,4988,5,81,0.01781786185657721
286,4988,5,44,0.009678838539375276
287,4988,5,5,0.0010998680158380994
288,4988,5,30,0.0066269052352551355
289,4988,5,25,0.00552242102937928
290,4988,5,2,0.0004417936823503424
291,4988,5,3,0.0006626905235255136
292,4988,5,6,0.0013253810470510272
293,4988,5,4,0.0008835873647006848
294,4988,5,20,0.004430660168365086
295,4988,5,26,0.0057598582188746125
296,4988,5,9,0.001993797075764289
297,4988,5,8,0.0017722640673460345
298,4988,5,2,0.00044306601683650863
299,4988,5,21,0.004646017699115044
300,4988,5,9,0.001991150442477876
301,4988,5,11,0.0024336283185840708
302,4988,5,2,0.0004424778761061947
303,4988,5,9,0.0019907100199071004
304,4988,5,7,0.0015483300154833
305,4988,5,11,0.0024330900243309003
306,4988,5,9,0.0019907100199071004
307,4988,5,8,0.0017695200176952002
308,4988,5,15,0.003322995126273815
309,4988,5,9,0.001993797075764289
310,4988,5,36,0.007975188303057155
311,4988,5,7,0.0015507310589277803
312,4988,5,2,0.00044306601683650863
313,4988,5,9,0.0019749835418038184
314,4988,5,48,0.01053324555628703
315,4988,5,2,0.00043888523151195964
316,4988,5,11,0.0024138687733157777
317,4988,5,5,0.0011018069634200088
318,4988,5,14,0.003085059497576025
319,4988,5,4,0.0008814455707360071
320,4988,5,32,0.007051564565888057
321,4988,5,4,0.0008814455707360071
322,4988,5,2,0.00044072278536800354
323,4988,5,6,0.0013221683561040105
324,4988,5,13,0.002867225408028231
325,4988,5,9,0.001985002205558006
326,4988,5,25,0.0055078211059704785
327,4988,5,38,0.008371888081075127
328,4988,5,32,0.007050011015642212
329,4988,5,4,0.0008812513769552765
330,4988,5,7,0.0015415106804668576
331,4988,5,16,0.0035234529839242457
332,4988,5,45,0.00990971151728694
333,4988,5,8,0.0017617264919621229
334,4988,5,13,0.002877379371403276
335,4988,5,23,0.005090748118636565
336,4988,5,5,0.0011066843736166445
337,4988,5,7,0.0015493581230633024
338,4988,5,2,0.0004426737494466578
339,4988,5,5,0.0011066843736166445
340,4988,5,3,0.0006640106241699867
341,4988,5,22,0.004869411243913236
342,4988,5,7,0.0015493581230633024
343,4988,5,13,0.002877379371403276
344,4988,5,32,0.007082779991146525
345,4988,5,8,0.0017706949977866313
346,4988,5,7,0.0015493581230633024
347,4988,5,13,0.002877379371403276
348,4988,5,16,0.0035157108327840037
349,4988,5,20,0.004394638540980004
350,4988,5,6,0.0013183915622940012
351,4988,5,9,0.001977587343441002
352,4988,5,5,0.0011059500110595002
353,4988,5,40,0.008847600088476001
354,4988,5,7,0.0015483300154833
355,4988,5,10,0.0022119000221190004
356,4988,5,5,0.0011059500110595002
357,4988,5,6,0.0013271400132714001
358,4988,5,33,0.007287985865724381
359,4988,5,3,0.0006625441696113075
360,4988,5,28,0.0061823802163833074
361,4988,5,13,0.002870390814749393
362,4988,5,2,0.00044159858688452196
363,4988,5,7,0.0015455950540958269
364,4988,5,5,0.001103996467211305
365,4988,5,17,0.0037552462999779104
366,4988,5,25,0.00552242102937928
367,4988,5,6,0.0013253810470510272
368,4988,5,6,0.0013253810470510272
369,4988,5,38,0.008394079964656506
370,4988,5,23,0.005080627347028938
371,4988,5,18,0.003968253968253968
372,4988,5,15,0.0033068783068783067
373,4988,5,15,0.0033068783068783067
374,4988,5,37,0.008156966490299823
375,4988,5,4,0.0008818342151675485
376,4988,5,11,0.0024250440917107582
377,4988,5,2,0.0004409171075837742
378,4988,5,2,0.0004409171075837742
379,4988,5,17,0.0037486218302094816
380,4988,5,22,0.0048511576626240355
381,4988,5,14,0.0030871003307607497
382,4988,5,11,0.0024255788313120178
383,4988,5,9,0.001984564498346196
384,4988,5,6,0.001323042998897464
385,4988,5,2,0.0004410143329658214
386,4988,5,3,0.000661521499448732
387,4988,5,57,0.012530226423389756
388,4988,5,15,0.003297428006155199
389,4988,5,4,0.0008793141349747197
390,4988,5,9,0.0019784568036931194
391,4988,5,4,0.0008793141349747197
392,4988,5,70,0.015432098765432098
393,4988,5,16,0.003527336860670194
394,4988,5,4,0.0008818342151675485
395,4988,5,16,0.00353045013239188
396,4988,5,80,0.0176522506619594
397,4988,5,32,0.00706090026478376
398,4988,5,4,0.00088261253309797
399,4988,5,9,0.0019858781994704323
400,4988,5,12,0.0026437541308658294
401,4988,5,31,0.006829698171403393
402,4988,5,4,0.0008812513769552765
403,4988,5,32,0.007039155301363837
404,4988,5,22,0.004839419269687638
405,4988,5,11,0.002419709634843819
406,4988,5,6,0.0013198416190057193
407,4988,5,4,0.0008798944126704796
408,4988,5,8,0.0017656146546016333
409,4988,5,8,0.0017656146546016333
410,4988,5,15,0.003310527477378062
411,4988,5,2,0.0004414036636504083
412,4988,5,6,0.001317812431363936
413,4988,5,21,0.004612343509773776
414,4988,5,9,0.001976718647045904
415,4988,5,2,0.0004392708104546453
416,4988,5,36,0.007941760423560556
417,4988,5,60,0.013236267372600927
418,4988,5,5,0.0011030222810500773
419,4988,5,25,0.005515111405250386
420,4988,5,13,0.002867857930730201
421,4988,5,5,0.0011030222810500773
422,4988,5,35,0.007731389441130992
423,4988,5,8,0.0017671747294013696
424,4988,5,2,0.0004417936823503424
425,4988,5,12,0.0026507620941020544
426,4988,5,6,0.0013204225352112676
427,4988,5,12,0.002646085997794928
428,4988,5,6,0.001323042998897464
429,4988,5,22,0.0048511576626240355
430,4988,5,34,0.007517134645147026
431,4988,5,8,0.0017687375635640063
432,4988,5,5,0.001105460977227504
433,4988,5,15,0.0033163829316825116
434,4988,5,2,0.00044218439089100157
435,4988,5,8,0.0017687375635640063
436,4988,5,8,0.0017699115044247787
437,4988,5,8,0.0017699115044247787
438,4988,5,20,0.004424778761061947
439,4988,5,12,0.002654867256637168
440,4988,5,19,0.0042035398230088495
441,4988,5,20,0.004424778761061947
442,4988,5,5,0.0011061946902654867
443,4988,5,2,0.0004424778761061947
444,4988,5,10,0.002201673271686482
445,4988,5,20,0.004403346543372964
446,4988,5,9,0.0019815059445178335
447,4988,5,4,0.0008806693086745927
