,n,k,cycle_lengths,as_percent_of_matches
57,1478,6,14,0.010093727469358327
58,1478,6,8,0.005767844268204758
59,1478,6,89,0.06496350364963503
60,1478,6,7,0.0051094890510948905
61,1478,6,63,0.045884923525127456
62,1478,6,6,0.004369992716678805
63,1478,6,45,0.03277494537509104
64,1478,6,2,0.0014566642388929353
65,1478,6,3,0.0021849963583394027
66,1478,6,2,0.0014566642388929353
67,1478,6,40,0.029261155815654718
68,1478,6,18,0.013167520117044623
69,1478,6,61,0.04462326261887344
70,1478,6,2,0.001463057790782736
71,1478,6,4,0.002926115581565472
72,1478,6,2,0.001463057790782736
73,1478,6,141,0.10284463894967177
74,1478,6,33,0.024070021881838075
75,1478,6,7,0.005105762217359592
76,1478,6,5,0.0036469730123997084
77,1478,6,148,0.10701373825018076
78,1478,6,3,0.0021691973969631237
79,1478,6,26,0.01888162672476398
80,1478,6,19,0.013798111837327523
81,1478,6,21,0.015250544662309368
82,1478,6,17,0.012345679012345678
83,1478,6,14,0.010167029774872912
84,1478,6,88,0.06409322651128915
85,1478,6,20,0.014566642388929352
86,1478,6,21,0.01529497450837582
87,1478,6,2,0.0014566642388929353
88,1478,6,88,0.06404657933042213
89,1478,6,11,0.008005822416302766
90,1478,6,13,0.009461426491994178
91,1478,6,6,0.004366812227074236
92,1478,6,9,0.006564551422319475
93,1478,6,21,0.015317286652078774
94,1478,6,70,0.05105762217359591
95,1478,6,2,0.0014577259475218659
96,1478,6,4,0.0029154518950437317
97,1478,6,70,0.05102040816326531
98,1478,6,5,0.0036443148688046646
99,1478,6,30,0.021865889212827987
100,1478,6,4,0.0029154518950437317
101,1478,6,97,0.07095830285296269
102,1478,6,48,0.03511338697878566
103,1478,6,3,0.0021945866861741038
104,1478,6,2,0.001463057790782736
105,1478,6,63,0.04585152838427948
106,1478,6,84,0.0611353711790393
107,1478,6,4,0.002911208151382824
108,1478,6,4,0.002911208151382824
109,1478,6,16,0.011611030478955007
110,1478,6,43,0.031204644412191583
111,1478,6,8,0.005805515239477504
112,1478,6,7,0.0050798258345428155
113,1478,6,4,0.002902757619738752
114,1478,6,8,0.005805515239477504
115,1478,6,2,0.001451378809869376
116,1478,6,2,0.001451378809869376
117,1478,6,3,0.0021770682148040637
118,1478,6,83,0.06010137581462708
119,1478,6,20,0.01448225923244026
120,1478,6,8,0.005792903692976104
121,1478,6,15,0.010861694424330196
122,1478,6,8,0.005792903692976104
123,1478,6,4,0.002896451846488052
124,1478,6,51,0.03684971098265896
125,1478,6,2,0.001445086705202312
126,1478,6,3,0.002167630057803468
127,1478,6,4,0.002890173410404624
128,1478,6,2,0.001445086705202312
129,1478,6,45,0.03253796095444685
130,1478,6,34,0.024584237165582067
131,1478,6,3,0.0021691973969631237
132,1478,6,29,0.02096890817064353
133,1478,6,2,0.0014461315979754157
134,1478,6,4,0.0028922631959508315
135,1478,6,2,0.0014461315979754157
136,1478,6,14,0.010263929618768328
137,1478,6,4,0.002932551319648094
138,1478,6,102,0.0747800586510264
139,1478,6,25,0.018328445747800588
140,1478,6,3,0.0021994134897360706
141,1478,6,26,0.01888162672476398
142,1478,6,21,0.015250544662309368
143,1478,6,7,0.005083514887436456
144,1478,6,2,0.0014524328249818446
145,1478,6,3,0.002178649237472767
146,1478,6,3,0.0021849963583394027
147,1478,6,47,0.03423160961398398
148,1478,6,10,0.007283321194464676
149,1478,6,66,0.04806991988346686
150,1478,6,7,0.005098324836125273
151,1478,6,4,0.0029133284777858705
152,1478,6,7,0.005098324836125273
153,1478,6,8,0.005826656955571741
154,1478,6,2,0.0014566642388929353
155,1478,6,45,0.03316138540899042
156,1478,6,6,0.004421518054532056
157,1478,6,9,0.006632277081798084
158,1478,6,49,0.03587115666178624
159,1478,6,28,0.020497803806734993
160,1478,6,30,0.021961932650073207
161,1478,6,2,0.0014641288433382138
162,1478,6,71,0.05197657393850659
163,1478,6,15,0.010980966325036604
164,1478,6,62,0.04538799414348463
165,1478,6,22,0.016105417276720352
166,1478,6,3,0.0021961932650073207
167,1478,6,27,0.019722425127830533
168,1478,6,7,0.005113221329437546
169,1478,6,14,0.010226442658875092
170,1478,6,17,0.01241782322863404
171,1478,6,2,0.0014609203798392988
172,1478,6,5,0.003652300949598247
173,1478,6,48,0.03506208911614317
174,1478,6,5,0.003652300949598247
175,1478,6,3,0.002191380569758948
176,1478,6,37,0.02702702702702703
177,1478,6,3,0.002191380569758948
178,1478,6,7,0.005113221329437546
179,1478,6,7,0.005113221329437546
180,1478,6,6,0.004382761139517896
181,1478,6,42,0.030545454545454546
182,1478,6,37,0.02690909090909091
183,1478,6,17,0.012363636363636363
184,1478,6,28,0.020363636363636365
185,1478,6,15,0.01090909090909091
186,1478,6,2,0.0014545454545454545
187,1478,6,62,0.045454545454545456
188,1478,6,69,0.050586510263929615
189,1478,6,3,0.0021994134897360706
190,1478,6,17,0.012463343108504398
191,1478,6,3,0.0021994134897360706
192,1478,6,55,0.04017531044558072
193,1478,6,32,0.02337472607742878
194,1478,6,4,0.0029218407596785976
195,1478,6,6,0.004382761139517896
196,1478,6,3,0.002191380569758948
197,1478,6,131,0.0958302852962692
198,1478,6,21,0.015362106803218726
199,1478,6,2,0.001463057790782736
200,1478,6,61,0.044787077826725405
201,1478,6,12,0.00881057268722467
202,1478,6,18,0.013215859030837005
203,1478,6,47,0.03450807635829662
204,1478,6,16,0.011747430249632892
205,1478,6,6,0.004405286343612335
206,1478,6,5,0.003671071953010279
207,1478,6,4,0.002936857562408223
208,1478,6,49,0.036242603550295856
209,1478,6,17,0.01257396449704142
210,1478,6,44,0.03254437869822485
211,1478,6,14,0.010355029585798817
212,1478,6,11,0.00804093567251462
213,1478,6,29,0.021198830409356724
214,1478,6,37,0.027046783625730993
215,1478,6,17,0.012372634643377001
216,1478,6,38,0.027656477438136828
217,1478,6,28,0.020378457059679767
218,1478,6,17,0.012372634643377001
219,1478,6,3,0.002183406113537118
220,1478,6,72,0.05236363636363636
221,1478,6,10,0.007272727272727273
222,1478,6,3,0.002181818181818182
223,1478,6,5,0.0036363636363636364
224,1478,6,2,0.0014545454545454545
225,1478,6,103,0.07529239766081872
226,1478,6,12,0.008771929824561403
227,1478,6,27,0.019736842105263157
228,1478,6,3,0.0021929824561403508
229,1478,6,2,0.0014619883040935672
230,1478,6,12,0.00872093023255814
231,1478,6,85,0.06177325581395349
232,1478,6,22,0.015988372093023256
233,1478,6,23,0.016715116279069766
234,1478,6,6,0.00436046511627907
235,1478,6,95,0.06934306569343066
236,1478,6,13,0.00948905109489051
237,1478,6,40,0.029197080291970802
238,1478,6,71,0.05186267348429511
239,1478,6,77,0.056245434623813005
240,1478,6,2,0.0014609203798392988
241,1478,6,2,0.0014609203798392988
242,1478,6,3,0.002191380569758948
243,1478,6,3,0.002191380569758948
244,1478,6,3,0.002191380569758948
245,1478,6,3,0.002191380569758948
246,1478,6,77,0.05661764705882353
247,1478,6,160,0.11661807580174927
248,1478,6,20,0.014577259475218658
249,1478,6,2,0.0014577259475218659
250,1478,6,56,0.041025641025641026
251,1478,6,27,0.01978021978021978
252,1478,6,16,0.011721611721611722
253,1478,6,4,0.0029304029304029304
254,1478,6,2,0.0014652014652014652
255,1478,6,40,0.02911208151382824
256,1478,6,5,0.00363901018922853
257,1478,6,30,0.021834061135371178
258,1478,6,3,0.002183406113537118
259,1478,6,111,0.08096280087527352
260,1478,6,18,0.01312910284463895
261,1478,6,12,0.0087527352297593
262,1478,6,2,0.0014587892049598833
263,1478,6,55,0.04002911208151383
264,1478,6,64,0.046579330422125184
265,1478,6,2,0.001455604075691412
266,1478,6,115,0.08437270726338958
267,1478,6,11,0.008070432868672046
268,1478,6,4,0.00293470286133529
269,1478,6,95,0.06934306569343066
270,1478,6,5,0.0036496350364963502
271,1478,6,7,0.0051094890510948905
272,1478,6,82,0.05972323379461034
273,1478,6,27,0.019664967225054626
274,1478,6,11,0.008011653313911144
275,1478,6,9,0.0065549890750182084
276,1478,6,2,0.0014566642388929353
277,1478,6,9,0.0065549890750182084
278,1478,6,2,0.0014566642388929353
279,1478,6,2,0.0014771048744460858
280,1478,6,22,0.01624815361890694
281,1478,6,50,0.03692762186115214
282,1478,6,12,0.008862629246676515
283,1478,6,3,0.0022156573116691287
284,1478,6,31,0.02266081871345029
285,1478,6,11,0.00804093567251462
286,1478,6,9,0.006578947368421052
287,1478,6,4,0.0029239766081871343
288,1478,6,3,0.0021929824561403508
289,1478,6,33,0.024246877296105803
290,1478,6,10,0.0073475385745775165
291,1478,6,13,0.009551800146950772
292,1478,6,24,0.01763409257898604
293,1478,6,33,0.024246877296105803
294,1478,6,4,0.0029390154298310064
295,1478,6,2,0.0014695077149155032
296,1478,6,8,0.005801305293691081
297,1478,6,56,0.04060913705583756
298,1478,6,17,0.012327773749093546
299,1478,6,6,0.00435097897026831
300,1478,6,57,0.04154518950437318
301,1478,6,12,0.008746355685131196
302,1478,6,3,0.002186588921282799
303,1478,6,2,0.0014577259475218659
304,1478,6,3,0.002186588921282799
305,1478,6,60,0.043478260869565216
306,1478,6,77,0.05579710144927536
307,1478,6,30,0.021739130434782608
308,1478,6,9,0.006521739130434782
309,1478,6,71,0.05159883720930233
310,1478,6,6,0.00436046511627907
311,1478,6,8,0.005813953488372093
312,1478,6,66,0.048316251830161056
313,1478,6,33,0.024158125915080528
314,1478,6,3,0.0021961932650073207
315,1478,6,5,0.0036603221083455345
316,1478,6,88,0.06409322651128915
317,1478,6,56,0.04078659868900218
318,1478,6,2,0.0014566642388929353
319,1478,6,79,0.05753823743627094
320,1478,6,7,0.005098324836125273
321,1478,6,4,0.0029133284777858705
322,1478,6,27,0.019664967225054626
323,1478,6,9,0.0065549890750182084
324,1478,6,48,0.034782608695652174
325,1478,6,37,0.02681159420289855
326,1478,6,69,0.050512445095168376
327,1478,6,37,0.027086383601756955
328,1478,6,18,0.013177159590043924
329,1478,6,6,0.004357298474945534
330,1478,6,10,0.007262164124909223
331,1478,6,45,0.032679738562091505
332,1478,6,13,0.00944081336238199
333,1478,6,54,0.0392156862745098
334,1478,6,20,0.014524328249818447
335,1478,6,3,0.002178649237472767
336,1478,6,3,0.002178649237472767
337,1478,6,105,0.07675438596491228
338,1478,6,29,0.021198830409356724
339,1478,6,33,0.02412280701754386
340,1478,6,3,0.0021929824561403508
341,1478,6,52,0.03768115942028986
342,1478,6,40,0.028985507246376812
343,1478,6,15,0.010869565217391304
344,1478,6,51,0.03695652173913044
345,1478,6,2,0.0014492753623188406
346,1478,6,31,0.02259475218658892
347,1478,6,119,0.08673469387755102
348,1478,6,13,0.009475218658892129
349,1478,6,6,0.004373177842565598
350,1478,6,2,0.0014577259475218659
351,1478,6,107,0.07821637426900585
352,1478,6,2,0.0014619883040935672
353,1478,6,107,0.07793153678077203
354,1478,6,3,0.0021849963583394027
355,1478,6,2,0.0014566642388929353
356,1478,6,77,0.05587808417997097
357,1478,6,31,0.022496371552975326
358,1478,6,17,0.012336719883889695
359,1478,6,10,0.00725689404934688
360,1478,6,12,0.008708272859216255
361,1478,6,4,0.002902757619738752
362,1478,6,5,0.00362844702467344
363,1478,6,3,0.0021770682148040637
364,1478,6,3,0.0021770682148040637
365,1478,6,44,0.03202328966521106
366,1478,6,62,0.04512372634643377
367,1478,6,6,0.004366812227074236
368,1478,6,3,0.002183406113537118
369,1478,6,3,0.002183406113537118
370,1478,6,2,0.001455604075691412
371,1478,6,26,0.019019751280175568
372,1478,6,7,0.005120702267739576
373,1478,6,14,0.010241404535479151
374,1478,6,35,0.025603511338697878
375,1478,6,3,0.0021945866861741038
376,1478,6,75,0.05462490895848507
377,1478,6,3,0.0021849963583394027
378,1478,6,7,0.005098324836125273
379,1478,6,21,0.01529497450837582
380,1478,6,2,0.0014566642388929353
381,1478,6,3,0.0021849963583394027
382,1478,6,40,0.029006526468455404
383,1478,6,29,0.02102973168963017
384,1478,6,4,0.0029006526468455403
385,1478,6,3,0.002175489485134155
386,1478,6,91,0.0668626010286554
387,1478,6,2,0.0014695077149155032
388,1478,6,5,0.0036737692872887582
389,1478,6,4,0.0029390154298310064
390,1478,6,47,0.034306569343065696
391,1478,6,89,0.06496350364963503
392,1478,6,7,0.0051094890510948905
393,1478,6,18,0.013138686131386862
394,1478,6,2,0.00145985401459854
395,1478,6,5,0.0036496350364963502
396,1478,6,29,0.02112163146394756
397,1478,6,48,0.03495994173343044
398,1478,6,57,0.041514930808448654
399,1478,6,14,0.010196649672250545
400,1478,6,8,0.005826656955571741
401,1478,6,8,0.005826656955571741
402,1478,6,126,0.09130434782608696
403,1478,6,8,0.005797101449275362
404,1478,6,6,0.004347826086956522
405,1478,6,3,0.002173913043478261
406,1478,6,2,0.0014492753623188406
407,1478,6,15,0.010845986984815618
408,1478,6,49,0.035430224150397684
409,1478,6,7,0.005061460592913955
410,1478,6,17,0.012292118582791034
411,1478,6,2,0.0014461315979754157
412,1478,6,4,0.0028922631959508315
413,1478,6,128,0.09315866084425037
414,1478,6,10,0.00727802037845706
415,1478,6,40,0.029197080291970802
416,1478,6,3,0.0021897810218978104
417,1478,6,4,0.00291970802919708
418,1478,6,10,0.0072992700729927005
419,1478,6,4,0.00291970802919708
420,1478,6,2,0.00145985401459854
421,1478,6,90,0.06588579795021962
422,1478,6,24,0.017569546120058566
423,1478,6,34,0.024890190336749635
424,1478,6,9,0.006588579795021962
425,1478,6,57,0.04191176470588235
426,1478,6,11,0.008088235294117648
427,1478,6,109,0.07921511627906977
428,1478,6,6,0.00436046511627907
429,1478,6,58,0.042212518195050945
430,1478,6,3,0.002183406113537118
431,1478,6,17,0.012372634643377001
432,1478,6,2,0.001455604075691412
433,1478,6,2,0.001455604075691412
434,1478,6,6,0.004366812227074236
435,1478,6,97,0.07090643274853801
436,1478,6,14,0.01023391812865497
437,1478,6,44,0.03218727139722019
438,1478,6,23,0.016825164594001463
439,1478,6,39,0.02852962692026335
440,1478,6,9,0.006583760058522311
441,1478,6,6,0.0043891733723482075
442,1478,6,10,0.0073152889539136795
443,1478,6,51,0.037199124726477024
444,1478,6,38,0.027716994894237783
445,1478,6,7,0.005105762217359592
446,1478,6,2,0.0014587892049598833
447,1478,6,70,0.05116959064327485
448,1478,6,52,0.038011695906432746
449,1478,6,23,0.016812865497076022
450,1478,6,167,0.12066473988439307
451,1478,6,14,0.010115606936416185
452,1478,6,2,0.001445086705202312
