,n,k,cycle_lengths,as_percent_of_matches
137,130,7,2,0.016129032258064516
138,130,7,5,0.04032258064516129
139,130,7,3,0.024193548387096774
140,130,7,2,0.016129032258064516
141,130,7,2,0.016129032258064516
142,130,7,6,0.049586776859504134
143,130,7,16,0.1322314049586777
144,130,7,3,0.024793388429752067
145,130,7,10,0.08
146,130,7,9,0.072
147,130,7,5,0.04032258064516129
148,130,7,2,0.016129032258064516
149,130,7,2,0.016129032258064516
150,130,7,11,0.09016393442622951
151,130,7,12,0.09836065573770492
152,130,7,4,0.032520325203252036
153,130,7,13,0.10569105691056911
154,130,7,20,0.16129032258064516
155,130,7,17,0.13709677419354838
156,130,7,23,0.19008264462809918
157,130,7,5,0.04132231404958678
158,130,7,2,0.01652892561983471
159,130,7,6,0.048
160,130,7,18,0.144
161,130,7,3,0.024
162,130,7,3,0.024
163,130,7,6,0.05
164,130,7,3,0.025
165,130,7,4,0.032520325203252036
166,130,7,2,0.016260162601626018
167,130,7,3,0.024390243902439025
168,130,7,4,0.032520325203252036
169,130,7,11,0.09016393442622951
170,130,7,11,0.09016393442622951
171,130,7,3,0.02459016393442623
172,130,7,4,0.03278688524590164
173,130,7,19,0.1557377049180328
174,130,7,3,0.02459016393442623
175,130,7,5,0.040983606557377046
176,130,7,7,0.05737704918032787
177,130,7,9,0.075
178,130,7,13,0.10833333333333334
179,130,7,7,0.056451612903225805
180,130,7,11,0.08943089430894309
181,130,7,5,0.04065040650406504
182,130,7,15,0.12195121951219512
183,130,7,4,0.032520325203252036
184,130,7,19,0.1557377049180328
185,130,7,3,0.02459016393442623
186,130,7,7,0.05737704918032787
187,130,7,5,0.040983606557377046
188,130,7,7,0.05737704918032787
189,130,7,3,0.02459016393442623
190,130,7,5,0.04065040650406504
191,130,7,4,0.032520325203252036
192,130,7,3,0.02459016393442623
193,130,7,18,0.14516129032258066
194,130,7,6,0.04838709677419355
195,130,7,10,0.08064516129032258
196,130,7,2,0.01639344262295082
197,130,7,2,0.01639344262295082
198,130,7,4,0.03278688524590164
199,130,7,19,0.15447154471544716
200,130,7,2,0.016260162601626018
201,130,7,9,0.07317073170731707
202,130,7,3,0.024390243902439025
203,130,7,12,0.0967741935483871
204,130,7,4,0.03225806451612903
205,130,7,3,0.024193548387096774
206,130,7,22,0.18032786885245902
207,130,7,3,0.02459016393442623
208,130,7,9,0.07377049180327869
209,130,7,3,0.024793388429752067
210,130,7,2,0.01652892561983471
211,130,7,22,0.17886178861788618
212,130,7,9,0.07563025210084033
213,130,7,6,0.05042016806722689
214,130,7,4,0.03361344537815126
215,130,7,18,0.14516129032258066
216,130,7,5,0.04032258064516129
217,130,7,12,0.09523809523809523
218,130,7,4,0.031746031746031744
219,130,7,5,0.040983606557377046
220,130,7,10,0.08196721311475409
221,130,7,15,0.12295081967213115
222,130,7,12,0.0967741935483871
223,130,7,5,0.04032258064516129
224,130,7,3,0.024193548387096774
225,130,7,21,0.1693548387096774
226,130,7,13,0.10483870967741936
227,130,7,9,0.075
228,130,7,11,0.08870967741935484
229,130,7,4,0.03225806451612903
230,130,7,5,0.04032258064516129
231,130,7,10,0.08064516129032258
232,130,7,2,0.016129032258064516
233,130,7,12,0.09836065573770492
234,130,7,3,0.02459016393442623
235,130,7,4,0.03278688524590164
236,130,7,4,0.03278688524590164
237,130,7,3,0.02459016393442623
238,130,7,4,0.03278688524590164
239,130,7,4,0.03278688524590164
240,130,7,22,0.18032786885245902
241,130,7,4,0.031746031746031744
242,130,7,10,0.07936507936507936
243,130,7,11,0.0873015873015873
244,130,7,3,0.023809523809523808
245,130,7,2,0.015873015873015872
246,130,7,2,0.016666666666666666
247,130,7,14,0.11475409836065574
248,130,7,11,0.09016393442622951
249,130,7,3,0.02459016393442623
250,130,7,20,0.16393442622950818
251,130,7,6,0.04918032786885246
252,130,7,4,0.032
253,130,7,5,0.04
254,130,7,9,0.072
255,130,7,4,0.032
256,130,7,8,0.06611570247933884
257,130,7,16,0.1322314049586777
258,130,7,3,0.024793388429752067
259,130,7,3,0.024793388429752067
260,130,7,2,0.01652892561983471
261,130,7,2,0.01652892561983471
