,n,k,cycle_lengths,as_percent_of_matches
248,37877,5,2,5.8095625399407424e-05
249,37877,5,4,0.00011619125079881485
250,37877,5,97,0.0028224750487386156
251,37877,5,131,0.0038117961998428724
252,37877,5,100,0.002909768091483109
253,37877,5,20,0.0005819536182966218
254,37877,5,84,0.0024442051968458114
255,37877,5,2,5.8195361829662174e-05
256,37877,5,132,0.003837767117313563
257,37877,5,224,0.006512574502107864
258,37877,5,192,0.0055822067160924554
259,37877,5,2,5.8147986625963075e-05
260,37877,5,3,8.722197993894462e-05
261,37877,5,2,5.8147986625963075e-05
262,37877,5,622,0.01807719135084864
263,37877,5,6,0.00017437805161590327
264,37877,5,13,0.0003778191118344571
265,37877,5,7,0.00020344106021855384
266,37877,5,215,0.006253090189919437
267,37877,5,79,0.0022976470930401653
268,37877,5,248,0.007212866823721025
269,37877,5,145,0.0042172003606433415
270,37877,5,148,0.004297578256577037
271,37877,5,162,0.004704105929496487
272,37877,5,200,0.005807538184563563
273,37877,5,11,0.00031941460015099597
274,37877,5,21,0.0006097915093791742
275,37877,5,24,0.0006969045821476277
276,37877,5,10,0.00029037690922817817
277,37877,5,19,0.0005517161275335386
278,37877,5,3,8.711307276845346e-05
279,37877,5,198,0.005747460087082728
280,37877,5,88,0.0025544267053701016
281,37877,5,25,0.000725689404934688
282,37877,5,91,0.0026415094339622643
283,37877,5,57,0.0016545718432510886
284,37877,5,7,0.00020319303338171263
285,37877,5,4,0.00011611030478955007
286,37877,5,14,0.00040638606676342525
287,37877,5,165,0.004795814561836942
288,37877,5,226,0.00656881267257666
289,37877,5,180,0.0052317977038221185
290,37877,5,54,0.0015694024645431296
291,37877,5,289,0.008399209486166008
292,37877,5,27,0.0007847012322715648
293,37877,5,9,0.0002615670774238549
294,37877,5,20,0.0005812601720530109
295,37877,5,8,0.00023250406882120437
296,37877,5,15,0.0004359451290397582
297,37877,5,2,5.812601720530109e-05
298,37877,5,6,0.00017437805161590327
299,37877,5,366,0.010660608178958406
300,37877,5,155,0.004514738436444133
301,37877,5,19,0.000553419550273797
302,37877,5,8,0.0002330187580100198
303,37877,5,10,0.00029127344751252475
304,37877,5,464,0.013483276668700781
305,37877,5,149,0.004329759102664691
306,37877,5,29,0.0008427047917937988
307,37877,5,228,0.0066254031906546945
308,37877,5,28,0.0008136460058698748
309,37877,5,13,0.00037776421701101327
310,37877,5,221,0.006422178309891898
311,37877,5,130,0.003777751946995234
312,37877,5,58,0.0016854585609671045
313,37877,5,30,0.0008717889108450541
314,37877,5,9,0.00026153667325351623
315,37877,5,5,0.000145298151807509
316,37877,5,5,0.000145298151807509
317,37877,5,4,0.0001162385214460072
318,37877,5,148,0.0042973286875725904
319,37877,5,102,0.002961672473867596
320,37877,5,256,0.00743321718931475
321,37877,5,5,0.00014518002322880372
322,37877,5,399,0.01161098824351065
323,37877,5,46,0.0013386101734373182
324,37877,5,12,0.0003492026539401699
325,37877,5,4,0.00011640088464672332
326,37877,5,6,0.00017460132697008496
327,37877,5,16,0.00046560353858689327
328,37877,5,210,0.0061044737071596755
329,37877,5,152,0.004418476207087003
330,37877,5,153,0.0044475451295020495
331,37877,5,19,0.0005523095258858754
332,37877,5,6,0.00017441353449027645
333,37877,5,22,0.0006395162931310136
334,37877,5,349,0.010140043000755418
335,37877,5,50,0.0014527282236039283
336,37877,5,216,0.00627578592596897
337,37877,5,7,0.00020338195130454996
338,37877,5,5,0.0001452728223603928
339,37877,5,3,8.719155985700585e-05
340,37877,5,44,0.001278809544569419
341,37877,5,24,0.0006975324788560468
342,37877,5,399,0.011596477460981776
343,37877,5,23,0.0006684686255703781
344,37877,5,16,0.0004650216525706978
345,37877,5,557,0.016179631673734967
346,37877,5,76,0.0022076337651774822
347,37877,5,39,0.0011328646952884448
348,37877,5,12,0.00034857375239644454
349,37877,5,3,8.714343809911114e-05
350,37877,5,104,0.0030263349337989235
351,37877,5,14,0.0004073912410883166
352,37877,5,206,0.005994471118870945
353,37877,5,159,0.0046268005237887384
354,37877,5,20,0.0005819874872690237
355,37877,5,36,0.0010475774770842426
356,37877,5,3,8.729812309035356e-05
357,37877,5,542,0.01576268721826378
358,37877,5,50,0.0014541224371092047
359,37877,5,60,0.0017449469245310455
360,37877,5,3,8.724734622655227e-05
361,37877,5,542,0.015771401967060467
362,37877,5,4,0.00011639411045801082
363,37877,5,34,0.000989349938893092
364,37877,5,35,0.0010184484665075946
365,37877,5,3,8.729558284350811e-05
366,37877,5,352,0.010239106405259178
367,37877,5,211,0.006137646169061609
368,37877,5,79,0.0022979812670894176
369,37877,5,74,0.002152539414741986
370,37877,5,2,5.81767409389726e-05
371,37877,5,2,5.81767409389726e-05
372,37877,5,142,0.004131750465549348
373,37877,5,277,0.008059823091247672
374,37877,5,4,0.00011638733705772812
375,37877,5,156,0.004539106145251397
376,37877,5,87,0.0025314245810055865
377,37877,5,18,0.0005237430167597765
378,37877,5,37,0.001076582867783985
379,37877,5,244,0.007079029824764999
380,37877,5,73,0.0021179064639665775
381,37877,5,75,0.002175931298595799
382,37877,5,155,0.004496924683764651
383,37877,5,56,0.0016246953696181965
384,37877,5,4,0.00011604966925844261
385,37877,5,6,0.0001740745038876639
386,37877,5,388,0.011263026502946385
387,37877,5,89,0.002583529275160382
388,37877,5,75,0.0021771314116520073
389,37877,5,28,0.0008127957270167494
390,37877,5,22,0.0006386252140845888
391,37877,5,3,8.708525646608029e-05
392,37877,5,3,8.708525646608029e-05
393,37877,5,3,8.708525646608029e-05
394,37877,5,235,0.006828219432821943
395,37877,5,5,0.00014528126452812646
396,37877,5,115,0.0033414690841469083
397,37877,5,6,0.00017433751743375174
398,37877,5,39,0.0011331938633193863
399,37877,5,2,5.811250581125058e-05
400,37877,5,9,0.0002615062761506276
401,37877,5,2,5.811250581125058e-05
402,37877,5,16,0.00046490004649000463
403,37877,5,302,0.008756415088868914
404,37877,5,10,0.0002899475194989707
405,37877,5,101,0.002928469946939604
406,37877,5,72,0.002087622140392589
407,37877,5,51,0.0014787323494447504
408,37877,5,14,0.00040592652729855896
409,37877,5,9,0.0002609527675490736
410,37877,5,5,0.00014497375974948534
411,37877,5,3,8.698425584969121e-05
412,37877,5,97,0.0028139595602100316
413,37877,5,230,0.006672275245858838
414,37877,5,124,0.0035972266542891127
415,37877,5,8,0.00023207913898639436
416,37877,5,23,0.0006672275245858838
417,37877,5,189,0.005504587155963303
418,37877,5,58,0.001689238386486093
419,37877,5,5,0.000145623998835008
420,37877,5,2,5.82495995340032e-05
421,37877,5,322,0.009356385297108818
422,37877,5,13,0.00037774226354787154
423,37877,5,14,0.0004067993607438617
424,37877,5,6,0.00017434258317594072
425,37877,5,2,5.811419439198024e-05
426,37877,5,243,0.007045111910008118
427,37877,5,152,0.004406818972515366
428,37877,5,156,0.004522787892844718
429,37877,5,45,0.001304650353705207
430,37877,5,27,0.0007827902122231242
431,37877,5,5,0.00014496115041168968
432,37877,5,4,0.00011623514369569639
433,37877,5,394,0.011449161654026095
434,37877,5,171,0.004969052392991021
435,37877,5,50,0.001452939296196205
436,37877,5,11,0.00031964664516316506
437,37877,5,92,0.002673408305001017
438,37877,5,23,0.0006683520762502543
439,37877,5,14,0.0004068230029349374
440,37877,5,2,5.8117571847848194e-05
441,37877,5,3,8.71763577717723e-05
442,37877,5,3,8.71763577717723e-05
443,37877,5,2,5.8117571847848194e-05
444,37877,5,474,0.013772263706889037
445,37877,5,3,8.716622599296859e-05
446,37877,5,78,0.0022663218758171835
447,37877,5,35,0.0010169393032513003
448,37877,5,2,5.811081732864573e-05
449,37877,5,265,0.007705728409421343
450,37877,5,6,0.00017446932247746437
451,37877,5,35,0.0010177377144518756
452,37877,5,36,0.0010468159348647863
453,37877,5,15,0.00043617330619366096
454,37877,5,26,0.000756033730735679
455,37877,5,8,0.00023262576330328584
456,37877,5,7,0.00020354754289037512
457,37877,5,26,0.000756033730735679
458,37877,5,8,0.00023262576330328584
459,37877,5,40,0.0011647545279832275
460,37877,5,105,0.0030574806359559724
461,37877,5,315,0.009172441907867916
462,37877,5,21,0.0006114961271911944
463,37877,5,33,0.0009609224855861628
464,37877,5,7,0.00020383204239706482
465,37877,5,6,0.00017471317919748414
466,37877,5,234,0.006801337014968755
467,37877,5,64,0.0018601947391367534
468,37877,5,164,0.004766749019037931
469,37877,5,78,0.0022671123383229182
470,37877,5,14,0.0004069175991861648
471,37877,5,5,0.00014532771399505885
472,37877,5,10,0.0002906554279901177
473,37877,5,5,0.00014532771399505885
474,37877,5,3,8.719662839703532e-05
475,37877,5,107,0.0031098323015665416
476,37877,5,254,0.007382218734559828
477,37877,5,16,0.0004650216525706978
478,37877,5,120,0.0034876623942802338
479,37877,5,3,8.719155985700585e-05
480,37877,5,653,0.019032906817453146
481,37877,5,37,0.0010784342300854002
482,37877,5,16,0.0004663499373342272
483,37877,5,43,0.0012533154565857354
484,37877,5,5,0.000145734355416946
485,37877,5,11,0.0003198325240601285
486,37877,5,178,0.005175471752972989
487,37877,5,10,0.0002907568400546623
488,37877,5,256,0.0074433751053993545
489,37877,5,45,0.0013084057802459804
490,37877,5,27,0.0007850434681475882
491,37877,5,27,0.0007850434681475882
492,37877,5,35,0.001017648940191318
493,37877,5,5,0.00014537842002733116
494,37877,5,2,5.815136801093246e-05
495,37877,5,516,0.0149717104308719
496,37877,5,60,0.0017408965617292905
497,37877,5,4,0.0001160597707819527
498,37877,5,19,0.0005522774176670639
499,37877,5,118,0.003429933436037555
500,37877,5,341,0.009911926285498357
501,37877,5,70,0.0020347062756154986
502,37877,5,20,0.0005813446501758568
503,37877,5,4,0.00011626893003517135
504,37877,5,11,0.0003197395575967212
505,37877,5,2,5.813446501758567e-05
506,37877,5,145,0.004217568353694008
507,37877,5,211,0.006137289121582315
508,37877,5,16,0.0004653868528214078
509,37877,5,17,0.0004944735311227458
510,37877,5,7,0.0002036067481093659
511,37877,5,17,0.0004944735311227458
512,37877,5,16,0.0004653868528214078
513,37877,5,4,0.00011634671320535195
514,37877,5,52,0.0015115839655823959
515,37877,5,409,0.011889189267753845
516,37877,5,21,0.0006104473707159675
517,37877,5,40,0.001162756896601843
518,37877,5,65,0.0018894799569779948
519,37877,5,296,0.008604401034853638
520,37877,5,7,0.00020348245690532252
521,37877,5,15,0.0004360338362256911
522,37877,5,31,0.0009011365948664283
523,37877,5,19,0.0005523095258858754
524,37877,5,8,0.0002325513793203686
525,37877,5,4,0.0001162756896601843
526,37877,5,26,0.0007549580417549871
527,37877,5,439,0.012747176166555359
528,37877,5,292,0.0084787595458637
529,37877,5,84,0.0024390952118238042
530,37877,5,8,0.00023229478207845757
531,37877,5,40,0.001161473910392288
532,37877,5,20,0.000580736955196144
533,37877,5,2,5.807369551961439e-05
534,37877,5,29,0.0008420685850344087
535,37877,5,25,0.0007259211939951799
536,37877,5,2,5.807369551961439e-05
537,37877,5,843,0.024511514305652477
538,37877,5,119,0.0034601070016282856
539,37877,5,28,0.0008141428239125378
540,37877,5,23,0.0006687601767852989
541,37877,5,2,5.8153058850895555e-05
542,37877,5,123,0.0035690450628209965
543,37877,5,26,0.0007544322897019992
544,37877,5,213,0.006180541450250994
545,37877,5,475,0.013782897600324986
546,37877,5,7,0.0002031163856889998
547,37877,5,15,0.00043524939790499955
548,37877,5,18,0.0005222992774859995
549,37877,5,11,0.0003191828917969997
550,37877,5,280,0.008140718127634831
551,37877,5,241,0.007006832388428551
552,37877,5,35,0.001017589765954354
553,37877,5,3,8.722197993894462e-05
554,37877,5,2,5.8147986625963075e-05
555,37877,5,6,0.00017444395987788923
556,37877,5,556,0.016129968088192632
557,37877,5,62,0.0017986655062373078
558,37877,5,10,0.0002901073397156948
559,37877,5,18,0.0005221932114882506
560,37877,5,3,8.703220191470844e-05
561,37877,5,2,5.802146794313896e-05
562,37877,5,397,0.011563555866247233
563,37877,5,29,0.0008446929977863219
564,37877,5,4,0.0001165093790050099
565,37877,5,64,0.001866378933247791
566,37877,5,63,0.0018372167624157941
567,37877,5,69,0.0020121897874077746
568,37877,5,35,0.0010206759791198856
569,37877,5,7,0.00020413519582397713
570,37877,5,4,0.00011664868332798694
571,37877,5,4,0.00011664868332798694
572,37877,5,2,5.832434166399347e-05
573,37877,5,2,5.832434166399347e-05
574,37877,5,412,0.01198650064005586
575,37877,5,10,0.0002909344815547539
576,37877,5,27,0.0007855231001978355
577,37877,5,6,0.00017456068893285232
578,37877,5,91,0.0026458103157527475
579,37877,5,435,0.012647554806070826
580,37877,5,21,0.0006105716113275571
581,37877,5,4,0.00011629935453858231
582,37877,5,18,0.0005236363636363636
583,37877,5,71,0.0020654545454545457
584,37877,5,158,0.004596363636363636
585,37877,5,240,0.006981818181818182
586,37877,5,20,0.0005818181818181818
587,37877,5,30,0.0008727272727272727
588,37877,5,33,0.00096
589,37877,5,2,5.818181818181818e-05
590,37877,5,4,0.00011636363636363636
591,37877,5,290,0.008421664004646435
592,37877,5,31,0.0009002468418759982
593,37877,5,154,0.004472193988674314
594,37877,5,107,0.003107303615507478
595,37877,5,3,8.712066211703209e-05
596,37877,5,8,0.0002323217656454189
597,37877,5,554,0.016104183017935526
598,37877,5,5,0.00014534461207523037
599,37877,5,2,5.813784483009215e-05
600,37877,5,3,8.720676724513822e-05
601,37877,5,180,0.005233166647284568
602,37877,5,9,0.0002616583323642284
603,37877,5,153,0.004448191650191883
604,37877,5,34,0.000988487033375974
605,37877,5,11,0.00031980462844516806
606,37877,5,29,0.0008431212931736249
607,37877,5,20,0.0005814629608093965
608,37877,5,135,0.0039254456107702595
609,37877,5,271,0.007879968596435114
610,37877,5,78,0.0022680352417783723
611,37877,5,2,5.8154749789189035e-05
612,37877,5,2,5.8154749789189035e-05
613,37877,5,74,0.002150537634408602
614,37877,5,361,0.01049113629758791
615,37877,5,116,0.003371113048532403
616,37877,5,105,0.003051438535309503
617,37877,5,17,0.0004940424295263005
618,37877,5,5,0.00014530659691950015
619,37877,5,400,0.011614064632269678
620,37877,5,105,0.003048691965970791
621,37877,5,71,0.002061496472227868
622,37877,5,6,0.00017421096948404518
623,37877,5,244,0.00708211186253737
624,37877,5,197,0.0057179345775404174
625,37877,5,255,0.0074013873973238905
626,37877,5,18,0.0005224508751052158
627,37877,5,42,0.0012190520419121701
628,37877,5,3,8.70751458508693e-05
629,37877,5,3,8.70751458508693e-05
630,37877,5,125,0.0036320316132031614
631,37877,5,458,0.013307763830776384
632,37877,5,8,0.00023245002324500232
633,37877,5,7,0.00020339377033937704
634,37877,5,10,0.0002905625290562529
635,37877,5,11,0.0003196187819618782
636,37877,5,456,0.01323465389638659
637,37877,5,21,0.000609490639965172
638,37877,5,3,8.7070091423596e-05
639,37877,5,27,0.0007836308228123639
640,37877,5,2,5.804672761573066e-05
641,37877,5,3,8.7070091423596e-05
642,37877,5,604,0.017527059574591566
643,37877,5,84,0.002437538086532602
644,37877,5,16,0.00046429296886335277
645,37877,5,11,0.00031920141609355503
646,37877,5,43,0.0012477873538202606
647,37877,5,5,0.00014509155276979773
