,n,k,cycle_lengths_eadam,as_percent_of_matches_eadam
755,4988,6,15,0.003247456159341849
756,4988,6,80,0.01729355814958928
757,4988,6,170,0.03674881106787722
758,4988,6,56,0.012105490704712495
759,4988,6,11,0.0023778642455685255
760,4988,6,6,0.0012970168612191958
761,4988,6,7,0.0015131863380890619
762,4988,6,10,0.00216169476869866
763,4988,6,2,0.00043233895373973193
764,4988,6,5,0.00108084738434933
765,4988,6,106,0.022923875432525952
766,4988,6,128,0.02768166089965398
767,4988,6,5,0.0010813148788927337
768,4988,6,36,0.007785467128027681
769,4988,6,3,0.0006487889273356401
770,4988,6,9,0.0019463667820069203
771,4988,6,36,0.007766990291262136
772,4988,6,111,0.02394822006472492
773,4988,6,26,0.005609492988133765
774,4988,6,6,0.0012944983818770227
775,4988,6,15,0.003236245954692557
776,4988,6,60,0.012944983818770227
777,4988,6,5,0.0010787486515641855
778,4988,6,5,0.0010787486515641855
779,4988,6,5,0.0010787486515641855
780,4988,6,18,0.003896103896103896
781,4988,6,7,0.0015151515151515152
782,4988,6,29,0.006277056277056277
783,4988,6,60,0.012987012987012988
784,4988,6,8,0.0017316017316017316
785,4988,6,22,0.004761904761904762
786,4988,6,10,0.0021645021645021645
787,4988,6,28,0.006060606060606061
788,4988,6,2,0.0004329004329004329
789,4988,6,4,0.0008658008658008658
790,4988,6,6,0.0012987012987012987
791,4988,6,36,0.007788836001730853
792,4988,6,65,0.014063176114236261
793,4988,6,23,0.0049762007788836
794,4988,6,15,0.003245348334054522
795,4988,6,17,0.0036780614452617912
796,4988,6,7,0.0015144958892254435
797,4988,6,22,0.004759844223279966
798,4988,6,11,0.002379922111639983
799,4988,6,9,0.0019472090004327132
800,4988,6,10,0.0021635655560363477
801,4988,6,82,0.01772972972972973
802,4988,6,53,0.01145945945945946
803,4988,6,34,0.0073513513513513516
804,4988,6,12,0.0025945945945945945
805,4988,6,29,0.00627027027027027
806,4988,6,15,0.003243243243243243
807,4988,6,13,0.002810810810810811
808,4988,6,4,0.0008648648648648649
809,4988,6,10,0.002162162162162162
810,4988,6,78,0.01685757510265831
811,4988,6,30,0.006483682731791658
812,4988,6,8,0.0017289820618111088
813,4988,6,36,0.007780419278149989
814,4988,6,20,0.004322455154527772
815,4988,6,8,0.0017289820618111088
816,4988,6,5,0.001080613788631943
817,4988,6,8,0.0017233950883239983
818,4988,6,26,0.005601034037052995
819,4988,6,62,0.013356311934510987
820,4988,6,32,0.006893580353295993
821,4988,6,9,0.001938819474364498
822,4988,6,21,0.004523912106850495
823,4988,6,6,0.0012925463162429987
824,4988,6,3,0.0006462731581214993
825,4988,6,4,0.0008616975441619991
826,4988,6,3,0.0006462731581214993
827,4988,6,34,0.007326007326007326
828,4988,6,40,0.008618832148243914
829,4988,6,24,0.005171299288946348
830,4988,6,18,0.003878474466709761
831,4988,6,6,0.001292824822236587
832,4988,6,3,0.0006464124111182935
833,4988,6,21,0.004524886877828055
834,4988,6,16,0.003447532859297565
835,4988,6,31,0.006679594914889032
836,4988,6,28,0.006033182503770739
837,4988,6,9,0.0019384018953262977
838,4988,6,172,0.03704501399956924
839,4988,6,33,0.007107473616196425
840,4988,6,21,0.004522937755761361
841,4988,6,12,0.0025845358604350637
842,4988,6,25,0.005384449709239716
843,4988,6,3,0.0006461339651087659
844,4988,6,98,0.02117087923957658
845,4988,6,20,0.004320587599913588
846,4988,6,41,0.008857204579822855
847,4988,6,2,0.00043205875999135883
848,4988,6,11,0.0023763231799524736
849,4988,6,15,0.0032404406999351912
850,4988,6,7,0.001512205659969756
851,4988,6,4,0.0008641175199827177
852,4988,6,2,0.00043205875999135883
853,4988,6,9,0.0019442644199611147
854,4988,6,32,0.006918918918918919
855,4988,6,29,0.00627027027027027
856,4988,6,104,0.022486486486486486
857,4988,6,15,0.003243243243243243
858,4988,6,22,0.004756756756756757
859,4988,6,20,0.004324324324324324
860,4988,6,6,0.0012972972972972972
861,4988,6,2,0.00043243243243243243
862,4988,6,5,0.001081081081081081
863,4988,6,34,0.0073561228905235825
864,4988,6,37,0.008005192557334487
865,4988,6,34,0.0073561228905235825
866,4988,6,96,0.02077022933794894
867,4988,6,9,0.0019472090004327132
868,4988,6,17,0.0036780614452617912
869,4988,6,5,0.0010817827780181739
870,4988,6,2,0.00043271311120726956
871,4988,6,51,0.011029411764705883
872,4988,6,83,0.017949826989619378
873,4988,6,34,0.007352941176470588
874,4988,6,28,0.006055363321799308
875,4988,6,17,0.003676470588235294
876,4988,6,8,0.0017301038062283738
877,4988,6,4,0.0008650519031141869
878,4988,6,11,0.002378892733564014
879,4988,6,35,0.0075528700906344415
880,4988,6,69,0.014889943892965041
881,4988,6,9,0.0019421665947345706
882,4988,6,21,0.004531722054380665
883,4988,6,34,0.0073370738023306
884,4988,6,8,0.0017263703064307294
885,4988,6,12,0.002589555459646094
886,4988,6,4,0.0008631851532153647
887,4988,6,4,0.0008631851532153647
888,4988,6,5,0.0010789814415192059
889,4988,6,9,0.0019421665947345706
890,4988,6,4,0.0008631851532153647
891,4988,6,7,0.0015105740181268882
892,4988,6,31,0.006653788366602275
893,4988,6,46,0.00987336338270015
894,4988,6,36,0.0077269800386349004
895,4988,6,32,0.0068684267010088
896,4988,6,74,0.01588323674608285
897,4988,6,5,0.0010731916720326251
898,4988,6,2,0.00042927666881305
899,4988,6,2,0.00042927666881305
900,4988,6,8,0.0017171066752522
901,4988,6,41,0.008843830888697153
902,4988,6,20,0.004314063848144953
903,4988,6,75,0.016177739430543573
904,4988,6,32,0.006902502157031924
905,4988,6,25,0.005392579810181191
906,4988,6,10,0.0021570319240724763
907,4988,6,12,0.0025884383088869713
908,4988,6,7,0.0015099223468507334
909,4988,6,2,0.0004314063848144953
910,4988,6,3,0.0006471095772217428
911,4988,6,2,0.0004314063848144953
